Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
21079,2558724,21080,14593,0,21079,31
21182,2559008,21182,14593,0,21180,22
21281,2560016,21281,14593,0,21280,38
21381,2561032,21381,14593,0,21380,30
21481,2562152,21482,14593,0,21481,30
21582,2563244,21582,14593,0,21581,38
21682,2562824,21682,14593,0,21681,33
21785,2556608,21785,14593,0,21783,8
21834,2556612,21835,14593,0,21833,24
21934,2556676,21934,14593,0,21933,36
22034,2552988,22034,14593,0,22033,21
22134,2552948,22134,14593,0,22133,15
22234,2551996,22235,14593,0,22234,0
22336,2551996,22337,14593,0,22335,3
22435,2552424,22435,14593,0,22434,17
22535,2552376,22536,14593,0,22535,17
22635,2551644,22636,14593,0,22635,12
22736,2551652,22737,14593,0,22736,3
22837,2552844,22838,14593,0,22836,21
22936,2553588,22937,14593,0,22936,25
23037,2554076,23037,14593,0,23036,26
23138,2554112,23138,14593,0,23137,14
23237,2557528,23238,14593,0,23237,28
23338,2558128,23338,14593,0,23337,38
23438,2558656,23439,14593,0,23438,29
23539,2552972,23540,14593,0,23539,16
23640,2553132,23640,14593,0,23639,32
23744,2554364,23745,2882730,2868137,23744,25
23845,2555940,23846,2882730,2868137,23845,26
23946,2555300,23946,2882730,2868137,23945,7
24046,2556908,24046,2882730,2868137,24046,18
24147,2557176,24147,2882730,2868137,24146,21
24248,2556340,24248,2882730,2868137,24247,0
24348,2555768,24349,2882730,2868137,24348,17
24449,2555616,24450,2882730,2868137,24448,6
24550,2556116,24551,2882730,2868137,24549,14
24650,2556116,24651,2882730,2868137,24649,19
24750,2555968,24750,2882730,2868137,24749,18
24850,2556216,24851,2882730,2868137,24849,15
24952,2555624,24952,2882730,2868137,24951,7
25052,2556256,25052,2882730,2868137,25051,13
25151,2557176,25152,2882730,2868137,25151,16
25252,2555376,25253,2882730,2868137,25252,19
25353,2555528,25353,2882730,2868137,25352,15
25453,2554936,25454,2882730,2868137,25453,16
25555,2554936,25555,2882730,2868137,25554,7
25655,2555268,25656,2882730,2868137,25654,17
25755,2555120,25755,2882730,2868137,25754,14
25855,2555120,25856,2882730,2868137,25855,18
25956,2554980,25956,2882730,2868137,25955,14
26057,2554788,26057,2882730,2868137,26056,4
26157,2555248,26158,2882730,2868137,26157,17
26258,2555444,26259,2882730,2868137,26257,19
26359,2555304,26359,2882730,2868137,26358,16
26459,2555272,26460,2882730,2868137,26458,19
26560,2554820,26560,2882730,2868137,26559,13
26662,2555236,26662,2882730,2868137,26661,10
26762,2556096,26762,2882730,2868137,26761,17
26865,2556096,26866,2882730,2868137,26862,15
26962,2556096,26963,2882730,2868137,26961,18
27063,2555876,27063,2882730,2868137,27062,16
27164,2555268,27165,2882730,2868137,27163,7
27264,2556036,27265,2882730,2868137,27264,18
27365,2556384,27365,2882730,2868137,27364,15
27465,2556392,27465,2882730,2868137,27464,19
27565,2557308,27566,2882730,2868137,27564,29
27666,2557212,27666,2882730,2868137,27665,25
27770,2558216,27770,2882730,2868137,27769,20
27869,2559468,27869,2882730,2868137,27868,36
27969,2560900,27970,2882730,2868137,27969,30
28070,2560892,28070,2882730,2868137,28069,42
28171,2561004,28171,2882730,2868137,28170,31
28271,2555516,28271,2882730,2868137,28271,0
28372,2555716,28373,2882730,2868137,28372,24
28472,2555716,28472,2882730,2868137,28472,16
28572,2555124,28573,2882730,2868137,28572,6
28674,2555060,28674,2882730,2868137,28673,5
28773,2555544,28774,2882730,2868137,28773,13
28873,2556052,28874,2882730,2868137,28873,33
28974,2552284,28974,2882730,2868137,28973,32
29074,2552232,29074,2882730,2868137,29073,1
29175,2552820,29176,2882730,2868137,29175,15
29275,2552928,29275,2882730,2868137,29274,0
29375,2553920,29376,2882730,2868137,29375,29
29476,2553824,29476,2882730,2868137,29475,23
29576,2554576,29576,2882730,2868137,29575,20
29677,2556000,29677,2882730,2868137,29676,36
29777,2557128,29778,2882730,2868137,29776,37
29878,2558184,29878,2882730,2868137,29877,39
29978,2552256,29978,2882730,2868137,29977,16
30079,2552348,30080,2882730,2868137,30078,25
30179,2552956,30179,2882730,2868137,30178,34
30280,2553216,30281,2882730,2868137,30280,47
30381,2553772,30381,2882730,2868137,30380,27
30481,2554924,30481,2882730,2868137,30480,16
30582,2556256,30583,2882730,2868137,30581,27
30682,2556108,30682,2882730,2868137,30681,25
30782,2556292,30782,2882730,2868137,30781,27
30882,2556292,30883,2882730,2868137,30882,27
30983,2555808,30983,2882730,2868137,30982,4
31084,2555488,31084,2882730,2868137,31083,16
31184,2556420,31184,2882730,2868137,31183,18
31284,2556420,31284,2882730,2868137,31283,15
31384,2556668,31384,2882730,2868137,31383,14
31485,2555772,31485,2882730,2868137,31484,12
31585,2555988,31586,2882730,2868137,31585,8
31686,2556664,31686,2882730,2868137,31685,22
31788,2556516,31789,2882730,2868137,31786,15
31887,2556764,31887,2882730,2868137,31886,20
31987,2556848,31988,2882730,2868137,31987,21
32088,2555616,32088,2882730,2868137,32087,28
32188,2556608,32188,2882730,2868137,32187,25
32289,2557360,32289,2882730,2868137,32288,33
32389,2557856,32390,2882730,2868137,32388,31
32490,2559228,32490,2882730,2868137,32489,36
32591,2558912,32591,2882730,2868137,32590,25
32691,2559620,32691,2882730,2868137,32690,26
32794,2554736,32795,2882730,2868137,32792,26
32894,2554888,32894,2882730,2868137,32893,22
32993,2554320,32993,2882730,2868137,32992,21
33093,2553580,33093,2882730,2868137,33092,4
33194,2553600,33195,2882730,2868137,33193,10
33294,2553548,33294,2882730,2868137,33293,18
33394,2553548,33395,2882730,2868137,33393,15
33494,2553432,33495,2882730,2868137,33494,17
33595,2552692,33596,2882730,2868137,33594,7
33696,2552808,33696,2882730,2868137,33695,11
33796,2553284,33797,2882730,2868137,33795,16
33896,2554032,33896,2882730,2868137,33895,31
33996,2552140,33996,2882730,2868137,33995,34
34096,2552188,34097,2882730,2868137,34096,20
34197,2553008,34197,2882730,2868137,34196,26
34297,2555548,34297,2882730,2868137,34296,30
34397,2555656,34397,2882730,2868137,34396,47
34498,2557512,34498,2882730,2868137,34497,36
34598,2552136,34598,2882730,2868137,34597,13
34700,2552168,34700,2882730,2868137,34699,32
34798,2552388,34799,2882730,2868137,34798,31
34899,2552888,34899,2882730,2868137,34898,35
34999,2552928,35000,2882730,2868137,34999,25
35101,2553012,35101,2882730,2868137,35100,7
35201,2554188,35201,2882730,2868137,35200,14
35300,2553884,35301,2882730,2868137,35300,17
35401,2553736,35401,2882730,2868137,35400,17
35501,2553144,35501,2882730,2868137,35500,11
35602,2552996,35603,2882730,2868137,35602,4
35702,2553300,35703,2882730,2868137,35702,14
35805,2553300,35806,2882730,2868137,35803,16
35903,2553300,35903,2882730,2868137,35902,16
36003,2553020,36004,2882730,2868137,36003,18
36104,2552500,36104,2882730,2868137,36103,5
36205,2553600,36205,2882730,2868137,36204,11
36305,2553564,36306,2882730,2868137,36304,18
36405,2553564,36406,2882730,2868137,36405,20
36506,2553564,36506,2882730,2868137,36505,19
36606,2552972,36607,2882730,2868137,36606,8
36708,2553084,36709,2882730,2868137,36707,8
36808,2553640,36808,2882730,2868137,36807,19
36910,2553640,36911,2882730,2868137,36909,15
37009,2550584,37009,2882730,2868137,37008,17
37109,2550764,37109,2882730,2868137,37108,18
37210,2550360,37210,2882730,2868137,37209,10
37310,2550692,37310,2882730,2868137,37309,15
37411,2551016,37411,2882730,2868137,37410,14
37512,2551016,37512,2882730,2868137,37511,14
37613,2551016,37613,2882730,2868137,37612,14
37713,2550572,37714,2882730,2868137,37712,13
37815,2550572,37816,2882730,2868137,37814,10
37915,2551108,37915,2882730,2868137,37914,16
38015,2551032,38015,2882730,2868137,38014,15
38115,2551232,38115,2882730,2868137,38114,16
38216,2550732,38216,2882730,2868137,38215,17
38316,2550732,38317,2882730,2868137,38316,1
38417,2551072,38418,2882730,2868137,38416,13
38517,2551072,38518,2882730,2868137,38516,24
38618,2551728,38618,2882730,2868137,38617,28
38718,2552440,38719,2882730,2868137,38717,29
38819,2552236,38819,2882730,2868137,38818,21
38922,2553472,38922,2882730,2868137,38920,33
39020,2555596,39020,2882730,2868137,39019,46
39120,2557336,39120,2882730,2868137,39119,34
39220,2556536,39221,2882730,2868137,39220,31
39321,2550616,39321,2882730,2868137,39320,11
39422,2550436,39422,2882730,2868137,39421,19
39522,2550624,39522,2882730,2868137,39521,26
39622,2550624,39623,2882730,2868137,39622,17
39723,2549884,39723,2882730,2868137,39722,14
39824,2549884,39825,2882730,2868137,39823,1
39924,2551180,39925,2882730,2868137,39923,20
40024,2550748,40025,2882730,2868137,40023,23
40125,2550864,40125,2882730,2868137,40124,14
40225,2550420,40225,2882730,2868137,40224,14
40327,2550420,40328,2882730,2868137,40325,0
40376,2550904,40376,2882730,2868137,40375,40
40476,2552104,40476,2882730,2868137,40475,29
40576,2552600,40576,2882730,2868137,40575,31
40676,2553344,40676,2882730,2868137,40675,32
40778,2553720,40779,2882730,2868137,40777,16
40877,2555076,40877,2882730,2868137,40876,32
40977,2557276,40978,2882730,2868137,40977,55
41079,2560728,41080,2882730,2868137,41079,66
41179,2554872,41180,2882730,2868137,41179,40
41279,2554724,41279,2882730,2868137,41279,17
41380,2555324,41381,2882730,2868137,41379,14
41480,2557796,41480,2882730,2868137,41479,35
41580,2557648,41580,2882730,2868137,41580,27
41681,2557648,41681,2882730,2868137,41680,26
41781,2557648,41781,2882730,2868137,41780,23
41881,2557204,41881,2882730,2868137,41880,9
41982,2557812,41983,2882730,2868137,41981,19
42083,2557972,42083,2882730,2868137,42082,14
42182,2558092,42183,2882730,2868137,42182,18
42282,2558092,42283,2882730,2868137,42282,14
42383,2557468,42383,2882730,2868137,42382,14
42484,2557468,42484,2882730,2868137,42483,2
42584,2557548,42585,2882730,2868137,42583,16
42684,2558048,42685,2882730,2868137,42684,18
42784,2558048,42785,2882730,2868137,42784,21
42885,2558136,42885,2882730,2868137,42884,15
42985,2557188,42986,2882730,2868137,42985,18
43086,2557188,43086,2882730,2868137,43085,1
43187,2557940,43188,2882730,2868137,43186,19
43288,2557968,43288,2882730,2868137,43287,16
43388,2557968,43388,2882730,2868137,43387,18
43488,2557968,43489,2882730,2868137,43487,19
43589,2558196,43589,2882730,2868137,43588,18
43689,2557752,43690,2882730,2868137,43688,8
43790,2557832,43791,2882730,2868137,43789,16
43890,2558396,43891,2882730,2868137,43889,19
43990,2558324,43991,2882730,2868137,43990,35
44091,2558316,44091,2882730,2868137,44090,28
44192,2558316,44192,2882730,2868137,44191,15
44293,2557992,44294,2882730,2868137,44292,7
44394,2558140,44394,2882730,2868137,44393,14
44494,2559288,44494,2882730,2868137,44493,17
44594,2559288,44594,2882730,2868137,44593,17
44694,2559288,44695,2882730,2868137,44693,17
44795,2559440,44795,2882730,2868137,44794,19
44895,2559144,44895,2882730,2868137,44894,11
44996,2558872,44997,2882730,2868137,44995,7
45096,2559620,45097,2882730,2868137,45096,20
45197,2560576,45197,2882730,2868137,45196,31
45297,2561320,45297,2882730,2868137,45296,30
45398,2562164,45398,2882730,2868137,45397,34
45498,2560980,45499,2882730,2868137,45497,29
45599,2562816,45599,2882730,2868137,45598,25
45700,2564068,45700,2882730,2868137,45698,41
45799,2563544,45800,2882730,2868137,45799,31
45899,2558216,45900,2882730,2868137,45899,30
46001,2557972,46002,2882730,2868137,46000,31
46101,2557304,46101,2882730,2868137,46100,1
46202,2557984,46202,2882730,2868137,46201,14
46302,2558436,46302,2882730,2868137,46301,17
46402,2557992,46402,2882730,2868137,46401,18
46502,2557992,46502,2882730,2868137,46501,15
46602,2557120,46603,2882730,2868137,46602,10
46705,2557180,46706,2882730,2868137,46704,7
46805,2555640,46805,2882730,2868137,46804,28
46904,2555992,46904,2882730,2868137,46903,24
47004,2556432,47004,2882730,2868137,47003,29
47106,2556288,47106,2882730,2868137,47105,19
47205,2557840,47205,2882730,2868137,47204,28
47306,2558776,47306,2882730,2868137,47305,33
47406,2560352,47406,2882730,2868137,47405,33
47506,2559844,47506,2882730,2868137,47506,35
47610,2559744,47611,2882730,2868137,47608,4
47708,2554368,47708,2882730,2868137,47707,27
47808,2554624,47809,2882730,2868137,47808,22
47909,2554692,47909,2882730,2868137,47908,18
48009,2553552,48009,2882730,2868137,48008,8
48111,2553680,48111,2882730,2868137,48110,10
48210,2554444,48211,2882730,2868137,48210,17
48311,2554296,48311,2882730,2868137,48310,17
48411,2554296,48411,2882730,2868137,48410,16
48512,2553396,48512,2882730,2868137,48511,10
48612,2553732,48613,2882730,2868137,48611,5
48712,2555032,48712,2882730,2868137,48711,28
48812,2556024,48812,2882730,2868137,48811,30
48912,2556272,48913,2882730,2868137,48912,30
49013,2556072,49013,2882730,2868137,49012,26
49114,2557332,49115,2882730,2868137,49113,23
49215,2559964,49215,2882730,2868137,49214,40
49314,2560432,49315,2882730,2868137,49314,41
49414,2555868,49415,2882730,2868137,49414,30
49516,2554980,49517,2882730,2868137,49515,17
49615,2555224,49616,2882730,2868137,49615,36
49716,2555652,49717,2882730,2868137,49716,23
49816,2555580,49817,2882730,2868137,49816,25
49918,2557612,49918,2882730,2868137,49917,24
50018,2558028,50019,2882730,2868137,50017,14
50118,2559056,50118,2882730,2868137,50117,31
50218,2559056,50218,2882730,2868137,50217,21
50319,2559056,50319,2882730,2868137,50318,20
50419,2558464,50419,2882730,2868137,50418,18
50520,2559240,50520,2882730,2868137,50519,14
50619,2559976,50620,2882730,2868137,50619,26
50720,2560336,50721,2882730,2868137,50720,40
50821,2558252,50821,2882730,2868137,50820,37
50921,2557824,50921,2882730,2868137,50921,41
51022,2558056,51022,2882730,2868137,51021,21
51123,2561200,51123,2882730,2868137,51122,31
51223,2561224,51223,2882730,2868137,51222,26
51323,2573316,51324,2882730,2868137,51323,30
51424,2572576,51424,2882730,2868137,51423,23
51525,2572648,51525,2882730,2868137,51524,10
51625,2573444,51626,2882730,2868137,51625,20
51725,2573444,51726,2882730,2868137,51725,16
51826,2570040,51826,2882730,2868137,51825,14
51926,2570040,51927,2882730,2868137,51925,19
52027,2569744,52027,2882730,2868137,52026,5
52127,2570540,52128,2882730,2868137,52127,17
52228,2570544,52229,2882730,2868137,52227,17
52328,2570544,52329,2882730,2868137,52327,20
52429,2570780,52429,2882730,2868137,52428,15
52529,2570336,52529,2882730,2868137,52528,19
52630,2570608,52630,2882730,2868137,52629,12
52731,2571044,52732,2882730,2868137,52731,18
52833,2571044,52833,2882730,2868137,52832,17
52932,2571284,52933,2882730,2868137,52931,18
53033,2571264,53033,2882730,2868137,53032,19
53134,2570612,53134,2882730,2868137,53133,8
53234,2571192,53235,2882730,2868137,53233,15
53336,2571504,53337,2882730,2868137,53334,15
53435,2571504,53435,2882730,2868137,53434,15
53535,2571504,53536,2882730,2868137,53535,22
53636,2570756,53636,2882730,2868137,53635,16
53736,2570828,53736,2882730,2868137,53735,8
53837,2571860,53837,2882730,2868137,53836,14
53938,2571860,53938,2882730,2868137,53937,17
54038,2571780,54039,2882730,2868137,54038,27
54139,2571520,54139,2882730,2868137,54138,22
54239,2571520,54240,2882730,2868137,54239,4
54341,2571764,54341,2882730,2868137,54340,22
54441,2572376,54441,2882730,2868137,54440,22
54541,2573544,54542,2882730,2868137,54540,29
54642,2574040,54642,2882730,2868137,54641,34
54743,2574192,54743,2882730,2868137,54742,23
54843,2576300,54844,960257,945664,54842,33
54943,2577612,54943,960257,945664,54942,32
55044,2575524,55045,960257,945664,55043,52
55144,2577604,55144,960257,945664,55143,60
55244,2559160,55244,960257,945664,55243,41
55344,2558272,55344,960257,945664,55343,11
55444,2559068,55445,960257,945664,55444,19
55545,2560876,55545,960257,945664,55544,29
55645,2561228,55646,960257,945664,55645,26
55745,2561132,55746,960257,945664,55745,27
55846,2560096,55846,960257,945664,55845,17
55947,2560500,55947,960257,945664,55946,19
56046,2560844,56047,960257,945664,56046,28
56147,2560940,56147,960257,945664,56146,15
56247,2560940,56248,960257,945664,56246,14
56348,2560936,56348,960257,945664,56347,17
56448,2559900,56448,960257,945664,56447,8
56549,2560644,56550,960257,945664,56548,13
56649,2560928,56650,960257,945664,56648,17
56749,2560928,56750,960257,945664,56749,19
56850,2560928,56850,960257,945664,56849,19
56951,2561052,56952,960257,945664,56951,16
57053,2560584,57053,960257,945664,57052,6
57153,2560600,57154,960257,945664,57153,10
57254,2561324,57254,960257,945664,57253,19
57354,2561324,57355,960257,945664,57353,16
57455,2561572,57455,960257,945664,57454,14
57555,2561572,57556,960257,945664,57554,16
57656,2560832,57656,960257,945664,57655,14
57757,2560832,57757,960257,945664,57756,0
57858,2561352,57859,960257,945664,57858,17
57959,2561520,57960,960257,945664,57958,19
58059,2561452,58059,960257,945664,58058,19
58160,2561664,58161,960257,945664,58159,21
58260,2561664,58261,960257,945664,58259,18
58362,2561136,58362,960257,945664,58361,10
58462,2561700,58463,960257,945664,58461,13
58562,2562000,58562,960257,945664,58561,19
58662,2562000,58663,960257,945664,58662,21
58763,2562000,58763,960257,945664,58762,17
58865,2562000,58865,960257,945664,58864,14
58964,2561656,58965,960257,945664,58964,13
59066,2561524,59067,960257,945664,59065,27
59166,2563004,59167,960257,945664,59165,29
59266,2563768,59266,960257,945664,59265,34
59366,2564364,59367,960257,945664,59366,31
59467,2565108,59467,960257,945664,59466,34
59568,2565420,59568,960257,945664,59567,25
59668,2567092,59669,960257,945664,59668,26
59770,2567436,59770,960257,945664,59768,34
59869,2567340,59870,960257,945664,59868,31
59969,2562628,59970,960257,945664,59969,21
60071,2562328,60071,960257,945664,60069,32
60170,2561292,60170,960257,945664,60169,5
60271,2561756,60271,960257,945664,60270,12
60372,2561992,60372,960257,945664,60371,16
60471,2561844,60472,960257,945664,60470,17
60572,2562080,60572,960257,945664,60571,14
60672,2561032,60672,960257,945664,60671,7
60773,2560916,60773,960257,945664,60772,9
60873,2561488,60874,960257,945664,60872,17
60973,2562180,60973,960257,945664,60972,20
61073,2562504,61074,960257,945664,61072,30
61174,2560824,61174,960257,945664,61173,25
61275,2561568,61276,960257,945664,61274,18
61374,2562912,61375,960257,945664,61374,30
61475,2564348,61475,960257,945664,61474,33
61575,2565044,61575,960257,945664,61574,32
61677,2564092,61677,960257,945664,61676,17
61727,2559352,61728,960257,945664,61726,17
61826,2557128,61826,960257,945664,61825,38
61926,2557068,61926,960257,945664,61925,14
62026,2557220,62027,960257,945664,62026,17
62126,2556928,62127,960257,945664,62126,5
62227,2557088,62228,960257,945664,62227,10
62327,2557432,62328,960257,945664,62327,17
62428,2557284,62428,960257,945664,62427,16
62528,2557284,62529,960257,945664,62527,15
62629,2556832,62630,960257,945664,62628,8
62729,2557380,62730,960257,945664,62729,15
62829,2558840,62829,960257,945664,62828,31
62929,2559336,62930,960257,945664,62929,30
63030,2559968,63030,960257,945664,63029,34
63131,2560068,63131,960257,945664,63130,18
63231,2561788,63231,960257,945664,63230,33
63331,2562608,63331,960257,945664,63330,42
63431,2562952,63432,960257,945664,63431,35
63532,2557624,63533,960257,945664,63532,23
63633,2557408,63633,960257,945664,63632,16
63733,2558040,63733,960257,945664,63732,40
63833,2558120,63833,960257,945664,63832,29
63933,2557972,63934,960257,945664,63933,27
64034,2560236,64035,960257,945664,64033,22
64134,2560608,64134,960257,945664,64133,23
64235,2561620,64235,960257,945664,64234,24
64335,2561824,64335,960257,945664,64334,28
64435,2561708,64435,960257,945664,64434,23
