Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
17876,2551424,17877,386522,386522,17976,16
17977,2552092,17977,386522,386522,18076,16
18077,2552012,18077,386522,386522,18176,32
18177,2552688,18177,386522,386522,18277,10
18277,2552392,18278,386522,386522,18378,5
18379,2552392,18379,386522,386522,18478,22
18479,2552872,18479,386522,386522,18579,15
18581,2552724,18582,386522,386522,18679,21
18680,2552724,18680,386522,386522,18779,11
18780,2551984,18781,386522,386522,18880,14
18881,2552304,18882,386522,386522,18981,18
18982,2552716,18983,386522,386522,19081,17
19082,2552716,19082,386522,386522,19182,16
19183,2552716,19183,386522,386522,19283,7
19283,2551976,19284,386522,386522,19384,15
19385,2552852,19386,386522,386522,19484,19
19485,2553184,19486,386522,386522,19584,15
19585,2553184,19585,386522,386522,19684,19
19685,2552592,19686,386522,386522,19785,1
19786,2552324,19786,386522,386522,19886,19
19886,2552916,19887,386522,386522,19986,13
19988,2553192,19988,386522,386522,20087,15
20087,2553192,20088,386522,386522,20187,13
20188,2552600,20189,386522,386522,20288,2
20289,2553000,20290,386522,386522,20389,18
20390,2553424,20391,386522,386522,20489,20
20490,2553424,20491,386522,386522,20589,21
20590,2553424,20591,386522,386522,20690,13
20691,2553128,20692,386522,386522,20741,5
20741,2553128,20742,386522,386522,20841,20
20842,2551588,20843,386522,386522,20941,16
20942,2551688,20943,386522,386522,21042,17
21043,2551688,21043,386522,386522,21143,4
21144,2548136,21145,386522,386522,21244,14
21245,2548588,21245,386522,386522,21344,18
21345,2548668,21345,386522,386522,21444,17
21445,2548668,21445,386522,386522,21544,14
21545,2547780,21546,386522,386522,21645,0
21646,2547780,21646,386522,386522,21746,19
21747,2548484,21748,386522,386522,21846,16
21848,2548628,21848,386522,386522,21947,16
21948,2548628,21949,386522,386522,22048,17
22048,2548312,22049,386522,386522,22149,5
22150,2548468,22150,386522,386522,22249,17
22250,2548792,22251,386522,386522,22351,22
22352,2549212,22353,386522,386522,22450,17
22451,2549312,22451,386522,386522,22551,11
22552,2548868,22552,386522,386522,22652,8
22654,2549072,22655,386522,386522,22752,21
22753,2549464,22754,386522,386522,22852,16
22853,2549348,22853,386522,386522,22952,18
22953,2549372,22953,386522,386522,23053,2
23054,2548928,23054,386522,386522,23153,32
23154,2549200,23154,386522,386522,23254,22
23254,2549956,23255,386522,386522,23354,17
23355,2549956,23355,386522,386522,23454,14
23455,2549660,23456,386522,386522,23555,3
23556,2549500,23557,386522,386522,23656,25
23656,2550104,23657,386522,386522,23757,15
23758,2550104,23759,386522,386522,23856,20
23857,2550012,23858,386522,386522,23957,9
23958,2549516,23958,386522,386522,24058,9
24059,2549660,24060,386522,386522,24158,21
24159,2550288,24159,386522,386522,24258,18
24259,2550288,24260,386522,386522,24359,18
24360,2549688,24360,386522,386522,24461,7
24462,2549688,24463,386522,386522,24561,17
24562,2550340,24563,386522,386522,24662,18
24663,2550772,24664,386522,386522,24762,17
24763,2550772,24763,386522,386522,24862,10
24863,2550336,24864,386522,386522,24963,20
24963,2550356,24964,386522,386522,25064,15
25064,2551104,25065,386522,386522,25164,28
25164,2551828,25165,386522,386522,25264,32
25265,2551832,25265,386522,386522,25365,18
25367,2552500,25368,386522,386522,25465,30
25466,2553516,25466,386522,386522,25565,34
25567,2555456,25567,386522,386522,25666,28
25667,2556052,25667,386522,386522,25766,16
25767,2555764,25768,386522,386522,25867,23
25867,2550708,25868,386522,386522,25968,22
25969,2550904,25970,386522,386522,26068,23
26069,2550904,26069,386522,386522,26169,8
26169,2550756,26170,386522,386522,26270,9
26271,2551504,26271,386522,386522,26371,21
26372,2551396,26373,386522,386522,26470,18
26471,2550804,26471,386522,386522,26570,12
26571,2550508,26571,386522,386522,26671,7
26671,2550864,26672,386522,386522,26771,15
26772,2551152,26772,386522,386522,26871,23
26872,2551200,26872,386522,386522,26972,28
26972,2551520,26972,386522,386522,27073,15
27075,2552256,27075,386522,386522,27172,34
27173,2553600,27173,386522,386522,27273,31
27273,2554096,27274,386522,386522,27374,33
27374,2555876,27375,386522,386522,27474,16
27475,2555976,27475,386522,386522,27574,20
27575,2556572,27576,386522,386522,27675,31
27675,2551508,27676,386522,386522,27775,32
27776,2551892,27777,386522,386522,27876,11
27877,2551704,27877,386522,386522,27976,33
27977,2552812,27977,386522,386522,28076,30
28077,2552908,28077,386522,386522,28177,39
28177,2553288,28178,386522,386522,28277,8
28277,2553408,28278,386522,386522,28377,23
28378,2554556,28378,386522,386522,28478,20
28478,2554556,28479,386522,386522,28578,16
28579,2554556,28579,386522,386522,28678,5
28679,2553668,28680,386522,386522,28780,14
28782,2553448,28782,386522,386522,28879,17
28880,2553944,28881,386522,386522,28980,22
28981,2553940,28981,386522,386522,29081,17
29083,2553496,29083,386522,386522,29182,9
29183,2553816,29183,386522,386522,29282,19
29283,2554876,29283,386522,386522,29385,16
29386,2554876,29387,386522,386522,29483,16
29483,2555084,29484,386522,386522,29583,11
29584,2554484,29584,386522,386522,29685,16
29685,2554472,29686,386522,386522,29785,21
29786,2555468,29786,386522,386522,29885,19
29886,2555120,29886,386522,386522,29986,19
29986,2555036,29987,386522,386522,30088,5
30089,2554756,30090,386522,386522,30187,16
30188,2555212,30188,386522,386522,30287,14
30288,2555656,30288,386522,386522,30387,18
30388,2555656,30388,386522,386522,30488,13
30489,2555064,30489,386522,386522,30589,10
30590,2554916,30591,386522,386522,30689,20
30690,2555692,30691,386522,386522,30791,18
30792,2555788,30793,386522,386522,30890,21
30891,2555844,30891,386522,386522,30992,5
30993,2555484,30994,386522,386522,31093,12
31094,2555288,31094,386522,386522,31193,19
31194,2556244,31195,386522,386522,31293,21
31294,2554328,31294,386522,386522,31394,13
31394,2553588,31395,386522,386522,31495,4
31496,2553588,31496,386522,386522,31596,21
31597,2554140,31597,386522,386522,31696,31
31697,2554936,31698,386522,386522,31797,32
31797,2555604,31798,386522,386522,31898,25
31899,2555660,31900,386522,386522,31998,25
31999,2556740,31999,386522,386522,32098,34
32099,2558568,32099,386522,386522,32199,34
32199,2559460,32200,386522,386522,32299,23
32301,2559436,32301,386522,386522,32400,15
32400,2554224,32401,386522,386522,32500,36
32500,2553448,32500,386522,386522,32601,31
32601,2553448,32601,386522,386522,32700,9
32701,2552412,32701,386522,386522,32801,9
32802,2552544,32803,386522,386522,32910,17
32911,2552956,32911,386522,386522,33011,14
33011,2552956,33012,386522,386522,33111,7
33112,2551924,33112,386522,386522,33212,16
33212,2552400,33213,386522,386522,33312,14
33313,2552612,33313,386522,386522,33412,24
33413,2552944,33414,386522,386522,33513,21
33514,2553036,33514,386522,386522,33613,22
33614,2554180,33614,386522,386522,33714,32
33715,2554724,33715,386522,386522,33815,30
33816,2555684,33816,386522,386522,33915,32
33916,2557048,33916,386522,386522,34015,14
34016,2557524,34017,386522,386522,34116,25
34117,2555772,34118,386522,386522,34216,34
34217,2553528,34217,386522,386522,34317,17
34317,2552904,34318,386522,386522,34417,26
34418,2553092,34418,386522,386522,34517,27
34518,2553680,34518,386522,386522,34618,31
34619,2554000,34619,386522,386522,34719,18
34720,2553548,34721,386522,386522,34819,23
34820,2553936,34821,386522,386522,34919,25
34920,2554236,34921,386522,386522,35020,29
35021,2554236,35021,386522,386522,35120,8
35121,2553632,35121,386522,386522,35221,11
35222,2553880,35222,386522,386522,35321,15
35321,2553852,35322,386522,386522,35421,15
35422,2553704,35422,386522,386522,35522,10
35522,2552952,35523,386522,386522,35623,4
35624,2553348,35625,386522,386522,35723,0
35724,2553320,35725,386522,386522,35824,18
35825,2553176,35826,386522,386522,35924,22
35924,2553176,35925,386522,386522,36024,23
36025,2552888,36025,386522,386522,36125,6
36126,2552888,36127,386522,386522,36225,37
36226,2550992,36226,386522,386522,36329,35
36332,2551208,36333,386522,386522,36429,40
36430,2551704,36432,386522,386522,36529,35
36531,2552004,36532,386522,386522,36630,27
36633,2552196,36635,386522,386522,36728,37
36730,2553200,36731,386522,386522,36828,38
36829,2554960,36830,386522,386522,36928,29
36929,2555188,36930,386522,386522,37030,33
37030,2554728,37031,386522,386522,37129,11
37130,2549400,37131,386522,386522,37230,35
37231,2549804,37231,386522,386522,37330,29
37331,2549804,37331,386522,386522,37430,22
37431,2549656,37432,386522,386522,37531,6
37531,2547732,37532,386522,386522,37631,15
37632,2548204,37633,386522,386522,37732,16
37733,2548188,37734,386522,386522,37832,18
37833,2548400,37833,386522,386522,37932,22
37933,2548396,37933,386522,386522,38034,6
38035,2547592,38036,386522,386522,38133,29
38133,2548080,38134,386522,386522,38233,44
38234,2549844,38235,386522,386522,38334,33
38335,2550544,38335,386522,386522,38436,33
38438,2549904,38439,386522,386522,38538,22
38541,2550648,38544,386522,386522,38586,55
38587,2550784,38588,386522,386522,38686,0
38687,2553448,38688,386522,386522,38786,40
38787,2554684,38787,386522,386522,38886,26
38887,2554960,38887,386522,386522,38986,12
38987,2554484,38987,386522,386522,39086,22
39087,2549272,39088,386522,386522,39187,38
39187,2550416,39188,386522,386522,39287,23
39288,2550584,39288,386522,386522,39387,19
39388,2550140,39388,386522,386522,39488,4
39489,2550392,39489,386522,386522,39588,22
39589,2551388,39590,386522,386522,39689,0
39691,2550940,39692,386522,386522,39789,28
39790,2550820,39791,386522,386522,39889,15
39891,2551040,39891,386522,386522,39990,6
39991,2550912,39992,386522,386522,40090,26
40091,2551788,40092,386522,386522,40190,22
40192,2551788,40192,386522,386522,40291,21
40292,2551788,40293,386522,386522,40391,12
40392,2551196,40392,386522,386522,40492,11
40493,2551204,40494,386522,386522,40592,24
40593,2551864,40593,386522,386522,40697,16
40701,2551864,40702,386522,386522,40795,26
40797,2551868,40799,386522,386522,40895,17
40897,2551208,40898,386522,386522,40997,10
41001,2551580,41002,386522,386522,41094,37
41096,2552956,41096,386522,386522,41196,35
41198,2553224,41199,386522,386522,41297,36
41299,2553720,41300,386522,386522,41397,39
41401,2553956,41403,386522,386522,41500,27
41504,2554104,41506,386522,386522,41597,38
41598,2556012,41598,386522,386522,41697,36
41699,2557516,41700,386522,386522,41798,30
41799,2557568,41800,386522,386522,41897,40
41898,2556628,41898,386522,386522,42001,18
42003,2551668,42004,386522,386522,42100,35
42102,2551924,42102,386522,386522,42200,29
42200,2552100,42201,386522,386522,42300,24
42301,2551804,42301,386522,386522,42401,8
42402,2551508,42402,1172813,1172813,42501,8
42502,2551236,42502,1172813,1172813,42601,21
42602,2552408,42603,1172813,1172813,42702,19
42702,2552408,42703,1172813,1172813,42802,17
42803,2552436,42803,1172813,1172813,42902,8
42903,2551860,42904,1172813,1172813,43003,18
43003,2552284,43004,1172813,1172813,43103,39
43104,2553532,43105,1172813,1172813,43204,39
43205,2554028,43206,1172813,1172813,43306,43
43309,2554284,43310,1172813,1172813,43408,25
43411,2554632,43413,1172813,1172813,43506,39
43507,2555720,43507,1172813,1172813,43606,35
43606,2557564,43607,1172813,1172813,43706,0
43706,2558316,43707,1172813,1172813,43806,17
43807,2557872,43807,1172813,1172813,43907,12
43908,2552180,43908,1172813,1172813,44007,37
44008,2553388,44008,1172813,1172813,44107,18
44108,2553568,44109,1172813,1172813,44208,17
44208,2553068,44208,1172813,1172813,44309,7
44309,2553400,44310,1172813,1172813,44409,33
44410,2554708,44410,1172813,1172813,44509,25
44510,2554880,44510,1172813,1172813,44609,22
44610,2554132,44610,1172813,1172813,44710,0
44710,2553292,44711,1172813,1172813,44810,26
44811,2554068,44812,1172813,1172813,44912,20
44914,2554424,44914,1172813,1172813,45011,21
45012,2554400,45012,1172813,1172813,45111,14
45112,2554104,45112,1172813,1172813,45212,6
45212,2554264,45213,1172813,1172813,45312,20
45313,2554784,45313,1172813,1172813,45413,18
45414,2554952,45415,1172813,1172813,45513,21
45514,2554952,45514,1172813,1172813,45614,17
45614,2554656,45615,1172813,1172813,45714,8
45715,2554508,45716,1172813,1172813,45815,22
45816,2555344,45817,1172813,1172813,45917,16
45918,2555068,45919,1172813,1172813,46016,29
46017,2554968,46018,1172813,1172813,46117,19
46118,2554524,46118,1172813,1172813,46217,3
46218,2554524,46219,1172813,1172813,46318,33
46318,2553276,46319,1172813,1172813,46418,21
46420,2553696,46420,1172813,1172813,46519,24
46519,2553696,46520,1172813,1172813,46619,23
46620,2553696,46621,1172813,1172813,46720,9
46722,2553092,46723,1172813,1172813,46820,23
46821,2553640,46822,1172813,1172813,46921,18
46922,2553504,46922,1172813,1172813,47021,22
47022,2553572,47022,1172813,1172813,47122,23
47122,2553572,47123,1172813,1172813,47223,10
47224,2552980,47225,1172813,1172813,47323,19
47324,2553156,47324,1172813,1172813,47423,22
47424,2553692,47424,1172813,1172813,47523,20
47524,2553692,47525,1172813,1172813,47624,18
47625,2553692,47625,1172813,1172813,47724,0
47725,2552952,47725,1172813,1172813,47825,4
47825,2552900,47826,1172813,1172813,47925,29
47925,2554432,47926,1172813,1172813,48025,29
48026,2555452,48026,1172813,1172813,48126,31
48126,2555800,48127,1172813,1172813,48227,26
48227,2556248,48228,1172813,1172813,48326,44
48327,2557000,48327,1172813,1172813,48427,33
48427,2558152,48428,1172813,1172813,48527,24
48528,2558236,48528,1172813,1172813,48627,20
48628,2552768,48628,1172813,1172813,48728,21
48729,2552632,48729,1172813,1172813,48829,28
48829,2552820,48830,1172813,1172813,48929,22
48930,2553044,48930,1172813,1172813,49030,8
49031,2552592,49032,1172813,1172813,49131,18
49132,2553128,49133,1172813,1172813,49232,15
49233,2553328,49234,1172813,1172813,49331,15
49332,2553328,49332,1172813,1172813,49431,15
49432,2552608,49433,1172813,1172813,49532,4
49533,2552544,49534,1172813,1172813,49632,19
49633,2553372,49633,1172813,1172813,49732,35
49733,2554272,49733,1172813,1172813,49833,28
49833,2554368,49834,1172813,1172813,49934,19
49935,2555104,49935,1172813,1172813,50033,31
50034,2555960,50035,1172813,1172813,50134,33
50135,2558136,50135,1172813,1172813,50234,23
50235,2557544,50236,1172813,1172813,50337,26
50338,2558084,50338,1172813,1172813,50440,21
50441,2553036,50442,1172813,1172813,50541,26
50542,2553036,50542,1172813,1172813,50640,22
50641,2552740,50641,1172813,1172813,50740,0
50741,2552076,50741,1172813,1172813,50841,19
50841,2552560,50841,1172813,1172813,50942,21
50943,2552592,50944,1172813,1172813,51042,20
51042,2552484,51043,1172813,1172813,51142,17
51143,2551448,51143,1172813,1172813,51245,1
51246,2551604,51246,1172813,1172813,51345,25
51346,2548496,51347,1172813,1172813,51445,30
51446,2549420,51447,1172813,1172813,51545,39
51546,2549856,51547,1172813,1172813,51646,33
51647,2550056,51647,1172813,1172813,51747,20
51748,2551080,51749,1172813,1172813,51847,40
51847,2551760,51848,1172813,1172813,51949,39
51950,2552612,51951,1172813,1172813,52050,40
52052,2554052,52053,1172813,1172813,52148,33
52149,2553368,52149,1172813,1172813,52249,14
52250,2553796,52251,1172813,1172813,52349,32
52350,2549676,52350,1172813,1172813,52450,48
52451,2550068,52451,1172813,1172813,52550,30
52551,2549184,52551,1172813,1172813,52651,20
52652,2549344,52653,1172813,1172813,52752,34
52753,2549952,52753,1172813,1172813,52852,27
52853,2549876,52853,1172813,1172813,52952,18
52953,2549988,52954,1172813,1172813,53053,8
53054,2549488,53054,1172813,1172813,53154,12
53154,2549632,53155,1172813,1172813,53254,31
53255,2549900,53256,1172813,1172813,53354,24
53355,2549300,53356,1172813,1172813,53455,20
53456,2549300,53456,1172813,1172813,53556,8
53557,2548560,53558,1172813,1172813,53656,8
53657,2549440,53657,1172813,1172813,53757,20
53759,2549528,53760,1172813,1172813,53859,20
53861,2549736,53862,1172813,1172813,53959,26
53960,2549720,53961,1172813,1172813,54061,14
54063,2549196,54064,1172813,1172813,54162,20
54164,2549188,54164,1172813,1172813,54261,22
54261,2549708,54262,1172813,1172813,54363,20
54365,2549708,54367,1172813,1172813,54463,24
54465,2549708,54466,1172813,1172813,54565,15
54567,2549264,54568,1172813,1172813,54664,15
54665,2549808,54666,1172813,1172813,54763,26
54764,2550320,54765,1172813,1172813,54867,19
54869,2550404,54870,1172813,1172813,54967,23
54968,2550508,54969,1172813,1172813,55068,18
55071,2549828,55073,1172813,1172813,55170,8
55172,2549836,55173,1172813,1172813,55267,22
55267,2550816,55268,1172813,1172813,55368,19
55371,2550816,55373,1172813,1172813,55470,22
55472,2550816,55473,1172813,1172813,55570,20
55573,2549928,55574,1172813,1172813,55675,9
55678,2550088,55680,1172813,1172813,55770,23
55772,2550524,55772,1172813,1172813,55871,23
55872,2550876,55872,1172813,1172813,55973,19
55976,2550980,55977,1172813,1172813,56073,22
56075,2551104,56077,1172813,1172813,56175,8
56177,2550392,56178,1172813,1172813,56273,15
56274,2550728,56275,1172813,1172813,56373,31
56374,2551752,56374,1172813,1172813,56474,35
56475,2552488,56476,1172813,1172813,56576,37
56578,2553248,56579,1172813,1172813,56678,26
56680,2552304,56683,1172813,1172813,56776,0
56777,2553520,56778,1172813,1172813,56875,31
56876,2554588,56877,1172813,1172813,56975,40
56976,2556308,56976,1172813,1172813,57075,18
57076,2556360,57077,1172813,1172813,57176,5
57177,2555188,57177,1172813,1172813,57276,34
57277,2553344,57277,1172813,1172813,57377,25
57378,2553344,57378,1172813,1172813,57477,11
57478,2552744,57478,1172813,1172813,57577,15
57578,2553768,57579,1172813,1172813,57678,21
57679,2554328,57680,1172813,1172813,57778,17
57779,2554164,57779,1172813,1172813,57878,11
57879,2553296,57880,1172813,1172813,57978,7
57979,2553532,57979,1172813,1172813,58079,17
58081,2554100,58081,1172813,1172813,58180,18
58181,2553952,58181,1172813,1172813,58280,25
58281,2553904,58281,1172813,1172813,58380,10
58381,2553468,58381,1172813,1172813,58480,18
58481,2553556,58481,1172813,1172813,58581,15
58582,2553820,58583,1172813,1172813,58681,18
58683,2554068,58683,1172813,1172813,58782,0
58783,2552712,58784,1172813,1172813,58883,5
58884,2552752,58885,1172813,1172813,58983,19
58984,2553124,58985,1172813,1172813,59083,20
59085,2553576,59085,1172813,1172813,59184,20
59185,2554040,59186,1172813,1172813,59284,18
59286,2554040,59286,1172813,1172813,59385,15
59386,2553448,59387,1172813,1172813,59486,12
59487,2553952,59488,1172813,1172813,59586,18
59587,2554196,59587,1172813,1172813,59686,18
59687,2554196,59688,1172813,1172813,59787,26
59788,2554236,59788,1172813,1172813,59887,15
59888,2553636,59888,1172813,1172813,59988,14
59989,2553608,59989,1172813,1172813,60038,19
60039,2553992,60039,1172813,1172813,60138,20
60139,2554296,60140,1172813,1172813,60239,22
60240,2554296,60241,1172813,1172813,60339,19
60340,2554296,60341,1172813,1172813,60440,13
60441,2554264,60441,1172813,1172813,60540,16
60541,2554500,60542,1172813,1172813,60640,22
60641,2555128,60641,1172813,1172813,60741,0
60743,2555284,60744,1172813,1172813,60841,20
60842,2555264,60842,1172813,1172813,60943,10
60944,2554824,60944,1172813,1172813,61043,9
61044,2554888,61044,1172813,1172813,61143,15
61144,2555432,61145,1172813,1172813,61243,30
61243,2554616,61244,1172813,1172813,61344,37
61344,2554856,61345,1172813,1172813,61445,18
61445,2555352,61446,1172813,1172813,61545,33
61546,2556600,61546,1172813,1172813,61645,33
61646,2558408,61646,1172813,1172813,61746,28
61746,2558800,61747,1172813,1172813,61847,19
61848,2558176,61848,1172813,1172813,61947,27
61948,2553148,61948,1172813,1172813,62047,23
62048,2553648,62049,1172813,1172813,62148,28
62149,2553796,62149,1172813,1172813,62248,7
62249,2552752,62249,1172813,1172813,62349,18
62350,2553884,62350,1172813,1172813,62450,16
62451,2553448,62452,1172813,1172813,62549,17
62550,2553300,62550,1172813,1172813,62650,13
62650,2552708,62651,1172813,1172813,62751,10
62752,2552864,62752,1172813,1172813,62851,19
62852,2552936,62852,1172813,1172813,62951,20
62951,2553424,62952,1172813,1172813,63051,28
63052,2554292,63052,1172813,1172813,63152,15
63153,2554740,63153,1172813,1172813,63252,32
63252,2555788,63253,1172813,1172813,63352,44
63352,2555444,63353,1172813,1172813,63452,30
63453,2556952,63453,1172813,1172813,63552,3
63553,2556804,63553,1172813,1172813,63653,35
63653,2557792,63653,1172813,1172813,63753,0
63754,2552400,63754,1172813,1172813,63854,25
63854,2552160,63855,1172813,1172813,63954,11
63955,2551520,63955,1172813,1172813,64055,18
64056,2552096,64056,1172813,1172813,64156,16
64157,2551948,64157,1172813,1172813,64256,22
64257,2551948,64257,1172813,1172813,64356,10
64357,2551356,64357,1172813,1172813,64458,9
64459,2551648,64459,1172813,1172813,64557,20
64558,2552184,64559,1172813,1172813,64658,21
64658,2552184,64659,1172813,1172813,64758,32
64758,2552568,64759,1172813,1172813,64858,28
64861,2552492,64862,1172813,1172813,64958,30
64960,2553756,64960,1172813,1172813,65059,35
65061,2554240,65061,1172813,1172813,65160,40
