Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
45812,2324932,45814,0,0,45810,31
45915,2325056,45922,0,0,45910,10
46010,2325492,46010,0,0,46008,32
46110,2325920,46110,0,0,46109,22
46213,2325920,46215,0,0,46211,25
46313,2325920,46314,0,0,46311,28
46414,2325920,46415,0,0,46412,24
46514,2325988,46515,0,0,46513,25
46618,2325100,46620,0,0,46616,9
46714,2325756,46715,0,0,46713,24
46814,2326396,46814,0,0,46812,23
46918,2326316,46919,0,0,46916,21
47017,2326204,47019,0,0,47016,21
47117,2326440,47119,0,0,47116,25
47220,2326440,47226,0,0,47217,22
47320,2325640,47322,0,0,47317,14
47417,2326016,47417,0,0,47416,19
47517,2326480,47518,0,0,47516,20
47624,2326480,47625,0,0,47621,20
47722,2326480,47724,0,0,47720,26
47823,2326480,47824,0,0,47820,23
47923,2326620,47925,0,0,47920,25
48023,2326112,48024,0,0,48021,15
48121,2327108,48122,0,0,48120,23
48221,2327020,48222,0,0,48220,22
48324,2326872,48325,0,0,48322,22
48425,2327136,48426,0,0,48423,24
48524,2325064,48525,0,0,48522,32
48626,2325324,48627,0,0,48624,21
48730,2324584,48732,0,0,48725,7
48826,2325524,48826,0,0,48824,29
48925,2325748,48926,0,0,48924,36
49029,2326260,49030,0,0,49027,38
49130,2326540,49131,0,0,49127,41
49231,2327284,49233,0,0,49228,46
49332,2326912,49334,0,0,49329,41
49432,2328600,49433,0,0,49429,26
49528,2329372,49529,0,0,49527,52
49629,2330088,49629,0,0,49627,41
49729,2325916,49729,0,0,49727,32
49829,2325040,49830,0,0,49828,24
49930,2323844,49930,0,0,49928,35
50030,2324296,50031,0,0,50029,50
50131,2286040,50131,0,0,50130,68
50230,2288172,50231,0,0,50230,50
50332,2288172,50332,0,0,50330,22
50431,2340012,50432,0,0,50430,45
50532,2375700,50532,0,0,50531,33
50632,2375700,50633,0,0,50631,17
50733,2375104,50733,0,0,50732,3
50833,2375268,50834,0,0,50832,12
50933,2375672,50934,0,0,50933,21
51034,2375848,51034,0,0,51033,20
51135,2375848,51136,0,0,51134,19
51237,2375848,51239,0,0,51236,19
51336,2375848,51337,0,0,51335,44
51436,2375592,51437,0,0,51435,29
51535,2375916,51536,0,0,51535,29
51639,2376816,51640,0,0,51637,21
51740,2376964,51741,0,0,51738,25
51848,2376932,51850,0,0,51843,30
51942,2376796,51943,0,0,51940,25
52047,2376796,52048,0,0,52044,22
52142,2375908,52143,0,0,52140,14
52241,2376324,52242,0,0,52240,24
52341,2376716,52341,0,0,52340,24
52445,2376568,52447,0,0,52443,20
52544,2376420,52545,0,0,52543,26
52645,2376420,52646,0,0,52643,21
52745,2376420,52747,0,0,52744,24
52846,2375324,52847,0,0,52844,20
52949,2375444,52950,0,0,52947,12
53045,2376328,53046,0,0,53044,26
53146,2376504,53147,0,0,53144,21
53249,2376504,53250,0,0,53247,25
53349,2376504,53350,0,0,53347,27
53450,2369400,53451,0,0,53447,25
53549,2368660,53551,0,0,53547,23
53651,2367472,53653,0,0,53649,8
53749,2368600,53750,0,0,53748,22
53849,2369248,53850,0,0,53848,37
53949,2369884,53950,0,0,53948,36
54054,2370500,54056,0,0,54051,40
54153,2371492,54155,0,0,54152,46
54253,2371492,54254,0,0,54252,44
54354,2371992,54355,0,0,54353,27
54454,2347948,54454,0,0,54453,38
54553,2322748,54553,0,0,54552,43
54653,2322996,54653,0,0,54652,26
54754,2315772,54754,0,0,54753,42
54854,2332764,54854,0,0,54853,40
54954,2331800,54955,0,0,54954,21
55055,2331712,55056,0,0,55054,10
55156,2332612,55156,0,0,55155,37
55256,2332612,55256,0,0,55255,27
55356,2332612,55357,0,0,55356,26
55457,2304196,55458,0,0,55456,32
55558,2304196,55559,0,0,55557,29
55658,2303456,55659,0,0,55657,28
55759,2304100,55759,0,0,55758,31
55860,2305048,55860,0,0,55859,50
55961,2305756,55961,0,0,55960,54
56061,2306748,56061,0,0,56060,47
56164,2307476,56166,0,0,56162,51
56264,2308604,56265,0,0,56262,48
56365,2309332,56366,0,0,56363,35
56462,2309512,56463,0,0,56461,38
56563,2309960,56563,0,0,56562,37
56663,2304520,56663,0,0,56662,28
56763,2290136,56764,0,0,56763,62
56863,2290136,56864,0,0,56863,29
56964,2289948,56964,0,0,56963,25
57066,2289292,57066,0,0,57065,12
57165,2289864,57166,0,0,57164,25
57265,2289848,57265,0,0,57264,28
57365,2289700,57366,0,0,57365,30
57466,2289404,57466,0,0,57465,29
57566,2290124,57567,0,0,57565,32
57667,2291088,57668,0,0,57666,41
57768,2290648,57769,0,0,57767,31
57868,2291252,57869,0,0,57867,41
57969,2292496,57970,0,0,57968,49
58072,2291564,58074,0,0,58070,0
58170,2292244,58171,0,0,58169,73
58271,2293836,58272,0,0,58270,60
58372,2295004,58372,0,0,58371,57
58472,2294956,58472,0,0,58471,62
58573,2289036,58573,0,0,58571,38
58673,2289160,58674,0,0,58672,43
58773,2287980,58774,0,0,58772,50
58874,2285812,58875,0,0,58873,44
58975,2286516,58975,0,0,58974,85
59076,2301636,59076,0,0,59074,74
59176,2305148,59177,0,0,59175,58
59280,2329792,59281,0,0,59279,54
59381,2329496,59381,0,0,59380,34
59481,2330084,59481,0,0,59480,50
59581,2330524,59581,0,0,59580,58
59682,2330524,59683,0,0,59681,34
59783,2330376,59784,0,0,59782,35
59883,2330376,59883,0,0,59882,33
59983,2330312,59984,0,0,59982,32
60084,2330468,60085,0,0,60083,43
60184,2330024,60185,0,0,60183,44
60286,2329804,60287,0,0,60285,23
60385,2330068,60385,0,0,60384,41
60486,2330268,60486,0,0,60484,31
60536,2330268,60537,0,0,60535,35
60636,2330512,60637,0,0,60635,32
60736,2330512,60737,0,0,60735,32
60837,2330772,60837,0,0,60836,28
60937,2330476,60938,0,0,60936,33
61037,2330276,61038,0,0,61036,27
61142,2330276,61143,0,0,61139,13
61240,2329776,61241,0,0,61239,31
61339,2330008,61339,0,0,61337,35
61439,2330196,61440,0,0,61438,28
61539,2330388,61540,0,0,61538,35
61639,2330452,61640,0,0,61638,30
61740,2330304,61740,0,0,61739,33
61840,2330488,61841,0,0,61839,38
61940,2330044,61941,0,0,61939,20
62041,2330216,62042,0,0,62040,21
62141,2330628,62142,0,0,62140,0
62245,2330628,62246,0,0,62243,18
62347,2331224,62348,0,0,62345,27
62446,2331296,62447,0,0,62444,27
62546,2331148,62548,0,0,62544,26
62649,2331000,62651,0,0,62645,28
62749,2331000,62750,0,0,62746,6
62846,2331904,62847,0,0,62845,23
62946,2331964,62946,0,0,62945,21
63049,2332044,63050,0,0,63047,23
63150,2331896,63151,0,0,63148,27
63250,2332140,63252,0,0,63248,23
63351,2332140,63354,0,0,63349,29
63450,2331696,63451,0,0,63448,24
63552,2331852,63554,0,0,63550,6
63649,2331140,63649,0,0,63648,35
63754,2326996,63758,0,0,63752,20
63853,2326996,63856,0,0,63851,26
63952,2326804,63954,0,0,63951,32
64053,2326872,64054,0,0,64051,21
64155,2326872,64156,0,0,64153,19
64255,2325984,64256,0,0,64253,9
64353,2326420,64353,0,0,64352,16
64453,2327080,64453,0,0,64452,18
64556,2327080,64557,0,0,64554,18
64657,2327080,64658,0,0,64655,22
64757,2327080,64759,0,0,64755,27
64859,2327080,64860,0,0,64856,24
64958,2326348,64959,0,0,64956,18
65061,2326324,65062,0,0,65059,10
65158,2326656,65159,0,0,65156,22
65257,2327048,65258,0,0,65256,22
65363,2326900,65364,0,0,65360,22
65463,2327056,65464,0,0,65461,25
65567,2327212,65567,0,0,65565,30
65666,2327212,65668,0,0,65664,26
65765,2326176,65767,0,0,65763,17
65863,2325980,65863,0,0,65862,19
65963,2327428,65963,0,0,65962,22
66064,2327408,66065,0,0,66063,21
66174,2327408,66175,0,0,66172,20
66270,2327408,66271,0,0,66268,25
66373,2327408,66375,0,0,66371,27
66471,2327408,66472,0,0,66469,22
66573,2326964,66574,0,0,66570,11
66670,2327200,66670,0,0,66668,16
66770,2327120,66770,0,0,66768,20
66873,2327120,66874,0,0,66871,24
66973,2327228,66974,0,0,66972,28
67074,2327312,67075,0,0,67072,21
67174,2327312,67176,0,0,67172,21
67276,2326720,67277,0,0,67273,17
67374,2327220,67377,0,0,67372,11
67473,2327616,67474,0,0,67472,23
67574,2327616,67574,0,0,67573,18
67679,2327468,67681,0,0,67675,21
67777,2327468,67779,0,0,67776,27
67879,2327468,67880,0,0,67877,23
67980,2327408,67982,0,0,67978,22
68081,2326780,68082,0,0,68078,10
68180,2327060,68181,0,0,68177,15
68278,2327732,68279,0,0,68277,23
68380,2327900,68381,0,0,68378,21
68483,2327900,68484,0,0,68481,25
68584,2324908,68585,0,0,68582,27
68681,2325528,68681,0,0,68680,36
68785,2325556,68787,0,0,68783,31
