datetime,cpu,mem
Tue Aug  4 12:03:15 GMT 2020,20,156612
Tue Aug  4 12:03:15 GMT 2020,20,156612
Tue Aug  4 12:03:15 GMT 2020,20,155896
Tue Aug  4 12:03:16 GMT 2020,20,173144
Tue Aug  4 12:03:16 GMT 2020,20,173144
Tue Aug  4 12:03:17 GMT 2020,21,173129
Tue Aug  4 12:03:17 GMT 2020,21,172881
Tue Aug  4 12:03:18 GMT 2020,21,173477
Tue Aug  4 12:03:18 GMT 2020,21,174769
Tue Aug  4 12:03:19 GMT 2020,21,174765
Tue Aug  4 12:03:19 GMT 2020,21,174765
Tue Aug  4 12:03:19 GMT 2020,21,174865
Tue Aug  4 12:03:20 GMT 2020,21,174793
Tue Aug  4 12:03:20 GMT 2020,21,174121
Tue Aug  4 12:03:21 GMT 2020,21,174137
Tue Aug  4 12:03:21 GMT 2020,21,174077
Tue Aug  4 12:03:22 GMT 2020,21,157553
Tue Aug  4 12:03:22 GMT 2020,21,156857
Tue Aug  4 12:03:23 GMT 2020,21,156857
Tue Aug  4 12:03:23 GMT 2020,21,173602
Tue Aug  4 12:03:24 GMT 2020,20,156514
Tue Aug  4 12:03:24 GMT 2020,20,156226
Tue Aug  4 12:03:24 GMT 2020,20,156226
Tue Aug  4 12:03:25 GMT 2020,20,156142
Tue Aug  4 12:03:25 GMT 2020,20,172677
Tue Aug  4 12:03:26 GMT 2020,20,172655
Tue Aug  4 12:03:26 GMT 2020,20,175181
Tue Aug  4 12:03:26 GMT 2020,20,175785
Tue Aug  4 12:03:27 GMT 2020,20,177090
Tue Aug  4 12:03:27 GMT 2020,20,177094
Tue Aug  4 12:03:28 GMT 2020,20,177094
Tue Aug  4 12:03:28 GMT 2020,20,177094
Tue Aug  4 12:03:29 GMT 2020,20,177094
Tue Aug  4 12:03:29 GMT 2020,20,177026
Tue Aug  4 12:03:30 GMT 2020,20,177026
Tue Aug  4 12:03:30 GMT 2020,20,176774
Tue Aug  4 12:03:31 GMT 2020,20,176790
Tue Aug  4 12:03:31 GMT 2020,20,176794
Tue Aug  4 12:03:32 GMT 2020,20,176798
Tue Aug  4 12:03:32 GMT 2020,20,176802
Tue Aug  4 12:03:33 GMT 2020,20,176806
Tue Aug  4 12:03:33 GMT 2020,20,176805
Tue Aug  4 12:03:34 GMT 2020,20,176616
Tue Aug  4 12:03:34 GMT 2020,19,159750
Tue Aug  4 12:03:35 GMT 2020,19,176764
Tue Aug  4 12:03:35 GMT 2020,19,176873
Tue Aug  4 12:03:35 GMT 2020,19,176869
Tue Aug  4 12:03:36 GMT 2020,19,176749
Tue Aug  4 12:03:36 GMT 2020,19,176753
Tue Aug  4 12:03:37 GMT 2020,19,176757
Tue Aug  4 12:03:37 GMT 2020,19,176761
Tue Aug  4 12:03:38 GMT 2020,19,176685
Tue Aug  4 12:03:38 GMT 2020,19,176674
Tue Aug  4 12:03:39 GMT 2020,19,143665
Tue Aug  4 12:03:39 GMT 2020,19,143461
Tue Aug  4 12:03:40 GMT 2020,19,143461
Tue Aug  4 12:03:40 GMT 2020,19,143454
Tue Aug  4 12:03:41 GMT 2020,20,177217
Tue Aug  4 12:03:41 GMT 2020,20,177365
Tue Aug  4 12:03:42 GMT 2020,20,177697
Tue Aug  4 12:03:42 GMT 2020,20,177709
Tue Aug  4 12:03:42 GMT 2020,20,177637
Tue Aug  4 12:03:43 GMT 2020,20,177637
Tue Aug  4 12:03:43 GMT 2020,20,177637
Tue Aug  4 12:03:44 GMT 2020,20,177641
Tue Aug  4 12:03:44 GMT 2020,20,177641
Tue Aug  4 12:03:45 GMT 2020,20,177635
Tue Aug  4 12:03:45 GMT 2020,20,143717
Tue Aug  4 12:03:46 GMT 2020,20,143413
Tue Aug  4 12:03:46 GMT 2020,20,143429
Tue Aug  4 12:03:47 GMT 2020,20,143429
Tue Aug  4 12:03:47 GMT 2020,20,177256
Tue Aug  4 12:03:48 GMT 2020,20,177692
Tue Aug  4 12:03:48 GMT 2020,20,178029
Tue Aug  4 12:03:48 GMT 2020,20,178025
Tue Aug  4 12:03:49 GMT 2020,20,178025
Tue Aug  4 12:03:49 GMT 2020,20,178029
Tue Aug  4 12:03:50 GMT 2020,20,178029
Tue Aug  4 12:03:50 GMT 2020,20,178029
Tue Aug  4 12:03:51 GMT 2020,20,177905
Tue Aug  4 12:03:51 GMT 2020,20,177905
Tue Aug  4 12:03:52 GMT 2020,20,144765
Tue Aug  4 12:03:52 GMT 2020,20,144285
Tue Aug  4 12:03:53 GMT 2020,20,144285
Tue Aug  4 12:03:53 GMT 2020,20,144281
Tue Aug  4 12:03:54 GMT 2020,20,178113
Tue Aug  4 12:03:54 GMT 2020,20,178117
Tue Aug  4 12:03:55 GMT 2020,20,178117
