Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11860,2541516,11860,3012838,3012838,11859,0
11962,2541016,11963,3012838,3012838,11961,15
12061,2541332,12061,3012838,3012838,12060,15
12161,2541332,12161,3012838,3012838,12161,15
12262,2541380,12262,3012838,3012838,12261,10
12364,2541968,12364,3012838,3012838,12363,15
12463,2542524,12464,3012838,3012838,12463,24
12563,2543516,12564,3012838,3012838,12563,27
12664,2544312,12665,3012838,3012838,12664,20
12766,2545620,12766,3012838,3012838,12765,23
12866,2547012,12866,3012838,3012838,12866,33
12967,2547292,12967,3012838,3012838,12966,14
13067,2542196,13067,3012838,3012838,13066,9
13168,2545612,13168,3012838,3012838,13167,26
13269,2545880,13269,3012838,3012838,13268,20
13369,2545272,13369,3012838,3012838,13368,24
13469,2545672,13470,3012838,3012838,13469,9
13570,2547588,13571,3012838,3012838,13569,35
13669,2548172,13670,3012838,3012838,13669,27
13770,2547416,13770,3012838,3012838,13769,24
13870,2547652,13870,3012838,3012838,13869,11
13971,2548524,13971,3012838,3012838,13970,22
14071,2548796,14071,3012838,3012838,14070,24
14172,2548432,14172,3012838,3012838,14171,8
14273,2548448,14273,3012838,3012838,14272,5
14373,2549104,14373,3012838,3012838,14372,16
14473,2549088,14473,3012838,3012838,14472,17
14573,2548796,14573,3012838,3012838,14572,12
14675,2549028,14675,3012838,3012838,14674,5
14774,2549760,14775,3012838,3012838,14774,15
14875,2549760,14876,3012838,3012838,14874,14
14926,2549744,14926,3012838,3012838,14925,20
15026,2549352,15026,3012838,3012838,15025,8
15128,2549352,15129,3012838,3012838,15127,8
15228,2550240,15229,3012838,3012838,15227,18
15328,2550052,15328,3012838,3012838,15327,15
15429,2549328,15429,3012838,3012838,15428,9
15530,2549760,15530,3012838,3012838,15528,5
15630,2550460,15630,3012838,3012838,15629,16
15731,2550460,15731,3012838,3012838,15730,12
15831,2550068,15832,3012838,3012838,15830,10
15932,2550068,15932,3012838,3012838,15931,6
16033,2550628,16034,3012838,3012838,16032,15
16133,2551228,16134,3012838,3012838,16132,19
16233,2551228,16233,3012838,3012838,16232,14
16335,2550512,16335,3012838,3012838,16333,2
16435,2550736,16435,3012838,3012838,16434,10
16535,2551312,16535,3012838,3012838,16534,13
16635,2551312,16635,3012838,3012838,16634,17
16735,2550920,16736,3012838,3012838,16735,11
16837,2550920,16838,3012838,3012838,16837,13
16938,2551780,16939,3012838,3012838,16937,22
17038,2551780,17038,3012838,3012838,17037,16
17138,2551192,17139,3012838,3012838,17137,17
17239,2551192,17239,3012838,3012838,17238,2
17340,2551420,17341,3012838,3012838,17339,17
17440,2551840,17440,3012838,3012838,17439,15
17540,2551840,17541,3012838,3012838,17539,13
17642,2551044,17642,3012838,3012838,17640,2
17743,2551564,17743,3012838,3012838,17741,13
17843,2552104,17843,3012838,3012838,17842,14
17942,2552104,17943,3012838,3012838,17941,17
18043,2551516,18043,3012838,3012838,18042,14
18145,2551724,18145,3012838,3012838,18143,6
18244,2552084,18245,3012838,3012838,18243,17
18344,2551996,18345,3012838,3012838,18344,18
18445,2551612,18445,3012838,3012838,18444,12
18547,2551784,18547,3012838,3012838,18545,7
18646,2552688,18646,3012838,3012838,18645,16
18747,2552688,18747,3012838,3012838,18746,12
18847,2552296,18847,3012838,3012838,18846,8
18948,2552088,18949,3012838,3012838,18947,6
19049,2553096,19049,3012838,3012838,19048,17
19151,2553096,19152,3012838,3012838,19148,14
19249,2552312,19250,3012838,3012838,19248,15
19350,2549876,19350,3012838,3012838,19349,6
19451,2550308,19452,3012838,3012838,19450,11
19552,2550676,19552,3012838,3012838,19550,16
19651,2550676,19652,3012838,3012838,19650,16
19754,2550284,19754,3012838,3012838,19752,5
19855,2550604,19856,3012838,3012838,19853,16
19954,2550672,19954,3012838,3012838,19953,15
20054,2550952,20054,3012838,3012838,20053,12
20154,2550668,20154,3012838,3012838,20153,22
20256,2550880,20257,652,652,20255,8
20356,2551128,20356,652,652,20355,12
20456,2551176,20456,652,652,20455,15
20556,2550372,20556,652,652,20555,15
20656,2550372,20657,652,652,20656,2
20758,2551004,20759,652,652,20757,14
20859,2551308,20860,652,652,20857,12
20958,2551308,20958,652,652,20957,14
21060,2550720,21060,652,652,21058,7
21161,2550992,21161,652,652,21160,9
21262,2551776,21262,652,652,21260,16
21363,2551544,21363,652,652,21361,15
21462,2551276,21462,652,652,21461,17
21565,2550980,21565,652,652,21563,3
21663,2551512,21664,652,652,21662,17
21763,2551680,21764,652,652,21763,15
21864,2551680,21864,652,652,21863,13
21966,2550896,21967,652,652,21964,8
22067,2551128,22068,652,652,22066,13
22166,2551380,22166,652,652,22165,17
22266,2551644,22267,652,652,22265,17
22367,2551408,22367,652,652,22366,10
22469,2551384,22470,652,652,22468,5
22569,2552000,22569,652,652,22568,13
22670,2552280,22670,652,652,22668,15
22769,2552280,22769,652,652,22768,16
22872,2551100,22873,652,652,22870,5
22971,2551348,22972,652,652,22970,10
23071,2551824,23072,652,652,23070,17
23171,2551824,23172,652,652,23170,13
23272,2551032,23272,652,652,23271,15
23375,2550908,23376,652,652,23373,8
23473,2551964,23474,652,652,23472,20
23575,2551964,23575,652,652,23573,16
23676,2551964,23676,652,652,23675,12
23777,2551572,23778,652,652,23776,3
23878,2552104,23879,652,652,23877,10
23978,2552724,23978,652,652,23977,14
24078,2552724,24079,652,652,24077,12
24179,2551940,24179,652,652,24178,10
24281,2548024,24282,652,652,24280,11
24380,2548608,24381,652,652,24379,13
24481,2548692,24481,652,652,24480,15
24581,2548240,24581,652,652,24580,14
24682,2548240,24682,652,652,24681,1
24783,2548348,24784,652,652,24782,18
24883,2548772,24884,652,652,24882,14
24983,2548772,24983,652,652,24983,16
25084,2548660,25084,652,652,25083,15
25185,2549336,25186,652,652,25184,15
25284,2550392,25285,652,652,25284,25
25385,2550852,25385,652,652,25384,26
25485,2553172,25485,652,652,25485,23
25587,2552976,25587,652,652,25586,11
25686,2554176,25686,652,652,25685,24
25786,2549276,25787,652,652,25786,16
25888,2549276,25888,652,652,25887,3
25987,2548896,25988,652,652,25987,18
26087,2548504,26088,652,652,26087,15
26188,2548308,26188,652,652,26187,6
26289,2548524,26289,652,652,26288,4
26389,2548752,26389,652,652,26388,13
26489,2548932,26489,652,652,26488,12
26590,2548452,26590,652,652,26589,3
26691,2549016,26692,652,652,26690,8
26790,2549348,26790,652,652,26789,24
26890,2550548,26891,652,652,26890,25
26991,2550900,26992,652,652,26990,16
27091,2552572,27091,652,652,27090,22
27192,2554436,27192,652,652,27191,37
27292,2554168,27292,652,652,27291,23
27393,2548704,27393,652,652,27392,13
27493,2549432,27493,652,652,27492,32
27593,2549432,27593,652,652,27592,20
27693,2549524,27693,652,652,27692,10
27794,2550184,27795,652,652,27793,14
27894,2550384,27894,652,652,27893,23
27994,2550824,27994,652,652,27993,24
28094,2550312,28095,652,652,28094,10
28196,2551164,28197,652,652,28195,25
28295,2549624,28295,652,652,28295,26
28395,2549084,28396,652,652,28395,14
28496,2549008,28497,652,652,28496,5
28597,2549368,28597,652,652,28596,17
28699,2549368,28699,652,652,28698,15
28797,2548888,28798,652,652,28797,11
28899,2549008,28899,652,652,28898,1
29000,2549216,29000,652,652,28999,15
29100,2549216,29100,652,652,29099,15
29199,2549216,29200,652,652,29199,17
29300,2548824,29300,652,652,29299,7
29402,2548668,29402,652,652,29401,8
29502,2549840,29502,652,652,29501,19
29602,2549840,29602,652,652,29601,18
29702,2549056,29702,652,652,29701,18
29803,2548860,29803,652,652,29802,2
29904,2549796,29905,652,652,29903,17
30004,2550292,30005,652,652,30003,15
30104,2550540,30104,652,652,30103,13
30205,2549756,30206,652,652,30204,8
30306,2549900,30306,652,652,30305,12
30407,2550680,30407,652,652,30406,19
30509,2550680,30510,652,652,30507,13
30607,2550368,30608,652,652,30607,18
30708,2549780,30708,652,652,30707,2
30809,2550452,30810,652,652,30808,14
30909,2550740,30910,652,652,30908,17
31009,2550380,31010,652,652,31009,12
31110,2549792,31110,652,652,31109,8
31212,2550308,31212,652,652,31211,3
31312,2550612,31313,652,652,31311,15
31412,2551488,31412,652,652,31411,19
31512,2551980,31513,652,652,31511,27
31614,2552776,31614,652,652,31613,18
31663,2552776,31663,652,652,31662,38
31764,2555924,31764,652,652,31763,29
31864,2555924,31864,652,652,31863,27
31964,2555336,31964,652,652,31963,9
32066,2550528,32067,652,652,32065,23
32167,2550528,32167,652,652,32165,19
32265,2549964,32266,652,652,32265,17
32366,2549840,32367,652,652,32365,3
32466,2550388,32467,652,652,32466,16
32569,2550480,32570,652,652,32567,13
32667,2550480,32667,652,652,32666,12
32769,2549304,32770,652,652,32768,1
32868,2550608,32868,652,652,32867,14
32970,2550608,32970,652,652,32968,15
33068,2551164,33068,652,652,33067,25
33168,2551772,33169,652,652,33168,14
33269,2549284,33269,652,652,33268,25
33369,2551152,33369,652,652,33368,29
33470,2551256,33470,652,652,33469,28
33572,2550864,33572,652,652,33570,5
33671,2545796,33671,652,652,33670,27
33770,2546572,33771,652,652,33770,33
33871,2547096,33871,652,652,33870,17
33972,2547688,33973,652,652,33971,21
34072,2548656,34072,652,652,34071,34
34172,2548708,34172,652,652,34171,27
34272,2546676,34272,652,652,34272,17
34372,2547216,34372,652,652,34372,17
34474,2547336,34474,652,652,34473,20
34573,2547336,34573,652,652,34573,13
34674,2546748,34674,652,652,34673,7
34775,2546356,34775,652,652,34774,5
34874,2546856,34875,652,652,34874,17
34975,2547128,34975,652,652,34974,15
35075,2546148,35076,652,652,35075,12
35176,2546164,35177,652,652,35176,0
35277,2547368,35277,652,652,35276,17
35378,2547216,35378,652,652,35377,16
35478,2547456,35478,652,652,35477,18
35578,2546552,35579,652,652,35578,10
35679,2546784,35680,652,652,35679,19
35779,2548512,35779,652,652,35778,32
35880,2548768,35881,652,652,35879,30
35980,2549168,35980,652,652,35979,30
36083,2549400,36083,652,652,36081,20
36181,2551980,36182,652,652,36181,34
36282,2552452,36283,652,652,36281,25
36382,2552848,36383,652,652,36382,26
36485,2546912,36486,652,652,36483,14
36585,2546920,36585,916736,916736,36583,27
36684,2546948,36684,916736,916736,36683,31
36784,2546504,36785,916736,916736,36784,14
36887,2546208,36887,916736,916736,36885,2
36986,2546308,36987,916736,916736,36985,14
37086,2546896,37087,916736,916736,37085,18
37186,2546748,37186,916736,916736,37185,14
37286,2546008,37286,916736,916736,37285,11
37387,2546068,37387,916736,916736,37386,10
37487,2546908,37487,916736,916736,37486,22
37587,2547652,37587,916736,916736,37586,31
37687,2547400,37687,916736,916736,37686,28
37789,2548144,37789,916736,916736,37788,17
37888,2550096,37888,916736,916736,37887,31
37989,2552124,37989,916736,916736,37988,36
38089,2551532,38089,916736,916736,38088,19
38190,2551532,38190,916736,916736,38189,3
38289,2546552,38290,916736,916736,38289,28
38390,2548116,38390,916736,916736,38389,29
38490,2547772,38491,916736,916736,38489,21
38590,2547624,38591,916736,916736,38590,4
38692,2548796,38693,916736,916736,38691,21
38792,2548968,38792,916736,916736,38791,22
38892,2548920,38892,916736,916736,38891,26
38993,2548024,38993,916736,916736,38992,16
39093,2548272,39094,916736,916736,39093,15
39194,2548304,39194,916736,916736,39193,19
39294,2545048,39294,916736,916736,39293,14
39394,2544484,39394,916736,916736,39393,10
39495,2544536,39495,916736,916736,39494,6
39596,2545436,39596,916736,916736,39595,17
39696,2545436,39697,916736,916736,39695,20
39796,2545436,39796,916736,916736,39795,15
39896,2544696,39897,916736,916736,39895,8
39997,2545448,39997,916736,916736,39996,15
40097,2545888,40098,916736,916736,40096,15
40198,2545908,40198,916736,916736,40197,21
40298,2546064,40298,916736,916736,40297,26
40399,2546452,40400,916736,916736,40398,18
40499,2547652,40500,916736,916736,40499,32
40600,2548760,40600,916736,916736,40599,31
40700,2550136,40701,916736,916736,40699,31
40801,2551020,40801,916736,916736,40800,24
40901,2550364,40901,916736,916736,40900,21
41004,2546152,41004,916736,916736,41003,34
41105,2546004,41106,916736,916736,41104,23
41204,2545264,41204,916736,916736,41203,19
41304,2545556,41304,916736,916736,41303,11
41404,2545728,41405,916736,916736,41404,14
41505,2545380,41505,916736,916736,41504,17
41605,2544540,41605,916736,916736,41604,14
41707,2544548,41707,916736,916736,41706,1
41807,2545204,41808,916736,916736,41806,15
41906,2545204,41907,916736,916736,41906,15
42007,2545492,42007,916736,916736,42006,17
42108,2545496,42108,916736,916736,42107,16
42208,2546456,42208,916736,916736,42207,27
42308,2547624,42308,916736,916736,42307,30
42408,2548000,42409,916736,916736,42408,30
42509,2549432,42509,916736,916736,42508,21
42610,2550496,42610,916736,916736,42609,29
42710,2550708,42711,916736,916736,42709,14
42810,2545696,42811,916736,916736,42810,27
42911,2545976,42911,916736,916736,42910,19
43013,2546052,43013,916736,916736,43011,19
43112,2546444,43112,916736,916736,43111,29
43213,2546296,43213,916736,916736,43212,25
43312,2546028,43313,916736,916736,43312,15
43413,2546756,43414,916736,916736,43412,22
43513,2546916,43513,916736,916736,43512,22
43613,2546916,43614,916736,916736,43612,20
43714,2546324,43714,916736,916736,43713,12
43815,2546548,43816,916736,916736,43814,7
43915,2547000,43916,916736,916736,43914,17
44015,2547000,44015,916736,916736,44014,16
44115,2547000,44116,916736,916736,44114,15
44217,2546408,44218,916736,916736,44215,2
44316,2546936,44316,916736,916736,44315,14
44416,2547504,44417,916736,916736,44416,16
44519,2547580,44519,916736,916736,44518,19
44619,2547460,44619,916736,916736,44618,21
44720,2546720,44720,916736,916736,44719,8
44820,2547520,44820,916736,916736,44819,17
44920,2548024,44921,916736,916736,44919,15
45020,2548036,45021,916736,916736,45020,21
45121,2547136,45121,916736,916736,45120,18
45222,2546988,45222,916736,916736,45221,9
45322,2548016,45323,916736,916736,45322,19
45422,2548132,45423,916736,916736,45422,18
45523,2547984,45523,916736,916736,45522,20
45626,2547428,45626,916736,916736,45625,5
45725,2547672,45726,916736,916736,45725,15
45826,2548396,45826,916736,916736,45825,20
45926,2548396,45926,916736,916736,45925,16
46026,2548396,46027,916736,916736,46026,19
46127,2547804,46128,916736,916736,46127,4
46227,2547984,46228,916736,916736,46227,14
46328,2548892,46329,916736,916736,46328,20
46428,2548980,46429,916736,916736,46428,18
46529,2549084,46529,916736,916736,46528,17
46630,2548452,46630,916736,916736,46629,2
46730,2549568,46730,916736,916736,46729,18
46830,2550140,46831,916736,916736,46830,31
46931,2550864,46931,916736,916736,46930,30
47032,2550620,47033,916736,916736,47031,27
47133,2551744,47134,916736,916736,47132,27
47232,2553432,47233,916736,916736,47232,0
47333,2554452,47333,916736,916736,47332,22
47433,2555252,47433,916736,916736,47432,22
47535,2549568,47536,916736,916736,47534,12
47634,2549288,47635,916736,916736,47634,21
47735,2549556,47735,916736,916736,47734,20
47835,2548772,47835,916736,916736,47834,12
47936,2548944,47936,916736,916736,47935,3
48035,2549696,48036,916736,916736,48035,16
48136,2549928,48136,916736,916736,48135,14
48236,2549732,48236,916736,916736,48235,4
48338,2550484,48338,916736,916736,48337,12
48439,2550356,48440,916736,916736,48438,20
48538,2550920,48539,916736,916736,48538,19
48639,2551656,48639,916736,916736,48638,16
48739,2552432,48739,916736,916736,48738,22
48840,2553860,48840,916736,916736,48839,28
48940,2554844,48940,916736,916736,48939,23
49041,2554740,49041,916736,916736,49040,9
49140,2547872,49141,916736,916736,49140,30
49241,2547416,49241,916736,916736,49240,0
49342,2546816,49342,916736,916736,49341,17
49442,2547680,49443,916736,916736,49442,11
49542,2547676,49543,916736,916736,49542,18
49643,2547528,49643,916736,916736,49642,18
49743,2547084,49743,916736,916736,49742,11
49845,2547336,49846,916736,916736,49844,5
49945,2547816,49946,916736,916736,49944,20
50044,2547668,50045,916736,916736,50044,18
50145,2548008,50145,916736,916736,50144,21
50245,2547880,50246,916736,916736,50245,17
50345,2548776,50346,916736,916736,50345,29
50446,2549636,50446,916736,916736,50445,29
50546,2550428,50547,916736,916736,50546,33
50647,2551956,50647,916736,916736,50646,20
50747,2552820,50748,916736,916736,50747,28
50848,2552672,50848,916736,916736,50847,18
50948,2547720,50948,916736,916736,50947,30
51049,2548008,51050,916736,916736,51048,17
51149,2548264,51150,916736,916736,51149,26
51251,2548264,51252,916736,916736,51250,23
51350,2548240,51350,1951474,1951474,51349,22
51451,2547944,51451,1951474,1951474,51450,10
51552,2548544,51552,1951474,1951474,51550,20
51651,2548772,51652,1951474,1951474,51650,15
51752,2548772,51752,1951474,1951474,51751,19
51852,2547736,51852,1951474,1951474,51851,10
51953,2547964,51953,1951474,1951474,51952,7
52053,2548492,52054,1951474,1951474,52052,26
52153,2548492,52154,1951474,1951474,52152,18
52253,2548492,52254,1951474,1951474,52252,15
52355,2547728,52355,1951474,1951474,52353,1
52455,2548436,52455,1951474,1951474,52454,19
52556,2548632,52557,1951474,1951474,52554,14
52656,2548632,52656,1951474,1951474,52654,17
52756,2548040,52756,1951474,1951474,52755,15
52856,2548492,52857,1951474,1951474,52855,9
52957,2548640,52958,1951474,1951474,52956,20
53058,2548640,53059,1951474,1951474,53057,15
53158,2548640,53158,1951474,1951474,53157,21
53258,2548308,53259,1951474,1951474,53258,5
53359,2548368,53360,1951474,1951474,53358,16
53459,2548644,53459,1951474,1951474,53458,16
53559,2548644,53560,1951474,1951474,53559,17
53660,2548324,53660,1951474,1951474,53659,16
53760,2548324,53761,1951474,1951474,53760,0
53861,2548888,53862,1951474,1951474,53861,21
53962,2549300,53963,1951474,1951474,53961,19
54012,2549300,54013,1951474,1951474,54012,19
54113,2545452,54113,1951474,1951474,54112,24
54214,2545452,54215,1951474,1951474,54213,2
54314,2545888,54315,1951474,1951474,54314,18
54416,2546148,54417,1951474,1951474,54415,19
54516,2546272,54516,1951474,1951474,54515,18
54616,2545628,54617,1951474,1951474,54616,13
54717,2545876,54718,1951474,1951474,54716,10
54818,2546512,54818,1951474,1951474,54817,18
54917,2546856,54917,1951474,1951474,54916,24
55018,2547332,55018,1951474,1951474,55017,31
55119,2547384,55120,1951474,1951474,55119,17
55219,2548640,55220,1951474,1951474,55219,35
55319,2549764,55320,1951474,1951474,55319,31
55420,2551512,55420,1951474,1951474,55419,33
55520,2551428,55520,1951474,1951474,55519,18
55621,2551140,55621,1951474,1951474,55620,10
55722,2546996,55722,1951474,1951474,55720,27
55822,2548428,55822,1951474,1951474,55821,37
55923,2547380,55924,1951474,1951474,55922,14
56023,2547512,56023,1951474,1951474,56022,23
56123,2548492,56124,1951474,1951474,56122,19
56223,2548740,56224,1951474,1951474,56222,23
56324,2547584,56324,1951474,1951474,56323,18
56425,2547584,56425,1951474,1951474,56424,17
56524,2548292,56525,1951474,1951474,56523,26
56625,2548468,56625,1951474,1951474,56624,15
56725,2548024,56725,1951474,1951474,56724,15
56825,2547872,56826,1951474,1951474,56824,1
56927,2548812,56927,1951474,1951474,56925,21
57026,2548812,57027,1951474,1951474,57025,18
57127,2548968,57127,1951474,1951474,57126,15
57229,2548376,57229,1951474,1951474,57227,4
57329,2548772,57329,1951474,1951474,57327,11
57428,2549164,57429,1951474,1951474,57427,22
57529,2549156,57529,1951474,1951474,57528,17
57629,2548636,57630,1951474,1951474,57628,18
57730,2548576,57730,1951474,1951474,57729,2
57831,2549088,57832,1951474,1951474,57830,17
57931,2550028,57931,1951474,1951474,57930,18
58031,2550028,58032,1951474,1951474,58030,18
58132,2549436,58132,1951474,1951474,58131,15
58234,2549436,58234,1951474,1951474,58232,9
58334,2549764,58334,1951474,1951474,58332,21
58436,2549664,58437,1951474,1951474,58434,22
58534,2550040,58535,1951474,1951474,58533,14
58635,2549448,58635,1951474,1951474,58634,14
58736,2549604,58736,1951474,1951474,58734,5
58836,2550364,58836,1951474,1951474,58835,19
58936,2550364,58937,1951474,1951474,58935,15
59037,2550596,59037,1951474,1951474,59036,18
59139,2549856,59139,1951474,1951474,59137,8
59238,2550188,59239,1951474,1951474,59237,8
59338,2550408,59339,1951474,1951474,59337,19
59439,2550416,59439,1951474,1951474,59438,16
59539,2550636,59540,1951474,1951474,59538,20
59641,2550192,59642,1951474,1951474,59639,11
59741,2550788,59742,1951474,1951474,59740,30
59841,2551728,59841,1951474,1951474,59840,32
59943,2552224,59943,1951474,1951474,59941,31
60042,2552228,60043,1951474,1951474,60041,25
60145,2553300,60146,1951474,1951474,60144,27
60245,2555480,60245,1951474,1951474,60244,0
60345,2555700,60345,1951474,1951474,60344,16
60445,2556736,60445,1951474,1951474,60444,19
60546,2551640,60547,1951474,1951474,60546,13
60646,2551500,60647,1951474,1951474,60646,25
60746,2551500,60746,1951474,1951474,60746,20
60847,2551304,60847,1951474,1951474,60846,8
60948,2551708,60949,1951474,1951474,60947,12
61048,2551600,61049,1951474,1951474,61047,11
61148,2551600,61148,1951474,1951474,61147,17
61250,2551012,61250,1951474,1951474,61249,6
61351,2550692,61351,1951474,1951474,61350,7
61450,2551260,61451,1951474,1951474,61449,17
61549,2552180,61550,1951474,1951474,61549,29
61650,2552388,61650,1951474,1951474,61649,21
61750,2553212,61751,1951474,1951474,61750,18
61851,2556032,61851,1951474,1951474,61850,25
61951,2556588,61951,1951474,1951474,61950,21
62051,2555556,62051,1951474,1951474,62051,19
62152,2550656,62153,1951474,1951474,62152,13
62252,2550716,62253,1951474,1951474,62252,0
62352,2550716,62353,1951474,1951474,62352,27
62453,2549636,62453,1951474,1951474,62452,7
62554,2551024,62555,1951474,1951474,62553,9
62655,2551188,62655,1951474,1951474,62654,16
62754,2551188,62754,1951474,1951474,62753,14
62854,2550596,62855,1951474,1951474,62854,14
62956,2550448,62957,1951474,1951474,62955,2
63056,2551504,63056,1951474,1951474,63055,20
63155,2552220,63156,1951474,1951474,63155,27
63256,2552964,63256,1951474,1951474,63255,30
63357,2552432,63357,1951474,1951474,63356,17
63456,2553704,63457,1951474,1951474,63456,31
63558,2555644,63558,1951474,1951474,63556,30
63658,2557088,63659,1951474,1951474,63657,41
63758,2554572,63758,1951474,1951474,63757,12
63858,2549664,63859,1951474,1951474,63857,16
63958,2550596,63959,1951474,1951474,63958,37
64059,2550944,64059,1951474,1951474,64058,32
64159,2550796,64160,1951474,1951474,64159,12
64260,2551540,64260,1951474,1951474,64259,23
64360,2551748,64360,1951474,1951474,64359,20
64460,2551876,64461,1951474,1951474,64460,15
64561,2551312,64561,1951474,1951474,64560,9
64662,2551340,64662,1951474,1951474,64661,6
64762,2552172,64762,1951474,1951474,64761,21
64862,2552352,64862,1951474,1951474,64861,16
64962,2551976,64962,1951474,1951474,64961,17
65063,2551816,65064,1951474,1951474,65062,2
65164,2551956,65164,1951474,1951474,65163,20
65265,2552196,65266,1951474,1951474,65264,18
65365,2552096,65365,1951474,1951474,65364,19
65465,2551828,65466,1951474,1951474,65465,11
65567,2551992,65567,1951474,1951474,65566,17
