Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16258,2360936,16258,0,0,16257,19
16358,2361184,16359,0,0,16358,18
16459,2360740,16459,0,0,16458,14
16560,2360920,16560,0,0,16559,5
16660,2361784,16661,0,0,16659,21
16762,2361636,16762,0,0,16760,14
16861,2361636,16861,0,0,16860,17
16961,2358200,16962,0,0,16961,8
17063,2358304,17064,0,0,17062,12
17163,2359216,17164,0,0,17162,17
17263,2359068,17264,0,0,17262,22
17363,2359316,17364,0,0,17363,22
17466,2358576,17467,0,0,17464,5
17565,2359128,17565,0,0,17564,13
17665,2359652,17666,0,0,17664,18
17766,2359652,17766,0,0,17765,16
17866,2359208,17866,0,0,17865,20
17966,2358704,17967,0,0,17966,5
18068,2359508,18068,0,0,18067,16
18168,2359712,18168,0,0,18167,15
18268,2359712,18268,0,0,18267,15
18369,2359176,18369,0,0,18368,13
18470,2359348,18470,0,0,18469,5
18570,2360208,18571,0,0,18569,20
18672,2360208,18673,0,0,18670,14
18771,2360208,18771,0,0,18770,17
18871,2359312,18872,0,0,18871,14
18972,2359292,18972,0,0,18971,7
19072,2360080,19073,0,0,19071,15
19173,2360128,19173,0,0,19172,18
19273,2359832,19274,0,0,19273,18
19374,2359832,19374,0,0,19373,6
19475,2360444,19475,0,0,19474,15
19525,2360324,19526,0,0,19525,19
19633,2360528,19634,0,0,19631,19
19730,2360528,19730,0,0,19729,22
19830,2360232,19830,0,0,19829,8
19930,2360448,19931,0,0,19929,11
20031,2361292,20032,0,0,20030,18
20131,2361420,20132,0,0,20130,17
20232,2360828,20232,0,0,20231,19
20334,2360680,20334,0,0,20332,4
20433,2360940,20433,0,0,20432,17
20534,2361196,20534,0,0,20533,18
20634,2361196,20634,0,0,20633,19
20735,2360900,20735,0,0,20734,16
20837,2360900,20837,0,0,20835,2
20936,2361012,20936,0,0,20935,20
21039,2361436,21040,0,0,21037,17
21136,2361376,21137,0,0,21136,14
21237,2360948,21237,0,0,21236,12
21338,2361184,21339,0,0,21337,4
21439,2361468,21439,0,0,21437,22
21538,2361320,21538,0,0,21537,26
21638,2361320,21639,0,0,21638,16
21741,2360908,21742,0,0,21739,5
21840,2361556,21841,0,0,21839,14
21941,2361724,21941,0,0,21940,18
22041,2361724,22041,0,0,22040,15
22142,2361092,22142,0,0,22141,16
22243,2361100,22243,0,0,22241,2
22343,2361832,22344,0,0,22342,17
22444,2361832,22445,0,0,22443,20
22544,2362232,22544,0,0,22543,13
22646,2361344,22646,0,0,22644,9
22747,2361452,22747,0,0,22746,10
22847,2362080,22847,0,0,22845,16
22947,2362180,22947,0,0,22946,18
23047,2362180,23048,0,0,23046,16
23149,2361712,23150,0,0,23148,2
23249,2362316,23249,0,0,23248,12
23349,2362464,23350,0,0,23348,18
23449,2362820,23449,0,0,23448,19
23550,2362228,23550,0,0,23549,17
23652,2362380,23653,0,0,23651,1
23751,2362824,23752,0,0,23750,20
23854,2363292,23854,0,0,23852,17
23952,2363292,23953,0,0,23951,19
24053,2362644,24053,0,0,24052,14
24155,2362784,24155,0,0,24153,8
24255,2363588,24255,0,0,24253,22
24358,2363588,24359,0,0,24356,17
24455,2363588,24456,0,0,24454,18
24558,2362548,24559,0,0,24556,9
24657,2362764,24658,0,0,24656,6
24757,2363940,24758,0,0,24756,16
24857,2363940,24857,0,0,24856,15
24958,2363740,24958,0,0,24957,17
25059,2363420,25059,0,0,25057,3
25160,2363864,25160,0,0,25158,18
25259,2365168,25259,0,0,25258,33
25360,2365664,25360,0,0,25359,32
25461,2366064,25462,0,0,25460,25
25562,2366296,25563,0,0,25560,23
25661,2366184,25661,0,0,25660,39
25761,2366800,25762,0,0,25760,34
25861,2366764,25862,0,0,25861,45
25962,2361504,25962,0,0,25961,25
26062,2361780,26063,0,0,26061,27
26162,2361952,26162,0,0,26162,29
26263,2361064,26263,0,0,26262,10
26364,2361988,26365,0,0,26363,7
26463,2361976,26464,0,0,26463,20
26564,2361976,26564,0,0,26563,18
26664,2361088,26664,0,0,26663,15
26764,2361088,26764,0,0,26764,0
26865,2361968,26866,0,0,26865,21
26965,2362556,26965,0,0,26964,24
27065,2363540,27066,0,0,27065,30
27166,2363544,27167,0,0,27165,17
27267,2364308,27267,0,0,27266,28
27367,2365676,27367,0,0,27366,31
27467,2367176,27467,0,0,27466,39
27567,2366584,27568,0,0,27567,11
27668,2361364,27668,0,0,27667,11
27769,2361808,27769,0,0,27768,54
27869,2361808,27870,0,0,27869,33
27970,2362028,27970,0,0,27969,20
28071,2363060,28071,0,0,28070,12
28172,2362784,28172,0,0,28171,29
28271,2363080,28272,0,0,28270,30
28372,2362340,28372,0,0,28371,17
28473,2362776,28474,0,0,28472,22
28573,2363764,28573,0,0,28572,23
28673,2363764,28674,0,0,28672,23
28774,2362876,28774,0,0,28773,17
28874,2362876,28874,0,0,28873,7
28975,2363196,28975,0,0,28974,14
29076,2363220,29077,0,0,29075,17
29176,2363072,29176,0,0,29175,19
29276,2362320,29277,0,0,29276,8
29378,2362236,29378,0,0,29377,13
29478,2362560,29478,0,0,29477,0
29578,2362560,29579,0,0,29578,22
29679,2362560,29679,0,0,29678,22
29781,2362412,29781,0,0,29780,14
29881,2362412,29881,0,0,29880,13
29981,2363120,29981,0,0,29980,17
30083,2363040,30084,0,0,30082,19
30183,2363040,30183,0,0,30182,22
30283,2362448,30284,0,0,30283,27
30384,2362448,30384,0,0,30383,6
30485,2362964,30485,0,0,30484,23
30585,2363144,30586,0,0,30585,18
30686,2359888,30686,0,0,30685,20
30786,2359888,30787,0,0,30785,22
30887,2359444,30887,0,0,30886,7
30987,2359732,30988,0,0,30986,14
31088,2360448,31089,0,0,31087,22
31189,2360448,31189,0,0,31188,17
31289,2360448,31289,0,0,31288,20
31389,2359696,31390,0,0,31388,15
31490,2359548,31490,0,0,31489,0
31590,2360452,31591,0,0,31590,14
31694,2361188,31694,0,0,31693,19
31792,2362252,31792,0,0,31791,32
31893,2362196,31893,0,0,31892,23
31994,2363312,31994,0,0,31993,30
32093,2364068,32094,0,0,32093,35
32194,2366156,32194,0,0,32193,31
32294,2365712,32295,0,0,32294,28
32394,2366368,32395,0,0,32394,28
32497,2361128,32498,0,0,32496,23
32598,2361128,32598,0,0,32596,25
32696,2360832,32697,0,0,32696,21
32796,2360952,32797,0,0,32796,5
32897,2361836,32898,0,0,32897,18
32998,2361400,32999,0,0,32997,18
33098,2361484,33098,0,0,33097,14
33199,2360492,33200,0,0,33198,6
33300,2360652,33301,0,0,33299,19
33401,2361160,33402,0,0,33399,15
33500,2361940,33500,0,0,33499,27
33600,2361992,33600,0,0,33599,23
33701,2362244,33702,0,0,33700,20
33801,2364092,33801,0,0,33800,32
33901,2365468,33901,0,0,33900,30
34002,2366192,34002,0,0,34001,34
34102,2366276,34103,0,0,34101,15
34203,2362064,34203,0,0,34201,26
34304,2362532,34304,0,0,34302,45
34403,2362124,34403,0,0,34402,31
34504,2362868,34505,0,0,34504,21
34605,2363184,34605,0,0,34604,27
34705,2363136,34705,0,0,34704,30
34805,2362544,34805,0,0,34804,22
34906,2362560,34907,0,0,34905,13
35006,2365512,35007,0,0,35005,40
35106,2365060,35107,0,0,35106,25
35207,2364320,35207,0,0,35206,20
35307,2364320,35307,0,0,35306,6
35409,2364856,35410,0,0,35409,17
35511,2364324,35512,0,0,35510,0
35611,2364324,35611,0,0,35610,18
35711,2363584,35712,0,0,35710,20
35812,2363584,35813,0,0,35811,3
35912,2364336,35912,0,0,35911,24
36014,2364384,36014,0,0,36012,21
36114,2364384,36114,0,0,36113,20
36214,2364208,36215,0,0,36213,30
36315,2364588,36315,0,0,36314,20
36415,2366020,36415,0,0,36414,39
36519,2366516,36520,0,0,36517,38
36618,2367260,36619,0,0,36617,38
36719,2366816,36720,0,0,36717,36
36821,2367596,36823,0,0,36819,22
36918,2370132,36918,0,0,36917,42
37021,2370388,37022,0,0,37019,29
37118,2369396,37118,0,0,37117,51
37219,2363772,37219,0,0,37218,25
37319,2363732,37319,0,0,37318,20
37419,2363384,37420,0,0,37419,34
37520,2363188,37520,0,0,37519,17
37570,2363040,37570,0,0,37569,17
37670,2362448,37671,0,0,37670,16
37771,2362768,37771,0,0,37770,3
37871,2363760,37872,0,0,37870,22
37971,2363776,37972,0,0,37971,22
38072,2363616,38072,0,0,38071,20
38172,2363312,38172,0,0,38171,14
38272,2364268,38273,0,0,38271,25
38375,2364976,38376,0,0,38374,37
38473,2365448,38474,0,0,38473,40
38574,2366192,38574,0,0,38573,36
38678,2366044,38679,0,0,38676,29
38776,2367504,38777,0,0,38775,35
38876,2368768,38877,0,0,38875,50
38976,2368884,38977,0,0,38975,22
39077,2368192,39077,0,0,39075,20
39176,2363388,39177,0,0,39175,35
39276,2364900,39277,0,0,39276,38
39378,2365160,39378,0,0,39376,25
39477,2365160,39478,0,0,39476,28
39578,2365408,39578,0,0,39577,27
39678,2365204,39679,0,0,39677,12
39778,2365472,39779,0,0,39778,26
39879,2366224,39879,0,0,39878,28
39979,2366032,39980,0,0,39978,21
40080,2365880,40080,0,0,40078,18
40180,2365856,40180,0,0,40179,3
40280,2366332,40281,0,0,40279,18
40381,2366332,40382,0,0,40380,22
40481,2366184,40482,0,0,40480,18
40581,2363692,40581,0,0,40580,26
40681,2363848,40681,0,0,40680,4
40782,2364072,40782,0,0,40781,25
40882,2364224,40883,0,0,40881,20
40983,2364056,40983,0,0,40982,23
41083,2364028,41084,0,0,41082,23
41185,2364084,41185,0,0,41183,25
41284,2364776,41285,0,0,41283,36
41386,2365868,41386,0,0,41384,39
41488,2366364,41489,0,0,41486,39
41588,2366612,41589,0,0,41586,38
41689,2366648,41690,0,0,41687,25
41787,2368616,41788,0,0,41786,32
41887,2369808,41887,0,0,41886,34
41987,2369776,41987,0,0,41986,50
42088,2364408,42088,0,0,42087,35
42189,2363816,42189,0,0,42188,10
42289,2363728,42290,0,0,42288,32
42389,2364092,42389,0,0,42388,20
42489,2363796,42490,0,0,42488,20
42589,2363352,42590,0,0,42589,17
42690,2363288,42690,0,0,42689,3
42790,2363612,42791,0,0,42790,20
42892,2363784,42893,0,0,42891,17
42991,2363720,42991,0,0,42990,21
43091,2363668,43092,0,0,43090,20
43193,2364368,43193,0,0,43191,22
43292,2365280,43293,0,0,43291,40
43393,2365528,43394,0,0,43392,36
43497,2366272,43498,0,0,43495,37
43597,2365976,43598,0,0,43595,35
43696,2367668,43697,0,0,43695,30
43795,2369484,43795,0,0,43794,49
43895,2369684,43895,0,0,43894,24
43995,2364780,43996,0,0,43994,22
44096,2364048,44096,0,0,44095,48
44196,2364452,44196,0,0,44195,21
44296,2364872,44297,0,0,44295,31
44397,2364904,44397,0,0,44396,27
44498,2364904,44499,0,0,44497,35
44599,2364608,44599,0,0,44598,7
44699,2365196,44699,0,0,44698,20
44799,2365172,44799,0,0,44798,21
44900,2365272,44901,0,0,44899,18
44999,2365156,45000,0,0,44999,22
45101,2364772,45101,0,0,45100,8
45201,2365332,45202,0,0,45200,9
45301,2365356,45301,0,0,45300,23
45401,2365356,45401,0,0,45400,18
45502,2365356,45502,0,0,45501,27
45602,2361064,45603,0,0,45601,17
45704,2361064,45705,0,0,45703,11
45804,2362016,45804,0,0,45803,22
45905,2362000,45905,0,0,45904,25
46005,2362124,46005,0,0,46004,21
46105,2361740,46106,0,0,46105,15
46206,2361600,46206,0,0,46205,8
46306,2361964,46306,0,0,46305,20
46407,2361964,46408,0,0,46406,18
46507,2361964,46507,0,0,46506,22
46607,2361680,46608,0,0,46607,16
46708,2361680,46709,0,0,46707,3
46808,2362468,46809,0,0,46807,21
46909,2362320,46910,0,0,46908,22
47009,2362324,47010,0,0,47008,21
47110,2362200,47110,0,0,47109,25
47211,2361892,47212,0,0,47210,9
47311,2362540,47312,0,0,47310,15
47411,2362728,47411,0,0,47410,20
47512,2362728,47512,0,0,47511,18
47612,2362728,47613,0,0,47611,25
47714,2361988,47714,0,0,47713,13
47814,2362144,47814,0,0,47813,13
47915,2362532,47915,0,0,47914,26
48016,2362820,48017,0,0,48015,25
48116,2363660,48117,0,0,48115,37
48220,2363860,48221,0,0,48218,28
48322,2364072,48323,0,0,48318,25
48418,2365520,48418,0,0,48417,41
48520,2365372,48521,0,0,48519,35
48621,2366744,48623,0,0,48620,39
48721,2367968,48722,0,0,48719,33
48819,2367688,48820,0,0,48818,17
48920,2368864,48921,0,0,48919,55
49020,2363816,49021,260406,260406,49019,24
49121,2363936,49121,260406,260406,49120,22
49221,2362752,49221,260406,260406,49220,20
49321,2362916,49321,260406,260406,49320,5
49421,2363352,49422,260406,260406,49421,21
49522,2363056,49523,260406,260406,49521,20
49622,2363356,49623,260406,260406,49621,25
49723,2362764,49723,260406,260406,49721,8
49823,2362832,49823,260406,260406,49822,12
49923,2363208,49923,260406,260406,49922,20
50024,2364128,50025,260406,260406,50023,38
50124,2364608,50125,260406,260406,50123,40
50226,2364512,50226,260406,260406,50224,24
50325,2365148,50326,260406,260406,50324,36
50429,2365768,50430,260406,260406,50427,39
50527,2366892,50528,260406,260406,50526,44
50630,2368156,50631,260406,260406,50627,40
50727,2367704,50727,260406,260406,50726,15
50827,2368428,50827,260406,260406,50826,45
50929,2363660,50929,260406,260406,50927,30
51029,2363624,51030,260406,260406,51028,27
51128,2363128,51129,260406,260406,51128,22
51229,2363332,51229,260406,260406,51228,5
51329,2363976,51330,260406,260406,51329,22
51430,2364196,51430,260406,260406,51429,20
51530,2364048,51531,260406,260406,51529,19
51631,2362864,51631,260406,260406,51630,8
51731,2363024,51732,260406,260406,51730,6
51831,2363528,51832,260406,260406,51830,22
51932,2364056,51933,260406,260406,51931,32
52032,2364912,52033,260406,260406,52031,39
52133,2364892,52133,260406,260406,52132,25
52237,2365488,52238,260406,260406,52234,28
52333,2366332,52334,260406,260406,52333,41
52437,2366580,52438,260406,260406,52435,41
52537,2368760,52538,260406,260406,52536,45
52634,2368900,52635,260406,260406,52633,31
52735,2369596,52736,260406,260406,52734,19
52835,2365008,52836,260406,260406,52834,26
52936,2365488,52936,260406,260406,52935,64
53036,2364768,53036,260406,260406,53035,15
53136,2364484,53136,260406,260406,53135,12
53236,2364812,53237,260406,260406,53236,25
53337,2364984,53338,260406,260406,53336,23
53438,2364984,53438,260406,260406,53437,21
53538,2364380,53539,260406,260406,53537,6
53638,2364876,53639,260406,260406,53637,12
53741,2365520,53741,260406,260406,53739,18
53840,2365444,53840,260406,260406,53839,19
53940,2365536,53941,260406,260406,53939,16
54044,2365076,54045,260406,260406,54042,5
54141,2365256,54142,260406,260406,54140,22
54245,2365656,54246,260406,260406,54243,21
54345,2365656,54346,260406,260406,54343,21
54446,2365656,54447,260406,260406,54444,21
54548,2365064,54550,260406,260406,54545,11
54647,2365448,54649,260406,260406,54645,12
54745,2365760,54746,260406,260406,54743,22
54846,2365760,54847,260406,260406,54844,21
54948,2365660,54949,260406,260406,54946,24
55047,2365484,55048,260406,260406,55045,12
55148,2365468,55150,260406,260406,55146,15
55247,2366316,55248,260406,260406,55245,17
55351,2366316,55352,260406,260406,55348,20
55448,2366316,55449,260406,260406,55447,24
55551,2365432,55552,260406,260406,55549,16
55650,2363976,55650,260406,260406,55648,15
55748,2364296,55749,260406,260406,55747,24
55850,2364296,55851,260406,260406,55849,18
55953,2364280,55954,260406,260406,55950,18
56053,2363880,56055,260406,260406,56051,23
56156,2363752,56158,260406,260406,56153,3
56251,2364092,56252,260406,260406,56250,21
56352,2364600,56353,260406,260406,56351,20
56459,2364452,56461,260406,260406,56455,20
56555,2364452,56557,260406,260406,56554,25
56659,2363556,56660,260406,260406,56656,16
56755,2363788,56756,260406,260406,56754,12
56854,2364920,56855,260406,260406,56853,31
56958,2364968,56959,260406,260406,56955,36
57058,2365584,57059,260406,260406,57056,36
57158,2365856,57159,260406,260406,57157,32
57262,2366508,57263,260406,260406,57259,26
57358,2366956,57359,260406,260406,57357,37
57458,2368848,57458,260406,260406,57457,36
57558,2370216,57559,260406,260406,57557,42
57659,2369248,57659,260406,260406,57657,23
57759,2364216,57759,260406,260406,57758,3
57860,2365480,57860,260406,260406,57858,46
57959,2366408,57960,260406,260406,57958,40
58060,2366372,58060,260406,260406,58059,26
58160,2365380,58160,260406,260406,58159,19
58261,2365972,58261,260406,260406,58260,20
58361,2366584,58361,260406,260406,58360,24
58462,2366436,58462,260406,260406,58460,20
58562,2366436,58562,260406,260406,58561,20
58664,2366288,58664,260406,260406,58661,8
58763,2366292,58763,260406,260406,58761,13
58863,2366604,58863,260406,260406,58862,20
58963,2366528,58964,260406,260406,58962,20
59064,2366308,59064,260406,260406,59062,21
59165,2365560,59165,260406,260406,59163,8
59265,2366048,59266,260406,260406,59264,19
59365,2366408,59365,260406,260406,59364,25
59466,2366564,59466,260406,260406,59464,21
59566,2366564,59567,260406,260406,59565,21
59667,2365676,59667,260406,260406,59665,20
59767,2365528,59767,260406,260406,59766,8
59867,2366836,59868,260406,260406,59866,27
59970,2366792,59970,260406,260406,59968,18
60069,2366744,60069,260406,260406,60067,21
60169,2366728,60170,260406,260406,60168,20
60270,2366068,60271,260406,260406,60269,8
60370,2366664,60370,260406,260406,60369,15
60470,2366916,60471,260406,260406,60469,23
60571,2366916,60571,260406,260406,60570,26
60671,2363956,60672,260406,260406,60670,18
60773,2363504,60774,260406,260406,60772,10
60873,2363340,60873,260406,260406,60872,8
60973,2363632,60973,260406,260406,60972,21
61076,2363680,61077,260406,260406,61074,24
61174,2363680,61175,260406,260406,61173,23
61275,2363236,61275,260406,260406,61274,17
61375,2363200,61376,260406,260406,61375,6
61475,2364416,61476,260406,260406,61475,21
61577,2364416,61578,260406,260406,61576,18
61677,2364416,61678,260406,260406,61676,25
61777,2363972,61778,260406,260406,61777,20
61878,2364380,61878,260406,260406,61877,19
61978,2365576,61979,260406,260406,61978,33
62081,2366080,62081,260406,260406,62079,36
62129,2366328,62129,260406,260406,62128,45
62233,2366824,62234,260406,260406,62231,38
62335,2367024,62338,260406,260406,62332,28
62432,2368508,62432,260406,260406,62431,33
62531,2370124,62532,260406,260406,62531,0
62632,2370528,62632,260406,260406,62631,33
62731,2364992,62732,260406,260406,62731,27
62832,2364844,62832,260406,260406,62831,11
62932,2364824,62933,260406,260406,62932,21
63033,2365228,63033,260406,260406,63032,17
63133,2364384,63133,260406,260406,63132,11
63234,2364380,63235,260406,260406,63233,5
63334,2364964,63334,260406,260406,63333,20
63434,2364964,63434,260406,260406,63433,19
63534,2364396,63535,260406,260406,63534,0
63635,2363952,63635,260406,260406,63634,5
63735,2364416,63736,260406,260406,63734,16
63836,2364748,63836,260406,260406,63835,39
63936,2365560,63937,260406,260406,63935,36
64037,2365412,64037,260406,260406,64036,37
64139,2366244,64140,260406,260406,64137,18
64237,2367156,64238,260406,260406,64236,33
64341,2368732,64342,260406,260406,64339,36
64439,2370052,64439,260406,260406,64437,46
64538,2369004,64539,260406,260406,64537,15
64638,2368908,64638,260406,260406,64637,44
64739,2363968,64740,260406,260406,64738,32
64839,2364216,64840,260406,260406,64838,32
64940,2364572,64941,260406,260406,64939,26
65041,2363664,65042,260406,260406,65040,10
65142,2364680,65142,260406,260406,65140,10
65242,2364728,65243,260406,260406,65241,20
65342,2364728,65343,260406,260406,65341,18
65442,2364728,65443,260406,260406,65441,21
65545,2363840,65546,260406,260406,65543,10
65645,2364876,65647,260406,260406,65643,13
65743,2365416,65743,260406,260406,65742,40
65844,2366404,65844,260406,260406,65843,38
65944,2366660,65945,260406,260406,65943,35
66046,2367224,66047,260406,260406,66045,26
66145,2367300,66145,260406,260406,66144,31
66245,2369200,66245,260406,260406,66244,37
66347,2370784,66347,260406,260406,66346,46
66447,2369912,66448,260406,260406,66446,17
66549,2368728,66551,260406,260406,66547,14
66648,2365984,66648,260406,260406,66647,61
66748,2367000,66749,260406,260406,66747,40
66849,2367420,66849,260406,260406,66848,29
66949,2366916,66949,260406,260406,66948,24
67049,2366840,67050,260406,260406,67048,14
67150,2367540,67150,260406,260406,67149,29
67250,2367540,67250,260406,260406,67249,19
67350,2367540,67351,260406,260406,67349,18
67451,2366800,67452,260406,260406,67450,7
67551,2367324,67552,260406,260406,67550,6
67651,2367888,67652,260406,260406,67650,21
67752,2367960,67752,260406,260406,67750,18
67852,2367960,67852,260406,260406,67851,21
67953,2367076,67953,260406,260406,67951,11
68053,2367508,68054,260406,260406,68052,10
68154,2367512,68154,260406,260406,68153,31
68254,2366748,68254,260406,260406,68253,41
68356,2366748,68357,260406,260406,68354,44
68458,2366304,68459,260406,260406,68456,24
68557,2366736,68558,260406,260406,68555,15
68656,2367872,68657,260406,260406,68655,41
68757,2367896,68758,260406,260406,68756,36
68860,2368392,68861,260406,260406,68858,37
68961,2368736,68963,260406,260406,68959,26
69061,2369400,69062,260406,260406,69059,36
69159,2371100,69159,260406,260406,69158,39
69261,2372484,69261,260406,260406,69259,40
69359,2371500,69360,260406,260406,69358,47
69459,2371228,69460,260406,260406,69459,15
69560,2366564,69560,260406,260406,69559,18
69660,2368868,69660,260406,260406,69659,59
69761,2369520,69761,1401815,1401815,69760,44
69861,2369068,69861,1401815,1401815,69860,22
69961,2369184,69961,1401815,1401815,69960,20
70062,2370480,70063,1401815,1401815,70061,32
70162,2370728,70163,1401815,1401815,70161,41
70263,2371824,70264,1401815,1401815,70262,31
70364,2371472,70365,1401815,1401815,70363,16
70465,2370004,70465,1401815,1401815,70463,18
70564,2370420,70565,1401815,1401815,70563,28
70666,2370420,70667,1401815,1401815,70665,23
70765,2370420,70765,1401815,1401815,70764,20
