datetime,cpu,mem
Mon Aug  3 21:31:14 GMT 2020,0,211929
Mon Aug  3 21:31:15 GMT 2020,0,212501
Mon Aug  3 21:31:16 GMT 2020,0,213953
Mon Aug  3 21:31:17 GMT 2020,0,217053
Mon Aug  3 21:31:17 GMT 2020,0,201433
Mon Aug  3 21:31:18 GMT 2020,0,201497
Mon Aug  3 21:31:19 GMT 2020,0,201500
Mon Aug  3 21:31:20 GMT 2020,0,229387
Mon Aug  3 21:31:21 GMT 2020,0,243862
Mon Aug  3 21:31:21 GMT 2020,0,243845
Mon Aug  3 21:31:22 GMT 2020,0,242988
Mon Aug  3 21:31:23 GMT 2020,0,200108
Mon Aug  3 21:31:23 GMT 2020,0,208652
Mon Aug  3 21:31:24 GMT 2020,0,235257
Mon Aug  3 21:31:25 GMT 2020,0,235220
Mon Aug  3 21:31:26 GMT 2020,0,201263
Mon Aug  3 21:31:26 GMT 2020,0,200278
Mon Aug  3 21:31:27 GMT 2020,0,213631
Mon Aug  3 21:31:28 GMT 2020,0,214275
Mon Aug  3 21:31:29 GMT 2020,0,219731
Mon Aug  3 21:31:30 GMT 2020,0,186297
Mon Aug  3 21:31:31 GMT 2020,0,186427
Mon Aug  3 21:31:31 GMT 2020,0,193607
Mon Aug  3 21:31:32 GMT 2020,0,193995
Mon Aug  3 21:31:33 GMT 2020,0,194011
Mon Aug  3 21:31:33 GMT 2020,0,193952
Mon Aug  3 21:31:34 GMT 2020,0,193988
Mon Aug  3 21:31:34 GMT 2020,0,194219
Mon Aug  3 21:31:35 GMT 2020,0,194215
Mon Aug  3 21:31:36 GMT 2020,0,194186
Mon Aug  3 21:31:36 GMT 2020,0,227516
Mon Aug  3 21:31:37 GMT 2020,0,240208
Mon Aug  3 21:31:37 GMT 2020,0,218396
Mon Aug  3 21:31:38 GMT 2020,0,219417
Mon Aug  3 21:31:39 GMT 2020,0,220725
Mon Aug  3 21:31:40 GMT 2020,0,205990
Mon Aug  3 21:31:40 GMT 2020,0,205938
Mon Aug  3 21:31:41 GMT 2020,0,205502
Mon Aug  3 21:31:42 GMT 2020,0,205493
Mon Aug  3 21:31:43 GMT 2020,0,218334
Mon Aug  3 21:31:44 GMT 2020,0,218346
Mon Aug  3 21:31:45 GMT 2020,0,205541
Mon Aug  3 21:31:46 GMT 2020,0,204744
Mon Aug  3 21:31:46 GMT 2020,0,205477
Mon Aug  3 21:31:47 GMT 2020,0,205378
Mon Aug  3 21:31:48 GMT 2020,0,205342
Mon Aug  3 21:31:49 GMT 2020,0,205350
Mon Aug  3 21:31:49 GMT 2020,0,205317
Mon Aug  3 21:31:50 GMT 2020,0,205702
Mon Aug  3 21:31:51 GMT 2020,0,205490
Mon Aug  3 21:31:51 GMT 2020,0,205457
Mon Aug  3 21:31:52 GMT 2020,0,201363
Mon Aug  3 21:31:52 GMT 2020,0,201371
Mon Aug  3 21:31:53 GMT 2020,0,201507
Mon Aug  3 21:31:54 GMT 2020,0,201419
Mon Aug  3 21:31:54 GMT 2020,0,201419
Mon Aug  3 21:31:55 GMT 2020,0,201131
Mon Aug  3 21:31:56 GMT 2020,0,201110
Mon Aug  3 21:31:57 GMT 2020,31,201006
Mon Aug  3 21:31:57 GMT 2020,31,201109
