Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
40688,2458188,40689,0,0,40787,32
40788,2460376,40789,0,0,40888,43
40889,2461856,40889,0,0,40989,47
40990,2461944,40991,0,0,41089,52
41089,2463216,41090,535911,535911,41189,49
41190,2462748,41191,535911,535911,41289,50
41290,2463516,41291,535911,535911,41390,34
41391,2464932,41392,535911,535911,41490,46
41491,2467312,41492,535911,535911,41593,43
41595,2468888,41597,535911,535911,41691,64
41691,2477772,41692,535911,535911,41791,41
41792,2482556,41793,535911,535911,41891,63
41892,2466880,41892,535911,535911,41991,30
41992,2468784,41993,535911,535911,42093,48
42094,2471088,42095,535911,535911,42193,53
42194,2473140,42194,535911,535911,42293,54
42294,2469100,42295,535911,535911,42394,44
42395,2469788,42395,535911,535911,42494,40
42495,2469412,42496,535911,535911,42595,20
42597,2470692,42598,535911,535911,42695,38
42696,2472688,42696,535911,535911,42797,35
42800,2474292,42801,535911,535911,42895,58
42896,2469804,42897,535911,535911,42996,47
42997,2469804,42997,535911,535911,43096,48
43097,2469656,43097,535911,535911,43197,21
43198,2470300,43198,535911,535911,43297,39
43298,2472860,43299,535911,535911,43397,39
43398,2474768,43398,535911,535911,43499,41
43500,2475700,43501,535911,535911,43598,50
43599,2471112,43599,535911,535911,43700,40
43702,2470980,43704,535911,535911,43799,41
43800,2470692,43801,535911,535911,43906,26
43910,2472272,43911,535911,535911,44000,36
44002,2474244,44003,535911,535911,44112,40
44115,2476264,44116,535911,535911,44201,38
44203,2477752,44204,535911,535911,44301,42
44302,2471688,44302,535911,535911,44401,41
44402,2471936,44403,535911,535911,44504,39
44506,2472188,44508,535911,535911,44602,31
44604,2472140,44605,535911,535911,44703,39
44704,2473860,44705,535911,535911,44803,41
44804,2475800,44804,535911,535911,44904,37
44906,2477484,44907,535911,535911,45003,47
45004,2471696,45005,535911,535911,45104,37
45105,2471948,45106,535911,535911,45204,38
45206,2468488,45206,535911,535911,45305,24
45306,2468092,45307,535911,535911,45405,25
45408,2470568,45408,535911,535911,45506,36
45507,2472544,45508,535911,535911,45606,31
45607,2476748,45607,535911,535911,45706,24
45707,2475784,45707,535911,535911,45809,18
45811,2475784,45813,535911,535911,45908,33
45910,2475592,45911,535911,535911,46009,18
46010,2475620,46011,535911,535911,46108,36
46110,2477152,46110,535911,535911,46209,36
46211,2477400,46212,535911,535911,46312,40
46315,2478144,46317,535911,535911,46412,40
46414,2478144,46416,535911,535911,46513,37
46515,2479276,46517,535911,535911,46617,31
46619,2480504,46621,535911,535911,46711,26
46712,2480964,46712,535911,535911,46812,45
46813,2480840,46813,535911,535911,46912,38
46913,2476000,46913,535911,535911,47012,26
47013,2475924,47013,1153785,1153785,47112,34
47113,2475624,47113,1153785,1153785,47213,3
47213,2474440,47214,1153785,1153785,47313,12
47314,2475008,47314,1153785,1153785,47413,17
47414,2474908,47415,1153785,1153785,47514,20
47515,2475112,47516,1153785,1153785,47614,20
47615,2474668,47615,1153785,1153785,47715,17
47716,2474668,47716,1153785,1153785,47816,3
47817,2474416,47818,1153785,1153785,47915,26
47916,2475156,47916,1153785,1153785,48015,35
48016,2476060,48017,1153785,1153785,48116,36
48117,2476804,48118,1153785,1153785,48216,44
48217,2475308,48217,1153785,1153785,48319,28
48321,2475460,48323,1153785,1153785,48417,45
48418,2475560,48419,1153785,1153785,48517,50
48518,2478944,48519,1153785,1153785,48618,37
48618,2479348,48619,1153785,1153785,48718,52
48719,2484264,48720,1153785,1153785,48818,52
48819,2501600,48819,1153785,1153785,48919,33
48920,2482100,48920,1153785,1153785,49019,60
49020,2482268,49020,1153785,1153785,49120,54
49121,2484760,49122,1153785,1153785,49220,54
49222,2479732,49222,1153785,1153785,49321,45
49322,2479420,49322,1153785,1153785,49421,50
49423,2478724,49423,1153785,1153785,49522,31
49524,2480296,49524,1153785,1153785,49622,48
49624,2482680,49624,1153785,1153785,49723,46
49724,2484384,49725,1153785,1153785,49823,50
49824,2480092,49824,1153785,1153785,49924,42
49925,2479800,49925,1153785,1153785,50024,32
50026,2479756,50026,1153785,1153785,50124,37
50125,2481620,50126,1153785,1153785,50225,42
50226,2483028,50226,1153785,1153785,50326,50
50327,2482656,50328,1153785,1153785,50426,51
50427,2479744,50428,1153785,1153785,50527,52
50529,2479596,50530,1153785,1153785,50628,37
50630,2469580,50631,1153785,1153785,50727,47
50728,2471448,50729,1153785,1153785,50828,41
50829,2473696,50829,1153785,1153785,50929,55
50930,2473704,50932,1153785,1153785,51030,54
51032,2469464,51033,1153785,1153785,51130,52
51132,2469700,51133,1153785,1153785,51230,36
51232,2470188,51233,1153785,1153785,51330,47
51331,2472012,51332,1153785,1153785,51430,44
51431,2474076,51432,1153785,1153785,51532,47
51534,2475268,51535,1153785,1153785,51635,58
51636,2470360,51640,1153785,1153785,51733,54
51735,2470472,51736,1153785,1153785,51833,44
51835,2470548,51836,1153785,1153785,51933,45
51935,2472284,51935,1153785,1153785,52033,47
52034,2474620,52034,1153785,1153785,52135,47
52136,2476208,52139,1153785,1153785,52234,56
52235,2468556,52235,1153785,1153785,52335,35
52337,2469848,52338,1153785,1153785,52436,36
52437,2469212,52438,1153785,1153785,52536,28
52537,2470616,52538,1153785,1153785,52635,51
52636,2472420,52637,1153785,1153785,52736,38
52737,2473348,52738,1153785,1153785,52836,40
52837,2473140,52838,1153785,1153785,52939,35
52941,2473880,52942,1153785,1153785,53039,41
53042,2474376,53043,1153785,1153785,53142,26
53146,2474020,53148,1153785,1153785,53240,37
53242,2471656,53242,1153785,1153785,53339,40
53340,2472624,53341,1153785,1153785,53442,40
53444,2474052,53447,1153785,1153785,53539,41
53541,2474208,53541,1153785,1153785,53640,31
53641,2474044,53642,1153785,1153785,53741,25
53742,2468196,53742,1153785,1153785,53842,10
53843,2468576,53844,1153785,1153785,53943,31
53944,2468820,53944,1153785,1153785,54042,26
54043,2469088,54043,1153785,1153785,54143,19
54143,2469088,54144,1153785,1153785,54243,18
54244,2469088,54244,1153785,1153785,54343,10
54344,2468792,54344,1153785,1153785,54444,5
54444,2468856,54445,1153785,1153785,54545,25
54545,2469072,54546,1153785,1153785,54645,19
54646,2469328,54647,1153785,1153785,54745,28
54746,2469452,54746,1153785,1153785,54846,36
54847,2470012,54847,1153785,1153785,54946,26
54947,2469768,54948,1153785,1153785,55049,30
55050,2470420,55051,1153785,1153785,55148,35
55149,2471156,55150,1153785,1153785,55249,47
55251,2472248,55252,1153785,1153785,55349,56
55350,2474588,55351,1153785,1153785,55448,41
55449,2474796,55450,1153785,1153785,55548,37
55549,2473992,55550,1153785,1153785,55649,31
55650,2469504,55650,1153785,1153785,55750,27
55751,2470084,55752,1153785,1153785,55850,46
55851,2469704,55851,1153785,1153785,55951,27
55953,2461812,55955,1153785,1153785,56051,16
56053,2461368,56054,1153785,1153785,56151,25
56152,2462048,56152,1153785,1153785,56252,29
56253,2462468,56253,1153785,1153785,56353,25
56353,2462564,56354,1153785,1153785,56453,21
56454,2462564,56455,1153785,1153785,56554,8
56555,2461824,56555,1153785,1153785,56654,11
56655,2462072,56656,1153785,1153785,56754,20
56755,2462336,56755,1153785,1153785,56855,20
56856,2462328,56856,1153785,1153785,56955,19
56956,2462420,56957,1153785,1153785,57058,16
57059,2462668,57061,1153785,1153785,57159,12
57161,2462076,57163,1153785,1153785,57259,12
57261,2462480,57261,1153785,1153785,57359,22
57361,2462984,57362,1153785,1153785,57459,37
57461,2463632,57462,1153785,1153785,57560,36
57563,2463876,57565,1153785,1153785,57662,40
57665,2463844,57667,1153785,1153785,57763,17
57766,2463016,57768,1153785,1153785,57861,17
57863,2463928,57863,1153785,1153785,57961,23
57962,2464608,57962,1153785,1153785,58064,23
58066,2464608,58067,1153785,1153785,58165,20
58167,2464608,58169,1153785,1153785,58265,19
58267,2464608,58268,1153785,1153785,58365,15
58366,2464108,58368,1153785,1153785,58465,12
58467,2464412,58468,1153785,1153785,58564,17
58565,2464928,58565,1153785,1153785,58666,19
58668,2465120,58669,1153785,1153785,58768,21
58770,2464868,58771,1153785,1153785,58868,18
58870,2464976,58871,1153785,1153785,58969,19
58971,2464064,58973,1153785,1153785,59069,8
59073,2464432,59074,1153785,1153785,59167,21
59168,2465544,59169,1153785,1153785,59268,18
59270,2465544,59271,1153785,1153785,59370,21
59372,2465396,59373,1153785,1153785,59474,24
59478,2465396,59482,1153785,1153785,59573,24
59576,2464360,59578,1153785,1153785,59673,7
59675,2464404,59676,1153785,1153785,59770,23
59771,2464672,59772,1153785,1153785,59871,21
59872,2465388,59873,1153785,1153785,59972,21
59974,2465388,59975,1153785,1153785,60073,19
60075,2465388,60077,1153785,1153785,60175,27
60177,2465092,60179,1153785,1153785,60276,4
60280,2465092,60281,1153785,1153785,60373,25
60375,2465480,60376,1153785,1153785,60474,20
60476,2465816,60476,1153785,1153785,60575,20
60577,2465668,60578,1153785,1153785,60676,19
60678,2465668,60679,1153785,1153785,60776,19
60778,2465800,60779,1153785,1153785,60879,8
60881,2465448,60883,1153785,1153785,60977,25
60978,2466096,60979,1153785,1153785,61077,20
61078,2465824,61079,1153785,1153785,61180,18
61183,2465824,61185,1153785,1153785,61281,24
61283,2465824,61284,1153785,1153785,61383,20
61386,2466084,61387,1153785,1153785,61485,15
61488,2466096,61490,1153785,1153785,61584,13
61586,2465940,61587,1153785,1153785,61682,17
61684,2466848,61685,1153785,1153785,61785,24
61788,2466808,61789,1153785,1153785,61885,25
61887,2466672,61888,1153785,1153785,61986,20
61988,2466672,61989,1153785,1153785,62087,12
62089,2466172,62090,1153785,1153785,62186,25
62188,2466428,62189,1153785,1153785,62285,19
62286,2466684,62287,1153785,1153785,62388,18
62391,2466928,62392,1153785,1153785,62489,26
62490,2467128,62492,1153785,1153785,62589,25
62592,2467128,62594,1153785,1153785,62690,15
62693,2466388,62695,1153785,1153785,62788,13
62789,2466872,62790,1153785,1153785,62889,23
62890,2468188,62890,1153785,1153785,62993,17
62996,2468188,63000,1153785,1153785,63089,35
63091,2465968,63091,1153785,1153785,63193,22
63195,2465968,63197,1153785,1153785,63295,14
63298,2465452,63300,1153785,1153785,63392,16
63394,2465548,63396,1153785,1153785,63442,20
63444,2465340,63444,1153785,1153785,63544,23
63546,2466016,63548,1153785,1153785,63643,35
63644,2466016,63645,1153785,1153785,63742,36
63743,2466488,63743,1153785,1153785,63845,35
63847,2466640,63848,1153785,1153785,63947,22
63951,2467044,63953,1153785,1153785,64044,41
64045,2467956,64045,1153785,1153785,64144,35
64146,2468332,64146,1153785,1153785,64245,38
64246,2470100,64246,1153785,1153785,64345,43
64345,2471432,64346,1153785,1153785,64445,19
64447,2469064,64447,1153785,1153785,64545,31
64546,2464768,64547,1153785,1153785,64646,32
64647,2464740,64647,1153785,1153785,64746,32
64747,2464984,64748,1153785,1153785,64846,31
64847,2465220,64848,1153785,1153785,64947,18
64948,2465100,64948,1153785,1153785,65047,3
65049,2464360,65049,1153785,1153785,65148,16
65149,2464480,65149,1153785,1153785,65248,19
65249,2464924,65249,1153785,1153785,65348,20
65349,2464776,65350,1153785,1153785,65448,18
65449,2464776,65450,1153785,1153785,65549,15
65550,2464336,65551,1153785,1153785,65649,25
65651,2464828,65652,1153785,1153785,65750,40
65751,2466312,65751,1153785,1153785,65850,38
65851,2466644,65852,1153785,1153785,65950,36
65952,2467388,65952,1153785,1153785,66056,37
66058,2466796,66059,1153785,1153785,66152,42
66154,2469300,66155,1153785,1153785,66252,43
66252,2472640,66253,1153785,1153785,66352,28
66353,2472884,66353,1153785,1153785,66452,21
66453,2471256,66453,1153785,1153785,66552,21
66553,2466668,66554,1153785,1153785,66653,5
66653,2465484,66654,1153785,1153785,66753,14
66754,2465744,66755,1153785,1153785,66854,18
66856,2466028,66856,1153785,1153785,66954,19
66955,2466028,66955,1153785,1153785,67054,18
67055,2466276,67055,1153785,1153785,67155,16
