Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11038,2440320,11038,1903793,1899128,11037,15
11139,2439536,11139,1903793,1899128,11137,14
11238,2434244,11239,1903793,1899128,11238,7
11340,2434348,11340,1903793,1899128,11338,7
11439,2434928,11440,1903793,1899128,11438,27
11539,2436436,11540,1903793,1899128,11539,25
11639,2439540,11640,1903793,1899128,11639,35
11740,2442556,11740,1903793,1899128,11739,32
11840,2437808,11840,1903793,1899128,11839,42
11940,2437788,11940,1903793,1899128,11940,15
12041,2432812,12041,1903793,1899128,12040,22
12141,2432672,12142,1903793,1899128,12141,20
12242,2429536,12242,1903793,1899128,12242,24
12342,2428944,12343,1903793,1899128,12342,13
12444,2430008,12444,1903793,1899128,12443,11
12544,2430008,12544,1903793,1899128,12543,17
12644,2429420,12644,1903793,1899128,12643,12
12746,2429328,12747,1903793,1899128,12745,4
12845,2429164,12846,1903793,1899128,12844,16
12948,2429264,12948,1903793,1899128,12946,13
13046,2428676,13046,1903793,1899128,13045,13
13146,2429400,13147,1903793,1899128,13146,13
13246,2430848,13247,1903793,1899128,13246,28
13347,2431368,13347,1903793,1899128,13346,26
13447,2432592,13447,1903793,1899128,13446,21
13548,2433652,13548,1903793,1899128,13547,18
13649,2434456,13649,1903793,1899128,13648,21
13749,2429164,13749,1903793,1899128,13748,18
13850,2429516,13851,1903793,1899128,13849,11
13950,2429380,13950,1903793,1899128,13949,21
14050,2429184,14050,1903793,1899128,14049,21
14151,2428824,14151,1903793,1899128,14150,7
14251,2429416,14251,1903793,1899128,14250,11
14351,2429920,14351,1903793,1899128,14350,16
14451,2429760,14451,1903793,1899128,14450,11
14553,2430016,14554,1903793,1899128,14552,1
14653,2430100,14654,1903793,1899128,14652,14
14752,2431144,14753,1903793,1899128,14752,26
14853,2431640,14853,1903793,1899128,14852,21
14955,2432476,14956,1903793,1899128,14954,16
15054,2434808,15054,1903793,1899128,15053,28
15154,2435484,15154,1903793,1899128,15153,26
15254,2434008,15255,1903793,1899128,15254,17
15355,2430464,15355,1903793,1899128,15354,24
15455,2431180,15455,1903793,1899128,15454,21
15556,2430984,15557,1903793,1899128,15555,9
15657,2432520,15657,1903793,1899128,15656,16
15757,2433280,15757,1903793,1899128,15756,17
15857,2433156,15857,1903793,1899128,15856,16
15958,2432752,15958,1903793,1899128,15957,4
16059,2433228,16059,1903793,1899128,16058,13
16159,2433456,16159,1903793,1899128,16158,14
16259,2432868,16259,1903793,1899128,16258,10
16360,2433420,16361,1903793,1899128,16359,12
16460,2434908,16460,1903793,1899128,16459,26
16560,2435704,16560,1903793,1899128,16559,26
16660,2436948,16660,1903793,1899128,16659,19
16761,2439056,16761,1903793,1899128,16760,24
16861,2438552,16861,1903793,1899128,16860,34
16961,2433404,16961,1903793,1899128,16960,18
17062,2433856,17062,1903793,1899128,17061,12
17162,2434624,17162,1903793,1899128,17161,21
17262,2445556,17262,1903793,1899128,17261,27
17362,2453776,17363,1903793,1899128,17361,27
17463,2432580,17463,1903793,1899128,17462,28
17564,2432264,17564,1903793,1899128,17563,22
17664,2432484,17664,1903793,1899128,17663,27
17765,2432684,17766,1903793,1899128,17764,7
17866,2434336,17866,1903793,1899128,17865,25
17965,2437476,17965,1903793,1899128,17964,27
18066,2437280,18066,1903793,1899128,18064,10
18167,2437572,18167,1903793,1899128,18166,3
18268,2437796,18268,1903793,1899128,18266,14
18367,2437796,18367,1903793,1899128,18366,14
18467,2437044,18467,1903793,1899128,18467,0
18567,2436600,18568,1903793,1899128,18567,2
18668,2437376,18668,1903793,1899128,18668,15
18770,2438208,18770,1903793,1899128,18769,16
18869,2438136,18870,1903793,1899128,18869,19
18970,2437724,18970,1903793,1899128,18969,27
19072,2437576,19072,1903793,1899128,19070,12
19172,2438040,19172,1903793,1899128,19170,25
19271,2438140,19272,1903793,1899128,19271,17
19372,2437992,19372,1903793,1899128,19371,16
19472,2437848,19473,1903793,1899128,19472,15
19573,2438012,19573,1903793,1899128,19572,4
19674,2438412,19675,1903793,1899128,19673,22
19774,2439020,19775,1903793,1899128,19774,17
19874,2438760,19875,1903793,1899128,19874,17
19975,2438000,19975,1903793,1899128,19974,18
20077,2438156,20078,1903793,1899128,20076,8
20177,2438860,20178,1903793,1899128,20176,16
20279,2438868,20279,1903793,1899128,20277,16
20378,2439108,20378,1903793,1899128,20377,16
20478,2438316,20479,1903793,1899128,20478,0
20581,2438368,20582,1903793,1899128,20580,6
20680,2439188,20681,1903793,1899128,20680,15
20781,2439228,20781,1903793,1899128,20780,16
20881,2439316,20881,1903793,1899128,20880,13
20982,2438884,20982,1903793,1899128,20981,9
21084,2439364,21085,1903793,1899128,21083,11
21183,2439820,21184,1903793,1899128,21183,15
21283,2438180,21283,1903793,1899128,21282,18
21384,2438180,21384,1903793,1899128,21383,16
21484,2437396,21485,1903793,1899128,21484,6
21534,2437396,21534,1903793,1899128,21534,10
21636,2437976,21637,1903793,1899128,21635,16
21735,2437780,21736,1903793,1899128,21735,16
21836,2436860,21836,1903793,1899128,21835,15
21938,2436988,21939,1903793,1899128,21937,3
22038,2437080,22038,1903793,1899128,22037,15
22137,2438132,22137,1903793,1899128,22136,15
22237,2438132,22238,1903793,1899128,22237,12
22338,2437544,22338,1903793,1899128,22337,8
22439,2437544,22440,1903793,1899128,22438,8
22540,2438120,22540,1903793,1899128,22539,15
22639,2438120,22639,1903793,1899128,22638,14
22739,2438076,22740,1903793,1899128,22739,13
22841,2437540,22841,1903793,1899128,22840,8
22941,2438592,22942,1903793,1899128,22941,11
23042,2438896,23042,1903793,1899128,23041,24
23141,2439392,23142,1903793,1899128,23141,25
23242,2439796,23242,1903793,1899128,23241,25
23343,2441152,23343,1903793,1899128,23342,18
23443,2444336,23443,1903793,1899128,23442,27
23543,2442212,23544,1903793,1899128,23543,27
23643,2437512,23644,1903793,1899128,23643,16
23745,2438040,23745,1903793,1899128,23744,31
23845,2438632,23845,1903793,1899128,23844,24
23945,2439232,23946,1903793,1899128,23945,21
24046,2438372,24046,1903793,1899128,24045,26
24146,2440900,24146,1903793,1899128,24145,35
24248,2441532,24248,1903793,1899128,24246,22
24346,2441384,24346,1903793,1899128,24345,24
24447,2441016,24447,1903793,1899128,24446,13
24548,2441660,24549,1903793,1899128,24547,5
24649,2442368,24649,1903793,1899128,24647,16
24748,2441912,24748,1903793,1899128,24747,20
24848,2441064,24849,1903793,1899128,24847,10
24949,2442080,24950,1903793,1899128,24948,24
25049,2443488,25049,1903793,1899128,25048,27
25149,2444540,25150,1903793,1899128,25148,26
25250,2444568,25250,1903793,1899128,25249,18
25350,2444644,25350,1903793,1899128,25349,5
25451,2445080,25452,1903793,1899128,25450,12
25554,2444884,25554,1903793,1899128,25551,12
25652,2444884,25652,1903793,1899128,25650,16
25755,2444180,25756,1903793,1899128,25752,14
25854,2445148,25854,1903793,1899128,25853,30
25954,2446032,25955,1903793,1899128,25953,23
26054,2446032,26054,1903793,1899128,26053,18
26155,2446032,26155,1903793,1899128,26153,16
26257,2445640,26257,1903793,1899128,26255,7
26357,2442896,26358,1903793,1899128,26356,13
26457,2442556,26458,1903793,1899128,26456,16
26558,2442556,26558,1903793,1899128,26557,18
26658,2441968,26659,1903793,1899128,26657,15
26762,2442272,26762,1903793,1899128,26760,5
26861,2442604,26861,1903793,1899128,26860,20
26963,2442540,26964,1903793,1899128,26961,15
27062,2442540,27062,1903793,1899128,27060,16
27162,2442344,27163,1903793,1899128,27161,12
27263,2442896,27263,1903793,1899128,27262,7
27364,2443332,27364,1903793,1899128,27363,18
27465,2443136,27465,1903793,1899128,27463,16
27564,2443136,27565,1903793,1899128,27563,16
27666,2442744,27666,1903793,1899128,27664,13
27766,2443504,27766,1903793,1899128,27764,21
27866,2444664,27866,1903793,1899128,27865,28
27966,2445444,27966,1903793,1899128,27965,26
28067,2447076,28067,1903793,1899128,28066,20
28167,2449280,28168,1903793,1899128,28166,45
28268,2450456,28268,1903793,1899128,28267,36
28368,2444968,28369,1903793,1899128,28367,26
28470,2445164,28470,1903793,1899128,28468,11
28570,2445348,28570,1903793,1899128,28568,23
28670,2445644,28670,1903793,1899128,28668,18
28770,2445548,28770,1903793,1899128,28768,16
28870,2445612,28870,1903793,1899128,28869,5
28970,2446992,28970,1903793,1899128,28969,17
29070,2446992,29070,1903793,1899128,29070,13
29171,2446992,29171,1903793,1899128,29170,15
29271,2446208,29271,1288444,1283779,29270,1
29372,2446800,29373,1288444,1283779,29372,13
29473,2446604,29474,1288444,1283779,29472,16
29572,2446604,29572,1288444,1283779,29572,14
29673,2446016,29674,1288444,1283779,29672,9
29774,2446296,29775,1288444,1283779,29773,9
29874,2446748,29875,1288444,1283779,29873,19
29974,2447028,29975,1288444,1283779,29974,15
30074,2446932,30075,1288444,1283779,30074,17
30175,2446548,30175,1288444,1283779,30174,9
30276,2446776,30276,1288444,1283779,30275,6
30377,2447164,30377,1288444,1283779,30376,16
30479,2447460,30480,1288444,1283779,30478,13
30577,2447460,30577,1288444,1283779,30576,15
30678,2446872,30678,1288444,1283779,30677,9
30779,2446676,30780,1288444,1283779,30778,8
30879,2447428,30879,1288444,1283779,30878,15
30980,2447580,30980,1288444,1283779,30979,13
31080,2447580,31080,1288444,1283779,31079,13
31180,2446876,31180,1288444,1283779,31180,13
31282,2447056,31282,1288444,1283779,31281,19
31382,2447756,31382,1288444,1283779,31381,17
31481,2447756,31482,1288444,1283779,31481,17
31582,2447968,31582,1288444,1283779,31581,14
31685,2447576,31685,1288444,1283779,31683,6
31784,2447380,31784,1288444,1283779,31783,11
31884,2447736,31884,1288444,1283779,31883,18
31984,2448024,31985,1288444,1283779,31984,15
32085,2447436,32085,1288444,1283779,32084,17
32186,2447436,32187,1288444,1283779,32185,1
32287,2448112,32288,1288444,1283779,32286,16
32387,2448824,32387,1288444,1283779,32386,20
32488,2449816,32488,1288444,1283779,32487,27
32588,2450744,32588,1288444,1283779,32587,26
32688,2451516,32689,1288444,1283779,32688,17
32789,2453396,32789,1288444,1283779,32788,35
32889,2451840,32889,1288444,1283779,32888,23
32989,2448036,32989,1288444,1283779,32989,40
33090,2447908,33091,1288444,1283779,33090,13
33191,2447616,33192,1288444,1283779,33191,26
33291,2443308,33291,1288444,1283779,33290,26
33391,2442624,33392,1288444,1283779,33391,10
33493,2442640,33494,1288444,1283779,33492,3
33593,2443212,33594,1288444,1283779,33592,15
33694,2443212,33694,1288444,1283779,33692,13
33793,2442844,33793,1288444,1283779,33792,14
33893,2442156,33893,1288444,1283779,33892,3
33995,2442856,33995,1288444,1283779,33993,14
34095,2443368,34095,1288444,1283779,34094,30
34195,2444360,34196,1288444,1283779,34195,26
34296,2444712,34297,1288444,1283779,34295,17
34396,2447596,34396,1288444,1283779,34395,24
34497,2448872,34497,1288444,1283779,34496,25
34597,2447060,34597,1288444,1283779,34596,22
34697,2442356,34698,1288444,1283779,34696,6
34798,2442960,34798,1288444,1283779,34797,28
34898,2444324,34898,1288444,1283779,34897,22
34998,2448424,34999,1288444,1283779,34997,28
35100,2485088,35101,1288444,1283779,35099,40
35201,2454368,35202,1288444,1283779,35199,33
35303,2457252,35305,1288444,1283779,35301,32
35400,2455512,35401,1288444,1283779,35400,39
35501,2455608,35502,1288444,1283779,35500,0
35603,2458684,35604,1288444,1283779,35602,32
35703,2461304,35703,1288444,1283779,35702,33
35803,2456420,35803,1288444,1283779,35802,42
35904,2456080,35904,1288444,1283779,35902,39
36005,2457076,36006,1288444,1283779,36003,24
36106,2459968,36106,1288444,1283779,36104,36
36204,2461004,36205,1288444,1283779,36203,43
36305,2456276,36305,1288444,1283779,36304,47
36407,2456392,36408,1288444,1283779,36406,43
36510,2456640,36511,1288444,1283779,36508,31
36607,2459356,36608,1288444,1283779,36606,42
36707,2462368,36707,1288444,1283779,36706,38
36808,2462108,36808,1288444,1283779,36807,45
36908,2457512,36908,1288444,1283779,36907,40
37008,2456664,37009,1288444,1283779,37007,33
37110,2458900,37110,1288444,1283779,37108,33
37209,2461984,37210,1288444,1283779,37208,39
37309,2464464,37310,1288444,1283779,37309,40
37411,2457748,37412,1288444,1283779,37410,50
37511,2454296,37512,1288444,1283779,37510,44
37611,2455024,37611,1288444,1283779,37610,19
37711,2458324,37712,1288444,1283779,37710,31
37812,2457732,37812,1288444,1283779,37811,33
37916,2457300,37917,1288444,1283779,37913,31
38016,2457456,38018,1288444,1283779,38014,45
38113,2457156,38114,1288444,1283779,38112,28
38215,2457388,38216,1288444,1283779,38214,10
38314,2455624,38315,1288444,1283779,38313,22
38419,2455624,38421,1288444,1283779,38417,21
38518,2455476,38519,1288444,1283779,38516,19
38619,2455476,38621,1288444,1283779,38617,19
38717,2455928,38717,1288444,1283779,38716,24
38817,2456820,38818,1288444,1283779,38816,24
38917,2457664,38918,1288444,1283779,38916,30
39020,2458532,39021,1288444,1283779,39019,32
39121,2459460,39122,1288444,1283779,39119,29
39218,2460540,39218,1288444,1283779,39217,32
39318,2470624,39319,1288444,1283779,39318,46
39419,2466672,39419,1288444,1283779,39418,43
39519,2460376,39519,1288444,1283779,39518,40
39619,2460432,39620,2330009,2325344,39619,42
39720,2460748,39720,2330009,2325344,39719,32
39820,2463368,39821,2330009,2325344,39819,34
39920,2467372,39921,2330009,2325344,39920,38
40021,2462940,40021,2330009,2325344,40020,40
40121,2462452,40121,2330009,2325344,40120,34
40221,2461516,40222,2330009,2325344,40221,28
40324,2457728,40324,2330009,2325344,40322,14
40422,2460712,40423,2330009,2325344,40421,32
40523,2463344,40523,2330009,2325344,40522,29
40623,2458220,40623,2330009,2325344,40622,36
40723,2457868,40724,2330009,2325344,40722,31
40823,2458520,40824,2330009,2325344,40822,28
40924,2461228,40924,2330009,2325344,40923,28
41024,2464344,41025,2330009,2325344,41023,33
41128,2464156,41129,2330009,2325344,41126,45
41228,2456556,41230,2330009,2325344,41227,40
41328,2456808,41329,2330009,2325344,41327,37
41431,2457164,41433,2330009,2325344,41429,20
41529,2460016,41529,2330009,2325344,41527,33
41628,2462500,41629,2330009,2325344,41627,35
41730,2463516,41731,2330009,2325344,41729,42
41831,2456404,41833,2330009,2325344,41830,36
41929,2453436,41929,2330009,2325344,41928,63
42030,2454480,42031,2330009,2325344,42029,19
42130,2457036,42131,2330009,2325344,42129,23
42231,2459644,42232,2330009,2325344,42229,34
42331,2460588,42331,2330009,2325344,42329,33
42431,2462144,42431,2330009,2325344,42430,25
42533,2461108,42533,2330009,2325344,42531,13
42638,2461060,42640,2330009,2325344,42635,5
42734,2461392,42735,2330009,2325344,42732,17
42834,2461940,42834,2330009,2325344,42832,18
42937,2462048,42939,2330009,2325344,42935,17
43038,2458348,43040,2330009,2325344,43035,19
43139,2457600,43141,2330009,2325344,43136,17
43240,2457988,43242,2330009,2325344,43237,7
43338,2458288,43339,2330009,2325344,43336,17
43437,2458900,43438,2330009,2325344,43435,22
43540,2459328,43541,2330009,2325344,43538,30
43640,2460072,43641,2330009,2325344,43638,33
43741,2460392,43742,2330009,2325344,43738,28
43844,2460272,43845,2330009,2325344,43840,18
43939,2462972,43940,2330009,2325344,43938,30
44038,2463760,44038,2330009,2325344,44037,32
44138,2463332,44139,2330009,2325344,44137,34
44239,2458312,44239,2330009,2325344,44238,26
44339,2457276,44339,2330009,2325344,44338,10
44439,2457456,44439,2330009,2325344,44438,22
44539,2457788,44540,2330009,2325344,44539,19
44640,2457048,44640,2330009,2325344,44639,15
44740,2457004,44740,2330009,2325344,44739,14
44841,2456508,44842,2330009,2325344,44840,4
44942,2456876,44943,2330009,2325344,44941,12
45043,2457172,45044,2330009,2325344,45042,21
45142,2457412,45142,2330009,2325344,45141,18
45242,2457616,45242,2330009,2325344,45241,25
45343,2458184,45343,2330009,2325344,45342,15
45443,2459232,45443,2330009,2325344,45442,28
45543,2459680,45544,2330009,2325344,45542,31
45643,2453244,45644,2330009,2325344,45643,33
45744,2453916,45744,2330009,2325344,45743,39
45845,2452288,45846,2330009,2325344,45845,28
45947,2478592,45948,2330009,2325344,45946,48
45996,2468464,45996,2330009,2325344,45995,50
46097,2461432,46097,2330009,2325344,46096,29
46197,2459300,46197,2330009,2325344,46196,50
46298,2460920,46298,2330009,2325344,46297,28
46399,2464212,46400,2330009,2325344,46398,39
46499,2465592,46499,2330009,2325344,46498,41
46599,2461304,46600,2330009,2325344,46598,47
46700,2460916,46700,2330009,2325344,46699,31
46800,2462800,46801,2330009,2325344,46799,25
46900,2465412,46901,2330009,2325344,46900,39
47002,2462312,47003,2330009,2325344,47000,40
47102,2461220,47102,2330009,2325344,47101,36
47203,2461892,47203,2330009,2325344,47201,27
47304,2464608,47304,2330009,2325344,47302,34
47403,2467120,47404,2330009,2325344,47402,37
47504,2464220,47505,2330009,2325344,47503,50
47605,2462148,47606,2330009,2325344,47604,44
47707,2462148,47707,2330009,2325344,47705,40
47806,2464552,47808,2330009,2325344,47805,37
47906,2467524,47906,2330009,2325344,47905,42
48008,2470056,48009,2330009,2325344,48006,39
48107,2464284,48107,2330009,2325344,48106,53
48207,2463348,48207,2330009,2325344,48206,38
48309,2464592,48309,2330009,2325344,48307,32
48408,2467392,48408,2330009,2325344,48407,40
48508,2465048,48508,2330009,2325344,48507,35
48608,2459672,48609,2330009,2325344,48607,34
48711,2460032,48712,2330009,2325344,48709,32
48811,2460044,48812,2330009,2325344,48810,30
48916,2459772,48917,2330009,2325344,48914,21
49011,2460668,49012,2330009,2325344,49010,26
49110,2460848,49111,2330009,2325344,49110,14
49214,2459628,49216,2330009,2325344,49212,22
49313,2460208,49315,2330009,2325344,49312,19
49416,2459616,49419,2330009,2325344,49414,13
49514,2458772,49515,2330009,2325344,49512,0
49613,2459452,49614,2330009,2325344,49612,23
49717,2459452,49718,2330009,2325344,49715,19
49817,2459476,49818,2330009,2325344,49815,25
49916,2459664,49918,2330009,2325344,49915,20
50015,2460296,50016,2330009,2325344,50014,30
50115,2460580,50115,2330009,2325344,50114,29
50217,2461240,50218,2330009,2325344,50215,30
50316,2461916,50316,2330009,2325344,50315,38
50422,2462660,50424,2330009,2325344,50419,35
50519,2462844,50520,2330009,2325344,50518,0
50621,2461784,50623,2330009,2325344,50620,48
50719,2461192,50720,2330009,2325344,50719,19
50821,2460688,50822,2330009,2325344,50820,13
50922,2456316,50923,2330009,2325344,50921,29
51023,2456316,51024,2330009,2325344,51022,25
51122,2456316,51123,2330009,2325344,51121,25
51222,2453776,51222,2330009,2325344,51221,30
51322,2453628,51322,2330009,2325344,51322,4
51423,2454368,51424,2330009,2325344,51422,15
51523,2454368,51524,2330009,2325344,51522,17
51624,2454072,51624,2330009,2325344,51623,18
51724,2453452,51724,2330009,2325344,51723,15
51824,2453324,51825,2330009,2325344,51823,4
51924,2454080,51925,2330009,2325344,51924,26
52025,2454824,52025,2330009,2325344,52024,32
52125,2455320,52125,2330009,2325344,52124,31
52225,2455324,52226,2330009,2325344,52225,22
52326,2456548,52326,2330009,2325344,52325,30
52427,2459188,52427,2330009,2325344,52426,39
52528,2458172,52528,2330009,2325344,52527,34
52627,2458840,52627,2330009,2325344,52626,26
52728,2453448,52729,2330009,2325344,52727,10
52828,2454824,52828,2330009,2325344,52827,36
52929,2456128,52930,2330009,2325344,52928,33
53029,2455980,53029,2330009,2325344,53028,27
53129,2456184,53129,2330009,2325344,53129,27
53230,2455628,53230,2330009,2325344,53229,8
53330,2456348,53331,2330009,2325344,53330,11
53431,2456812,53431,2330009,2325344,53430,16
53531,2456712,53531,2330009,2325344,53530,15
53631,2456656,53631,2330009,2325344,53630,17
53731,2455768,53732,2330009,2325344,53731,7
53832,2456324,53833,2330009,2325344,53831,10
53933,2456468,53933,2330009,2325344,53932,20
54033,2456320,54033,2330009,2325344,54032,17
54133,2456496,54134,2330009,2325344,54132,20
54234,2455812,54234,2330009,2325344,54233,14
54335,2455836,54336,2330009,2325344,54334,7
54436,2456868,54437,2330009,2325344,54435,27
54536,2456968,54536,2330009,2325344,54534,26
54636,2456968,54636,2330009,2325344,54635,30
54737,2456104,54737,2330009,2325344,54736,18
54837,2456240,54838,2330009,2325344,54837,10
54938,2456652,54938,2330009,2325344,54937,14
55038,2456916,55039,2330009,2325344,55038,15
55139,2456916,55139,2330009,2325344,55138,14
55239,2456312,55240,2330009,2325344,55239,19
55340,2456312,55341,2330009,2325344,55339,1
55441,2457048,55442,2330009,2325344,55441,14
55541,2457548,55542,2330009,2325344,55541,13
55642,2457548,55643,2330009,2325344,55641,14
55743,2454440,55743,2330009,2325344,55742,20
55843,2453760,55844,2330009,2325344,55843,12
55944,2453916,55945,2330009,2325344,55943,12
56044,2454516,56045,2330009,2325344,56044,17
56149,2454516,56151,2330009,2325344,56146,20
56245,2451112,56245,2330009,2325344,56244,20
56346,2450224,56346,2330009,2325344,56345,15
56447,2450380,56447,2330009,2325344,56446,4
56547,2450996,56547,2330009,2325344,56546,19
56649,2451228,56650,2330009,2325344,56648,15
56748,2451228,56748,2330009,2325344,56747,20
56848,2450800,56849,2330009,2325344,56847,17
56948,2450460,56949,2330009,2325344,56948,2
57049,2450956,57050,2330009,2325344,57049,17
57149,2451124,57150,2330009,2325344,57149,14
57250,2451552,57250,2330009,2325344,57249,16
57351,2451552,57351,2330009,2325344,57350,17
57451,2450960,57452,2330009,2325344,57450,8
57552,2451316,57553,2330009,2325344,57551,21
57652,2451864,57653,2330009,2325344,57651,22
57753,2451860,57753,2330009,2325344,57752,22
57853,2451620,57854,2330009,2325344,57853,19
57954,2450792,57954,2330009,2325344,57953,11
58055,2451232,58055,2330009,2325344,58054,11
58155,2451804,58155,2330009,2325344,58154,24
58255,2451804,58256,2330009,2325344,58255,17
58356,2452008,58357,2330009,2325344,58355,17
58457,2451416,58457,2330009,2325344,58456,13
58558,2451268,58559,2330009,2325344,58557,7
58658,2452060,58658,2330009,2325344,58657,17
58760,2452044,58761,2330009,2325344,58759,17
58859,2451952,58859,2330009,2325344,58858,21
58960,2451232,58960,2330009,2325344,58959,17
59061,2451136,59062,2330009,2325344,59060,5
59161,2451708,59161,2330009,2325344,59160,17
59264,2451980,59265,2330009,2325344,59262,17
59362,2451980,59363,2330009,2325344,59361,22
59463,2451980,59463,2330009,2325344,59462,18
59564,2451684,59565,2330009,2325344,59563,8
59664,2452388,59664,2330009,2325344,59663,15
59765,2452348,59766,2330009,2325344,59764,19
59865,2452228,59865,2330009,2325344,59864,17
59965,2452116,59965,2330009,2325344,59964,21
60066,2451524,60066,2330009,2325344,60065,8
60167,2452032,60167,2330009,2325344,60166,11
60267,2452468,60268,2330009,2325344,60266,16
60370,2452320,60370,41924,37259,60368,16
60467,2452320,60468,41924,37259,60467,22
60568,2451928,60568,41924,37259,60567,0
60669,2452244,60669,41924,37259,60668,7
60769,2453228,60769,41924,37259,60768,26
60869,2453940,60869,41924,37259,60868,26
60969,2454336,60970,41924,37259,60969,26
61072,2456136,61072,41924,37259,61070,19
61171,2458400,61171,41924,37259,61170,30
61271,2458644,61271,41924,37259,61270,22
61371,2453516,61371,41924,37259,61371,25
61472,2453516,61472,41924,37259,61471,10
61572,2453124,61573,41924,37259,61571,25
61672,2453380,61672,41924,37259,61672,14
61773,2453176,61773,41924,37259,61772,12
