datetime,cpu,mem
Mon Aug  3 20:05:04 GMT 2020,30,169508
Mon Aug  3 20:05:05 GMT 2020,30,169508
Mon Aug  3 20:05:05 GMT 2020,30,169508
Mon Aug  3 20:05:06 GMT 2020,30,169409
Mon Aug  3 20:05:07 GMT 2020,30,162452
Mon Aug  3 20:05:07 GMT 2020,30,178204
Mon Aug  3 20:05:08 GMT 2020,30,178113
Mon Aug  3 20:05:09 GMT 2020,30,195774
Mon Aug  3 20:05:09 GMT 2020,29,228312
Mon Aug  3 20:05:10 GMT 2020,29,227736
Mon Aug  3 20:05:11 GMT 2020,29,227688
Mon Aug  3 20:05:11 GMT 2020,29,227436
Mon Aug  3 20:05:12 GMT 2020,29,227436
Mon Aug  3 20:05:13 GMT 2020,29,227060
Mon Aug  3 20:05:14 GMT 2020,29,233599
Mon Aug  3 20:05:14 GMT 2020,33,233423
Mon Aug  3 20:05:15 GMT 2020,33,233323
Mon Aug  3 20:05:16 GMT 2020,33,233579
Mon Aug  3 20:05:16 GMT 2020,33,233603
Mon Aug  3 20:05:17 GMT 2020,33,233440
Mon Aug  3 20:05:18 GMT 2020,33,224618
Mon Aug  3 20:05:18 GMT 2020,33,224642
Mon Aug  3 20:05:19 GMT 2020,33,224557
Mon Aug  3 20:05:19 GMT 2020,33,226508
Mon Aug  3 20:05:20 GMT 2020,33,226764
Mon Aug  3 20:05:21 GMT 2020,31,229026
Mon Aug  3 20:05:21 GMT 2020,31,229938
Mon Aug  3 20:05:22 GMT 2020,31,230050
Mon Aug  3 20:05:23 GMT 2020,31,230046
Mon Aug  3 20:05:23 GMT 2020,31,229842
Mon Aug  3 20:05:24 GMT 2020,31,229858
Mon Aug  3 20:05:25 GMT 2020,31,229858
Mon Aug  3 20:05:25 GMT 2020,31,229782
Mon Aug  3 20:05:26 GMT 2020,0.8,228127
Mon Aug  3 20:05:27 GMT 2020,0.8,228766
Mon Aug  3 20:05:27 GMT 2020,0.8,228634
Mon Aug  3 20:05:28 GMT 2020,0.8,229478
Mon Aug  3 20:05:29 GMT 2020,0.8,229494
Mon Aug  3 20:05:29 GMT 2020,0.8,229498
Mon Aug  3 20:05:30 GMT 2020,0.8,229471
Mon Aug  3 20:05:31 GMT 2020,0.8,245975
Mon Aug  3 20:05:31 GMT 2020,0.8,228934
Mon Aug  3 20:05:32 GMT 2020,0.8,228847
Mon Aug  3 20:05:33 GMT 2020,0.8,229525
Mon Aug  3 20:05:33 GMT 2020,28,229454
Mon Aug  3 20:05:34 GMT 2020,28,229330
Mon Aug  3 20:05:35 GMT 2020,28,229578
Mon Aug  3 20:05:35 GMT 2020,28,230554
Mon Aug  3 20:05:36 GMT 2020,28,230554
Mon Aug  3 20:05:37 GMT 2020,28,230554
Mon Aug  3 20:05:37 GMT 2020,28,230427
Mon Aug  3 20:05:38 GMT 2020,28,229704
Mon Aug  3 20:05:39 GMT 2020,28,228976
Mon Aug  3 20:05:39 GMT 2020,28,228932
Mon Aug  3 20:05:40 GMT 2020,28,229620
Mon Aug  3 20:05:41 GMT 2020,28,227988
Mon Aug  3 20:05:41 GMT 2020,28,227868
