datetime,cpu,mem
Mon Aug  3 15:38:29 GMT 2020,0,143703
Mon Aug  3 15:38:29 GMT 2020,0,145620
Mon Aug  3 15:38:30 GMT 2020,0,145914
Mon Aug  3 15:38:31 GMT 2020,0,146398
Mon Aug  3 15:38:31 GMT 2020,0,146218
Mon Aug  3 15:38:32 GMT 2020,0,143431
Mon Aug  3 15:38:33 GMT 2020,0,145428
Mon Aug  3 15:38:33 GMT 2020,0,111560
Mon Aug  3 15:38:34 GMT 2020,40,111421
Mon Aug  3 15:38:35 GMT 2020,40,111153
Mon Aug  3 15:38:35 GMT 2020,40,144514
Mon Aug  3 15:38:36 GMT 2020,40,144921
Mon Aug  3 15:38:36 GMT 2020,40,146559
Mon Aug  3 15:38:37 GMT 2020,40,137863
Mon Aug  3 15:38:37 GMT 2020,40,139083
Mon Aug  3 15:38:38 GMT 2020,40,139923
Mon Aug  3 15:38:38 GMT 2020,40,140003
Mon Aug  3 15:38:39 GMT 2020,40,141587
Mon Aug  3 15:38:40 GMT 2020,40,143522
Mon Aug  3 15:38:40 GMT 2020,42,159769
Mon Aug  3 15:38:41 GMT 2020,42,109763
Mon Aug  3 15:38:42 GMT 2020,42,109753
Mon Aug  3 15:38:42 GMT 2020,42,135339
Mon Aug  3 15:38:43 GMT 2020,42,135791
Mon Aug  3 15:38:43 GMT 2020,42,136245
Mon Aug  3 15:38:44 GMT 2020,42,136109
Mon Aug  3 15:38:44 GMT 2020,42,136109
Mon Aug  3 15:38:45 GMT 2020,42,136785
Mon Aug  3 15:38:46 GMT 2020,28,136787
Mon Aug  3 15:38:46 GMT 2020,28,136703
Mon Aug  3 15:38:47 GMT 2020,28,136483
Mon Aug  3 15:38:47 GMT 2020,28,136231
Mon Aug  3 15:38:48 GMT 2020,28,136247
Mon Aug  3 15:38:49 GMT 2020,28,136251
Mon Aug  3 15:38:49 GMT 2020,28,136255
Mon Aug  3 15:38:50 GMT 2020,28,136259
Mon Aug  3 15:38:50 GMT 2020,28,136259
Mon Aug  3 15:38:51 GMT 2020,28,136256
Mon Aug  3 15:38:51 GMT 2020,22,102272
Mon Aug  3 15:38:52 GMT 2020,22,102152
Mon Aug  3 15:38:52 GMT 2020,22,102002
Mon Aug  3 15:38:53 GMT 2020,22,135661
Mon Aug  3 15:38:53 GMT 2020,22,134528
Mon Aug  3 15:38:54 GMT 2020,22,134532
Mon Aug  3 15:38:55 GMT 2020,22,134533
Mon Aug  3 15:38:55 GMT 2020,22,135225
Mon Aug  3 15:38:56 GMT 2020,22,134156
Mon Aug  3 15:38:56 GMT 2020,22,136461
Mon Aug  3 15:38:57 GMT 2020,22,137189
Mon Aug  3 15:38:57 GMT 2020,22,136953
Mon Aug  3 15:38:58 GMT 2020,22,136989
Mon Aug  3 15:38:58 GMT 2020,22,136981
Mon Aug  3 15:38:59 GMT 2020,22,136985
Mon Aug  3 15:39:00 GMT 2020,25,136989
Mon Aug  3 15:39:00 GMT 2020,25,136993
Mon Aug  3 15:39:01 GMT 2020,25,136993
Mon Aug  3 15:39:01 GMT 2020,25,136990
Mon Aug  3 15:39:02 GMT 2020,25,136951
Mon Aug  3 15:39:02 GMT 2020,25,136417
Mon Aug  3 15:39:03 GMT 2020,25,136444
Mon Aug  3 15:39:03 GMT 2020,25,136328
Mon Aug  3 15:39:04 GMT 2020,25,136332
Mon Aug  3 15:39:04 GMT 2020,25,137156
Mon Aug  3 15:39:05 GMT 2020,25,137156
Mon Aug  3 15:39:06 GMT 2020,25,137156
Mon Aug  3 15:39:06 GMT 2020,25,137154
Mon Aug  3 15:39:07 GMT 2020,25,102741
Mon Aug  3 15:39:07 GMT 2020,24,102836
Mon Aug  3 15:39:08 GMT 2020,24,102136
Mon Aug  3 15:39:09 GMT 2020,24,135473
Mon Aug  3 15:39:09 GMT 2020,24,135877
Mon Aug  3 15:39:10 GMT 2020,24,134341
Mon Aug  3 15:39:10 GMT 2020,24,134343
Mon Aug  3 15:39:11 GMT 2020,24,134806
Mon Aug  3 15:39:11 GMT 2020,24,133966
Mon Aug  3 15:39:12 GMT 2020,24,133958
Mon Aug  3 15:39:12 GMT 2020,24,133955
Mon Aug  3 15:39:13 GMT 2020,24,137307
Mon Aug  3 15:39:13 GMT 2020,24,148946
Mon Aug  3 15:39:14 GMT 2020,24,148334
Mon Aug  3 15:39:15 GMT 2020,24,148070
Mon Aug  3 15:39:15 GMT 2020,24,148106
Mon Aug  3 15:39:16 GMT 2020,24,148110
Mon Aug  3 15:39:17 GMT 2020,24,148110
Mon Aug  3 15:39:17 GMT 2020,24,148010
Mon Aug  3 15:39:18 GMT 2020,28,137535
Mon Aug  3 15:39:19 GMT 2020,28,157818
Mon Aug  3 15:39:19 GMT 2020,28,157814
Mon Aug  3 15:39:20 GMT 2020,28,158262
Mon Aug  3 15:39:21 GMT 2020,28,158266
Mon Aug  3 15:39:22 GMT 2020,28,158274
Mon Aug  3 15:39:22 GMT 2020,28,158117
Mon Aug  3 15:39:23 GMT 2020,28,168030
Mon Aug  3 15:39:24 GMT 2020,28,166094
Mon Aug  3 15:39:24 GMT 2020,28,166233
Mon Aug  3 15:39:25 GMT 2020,28,172143
Mon Aug  3 15:39:26 GMT 2020,28,172143
Mon Aug  3 15:39:26 GMT 2020,28,172467
Mon Aug  3 15:39:27 GMT 2020,28,172467
Mon Aug  3 15:39:28 GMT 2020,28,170447
Mon Aug  3 15:39:29 GMT 2020,28,170453
Mon Aug  3 15:39:29 GMT 2020,28,156712
Mon Aug  3 15:39:30 GMT 2020,28,182319
Mon Aug  3 15:39:31 GMT 2020,28,182220
Mon Aug  3 15:39:31 GMT 2020,28,188051
Mon Aug  3 15:39:32 GMT 2020,28,230439
Mon Aug  3 15:39:33 GMT 2020,28,229991
Mon Aug  3 15:39:33 GMT 2020,28,227471
Mon Aug  3 15:39:34 GMT 2020,28,227231
Mon Aug  3 15:39:35 GMT 2020,28,227235
Mon Aug  3 15:39:36 GMT 2020,28,227090
Mon Aug  3 15:39:36 GMT 2020,28,235013
Mon Aug  3 15:39:37 GMT 2020,28,237254
Mon Aug  3 15:39:38 GMT 2020,28,237126
Mon Aug  3 15:39:38 GMT 2020,28,234014
Mon Aug  3 15:39:39 GMT 2020,28,232118
Mon Aug  3 15:39:40 GMT 2020,28,232018
Mon Aug  3 15:39:40 GMT 2020,28,232826
Mon Aug  3 15:39:41 GMT 2020,28,226216
Mon Aug  3 15:39:42 GMT 2020,28,226110
Mon Aug  3 15:39:42 GMT 2020,28,228071
Mon Aug  3 15:39:43 GMT 2020,28,227947
Mon Aug  3 15:39:43 GMT 2020,32,230504
Mon Aug  3 15:39:44 GMT 2020,32,229694
Mon Aug  3 15:39:45 GMT 2020,32,229554
Mon Aug  3 15:39:45 GMT 2020,32,229586
Mon Aug  3 15:39:46 GMT 2020,32,229586
Mon Aug  3 15:39:47 GMT 2020,32,229590
Mon Aug  3 15:39:47 GMT 2020,32,229590
Mon Aug  3 15:39:48 GMT 2020,32,229565
Mon Aug  3 15:39:49 GMT 2020,32,229395
Mon Aug  3 15:39:49 GMT 2020,27,227880
Mon Aug  3 15:39:50 GMT 2020,27,227957
Mon Aug  3 15:39:51 GMT 2020,27,227917
Mon Aug  3 15:39:51 GMT 2020,27,229221
Mon Aug  3 15:39:52 GMT 2020,27,229221
Mon Aug  3 15:39:53 GMT 2020,27,229221
Mon Aug  3 15:39:53 GMT 2020,27,229097
Mon Aug  3 15:39:54 GMT 2020,27,227635
Mon Aug  3 15:39:55 GMT 2020,27,227407
Mon Aug  3 15:39:55 GMT 2020,27,227299
Mon Aug  3 15:39:56 GMT 2020,27,228823
Mon Aug  3 15:39:57 GMT 2020,27,229240
Mon Aug  3 15:39:57 GMT 2020,27,229236
Mon Aug  3 15:39:58 GMT 2020,27,230056
Mon Aug  3 15:39:59 GMT 2020,27,230052
Mon Aug  3 15:39:59 GMT 2020,27,230052
Mon Aug  3 15:40:00 GMT 2020,27,229520
Mon Aug  3 15:40:01 GMT 2020,27,212744
Mon Aug  3 15:40:01 GMT 2020,27,227848
Mon Aug  3 15:40:02 GMT 2020,27,227715
Mon Aug  3 15:40:03 GMT 2020,27,228006
Mon Aug  3 15:40:03 GMT 2020,27,226718
Mon Aug  3 15:40:04 GMT 2020,27,226690
Mon Aug  3 15:40:05 GMT 2020,27,226578
Mon Aug  3 15:40:05 GMT 2020,27,228808
Mon Aug  3 15:40:06 GMT 2020,27,228612
Mon Aug  3 15:40:06 GMT 2020,27,228652
Mon Aug  3 15:40:07 GMT 2020,27,228684
Mon Aug  3 15:40:08 GMT 2020,27,228688
Mon Aug  3 15:40:09 GMT 2020,27,228688
Mon Aug  3 15:40:09 GMT 2020,27,228688
Mon Aug  3 15:40:10 GMT 2020,27,228692
Mon Aug  3 15:40:11 GMT 2020,27,228663
Mon Aug  3 15:40:11 GMT 2020,27,228501
Mon Aug  3 15:40:12 GMT 2020,26,228986
Mon Aug  3 15:40:13 GMT 2020,26,228526
Mon Aug  3 15:40:13 GMT 2020,26,228522
Mon Aug  3 15:40:14 GMT 2020,26,229684
Mon Aug  3 15:40:15 GMT 2020,26,229680
Mon Aug  3 15:40:15 GMT 2020,26,229192
Mon Aug  3 15:40:16 GMT 2020,26,229084
Mon Aug  3 15:40:17 GMT 2020,26,228528
Mon Aug  3 15:40:17 GMT 2020,26,228428
Mon Aug  3 15:40:18 GMT 2020,26,228312
Mon Aug  3 15:40:19 GMT 2020,26,229260
Mon Aug  3 15:40:19 GMT 2020,26,227640
Mon Aug  3 15:40:20 GMT 2020,26,227516
Mon Aug  3 15:40:21 GMT 2020,28,227471
