datetime,cpu,mem
Tue Aug  4 01:18:01 GMT 2020,19,129871
Tue Aug  4 01:18:02 GMT 2020,19,129871
Tue Aug  4 01:18:02 GMT 2020,19,129871
Tue Aug  4 01:18:03 GMT 2020,19,129871
Tue Aug  4 01:18:03 GMT 2020,19,129870
Tue Aug  4 01:18:04 GMT 2020,19,94233
Tue Aug  4 01:18:05 GMT 2020,19,93877
Tue Aug  4 01:18:05 GMT 2020,19,93876
Tue Aug  4 01:18:06 GMT 2020,19,93798
Tue Aug  4 01:18:06 GMT 2020,19,94097
Tue Aug  4 01:18:07 GMT 2020,19,94121
Tue Aug  4 01:18:07 GMT 2020,19,94116
Tue Aug  4 01:18:08 GMT 2020,19,177724
Tue Aug  4 01:18:08 GMT 2020,19,127968
Tue Aug  4 01:18:09 GMT 2020,19,128868
Tue Aug  4 01:18:09 GMT 2020,19,128664
Tue Aug  4 01:18:10 GMT 2020,19,126018
Tue Aug  4 01:18:10 GMT 2020,19,126034
Tue Aug  4 01:18:11 GMT 2020,19,126034
Tue Aug  4 01:18:11 GMT 2020,19,126046
Tue Aug  4 01:18:12 GMT 2020,19,126054
Tue Aug  4 01:18:12 GMT 2020,19,126054
Tue Aug  4 01:18:13 GMT 2020,19,125994
Tue Aug  4 01:18:14 GMT 2020,19,113434
Tue Aug  4 01:18:14 GMT 2020,19,130894
Tue Aug  4 01:18:15 GMT 2020,19,130490
Tue Aug  4 01:18:15 GMT 2020,19,130506
Tue Aug  4 01:18:16 GMT 2020,19,130510
Tue Aug  4 01:18:17 GMT 2020,19,130514
Tue Aug  4 01:18:17 GMT 2020,19,130522
Tue Aug  4 01:18:18 GMT 2020,19,130443
Tue Aug  4 01:18:18 GMT 2020,19,95748
Tue Aug  4 01:18:19 GMT 2020,19,95376
Tue Aug  4 01:18:19 GMT 2020,19,93005
Tue Aug  4 01:18:20 GMT 2020,19,93140
Tue Aug  4 01:18:20 GMT 2020,19,93096
Tue Aug  4 01:18:21 GMT 2020,19,93095
Tue Aug  4 01:18:21 GMT 2020,19,110335
Tue Aug  4 01:18:22 GMT 2020,19,127310
Tue Aug  4 01:18:23 GMT 2020,19,127694
Tue Aug  4 01:18:23 GMT 2020,19,137746
Tue Aug  4 01:18:24 GMT 2020,19,137365
Tue Aug  4 01:18:24 GMT 2020,19,138369
Tue Aug  4 01:18:25 GMT 2020,19,132955
Tue Aug  4 01:18:25 GMT 2020,19,132891
Tue Aug  4 01:18:26 GMT 2020,19,132895
Tue Aug  4 01:18:27 GMT 2020,19,132903
Tue Aug  4 01:18:27 GMT 2020,19,132904
Tue Aug  4 01:18:28 GMT 2020,19,174555
Tue Aug  4 01:18:28 GMT 2020,19,200217
Tue Aug  4 01:18:29 GMT 2020,19,211465
Tue Aug  4 01:18:29 GMT 2020,19,229485
Tue Aug  4 01:18:30 GMT 2020,19,234312
Tue Aug  4 01:18:30 GMT 2020,19,238794
Tue Aug  4 01:18:31 GMT 2020,19,238926
Tue Aug  4 01:18:32 GMT 2020,19,241402
Tue Aug  4 01:18:33 GMT 2020,19,242242
Tue Aug  4 01:18:33 GMT 2020,19,242382
Tue Aug  4 01:18:34 GMT 2020,19,242578
Tue Aug  4 01:18:35 GMT 2020,19,242470
Tue Aug  4 01:18:36 GMT 2020,19,238179
Tue Aug  4 01:18:36 GMT 2020,19,194301
Tue Aug  4 01:18:37 GMT 2020,19,191938
Tue Aug  4 01:18:38 GMT 2020,19,191917
Tue Aug  4 01:18:38 GMT 2020,19,212551
Tue Aug  4 01:18:39 GMT 2020,19,232107
Tue Aug  4 01:18:40 GMT 2020,19,231919
Tue Aug  4 01:18:41 GMT 2020,19,231047
Tue Aug  4 01:18:42 GMT 2020,19,231063
Tue Aug  4 01:18:43 GMT 2020,19,231044
Tue Aug  4 01:18:43 GMT 2020,19,196995
Tue Aug  4 01:18:44 GMT 2020,19,196295
Tue Aug  4 01:18:44 GMT 2020,19,196270
Tue Aug  4 01:18:45 GMT 2020,19,212868
Tue Aug  4 01:18:45 GMT 2020,19,248009
Tue Aug  4 01:18:46 GMT 2020,19,253669
Tue Aug  4 01:18:47 GMT 2020,19,259733
Tue Aug  4 01:18:48 GMT 2020,19,258649
Tue Aug  4 01:18:48 GMT 2020,19,260893
Tue Aug  4 01:18:49 GMT 2020,19,260960
Tue Aug  4 01:18:50 GMT 2020,19,211526
Tue Aug  4 01:18:50 GMT 2020,19,199653
Tue Aug  4 01:18:51 GMT 2020,19,197384
Tue Aug  4 01:18:52 GMT 2020,19,196845
Tue Aug  4 01:18:52 GMT 2020,19,196865
Tue Aug  4 01:18:53 GMT 2020,19,193345
Tue Aug  4 01:18:54 GMT 2020,19,210776
Tue Aug  4 01:18:54 GMT 2020,19,227842
Tue Aug  4 01:18:55 GMT 2020,19,231227
Tue Aug  4 01:18:56 GMT 2020,19,232619
Tue Aug  4 01:18:57 GMT 2020,19,230863
Tue Aug  4 01:18:57 GMT 2020,19,230827
Tue Aug  4 01:18:58 GMT 2020,19,230807
Tue Aug  4 01:18:59 GMT 2020,19,215594
Tue Aug  4 01:19:00 GMT 2020,19,232319
Tue Aug  4 01:19:00 GMT 2020,19,239440
Tue Aug  4 01:19:01 GMT 2020,19,245736
Tue Aug  4 01:19:01 GMT 2020,19,248297
Tue Aug  4 01:19:02 GMT 2020,19,249497
Tue Aug  4 01:19:03 GMT 2020,19,249717
Tue Aug  4 01:19:04 GMT 2020,19,251076
Tue Aug  4 01:19:05 GMT 2020,19,202776
Tue Aug  4 01:19:06 GMT 2020,19,197774
Tue Aug  4 01:19:06 GMT 2020,19,197590
Tue Aug  4 01:19:07 GMT 2020,19,197256
Tue Aug  4 01:19:08 GMT 2020,19,197238
Tue Aug  4 01:19:08 GMT 2020,19,212357
Tue Aug  4 01:19:09 GMT 2020,19,229520
Tue Aug  4 01:19:10 GMT 2020,19,229524
Tue Aug  4 01:19:10 GMT 2020,19,237003
Tue Aug  4 01:19:11 GMT 2020,19,237067
Tue Aug  4 01:19:12 GMT 2020,19,240055
Tue Aug  4 01:19:13 GMT 2020,19,238724
Tue Aug  4 01:19:13 GMT 2020,19,221640
Tue Aug  4 01:19:14 GMT 2020,19,221082
Tue Aug  4 01:19:15 GMT 2020,19,206523
Tue Aug  4 01:19:15 GMT 2020,19,222246
Tue Aug  4 01:19:16 GMT 2020,19,222338
Tue Aug  4 01:19:17 GMT 2020,19,219582
Tue Aug  4 01:19:18 GMT 2020,19,219610
Tue Aug  4 01:19:19 GMT 2020,19,219606
Tue Aug  4 01:19:20 GMT 2020,19,219602
Tue Aug  4 01:19:20 GMT 2020,19,219486
Tue Aug  4 01:19:21 GMT 2020,19,219384
Tue Aug  4 01:19:22 GMT 2020,19,185886
Tue Aug  4 01:19:22 GMT 2020,19,184360
Tue Aug  4 01:19:23 GMT 2020,19,218329
Tue Aug  4 01:19:23 GMT 2020,19,223673
Tue Aug  4 01:19:24 GMT 2020,19,227493
Tue Aug  4 01:19:25 GMT 2020,19,224582
Tue Aug  4 01:19:25 GMT 2020,19,224498
Tue Aug  4 01:19:26 GMT 2020,19,224706
Tue Aug  4 01:19:27 GMT 2020,19,224806
Tue Aug  4 01:19:27 GMT 2020,19,221486
Tue Aug  4 01:19:28 GMT 2020,19,221478
Tue Aug  4 01:19:29 GMT 2020,19,221330
Tue Aug  4 01:19:30 GMT 2020,19,221142
Tue Aug  4 01:19:30 GMT 2020,19,187255
Tue Aug  4 01:19:31 GMT 2020,19,187057
Tue Aug  4 01:19:32 GMT 2020,19,221220
Tue Aug  4 01:19:32 GMT 2020,19,207644
Tue Aug  4 01:19:33 GMT 2020,19,224640
Tue Aug  4 01:19:34 GMT 2020,19,224636
Tue Aug  4 01:19:34 GMT 2020,19,224640
Tue Aug  4 01:19:35 GMT 2020,19,224648
Tue Aug  4 01:19:36 GMT 2020,19,224619
Tue Aug  4 01:19:37 GMT 2020,19,189820
Tue Aug  4 01:19:37 GMT 2020,19,189344
Tue Aug  4 01:19:38 GMT 2020,19,189323
Tue Aug  4 01:19:38 GMT 2020,19,185816
Tue Aug  4 01:19:39 GMT 2020,19,185916
Tue Aug  4 01:19:39 GMT 2020,19,185894
Tue Aug  4 01:19:40 GMT 2020,19,203217
Tue Aug  4 01:19:41 GMT 2020,19,220034
Tue Aug  4 01:19:41 GMT 2020,19,224066
Tue Aug  4 01:19:42 GMT 2020,19,223878
Tue Aug  4 01:19:43 GMT 2020,19,224302
Tue Aug  4 01:19:44 GMT 2020,19,221902
Tue Aug  4 01:19:44 GMT 2020,19,221914
Tue Aug  4 01:19:45 GMT 2020,19,221930
Tue Aug  4 01:19:46 GMT 2020,19,221963
Tue Aug  4 01:19:46 GMT 2020,19,207889
Tue Aug  4 01:19:47 GMT 2020,19,225089
Tue Aug  4 01:19:48 GMT 2020,19,225089
Tue Aug  4 01:19:49 GMT 2020,19,224605
Tue Aug  4 01:19:49 GMT 2020,19,224621
Tue Aug  4 01:19:50 GMT 2020,19,224613
Tue Aug  4 01:19:51 GMT 2020,19,224370
Tue Aug  4 01:19:51 GMT 2020,19,189409
Tue Aug  4 01:19:52 GMT 2020,19,189251
Tue Aug  4 01:19:52 GMT 2020,19,189158
Tue Aug  4 01:19:53 GMT 2020,19,189381
Tue Aug  4 01:19:54 GMT 2020,19,187793
Tue Aug  4 01:19:54 GMT 2020,19,187673
Tue Aug  4 01:19:55 GMT 2020,19,187825
