datetime,cpu,mem
Wed Aug  5 13:28:05 GMT 2020,21,211392
Wed Aug  5 13:28:06 GMT 2020,21,211388
Wed Aug  5 13:28:07 GMT 2020,21,211384
Wed Aug  5 13:28:07 GMT 2020,21,211392
Wed Aug  5 13:28:08 GMT 2020,21,211400
Wed Aug  5 13:28:09 GMT 2020,21,211424
Wed Aug  5 13:28:09 GMT 2020,21,211385
Wed Aug  5 13:28:10 GMT 2020,21,212057
Wed Aug  5 13:28:11 GMT 2020,21,215911
Wed Aug  5 13:28:11 GMT 2020,21,216993
Wed Aug  5 13:28:12 GMT 2020,21,218197
Wed Aug  5 13:28:13 GMT 2020,21,218029
Wed Aug  5 13:28:14 GMT 2020,21,217370
Wed Aug  5 13:28:15 GMT 2020,21,216416
Wed Aug  5 13:28:16 GMT 2020,21,216189
Wed Aug  5 13:28:16 GMT 2020,21,216256
Wed Aug  5 13:28:17 GMT 2020,21,214633
Wed Aug  5 13:28:18 GMT 2020,21,215538
Wed Aug  5 13:28:19 GMT 2020,21,215553
