Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8025,2469312,8025,419939,419939,8123,18
8124,2468616,8124,419939,419939,8223,5
8223,2466924,8223,419939,419939,8323,15
8323,2467492,8324,419939,419939,8423,15
8424,2467648,8424,419939,419939,8524,16
8524,2467648,8525,419939,419939,8625,9
8626,2467060,8626,419939,419939,8726,9
8726,2467316,8727,419939,419939,8826,15
8827,2467628,8827,419939,419939,8926,14
8926,2467628,8927,419939,419939,9027,6
9028,2467040,9028,419939,419939,9129,6
9130,2467364,9130,419939,419939,9228,15
9229,2467816,9230,419939,419939,9329,16
9329,2467816,9330,419939,419939,9429,10
9430,2467424,9430,419939,419939,9530,2
9531,2467424,9532,419939,419939,9630,14
9631,2468048,9632,419939,419939,9732,14
9733,2468048,9733,419939,419939,9831,15
9831,2467068,9832,419939,419939,9933,1
9933,2467068,9934,419939,419939,10034,15
10035,2467504,10036,419939,419939,10134,16
10135,2467928,10136,419939,419939,10235,19
10235,2467772,10236,419939,419939,10335,1
10336,2467772,10336,419939,419939,10436,12
10437,2467984,10438,419939,419939,10537,15
10539,2468220,10540,419939,419939,10637,13
10638,2467828,10638,419939,419939,10738,1
10739,2467828,10740,419939,419939,10839,16
10840,2468332,10840,419939,419939,10939,13
10940,2468336,10941,419939,419939,11039,15
11040,2468336,11041,419939,419939,11141,3
11142,2467352,11142,419939,419939,11241,10
11242,2467688,11242,419939,419939,11341,16
11342,2468200,11342,419939,419939,11442,16
11443,2468032,11443,419939,419939,11543,8
11543,2467640,11544,419939,419939,11643,11
11644,2468180,11645,419939,419939,11744,20
11745,2468272,11745,419939,419939,11844,21
11845,2468272,11845,419939,419939,11945,11
11946,2467880,11947,419939,419939,12045,8
12046,2468076,12046,419939,419939,12147,16
12148,2468564,12148,419939,419939,12247,17
12248,2468492,12248,419939,419939,12348,10
12349,2468144,12349,419939,419939,12448,22
12449,2468728,12449,419939,419939,12548,24
12549,2469984,12549,419939,419939,12649,22
12649,2470828,12649,419939,419939,12750,20
12750,2472088,12751,419939,419939,12851,37
12852,2474348,12852,419939,419939,12953,38
12953,2478080,12954,419939,419939,13053,11
13054,2472592,13054,419939,419939,13154,16
13155,2469364,13155,419939,419939,13254,19
13255,2469680,13255,419939,419939,13354,20
13355,2469092,13355,419939,419939,13455,20
13456,2469772,13457,419939,419939,13555,30
13556,2470500,13556,419939,419939,13656,24
13656,2471000,13657,419939,419939,13756,10
13757,2470412,13757,419939,419939,13858,23
13859,2470956,13859,419939,419939,13958,20
13959,2470968,13959,419939,419939,14058,12
14059,2470380,14059,419939,419939,14159,1
14160,2469980,14160,419939,419939,14259,11
14261,2471216,14261,419939,419939,14360,15
14362,2471216,14363,419939,419939,14460,17
14461,2470628,14461,419939,419939,14561,2
14562,2470876,14562,419939,419939,14661,13
14662,2471400,14662,419939,419939,14763,16
14764,2471348,14765,419939,419939,14862,16
14863,2471444,14864,419939,419939,14964,2
14966,2470660,14966,419939,419939,15065,12
15066,2471244,15067,419939,419939,15165,0
15166,2471076,15166,419939,419939,15265,15
15265,2471180,15266,419939,419939,15365,18
15366,2470336,15366,419939,419939,15467,6
15468,2470616,15468,419939,419939,15568,17
15568,2471244,15569,419939,419939,15668,17
15669,2471096,15670,419939,419939,15718,14
15719,2471096,15719,419939,419939,15818,15
15819,2470504,15819,419939,419939,15919,5
15920,2470512,15920,419939,419939,16020,18
16021,2471608,16021,419939,419939,16120,14
16122,2471632,16122,419939,419939,16220,15
16221,2471484,16221,419939,419939,16321,3
16322,2470888,16322,419939,419939,16422,11
16423,2471124,16423,419939,419939,16522,17
16522,2471564,16523,419939,419939,16622,14
16623,2471912,16623,419939,419939,16723,14
16724,2471320,16724,419939,419939,16825,2
16826,2471320,16826,419939,419939,16924,19
16925,2471876,16925,419939,419939,17025,18
17026,2472088,17026,419939,419939,17125,18
17125,2472120,17126,419939,419939,17226,12
17227,2471580,17227,419939,419939,17326,7
17327,2471820,17328,419939,419939,17427,19
17428,2472648,17429,419939,419939,17527,16
17528,2472500,17528,419939,419939,17628,17
17628,2472280,17629,419939,419939,17728,1
17729,2472280,17729,419939,419939,17829,14
17830,2472972,17831,419939,419939,17929,17
17930,2473524,17930,419939,419939,18030,16
18031,2473624,18031,419939,419939,18131,8
18132,2472880,18132,419939,419939,18232,15
18233,2472788,18234,419939,419939,18333,20
18334,2473660,18334,419939,419939,18433,15
18434,2473660,18434,419939,419939,18533,17
18534,2473168,18535,419939,419939,18635,6
18636,2473168,18637,419939,419939,18736,15
18737,2473496,18737,419939,419939,18836,16
18837,2473920,18838,419939,419939,18936,16
18937,2473920,18938,419939,419939,19037,10
19038,2473180,19038,419939,419939,19138,0
19139,2473352,19140,419939,419939,19238,13
19239,2474416,19240,419939,419939,19338,14
19339,2474420,19339,419939,419939,19438,13
19439,2474276,19439,419939,419939,19539,3
19540,2474080,19540,419939,419939,19640,18
19641,2474392,19641,419939,419939,19741,15
19743,2474704,19745,419939,419939,19840,19
19841,2474704,19842,419939,419939,19942,5
19943,2474364,19943,419939,419939,20043,12
20044,2475060,20045,419939,419939,20143,13
20144,2474992,20144,419939,419939,20243,18
20244,2474896,20245,419939,419939,20344,8
20345,2474448,20345,419939,419939,20446,11
20447,2474832,20447,419939,419939,20545,21
20546,2475220,20546,419939,419939,20645,14
20646,2475220,20646,419939,419939,20746,7
20747,2474632,20747,419939,419939,20847,9
20848,2474832,20848,419939,419939,20947,18
20948,2475180,20948,419939,419939,21047,16
21048,2475644,21049,419939,419939,21148,13
21149,2474996,21149,419939,419939,21250,5
21251,2475048,21252,419939,419939,21350,17
21351,2475480,21351,0,0,21450,13
21450,2475728,21451,0,0,21550,12
21551,2475140,21551,0,0,21652,3
21653,2475140,21654,0,0,21752,17
21753,2475432,21753,0,0,21852,15
21853,2475548,21854,0,0,21952,17
21953,2475548,21953,0,0,22053,1
22055,2475156,22055,0,0,22154,15
22155,2475844,22156,0,0,22254,20
22255,2476016,22255,0,0,22354,24
22355,2473664,22355,0,0,22454,7
22456,2473388,22456,0,0,22556,15
22556,2473972,22557,0,0,22655,15
22657,2474320,22657,0,0,22757,15
22757,2474320,22758,0,0,22856,10
22857,2472264,22858,0,0,22957,6
22958,2472332,22958,0,0,23057,16
23058,2472700,23059,0,0,23158,17
23159,2472684,23159,0,0,23258,7
23259,2472004,23259,0,0,23360,7
23360,2471940,23361,0,0,23460,16
23460,2472528,23461,0,0,23560,16
23561,2472528,23561,0,0,23660,12
23661,2471744,23661,0,0,23761,1
23761,2471744,23762,0,0,23862,11
23864,2471244,23864,0,0,23962,16
23963,2471776,23964,0,0,24062,13
24063,2471936,24064,0,0,24163,5
24164,2471388,24165,0,0,24264,10
24265,2471500,24266,0,0,24364,17
24365,2472024,24366,0,0,24465,17
24466,2471828,24466,0,0,24565,11
24566,2471044,24566,0,0,24666,6
24667,2471304,24667,0,0,24767,20
24768,2471812,24769,0,0,24867,15
24868,2472292,24868,0,0,24967,14
24968,2472292,24969,0,0,25068,15
25069,2471704,25069,0,0,25168,20
25169,2472788,25169,0,0,25269,30
25269,2473916,25270,0,0,25369,26
25370,2474020,25370,0,0,25470,14
25471,2476724,25472,0,0,25571,34
25571,2477360,25572,0,0,25671,18
25672,2477412,25672,0,0,25772,7
25773,2472120,25773,0,0,25872,25
25873,2472036,25873,0,0,25972,15
25973,2471644,25973,0,0,26073,7
26073,2471252,26074,0,0,26173,0
26174,2470564,26174,0,0,26273,16
26274,2471348,26274,0,0,26374,18
26374,2471200,26375,0,0,26474,9
26475,2470608,26475,0,0,26575,8
26576,2470632,26576,0,0,26675,22
26676,2471232,26676,0,0,26776,28
26777,2472056,26777,0,0,26876,23
26877,2472068,26877,0,0,26977,25
26978,2472936,26978,0,0,27077,29
27078,2473452,27078,0,0,27178,38
27178,2474892,27178,0,0,27279,24
27280,2472092,27280,0,0,27381,27
27381,2472580,27382,0,0,27480,23
27481,2468388,27482,0,0,27581,21
27582,2468240,27583,0,0,27680,8
27681,2467344,27681,0,0,27781,26
27782,2464980,27782,0,0,27881,18
27882,2465620,27882,0,0,27982,23
27982,2465692,27983,0,0,28082,17
28082,2465332,28083,0,0,28183,27
28184,2466324,28185,0,0,28283,26
28283,2466680,28284,0,0,28383,20
28384,2466384,28384,0,0,28483,17
28484,2466236,28484,0,0,28585,15
28586,2466340,28586,0,0,28684,17
28685,2466676,28685,0,0,28785,16
28785,2466528,28786,0,0,28885,14
28886,2465936,28886,0,0,28986,9
28987,2465788,28987,0,0,29086,16
29087,2466464,29087,0,0,29190,16
29192,2466140,29192,0,0,29288,14
29288,2466292,29289,0,0,29389,8
29390,2465396,29391,0,0,29490,13
29491,2465464,29491,0,0,29589,21
29590,2466324,29591,0,0,29690,14
29690,2466324,29691,0,0,29790,18
29791,2465584,29791,0,0,29891,1
29893,2465584,29893,0,0,29991,18
29992,2466468,29993,0,0,30091,14
30092,2466540,30093,0,0,30192,19
30193,2466744,30194,0,0,30293,14
30294,2466368,30294,0,0,30394,10
30395,2466512,30396,0,0,30494,20
30495,2467060,30496,0,0,30595,20
30596,2467060,30596,0,0,30695,20
30696,2467060,30696,0,0,30796,2
30797,2466172,30797,0,0,30896,14
30897,2466672,30897,0,0,30997,15
31000,2467412,31001,0,0,31097,16
31098,2467160,31098,0,0,31198,10
31199,2466716,31199,0,0,31299,10
31299,2467236,31300,0,0,31399,14
31400,2467880,31400,0,0,31499,23
31500,2467880,31500,0,0,31599,29
31600,2468624,31601,0,0,31700,20
31701,2468676,31702,0,0,31801,33
31801,2470444,31802,0,0,31901,32
31902,2471440,31902,0,0,32001,30
32002,2473288,32003,0,0,32101,40
32102,2472108,32102,0,0,32202,11
32202,2472624,32203,0,0,32302,28
32303,2467428,32303,0,0,32403,26
32403,2467280,32403,0,0,32503,14
32504,2466688,32504,0,0,32604,5
32605,2466500,32606,0,0,32704,22
32705,2467552,32705,0,0,32804,18
32805,2467552,32805,0,0,32905,14
32905,2466960,32906,0,0,33006,10
33007,2467072,33008,0,0,33106,18
33106,2467884,33107,0,0,33206,16
33206,2467764,33207,0,0,33306,23
33307,2467740,33307,0,0,33408,18
33409,2468400,33410,0,0,33507,29
33508,2469608,33508,0,0,33607,30
33608,2470192,33608,0,0,33708,25
33708,2471032,33709,0,0,33809,24
33810,2472424,33811,0,0,33909,35
33910,2473848,33910,0,0,34010,20
34011,2469112,34011,0,0,34110,10
34111,2468388,34112,0,0,34210,13
34211,2468092,34211,0,0,34311,22
34312,2468244,34312,0,0,34412,26
34413,2468732,34413,0,0,34512,9
34513,2468508,34513,0,0,34613,28
34614,2470596,34615,0,0,34713,25
34714,2471028,34714,0,0,34814,23
34814,2471028,34815,0,0,34914,7
34914,2470436,34915,0,0,35015,15
35016,2471240,35016,0,0,35116,22
35117,2471212,35117,0,0,35215,16
35216,2471124,35216,0,0,35316,7
35317,2470516,35317,0,0,35417,6
35417,2470864,35418,0,0,35517,19
35518,2470900,35518,0,0,35617,20
35618,2470900,35618,0,0,35717,26
35718,2470464,35718,0,0,35818,2
35819,2470580,35819,0,0,35869,18
35869,2470580,35870,0,0,35969,17
35969,2470876,35969,0,0,36069,26
36070,2471380,36070,0,0,36170,26
36170,2472196,36171,0,0,36271,20
36272,2472520,36273,0,0,36371,32
36371,2474308,36372,0,0,36471,31
36472,2475832,36472,0,0,36572,30
36572,2476264,36573,0,0,36672,20
36673,2476336,36674,0,0,36773,26
36774,2471480,36774,0,0,36873,28
36874,2471576,36874,0,0,36973,24
36974,2470984,36974,0,0,37074,4
37074,2470688,37075,0,0,37174,11
37175,2470532,37176,0,0,37276,19
37277,2471304,37277,0,0,37375,20
37376,2471156,37376,0,0,37475,7
37476,2470712,37477,0,0,37576,13
37578,2470828,37579,0,0,37676,16
37677,2471460,37677,0,0,37777,16
37777,2471700,37778,0,0,37877,31
37877,2469812,37878,0,0,37978,26
37979,2470432,37979,0,0,38077,32
38078,2471992,38079,0,0,38178,30
38179,2471872,38179,0,0,38278,25
38279,2473044,38279,0,0,38379,31
38379,2473756,38380,0,0,38480,29
38480,2475504,38481,0,0,38581,22
38581,2470716,38582,0,0,38681,17
38681,2469976,38682,0,0,38782,16
38783,2469936,38783,0,0,38882,38
38883,2469960,38883,0,0,38983,28
38983,2470060,38984,0,0,39084,17
39086,2470036,39087,0,0,39184,25
39184,2471080,39185,0,0,39284,26
39285,2471076,39286,0,0,39385,27
39385,2471324,39386,0,0,39486,9
39486,2470880,39487,0,0,39586,13
39587,2471256,39587,0,0,39686,15
39686,2471420,39687,0,0,39786,17
39787,2471420,39787,0,0,39887,5
39888,2470828,39889,0,0,39988,11
39988,2471188,39989,0,0,40088,20
40089,2471048,40089,0,0,40188,15
40189,2471048,40189,0,0,40288,16
40289,2470820,40290,0,0,40389,5
40389,2470944,40389,0,0,40489,17
40490,2471888,40490,0,0,40590,25
40590,2472616,40591,0,0,40690,33
40691,2473360,40691,0,0,40791,21
40792,2472968,40792,0,0,40892,28
40892,2474164,40893,0,0,40992,29
40992,2475380,40993,0,0,41092,34
41093,2476836,41093,0,0,41192,20
41193,2476204,41193,0,0,41293,18
41294,2472696,41294,0,0,41393,26
41394,2471468,41394,0,0,41493,19
41494,2471552,41495,0,0,41594,11
41594,2470812,41595,0,0,41695,17
41695,2471424,41696,0,0,41795,17
41795,2471620,41796,0,0,41895,19
41896,2471776,41896,0,0,41995,10
41996,2471036,41996,0,0,42096,8
42096,2471092,42096,0,0,42196,17
42196,2471248,42197,0,0,42296,14
42297,2471264,42297,0,0,42396,28
42397,2471344,42397,0,0,42497,21
42498,2472192,42499,0,0,42598,30
42599,2473492,42599,0,0,42698,31
42699,2473492,42699,0,0,42798,28
42799,2473628,42800,0,0,42899,25
42900,2472392,42900,0,0,43000,31
43000,2473308,43000,0,0,43101,22
43102,2468604,43102,0,0,43201,19
43202,2468104,43202,0,0,43302,9
43303,2467928,43303,0,0,43402,33
43402,2468300,43403,0,0,43502,23
43503,2468332,43503,0,0,43602,21
43603,2468376,43603,0,0,43703,11
43704,2468632,43705,0,0,43804,22
43804,2469232,43805,0,0,43904,23
43904,2469232,43905,0,0,44004,14
44005,2468640,44005,0,0,44105,6
44106,2468520,44107,0,0,44205,0
44206,2468644,44207,0,0,44306,19
44307,2468644,44308,0,0,44406,22
44406,2468644,44407,0,0,44506,10
44507,2468200,44507,0,0,44607,8
44609,2468148,44609,0,0,44708,24
44709,2469252,44709,0,0,44808,18
44810,2469252,44810,0,0,44908,18
44909,2469252,44909,0,0,45009,18
45010,2468968,45010,0,0,45109,10
45110,2468888,45110,0,0,45210,17
45210,2469684,45211,0,0,45311,17
45312,2469684,45313,0,0,45411,20
45411,2469684,45412,0,0,45512,19
45513,2469240,45513,0,0,45613,6
45614,2469240,45614,0,0,45713,21
45713,2469976,45714,0,0,45813,19
45814,2470316,45815,0,0,45914,24
45914,2470316,45915,0,0,46014,18
46015,2470316,46015,0,0,46116,17
46117,2469592,46117,0,0,46215,0
46216,2469848,46216,0,0,46315,24
46316,2470456,46316,0,0,46416,17
46417,2470704,46417,0,0,46517,16
46517,2470704,46518,0,0,46617,4
46618,2470556,46618,0,0,46718,19
46719,2471000,46719,0,0,46818,16
46818,2471444,46819,0,0,46918,18
46919,2471296,46919,0,0,47019,14
47020,2470704,47021,0,0,47119,15
47119,2470860,47120,0,0,47220,33
47220,2471988,47221,0,0,47320,30
47321,2472732,47321,0,0,47420,25
47421,2473328,47421,0,0,47522,20
47523,2473224,47524,0,0,47621,32
47622,2476472,47622,0,0,47722,33
47723,2476740,47723,0,0,47822,23
47823,2476024,47824,0,0,47923,11
47926,2471000,47926,0,0,48023,30
48024,2471076,48024,0,0,48124,18
48124,2470900,48125,0,0,48224,14
48225,2470328,48225,0,0,48326,9
48327,2470628,48328,0,0,48425,21
48426,2470964,48427,0,0,48525,21
48526,2471168,48526,0,0,48626,17
48626,2471380,48627,0,0,48727,1
48729,2470936,48729,0,0,48827,13
48828,2470536,48829,0,0,48928,28
48928,2472532,48929,0,0,49028,28
49029,2473276,49029,0,0,49129,20
49131,2472900,49131,0,0,49229,26
49229,2474264,49230,0,0,49329,32
49330,2475156,49330,0,0,49432,33
49433,2476148,49433,0,0,49532,13
49533,2476224,49533,0,0,49634,21
49634,2471160,49635,0,0,49733,25
49734,2471416,49734,0,0,49834,18
49835,2471824,49835,0,0,49934,7
49935,2471076,49935,0,0,50035,16
50036,2471956,50037,0,0,50136,20
50138,2471620,50138,0,0,50235,17
50236,2471644,50236,0,0,50336,4
50336,2471028,50337,0,0,50437,12
50438,2471140,50438,0,0,50537,18
50538,2471584,50538,0,0,50637,16
50638,2471700,50638,0,0,50737,23
50738,2471544,50739,0,0,50838,22
50839,2472672,50839,0,0,50938,30
50939,2474476,50939,0,0,51039,33
51039,2474720,51040,0,0,51139,24
51140,2475452,51140,0,0,51239,35
51240,2476936,51240,0,0,51340,34
51340,2478176,51341,0,0,51441,26
51441,2473392,51442,0,0,51543,16
51544,2472800,51545,0,0,51642,26
51642,2472472,51643,0,0,51742,23
51743,2472720,51743,0,0,51842,18
51843,2472572,51843,0,0,51943,7
51943,2472572,51944,0,0,52045,22
52046,2473388,52046,0,0,52145,23
52145,2473288,52146,0,0,52245,0
52246,2472856,52246,0,0,52346,12
52346,2472264,52347,0,0,52446,25
52447,2472400,52448,224053,224053,52546,25
52547,2473412,52547,224053,224053,52647,24
52648,2473216,52648,224053,224053,52747,31
52748,2470248,52748,224053,224053,52848,3
52849,2470248,52849,224053,224053,52949,24
52950,2470728,52950,224053,224053,53050,20
53051,2471092,53051,224053,224053,53151,22
53153,2471092,53154,224053,224053,53251,22
53252,2471256,53252,224053,224053,53352,11
53353,2470552,53354,224053,224053,53452,15
53453,2470564,53453,224053,224053,53553,20
53554,2471652,53555,224053,224053,53653,22
53654,2471652,53655,224053,224053,53754,24
53755,2471652,53755,224053,224053,53855,15
53857,2470904,53857,224053,224053,53956,11
53956,2470756,53957,224053,224053,54056,23
54057,2471592,54057,224053,224053,54156,21
54157,2471336,54157,224053,224053,54257,20
54258,2471436,54258,224053,224053,54357,12
54358,2470712,54359,224053,224053,54458,10
54459,2470716,54460,224053,224053,54558,19
54559,2471536,54560,224053,224053,54661,17
54662,2471536,54662,224053,224053,54759,22
54760,2471536,54761,224053,224053,54860,16
54861,2471228,54861,224053,224053,54960,11
54961,2471484,54961,224053,224053,55061,21
55061,2471964,55062,224053,224053,55162,19
55163,2471800,55164,224053,224053,55262,0
55262,2471832,55263,224053,224053,55362,11
55363,2471240,55363,224053,224053,55462,21
55463,2472028,55463,224053,224053,55563,35
55564,2473156,55564,224053,224053,55664,32
55665,2473816,55665,224053,224053,55765,28
55765,2474264,55766,224053,224053,55815,30
55816,2474264,55817,224053,224053,55915,33
55916,2476240,55916,224053,224053,56016,41
56016,2478440,56017,224053,224053,56116,33
56116,2478840,56117,224053,224053,56217,13
56219,2472908,56219,224053,224053,56318,24
56319,2472916,56320,224053,224053,56417,20
56418,2473260,56419,224053,224053,56518,29
56518,2473284,56519,224053,224053,56619,10
56620,2472832,56620,224053,224053,56719,22
56720,2473704,56720,224053,224053,56819,26
56820,2473964,56820,224053,224053,56920,26
56920,2474252,56920,224053,224053,57020,19
57021,2474696,57021,224053,224053,57121,16
57122,2474964,57122,224053,224053,57221,27
57221,2475372,57222,224053,224053,57321,23
57322,2475224,57322,224053,224053,57421,12
57422,2474368,57422,224053,224053,57522,6
57522,2474244,57523,224053,224053,57622,16
57623,2475396,57623,224053,224053,57722,18
57723,2472664,57723,224053,224053,57823,17
57823,2472072,57824,224053,224053,57923,6
57924,2472072,57925,224053,224053,58024,15
58025,2472680,58026,224053,224053,58124,17
58125,2472448,58125,224053,224053,58225,0
58226,2471816,58226,224053,224053,58325,24
58326,2471816,58327,224053,224053,58426,12
58427,2471224,58427,224053,224053,58527,28
58527,2471700,58528,224053,224053,58627,21
58628,2471832,58628,224053,224053,58728,20
58729,2472156,58729,224053,224053,58828,22
58829,2472156,58830,224053,224053,58929,20
58930,2471712,58931,224053,224053,59030,15
59030,2471564,59031,224053,224053,59130,25
59130,2472164,59131,224053,224053,59231,0
59233,2472088,59233,224053,224053,59330,14
59331,2472088,59332,224053,224053,59431,10
59432,2471644,59432,224053,224053,59532,9
59533,2471892,59533,224053,224053,59632,18
59633,2472252,59633,224053,224053,59732,16
59733,2472252,59733,224053,224053,59833,18
59833,2471808,59834,224053,224053,59933,5
59934,2471660,59934,224053,224053,60034,19
60035,2472412,60036,224053,224053,60135,20
60136,2472828,60136,224053,224053,60235,24
60236,2473300,60236,224053,224053,60335,27
60336,2473088,60336,224053,224053,60437,20
60438,2473832,60439,224053,224053,60536,34
60537,2475572,60537,224053,224053,60637,29
60637,2475820,60638,224053,224053,60737,33
60738,2478204,60738,224053,224053,60839,30
60841,2477424,60842,224053,224053,60938,28
60940,2477844,60940,224053,224053,61040,27
61041,2473640,61042,224053,224053,61139,20
61140,2473528,61140,224053,224053,61241,2
61243,2472724,61243,224053,224053,61340,15
61341,2472868,61342,224053,224053,61441,17
61442,2473200,61442,224053,224053,61540,15
61541,2472904,61542,224053,224053,61641,7
61642,2472608,61642,224053,224053,61742,9
61743,2472312,61743,224053,224053,61843,18
61844,2472544,61844,224053,224053,61942,17
61943,2472720,61943,224053,224053,62043,20
62043,2473132,62044,224053,224053,62144,15
62145,2473592,62146,224053,224053,62243,38
62244,2474576,62245,224053,224053,62344,30
62345,2475532,62345,224053,224053,62445,32
62445,2475852,62446,224053,224053,62545,29
62546,2477104,62546,224053,224053,62645,37
62646,2478428,62646,224053,224053,62747,24
62748,2473568,62749,224053,224053,62847,23
62847,2472828,62848,224053,224053,62947,5
62948,2472828,62949,224053,224053,63047,16
63048,2472596,63048,224053,224053,63148,18
63149,2472644,63149,224053,224053,63249,13
63250,2472556,63250,224053,224053,63349,4
63350,2472760,63350,224053,224053,63450,13
63451,2473692,63451,224053,224053,63550,16
63550,2473692,63551,224053,224053,63650,15
63651,2473692,63651,224053,224053,63752,4
63753,2473084,63753,224053,224053,63851,28
63852,2474768,63852,224053,224053,63952,28
63952,2475512,63953,224053,224053,64052,27
64052,2476060,64053,224053,224053,64154,17
64156,2475740,64156,224053,224053,64253,33
64254,2477736,64254,224053,224053,64353,42
64354,2479272,64354,224053,224053,64454,32
64454,2480412,64455,224053,224053,64554,12
64555,2474732,64555,224053,224053,64655,26
64657,2474608,64657,224053,224053,64755,23
64756,2474764,64756,224053,224053,64856,25
64856,2474764,64857,224053,224053,64956,7
64956,2474172,64957,224053,224053,65056,7
65057,2474464,65057,224053,224053,65157,17
65158,2475216,65159,224053,224053,65257,0
65258,2474580,65259,224053,224053,65358,19
65358,2474580,65359,224053,224053,65458,5
65459,2473692,65459,224053,224053,65558,15
65559,2473492,65559,224053,224053,65659,18
65660,2474464,65661,224053,224053,65759,20
65760,2474464,65760,224053,224053,65859,17
65860,2474464,65860,224053,224053,65961,5
65962,2474212,65962,224053,224053,66060,38
66061,2475244,66062,224053,224053,66161,33
66161,2475560,66162,224053,224053,66261,34
66262,2475468,66262,224053,224053,66362,17
66363,2475468,66363,224053,224053,66462,8
66463,2474876,66463,224053,224053,66563,26
66563,2476080,66564,224053,224053,66663,38
66664,2476428,66664,224053,224053,66766,38
66768,2476924,66770,224053,224053,66867,40
66869,2477124,66870,224053,224053,66969,24
66971,2477868,66973,224053,224053,67067,41
67068,2478376,67069,224053,224053,67167,39
67168,2480588,67168,224053,224053,67267,44
67268,2481164,67269,224053,224053,67368,37
67369,2481996,67369,224053,224053,67467,27
67468,2476924,67469,224053,224053,67568,26
67570,2477460,67570,224053,224053,67668,30
67669,2477900,67670,224053,224053,67769,33
67770,2476320,67770,224053,224053,67869,27
67870,2475816,67871,224053,224053,67969,24
67970,2476324,67970,224053,224053,68070,35
68071,2477292,68072,224053,224053,68170,40
68171,2477940,68171,224053,224053,68271,31
68272,2478244,68272,224053,224053,68372,5
68373,2477948,68374,224053,224053,68472,15
68474,2478844,68475,224053,224053,68572,18
68573,2479072,68574,224053,224053,68673,21
68674,2479072,68674,224053,224053,68773,22
68774,2479072,68775,0,0,68874,11
68876,2478480,68876,0,0,68974,11
68975,2478184,68977,0,0,69075,21
69076,2479168,69076,0,0,69177,25
69180,2479088,69181,0,0,69278,23
69280,2479232,69281,0,0,69379,16
69381,2477748,69382,0,0,69480,8
69483,2477616,69485,0,0,69578,24
69579,2478548,69579,0,0,69679,18
69680,2478732,69681,0,0,69781,22
69783,2478584,69784,0,0,69882,25
69885,2477992,69886,0,0,69982,3
