datetime,cpu,mem
Wed Aug  5 21:25:28 GMT 2020,29,478782
Wed Aug  5 21:25:28 GMT 2020,29,458019
Wed Aug  5 21:25:29 GMT 2020,29,474180
Wed Aug  5 21:25:30 GMT 2020,29,477107
Wed Aug  5 21:25:31 GMT 2020,29,479135
Wed Aug  5 21:25:32 GMT 2020,29,478999
Wed Aug  5 21:25:33 GMT 2020,29,478939
Wed Aug  5 21:25:34 GMT 2020,29,470591
Wed Aug  5 21:25:35 GMT 2020,29,487711
Wed Aug  5 21:25:36 GMT 2020,29,488239
Wed Aug  5 21:25:37 GMT 2020,29,488327
Wed Aug  5 21:25:38 GMT 2020,29,488303
Wed Aug  5 21:25:39 GMT 2020,29,453277
Wed Aug  5 21:25:40 GMT 2020,29,460871
Wed Aug  5 21:25:41 GMT 2020,29,478230
Wed Aug  5 21:25:42 GMT 2020,29,483778
Wed Aug  5 21:25:43 GMT 2020,29,473432
Wed Aug  5 21:25:44 GMT 2020,29,473254
Wed Aug  5 21:25:45 GMT 2020,29,473217
