datetime,cpu,mem
Tue Aug  4 09:34:19 GMT 2020,-66.5,212815
Tue Aug  4 09:34:20 GMT 2020,-66.5,214952
Tue Aug  4 09:34:21 GMT 2020,-66.5,199484
Tue Aug  4 09:34:21 GMT 2020,-66.5,199560
Tue Aug  4 09:34:22 GMT 2020,-66.5,199625
Tue Aug  4 09:34:23 GMT 2020,-66.5,199179
Tue Aug  4 09:34:23 GMT 2020,-66.5,242764
Tue Aug  4 09:34:24 GMT 2020,-66.5,242751
Tue Aug  4 09:34:25 GMT 2020,-66.5,240838
Tue Aug  4 09:34:25 GMT 2020,-66.5,199210
Tue Aug  4 09:34:26 GMT 2020,-66.5,199163
Tue Aug  4 09:34:27 GMT 2020,-66.5,233454
Tue Aug  4 09:34:28 GMT 2020,-66.5,234030
Tue Aug  4 09:34:28 GMT 2020,-66.5,233117
Tue Aug  4 09:34:29 GMT 2020,-66.5,198844
Tue Aug  4 09:34:30 GMT 2020,-66.5,198787
Tue Aug  4 09:34:30 GMT 2020,-66.5,212828
Tue Aug  4 09:34:31 GMT 2020,-66.5,213112
Tue Aug  4 09:34:32 GMT 2020,-66.5,199818
Tue Aug  4 09:34:32 GMT 2020,0,203089
Tue Aug  4 09:34:33 GMT 2020,0,203466
Tue Aug  4 09:34:34 GMT 2020,0,192934
Tue Aug  4 09:34:34 GMT 2020,0,192933
Tue Aug  4 09:34:35 GMT 2020,0,192897
Tue Aug  4 09:34:35 GMT 2020,0,192893
Tue Aug  4 09:34:36 GMT 2020,0,192880
Tue Aug  4 09:34:37 GMT 2020,0,192787
Tue Aug  4 09:34:37 GMT 2020,0,193113
Tue Aug  4 09:34:38 GMT 2020,0,193109
Tue Aug  4 09:34:38 GMT 2020,0,193060
Tue Aug  4 09:34:39 GMT 2020,26,235375
Tue Aug  4 09:34:39 GMT 2020,26,216047
Tue Aug  4 09:34:40 GMT 2020,26,217187
Tue Aug  4 09:34:41 GMT 2020,26,217983
Tue Aug  4 09:34:41 GMT 2020,26,219391
Tue Aug  4 09:34:42 GMT 2020,26,204373
Tue Aug  4 09:34:43 GMT 2020,26,204381
Tue Aug  4 09:34:44 GMT 2020,26,204437
Tue Aug  4 09:34:44 GMT 2020,26,204081
Tue Aug  4 09:34:45 GMT 2020,26,210607
Tue Aug  4 09:34:46 GMT 2020,26,216935
Tue Aug  4 09:34:47 GMT 2020,26,216900
Tue Aug  4 09:34:47 GMT 2020,28,203257
Tue Aug  4 09:34:48 GMT 2020,28,203663
Tue Aug  4 09:34:49 GMT 2020,28,205084
Tue Aug  4 09:34:49 GMT 2020,28,195420
Tue Aug  4 09:34:50 GMT 2020,28,195432
Tue Aug  4 09:34:51 GMT 2020,28,195444
Tue Aug  4 09:34:51 GMT 2020,28,195415
Tue Aug  4 09:34:52 GMT 2020,28,195554
Tue Aug  4 09:34:52 GMT 2020,28,195588
Tue Aug  4 09:34:53 GMT 2020,28,195584
Tue Aug  4 09:34:53 GMT 2020,28,195539
Tue Aug  4 09:34:54 GMT 2020,28,201821
Tue Aug  4 09:34:54 GMT 2020,28,201593
Tue Aug  4 09:34:55 GMT 2020,28,201685
Tue Aug  4 09:34:56 GMT 2020,28,201637
Tue Aug  4 09:34:56 GMT 2020,28,201641
Tue Aug  4 09:34:57 GMT 2020,28,201365
Tue Aug  4 09:34:58 GMT 2020,28,201361
Tue Aug  4 09:34:58 GMT 2020,28,201312
Tue Aug  4 09:34:59 GMT 2020,24,201365
