datetime,cpu,mem
Thu Aug  6 01:08:36 GMT 2020,0.1,124234
Thu Aug  6 01:08:37 GMT 2020,0.1,124234
Thu Aug  6 01:08:38 GMT 2020,0.1,124238
Thu Aug  6 01:08:38 GMT 2020,0.1,124238
Thu Aug  6 01:08:39 GMT 2020,0.1,124238
Thu Aug  6 01:08:40 GMT 2020,0.1,124237
Thu Aug  6 01:08:40 GMT 2020,0.1,89430
Thu Aug  6 01:08:41 GMT 2020,0.1,88802
Thu Aug  6 01:08:41 GMT 2020,0.1,88798
Thu Aug  6 01:08:42 GMT 2020,0.1,122529
Thu Aug  6 01:08:42 GMT 2020,0.1,108548
Thu Aug  6 01:08:43 GMT 2020,0.1,126260
Thu Aug  6 01:08:43 GMT 2020,0.1,126380
Thu Aug  6 01:08:44 GMT 2020,0.1,126380
Thu Aug  6 01:08:45 GMT 2020,27,126297
Thu Aug  6 01:08:45 GMT 2020,27,92488
Thu Aug  6 01:08:46 GMT 2020,27,91400
Thu Aug  6 01:08:46 GMT 2020,27,91388
Thu Aug  6 01:08:47 GMT 2020,27,125634
Thu Aug  6 01:08:47 GMT 2020,27,126258
Thu Aug  6 01:08:48 GMT 2020,27,126258
Thu Aug  6 01:08:49 GMT 2020,27,126258
Thu Aug  6 01:08:49 GMT 2020,27,126258
Thu Aug  6 01:08:50 GMT 2020,25,126258
Thu Aug  6 01:08:51 GMT 2020,25,125474
Thu Aug  6 01:08:51 GMT 2020,25,125405
Thu Aug  6 01:08:52 GMT 2020,25,91268
Thu Aug  6 01:08:52 GMT 2020,25,90780
Thu Aug  6 01:08:53 GMT 2020,25,90775
Thu Aug  6 01:08:53 GMT 2020,25,110458
Thu Aug  6 01:08:54 GMT 2020,25,130453
Thu Aug  6 01:08:54 GMT 2020,25,131161
Thu Aug  6 01:08:55 GMT 2020,23,131161
Thu Aug  6 01:08:56 GMT 2020,23,129953
Thu Aug  6 01:08:56 GMT 2020,23,129969
Thu Aug  6 01:08:57 GMT 2020,23,129973
Thu Aug  6 01:08:58 GMT 2020,23,129708
Thu Aug  6 01:08:58 GMT 2020,23,95073
Thu Aug  6 01:08:59 GMT 2020,23,94653
Thu Aug  6 01:09:00 GMT 2020,0.1,94646
Thu Aug  6 01:09:00 GMT 2020,0.1,94606
Thu Aug  6 01:09:00 GMT 2020,0.1,94594
Thu Aug  6 01:09:01 GMT 2020,0.1,91166
Thu Aug  6 01:09:02 GMT 2020,0.1,108112
Thu Aug  6 01:09:02 GMT 2020,0.1,124943
Thu Aug  6 01:09:03 GMT 2020,0.1,125253
Thu Aug  6 01:09:03 GMT 2020,0.1,126205
Thu Aug  6 01:09:04 GMT 2020,0.1,126789
Thu Aug  6 01:09:05 GMT 2020,0.1,126785
Thu Aug  6 01:09:05 GMT 2020,0.1,126785
Thu Aug  6 01:09:06 GMT 2020,0.1,126785
Thu Aug  6 01:09:07 GMT 2020,0.1,126581
Thu Aug  6 01:09:07 GMT 2020,0.1,126596
Thu Aug  6 01:09:08 GMT 2020,0.1,148026
Thu Aug  6 01:09:09 GMT 2020,0.1,132467
Thu Aug  6 01:09:09 GMT 2020,0.1,132459
Thu Aug  6 01:09:10 GMT 2020,27,132459
Thu Aug  6 01:09:11 GMT 2020,27,132459
Thu Aug  6 01:09:11 GMT 2020,27,131571
Thu Aug  6 01:09:12 GMT 2020,27,131590
Thu Aug  6 01:09:13 GMT 2020,27,96851
Thu Aug  6 01:09:13 GMT 2020,27,96519
Thu Aug  6 01:09:14 GMT 2020,27,96522
Thu Aug  6 01:09:14 GMT 2020,27,96742
Thu Aug  6 01:09:15 GMT 2020,0.1,96767
Thu Aug  6 01:09:15 GMT 2020,0.1,96703
Thu Aug  6 01:09:16 GMT 2020,0.1,96701
Thu Aug  6 01:09:16 GMT 2020,0.1,130341
Thu Aug  6 01:09:17 GMT 2020,0.1,127829
Thu Aug  6 01:09:18 GMT 2020,0.1,135765
Thu Aug  6 01:09:18 GMT 2020,0.1,135765
Thu Aug  6 01:09:19 GMT 2020,0.1,138329
Thu Aug  6 01:09:20 GMT 2020,0.1,135975
Thu Aug  6 01:09:20 GMT 2020,0.1,135979
Thu Aug  6 01:09:21 GMT 2020,0.1,135983
Thu Aug  6 01:09:22 GMT 2020,0.1,133446
Thu Aug  6 01:09:22 GMT 2020,0.1,156831
Thu Aug  6 01:09:23 GMT 2020,0.1,159269
Thu Aug  6 01:09:24 GMT 2020,0.1,201440
Thu Aug  6 01:09:24 GMT 2020,0.1,220240
Thu Aug  6 01:09:25 GMT 2020,45,233984
Thu Aug  6 01:09:26 GMT 2020,45,234596
Thu Aug  6 01:09:26 GMT 2020,45,239702
Thu Aug  6 01:09:27 GMT 2020,45,240909
Thu Aug  6 01:09:28 GMT 2020,45,241005
Thu Aug  6 01:09:29 GMT 2020,45,242161
Thu Aug  6 01:09:30 GMT 2020,0.1,241889
Thu Aug  6 01:09:30 GMT 2020,0.1,242818
Thu Aug  6 01:09:31 GMT 2020,0.1,194359
Thu Aug  6 01:09:32 GMT 2020,0.1,192145
Thu Aug  6 01:09:33 GMT 2020,0.1,192021
Thu Aug  6 01:09:33 GMT 2020,0.1,219844
Thu Aug  6 01:09:34 GMT 2020,0.1,236197
Thu Aug  6 01:09:35 GMT 2020,0.1,233153
Thu Aug  6 01:09:36 GMT 2020,0.1,233153
Thu Aug  6 01:09:37 GMT 2020,0.1,233153
Thu Aug  6 01:09:38 GMT 2020,0.1,230864
Thu Aug  6 01:09:38 GMT 2020,0.1,196977
Thu Aug  6 01:09:39 GMT 2020,0.1,196199
Thu Aug  6 01:09:40 GMT 2020,27,216983
Thu Aug  6 01:09:40 GMT 2020,27,232662
Thu Aug  6 01:09:41 GMT 2020,27,241472
Thu Aug  6 01:09:42 GMT 2020,27,247164
Thu Aug  6 01:09:43 GMT 2020,27,250936
Thu Aug  6 01:09:44 GMT 2020,27,241740
Thu Aug  6 01:09:44 GMT 2020,27,241764
Thu Aug  6 01:09:45 GMT 2020,0.1,202328
Thu Aug  6 01:09:46 GMT 2020,0.1,197962
Thu Aug  6 01:09:47 GMT 2020,0.1,197858
Thu Aug  6 01:09:48 GMT 2020,0.1,196668
Thu Aug  6 01:09:48 GMT 2020,0.1,196536
Thu Aug  6 01:09:49 GMT 2020,0.1,213954
Thu Aug  6 01:09:50 GMT 2020,0.1,228246
Thu Aug  6 01:09:50 GMT 2020,0.1,232232
Thu Aug  6 01:09:51 GMT 2020,0.1,232997
Thu Aug  6 01:09:52 GMT 2020,0.1,233215
Thu Aug  6 01:09:53 GMT 2020,0.1,233010
Thu Aug  6 01:09:53 GMT 2020,0.1,230634
Thu Aug  6 01:09:54 GMT 2020,0.1,215128
Thu Aug  6 01:09:55 GMT 2020,31,215551
Thu Aug  6 01:09:56 GMT 2020,31,230815
Thu Aug  6 01:09:56 GMT 2020,31,242143
Thu Aug  6 01:09:57 GMT 2020,31,249739
Thu Aug  6 01:09:58 GMT 2020,31,249119
Thu Aug  6 01:09:59 GMT 2020,31,249855
Thu Aug  6 01:09:59 GMT 2020,31,250679
Thu Aug  6 01:10:00 GMT 2020,0.1,199694
Thu Aug  6 01:10:01 GMT 2020,0.1,199420
Thu Aug  6 01:10:02 GMT 2020,0.1,198983
Thu Aug  6 01:10:03 GMT 2020,0.1,199046
Thu Aug  6 01:10:04 GMT 2020,0.1,196850
Thu Aug  6 01:10:05 GMT 2020,0.1,214326
Thu Aug  6 01:10:05 GMT 2020,0.1,231232
Thu Aug  6 01:10:06 GMT 2020,0.1,239929
Thu Aug  6 01:10:07 GMT 2020,0.1,241525
Thu Aug  6 01:10:07 GMT 2020,0.1,241733
Thu Aug  6 01:10:08 GMT 2020,0.1,241889
Thu Aug  6 01:10:09 GMT 2020,0.1,223540
Thu Aug  6 01:10:10 GMT 2020,61,221259
Thu Aug  6 01:10:11 GMT 2020,61,206973
Thu Aug  6 01:10:11 GMT 2020,61,223132
Thu Aug  6 01:10:12 GMT 2020,61,223200
Thu Aug  6 01:10:13 GMT 2020,61,223208
Thu Aug  6 01:10:14 GMT 2020,61,221216
Thu Aug  6 01:10:15 GMT 2020,38,221232
Thu Aug  6 01:10:16 GMT 2020,38,221152
Thu Aug  6 01:10:17 GMT 2020,38,221112
Thu Aug  6 01:10:17 GMT 2020,38,187188
Thu Aug  6 01:10:18 GMT 2020,38,186988
Thu Aug  6 01:10:19 GMT 2020,38,185903
Thu Aug  6 01:10:19 GMT 2020,38,220255
Thu Aug  6 01:10:20 GMT 2020,30,228288
Thu Aug  6 01:10:21 GMT 2020,30,227918
Thu Aug  6 01:10:21 GMT 2020,30,228018
Thu Aug  6 01:10:22 GMT 2020,30,227962
Thu Aug  6 01:10:23 GMT 2020,30,227818
Thu Aug  6 01:10:24 GMT 2020,30,227818
Thu Aug  6 01:10:24 GMT 2020,30,222806
Thu Aug  6 01:10:25 GMT 2020,54,222692
Thu Aug  6 01:10:26 GMT 2020,54,222408
Thu Aug  6 01:10:26 GMT 2020,54,189004
Thu Aug  6 01:10:27 GMT 2020,54,188742
Thu Aug  6 01:10:28 GMT 2020,54,222697
Thu Aug  6 01:10:29 GMT 2020,54,224549
Thu Aug  6 01:10:29 GMT 2020,54,225241
Thu Aug  6 01:10:30 GMT 2020,30,225257
Thu Aug  6 01:10:31 GMT 2020,30,225261
Thu Aug  6 01:10:32 GMT 2020,30,225261
Thu Aug  6 01:10:33 GMT 2020,30,225156
Thu Aug  6 01:10:33 GMT 2020,30,190673
Thu Aug  6 01:10:34 GMT 2020,30,189999
Thu Aug  6 01:10:35 GMT 2020,30,205224
Thu Aug  6 01:10:35 GMT 2020,27,188801
Thu Aug  6 01:10:36 GMT 2020,27,188651
Thu Aug  6 01:10:37 GMT 2020,27,205994
Thu Aug  6 01:10:37 GMT 2020,27,222915
Thu Aug  6 01:10:38 GMT 2020,27,227919
Thu Aug  6 01:10:39 GMT 2020,27,226381
Thu Aug  6 01:10:39 GMT 2020,27,226741
Thu Aug  6 01:10:40 GMT 2020,32,224273
Thu Aug  6 01:10:41 GMT 2020,32,224285
Thu Aug  6 01:10:42 GMT 2020,32,224267
Thu Aug  6 01:10:43 GMT 2020,32,224666
Thu Aug  6 01:10:43 GMT 2020,32,225003
Thu Aug  6 01:10:44 GMT 2020,32,225659
Thu Aug  6 01:10:45 GMT 2020,26,225575
Thu Aug  6 01:10:46 GMT 2020,26,225107
Thu Aug  6 01:10:47 GMT 2020,26,225111
Thu Aug  6 01:10:47 GMT 2020,26,225006
Thu Aug  6 01:10:48 GMT 2020,26,190567
Thu Aug  6 01:10:49 GMT 2020,26,189917
Thu Aug  6 01:10:50 GMT 2020,26,189738
Thu Aug  6 01:10:50 GMT 2020,27,188575
Thu Aug  6 01:10:51 GMT 2020,27,188549
Thu Aug  6 01:10:52 GMT 2020,27,188428
