datetime,cpu,mem
Thu Aug  6 09:42:10 GMT 2020,7.1,195509
Thu Aug  6 09:42:11 GMT 2020,7.1,209311
Thu Aug  6 09:42:11 GMT 2020,7.1,226318
Thu Aug  6 09:42:12 GMT 2020,7.1,227194
Thu Aug  6 09:42:13 GMT 2020,7.1,229719
Thu Aug  6 09:42:13 GMT 2020,7.1,229687
Thu Aug  6 09:42:14 GMT 2020,7.1,229703
Thu Aug  6 09:42:14 GMT 2020,7.1,229703
Thu Aug  6 09:42:15 GMT 2020,7.1,229703
Thu Aug  6 09:42:16 GMT 2020,7.1,216103
Thu Aug  6 09:42:16 GMT 2020,7.1,214513
Thu Aug  6 09:42:17 GMT 2020,7.1,216208
Thu Aug  6 09:42:17 GMT 2020,7.1,245851
Thu Aug  6 09:42:18 GMT 2020,7.1,250843
Thu Aug  6 09:42:19 GMT 2020,7.1,251555
Thu Aug  6 09:42:19 GMT 2020,7.1,251919
Thu Aug  6 09:42:20 GMT 2020,7.1,252095
Thu Aug  6 09:42:21 GMT 2020,7.1,251264
Thu Aug  6 09:42:21 GMT 2020,7.1,246612
Thu Aug  6 09:42:22 GMT 2020,7.1,197232
Thu Aug  6 09:42:23 GMT 2020,7.1,196863
Thu Aug  6 09:42:23 GMT 2020,7.1,196748
Thu Aug  6 09:42:24 GMT 2020,7.1,196722
Thu Aug  6 09:42:24 GMT 2020,7.1,196722
Thu Aug  6 09:42:25 GMT 2020,7.1,211575
Thu Aug  6 09:42:25 GMT 2020,7.1,212846
Thu Aug  6 09:42:26 GMT 2020,7.1,229094
Thu Aug  6 09:42:27 GMT 2020,7.1,238873
Thu Aug  6 09:42:27 GMT 2020,7.1,240868
Thu Aug  6 09:42:28 GMT 2020,7.1,241017
Thu Aug  6 09:42:28 GMT 2020,7.1,238845
Thu Aug  6 09:42:29 GMT 2020,7.1,240600
Thu Aug  6 09:42:30 GMT 2020,7.1,238290
Thu Aug  6 09:42:30 GMT 2020,7.1,224331
Thu Aug  6 09:42:31 GMT 2020,7.1,224465
Thu Aug  6 09:42:31 GMT 2020,7.1,221201
Thu Aug  6 09:42:32 GMT 2020,7.1,221841
Thu Aug  6 09:42:33 GMT 2020,7.1,221841
Thu Aug  6 09:42:33 GMT 2020,7.1,221845
Thu Aug  6 09:42:34 GMT 2020,7.1,221849
Thu Aug  6 09:42:35 GMT 2020,7.1,221893
Thu Aug  6 09:42:35 GMT 2020,7.1,221893
Thu Aug  6 09:42:36 GMT 2020,7.1,221021
Thu Aug  6 09:42:37 GMT 2020,7.1,220984
Thu Aug  6 09:42:37 GMT 2020,7.1,236611
Thu Aug  6 09:42:38 GMT 2020,7.1,187113
Thu Aug  6 09:42:39 GMT 2020,7.1,186754
Thu Aug  6 09:42:39 GMT 2020,7.1,203901
Thu Aug  6 09:42:39 GMT 2020,7.1,219998
Thu Aug  6 09:42:40 GMT 2020,7.1,227632
Thu Aug  6 09:42:41 GMT 2020,7.1,211180
Thu Aug  6 09:42:41 GMT 2020,7.1,228200
Thu Aug  6 09:42:42 GMT 2020,7.1,222756
Thu Aug  6 09:42:42 GMT 2020,7.1,222956
Thu Aug  6 09:42:43 GMT 2020,7.1,222972
Thu Aug  6 09:42:44 GMT 2020,7.1,222976
Thu Aug  6 09:42:44 GMT 2020,7.1,222908
Thu Aug  6 09:42:45 GMT 2020,7.1,222772
Thu Aug  6 09:42:45 GMT 2020,7.1,222687
Thu Aug  6 09:42:46 GMT 2020,7.1,188705
Thu Aug  6 09:42:47 GMT 2020,7.1,188167
Thu Aug  6 09:42:47 GMT 2020,7.1,188112
Thu Aug  6 09:42:48 GMT 2020,7.1,223098
Thu Aug  6 09:42:48 GMT 2020,7.1,225241
Thu Aug  6 09:42:49 GMT 2020,7.1,225977
Thu Aug  6 09:42:50 GMT 2020,7.1,225981
Thu Aug  6 09:42:50 GMT 2020,7.1,225981
Thu Aug  6 09:42:51 GMT 2020,7.1,225977
