datetime,cpu,mem
Thu Aug  6 10:55:33 GMT 2020,1.8,203708
Thu Aug  6 10:55:33 GMT 2020,1.8,203752
Thu Aug  6 10:55:34 GMT 2020,1.8,203792
Thu Aug  6 10:55:35 GMT 2020,1.8,204064
Thu Aug  6 10:55:35 GMT 2020,1.8,204198
Thu Aug  6 10:55:36 GMT 2020,1.8,204156
Thu Aug  6 10:55:37 GMT 2020,1.8,236051
Thu Aug  6 10:55:37 GMT 2020,1.8,208018
Thu Aug  6 10:55:38 GMT 2020,1.8,208086
Thu Aug  6 10:55:39 GMT 2020,1.8,208966
Thu Aug  6 10:55:40 GMT 2020,1.8,208598
Thu Aug  6 10:55:40 GMT 2020,1.8,207858
Thu Aug  6 10:55:41 GMT 2020,1.8,208014
Thu Aug  6 10:55:42 GMT 2020,1.8,208010
Thu Aug  6 10:55:43 GMT 2020,1.8,207814
Thu Aug  6 10:55:43 GMT 2020,1.8,207978
Thu Aug  6 10:55:44 GMT 2020,1.8,207954
Thu Aug  6 10:55:45 GMT 2020,1.8,207986
Thu Aug  6 10:55:46 GMT 2020,1.8,207986
Thu Aug  6 10:55:46 GMT 2020,1.8,207998
Thu Aug  6 10:55:47 GMT 2020,1.8,208080
Thu Aug  6 10:55:48 GMT 2020,1.8,208064
Thu Aug  6 10:55:48 GMT 2020,1.8,207876
Thu Aug  6 10:55:49 GMT 2020,1.8,207855
Thu Aug  6 10:55:49 GMT 2020,1.8,206964
Thu Aug  6 10:55:50 GMT 2020,1.8,207688
Thu Aug  6 10:55:51 GMT 2020,1.8,207723
Thu Aug  6 10:55:51 GMT 2020,1.8,208414
Thu Aug  6 10:55:52 GMT 2020,1.8,210988
Thu Aug  6 10:55:53 GMT 2020,1.8,211340
Thu Aug  6 10:55:53 GMT 2020,1.8,212344
Thu Aug  6 10:55:54 GMT 2020,1.8,212344
Thu Aug  6 10:55:55 GMT 2020,1.8,212712
Thu Aug  6 10:55:56 GMT 2020,1.8,212564
Thu Aug  6 10:55:56 GMT 2020,1.8,212876
Thu Aug  6 10:55:57 GMT 2020,1.8,212743
Thu Aug  6 10:55:58 GMT 2020,1.8,212673
Thu Aug  6 10:55:58 GMT 2020,1.8,212028
Thu Aug  6 10:55:59 GMT 2020,1.8,213009
Thu Aug  6 10:56:00 GMT 2020,1.8,213379
Thu Aug  6 10:56:01 GMT 2020,1.8,214090
Thu Aug  6 10:56:02 GMT 2020,1.8,214115
Thu Aug  6 10:56:03 GMT 2020,1.8,214107
Thu Aug  6 10:56:04 GMT 2020,1.8,213947
Thu Aug  6 10:56:05 GMT 2020,1.8,214170
Thu Aug  6 10:56:06 GMT 2020,1.8,214162
Thu Aug  6 10:56:06 GMT 2020,1.8,214184
Thu Aug  6 10:56:07 GMT 2020,1.8,214198
Thu Aug  6 10:56:08 GMT 2020,1.8,214198
Thu Aug  6 10:56:09 GMT 2020,1.8,213990
Thu Aug  6 10:56:10 GMT 2020,1.8,214006
Thu Aug  6 10:56:10 GMT 2020,1.8,214203
Thu Aug  6 10:56:11 GMT 2020,1.8,230606
Thu Aug  6 10:56:12 GMT 2020,1.8,220346
Thu Aug  6 10:56:13 GMT 2020,1.8,220886
Thu Aug  6 10:56:14 GMT 2020,1.8,221090
Thu Aug  6 10:56:14 GMT 2020,1.8,219689
Thu Aug  6 10:56:15 GMT 2020,1.8,218975
Thu Aug  6 10:56:16 GMT 2020,1.8,218843
Thu Aug  6 10:56:17 GMT 2020,1.8,219057
Thu Aug  6 10:56:17 GMT 2020,1.8,218959
Thu Aug  6 10:56:18 GMT 2020,1.8,218347
Thu Aug  6 10:56:19 GMT 2020,1.8,218999
Thu Aug  6 10:56:20 GMT 2020,1.8,218893
Thu Aug  6 10:56:20 GMT 2020,1.8,218992
