datetime,cpu,mem
Mon Aug  3 19:17:47 GMT 2020,0,304145
Mon Aug  3 19:17:48 GMT 2020,0,313665
Mon Aug  3 19:17:49 GMT 2020,0,313105
Mon Aug  3 19:17:50 GMT 2020,0,317869
Mon Aug  3 19:17:51 GMT 2020,0,310524
Mon Aug  3 19:17:53 GMT 2020,0,317045
Mon Aug  3 19:17:54 GMT 2020,0,317049
Mon Aug  3 19:17:55 GMT 2020,0,316318
Mon Aug  3 19:17:56 GMT 2020,0,318202
Mon Aug  3 19:17:58 GMT 2020,0,297981
Mon Aug  3 19:17:59 GMT 2020,0,265551
Mon Aug  3 19:18:00 GMT 2020,0,266589
Mon Aug  3 19:18:01 GMT 2020,0,263787
Mon Aug  3 19:18:02 GMT 2020,0,279291
Mon Aug  3 19:18:03 GMT 2020,0,278984
Mon Aug  3 19:18:04 GMT 2020,0,278816
Mon Aug  3 19:18:05 GMT 2020,0,282252
Mon Aug  3 19:18:07 GMT 2020,0,268444
Mon Aug  3 19:18:08 GMT 2020,0,265960
Mon Aug  3 19:18:09 GMT 2020,0,249752
Mon Aug  3 19:18:10 GMT 2020,0,277727
Mon Aug  3 19:18:11 GMT 2020,0,290069
Mon Aug  3 19:18:12 GMT 2020,0,296702
Mon Aug  3 19:18:13 GMT 2020,0,280693
Mon Aug  3 19:18:14 GMT 2020,0,260897
Mon Aug  3 19:18:16 GMT 2020,0,260728
Mon Aug  3 19:18:17 GMT 2020,0,260524
Mon Aug  3 19:18:18 GMT 2020,0,260102
