datetime,cpu,mem
Mon Aug  3 18:45:31 GMT 2020,4.3,245716
Mon Aug  3 18:45:32 GMT 2020,4.3,245714
Mon Aug  3 18:45:33 GMT 2020,4.3,241831
Mon Aug  3 18:45:34 GMT 2020,4.3,244501
Mon Aug  3 18:45:35 GMT 2020,4.3,243241
Mon Aug  3 18:45:36 GMT 2020,4.3,243233
Mon Aug  3 18:45:37 GMT 2020,4.3,243258
Mon Aug  3 18:45:38 GMT 2020,4.3,242191
Mon Aug  3 18:45:39 GMT 2020,4.3,251015
Mon Aug  3 18:45:40 GMT 2020,4.3,254196
Mon Aug  3 18:45:41 GMT 2020,4.3,272344
Mon Aug  3 18:45:42 GMT 2020,4.3,278889
Mon Aug  3 18:45:43 GMT 2020,4.3,279200
Mon Aug  3 18:45:44 GMT 2020,4.3,279568
Mon Aug  3 18:45:45 GMT 2020,4.3,279260
Mon Aug  3 18:45:46 GMT 2020,4.3,279246
Mon Aug  3 18:45:48 GMT 2020,4.3,260110
Mon Aug  3 18:45:49 GMT 2020,4.3,261942
Mon Aug  3 18:45:50 GMT 2020,4.3,262716
Mon Aug  3 18:45:51 GMT 2020,4.3,269288
Mon Aug  3 18:45:52 GMT 2020,4.3,284970
Mon Aug  3 18:45:53 GMT 2020,4.3,290798
Mon Aug  3 18:45:54 GMT 2020,4.3,294590
Mon Aug  3 18:45:55 GMT 2020,4.3,292775
Mon Aug  3 18:45:56 GMT 2020,4.3,288879
Mon Aug  3 18:45:57 GMT 2020,4.3,288943
Mon Aug  3 18:45:58 GMT 2020,4.3,287139
Mon Aug  3 18:45:59 GMT 2020,4.3,287298
Mon Aug  3 18:46:00 GMT 2020,4.3,262900
Mon Aug  3 18:46:01 GMT 2020,4.3,262331
Mon Aug  3 18:46:02 GMT 2020,4.3,261682
Mon Aug  3 18:46:03 GMT 2020,4.3,260882
Mon Aug  3 18:46:04 GMT 2020,4.3,260958
Mon Aug  3 18:46:06 GMT 2020,4.3,260845
Mon Aug  3 18:46:07 GMT 2020,4.3,225604
Mon Aug  3 18:46:08 GMT 2020,4.3,225511
Mon Aug  3 18:46:09 GMT 2020,4.3,238256
Mon Aug  3 18:46:09 GMT 2020,4.3,236559
Mon Aug  3 18:46:10 GMT 2020,4.3,254847
Mon Aug  3 18:46:11 GMT 2020,4.3,255315
Mon Aug  3 18:46:12 GMT 2020,4.3,255081
Mon Aug  3 18:46:13 GMT 2020,4.3,255338
Mon Aug  3 18:46:14 GMT 2020,4.3,254375
Mon Aug  3 18:46:15 GMT 2020,4.3,258355
Mon Aug  3 18:46:16 GMT 2020,4.3,258135
Mon Aug  3 18:46:17 GMT 2020,4.3,257500
Mon Aug  3 18:46:18 GMT 2020,4.3,274541
Mon Aug  3 18:46:19 GMT 2020,4.3,258731
Mon Aug  3 18:46:20 GMT 2020,4.3,268915
Mon Aug  3 18:46:21 GMT 2020,4.3,268911
Mon Aug  3 18:46:22 GMT 2020,4.3,268242
Mon Aug  3 18:46:23 GMT 2020,4.3,278772
Mon Aug  3 18:46:24 GMT 2020,4.3,278532
Mon Aug  3 18:46:25 GMT 2020,4.3,295008
Mon Aug  3 18:46:27 GMT 2020,4.3,315629
Mon Aug  3 18:46:29 GMT 2020,4.3,302074
Mon Aug  3 18:46:30 GMT 2020,4.3,281198
Mon Aug  3 18:46:31 GMT 2020,4.3,279247
Mon Aug  3 18:46:32 GMT 2020,4.3,293196
Mon Aug  3 18:46:33 GMT 2020,4.3,306736
Mon Aug  3 18:46:34 GMT 2020,4.3,319464
Mon Aug  3 18:46:35 GMT 2020,4.3,320290
Mon Aug  3 18:46:36 GMT 2020,4.3,323802
Mon Aug  3 18:46:37 GMT 2020,4.3,326974
Mon Aug  3 18:46:38 GMT 2020,4.3,326782
Mon Aug  3 18:46:39 GMT 2020,4.3,323321
Mon Aug  3 18:46:40 GMT 2020,4.3,330481
Mon Aug  3 18:46:42 GMT 2020,4.3,322354
Mon Aug  3 18:46:43 GMT 2020,4.3,317506
Mon Aug  3 18:46:44 GMT 2020,4.3,314660
Mon Aug  3 18:46:45 GMT 2020,4.3,267888
Mon Aug  3 18:46:46 GMT 2020,4.3,268423
Mon Aug  3 18:46:47 GMT 2020,4.3,268655
Mon Aug  3 18:46:48 GMT 2020,4.3,266725
Mon Aug  3 18:46:49 GMT 2020,4.3,280386
Mon Aug  3 18:46:50 GMT 2020,4.3,281939
Mon Aug  3 18:46:52 GMT 2020,4.3,284947
Mon Aug  3 18:46:53 GMT 2020,4.3,283723
Mon Aug  3 18:46:54 GMT 2020,4.3,278211
Mon Aug  3 18:46:55 GMT 2020,4.3,275332
Mon Aug  3 18:46:56 GMT 2020,4.3,274822
Mon Aug  3 18:46:57 GMT 2020,4.3,299483
Mon Aug  3 18:46:58 GMT 2020,4.3,299211
Mon Aug  3 18:46:59 GMT 2020,4.3,302922
Mon Aug  3 18:47:00 GMT 2020,4.3,291639
Mon Aug  3 18:47:01 GMT 2020,4.3,270125
Mon Aug  3 18:47:02 GMT 2020,4.3,270030
Mon Aug  3 18:47:03 GMT 2020,4.3,268870
Mon Aug  3 18:47:04 GMT 2020,4.3,268705
