datetime,cpu,mem
Mon Aug  3 18:32:34 GMT 2020,17,182303
Mon Aug  3 18:32:34 GMT 2020,17,180764
Mon Aug  3 18:32:35 GMT 2020,17,181196
Mon Aug  3 18:32:35 GMT 2020,0,181430
Mon Aug  3 18:32:36 GMT 2020,0,181502
Mon Aug  3 18:32:36 GMT 2020,0,181573
Mon Aug  3 18:32:37 GMT 2020,0,181597
Mon Aug  3 18:32:38 GMT 2020,0,181569
Mon Aug  3 18:32:38 GMT 2020,0,181653
Mon Aug  3 18:32:39 GMT 2020,0,181377
Mon Aug  3 18:32:40 GMT 2020,0,181389
Mon Aug  3 18:32:40 GMT 2020,-5.2,181405
Mon Aug  3 18:32:41 GMT 2020,-5.2,181409
Mon Aug  3 18:32:42 GMT 2020,-5.2,181413
Mon Aug  3 18:32:42 GMT 2020,-5.2,181385
Mon Aug  3 18:32:43 GMT 2020,-5.2,181385
Mon Aug  3 18:32:43 GMT 2020,-5.2,181385
Mon Aug  3 18:32:44 GMT 2020,-5.2,181352
Mon Aug  3 18:32:44 GMT 2020,-5.2,164746
Mon Aug  3 18:32:45 GMT 2020,28,182402
Mon Aug  3 18:32:46 GMT 2020,28,181697
Mon Aug  3 18:32:46 GMT 2020,28,197860
Mon Aug  3 18:32:47 GMT 2020,28,185661
Mon Aug  3 18:32:47 GMT 2020,28,186157
Mon Aug  3 18:32:48 GMT 2020,28,186609
Mon Aug  3 18:32:49 GMT 2020,28,186937
Mon Aug  3 18:32:49 GMT 2020,28,187229
Mon Aug  3 18:32:50 GMT 2020,28,186553
Mon Aug  3 18:32:50 GMT 2020,38,186584
Mon Aug  3 18:32:51 GMT 2020,38,200765
Mon Aug  3 18:32:52 GMT 2020,38,185034
Mon Aug  3 18:32:52 GMT 2020,38,185022
Mon Aug  3 18:32:53 GMT 2020,38,185024
Mon Aug  3 18:32:54 GMT 2020,38,184681
Mon Aug  3 18:32:54 GMT 2020,38,185484
Mon Aug  3 18:32:55 GMT 2020,38,185431
Mon Aug  3 18:32:56 GMT 2020,0.1,185829
Mon Aug  3 18:32:56 GMT 2020,0.1,185813
Mon Aug  3 18:32:57 GMT 2020,0.1,185881
Mon Aug  3 18:32:58 GMT 2020,0.1,185893
Mon Aug  3 18:32:59 GMT 2020,0.1,185893
Mon Aug  3 18:32:59 GMT 2020,0.1,185973
Mon Aug  3 18:33:00 GMT 2020,0.1,185769
Mon Aug  3 18:33:01 GMT 2020,0.1,185773
Mon Aug  3 18:33:01 GMT 2020,0.1,185809
Mon Aug  3 18:33:02 GMT 2020,0.1,185946
Mon Aug  3 18:33:03 GMT 2020,0.1,185930
Mon Aug  3 18:33:03 GMT 2020,0.1,185922
Mon Aug  3 18:33:04 GMT 2020,0.1,185898
Mon Aug  3 18:33:05 GMT 2020,0.1,185738
Mon Aug  3 18:33:05 GMT 2020,24,185955
Mon Aug  3 18:33:06 GMT 2020,24,186707
Mon Aug  3 18:33:07 GMT 2020,24,191225
Mon Aug  3 18:33:07 GMT 2020,24,191277
Mon Aug  3 18:33:08 GMT 2020,24,192393
Mon Aug  3 18:33:09 GMT 2020,24,191949
Mon Aug  3 18:33:09 GMT 2020,24,191949
Mon Aug  3 18:33:10 GMT 2020,24,191003
Mon Aug  3 18:33:11 GMT 2020,28,190930
Mon Aug  3 18:33:11 GMT 2020,28,191191
Mon Aug  3 18:33:12 GMT 2020,28,191084
Mon Aug  3 18:33:13 GMT 2020,28,191112
Mon Aug  3 18:33:13 GMT 2020,28,189624
Mon Aug  3 18:33:14 GMT 2020,28,190744
Mon Aug  3 18:33:15 GMT 2020,28,190943
Mon Aug  3 18:33:15 GMT 2020,38,200060
Mon Aug  3 18:33:16 GMT 2020,38,196740
Mon Aug  3 18:33:17 GMT 2020,38,196828
Mon Aug  3 18:33:18 GMT 2020,38,197026
Mon Aug  3 18:33:18 GMT 2020,38,197118
Mon Aug  3 18:33:19 GMT 2020,38,197223
Mon Aug  3 18:33:20 GMT 2020,38,197329
Mon Aug  3 18:33:20 GMT 2020,207,197177
Mon Aug  3 18:33:21 GMT 2020,207,197261
Mon Aug  3 18:33:22 GMT 2020,207,197301
Mon Aug  3 18:33:23 GMT 2020,207,197337
Mon Aug  3 18:33:23 GMT 2020,207,197598
Mon Aug  3 18:33:24 GMT 2020,207,197738
Mon Aug  3 18:33:25 GMT 2020,207,197726
Mon Aug  3 18:33:25 GMT 2020,31,197693
Mon Aug  3 18:33:26 GMT 2020,31,183713
Mon Aug  3 18:33:27 GMT 2020,31,201987
Mon Aug  3 18:33:27 GMT 2020,31,202791
Mon Aug  3 18:33:28 GMT 2020,31,202403
Mon Aug  3 18:33:29 GMT 2020,31,202407
Mon Aug  3 18:33:30 GMT 2020,31,201735
Mon Aug  3 18:33:30 GMT 2020,29,201703
Mon Aug  3 18:33:31 GMT 2020,29,201255
Mon Aug  3 18:33:32 GMT 2020,29,201287
Mon Aug  3 18:33:33 GMT 2020,29,201514
Mon Aug  3 18:33:33 GMT 2020,29,201526
Mon Aug  3 18:33:34 GMT 2020,29,201526
Mon Aug  3 18:33:35 GMT 2020,29,201526
Mon Aug  3 18:33:36 GMT 2020,23,201574
Mon Aug  3 18:33:36 GMT 2020,23,201454
Mon Aug  3 18:33:37 GMT 2020,23,201458
Mon Aug  3 18:33:38 GMT 2020,23,201377
Mon Aug  3 18:33:39 GMT 2020,23,203034
Mon Aug  3 18:33:39 GMT 2020,23,201308
Mon Aug  3 18:33:40 GMT 2020,23,201419
Mon Aug  3 18:33:41 GMT 2020,30,186431
Mon Aug  3 18:33:41 GMT 2020,30,204592
Mon Aug  3 18:33:42 GMT 2020,30,205740
Mon Aug  3 18:33:43 GMT 2020,30,206280
Mon Aug  3 18:33:44 GMT 2020,30,206284
Mon Aug  3 18:33:45 GMT 2020,30,206288
Mon Aug  3 18:33:45 GMT 2020,-359.6,206242
Mon Aug  3 18:33:46 GMT 2020,-359.6,206496
Mon Aug  3 18:33:47 GMT 2020,-359.6,206139
Mon Aug  3 18:33:48 GMT 2020,-359.6,206157
Mon Aug  3 18:33:48 GMT 2020,-359.6,206908
Mon Aug  3 18:33:49 GMT 2020,-359.6,207234
Mon Aug  3 18:33:50 GMT 2020,-359.6,208433
Mon Aug  3 18:33:51 GMT 2020,0.1,208233
Mon Aug  3 18:33:52 GMT 2020,0.1,207969
Mon Aug  3 18:33:53 GMT 2020,0.1,207985
Mon Aug  3 18:33:54 GMT 2020,0.1,208213
Mon Aug  3 18:33:54 GMT 2020,0.1,208197
Mon Aug  3 18:33:55 GMT 2020,0.1,208201
Mon Aug  3 18:33:56 GMT 2020,0.1,208225
Mon Aug  3 18:33:57 GMT 2020,0.1,207945
Mon Aug  3 18:33:58 GMT 2020,0.1,207965
Mon Aug  3 18:33:58 GMT 2020,0.1,207981
Mon Aug  3 18:33:59 GMT 2020,0.1,207985
Mon Aug  3 18:34:00 GMT 2020,0.1,208128
Mon Aug  3 18:34:01 GMT 2020,26,211458
Mon Aug  3 18:34:02 GMT 2020,26,213822
Mon Aug  3 18:34:02 GMT 2020,26,213844
Mon Aug  3 18:34:03 GMT 2020,26,213112
Mon Aug  3 18:34:04 GMT 2020,26,212828
Mon Aug  3 18:34:05 GMT 2020,26,212803
Mon Aug  3 18:34:06 GMT 2020,30,212976
Mon Aug  3 18:34:06 GMT 2020,30,212964
Mon Aug  3 18:34:07 GMT 2020,30,212605
Mon Aug  3 18:34:08 GMT 2020,30,212177
Mon Aug  3 18:34:09 GMT 2020,30,212900
Mon Aug  3 18:34:10 GMT 2020,30,212928
