Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6616,2400776,6617,0,0,6716,31
6716,2401464,6717,0,0,6816,28
6817,2406040,6817,0,0,6916,22
6917,2407132,6917,0,0,7018,18
7019,2414308,7019,0,0,7118,26
7119,2415388,7119,0,0,7218,20
7218,2414340,7219,0,0,7318,16
7319,2414012,7319,0,0,7419,9
7420,2413620,7420,0,0,7520,9
7521,2414212,7521,0,0,7620,16
7620,2414736,7621,0,0,7720,15
7721,2414540,7721,0,0,7820,19
7821,2414540,7821,0,0,7921,9
7922,2413756,7923,0,0,8023,17
8024,2413804,8024,0,0,8122,15
8123,2414544,8123,0,0,8223,15
8223,2414616,8224,0,0,8323,18
8324,2414268,8324,0,0,8424,6
8424,2413496,8425,0,0,8524,9
8525,2413300,8526,0,0,8625,14
8626,2414448,8626,0,0,8725,15
8726,2414448,8727,0,0,8825,14
8826,2414448,8826,0,0,8926,6
8927,2413664,8927,0,0,9027,9
9028,2414032,9028,0,0,9127,12
9128,2414872,9128,0,0,9227,28
9228,2415572,9229,0,0,9328,27
9329,2415956,9329,0,0,9429,17
9430,2416700,9431,0,0,9529,28
9530,2418704,9530,0,0,9630,42
9631,2418616,9631,0,0,9730,38
9731,2419856,9731,0,0,9830,41
9831,2416924,9831,0,0,9931,46
9931,2421624,9932,0,0,10031,39
10032,2426636,10033,0,0,10132,43
10132,2399460,10133,0,0,10232,18
10234,2398484,10234,0,0,10333,13
10334,2399256,10334,0,0,10433,24
10435,2400076,10435,0,0,10534,37
10536,2403892,10536,0,0,10635,27
10636,2404632,10636,0,0,10735,20
10736,2402520,10737,0,0,10836,17
10838,2402868,10838,0,0,10936,32
10938,2405292,10938,0,0,11038,38
11040,2409164,11041,0,0,11137,0
11138,2413596,11138,0,0,11238,34
11239,2415552,11240,0,0,11338,28
11340,2417232,11341,0,0,11439,62
11440,2421076,11440,0,0,11539,61
11540,2422624,11541,0,0,11639,56
11641,2424572,11641,0,0,11743,30
11745,2424288,11747,0,0,11841,41
11842,2424748,11843,0,0,11946,47
11947,2424868,11948,0,0,12041,59
12042,2426168,12042,0,0,12142,47
12143,2429216,12143,0,0,12242,46
12243,2431396,12243,0,0,12343,56
12343,2432684,12344,0,0,12443,33
12444,2432240,12444,0,0,12543,45
12544,2432368,12544,0,0,12643,50
12644,2432432,12645,0,0,12744,55
12744,2472268,12745,0,0,12844,60
12845,2522064,12846,0,0,12945,60
12945,2582540,12946,0,0,13045,60
13046,2584428,13046,0,0,13146,28
13147,2584848,13147,0,0,13247,21
13248,2584940,13249,0,0,13346,48
13347,2586932,13347,0,0,13447,36
13449,2586784,13449,0,0,13548,33
13549,2586784,13549,0,0,13650,27
13652,2586784,13653,0,0,13752,10
13755,2585896,13757,0,0,13850,12
13852,2585956,13854,0,0,13950,20
13951,2586256,13952,0,0,14052,21
14055,2586256,14057,0,0,14153,0
14155,2585508,14157,0,0,14254,26
14257,2585728,14258,0,0,14354,25
14359,2585680,14361,0,0,14453,13
14455,2585384,14456,0,0,14553,14
14554,2585828,14555,0,0,14653,23
14654,2572488,14655,0,0,14755,20
14757,2572340,14758,0,0,14856,19
14858,2572340,14859,0,0,14958,23
14962,2572340,14964,0,0,15055,66
15056,2573804,15056,0,0,15157,10
15158,2573036,15159,0,0,15256,13
15257,2573036,15258,0,0,15356,20
15357,2572892,15358,0,0,15457,21
15459,2572892,15460,0,0,15559,27
15561,2572892,15563,0,0,15662,24
15665,2568304,15667,0,0,15760,25
15762,2568304,15764,0,0,15858,30
15859,2568276,15860,0,0,15961,27
15963,2559716,15964,0,0,16060,40
16061,2561364,16062,0,0,16160,0
16161,2562176,16163,0,0,16263,36
16264,2562116,16266,0,0,16362,33
16363,2564544,16364,0,0,16461,40
16461,2560948,16462,0,0,16561,32
16562,2564708,16562,0,0,16662,44
16663,2564588,16663,0,0,16762,45
16762,2566032,16763,0,0,16862,24
16863,2566236,16863,0,0,16963,34
16963,2567880,16964,0,0,17063,36
17064,2567616,17064,0,0,17164,30
17165,2569576,17166,0,0,17265,50
17265,2572176,17266,0,0,17365,44
17366,2575252,17366,0,0,17466,40
17467,2581420,17467,0,0,17567,45
17569,2583984,17569,0,0,17668,33
17669,2585476,17669,0,0,17768,41
17769,2587728,17770,0,0,17869,53
17870,2558784,17871,0,0,17969,44
17971,2558012,17971,0,0,18069,46
18071,2557668,18071,0,0,18171,36
18176,2556332,18177,0,0,18271,29
18273,2555992,18274,0,0,18371,57
18372,2555268,18373,0,0,18471,32
18474,2555532,18475,0,0,18572,35
18573,2555328,18574,0,0,18672,44
18674,2554812,18675,0,0,18773,30
18775,2554556,18775,0,0,18873,9
18876,2554112,18877,0,0,18973,44
18975,2554128,18976,0,0,19074,38
19076,2554128,19077,0,0,19174,0
19177,2553604,19178,0,0,19274,50
19276,2548132,19276,0,0,19375,33
19378,2547836,19378,0,0,19478,20
19482,2546800,19483,0,0,19577,27
19580,2546652,19580,0,0,19677,32
19679,2547588,19680,0,0,19777,34
19780,2547656,19780,0,0,19881,25
19884,2547508,19885,0,0,19979,25
19982,2547360,19984,0,0,20080,23
20083,2547544,20084,0,0,20180,21
20182,2547480,20183,0,0,20282,20
20287,2546504,20289,0,0,20381,15
20385,2546456,20386,0,0,20481,33
20484,2547504,20484,0,0,20583,22
20587,2547504,20588,0,0,20683,33
20685,2547792,20686,0,0,20783,36
20786,2548200,20787,0,0,20884,37
20887,2548688,20887,0,0,20985,44
20988,2548936,20989,0,0,21085,47
21087,2549656,21088,0,0,21185,51
21188,2549948,21188,0,0,21285,52
21288,2550816,21288,0,0,21386,51
21388,2549492,21389,0,0,21486,44
21487,2541656,21487,0,0,21587,30
21588,2536476,21588,0,0,21688,29
21689,2536476,21690,0,0,21738,50
21738,2521232,21739,0,0,21838,60
21838,2449896,21839,0,0,21938,18
21939,2450532,21939,0,0,22041,21
22043,2450700,22044,0,0,22139,27
22140,2450552,22141,0,0,22240,20
22241,2449772,22242,0,0,22340,18
22341,2449608,22342,0,0,22440,13
22441,2449284,22442,0,0,22541,7
22542,2449284,22543,0,0,22641,32
22642,2450112,22642,0,0,22742,39
22743,2450856,22744,0,0,22842,40
22843,2451452,22843,0,0,22942,35
22943,2451504,22944,0,0,23045,38
23048,2450052,23051,0,0,23146,31
23148,2449984,23150,0,0,23244,37
23245,2451820,23245,0,0,23344,49
23345,2451980,23345,0,0,23445,53
23445,2453232,23446,0,0,23545,68
23546,2447972,23546,0,0,23645,72
23647,2445364,23647,0,0,23746,33
23747,2437976,23747,0,0,23846,24
23846,2436972,23847,0,0,23946,30
23947,2437820,23948,0,0,24047,50
24047,2440796,24048,0,0,24147,43
24148,2441308,24149,0,0,24249,48
24251,2442040,24252,0,0,24348,60
24349,2450800,24349,0,0,24448,58
24449,2458052,24450,0,0,24548,72
24549,2459068,24550,0,0,24649,57
24650,2461256,24650,0,0,24749,59
24750,2462428,24751,0,0,24850,67
24851,2468584,24851,0,0,24951,66
24952,2497184,24953,0,0,25051,63
25052,2515032,25053,0,0,25154,56
25155,2526320,25156,0,0,25252,68
25253,2527964,25253,0,0,25352,66
25353,2529700,25353,0,0,25453,47
25453,2532188,25454,0,0,25554,40
25556,2532008,25556,0,0,25656,46
25658,2530824,25660,0,0,25755,77
25756,2531256,25758,0,0,25854,52
25855,2530636,25856,0,0,25955,55
25956,2531924,25956,0,0,26055,28
26056,2532540,26057,0,0,26156,44
26157,2532420,26157,0,0,26257,25
26258,2532292,26258,0,0,26357,54
26357,2532856,26358,0,0,26459,11
26461,2531968,26462,0,0,26558,52
26559,2534300,26559,0,0,26658,40
26659,2533184,26659,0,0,26759,40
26759,2533740,26760,0,0,26863,54
26865,2534928,26869,0,0,26960,72
26961,2534996,26962,0,0,27063,38
27067,2535764,27070,0,0,27161,40
27162,2535404,27162,0,0,27261,25
27262,2535368,27263,0,0,27362,25
27362,2535772,27363,531322,531322,27464,24
27466,2536012,27467,531322,531322,27563,40
27564,2536012,27565,531322,531322,27663,40
27664,2536416,27664,531322,531322,27766,42
27767,2536912,27768,531322,531322,27866,38
27868,2536568,27869,531322,531322,27965,39
27966,2538516,27966,531322,531322,28065,40
28066,2539072,28066,531322,531322,28168,40
28169,2540952,28170,531322,531322,28266,58
28267,2540208,28267,531322,531322,28366,50
28367,2541096,28368,531322,531322,28467,55
28468,2539088,28468,531322,531322,28567,38
28568,2537904,28568,531322,531322,28668,23
28669,2535688,28670,531322,531322,28767,46
28768,2536016,28769,531322,531322,28868,41
28869,2537524,28870,531322,531322,28968,47
28969,2538236,28970,531322,531322,29069,37
29070,2538520,29070,531322,531322,29169,63
29170,2542552,29171,531322,531322,29269,57
29271,2543368,29271,531322,531322,29370,43
29372,2536780,29372,531322,531322,29470,46
29472,2535152,29473,531322,531322,29571,67
29572,2537904,29572,531322,531322,29671,66
29673,2526352,29677,531322,531322,29772,76
29773,2512652,29774,531322,531322,29875,61
29877,2514636,29877,531322,531322,29973,46
29974,2519384,29975,531322,531322,30074,61
30076,2518932,30077,531322,531322,30174,49
30175,2518952,30176,531322,531322,30275,32
30277,2520652,30278,531322,531322,30374,64
30376,2509088,30377,531322,531322,30475,41
30477,2508496,30478,531322,531322,30575,52
30577,2508896,30578,531322,531322,30676,44
30678,2506676,30679,531322,531322,30778,37
30781,2506380,30782,531322,531322,30878,41
30881,2502976,30881,531322,531322,30979,20
30982,2501644,30983,531322,531322,31079,28
31081,2502064,31082,531322,531322,31179,46
31181,2502064,31181,531322,531322,31279,30
31282,2502272,31282,531322,531322,31381,31
31384,2502124,31385,531322,531322,31484,25
31487,2502124,31489,531322,531322,31584,32
31588,2502364,31590,531322,531322,31683,32
31687,2502364,31689,531322,531322,31784,15
31787,2501624,31788,531322,531322,31883,30
31885,2502052,31886,531322,531322,31983,22
31985,2501856,31986,531322,531322,32086,22
32089,2501856,32091,531322,531322,32186,27
32189,2502152,32190,531322,531322,32287,28
32291,2502128,32292,531322,531322,32388,24
32393,2502376,32394,531322,531322,32486,38
32488,2502936,32489,531322,531322,32587,28
32590,2502500,32591,531322,531322,32686,42
32688,2503652,32689,531322,531322,32787,37
32789,2504308,32790,531322,531322,32889,45
32893,2504804,32894,531322,531322,32989,48
32992,2505008,32993,531322,531322,33091,49
33094,2507048,33096,531322,531322,33189,56
33190,2506028,33191,531322,531322,33289,44
33290,2486200,33290,531322,531322,33390,27
33390,2474996,33391,531322,531322,33490,30
33491,2475424,33491,531322,531322,33590,64
33591,2454396,33592,531322,531322,33691,46
33691,2452176,33692,531322,531322,33791,22
33792,2451732,33792,531322,531322,33891,20
33892,2451584,33892,531322,531322,33992,1
33992,2450400,33993,531322,531322,34092,15
34093,2446472,34094,531322,531322,34192,19
34193,2446620,34194,531322,531322,34293,28
34293,2446620,34294,531322,531322,34393,24
34394,2447296,34394,531322,531322,34494,33
34495,2447928,34495,531322,531322,34594,33
34595,2447684,34596,531322,531322,34696,23
34698,2448180,34699,531322,531322,34795,38
34796,2449152,34796,531322,531322,34898,35
34900,2449244,34901,531322,531322,34998,40
35000,2450536,35001,531322,531322,35098,56
35099,2451572,35100,531322,531322,35198,42
35200,2451880,35201,531322,531322,35298,50
35299,2445284,35299,531322,531322,35399,50
35400,2445576,35400,531322,531322,35499,47
35500,2448224,35501,531322,531322,35600,54
35600,2449344,35601,531322,531322,35701,46
35702,2449504,35703,531322,531322,35801,74
35801,2462120,35802,531322,531322,35901,70
35902,2479172,35902,531322,531322,36001,53
36002,2508176,36002,531322,531322,36102,35
36104,2509744,36104,531322,531322,36203,45
36204,2509880,36204,531322,531322,36303,65
36304,2525172,36305,531322,531322,36405,48
36406,2525656,36406,531322,531322,36504,47
36505,2527172,36505,531322,531322,36605,63
36605,2530588,36606,531322,531322,36705,46
36706,2527300,36706,531322,531322,36805,41
36806,2528476,36807,531322,531322,36907,70
36908,2528716,36908,531322,531322,37007,63
37008,2530492,37009,531322,531322,37107,50
37108,2530828,37109,531322,531322,37208,47
37209,2531108,37210,531322,531322,37308,52
37309,2530152,37310,531322,531322,37409,15
37410,2530152,37411,531322,531322,37509,38
37510,2530940,37510,531322,531322,37610,36
37613,2531188,37613,531322,531322,37712,34
37719,2531576,37721,531322,531322,37812,47
37815,2531760,37816,531322,531322,37911,32
37913,2531612,37914,531322,531322,38012,36
38014,2532108,38017,531322,531322,38113,5
38114,2531888,38115,531322,531322,38213,17
38214,2532088,38214,531322,531322,38313,18
38314,2532360,38314,531322,531322,38414,21
38416,2532360,38417,531322,531322,38514,27
38516,2532360,38516,531322,531322,38617,23
38619,2532360,38621,531322,531322,38716,32
38718,2532360,38719,531322,531322,38818,20
38820,2531472,38822,531322,531322,38918,18
38919,2531472,38920,531322,531322,39017,24
39018,2532640,39019,531322,531322,39117,24
39119,2532640,39119,531322,531322,39220,25
39222,2532504,39225,531322,531322,39321,32
39322,2532780,39323,531322,531322,39420,44
39421,2532952,39421,531322,531322,39523,41
39525,2532708,39527,531322,531322,39623,36
39626,2533052,39627,531322,531322,39722,39
39723,2534424,39723,531322,531322,39823,48
39824,2526252,39825,531322,531322,39925,43
39928,2527908,39929,531322,531322,40024,57
40025,2527192,40025,531322,531322,40124,48
40125,2528464,40125,531322,531322,40224,60
40225,2524860,40225,531322,531322,40325,34
40325,2525308,40326,531322,531322,40425,35
40426,2526636,40426,531322,531322,40526,43
40526,2527324,40527,531322,531322,40626,39
40627,2527912,40627,531322,531322,40726,58
40727,2529112,40727,531322,531322,40827,33
40828,2528796,40828,531322,531322,40927,32
40928,2511340,40929,531322,531322,41028,44
41029,2511776,41029,531322,531322,41128,42
41129,2514692,41130,531322,531322,41228,57
41229,2493364,41230,531322,531322,41328,56
41330,2495596,41330,531322,531322,41429,62
41430,2497560,41431,531322,531322,41529,55
41531,2498476,41532,531322,531322,41630,60
41631,2503956,41632,531322,531322,41730,85
41731,2505224,41732,531322,531322,41830,76
41832,2499788,41832,531322,531322,41931,20
41935,2499480,41939,531322,531322,42032,39
42034,2498948,42034,531322,531322,42134,25
42136,2498840,42138,531322,531322,42234,29
42236,2498784,42237,531322,531322,42334,36
42336,2498920,42337,531322,531322,42435,25
42437,2498476,42438,531322,531322,42535,23
42537,2498328,42538,531322,531322,42636,22
42639,2498180,42640,531322,531322,42737,14
42739,2497728,42741,531322,531322,42836,24
42838,2498016,42839,531322,531322,42936,20
42939,2497720,42939,531322,531322,43037,30
43041,2498644,43042,531322,531322,43137,72
43140,2498352,43141,531322,531322,43238,31
43239,2497868,43240,531322,531322,43338,33
43339,2497900,43340,531322,531322,43439,43
43440,2497752,43441,531322,531322,43539,42
43541,2497012,43542,531322,531322,43641,50
43643,2497260,43644,531322,531322,43740,49
43742,2497260,43743,531322,531322,43841,58
43843,2498876,43843,531322,531322,43941,46
43943,2498432,43943,531322,531322,44041,40
44043,2498520,44044,531322,531322,44143,40
44145,2498320,44146,531322,531322,44242,41
44244,2497920,44244,531322,531322,44343,44
44345,2498536,44346,531322,531322,44443,70
44445,2498172,44445,531322,531322,44544,57
44546,2501388,44547,531322,531322,44644,50
44646,2501488,44646,531322,531322,44744,58
44746,2501876,44746,531322,531322,44845,57
44846,2503496,44847,531322,531322,44945,47
44946,2500868,44947,531322,531322,45045,32
45047,2488860,45047,531322,531322,45147,24
45150,2484044,45151,531322,531322,45246,45
45249,2484092,45249,531322,531322,45347,61
45347,2465128,45348,531322,531322,45447,62
45449,2463500,45449,531322,531322,45548,24
45549,2462760,45549,531322,531322,45648,18
45649,2461716,45650,531322,531322,45750,3
45752,2461568,45753,531322,531322,45849,18
45850,2461632,45850,531322,531322,45950,23
45951,2458116,45952,531322,531322,46051,21
46052,2458132,46053,531322,531322,46150,33
46151,2458336,46151,531322,531322,46251,36
46252,2459368,46253,531322,531322,46351,37
46352,2458752,46353,531322,531322,46455,25
46457,2459404,46458,531322,531322,46503,34
46504,2460528,46505,531322,531322,46606,38
46608,2460692,46609,531322,531322,46704,46
46705,2461800,46705,531322,531322,46804,38
46805,2462144,46806,531322,531322,46904,48
46905,2461980,46905,531322,531322,47004,60
47005,2462120,47005,531322,531322,47105,50
47106,2455756,47106,531322,531322,47206,72
47207,2460476,47207,531322,531322,47306,78
47307,2467088,47308,531322,531322,47406,49
47407,2467504,47407,531322,531322,47507,44
47508,2468032,47508,531322,531322,47607,54
47607,2472004,47608,531322,531322,47707,37
47708,2472000,47709,531322,531322,47808,41
47810,2471736,47811,531322,531322,47907,38
47908,2472832,47909,531322,531322,48008,38
48009,2473824,48009,531322,531322,48108,40
48109,2475532,48110,531322,531322,48209,36
48210,2475620,48210,531322,531322,48311,43
48312,2476180,48313,531322,531322,48409,41
48411,2476264,48412,531322,531322,48511,44
48512,2474836,48513,531322,531322,48611,57
48612,2476076,48613,531322,531322,48711,65
48712,2478436,48713,531322,531322,48812,52
48813,2479992,48813,531322,531322,48913,50
48915,2483692,48916,531322,531322,49013,72
49014,2484428,49015,531322,531322,49113,68
49114,2484764,49114,531322,531322,49214,33
49215,2485060,49216,531322,531322,49314,54
49315,2485484,49315,531322,531322,49415,40
49416,2485640,49416,531322,531322,49517,55
49518,2485196,49519,531322,531322,49616,58
49617,2548632,49618,531322,531322,49716,59
49717,2552652,49717,531322,531322,49817,47
49818,2581364,49818,531322,531322,49917,45
49918,2614628,49919,531322,531322,50018,77
50019,2616996,50020,531322,531322,50119,54
50120,2609548,50121,531322,531322,50218,0
50219,2608564,50220,531322,531322,50319,37
50320,2608836,50321,531322,531322,50419,29
50421,2608836,50421,531322,531322,50520,32
50521,2608836,50522,531322,531322,50621,12
50622,2608392,50623,531322,531322,50721,23
50723,2608392,50724,531322,531322,50821,35
50823,2608628,50823,531322,531322,50922,34
50924,2608628,50924,531322,531322,51024,34
51027,2609088,51028,531322,531322,51123,59
51124,2610076,51125,531322,531322,51223,52
51224,2610572,51225,531322,531322,51324,55
51325,2611164,51326,531322,531322,51425,81
51426,2612256,51426,531322,531322,51525,56
51527,2612520,51528,531322,531322,51626,38
51628,2603640,51628,531322,531322,51726,59
51727,2592244,51728,531322,531322,51827,54
51828,2593292,51829,531322,531322,51927,83
51928,2593364,51929,531322,531322,52028,76
52029,2594052,52030,531322,531322,52128,85
52129,2590108,52130,531322,531322,52229,0
52231,2592144,52232,531322,531322,52329,40
52331,2591984,52331,531322,531322,52430,31
52432,2591392,52433,531322,531322,52530,61
52531,2593384,52534,531322,531322,52635,45
52636,2593860,52637,531322,531322,52735,34
52737,2594356,52737,531322,531322,52836,47
52837,2596652,52838,531322,531322,52936,71
52938,2597516,52938,531322,531322,53037,52
53038,2600264,53038,531322,531322,53138,57
53138,2604376,53139,531322,531322,53238,47
53239,2604280,53239,531322,531322,53339,62
53340,2607376,53341,531322,531322,53439,57
53440,2607624,53441,531322,531322,53542,65
53543,2608624,53544,531322,531322,53643,86
53644,2605960,53645,531322,531322,53743,42
53745,2601860,53745,531322,531322,53844,66
53845,2600824,53845,531322,531322,53944,32
53945,2599640,53946,531322,531322,54045,36
54046,2599308,54046,531322,531322,54146,0
54150,2598204,54152,531322,531322,54263,0
54265,2598420,54266,531322,531322,54348,100
54349,2599400,54350,531322,531322,54450,94
54452,2600284,54452,531322,531322,54551,76
54552,2600240,54553,531322,531322,54652,85
54653,2600256,54654,531322,531322,54753,78
54755,2600276,54756,531322,531322,54853,66
54855,2598796,54856,531322,531322,54954,62
54956,2577040,54957,531322,531322,55056,58
55058,2573488,55059,531322,531322,55156,80
55157,2571304,55158,531322,531322,55256,57
55258,2571660,55259,531322,531322,55356,78
55358,2571660,55359,531322,531322,55457,62
55459,2571808,55460,531322,531322,55557,55
55559,2571972,55559,531322,531322,55658,27
55660,2571824,55661,531322,531322,55758,29
55760,2572028,55761,531322,531322,55859,42
55861,2572184,55862,531322,531322,55960,32
55962,2571840,55963,531322,531322,56060,20
56064,2569760,56065,531322,531322,56160,63
56162,2570664,56162,531322,531322,56261,55
56263,2571144,56263,531322,531322,56361,58
56363,2571392,56364,531322,531322,56462,56
56464,2571840,56465,531322,531322,56562,66
56564,2572832,56565,531322,531322,56663,52
56665,2572684,56665,531322,531322,56763,53
56765,2574000,56766,531322,531322,56864,56
56865,2575640,56866,531322,531322,56964,54
56966,2572412,56967,531322,531322,57064,45
57065,2562420,57066,531322,531322,57164,38
57166,2557924,57167,531322,531322,57265,55
57267,2545032,57267,531322,531322,57366,71
57367,2473252,57368,531322,531322,57466,82
57467,2473116,57468,531322,531322,57579,58
57581,2472376,57582,531322,531322,57672,41
57674,2471636,57675,531322,531322,57773,27
57776,2471636,57777,531322,531322,57875,7
57878,2470592,57879,531322,531322,57974,23
57978,2470736,57978,531322,531322,58074,34
58076,2471368,58077,531322,531322,58175,0
58177,2471604,58177,531322,531322,58275,39
58277,2472916,58278,531322,531322,58375,37
58377,2473428,58378,531322,531322,58478,37
58481,2473676,58482,263741,263741,58579,38
58582,2473772,58583,263741,263741,58680,22
58684,2474120,58685,263741,263741,58777,44
58779,2476220,58779,263741,263741,58877,43
58878,2476324,58879,263741,263741,58978,41
58978,2477176,58979,263741,263741,59079,30
59081,2472024,59081,263741,263741,59179,32
59180,2471920,59180,263741,263741,59279,32
59280,2470320,59280,263741,263741,59380,5
59380,2470164,59381,263741,263741,59480,28
59481,2470780,59481,263741,263741,59582,44
59583,2471184,59583,263741,263741,59682,36
59683,2471184,59684,263741,263741,59782,26
59783,2469260,59783,263741,263741,59882,19
59883,2469112,59883,263741,263741,59983,15
59984,2466004,59984,263741,263741,60083,11
60084,2465708,60084,263741,263741,60183,38
60184,2467044,60185,263741,263741,60284,36
60287,2468016,60287,263741,263741,60384,37
60385,2468264,60386,263741,263741,60434,37
60435,2469008,60436,263741,263741,60537,39
60538,2469008,60540,263741,263741,60637,33
60639,2469428,60642,263741,263741,60739,23
60741,2470816,60742,263741,263741,60836,53
60836,2472004,60837,263741,263741,60936,32
60937,2472004,60938,263741,263741,61037,52
61038,2464712,61038,263741,263741,61137,52
61138,2465712,61139,263741,263741,61237,50
61238,2465988,61239,263741,263741,61338,33
61339,2465964,61341,263741,263741,61438,44
61439,2465904,61440,263741,263741,61538,42
61539,2467524,61540,263741,263741,61638,35
61640,2469196,61640,263741,263741,61738,45
61739,2468488,61740,263741,263741,61839,37
61841,2468144,61841,263741,263741,61939,37
61940,2463408,61940,263741,263741,62039,30
62040,2463408,62041,263741,263741,62140,46
62141,2464268,62141,263741,263741,62241,52
62242,2464384,62243,263741,263741,62341,49
62342,2464716,62342,263741,263741,62443,30
62445,2464716,62446,263741,263741,62541,44
62542,2465136,62543,263741,263741,62643,55
62644,2464248,62645,263741,263741,62743,28
62744,2485940,62745,263741,263741,62842,31
62843,2487564,62844,263741,263741,62943,18
62944,2487564,62944,263741,263741,63044,25
63045,2487728,63046,263741,263741,63144,39
63145,2487664,63145,263741,263741,63249,35
63249,2487608,63250,263741,263741,63349,44
63350,2487384,63351,263741,263741,63450,38
63451,2492096,63452,263741,263741,63550,35
63551,2492696,63552,263741,263741,63651,31
63652,2495348,63653,263741,263741,63752,35
63754,2495348,63754,263741,263741,63852,37
63854,2495256,63855,263741,263741,63954,24
63956,2495108,63957,263741,263741,64055,22
64057,2494504,64058,263741,263741,64156,3
64159,2494364,64161,263741,263741,64253,22
64255,2494932,64255,263741,263741,64354,18
64356,2495340,64357,263741,263741,64458,19
64461,2495340,64463,263741,263741,64558,24
64560,2495604,64561,263741,263741,64658,24
64659,2495456,64661,263741,263741,64759,23
64764,2495680,64766,263741,263741,64859,20
64862,2495532,64863,263741,263741,64959,10
64964,2494788,64966,263741,263741,65058,24
65060,2494988,65061,263741,263741,65159,23
65160,2495504,65161,263741,263741,65262,21
65266,2495628,65268,263741,263741,65365,18
65368,2495628,65370,263741,263741,65463,27
65465,2495328,65467,263741,263741,65561,22
65563,2495328,65564,263741,263741,65663,25
65666,2495328,65667,263741,263741,65762,41
65763,2485008,65764,263741,263741,65864,13
65865,2481812,65866,263741,263741,65963,35
65965,2482900,65965,263741,263741,66066,37
66068,2483396,66070,263741,263741,66166,43
66168,2483768,66169,263741,263741,66266,38
66268,2484636,66270,263741,263741,66366,46
66367,2484784,66368,263741,263741,66465,54
66466,2484544,66466,263741,263741,66567,22
66569,2485780,66571,263741,263741,66666,51
66667,2485684,66668,263741,263741,66767,52
66768,2486176,66768,263741,263741,66868,51
66869,2478452,66870,263741,263741,66967,58
66968,2456248,66968,263741,263741,67068,85
67069,2459388,67070,263741,263741,67168,57
67169,2461852,67170,263741,263741,67269,38
67270,2462388,67270,263741,263741,67369,34
67371,2463060,67371,263741,263741,67469,49
67471,2468300,67471,263741,263741,67570,39
67572,2468700,67573,263741,263741,67670,60
67671,2469028,67672,263741,263741,67771,39
67772,2469772,67774,263741,263741,67872,41
67873,2470200,67874,263741,263741,67972,32
67973,2470544,67973,263741,263741,68072,43
68073,2471428,68073,263741,263741,68172,46
68173,2470376,68174,263741,263741,68273,50
68274,2470532,68275,263741,263741,68374,64
68375,2470384,68375,263741,263741,68474,63
68475,2473480,68475,263741,263741,68575,47
68576,2475252,68577,263741,263741,68676,55
68677,2476736,68679,263741,263741,68776,65
68777,2477020,68778,263741,263741,68876,59
