Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
26074,2692508,26074,4690028,2892696,26073,35
26174,2692516,26174,4690028,2892696,26174,20
26275,2692400,26275,4690028,2892696,26274,16
26375,2692608,26376,4690028,2892696,26375,9
26475,2693688,26475,4690028,2892696,26475,17
26576,2693760,26577,4690028,2892696,26576,13
26677,2693788,26677,4690028,2892696,26676,16
26777,2693784,26777,4690028,2892696,26776,18
26878,2689700,26878,4690028,2892696,26877,13
26979,2680488,26980,4690028,2892696,26979,13
27079,2681668,27079,4690028,2892696,27078,36
27179,2682404,27180,4690028,2892696,27179,32
27279,2683148,27280,4690028,2892696,27279,30
27380,2684300,27381,4690028,2892696,27380,28
27481,2684168,27481,4690028,2892696,27480,28
27581,2688692,27581,4690028,2892696,27580,36
27682,2673024,27682,4690028,2892696,27681,37
27782,2673272,27783,4690028,2892696,27781,28
27883,2672292,27883,4690028,2892696,27882,21
27984,2672924,27985,4690028,2892696,27983,16
28083,2674184,28084,4690028,2892696,28083,22
28184,2674928,28184,4690028,2892696,28183,32
28284,2682756,28284,4690028,2892696,28283,51
28384,2682756,28384,4690028,2892696,28383,44
28485,2685208,28485,4690028,2892696,28484,31
28585,2688736,28586,4690028,2892696,28584,39
28687,2689616,28687,4690028,2892696,28685,35
28786,2689836,28787,4690028,2892696,28785,37
28887,2689372,28887,4690028,2892696,28886,30
28987,2688208,28987,4690028,2892696,28986,34
29088,2690264,29088,4690028,2892696,29087,22
29189,2690620,29189,4690028,2892696,29188,35
29289,2690672,29289,4690028,2892696,29288,63
29390,2695692,29390,4690028,2892696,29389,57
29490,2696532,29491,4690028,2892696,29489,53
29591,2695928,29591,4690028,2892696,29589,57
29691,2697804,29692,4690028,2892696,29690,37
29792,2698448,29792,4690028,2892696,29790,56
29892,2699280,29892,4690028,2892696,29890,55
29994,2699828,29994,4690028,2892696,29992,61
30092,2700752,30093,4690028,2892696,30091,59
30193,2703348,30193,4690028,2892696,30191,40
30295,2700036,30295,4690028,2892696,30293,61
30396,2701992,30397,4690028,2892696,30395,58
30498,2702132,30498,4690028,2892696,30495,69
30598,2702256,30598,4690028,2892696,30596,61
30698,2700664,30698,4690028,2892696,30696,35
30798,2702596,30799,4690028,2892696,30796,53
30898,2702004,30898,4690028,2892696,30896,43
30999,2702052,30999,4690028,2892696,30997,49
31099,2702252,31099,4690028,2892696,31097,45
31201,2701664,31201,4690028,2892696,31198,32
31301,2701840,31302,4690028,2892696,31299,31
31401,2702600,31401,4690028,2892696,31399,34
31501,2702528,31501,4690028,2892696,31499,29
31602,2702176,31602,4690028,2892696,31599,16
31702,2702464,31702,4690028,2892696,31700,27
31803,2702776,31803,4690028,2892696,31800,13
31903,2704264,31903,4690028,2892696,31901,32
32004,2705596,32004,4690028,2892696,32001,32
32104,2707092,32104,4690028,2892696,32102,31
32203,2695280,32203,4690028,2892696,32202,38
32333,2678412,32334,4690028,2892696,32314,26
32403,2678412,32404,4690028,2892696,32403,7
32503,2654956,32504,4690028,2892696,32503,45
32603,2654188,32604,4690028,2892696,32603,24
32704,2652676,32704,4690028,2892696,32703,16
32804,2651696,32804,4690028,2892696,32803,11
32905,2651276,32906,4690028,2892696,32904,9
33005,2652112,33005,4690028,2892696,33004,15
33106,2652112,33107,4690028,2892696,33105,14
33206,2652360,33206,4690028,2892696,33205,15
33306,2652600,33306,4690028,2892696,33305,16
33406,2652288,33407,4690028,2892696,33406,12
33525,2654112,33525,4690028,2892696,33524,25
33607,2654732,33607,4690028,2892696,33606,25
33707,2656732,33708,4690028,2892696,33707,31
33808,2657752,33808,4690028,2892696,33807,39
33909,2653752,33909,4690028,2892696,33908,31
34009,2653872,34009,4690028,2892696,34008,40
34110,2654492,34110,4690028,2892696,34109,35
34210,2654416,34210,4690028,2892696,34209,42
34310,2666796,34311,4690028,2892696,34310,54
34411,2715272,34411,4690028,2892696,34410,50
34511,2708860,34511,4690028,2892696,34510,33
34612,2703172,34612,4690028,2892696,34611,42
34712,2705352,34712,4690028,2892696,34711,39
34812,2705352,34813,4690028,2892696,34812,21
34913,2704948,34914,4690028,2892696,34912,8
35013,2706248,35014,4690028,2892696,35013,15
35114,2706996,35114,4690028,2892696,35113,23
35214,2706996,35214,4690028,2892696,35213,24
35314,2706996,35314,4690028,2892696,35313,22
35414,2706408,35415,4690028,2892696,35414,26
35516,2707116,35517,4690028,2892696,35515,39
35617,2708012,35618,4690028,2892696,35616,34
35716,2710192,35716,4690028,2892696,35715,29
35816,2710440,35816,4690028,2892696,35816,35
35917,2710440,35917,4690028,2892696,35916,18
36017,2709068,36017,4690028,2892696,36016,6
36118,2709084,36119,4690028,2892696,36117,15
36218,2709044,36218,4690028,2892696,36217,26
36319,2708848,36319,4690028,2892696,36318,18
36419,2709064,36419,4690028,2892696,36418,23
36520,2708576,36520,4690028,2892696,36519,20
36622,2708696,36622,4690028,2892696,36621,8
36722,2708900,36723,4690028,2892696,36721,20
36830,2708900,36831,4690028,2892696,36821,17
36922,2707188,36922,4690028,2892696,36921,22
37022,2707188,37023,4690028,2892696,37022,21
37123,2706796,37123,4690028,2892696,37122,16
37225,2707240,37225,4690028,2892696,37224,9
37325,2706968,37326,4690028,2892696,37324,19
37425,2706968,37425,4690028,2892696,37424,15
37526,2706804,37526,4690028,2892696,37525,20
37626,2706752,37626,4690028,2892696,37625,17
37727,2706568,37727,4690028,2892696,37726,11
37828,2706768,37828,4690028,2892696,37827,6
37928,2707752,37929,4690028,2892696,37927,21
38028,2710500,38028,4690028,2892696,38027,20
38128,2712296,38128,4690028,2892696,38127,25
38229,2710836,38229,4690028,2892696,38228,28
38329,2701048,38329,4690028,2892696,38328,31
38430,2702752,38430,4690028,2892696,38429,23
38531,2701696,38531,4690028,2892696,38530,33
38630,2704360,38631,4690028,2892696,38630,43
38731,2671520,38731,4690028,2892696,38730,42
38833,2671520,38833,4690028,2892696,38832,24
38934,2670788,38935,4690028,2892696,38933,20
39034,2672136,39035,4690028,2892696,39033,23
39134,2672908,39134,4690028,2892696,39133,47
39235,2671972,39235,4690028,2892696,39234,30
39335,2672040,39335,4690028,2892696,39334,25
39435,2673116,39435,4690028,2892696,39435,36
39536,2680288,39536,4690028,2892696,39535,35
39636,2684048,39637,4690028,2892696,39636,39
39804,2685300,39804,4690028,2892696,39754,27
39855,2691540,39856,4690028,2892696,39854,50
39905,2691200,39905,4690028,2892696,39904,44
40005,2691248,40006,4690028,2892696,40005,31
40106,2691288,40107,4690028,2892696,40105,28
40206,2694380,40206,4690028,2892696,40205,34
40307,2694900,40307,4690028,2892696,40306,31
40407,2694508,40407,4690028,2892696,40406,41
40508,2694560,40508,4690028,2892696,40507,30
40608,2692944,40608,4690028,2892696,40607,29
40708,2684188,40708,4690028,2892696,40707,39
40809,2684684,40809,4690028,2892696,40808,32
40909,2683752,40910,4690028,2892696,40908,33
41010,2683360,41010,4690028,2892696,41008,37
41110,2682380,41111,4690028,2892696,41109,22
41213,2682780,41213,4690028,2892696,41210,26
41312,2680588,41312,4690028,2892696,41310,32
41412,2680784,41413,4690028,2892696,41411,24
41513,2680476,41513,4690028,2892696,41511,21
41613,2680524,41614,4690028,2892696,41612,20
41714,2680016,41714,4690028,2892696,41712,28
41814,2680016,41814,4690028,2892696,41812,6
41915,2677144,41916,4690028,2892696,41913,17
42015,2677404,42015,4690028,2892696,42013,18
42116,2677404,42116,4690028,2892696,42114,25
42216,2677404,42216,4690028,2892696,42214,28
42317,2676540,42317,4690028,2892696,42315,0
42418,2675944,42418,4690028,2892696,42415,10
42518,2676356,42519,4690028,2892696,42516,19
42619,2676720,42619,4690028,2892696,42616,17
42718,2677000,42719,4690028,2892696,42716,20
42819,2677744,42819,4690028,2892696,42817,33
42919,2678488,42920,4690028,2892696,42917,38
43020,2678788,43020,4690028,2892696,43018,35
43122,2679492,43123,4690028,2892696,43120,23
43222,2681256,43222,4690028,2892696,43220,0
43321,2668376,43321,4690028,2892696,43320,45
43424,2663084,43425,4690028,2892696,43420,20
43525,2658140,43526,4690028,2892696,43521,25
43622,2637024,43622,4690028,2892696,43621,39
43723,2635068,43723,4690028,2892696,43721,16
43823,2636012,43823,4690028,2892696,43821,17
43924,2636012,43924,4690028,2892696,43922,15
44024,2635816,44025,4690028,2892696,44022,18
44125,2634836,44125,4690028,2892696,44122,13
44226,2634248,44227,4690028,2892696,44223,6
44327,2633956,44327,4690028,2892696,44324,11
44427,2634124,44428,4690028,2892696,44424,19
44527,2634724,44528,4690028,2892696,44524,24
44627,2635700,44627,4690028,2892696,44625,27
44727,2635856,44727,4690028,2892696,44725,27
44830,2637368,44830,4690028,2892696,44826,15
44927,2636468,44927,4690028,2892696,44926,36
45027,2637440,45028,4690028,2892696,45027,38
45128,2632880,45129,4690028,2892696,45127,42
45228,2640232,45228,4690028,2892696,45228,68
45328,2641940,45329,4690028,2892696,45328,33
45429,2644040,45429,4690028,2892696,45428,26
45529,2647440,45529,4690028,2892696,45528,33
45630,2648192,45630,4690028,2892696,45629,42
45730,2649164,45730,4690028,2892696,45729,28
45830,2649840,45830,4690028,2892696,45830,23
45930,2652072,45931,4690028,2892696,45930,29
46031,2649916,46031,4690028,2892696,46030,38
46131,2651372,46132,4690028,2892696,46131,51
46231,2654496,46232,4690028,2892696,46231,29
46334,2658008,46335,4690028,2892696,46333,40
46435,2661208,46435,4690028,2892696,46434,46
46535,2658692,46536,4690028,2892696,46534,38
46637,2658928,46637,4625457,2828125,46636,45
46736,2659372,46736,4625457,2828125,46735,46
46839,2659776,46840,4625457,2828125,46838,37
46938,2661076,46939,4625457,2828125,46938,47
47039,2662160,47039,4625457,2828125,47038,25
47142,2662236,47144,4625457,2828125,47141,22
47240,2662536,47241,4625457,2828125,47239,0
47345,2709920,47346,4625457,2828125,47345,31
47441,2710944,47442,4625457,2828125,47440,27
47541,2710584,47542,4625457,2828125,47540,29
47643,2711716,47644,4625457,2828125,47641,34
47745,2711812,47746,4625457,2828125,47743,23
47846,2711664,47848,4625457,2828125,47844,21
47947,2711368,47949,4625457,2828125,47945,11
48046,2712104,48047,4625457,2828125,48044,23
48145,2712404,48145,4625457,2828125,48143,19
48248,2712404,48249,4625457,2828125,48246,18
48348,2712668,48349,4625457,2828125,48346,21
48454,2712520,48455,4625457,2828125,48451,17
48548,2712736,48549,4625457,2828125,48546,22
48650,2712292,48651,4625457,2828125,48648,9
48749,2712456,48750,4625457,2828125,48747,11
48848,2708804,48848,4625457,2828125,48847,20
48952,2709052,48954,4625457,2828125,48950,16
49055,2708904,49057,4625457,2828125,49052,20
49152,2709304,49152,4625457,2828125,49150,27
49250,2696376,49250,4625457,2828125,49249,31
49352,2696576,49353,4625457,2828125,49351,25
49455,2697908,49456,4625457,2828125,49453,22
49552,2698940,49552,4625457,2828125,49551,33
49652,2700756,49653,4625457,2828125,49651,32
49752,2701184,49752,4625457,2828125,49751,50
49854,2702624,49855,4625457,2828125,49852,46
49952,2697588,49952,4625457,2828125,49951,39
50053,2698092,50053,4625457,2828125,50052,46
50153,2699104,50153,4625457,2828125,50152,40
50253,2699464,50254,4625457,2828125,50253,0
50353,2692068,50354,4625457,2828125,50353,28
50454,2692656,50454,4625457,2828125,50453,35
50554,2693892,50554,4625457,2828125,50553,42
50655,2699940,50655,4625457,2828125,50654,32
50756,2705712,50756,4625457,2828125,50755,38
50856,2708984,50856,4625457,2828125,50855,30
50956,2708356,50956,4625457,2828125,50955,44
51058,2708344,51058,4625457,2828125,51057,39
51158,2707924,51158,4625457,2828125,51157,32
51259,2707880,51259,4625457,2828125,51257,13
51359,2708212,51360,4625457,2828125,51358,37
51461,2708608,51461,4625457,2828125,51459,45
51560,2707152,51561,4625457,2828125,51559,36
51661,2705648,51661,4625457,2828125,51659,24
51761,2704852,51762,4625457,2828125,51760,13
51863,2703772,51864,4625457,2828125,51861,56
51963,2693980,51965,4625457,2828125,51961,37
52063,2694216,52063,4625457,2828125,52061,35
52164,2694216,52170,4625457,2828125,52162,21
52265,2692480,52266,4625457,2828125,52262,0
52364,2692324,52365,4625457,2828125,52363,16
52464,2692812,52465,4625457,2828125,52463,32
52564,2691580,52564,4625457,2828125,52563,64
52665,2691660,52665,4625457,2828125,52664,22
52766,2691460,52766,4625457,2828125,52765,25
52866,2691636,52867,4625457,2828125,52865,28
52969,2690896,52970,4625457,2828125,52967,13
53069,2690692,53069,4625457,2828125,53068,17
53168,2691056,53168,4625457,2828125,53167,28
53268,2691056,53268,4625457,2828125,53267,18
53371,2690908,53372,4625457,2828125,53369,17
53471,2690908,53472,4625457,2828125,53469,21
53569,2690820,53570,4625457,2828125,53569,23
53673,2690104,53675,4625457,2828125,53671,1
53771,2690516,53772,4625457,2828125,53770,18
53871,2690800,53871,4625457,2828125,53870,21
53974,2691792,53976,4625457,2828125,53972,29
54075,2692152,54077,4625457,2828125,54073,41
54177,2693376,54178,4625457,2828125,54175,35
54276,2692784,54278,4625457,2828125,54274,34
54380,2694652,54381,4625457,2828125,54377,24
54474,2688308,54475,4625457,2828125,54473,42
54574,2688548,54574,4625457,2828125,54573,30
54676,2683360,54676,4625457,2828125,54674,28
54775,2683344,54776,4625457,2828125,54774,28
54875,2609924,54875,4625457,2828125,54874,53
54975,2608288,54975,4625457,2828125,54974,40
55076,2607052,55076,4625457,2828125,55075,16
55177,2607300,55177,4625457,2828125,55176,17
55277,2607300,55278,4625457,2828125,55276,15
55377,2607348,55377,4625457,2828125,55376,18
55477,2607348,55478,4625457,2828125,55476,16
55577,2606664,55578,4625457,2828125,55577,10
55679,2606916,55679,4625457,2828125,55678,15
55778,2607736,55779,4625457,2828125,55778,29
55879,2608664,55879,4625457,2828125,55878,29
55979,2609260,55979,4625457,2828125,55978,32
56079,2609360,56080,4625457,2828125,56079,28
56180,2610404,56180,4625457,2828125,56179,24
56280,2612064,56281,4625457,2828125,56280,0
56380,2612656,56381,4625457,2828125,56380,22
56481,2607560,56481,4625457,2828125,56480,21
56581,2607584,56581,4625457,2828125,56580,24
56681,2604408,56682,4625457,2828125,56681,16
56782,2604172,56783,4625457,2828125,56782,5
56883,2601236,56883,4625457,2828125,56882,21
56984,2601040,56984,29907,0,56982,14
57083,2600648,57083,29907,0,57082,13
57183,2599864,57184,29907,0,57182,13
57285,2599960,57286,29907,0,57284,2
57385,2600588,57385,29907,0,57384,16
57484,2601432,57485,29907,0,57484,26
57584,2602312,57585,29907,0,57584,29
57685,2603100,57686,29907,0,57685,30
57786,2602528,57786,29907,0,57785,18
57886,2602316,57886,29907,0,57885,29
57987,2603376,57987,29907,0,57986,27
58086,2599576,58087,29907,0,58086,45
58187,2599300,58187,29907,0,58186,42
58287,2600104,58288,29907,0,58287,27
58388,2601024,58388,29907,0,58387,33
58488,2600936,58488,29907,0,58487,34
58589,2601748,58589,29907,0,58588,22
58691,2597412,58691,29907,0,58690,13
58792,2597784,58793,29907,0,58792,21
58893,2599624,58893,29907,0,58892,25
58993,2598500,58993,29907,0,58992,38
59093,2599068,59094,29907,0,59093,25
59195,2598872,59195,29907,0,59194,16
59298,2598728,59299,29907,0,59297,20
59398,2600636,59398,29907,0,59397,28
59498,2603604,59498,29907,0,59497,39
59598,2621308,59598,29907,0,59597,23
59698,2620620,59698,29907,0,59698,19
59800,2620620,59801,29907,0,59799,6
59900,2605204,59900,29907,0,59899,38
59950,2606008,59950,29907,0,59949,28
60050,2611824,60050,29907,0,60049,36
60150,2612092,60150,29907,0,60149,35
60250,2612668,60251,29907,0,60249,31
60351,2611956,60351,29907,0,60350,0
60453,2611764,60453,29907,0,60451,35
60553,2612160,60553,29907,0,60551,30
60652,2612028,60653,29907,0,60651,22
60753,2611732,60753,29907,0,60752,30
60853,2611732,60854,29907,0,60852,18
60954,2611140,60955,29907,0,60953,14
61055,2611180,61056,29907,0,61054,7
61155,2612144,61156,29907,0,61154,20
61256,2612144,61256,29907,0,61254,20
61356,2611996,61356,29907,0,61354,19
61456,2611996,61457,29907,0,61455,18
61557,2612104,61557,29907,0,61556,20
61658,2611784,61659,29907,0,61656,5
61758,2611404,61759,29907,0,61757,14
61858,2612732,61858,29907,0,61857,17
61960,2612732,61961,29907,0,61958,15
62059,2612436,62060,29907,0,62058,23
62160,2612436,62160,29907,0,62159,17
62260,2612436,62261,29907,0,62259,17
62362,2611524,62363,29907,0,62360,15
62461,2611708,62462,29907,0,62460,11
62562,2612108,62562,29907,0,62561,17
62663,2612012,62663,29907,0,62661,17
62762,2609260,62763,29907,0,62761,30
62863,2610004,62863,29907,0,62862,31
62963,2610056,62963,29907,0,62962,31
63065,2610356,63065,29907,0,63063,21
