datetime,cpu,mem
Mon Aug  3 19:05:46 GMT 2020,0.1,190895
Mon Aug  3 19:05:47 GMT 2020,0.1,190883
Mon Aug  3 19:05:47 GMT 2020,0.1,190877
Mon Aug  3 19:05:48 GMT 2020,0.1,190947
Mon Aug  3 19:05:49 GMT 2020,51,190703
Mon Aug  3 19:05:49 GMT 2020,51,190673
Mon Aug  3 19:05:50 GMT 2020,51,194728
Mon Aug  3 19:05:51 GMT 2020,51,197036
Mon Aug  3 19:05:51 GMT 2020,51,196724
Mon Aug  3 19:05:52 GMT 2020,51,196610
Mon Aug  3 19:05:53 GMT 2020,51,196606
Mon Aug  3 19:05:54 GMT 2020,51,196326
Mon Aug  3 19:05:54 GMT 2020,0.1,196304
Mon Aug  3 19:05:55 GMT 2020,0.1,196201
Mon Aug  3 19:05:56 GMT 2020,0.1,196322
