Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15835,2380940,15836,0,0,15835,14
15935,2380744,15936,0,0,15935,14
16037,2379960,16037,0,0,16036,0
16137,2381040,16138,0,0,16136,14
16238,2381368,16238,0,0,16237,16
16337,2381248,16338,0,0,16337,12
16439,2380996,16439,0,0,16438,10
16540,2381036,16541,0,0,16539,7
16640,2381500,16641,0,0,16639,17
16740,2381500,16740,0,0,16739,15
16840,2380716,16841,0,0,16840,15
16942,2380716,16943,0,0,16941,3
17042,2381360,17043,0,0,17041,13
17142,2381732,17143,0,0,17142,17
17242,2381536,17243,0,0,17242,13
17343,2380888,17344,0,0,17343,6
17444,2380808,17444,0,0,17443,6
17544,2381656,17545,0,0,17544,17
17644,2381460,17645,0,0,17644,13
17745,2380872,17745,0,0,17744,12
17845,2380872,17846,0,0,17845,1
17947,2381160,17948,0,0,17946,14
18048,2381388,18048,0,0,18047,15
18147,2381388,18148,0,0,18147,12
18248,2380800,18248,0,0,18247,2
18350,2381292,18350,0,0,18349,16
18449,2381712,18450,0,0,18448,15
18550,2381712,18550,0,0,18549,16
18650,2381456,18650,0,0,18649,9
18752,2377732,18753,0,0,18751,12
18852,2378872,18852,0,0,18851,18
18957,2378676,18958,0,0,18954,15
19052,2378676,19052,0,0,19051,14
19154,2377892,19154,0,0,19152,3
19255,2378116,19255,0,0,19253,14
19354,2378508,19355,0,0,19353,15
19454,2378508,19455,0,0,19454,13
19555,2377780,19555,0,0,19554,10
19658,2377584,19658,0,0,19656,3
19757,2378896,19757,0,0,19756,23
19859,2378896,19860,0,0,19857,13
19957,2378896,19957,0,0,19956,18
20057,2378504,20058,0,0,20057,2
20159,2378836,20159,532112,532112,20158,19
20260,2379240,20260,532112,532112,20259,13
20360,2379504,20360,532112,532112,20359,16
20461,2378972,20461,532112,532112,20460,8
20562,2379272,20563,532112,532112,20561,10
20662,2380180,20662,532112,532112,20661,15
20762,2380180,20762,532112,532112,20761,17
20862,2379592,20863,532112,532112,20862,9
20965,2379624,20966,532112,532112,20964,8
21064,2379756,21065,532112,532112,21063,19
21166,2379756,21166,532112,532112,21164,13
21264,2379668,21265,532112,532112,21264,13
21368,2379196,21368,532112,532112,21366,5
21466,2379624,21467,532112,532112,21465,15
21567,2380868,21567,532112,532112,21565,15
21666,2380868,21667,532112,532112,21666,13
21767,2380072,21767,532112,532112,21766,10
21869,2380072,21870,532112,532112,21868,7
21969,2380072,21969,532112,532112,21968,16
22068,2380072,22069,532112,532112,22067,15
22169,2379484,22169,532112,532112,22168,13
22271,2379520,22271,532112,532112,22269,5
22371,2380460,22372,532112,532112,22370,18
22471,2380896,22471,532112,532112,22470,16
22571,2381116,22571,532112,532112,22570,19
22671,2380528,22672,532112,532112,22670,9
22774,2381048,22775,532112,532112,22772,8
22873,2381108,22874,532112,532112,22872,14
22973,2381108,22973,532112,532112,22972,14
23073,2380324,23073,532112,532112,23072,13
23176,2380408,23176,532112,532112,23174,1
23275,2381044,23275,532112,532112,23274,15
23379,2381452,23379,532112,532112,23376,15
23475,2381452,23476,532112,532112,23474,17
23577,2380852,23577,532112,532112,23575,1
23677,2381096,23678,532112,532112,23676,10
23777,2381608,23777,532112,532112,23776,14
23877,2381608,23877,532112,532112,23876,12
23979,2380824,23980,532112,532112,23977,6
24080,2381140,24081,532112,532112,24078,13
24179,2382088,24180,532112,532112,24178,15
24280,2382268,24280,532112,532112,24279,14
24380,2381916,24380,532112,532112,24379,10
24481,2382280,24481,532112,532112,24480,9
24581,2382352,24582,532112,532112,24580,21
24683,2382648,24684,532112,532112,24682,12
24782,2382648,24783,532112,532112,24781,14
24884,2381864,24884,532112,532112,24883,1
24984,2382668,24985,532112,532112,24983,16
25084,2379568,25084,532112,532112,25083,25
25185,2380556,25185,532112,532112,25184,28
25286,2381076,25286,532112,532112,25285,15
25387,2382332,25388,532112,532112,25386,27
25486,2383564,25487,532112,532112,25485,28
25587,2383520,25587,532112,532112,25586,24
25687,2377860,25687,532112,532112,25686,9
25787,2378488,25788,532112,532112,25786,23
25888,2378520,25888,532112,532112,25887,20
25988,2377756,25988,532112,532112,25987,15
26089,2377828,26090,532112,532112,26088,3
26190,2378500,26190,532112,532112,26188,15
26290,2378228,26291,532112,532112,26289,17
26390,2377636,26390,532112,532112,26388,13
26492,2377380,26493,532112,532112,26490,3
26591,2377992,26592,532112,532112,26590,16
26692,2378304,26692,532112,532112,26691,17
26791,2378776,26791,532112,532112,26790,24
26893,2379520,26893,532112,532112,26892,15
26992,2380756,26992,532112,532112,26992,25
27093,2383240,27093,532112,532112,27092,29
27193,2383148,27193,532112,532112,27192,14
27293,2383296,27294,532112,532112,27293,11
27394,2378372,27394,532112,532112,27393,28
27494,2378620,27495,532112,532112,27494,25
27597,2378220,27598,532112,532112,27595,8
27696,2379504,27696,532112,532112,27695,19
27796,2380208,27796,532112,532112,27795,16
27896,2379936,27897,532112,532112,27896,24
27997,2379936,27997,532112,532112,27996,10
28099,2380504,28099,532112,532112,28098,24
28198,2380700,28198,532112,532112,28197,21
28298,2379916,28298,532112,532112,28297,20
28400,2380116,28401,532112,532112,28399,5
28500,2380756,28501,532112,532112,28499,18
28600,2380756,28600,532112,532112,28599,18
28700,2380676,28700,532112,532112,28699,13
28800,2378520,28801,532112,532112,28800,7
28901,2378352,28902,532112,532112,28900,20
29003,2379008,29004,532112,532112,29002,15
29103,2379008,29103,532112,532112,29102,12
29204,2378420,29204,532112,532112,29203,7
29305,2378420,29306,532112,532112,29304,7
29406,2379204,29406,532112,532112,29405,15
29506,2379204,29506,532112,532112,29505,15
29606,2378616,29606,532112,532112,29605,11
29707,2378616,29708,532112,532112,29706,1
29808,2378980,29808,532112,532112,29807,12
29908,2378984,29909,532112,532112,29907,12
30008,2378984,30009,532112,532112,30008,13
30109,2376084,30110,532112,532112,30108,6
30211,2376288,30212,532112,532112,30210,9
30311,2376748,30312,532112,532112,30310,14
30411,2376928,30412,532112,532112,30410,20
30512,2376840,30512,532112,532112,30511,10
30614,2377036,30615,532112,532112,30612,7
30713,2377480,30714,532112,532112,30712,18
30815,2377480,30816,532112,532112,30814,15
30915,2377480,30915,532112,532112,30913,14
31016,2376492,31016,532112,532112,31014,3
31116,2377112,31117,532112,532112,31115,12
31215,2377452,31216,532112,532112,31215,14
31316,2377268,31316,532112,532112,31315,13
31416,2377740,31417,532112,532112,31415,18
31518,2378356,31518,532112,532112,31517,21
31617,2380140,31618,532112,532112,31617,30
31718,2382032,31718,532112,532112,31717,25
31818,2382136,31818,532112,532112,31817,18
31918,2383332,31919,532112,532112,31918,24
32019,2378288,32020,1204857,1204857,32018,18
32121,2377504,32122,1204857,1204857,32119,15
32220,2376436,32220,1204857,1204857,32219,17
32320,2376912,32320,1204857,1204857,32319,18
32420,2376060,32420,1204857,1204857,32420,13
32520,2376252,32520,1204857,1204857,32520,3
32621,2376884,32621,1204857,1204857,32621,18
32721,2376884,32722,1204857,1204857,32721,12
32822,2376100,32822,1204857,1204857,32821,6
32924,2376196,32924,1204857,1204857,32923,7
32973,2376248,32974,1204857,1204857,32972,17
33073,2377608,33073,1204857,1204857,33072,28
33173,2377960,33173,1204857,1204857,33172,23
33274,2378952,33275,1204857,1204857,33273,16
33374,2381712,33374,1204857,1204857,33373,26
33475,2382224,33475,1204857,1204857,33475,26
33575,2381992,33576,1204857,1204857,33575,10
33676,2376760,33677,1204857,1204857,33676,18
33776,2374660,33776,1204857,1204857,33776,35
33876,2374896,33877,1204857,1204857,33876,20
33977,2374556,33977,1204857,1204857,33977,17
34078,2375108,34079,1204857,1204857,34077,17
34178,2375624,34178,1204857,1204857,34177,29
34278,2375228,34278,1204857,1204857,34277,18
34378,2375116,34378,1204857,1204857,34377,6
34480,2375736,34481,1204857,1204857,34479,20
34579,2375736,34579,1204857,1204857,34578,16
34679,2375540,34680,1204857,1204857,34679,13
34782,2375540,34783,1204857,1204857,34780,4
34881,2375836,34882,1204857,1204857,34880,15
34982,2375836,34983,1204857,1204857,34981,17
35082,2375836,35082,1204857,1204857,35081,13
35183,2375404,35184,1204857,1204857,35182,3
35282,2375960,35283,1204857,1204857,35282,12
35383,2375940,35383,1204857,1204857,35382,14
35484,2375820,35484,1204857,1204857,35483,17
35584,2375624,35584,1204857,1204857,35583,13
35684,2376420,35684,1204857,1204857,35683,11
35785,2377236,35785,1204857,1204857,35784,26
35885,2378220,35885,1204857,1204857,35884,25
35987,2378376,35987,1204857,1204857,35985,20
36086,2380816,36087,1204857,1204857,36085,21
36187,2380984,36187,1204857,1204857,36186,25
36288,2381788,36289,1204857,1204857,36287,24
36389,2376544,36390,1204857,1204857,36388,19
36490,2376356,36490,1204857,1204857,36488,20
36589,2376616,36590,1204857,1204857,36589,22
36690,2376028,36690,1204857,1204857,36689,10
36791,2376028,36791,1204857,1204857,36790,6
36891,2377416,36891,1204857,1204857,36890,20
36991,2377220,36991,1204857,1204857,36990,15
37092,2377024,37092,1204857,1204857,37091,7
37193,2377068,37194,1204857,1204857,37192,6
37292,2377080,37293,1204857,1204857,37292,16
37392,2377488,37393,1204857,1204857,37392,23
37493,2377844,37493,1204857,1204857,37492,20
37593,2378936,37593,1204857,1204857,37593,18
37694,2380612,37694,1204857,1204857,37693,29
37794,2382240,37794,1204857,1204857,37794,32
37895,2381652,37895,1204857,1204857,37894,3
37996,2376968,37997,1204857,1204857,37995,19
38099,2378632,38099,1204857,1204857,38096,35
38196,2377868,38196,1204857,1204857,38195,24
38297,2378168,38298,1204857,1204857,38296,8
38398,2379160,38398,1204857,1204857,38397,20
38497,2379160,38497,1204857,1204857,38496,19
38597,2379184,38597,1204857,1204857,38597,6
38698,2379216,38699,1204857,1204857,38698,5
38798,2379660,38798,1204857,1204857,38797,16
38899,2379660,38899,1204857,1204857,38898,13
38999,2379268,38999,1204857,1204857,38998,10
39100,2379368,39101,1204857,1204857,39099,5
39200,2379856,39200,1204857,1204857,39199,19
39301,2379932,39301,1204857,1204857,39299,14
39400,2379608,39400,1204857,1204857,39399,11
39502,2379864,39503,1204857,1204857,39501,8
39602,2380232,39602,1204857,1204857,39601,15
39703,2380232,39703,1204857,1204857,39701,13
39802,2380232,39802,1204857,1204857,39801,15
39904,2379644,39904,1204857,1204857,39903,1
40004,2380364,40005,1204857,1204857,40003,22
40104,2381852,40105,1204857,1204857,40103,28
40204,2382080,40205,1204857,1204857,40204,26
40309,2382468,40310,1204857,1204857,40306,13
40406,2385360,40407,1204857,1204857,40405,31
40507,2386172,40507,1204857,1204857,40506,19
40607,2385184,40607,1204857,1204857,40606,29
40708,2380180,40709,1204857,1204857,40707,10
40808,2380612,40808,1204857,1204857,40807,26
40908,2380820,40908,1204857,1204857,40907,25
41008,2380036,41008,1204857,1204857,41007,8
41109,2379792,41110,1204857,1204857,41108,6
41210,2380740,41210,1204857,1204857,41209,14
41309,2380520,41309,1204857,1204857,41309,14
41409,2379820,41410,1204857,1204857,41409,11
41512,2379796,41513,1204857,1204857,41511,7
41611,2380088,41611,1204857,1204857,41610,15
41710,2380900,41711,1204857,1204857,41710,25
41811,2381496,41811,1204857,1204857,41810,20
41912,2382240,41912,1204857,1204857,41911,17
42012,2385028,42012,1204857,1204857,42011,25
42112,2385732,42112,1204857,1204857,42111,35
42212,2385144,42212,1204857,1204857,42212,6
42313,2380436,42313,1204857,1204857,42312,16
42414,2382356,42415,1204857,1204857,42414,32
42515,2381964,42515,1204857,1204857,42514,15
42616,2381768,42616,1204857,1204857,42615,6
42716,2383084,42717,1204857,1204857,42715,20
42816,2383084,42816,1204857,1204857,42815,18
42916,2382692,42917,1204857,1204857,42916,15
43017,2382692,43017,1204857,1204857,43016,0
43118,2383020,43119,1204857,1204857,43117,12
43219,2383328,43220,1204857,1204857,43217,13
43318,2382924,43318,1204857,1204857,43317,15
43419,2382736,43419,1204857,1204857,43418,3
43521,2383040,43521,1204857,1204857,43519,12
43620,2380992,43620,1204857,1204857,43619,22
43720,2381200,43720,1204857,1204857,43719,16
43820,2380808,43821,1204857,1204857,43819,9
43922,2381176,43923,1204857,1204857,43921,15
44022,2381768,44022,1204857,1204857,44021,16
44121,2382312,44122,1204857,1204857,44121,14
44222,2381724,44222,1204857,1204857,44221,11
44323,2381676,44324,1204857,1204857,44322,3
44424,2381312,44425,1204857,1204857,44423,15
44524,2382232,44524,1204857,1204857,44523,15
44624,2382232,44624,1204857,1204857,44623,14
44724,2381644,44725,1204857,1204857,44724,6
44825,2381976,44825,1204857,1204857,44824,8
44926,2382460,44926,1204857,1204857,44925,17
45026,2382264,45026,1204857,1204857,45025,14
45126,2381676,45127,1204857,1204857,45125,11
45227,2381468,45228,1204857,1204857,45226,5
45328,2382264,45328,1204857,1204857,45327,16
45431,2382340,45432,1204857,1204857,45429,12
45529,2382336,45529,1204857,1204857,45528,14
45632,2381764,45633,1204857,1204857,45630,6
45730,2382260,45730,1204857,1204857,45729,17
45831,2382536,45832,1204857,1204857,45830,14
45931,2382536,45931,1204857,1204857,45929,16
46031,2381752,46031,1204857,1204857,46030,16
46133,2381752,46133,1204857,1204857,46132,9
46234,2382804,46234,1204857,1204857,46232,22
46335,2383040,46335,1204857,1204857,46333,21
46433,2383476,46434,1204857,1204857,46433,25
46537,2384468,46537,1204857,1204857,46534,12
46634,2385624,46635,1204857,1204857,46634,26
46735,2387680,46736,1204857,1204857,46734,28
46836,2386896,46836,1204857,1204857,46835,16
46938,2381860,46938,1204857,1204857,46937,15
47038,2381776,47039,1204857,1204857,47038,17
47138,2381776,47139,1204857,1204857,47138,19
47239,2381152,47239,1204857,1204857,47238,10
47340,2381704,47341,1204857,1204857,47339,3
47440,2382124,47441,1204857,1204857,47439,17
47540,2382124,47540,1204857,1204857,47539,16
47640,2381136,47640,1204857,1204857,47640,11
47742,2381164,47742,1204857,1204857,47741,8
47841,2381724,47842,1204857,1204857,47841,17
47941,2381724,47942,1204857,1204857,47941,15
48042,2382124,48042,1204857,1204857,48041,20
48143,2382824,48143,1204857,1204857,48142,16
48242,2384792,48243,1204857,1204857,48242,29
48343,2386492,48343,1204857,1204857,48342,27
48443,2386088,48444,1204857,1204857,48443,13
48544,2386620,48544,1204857,1204857,48543,22
48646,2379112,48646,1204857,1204857,48644,23
48746,2377928,48747,1204857,1204857,48745,23
48846,2377732,48846,1204857,1204857,48845,11
48947,2378888,48947,1204857,1204857,48946,14
49050,2378692,49050,1204857,1204857,49048,12
49147,2378692,49147,1204857,1204857,49146,16
49248,2377832,49248,1204857,1204857,49247,2
49349,2377992,49349,1204857,1204857,49348,14
49449,2378004,49449,1204857,1204857,49448,15
49548,2378300,49549,1204857,1204857,49548,13
49649,2377944,49649,1204857,1204857,49648,12
49749,2379848,49749,1204857,1204857,49748,26
49850,2380840,49850,1204857,1204857,49849,28
49950,2381608,49950,1204857,1204857,49949,25
50050,2383352,50050,1204857,1204857,50049,21
50151,2383560,50151,1204857,1204857,50150,19
50251,2378980,50251,1204857,1204857,50250,18
50352,2379252,50352,1204857,1204857,50351,19
50453,2379088,50453,1204857,1204857,50452,17
50554,2379088,50554,1204857,1204857,50553,20
50653,2379088,50653,1204857,1204857,50652,18
50754,2379136,50755,1204857,1204857,50754,10
50855,2379844,50855,1204857,1204857,50854,15
50954,2379844,50955,1204857,1204857,50954,12
51054,2379700,51055,1204857,1204857,51054,8
51156,2379772,51157,1204857,1204857,51155,3
51255,2375512,51256,0,0,51255,24
51356,2375512,51356,0,0,51355,13
51456,2375008,51457,0,0,51456,6
51557,2375072,51558,0,0,51556,7
51658,2375532,51658,0,0,51657,15
51757,2375532,51757,0,0,51757,15
51858,2375188,51858,0,0,51857,10
51960,2374992,51960,0,0,51959,3
52059,2375528,52059,0,0,52058,17
52160,2376376,52161,0,0,52159,17
52260,2376276,52261,0,0,52260,17
52361,2375460,52361,0,0,52360,8
52462,2375320,52462,0,0,52461,9
52563,2375464,52564,0,0,52562,13
52665,2375464,52665,0,0,52663,13
52764,2375712,52764,0,0,52763,12
52814,2375516,52815,0,0,52813,9
52915,2375828,52915,0,0,52914,6
53015,2376624,53016,0,0,53015,13
53116,2376624,53117,0,0,53116,14
53216,2376112,53216,0,0,53215,17
53318,2375728,53318,0,0,53317,1
53417,2375932,53418,0,0,53417,12
53518,2376792,53518,0,0,53517,15
53618,2376792,53618,0,0,53617,17
53719,2376204,53720,0,0,53718,7
53820,2376272,53821,0,0,53819,9
53920,2376836,53920,0,0,53919,19
54020,2376832,54020,0,0,54019,17
54120,2376040,54121,0,0,54120,15
54221,2376040,54221,0,0,54220,2
54322,2377320,54323,0,0,54322,24
54422,2378456,54422,0,0,54421,27
54522,2379108,54523,0,0,54522,24
54624,2379832,54624,0,0,54623,15
54724,2382408,54724,0,0,54723,33
54824,2382956,54824,0,0,54823,21
54924,2382760,54924,0,0,54923,13
55025,2377272,55026,0,0,55024,16
55125,2378580,55125,0,0,55124,27
55227,2378912,55228,0,0,55225,20
55326,2379008,55326,0,0,55325,19
55427,2378980,55428,0,0,55426,8
55528,2379848,55529,0,0,55526,20
55627,2379848,55627,0,0,55626,17
55727,2379456,55727,0,0,55726,10
55829,2379616,55829,0,0,55827,5
55929,2379752,55930,0,0,55928,17
56029,2379752,56029,0,0,56027,17
56128,2379360,56129,0,0,56127,13
56231,2378512,56232,0,0,56229,1
56331,2377284,56331,0,0,56329,18
56430,2377344,56430,0,0,56429,15
56530,2376744,56531,0,0,56529,13
56632,2376744,56632,0,0,56631,6
56732,2377180,56733,0,0,56731,16
56833,2377180,56833,0,0,56831,13
56933,2377180,56933,0,0,56932,14
57034,2376788,57034,0,0,57033,8
57134,2377100,57135,0,0,57133,12
57235,2378152,57236,0,0,57234,13
57335,2377984,57335,0,0,57334,12
57435,2377268,57436,0,0,57434,14
57537,2377400,57537,0,0,57535,1
57637,2377744,57638,0,0,57636,18
57738,2377836,57738,0,0,57736,12
57838,2377836,57838,0,0,57837,16
57940,2377248,57940,0,0,57938,11
58040,2377820,58041,0,0,58039,7
58141,2378628,58141,0,0,58140,18
58240,2378868,58240,0,0,58239,14
58341,2378748,58341,0,0,58340,13
58442,2378832,58443,0,0,58441,7
58543,2379104,58544,0,0,58541,15
58642,2377352,58643,0,0,58641,21
58743,2377352,58743,0,0,58742,12
58843,2376764,58844,0,0,58842,2
58944,2377048,58945,0,0,58943,19
59044,2377704,59044,0,0,59043,26
59144,2378504,59145,0,0,59143,28
59245,2378660,59245,0,0,59244,20
59346,2381196,59346,0,0,59344,25
59446,2382364,59447,0,0,59445,22
59547,2382984,59547,0,0,59546,27
59647,2377104,59647,0,0,59646,10
59747,2377172,59747,0,0,59746,17
59847,2377204,59847,0,0,59847,20
59947,2376812,59948,0,0,59947,8
60049,2377092,60050,0,0,60049,3
60150,2377296,60151,0,0,60150,16
60250,2377160,60250,0,0,60249,15
60350,2376532,60350,0,0,60350,14
60451,2376376,60452,0,0,60451,2
60551,2377500,60552,0,0,60551,15
60651,2377880,60652,0,0,60651,19
60751,2378088,60752,0,0,60751,28
60852,2379080,60853,0,0,60852,12
60952,2381144,60953,0,0,60952,25
61052,2381984,61053,0,0,61052,24
61153,2381632,61153,0,0,61152,19
61254,2377428,61254,0,0,61253,22
61354,2377476,61354,0,0,61353,20
61454,2377332,61454,0,0,61453,22
61554,2376932,61555,0,0,61554,4
61655,2378324,61655,0,0,61654,12
61755,2378324,61756,0,0,61755,12
61856,2377728,61856,0,0,61855,8
61957,2377728,61957,0,0,61956,7
62057,2378084,62058,0,0,62056,14
62157,2378084,62157,0,0,62156,13
62257,2377340,62257,0,0,62256,18
62358,2378560,62359,0,0,62357,14
62458,2380332,62458,0,0,62457,31
62558,2381036,62558,0,0,62558,25
62659,2382108,62659,0,0,62658,24
62759,2383188,62759,0,0,62758,12
62860,2378768,62860,0,0,62859,17
62960,2378840,62961,0,0,62960,33
63062,2379380,63062,3236661,3236661,63061,12
63162,2379220,63162,3236661,3236661,63161,23
63261,2379404,63262,3236661,3236661,63261,20
63362,2379232,63362,3236661,3236661,63362,10
63463,2379660,63464,3236661,3236661,63462,14
63563,2379908,63563,3236661,3236661,63562,14
63663,2376380,63664,3236661,3236661,63663,15
63763,2375588,63764,3236661,3236661,63763,7
63864,2375868,63865,3236661,3236661,63864,6
63965,2376376,63966,3236661,3236661,63964,15
64065,2376376,64065,3236661,3236661,64064,13
64165,2375592,64165,3236661,3236661,64164,8
64266,2375616,64266,3236661,3236661,64265,3
64367,2376344,64367,3236661,3236661,64366,15
64467,2376340,64468,3236661,3236661,64466,13
64567,2376744,64567,3236661,3236661,64566,30
64667,2376744,64668,3236661,3236661,64667,10
64769,2378320,64770,3236661,3236661,64768,20
64869,2377984,64870,3236661,3236661,64868,16
64969,2378332,64970,3236661,3236661,64968,28
65070,2378684,65070,3236661,3236661,65069,29
65173,2379992,65173,3236661,3236661,65171,20
65271,2382836,65271,3236661,3236661,65270,27
65371,2382040,65371,3236661,3236661,65370,28
65471,2381688,65471,3236661,3236661,65471,6
65572,2376952,65573,3236661,3236661,65572,24
65672,2378304,65673,3236661,3236661,65672,31
65773,2378352,65773,3236661,3236661,65772,21
65874,2377952,65874,3236661,3236661,65873,14
65974,2378848,65975,3236661,3236661,65973,21
66074,2379588,66074,3236661,3236661,66073,25
66174,2379724,66174,3236661,3236661,66173,28
66276,2379760,66276,3236661,3236661,66274,16
66375,2382592,66375,3236661,3236661,66374,31
66475,2382800,66476,3236661,3236661,66474,15
66576,2382008,66576,3236661,3236661,66575,8
66677,2382444,66678,3236661,3236661,66676,6
66778,2382520,66778,3236661,3236661,66776,15
66877,2382520,66877,3236661,3236661,66876,16
66978,2382324,66978,3236661,3236661,66977,12
