Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5005,2690756,5005,1432032,1428039,5105,34
5105,2691836,5106,1432032,1428039,5205,23
5205,2691936,5206,1432032,1428039,5305,17
5306,2691608,5306,1432032,1428039,5407,5
5408,2691460,5409,1432032,1428039,5506,27
5507,2692612,5507,1432032,1428039,5606,17
5607,2692788,5608,1432032,1428039,5706,58
5707,2697268,5707,1432032,1428039,5808,15
5809,2695492,5809,1432032,1428039,5908,16
5909,2696068,5910,1432032,1428039,6008,15
6009,2696220,6009,1432032,1428039,6108,18
6109,2696220,6110,1432032,1428039,6210,0
6212,2695776,6213,1432032,1428039,6310,20
6310,2696700,6311,1432032,1428039,6410,14
6412,2696752,6412,1432032,1428039,6510,18
6511,2696908,6512,1432032,1428039,6611,14
6612,2696020,6612,1432032,1428039,6712,4
6713,2696208,6714,1432032,1428039,6812,17
6813,2696844,6813,1432032,1428039,6912,15
6913,2696716,6913,1432032,1428039,7012,15
7013,2696876,7014,1432032,1428039,7114,7
7115,2696828,7115,1432032,1428039,7213,17
7214,2696964,7215,1432032,1428039,7314,20
7315,2697624,7316,1432032,1428039,7414,19
7415,2697476,7416,1432032,1428039,7515,15
7516,2696736,7516,1432032,1428039,7616,7
7618,2697376,7618,1432032,1428039,7716,22
7717,2697900,7717,1432032,1428039,7817,17
7820,2697752,7821,1432032,1428039,7917,16
7918,2697964,7918,1432032,1428039,8018,7
8019,2697044,8019,1432032,1428039,8118,10
8119,2697452,8120,1432032,1428039,8219,18
8220,2698200,8220,1432032,1428039,8319,15
8320,2698200,8320,1432032,1428039,8419,15
8420,2698200,8421,1432032,1428039,8520,4
8521,2697756,8522,1432032,1428039,8620,21
8621,2698460,8621,1432032,1428039,8721,17
8722,2698660,8722,1432032,1428039,8821,16
8822,2698660,8823,1432032,1428039,8923,14
8924,2697960,8924,1432032,1428039,9024,8
9025,2698376,9025,1432032,1428039,9124,21
9125,2698920,9126,1432032,1428039,9226,20
9228,2698920,9229,1432032,1428039,9326,17
9327,2698920,9327,1432032,1428039,9427,7
9428,2698328,9428,1432032,1428039,9528,12
9529,2698704,9529,1432032,1428039,9628,22
9629,2699576,9630,1432032,1428039,9728,17
9729,2699576,9730,1432032,1428039,9828,21
9829,2698836,9830,1432032,1428039,9929,4
9930,2698732,9930,1432032,1428039,10030,15
10031,2698968,10031,1432032,1428039,10130,17
10131,2699536,10131,1432032,1428039,10231,16
10232,2699784,10232,1432032,1428039,10332,13
10333,2699192,10333,1432032,1428039,10432,5
10433,2699352,10433,1432032,1428039,10534,19
10535,2699992,10535,1432032,1428039,10635,18
10637,2699992,10637,1432032,1428039,10734,19
10735,2700240,10736,1432032,1428039,10835,10
10836,2699352,10836,1432032,1428039,10936,13
10937,2699912,10938,1432032,1428039,11036,17
11037,2700096,11037,1432032,1428039,11136,18
11138,2700196,11138,1432032,1428039,11237,17
11238,2699604,11238,1432032,1428039,11337,5
11338,2700100,11338,1432032,1428039,11438,17
11439,2700892,11439,1432032,1428039,11540,15
11541,2700744,11541,1432032,1428039,11639,20
11640,2700992,11640,1432032,1428039,11740,9
11740,2700548,11741,1432032,1428039,11841,8
11841,2700704,11842,1432032,1428039,11941,18
11942,2701496,11943,1432032,1428039,12041,17
12042,2701440,12042,1432032,1428039,12142,17
12142,2700360,12143,1432032,1428039,12242,3
12243,2700212,12243,1432032,1428039,12343,15
12344,2701284,12344,1432032,1428039,12443,36
12444,2702376,12444,1432032,1428039,12543,35
12544,2697980,12544,1432032,1428039,12644,19
12645,2697456,12645,1432032,1428039,12744,29
12745,2698504,12745,1432032,1428039,12844,32
12845,2700824,12846,1432032,1428039,12945,48
12945,2701608,12946,1432032,1428039,13045,11
13046,2701692,13046,1432032,1428039,13146,14
13147,2696868,13147,1432032,1428039,13246,44
13247,2701240,13248,1432032,1428039,13347,21
13347,2701240,13348,1432032,1428039,13447,8
13448,2700896,13448,1432032,1428039,13547,23
13548,2701556,13549,1432032,1428039,13648,42
13648,2700628,13649,1432032,1428039,13748,29
13750,2700712,13750,1432032,1428039,13848,22
13849,2699072,13849,1432032,1428039,13949,24
13950,2700012,13950,1432032,1428039,14049,27
14050,2700232,14050,1432032,1428039,14149,18
14150,2700232,14151,1432032,1428039,14251,4
14252,2699344,14252,1432032,1428039,14351,13
14352,2699448,14352,1432032,1428039,14452,17
14453,2699996,14454,1432032,1428039,14551,16
14552,2699996,14552,1432032,1428039,14652,16
14653,2699256,14654,1432032,1428039,14753,12
14754,2699604,14755,1432032,1428039,14854,15
14855,2699820,14855,1432032,1428039,14954,17
14956,2699728,14956,1432032,1428039,15054,22
15055,2699668,15056,1432032,1428039,15155,12
15156,2699076,15157,1432032,1428039,15256,12
15257,2699232,15257,1432032,1428039,15357,17
15358,2700172,15358,1432032,1428039,15457,17
15459,2700024,15459,1432032,1428039,15557,20
15558,2700176,15559,1432032,1428039,15658,4
15659,2699436,15659,1432032,1428039,15758,17
15759,2699768,15760,1432032,1428039,15859,18
15859,2700548,15860,1432032,1428039,15959,18
15960,2700616,15961,1432032,1428039,16060,14
16061,2699708,16061,1432032,1428039,16161,5
16162,2699616,16163,1432032,1428039,16261,15
16262,2700352,16262,1432032,1428039,16362,16
16364,2700328,16365,1432032,1428039,16462,20
16463,2700328,16463,1432032,1428039,16562,10
16564,2699584,16564,1432032,1428039,16664,8
16665,2699948,16665,1432032,1428039,16764,16
16764,2700380,16765,1432032,1428039,16865,18
16867,2700288,16868,1432032,1428039,16965,17
16966,2700284,16966,1432032,1428039,17066,12
17067,2700040,17067,1432032,1428039,17167,7
17168,2700224,17169,1432032,1428039,17267,24
17268,2700456,17268,1432032,1428039,17368,18
17369,2700456,17369,1432032,1428039,17468,19
17469,2699716,17470,1432032,1428039,17570,5
17571,2699568,17572,1432032,1428039,17670,17
17670,2700192,17671,1432032,1428039,17770,16
17771,2700232,17771,1432032,1428039,17870,18
17871,2700232,17872,1432032,1428039,17971,14
17972,2699568,17972,1432032,1428039,18072,8
18073,2699740,18074,1432032,1428039,18172,16
18173,2700248,18173,1432032,1428039,18272,18
18273,2700604,18273,1432032,1428039,18373,16
18373,2700604,18374,1432032,1428039,18473,12
18474,2699568,18474,1432032,1428039,18574,13
18575,2699484,18576,1432032,1428039,18675,23
18676,2695768,18676,1432032,1428039,18775,21
18775,2695768,18776,1432032,1428039,18876,19
18876,2693584,18877,1432032,1428039,18977,4
18978,2692992,18978,1432032,1428039,19078,16
19078,2692984,19079,1432032,1428039,19128,14
19128,2693472,19129,1432032,1428039,19228,21
19229,2693588,19229,1432032,1428039,19328,15
19329,2693752,19329,1432032,1428039,19429,14
19429,2693308,19430,1432032,1428039,19530,11
19530,2693160,19531,1432032,1428039,19630,20
19631,2693920,19631,1432032,1428039,19731,19
19732,2693920,19732,1432032,1428039,19830,20
19831,2693772,19831,1432032,1428039,19931,5
19932,2692936,19932,1432032,1428039,20032,12
20033,2693368,20033,1432032,1428039,20132,17
20132,2694104,20133,1432032,1428039,20234,17
20234,2694104,20235,1432032,1428039,20334,14
20335,2693512,20335,1432032,1428039,20435,10
20436,2693512,20437,1432032,1428039,20535,17
20536,2693864,20537,1432032,1428039,20636,18
20637,2694012,20638,1432032,1428039,20736,19
20737,2694012,20737,1432032,1428039,20838,7
20839,2693420,20839,1432032,1428039,20938,11
20939,2693068,20940,1432032,1428039,21038,21
21038,2694532,21039,1432032,1428039,21138,15
21139,2694532,21139,1432032,1428039,21239,19
21239,2693792,21240,1432032,1428039,21339,1
21340,2693792,21340,1432032,1428039,21440,20
21441,2694404,21441,1432032,1428039,21540,22
21541,2694768,21542,1432032,1428039,21640,17
21641,2694768,21641,1432032,1428039,21741,15
21742,2694472,21742,1432032,1428039,21842,0
21842,2694472,21843,1432032,1428039,21942,17
21943,2694848,21943,1432032,1428039,22043,19
22044,2695044,22044,1432032,1428039,22143,19
22144,2695044,22144,1432032,1428039,22243,19
22244,2694452,22244,1432032,1428039,22344,8
22344,2694608,22344,1432032,1428039,22445,18
22446,2695204,22446,1432032,1428039,22546,21
22547,2695460,22547,1432032,1428039,22645,19
22646,2695460,22646,1432032,1428039,22746,13
22747,2695016,22747,1432032,1428039,22847,8
22848,2695264,22849,1432032,1428039,22947,15
22948,2695860,22948,1432032,1428039,23048,17
23049,2695596,23050,1432032,1428039,23148,17
23149,2695612,23149,1432032,1428039,23249,8
23250,2695316,23250,1432032,1428039,23350,10
23351,2695728,23351,1432032,1428039,23450,18
23451,2696148,23452,1432032,1428039,23552,14
23553,2696204,23554,1432032,1428039,23651,18
23652,2696204,23652,1432032,1428039,23752,5
23752,2695612,23752,1432032,1428039,23853,19
23853,2696244,23854,1432032,1428039,23953,16
23953,2696012,23953,1432032,1428039,24053,14
24054,2696140,24054,1432032,1428039,24154,16
24154,2695976,24155,1432032,1428039,24255,7
24256,2696224,24256,1432032,1428039,24355,15
24356,2696848,24356,1432032,1428039,24455,21
24456,2696996,24456,1432032,1428039,24555,22
24556,2696996,24557,1432032,1428039,24656,4
24657,2696256,24658,1432032,1428039,24757,19
24758,2696604,24759,1432032,1428039,24857,17
24858,2697168,24858,11980,7987,24957,17
24958,2697260,24958,11980,7987,25058,15
25059,2697112,25059,11980,7987,25159,12
25160,2697300,25160,11980,7987,25259,30
25259,2698808,25260,11980,7987,25359,32
25360,2696820,25360,11980,7987,25459,31
25460,2696676,25460,11980,7987,25561,17
25562,2696924,25563,11980,7987,25660,33
25661,2699080,25662,11980,7987,25761,42
25761,2697424,25762,11980,7987,25861,52
25862,2697568,25862,11980,7987,25961,7
25962,2691672,25963,11980,7987,26062,26
26062,2691772,26063,11980,7987,26162,24
26163,2691624,26163,11980,7987,26262,14
26263,2691476,26264,11980,7987,26363,1
26365,2691476,26365,11980,7987,26463,18
26465,2692172,26465,11980,7987,26564,18
26565,2692404,26565,11980,7987,26664,15
26664,2692404,26665,11980,7987,26764,14
26765,2691664,26765,11980,7987,26865,13
26866,2691452,26867,11980,7987,26965,31
26965,2692372,26966,11980,7987,27065,31
27066,2693484,27066,11980,7987,27165,24
27166,2693536,27166,11980,7987,27266,20
27267,2694228,27268,11980,7987,27366,33
27367,2695868,27367,11980,7987,27466,36
27467,2697672,27467,11980,7987,27567,17
27568,2697140,27568,11980,7987,27667,8
27668,2692704,27668,11980,7987,27767,43
27768,2692108,27769,11980,7987,27868,30
27869,2692880,27869,11980,7987,27968,13
27969,2692924,27969,11980,7987,28068,20
28069,2693360,28069,11980,7987,28169,27
28170,2693920,28170,11980,7987,28269,34
28270,2693872,28270,11980,7987,28370,22
28370,2693428,28371,11980,7987,28470,14
28472,2693732,28472,11980,7987,28570,25
28571,2694512,28572,11980,7987,28671,15
28672,2694560,28672,11980,7987,28771,17
28772,2694264,28772,11980,7987,28872,2
28873,2694120,28873,11980,7987,28973,22
28974,2694868,28975,11980,7987,29072,18
29073,2694868,29074,11980,7987,29173,17
29174,2694868,29174,11980,7987,29274,8
29275,2694424,29276,11980,7987,29375,15
29376,2694920,29376,11980,7987,29474,17
29475,2695096,29476,11980,7987,29575,21
29576,2695028,29576,11980,7987,29676,0
29678,2694584,29678,11980,7987,29778,3
29780,2693844,29780,11980,7987,29878,16
29879,2694264,29880,11980,7987,29981,20
29982,2694780,29983,11980,7987,30081,33
30082,2692556,30082,11980,7987,30181,17
30183,2692556,30183,11980,7987,30283,8
30285,2691664,30285,11980,7987,30384,21
30385,2691968,30386,11980,7987,30484,25
30484,2692188,30485,11980,7987,30585,19
30586,2692188,30587,11980,7987,30685,25
30686,2692188,30686,11980,7987,30785,25
30786,2691300,30787,11980,7987,30887,8
30889,2691392,30890,11980,7987,30988,23
30989,2692416,30989,11980,7987,31089,20
31091,2692584,31092,11980,7987,31189,21
31190,2692584,31191,11980,7987,31289,20
31291,2692584,31291,11980,7987,31390,3
31391,2691980,31392,11980,7987,31491,18
31491,2692192,31492,11980,7987,31591,20
31593,2692440,31593,11980,7987,31692,21
31693,2692852,31694,11980,7987,31792,37
31794,2693240,31794,11980,7987,31896,26
31899,2693388,31900,11980,7987,31994,33
31996,2694140,31996,11980,7987,32094,39
32096,2695144,32096,11980,7987,32196,38
32198,2695300,32199,11980,7987,32297,43
32299,2696412,32300,11980,7987,32396,29
32397,2697228,32397,11980,7987,32496,36
32497,2697648,32498,11980,7987,32597,44
32598,2698092,32598,11980,7987,32697,0
32697,2692908,32698,11980,7987,32798,19
32799,2692308,32799,11980,7987,32898,13
32898,2692244,32899,11980,7987,32998,18
32999,2692936,32999,11980,7987,33099,17
33099,2692492,33100,11980,7987,33199,13
33200,2692048,33200,11980,7987,33300,4
33300,2692048,33301,11980,7987,33400,14
33400,2692216,33401,11980,7987,33500,16
33501,2692216,33501,11980,7987,33600,14
33601,2692216,33601,11980,7987,33701,16
33701,2692332,33702,11980,7987,33801,30
33802,2693328,33802,11980,7987,33902,29
33902,2694264,33903,11980,7987,34002,29
34003,2695040,34003,11980,7987,34103,23
34103,2695704,34104,11980,7987,34203,31
34204,2697336,34204,11980,7987,34304,16
34304,2697728,34305,11980,7987,34404,20
34405,2692992,34405,11980,7987,34504,32
34505,2692388,34505,11980,7987,34605,25
34606,2693204,34606,11980,7987,34706,0
34707,2693372,34708,11980,7987,34806,30
34806,2693372,34807,11980,7987,34906,30
34907,2693080,34907,11980,7987,35007,22
35007,2693268,35008,11980,7987,35107,33
35108,2689948,35109,11980,7987,35208,45
35208,2690136,35209,656027,652034,35308,29
35309,2690352,35309,656027,652034,35408,19
35409,2689612,35410,656027,652034,35509,20
35509,2689700,35510,656027,652034,35609,20
35610,2690912,35610,656027,652034,35709,18
35710,2690912,35711,656027,652034,35810,19
35810,2690912,35811,656027,652034,35910,13
35911,2689716,35912,656027,652034,36011,13
36012,2689600,36012,656027,652034,36111,20
36112,2690664,36112,656027,652034,36212,18
36213,2690664,36214,656027,652034,36313,21
36313,2690664,36314,656027,652034,36413,22
36414,2690368,36415,656027,652034,36514,21
36515,2691332,36516,656027,652034,36614,40
36615,2692032,36616,656027,652034,36717,43
36719,2692520,36720,656027,652034,36817,40
36819,2693608,36820,656027,652034,36918,33
36920,2692868,36921,656027,652034,37017,29
37018,2694196,37018,656027,652034,37118,41
37119,2696124,37120,656027,652034,37217,28
37218,2696728,37218,656027,652034,37317,47
37318,2696828,37319,656027,652034,37417,14
37418,2690452,37419,656027,652034,37518,24
37519,2690352,37520,656027,652034,37618,32
37619,2690720,37619,656027,652034,37719,19
37720,2690276,37720,656027,652034,37819,16
37820,2689680,37820,656027,652034,37919,0
37920,2689640,37921,656027,652034,38020,19
38021,2690396,38021,656027,652034,38120,18
38121,2690396,38122,656027,652034,38220,19
38221,2690396,38222,656027,652034,38321,16
38321,2689804,38322,656027,652034,38422,15
38423,2690472,38424,656027,652034,38522,38
38523,2691836,38523,656027,652034,38622,33
38623,2692332,38624,656027,652034,38723,38
38724,2692828,38724,656027,652034,38824,30
38825,2692880,38826,656027,652034,38925,30
38928,2693104,38930,656027,652034,39024,36
39025,2694940,39026,656027,652034,39124,51
39125,2695944,39126,656027,652034,39224,25
39226,2695796,39226,656027,652034,39325,22
39326,2690008,39326,656027,652034,39425,41
39426,2691368,39426,656027,652034,39525,33
39526,2691792,39526,656027,652034,39626,25
39627,2692000,39627,656027,652034,39677,29
39678,2692140,39679,656027,652034,39777,22
39778,2691548,39778,656027,652034,39877,7
39878,2691852,39878,656027,652034,39978,20
39979,2691976,39979,656027,652034,40078,18
40079,2692200,40080,656027,652034,40178,17
40179,2692200,40180,656027,652034,40279,13
40280,2691472,40280,656027,652034,40379,5
40381,2691784,40382,656027,652034,40479,20
40480,2692388,40480,656027,652034,40582,18
40583,2692240,40584,656027,652034,40682,24
40683,2692240,40685,656027,652034,40783,18
40785,2691500,40787,656027,652034,40884,6
40885,2691612,40886,656027,652034,40982,19
40983,2692336,40983,656027,652034,41087,20
41093,2692368,41097,656027,652034,41185,29
41187,2692368,41188,656027,652034,41287,23
41289,2691924,41291,656027,652034,41384,20
41385,2692784,41386,656027,652034,41485,39
41486,2693416,41487,656027,652034,41589,37
41591,2693912,41592,656027,652034,41688,37
41689,2694260,41690,656027,652034,41789,36
41791,2694448,41792,656027,652034,41889,27
41891,2695308,41892,656027,652034,41988,38
41989,2697880,41989,656027,652034,42088,32
42089,2698372,42089,656027,652034,42188,45
42189,2698712,42189,656027,652034,42288,25
42289,2692484,42290,656027,652034,42389,17
42390,2692336,42390,656027,652034,42489,31
42490,2692400,42490,656027,652034,42590,18
42590,2692252,42591,656027,652034,42690,18
42690,2692752,42691,656027,652034,42791,6
42792,2692592,42792,656027,652034,42891,15
42892,2692936,42893,656027,652034,42991,18
42991,2693000,42992,656027,652034,43091,21
43092,2693120,43092,656027,652034,43191,19
43192,2693096,43193,656027,652034,43292,16
43292,2692356,43293,656027,652034,43392,33
43393,2694156,43393,656027,652034,43492,42
43493,2695816,43494,656027,652034,43594,37
43596,2696064,43597,656027,652034,43696,38
43699,2696116,43700,656027,652034,43798,27
43801,2697036,43803,656027,652034,43895,36
43896,2698832,43897,656027,652034,43994,44
43996,2699684,43996,656027,652034,44095,21
44096,2699684,44096,656027,652034,44196,36
44198,2694996,44198,656027,652034,44296,41
44297,2695088,44297,656027,652034,44396,25
44398,2695292,44398,656027,652034,44497,30
44499,2695536,44500,656027,652034,44597,33
44597,2695544,44598,656027,652034,44698,26
44699,2695716,44699,656027,652034,44797,12
44798,2695568,44799,656027,652034,44898,27
44899,2696032,44899,656027,652034,44998,29
44999,2696684,45000,656027,652034,45099,28
45100,2694760,45100,656027,652034,45199,18
45200,2694312,45200,656027,652034,45299,4
45300,2694312,45300,656027,652034,45400,19
45401,2694708,45401,656027,652034,45500,23
45501,2694708,45502,656027,652034,45601,23
45602,2694888,45602,656027,652034,45701,18
45702,2694148,45703,656027,652034,45804,6
45805,2694148,45805,656027,652034,45904,24
45905,2694464,45905,656027,652034,46005,24
46006,2694812,46006,656027,652034,46105,23
46106,2694696,46107,656027,652034,46206,21
46207,2694696,46208,656027,652034,46307,15
46308,2694104,46308,656027,652034,46407,11
46408,2694324,46409,656027,652034,46508,24
46509,2695464,46510,656027,652034,46609,20
46612,2695464,46613,656027,652034,46708,22
46709,2695464,46710,656027,652034,46809,22
46810,2694712,46811,656027,652034,46910,5
46911,2694580,46911,656027,652034,47010,20
47011,2694996,47011,656027,652034,47111,20
47112,2695160,47112,656027,652034,47211,22
47212,2695316,47213,656027,652034,47311,18
47312,2695316,47313,656027,652034,47412,10
47414,2695020,47414,656027,652034,47512,15
47513,2694904,47514,656027,652034,47613,26
47614,2695544,47614,656027,652034,47713,20
47715,2695396,47715,656027,652034,47814,22
47815,2695396,47815,656027,652034,47914,21
47916,2694872,47916,656027,652034,48015,13
48016,2694792,48017,656027,652034,48115,22
48116,2695572,48117,656027,652034,48216,28
48218,2695696,48218,656027,652034,48319,38
48321,2696192,48322,656027,652034,48420,34
48422,2696244,48424,656027,652034,48521,29
48524,2696928,48526,656027,652034,48619,36
48622,2698160,48623,656027,652034,48720,36
48721,2698000,48722,656027,652034,48821,37
48823,2699680,48824,656027,652034,48920,48
48921,2700304,48922,656027,652034,49020,22
49022,2699016,49022,656027,652034,49120,42
49121,2696208,49121,656027,652034,49221,27
49221,2696432,49221,656027,652034,49321,30
49321,2696432,49322,656027,652034,49421,12
49422,2695100,49422,656027,652034,49522,11
49523,2695500,49523,656027,652034,49622,21
49623,2695496,49623,656027,652034,49722,18
49723,2695052,49723,656027,652034,49823,20
49823,2694924,49824,656027,652034,49924,5
49925,2693964,49926,656027,652034,50024,17
50024,2694652,50025,656027,652034,50125,23
50126,2691920,50126,656027,652034,50225,38
50226,2692252,50226,656027,652034,50325,34
50326,2692604,50327,656027,652034,50426,24
50428,2692708,50429,656027,652034,50526,36
50527,2694040,50527,656027,652034,50631,36
50633,2694220,50635,656027,652034,50729,41
50730,2695340,50731,656027,652034,50828,42
50828,2695932,50829,656027,652034,50928,8
50929,2696380,50930,656027,652034,51028,55
51029,2697484,51029,656027,652034,51128,25
51129,2692452,51130,656027,652034,51229,25
51230,2692452,51230,656027,652034,51330,13
51330,2691652,51331,656027,652034,51429,12
51430,2692384,51430,656027,652034,51530,18
51530,2692384,51531,656027,652034,51630,17
51631,2692236,51631,656027,652034,51730,16
51731,2691940,51732,656027,652034,51831,0
51832,2692096,51832,656027,652034,51932,22
51933,2692076,51933,656027,652034,52033,18
52034,2692232,52034,656027,652034,52132,37
52133,2693084,52133,656027,652034,52233,32
52234,2693680,52234,656027,652034,52335,21
52340,2693984,52341,656027,652034,52434,41
52435,2695460,52435,656027,652034,52536,37
52538,2695460,52539,656027,652034,52637,43
52639,2696356,52640,656027,652034,52737,29
52739,2697092,52740,656027,652034,52836,32
52837,2697740,52837,656027,652034,52937,30
52937,2697668,52938,656027,652034,53037,42
53037,2691848,53038,656027,652034,53137,36
53138,2691492,53138,656027,652034,53239,7
53240,2691340,53241,656027,652034,53339,30
53340,2692072,53341,656027,652034,53439,25
53439,2692552,53440,656027,652034,53539,26
53540,2692404,53540,656027,652034,53640,18
53640,2692404,53641,656027,652034,53740,6
53742,2691664,53742,656027,652034,53840,17
53841,2691944,53842,656027,652034,53942,18
53944,2692116,53945,656027,652034,54041,24
54042,2692192,54043,656027,652034,54141,16
54142,2691616,54143,656027,652034,54241,1
54242,2691616,54243,656027,652034,54342,26
54343,2692632,54344,656027,652034,54443,23
54445,2692632,54445,656027,652034,54543,25
54544,2692632,54545,656027,652034,54643,21
54645,2692268,54645,656027,652034,54744,11
54746,2692116,54746,656027,652034,54844,19
54845,2692656,54846,656027,652034,54945,18
54945,2692680,54946,656027,652034,55045,26
55046,2692816,55047,656027,652034,55146,21
55147,2692816,55148,656027,652034,55247,5
55249,2692372,55249,656027,652034,55348,19
55349,2692900,55349,656027,652034,55448,20
55449,2693016,55449,656027,652034,55548,21
55549,2693016,55550,656027,652034,55649,22
55650,2693016,55651,656027,652034,55750,13
55751,2692868,55752,656027,652034,55850,18
55852,2692960,55852,656027,652034,55950,18
55951,2693612,55952,3991,0,56051,19
56053,2693552,56053,3991,0,56152,23
56153,2693552,56153,3991,0,56253,16
56254,2693108,56254,3991,0,56354,8
56355,2693108,56356,3991,0,56455,18
56456,2693280,56456,3991,0,56555,28
56556,2693684,56557,3991,0,56656,22
56657,2693684,56658,3991,0,56757,21
56758,2693684,56758,3991,0,56857,6
56858,2693236,56859,3991,0,56958,17
56959,2693320,56960,3991,0,57058,38
57059,2693976,57060,3991,0,57158,37
57160,2695120,57160,3991,0,57261,36
57262,2695848,57263,3991,0,57361,31
57363,2695504,57365,3991,0,57462,28
57467,2696420,57467,3991,0,57560,44
57562,2697620,57562,3991,0,57662,33
57664,2699116,57666,3991,0,57761,52
57762,2699716,57762,3991,0,57861,12
57863,2699264,57863,3991,0,57963,23
57964,2690280,57965,3991,0,58062,50
58063,2691380,58063,3991,0,58162,24
58163,2691624,58164,3991,0,58264,25
58265,2691624,58265,3991,0,58363,21
58364,2690876,58364,3991,0,58464,27
58465,2692016,58465,3991,0,58564,22
58565,2692212,58565,3991,0,58665,20
58665,2692604,58666,3991,0,58765,20
58766,2692456,58766,3991,0,58866,8
58867,2691528,58867,3991,0,58966,13
58967,2691816,58967,3991,0,59066,20
59067,2692064,59068,3991,0,59167,22
59167,2692064,59168,3991,0,59267,18
59268,2692072,59268,3991,0,59368,6
59369,2691628,59369,3991,0,59468,13
59469,2691712,59469,3991,0,59568,24
59569,2693244,59570,3991,0,59669,16
59670,2693096,59671,3991,0,59769,17
59770,2693096,59770,3991,0,59870,15
59871,2692564,59871,3991,0,59972,11
59973,2692340,59974,3991,0,60071,29
60071,2690672,60072,3991,0,60171,18
60172,2690920,60173,3991,0,60272,20
60273,2690772,60273,3991,0,60373,22
60374,2690328,60374,3991,0,60473,5
60474,2690328,60474,3991,0,60574,20
60574,2690528,60575,3991,0,60674,18
60675,2691084,60676,3991,0,60775,25
60776,2691084,60776,3991,0,60875,26
60876,2690964,60876,3991,0,60976,10
60977,2690224,60977,3991,0,61027,16
61027,2690484,61028,3991,0,61127,21
61128,2690980,61128,3991,0,61228,18
61229,2691148,61229,3991,0,61328,20
61329,2691148,61329,3991,0,61428,18
61429,2691148,61430,3991,0,61529,8
61530,2690260,61531,3991,0,61630,15
61630,2690752,61631,3991,0,61730,21
61730,2691408,61731,3991,0,61831,16
61832,2691584,61833,3991,0,61931,20
61931,2691552,61932,3991,0,62031,31
62032,2691484,62032,3991,0,62132,21
62133,2691764,62133,3991,0,62232,42
62233,2692844,62233,3991,0,62332,37
62333,2693812,62334,3991,0,62435,37
62438,2693812,62439,3991,0,62536,40
62539,2694640,62541,3991,0,62635,25
62638,2695812,62639,3991,0,62734,29
62735,2696724,62735,3991,0,62834,46
62835,2697736,62835,3991,0,62934,29
62935,2692384,62936,3991,0,63035,26
63035,2691668,63036,3991,0,63135,18
63136,2691524,63136,3991,0,63236,22
63237,2691640,63238,3991,0,63336,23
63337,2691640,63338,3991,0,63437,20
63437,2691344,63438,3991,0,63537,13
63538,2690456,63539,3991,0,63639,6
63640,2690308,63640,3991,0,63738,18
63739,2690908,63740,3991,0,63839,19
63840,2690908,63840,3991,0,63939,32
63940,2691444,63940,3991,0,64040,29
64040,2691452,64041,3991,0,64140,25
64141,2691948,64141,3991,0,64240,36
64241,2693336,64242,3991,0,64342,36
64344,2693336,64345,3991,0,64443,36
64445,2694504,64446,3991,0,64544,31
64546,2695252,64548,3991,0,64642,35
64642,2695784,64643,3991,0,64743,43
64745,2697136,64745,3991,0,64842,30
64843,2691996,64844,3991,0,64944,25
