Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9852,2423648,9853,676923,676923,9852,38
9955,2418832,9955,676923,676923,9953,31
10053,2419260,10054,676923,676923,10052,25
10154,2420500,10155,676923,676923,10153,37
10255,2420764,10255,676923,676923,10254,37
10355,2421260,10356,676923,676923,10354,36
10456,2422004,10456,676923,676923,10455,25
10555,2424052,10556,676923,676923,10554,29
10656,2425464,10657,676923,676923,10655,38
10756,2425416,10757,676923,676923,10755,31
10860,2419864,10861,676923,676923,10858,37
10957,2420344,10958,676923,676923,10956,27
11058,2421464,11058,676923,676923,11057,39
11159,2422072,11160,676923,676923,11158,36
11259,2422372,11259,676923,676923,11258,40
11360,2421632,11361,676923,676923,11359,30
11460,2423716,11460,676923,676923,11459,30
11559,2425020,11560,676923,676923,11559,36
11660,2425104,11660,676923,676923,11659,25
11760,2419800,11760,676923,676923,11759,36
11862,2420328,11863,676923,676923,11861,29
11962,2421472,11962,676923,676923,11961,47
12062,2421720,12063,676923,676923,12061,40
12163,2422696,12163,676923,676923,12162,54
12263,2423108,12264,676923,676923,12262,46
12363,2425388,12364,676923,676923,12363,40
12463,2426260,12464,676923,676923,12463,72
12564,2428012,12565,676923,676923,12564,58
12664,2421952,12665,676923,676923,12663,20
12765,2423848,12765,676923,676923,12764,30
12865,2425548,12865,676923,676923,12864,57
12966,2426188,12966,676923,676923,12965,40
13066,2427700,13066,676923,676923,13065,45
13167,2427308,13167,676923,676923,13166,17
13267,2428560,13268,676923,676923,13266,33
13367,2429580,13368,676923,676923,13366,27
13468,2429136,13468,676923,676923,13466,25
13568,2429648,13568,676923,676923,13567,42
13668,2426520,13669,676923,676923,13667,24
13768,2427060,13769,676923,676923,13768,20
13870,2430180,13870,676923,676923,13869,36
13969,2430032,13970,676923,676923,13968,31
14070,2431536,14071,676923,676923,14069,51
14171,2430796,14172,676923,676923,14170,41
14273,2430352,14274,676923,676923,14271,33
14372,2431088,14372,676923,676923,14370,46
14475,2431652,14476,676923,676923,14473,43
14572,2431748,14573,676923,676923,14571,38
14673,2435316,14674,676923,676923,14672,35
14774,2433860,14775,676923,676923,14772,29
14875,2445888,14876,676923,676923,14874,20
14974,2446208,14974,676923,676923,14973,32
15076,2446420,15077,676923,676923,15074,22
15180,2446420,15181,676923,676923,15177,20
15279,2446420,15281,676923,676923,15276,23
15379,2445976,15381,676923,676923,15377,22
15482,2445828,15484,676923,676923,15478,14
15579,2446412,15580,676923,676923,15577,21
15677,2447236,15678,676923,676923,15676,21
15782,2447116,15784,676923,676923,15780,20
15882,2447116,15884,676923,676923,15880,24
15982,2447116,15983,676923,676923,15980,24
16084,2446348,16085,676923,676923,16082,15
16180,2446696,16181,676923,676923,16179,12
16282,2446352,16282,676923,676923,16280,18
16385,2446564,16387,676923,676923,16383,18
16486,2446644,16487,676923,676923,16484,21
16586,2446644,16588,676923,676923,16584,24
16687,2446200,16691,676923,676923,16685,14
16785,2446572,16786,676923,676923,16783,11
16883,2447660,16884,676923,676923,16883,18
16989,2447660,16991,676923,676923,16986,20
17090,2447568,17092,676923,676923,17087,22
17186,2456156,17186,676923,676923,17184,32
17285,2465144,17286,676923,676923,17285,31
17388,2442264,17388,676923,676923,17386,11
17488,2442456,17489,676923,676923,17486,22
17587,2442308,17588,676923,676923,17586,25
17688,2442864,17689,676923,676923,17687,29
17788,2443284,17788,676923,676923,17787,37
17889,2443336,17890,676923,676923,17888,33
17991,2443828,17992,676923,676923,17990,30
18090,2445416,18090,676923,676923,18089,41
18190,2445508,18191,676923,676923,18189,37
18290,2446844,18290,676923,676923,18289,33
18391,2447900,18392,676923,676923,18390,38
18490,2447616,18490,676923,676923,18489,35
18591,2442384,18591,676923,676923,18590,10
18692,2438244,18692,676923,676923,18691,32
18792,2428164,18793,676923,676923,18791,61
18893,2427228,18893,676923,676923,18891,78
18993,2429040,18994,676923,676923,18992,64
19093,2429628,19093,676923,676923,19092,49
19193,2429168,19194,676923,676923,19192,16
19294,2431048,19294,676923,676923,19293,28
19394,2431532,19395,676923,676923,19393,24
19496,2431384,19496,676923,676923,19494,32
19596,2431944,19597,676923,676923,19595,29
19696,2432032,19697,676923,676923,19695,32
19797,2431392,19799,676923,676923,19796,20
19897,2431540,19898,676923,676923,19896,11
20002,2432016,20003,676923,676923,19999,22
20102,2432264,20104,676923,676923,20099,25
20202,2431820,20204,676923,676923,20200,23
20303,2431820,20305,676923,676923,20300,23
20400,2431820,20400,676923,676923,20398,23
20502,2431228,20502,676923,676923,20500,20
20604,2431080,20605,676923,676923,20602,8
20701,2432112,20701,676923,676923,20699,22
20806,2431860,20807,676923,676923,20803,17
20905,2431860,20906,676923,676923,20902,25
21004,2432108,21005,676923,676923,21002,21
21106,2432108,21108,676923,676923,21104,21
21208,2432108,21209,676923,676923,21205,23
21310,2431608,21313,676923,676923,21306,11
21406,2431980,21406,676923,676923,21404,12
21505,2432404,21506,676923,676923,21504,20
21612,2432256,21615,676923,676923,21608,20
21710,2432452,21712,676923,676923,21708,25
21811,2432624,21812,676923,676923,21808,24
21911,2432624,21913,676923,676923,21909,24
22012,2432180,22013,676923,676923,22009,16
22113,2432180,22115,676923,676923,22110,9
22210,2433196,22210,676923,676923,22208,24
22312,2433296,22313,676923,676923,22310,25
22412,2433296,22414,676923,676923,22411,21
22514,2433296,22515,676923,676923,22512,21
22614,2433320,22615,676923,676923,22612,29
22712,2433476,22712,676923,676923,22710,39
22814,2433840,22815,676923,676923,22812,18
22912,2434784,22913,676923,676923,22911,35
23015,2436064,23016,676923,676923,23013,38
23116,2436064,23118,676923,676923,23114,41
23217,2437436,23219,676923,676923,23215,0
23314,2439220,23315,676923,676923,23313,37
23415,2438076,23415,676923,676923,23413,13
23514,2433448,23514,676923,676923,23513,28
23614,2433908,23614,676923,676923,23614,20
23715,2434028,23715,676923,676923,23714,25
23815,2434048,23815,676923,676923,23814,20
23915,2432956,23916,676923,676923,23915,14
23965,2432956,23966,676923,676923,23965,0
24067,2433604,24068,676923,676923,24066,14
24167,2433768,24168,676923,676923,24166,19
24267,2433768,24267,676923,676923,24266,18
24367,2433768,24367,676923,676923,24366,17
24467,2433324,24468,676923,676923,24467,9
24568,2434172,24568,676923,676923,24567,20
24668,2435620,24668,676923,676923,24667,32
24768,2435700,24769,676923,676923,24768,36
24869,2436672,24869,676923,676923,24868,34
24969,2437112,24970,676923,676923,24969,18
25070,2440208,25071,676923,676923,25069,36
25170,2439636,25170,676923,676923,25169,28
25270,2433076,25271,1967693,1967693,25270,18
25371,2431944,25371,1967693,1967693,25370,24
25471,2431304,25471,1967693,1967693,25470,15
25572,2432536,25573,1967693,1967693,25571,28
25673,2432368,25673,1967693,1967693,25672,25
25772,2433104,25772,1967693,1967693,25772,34
25872,2434084,25873,1967693,1967693,25872,36
25973,2433936,25973,1967693,1967693,25972,8
26074,2434952,26075,1967693,1967693,26073,24
26174,2435956,26174,1967693,1967693,26173,0
26274,2436220,26275,1967693,1967693,26274,31
26375,2436220,26376,1967693,1967693,26374,26
26475,2435332,26476,1967693,1967693,26474,15
26576,2435332,26577,1967693,1967693,26575,12
26676,2436088,26677,1967693,1967693,26675,20
26777,2436204,26777,1967693,1967693,26776,21
26877,2436220,26877,1967693,1967693,26876,20
26978,2436220,26978,1967693,1967693,26977,24
27078,2435932,27078,1967693,1967693,27077,30
27178,2435932,27179,1967693,1967693,27178,6
27279,2436556,27279,1967693,1967693,27278,29
27382,2436892,27382,1967693,1967693,27380,25
27480,2436892,27481,1967693,1967693,27479,20
27581,2437392,27583,1967693,1967693,27580,44
27681,2431596,27681,1967693,1967693,27680,65
27782,2431856,27782,1967693,1967693,27781,5
27882,2432940,27883,1967693,1967693,27882,25
27988,2432940,27990,1967693,1967693,27985,18
28087,2432940,28089,1967693,1967693,28085,25
28187,2433180,28189,1967693,1967693,28185,21
28288,2433180,28289,1967693,1967693,28285,23
28391,2432836,28393,1967693,1967693,28388,8
28487,2433580,28488,1967693,1967693,28486,24
28587,2433620,28588,1967693,1967693,28586,20
28692,2433544,28693,1967693,1967693,28689,21
28789,2431780,28790,1967693,1967693,28788,33
28891,2431780,28892,1967693,1967693,28889,20
28993,2431332,28995,1967693,1967693,28990,17
29091,2431072,29092,1967693,1967693,29089,11
29189,2431468,29190,1967693,1967693,29188,23
29291,2431796,29292,1967693,1967693,29289,24
29390,2431888,29390,1967693,1967693,29389,36
29494,2432400,29496,1967693,1967693,29492,37
29594,2432696,29596,1967693,1967693,29592,37
29698,2433308,29700,1967693,1967693,29695,24
29793,2434084,29793,1967693,1967693,29792,42
29893,2436128,29894,1967693,1967693,29892,34
29993,2437044,29993,1967693,1967693,29992,42
30093,2435796,30094,1967693,1967693,30092,37
30193,2429148,30194,1967693,1967693,30193,0
30295,2429280,30296,1967693,1967693,30294,18
30396,2429856,30397,1967693,1967693,30395,34
30495,2430120,30495,1967693,1967693,30494,27
30595,2429528,30596,1967693,1967693,30595,18
30696,2428988,30696,1967693,1967693,30695,11
30799,2429040,30799,1967693,1967693,30796,8
30897,2429852,30898,1967693,1967693,30896,16
30997,2429852,30997,1967693,1967693,30996,18
31097,2429704,31098,1967693,1967693,31096,17
31197,2429112,31198,1967693,1967693,31197,13
31299,2429616,31300,1967693,1967693,31298,17
31398,2431728,31399,1967693,1967693,31397,31
31498,2432324,31499,1967693,1967693,31498,32
31599,2432428,31599,1967693,1967693,31598,33
31699,2433712,31700,1967693,1967693,31698,22
31800,2434036,31800,1967693,1967693,31799,32
31900,2434952,31901,1967693,1967693,31899,14
32001,2430068,32001,1967693,1967693,32000,28
32101,2429752,32101,1967693,1967693,32100,34
32201,2431072,32202,1967693,1967693,32201,29
32301,2433508,32302,1967693,1967693,32301,42
32402,2433180,32402,1967693,1967693,32401,22
32503,2432884,32503,1967693,1967693,32502,31
32603,2434304,32603,1967693,1967693,32602,31
32703,2432392,32703,1580717,1580717,32703,23
32804,2432580,32805,1580717,1580717,32804,29
32904,2433476,32905,1580717,1580717,32904,30
33004,2433972,33005,1580717,1580717,33004,27
33105,2433972,33105,1580717,1580717,33104,18
33205,2433080,33206,1580717,1580717,33205,0
33306,2432904,33306,1580717,1580717,33305,7
33406,2433540,33407,1580717,1580717,33405,17
33507,2433540,33508,1580717,1580717,33506,18
33607,2433740,33608,1580717,1580717,33606,22
33708,2433640,33708,1580717,1580717,33707,18
33808,2430532,33809,1580717,1580717,33807,22
33909,2429812,33910,1580717,1580717,33908,14
34009,2430468,34010,1580717,1580717,34008,27
34110,2431552,34110,1580717,1580717,34109,42
34213,2432064,34214,1580717,1580717,34211,38
34315,2432312,34316,1580717,1580717,34313,33
34415,2433056,34416,1580717,1580717,34413,42
34516,2432500,34518,1580717,1580717,34514,38
34618,2433380,34619,1580717,1580717,34615,20
34715,2435560,34716,1580717,1580717,34714,35
34814,2436112,34814,1580717,1580717,34813,28
34914,2435328,34914,1580717,1580717,34913,34
35014,2430192,35015,1580717,1580717,35013,23
35115,2429008,35115,1580717,1580717,35114,22
35215,2428712,35215,1580717,1580717,35214,14
35316,2429252,35316,1580717,1580717,35315,20
35416,2429336,35416,1580717,1580717,35415,16
35516,2428100,35516,1580717,1580717,35515,20
35616,2428100,35617,1580717,1580717,35616,18
35717,2427116,35718,1580717,1580717,35716,13
35818,2426772,35819,1580717,1580717,35817,10
35918,2427832,35919,1580717,1580717,35917,22
36018,2428352,36019,1580717,1580717,36017,36
36119,2429096,36119,1580717,1580717,36118,34
36219,2429512,36219,1580717,1580717,36218,36
36321,2429516,36321,1580717,1580717,36319,29
36421,2430296,36421,1580717,1580717,36420,28
36522,2431292,36523,1580717,1580717,36521,34
36622,2432312,36623,1580717,1580717,36621,40
36721,2433272,36722,1580717,1580717,36720,50
36822,2433332,36822,1580717,1580717,36821,24
36922,2427708,36923,1580717,1580717,36921,17
37023,2429100,37023,1580717,1580717,37022,43
37123,2431536,37123,1580717,1580717,37122,47
37223,2431388,37223,1580717,1580717,37222,27
37324,2431240,37324,1580717,1580717,37323,22
37424,2430648,37424,1580717,1580717,37423,10
37524,2431696,37525,1580717,1580717,37523,19
37624,2432088,37625,1580717,1580717,37624,17
37725,2432792,37726,1580717,1580717,37724,27
37826,2432840,37826,1580717,1580717,37825,20
37926,2431656,37927,1580717,1580717,37925,15
38028,2431800,38029,1580717,1580717,38026,7
38127,2432788,38127,1580717,1580717,38126,22
38232,2433036,38233,1580717,1580717,38229,22
38332,2433036,38333,1580717,1580717,38330,26
38432,2433036,38433,1580717,1580717,38430,22
38532,2432296,38533,1580717,1580717,38530,24
38635,2432140,38636,1580717,1580717,38632,3
38731,2433304,38732,1580717,1580717,38729,26
38832,2433188,38833,1580717,1580717,38830,20
38934,2433188,38935,1580717,1580717,38932,21
39034,2433188,39035,1580717,1580717,39032,21
39135,2433428,39136,1580717,1580717,39133,22
39237,2432684,39239,1580717,1580717,39234,11
39338,2433032,39339,1580717,1580717,39335,15
39434,2433764,39434,1580717,1580717,39432,21
39538,2433764,39539,1580717,1580717,39535,25
39639,2433764,39640,1580717,1580717,39636,22
39744,2434116,39746,1580717,1580717,39741,18
39842,2433384,39843,1580717,1580717,39839,23
39944,2433356,39946,1580717,1580717,39941,5
40038,2433720,40038,1580717,1580717,40036,22
40139,2434108,40140,1580717,1580717,40138,24
40241,2434564,40242,1580717,1580717,40239,23
40343,2434564,40344,1580717,1580717,40341,20
40444,2434416,40446,1580717,1580717,40441,26
40547,2433232,40548,1580717,1580717,40543,11
40641,2433096,40641,1580717,1580717,40640,16
40742,2434328,40742,1580717,1580717,40740,23
40846,2434296,40848,1580717,1580717,40844,19
40942,2434968,40942,1580717,1580717,40941,40
41046,2435208,41047,1580717,1580717,41044,34
41147,2435308,41149,1580717,1580717,41144,35
41247,2435860,41247,1580717,1580717,41245,27
41344,2436564,41344,1580717,1580717,41343,40
41446,2437488,41448,1580717,1580717,41445,37
41548,2439440,41549,1580717,1580717,41546,36
41645,2439588,41646,1580717,1580717,41644,40
41746,2438016,41746,1580717,1580717,41745,21
41849,2432140,41850,1580717,1580717,41848,22
41946,2432296,41946,1580717,1580717,41945,35
42046,2432728,42046,1580717,1580717,42045,36
42147,2432432,42147,1580717,1580717,42146,21
42247,2432284,42248,1580717,1580717,42246,0
42348,2432264,42348,1580717,1580717,42347,8
42448,2432372,42449,1580717,1580717,42447,11
42549,2433028,42550,1580717,1580717,42548,18
42648,2432884,42648,1580717,1580717,42647,20
42748,2433260,42748,1580717,1580717,42747,27
42848,2432836,42849,1580717,1580717,42848,15
42949,2434616,42949,1580717,1580717,42948,26
43050,2436032,43050,1580717,1580717,43049,29
43149,2436628,43150,1580717,1580717,43149,29
43250,2437436,43250,1580717,1580717,43249,30
43350,2437880,43351,1580717,1580717,43350,26
43451,2440572,43451,1580717,1580717,43450,43
43553,2443268,43553,1580717,1580717,43551,46
43651,2435996,43651,1580717,1580717,43650,41
43751,2437612,43752,1580717,1580717,43751,32
43852,2437252,43852,1580717,1580717,43851,16
43953,2437744,43954,1580717,1580717,43952,16
44052,2438244,44053,1580717,1580717,44052,26
44154,2439544,44154,1580717,1580717,44153,26
44254,2438924,44254,1580717,1580717,44253,0
44354,2438924,44355,1580717,1580717,44353,20
44454,2437888,44455,1580717,1580717,44454,20
44554,2437888,44555,1580717,1580717,44554,1
44656,2439104,44657,1580717,1580717,44655,23
44757,2439104,44757,1580717,1580717,44756,20
44856,2438992,44856,1580717,1580717,44855,21
44956,2438992,44957,1580717,1580717,44955,16
45057,2438992,45057,1580717,1580717,45056,22
45157,2438252,45158,1580717,1580717,45156,24
45258,2438252,45258,1580717,1580717,45257,6
45358,2439052,45359,1580717,1580717,45358,22
45459,2439152,45460,1580717,1580717,45458,22
45559,2439004,45559,1580717,1580717,45558,23
45659,2438828,45660,1580717,1580717,45659,25
45760,2438828,45761,1580717,1580717,45759,22
45862,2438836,45863,1580717,1580717,45861,22
45962,2437504,45963,1580717,1580717,45961,12
46063,2437372,46064,1580717,1580717,46062,18
46163,2438112,46164,1580717,1580717,46163,20
46265,2438112,46266,1580717,1580717,46264,17
46365,2438112,46365,1580717,1580717,46364,21
46466,2438112,46466,1580717,1580717,46465,18
46566,2438112,46566,1580717,1580717,46565,23
46667,2438100,46667,1580717,1580717,46666,17
46768,2437856,46769,1580717,1580717,46767,11
46868,2438088,46869,1580717,1580717,46867,14
46968,2438716,46969,1580717,1580717,46967,22
47069,2438872,47070,1580717,1580717,47068,29
47169,2438872,47169,1580717,1580717,47168,25
47270,2438872,47270,1580717,1580717,47269,23
47370,2438872,47371,1580717,1580717,47369,22
47471,2438132,47472,1580717,1580717,47470,17
47572,2438204,47572,1580717,1580717,47571,9
47672,2440144,47673,1580717,1580717,47671,41
47772,2440848,47773,1580717,1580717,47772,47
47876,2441296,47877,1580717,1580717,47874,36
47976,2441792,47977,1580717,1580717,47974,36
48078,2442040,48079,1580717,1580717,48076,36
48178,2442252,48180,1580717,1580717,48176,38
48279,2443964,48281,1580717,1580717,48277,0
48376,2444716,48376,1580717,1580717,48375,31
48478,2444484,48478,1580717,1580717,48477,28
48526,2439108,48527,1580717,1580717,48526,36
48628,2435512,48629,1580717,1580717,48626,24
48728,2434876,48728,1580717,1580717,48726,24
48827,2434636,48827,1580717,1580717,48826,15
48928,2435624,48929,1580717,1580717,48927,17
49029,2435624,49029,1580717,1580717,49028,16
49128,2435624,49129,1580717,1580717,49127,17
49229,2435624,49229,1580717,1580717,49228,19
49330,2434440,49330,1580717,1580717,49328,7
49430,2435044,49431,1580717,1580717,49429,12
49530,2435324,49530,1580717,1580717,49529,17
49630,2436168,49630,1580717,1580717,49629,29
49730,2436512,49730,1580717,1580717,49729,28
49831,2436904,49831,1580717,1580717,49830,22
49931,2437256,49931,1580717,1580717,49930,23
50031,2439596,50032,1580717,1580717,50030,30
50131,2440100,50132,1580717,1580717,50131,28
50232,2440568,50232,1580717,1580717,50231,27
50332,2434644,50332,1580717,1580717,50331,14
50434,2434356,50435,1580717,1580717,50433,16
50533,2434528,50534,1580717,1580717,50533,30
50634,2434768,50634,1580717,1580717,50633,15
50734,2434760,50734,1580717,1580717,50733,16
50834,2434192,50834,1580717,1580717,50833,2
50935,2434752,50936,1580717,1580717,50934,15
51035,2435692,51036,1580717,1580717,51034,17
51136,2435544,51136,1580717,1580717,51135,16
51236,2435348,51236,1580717,1580717,51235,0
51336,2432584,51337,1580717,1580717,51335,23
51441,2432772,51441,1580717,1580717,51438,16
51537,2434120,51538,1580717,1580717,51536,41
51641,2434884,51642,1580717,1580717,51639,36
51742,2435356,51743,1580717,1580717,51740,45
51841,2435284,51841,1580717,1580717,51839,40
51942,2436720,51943,1580717,1580717,51940,37
52040,2435400,52041,1580717,1580717,52039,32
52140,2437728,52141,1580717,1580717,52140,35
52241,2433012,52241,1580717,1580717,52240,24
52341,2433884,52342,1580717,1580717,52340,41
52442,2434052,52442,1580717,1580717,52441,36
52543,2433164,52543,1580717,1580717,52542,12
52643,2434208,52643,1580717,1580717,52642,36
52743,2436432,52744,1580717,1580717,52742,27
52844,2437336,52844,1580717,1580717,52843,38
52944,2438068,52944,1580717,1580717,52943,24
53044,2437624,53045,1580717,1580717,53043,25
53145,2437624,53145,1580717,1580717,53144,11
53245,2438684,53246,1580717,1580717,53244,36
53346,2440380,53347,1580717,1580717,53345,44
53446,2439048,53447,1580717,1580717,53445,44
53552,2439048,53553,1580717,1580717,53547,47
53649,2438632,53650,1580717,1580717,53647,55
53750,2438524,53751,1580717,1580717,53748,28
53848,2439900,53849,1580717,1580717,53847,40
53950,2443560,53951,1580717,1580717,53948,32
54049,2455788,54050,1580717,1580717,54048,40
54152,2455344,54153,1580717,1580717,54150,33
54253,2454596,54255,1580717,1580717,54251,24
54354,2454596,54355,1580717,1580717,54351,10
54452,2455304,54452,1580717,1580717,54450,22
54553,2455304,54554,1580717,1580717,54551,18
54655,2455152,54656,1580717,1580717,54653,20
54756,2455152,54758,1580717,1580717,54754,17
54859,2455324,54860,1580717,1580717,54855,26
54956,2454724,54957,1580717,1580717,54954,10
55060,2455488,55060,1580717,1580717,55058,15
55155,2455636,55156,1580717,1580717,55154,22
55261,2455636,55263,1580717,1580717,55259,16
55358,2455636,55359,1580717,1580717,55356,25
55463,2455636,55465,1580717,1580717,55460,23
55558,2454888,55559,1580717,1580717,55557,22
55663,2454760,55666,1580717,1580717,55660,6
55760,2455536,55761,1580717,1580717,55758,25
55858,2456124,55859,1580717,1580717,55858,21
55960,2456224,55961,1580717,1580717,55959,19
56063,2456224,56065,1580717,1580717,56061,23
56161,2456492,56162,1580717,1580717,56160,22
56264,2455452,56266,1580717,1580717,56262,14
56366,2455676,56369,0,0,56363,12
56461,2456556,56462,0,0,56460,22
56565,2456724,56566,0,0,56563,20
56666,2456676,56668,0,0,56664,19
56767,2456496,56768,0,0,56765,20
56868,2456424,56870,0,0,56865,25
56971,2455424,56973,0,0,56966,15
57067,2456056,57068,0,0,57065,13
57166,2452256,57166,0,0,57165,37
57268,2452472,57268,0,0,57266,22
57366,2453052,57367,0,0,57365,37
57471,2453720,57472,0,0,57469,38
57572,2453524,57574,0,0,57570,33
57671,2454216,57672,0,0,57669,35
57770,2455064,57771,0,0,57769,54
57870,2456964,57871,0,0,57869,55
57970,2457348,57970,0,0,57969,53
58071,2458700,58072,0,0,58070,48
58171,2454916,58172,0,0,58170,60
58271,2453348,58272,0,0,58270,0
58371,2442420,58372,0,0,58371,35
58473,2441976,58473,0,0,58472,24
58574,2442208,58574,0,0,58573,26
58673,2440384,58673,0,0,58672,28
58773,2439452,58773,0,0,58772,24
58873,2439308,58873,0,0,58873,9
58975,2439928,58976,0,0,58974,15
59074,2439828,59075,0,0,59074,16
59175,2439944,59175,0,0,59174,15
59276,2439280,59276,0,0,59275,0
59376,2438688,59376,0,0,59375,17
59475,2438688,59476,0,0,59475,1
59577,2439484,59577,0,0,59576,21
59678,2439300,59679,0,0,59677,22
59777,2439144,59778,0,0,59776,22
59878,2439140,59878,0,0,59877,20
59978,2439140,59979,0,0,59977,21
60080,2439388,60080,0,0,60078,22
60180,2438636,60181,0,0,60179,15
60280,2438696,60281,0,0,60280,15
60380,2439196,60381,0,0,60380,24
60482,2439152,60482,0,0,60480,20
60581,2439152,60582,0,0,60580,22
60682,2439104,60682,0,0,60681,18
60783,2439104,60783,0,0,60781,22
60884,2439264,60885,0,0,60883,21
60984,2438524,60985,0,0,60983,6
61085,2438808,61085,0,0,61084,12
61185,2439524,61186,0,0,61184,25
61286,2439524,61286,0,0,61284,18
61386,2439524,61386,0,0,61385,22
61486,2439772,61487,0,0,61485,20
61587,2439772,61587,0,0,61586,24
61687,2438724,61688,0,0,61686,26
61787,2438228,61788,0,0,61787,5
61888,2438712,61888,0,0,61887,20
61989,2439084,61989,0,0,61988,22
62089,2439084,62089,0,0,62088,21
62189,2436632,62190,0,0,62188,35
62290,2437036,62290,0,0,62289,38
62393,2437300,62394,0,0,62391,35
62495,2437056,62496,0,0,62492,24
62592,2438316,62592,0,0,62590,35
62692,2438964,62693,0,0,62691,40
62794,2440412,62794,0,0,62792,50
62892,2441776,62893,0,0,62891,44
62992,2440896,62993,0,0,62991,26
63093,2434344,63094,0,0,63093,38
63194,2434344,63194,0,0,63193,12
63294,2434928,63295,0,0,63294,0
63395,2435440,63395,0,0,63394,21
63495,2434996,63495,0,0,63494,17
63595,2434996,63596,0,0,63595,17
63696,2431408,63697,0,0,63695,8
63796,2432104,63797,0,0,63796,11
63896,2431736,63897,0,0,63896,18
63997,2431736,63997,0,0,63996,14
64097,2432432,64098,0,0,64096,18
64197,2432584,64198,0,0,64197,27
64301,2432932,64301,0,0,64299,22
