datetime,cpu,mem
Mon Aug  3 19:59:45 GMT 2020,31,156368
Mon Aug  3 19:59:46 GMT 2020,31,156368
Mon Aug  3 19:59:46 GMT 2020,31,156368
Mon Aug  3 19:59:47 GMT 2020,31,156356
Mon Aug  3 19:59:47 GMT 2020,0,156235
Mon Aug  3 19:59:48 GMT 2020,0,157260
Mon Aug  3 19:59:48 GMT 2020,0,173928
Mon Aug  3 19:59:49 GMT 2020,0,173924
Mon Aug  3 19:59:49 GMT 2020,0,173924
Mon Aug  3 19:59:49 GMT 2020,0,173924
Mon Aug  3 19:59:50 GMT 2020,0,173924
Mon Aug  3 19:59:50 GMT 2020,0,173924
Mon Aug  3 19:59:51 GMT 2020,0,173924
Mon Aug  3 19:59:51 GMT 2020,0,173924
Mon Aug  3 19:59:52 GMT 2020,0,173923
Mon Aug  3 19:59:52 GMT 2020,0,173851
Mon Aug  3 19:59:53 GMT 2020,0,140598
Mon Aug  3 19:59:53 GMT 2020,0,140026
Mon Aug  3 19:59:53 GMT 2020,0,140030
Mon Aug  3 19:59:54 GMT 2020,0,140021
Mon Aug  3 19:59:54 GMT 2020,20,139890
Mon Aug  3 19:59:55 GMT 2020,20,139798
Mon Aug  3 19:59:55 GMT 2020,20,139798
Mon Aug  3 19:59:56 GMT 2020,20,139797
Mon Aug  3 19:59:56 GMT 2020,20,156530
Mon Aug  3 19:59:57 GMT 2020,20,157718
Mon Aug  3 19:59:57 GMT 2020,20,157714
Mon Aug  3 19:59:58 GMT 2020,20,157654
Mon Aug  3 19:59:58 GMT 2020,20,174981
Mon Aug  3 19:59:59 GMT 2020,20,174984
Mon Aug  3 19:59:59 GMT 2020,20,176368
Mon Aug  3 20:00:00 GMT 2020,0,176402
Mon Aug  3 20:00:00 GMT 2020,0,177490
Mon Aug  3 20:00:01 GMT 2020,0,177494
Mon Aug  3 20:00:01 GMT 2020,0,177494
Mon Aug  3 20:00:02 GMT 2020,0,177494
Mon Aug  3 20:00:02 GMT 2020,0,177494
Mon Aug  3 20:00:03 GMT 2020,0,176886
Mon Aug  3 20:00:03 GMT 2020,0,176904
Mon Aug  3 20:00:04 GMT 2020,0,160289
Mon Aug  3 20:00:04 GMT 2020,0,160366
Mon Aug  3 20:00:05 GMT 2020,0,159814
Mon Aug  3 20:00:05 GMT 2020,0,159812
Mon Aug  3 20:00:06 GMT 2020,0,176973
Mon Aug  3 20:00:06 GMT 2020,0,161023
Mon Aug  3 20:00:06 GMT 2020,0,161019
Mon Aug  3 20:00:07 GMT 2020,0,161015
Mon Aug  3 20:00:07 GMT 2020,0,178039
Mon Aug  3 20:00:08 GMT 2020,0,178443
Mon Aug  3 20:00:08 GMT 2020,0,177807
Mon Aug  3 20:00:09 GMT 2020,0,177811
Mon Aug  3 20:00:10 GMT 2020,0,177815
Mon Aug  3 20:00:10 GMT 2020,0,177817
Mon Aug  3 20:00:11 GMT 2020,0,160491
Mon Aug  3 20:00:11 GMT 2020,0,160288
Mon Aug  3 20:00:12 GMT 2020,0,160288
Mon Aug  3 20:00:12 GMT 2020,0,160284
Mon Aug  3 20:00:12 GMT 2020,25,179151
Mon Aug  3 20:00:13 GMT 2020,25,161656
Mon Aug  3 20:00:13 GMT 2020,25,161192
Mon Aug  3 20:00:14 GMT 2020,25,161208
Mon Aug  3 20:00:14 GMT 2020,25,161212
Mon Aug  3 20:00:15 GMT 2020,25,161216
Mon Aug  3 20:00:15 GMT 2020,25,161220
Mon Aug  3 20:00:16 GMT 2020,25,161220
Mon Aug  3 20:00:17 GMT 2020,25,161219
Mon Aug  3 20:00:17 GMT 2020,25,161147
Mon Aug  3 20:00:17 GMT 2020,25,161184
Mon Aug  3 20:00:18 GMT 2020,25,160800
Mon Aug  3 20:00:18 GMT 2020,25,160784
Mon Aug  3 20:00:19 GMT 2020,25,177043
Mon Aug  3 20:00:19 GMT 2020,0,159984
Mon Aug  3 20:00:20 GMT 2020,0,159616
Mon Aug  3 20:00:20 GMT 2020,0,159620
Mon Aug  3 20:00:21 GMT 2020,0,159569
Mon Aug  3 20:00:21 GMT 2020,0,159563
Mon Aug  3 20:00:22 GMT 2020,0,159551
Mon Aug  3 20:00:22 GMT 2020,0,159547
Mon Aug  3 20:00:23 GMT 2020,0,176299
Mon Aug  3 20:00:23 GMT 2020,0,176747
Mon Aug  3 20:00:24 GMT 2020,0,176611
Mon Aug  3 20:00:24 GMT 2020,0,161116
Mon Aug  3 20:00:25 GMT 2020,0,161092
Mon Aug  3 20:00:25 GMT 2020,0,161088
Mon Aug  3 20:00:26 GMT 2020,0,161024
Mon Aug  3 20:00:26 GMT 2020,0,161044
Mon Aug  3 20:00:27 GMT 2020,0,161040
Mon Aug  3 20:00:27 GMT 2020,0,161040
Mon Aug  3 20:00:28 GMT 2020,0,161040
Mon Aug  3 20:00:29 GMT 2020,0,160854
Mon Aug  3 20:00:29 GMT 2020,26,160796
Mon Aug  3 20:00:29 GMT 2020,26,160344
Mon Aug  3 20:00:30 GMT 2020,26,160280
Mon Aug  3 20:00:30 GMT 2020,26,160278
Mon Aug  3 20:00:31 GMT 2020,26,159738
Mon Aug  3 20:00:31 GMT 2020,26,159996
Mon Aug  3 20:00:32 GMT 2020,26,159704
Mon Aug  3 20:00:32 GMT 2020,26,159702
Mon Aug  3 20:00:33 GMT 2020,26,159949
Mon Aug  3 20:00:33 GMT 2020,26,160882
Mon Aug  3 20:00:34 GMT 2020,26,179617
Mon Aug  3 20:00:34 GMT 2020,26,181089
Mon Aug  3 20:00:35 GMT 2020,26,181065
Mon Aug  3 20:00:35 GMT 2020,26,181069
Mon Aug  3 20:00:36 GMT 2020,26,181073
Mon Aug  3 20:00:36 GMT 2020,26,181073
Mon Aug  3 20:00:37 GMT 2020,26,181073
Mon Aug  3 20:00:38 GMT 2020,26,181073
Mon Aug  3 20:00:38 GMT 2020,26,181073
Mon Aug  3 20:00:39 GMT 2020,26,181073
Mon Aug  3 20:00:39 GMT 2020,26,180949
Mon Aug  3 20:00:40 GMT 2020,26,180965
Mon Aug  3 20:00:40 GMT 2020,26,180969
Mon Aug  3 20:00:41 GMT 2020,26,180973
Mon Aug  3 20:00:41 GMT 2020,26,180971
Mon Aug  3 20:00:42 GMT 2020,0,181226
Mon Aug  3 20:00:42 GMT 2020,0,181006
Mon Aug  3 20:00:42 GMT 2020,0,181740
Mon Aug  3 20:00:43 GMT 2020,0,181524
Mon Aug  3 20:00:43 GMT 2020,0,181524
Mon Aug  3 20:00:44 GMT 2020,0,181408
Mon Aug  3 20:00:44 GMT 2020,0,181416
Mon Aug  3 20:00:45 GMT 2020,0,181420
Mon Aug  3 20:00:46 GMT 2020,0,181424
Mon Aug  3 20:00:46 GMT 2020,0,181426
Mon Aug  3 20:00:47 GMT 2020,0,148174
Mon Aug  3 20:00:47 GMT 2020,0,148166
Mon Aug  3 20:00:48 GMT 2020,0,147630
Mon Aug  3 20:00:48 GMT 2020,0,147628
Mon Aug  3 20:00:49 GMT 2020,0,164545
Mon Aug  3 20:00:49 GMT 2020,0,181930
Mon Aug  3 20:00:50 GMT 2020,0,181414
Mon Aug  3 20:00:50 GMT 2020,0,181414
Mon Aug  3 20:00:51 GMT 2020,0,181418
Mon Aug  3 20:00:51 GMT 2020,0,181422
Mon Aug  3 20:00:52 GMT 2020,0,181422
Mon Aug  3 20:00:52 GMT 2020,0,181422
Mon Aug  3 20:00:53 GMT 2020,0,181420
Mon Aug  3 20:00:54 GMT 2020,0,148272
Mon Aug  3 20:00:54 GMT 2020,0,148310
Mon Aug  3 20:00:55 GMT 2020,24,147990
Mon Aug  3 20:00:55 GMT 2020,24,148004
Mon Aug  3 20:00:56 GMT 2020,24,181384
Mon Aug  3 20:00:56 GMT 2020,24,182550
Mon Aug  3 20:00:57 GMT 2020,24,182547
Mon Aug  3 20:00:57 GMT 2020,24,182547
Mon Aug  3 20:00:58 GMT 2020,24,182547
Mon Aug  3 20:00:58 GMT 2020,24,182547
Mon Aug  3 20:00:59 GMT 2020,24,182547
Mon Aug  3 20:00:59 GMT 2020,24,182435
Mon Aug  3 20:01:00 GMT 2020,24,182361
Mon Aug  3 20:01:00 GMT 2020,24,148435
Mon Aug  3 20:01:01 GMT 2020,24,148211
Mon Aug  3 20:01:02 GMT 2020,24,148211
Mon Aug  3 20:01:02 GMT 2020,24,148160
Mon Aug  3 20:01:03 GMT 2020,24,165236
Mon Aug  3 20:01:03 GMT 2020,24,181908
Mon Aug  3 20:01:04 GMT 2020,24,181904
Mon Aug  3 20:01:04 GMT 2020,24,181904
Mon Aug  3 20:01:05 GMT 2020,24,181848
Mon Aug  3 20:01:05 GMT 2020,24,181864
Mon Aug  3 20:01:06 GMT 2020,24,181868
Mon Aug  3 20:01:06 GMT 2020,24,181872
Mon Aug  3 20:01:07 GMT 2020,24,181828
Mon Aug  3 20:01:07 GMT 2020,26,148712
Mon Aug  3 20:01:08 GMT 2020,26,148284
Mon Aug  3 20:01:08 GMT 2020,26,148284
Mon Aug  3 20:01:09 GMT 2020,26,148220
Mon Aug  3 20:01:09 GMT 2020,26,165593
Mon Aug  3 20:01:10 GMT 2020,26,182267
Mon Aug  3 20:01:10 GMT 2020,26,182191
Mon Aug  3 20:01:11 GMT 2020,26,182207
Mon Aug  3 20:01:11 GMT 2020,26,182211
Mon Aug  3 20:01:12 GMT 2020,26,182215
Mon Aug  3 20:01:13 GMT 2020,26,182135
Mon Aug  3 20:01:13 GMT 2020,26,182135
Mon Aug  3 20:01:14 GMT 2020,26,182119
Mon Aug  3 20:01:14 GMT 2020,24,148983
Mon Aug  3 20:01:15 GMT 2020,24,148891
Mon Aug  3 20:01:15 GMT 2020,24,148855
Mon Aug  3 20:01:16 GMT 2020,24,148799
Mon Aug  3 20:01:16 GMT 2020,24,148947
Mon Aug  3 20:01:17 GMT 2020,24,148323
Mon Aug  3 20:01:17 GMT 2020,24,148325
Mon Aug  3 20:01:18 GMT 2020,24,148552
Mon Aug  3 20:01:18 GMT 2020,24,164736
Mon Aug  3 20:01:19 GMT 2020,24,164720
Mon Aug  3 20:01:19 GMT 2020,24,164720
Mon Aug  3 20:01:20 GMT 2020,24,164720
Mon Aug  3 20:01:20 GMT 2020,24,164644
Mon Aug  3 20:01:21 GMT 2020,24,164660
Mon Aug  3 20:01:21 GMT 2020,24,164664
Mon Aug  3 20:01:22 GMT 2020,24,164668
Mon Aug  3 20:01:23 GMT 2020,24,164632
Mon Aug  3 20:01:23 GMT 2020,25,165133
Mon Aug  3 20:01:24 GMT 2020,25,181789
Mon Aug  3 20:01:24 GMT 2020,25,181701
Mon Aug  3 20:01:25 GMT 2020,25,181701
Mon Aug  3 20:01:25 GMT 2020,25,181701
Mon Aug  3 20:01:26 GMT 2020,25,181641
Mon Aug  3 20:01:26 GMT 2020,25,181657
Mon Aug  3 20:01:27 GMT 2020,25,181661
Mon Aug  3 20:01:27 GMT 2020,25,181614
Mon Aug  3 20:01:28 GMT 2020,25,148511
Mon Aug  3 20:01:28 GMT 2020,25,148381
Mon Aug  3 20:01:29 GMT 2020,25,148381
Mon Aug  3 20:01:29 GMT 2020,25,148333
Mon Aug  3 20:01:30 GMT 2020,22,165229
Mon Aug  3 20:01:30 GMT 2020,22,164853
Mon Aug  3 20:01:31 GMT 2020,22,164809
Mon Aug  3 20:01:31 GMT 2020,22,164755
Mon Aug  3 20:01:32 GMT 2020,22,164829
