Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6002,2602368,6002,2179943,0,6103,25
6103,2604056,6104,2179943,0,6203,22
6203,2604868,6204,2179943,0,6304,28
6304,2605648,6304,2179943,0,6404,14
6405,2605112,6405,2179943,0,6505,16
6506,2605332,6506,2179943,0,6605,46
6606,2607208,6606,2179943,0,6705,29
6706,2611528,6706,2179943,0,6805,26
6806,2628600,6806,2179943,0,6908,12
6910,2638480,6910,2179943,0,7007,28
7009,2638628,7009,2179943,0,7107,28
7108,2638236,7108,2179943,0,7207,20
7208,2638320,7209,2179943,0,7308,21
7309,2637784,7309,2179943,0,7410,7
7411,2637196,7412,2179943,0,7510,16
7511,2637860,7511,2179943,0,7610,13
7611,2638104,7612,2179943,0,7710,0
7711,2638340,7712,2179943,0,7811,20
7812,2638280,7812,2179943,0,7912,4
7913,2637676,7913,2179943,0,8013,10
8014,2638300,8014,2179943,0,8112,20
8113,2638836,8114,2179943,0,8213,17
8214,2639332,8215,2179943,0,8313,18
8314,2639036,8315,2179943,0,8414,14
8415,2638296,8415,2179943,0,8514,7
8515,2638148,8516,2179943,0,8615,18
8615,2638512,8616,2179943,0,8716,18
8717,2639332,8718,2179943,0,8815,16
8817,2639420,8817,2179943,0,8916,20
8917,2639420,8917,2179943,0,9016,14
9018,2639124,9018,2179943,0,9117,16
9118,2639556,9119,2179943,0,9217,33
9218,2640608,9219,2179943,0,9318,35
9319,2641252,9319,2179943,0,9418,32
9420,2641996,9420,2179943,0,9519,34
9519,2639724,9520,2179943,0,9619,22
9620,2641388,9621,2179943,0,9719,53
9720,2641572,9720,2179943,0,9820,35
9821,2642064,9821,2179943,0,9920,25
9921,2637256,9921,2179943,0,10020,34
10022,2637200,10022,2179943,0,10121,38
10122,2638796,10122,2179943,0,10222,50
10223,2642240,10223,2179943,0,10322,52
10323,2644408,10323,2179943,0,10423,51
10424,2647628,10424,2179943,0,10523,56
10525,2624376,10525,2179943,0,10624,23
10626,2623592,10626,2179943,0,10725,23
10726,2623940,10727,2179943,0,10825,27
10826,2625456,10826,2179943,0,10925,27
10927,2625408,10927,2179943,0,11026,41
11027,2627148,11027,2179943,0,11126,53
11127,2628820,11128,2179943,0,11226,13
11227,2628672,11227,2179943,0,11327,18
11329,2629152,11330,2179943,0,11427,27
11429,2630748,11429,2179943,0,11528,44
11529,2633512,11529,2179943,0,11629,83
11631,2641740,11631,2179943,0,11730,72
11730,2647352,11731,2179943,0,11830,55
11831,2651964,11831,2179943,0,11931,46
11931,2651840,11932,2179943,0,12031,53
12032,2652192,12032,2179943,0,12132,36
12133,2652516,12134,2179943,0,12232,35
12233,2653128,12234,2179943,0,12332,27
12333,2654948,12334,2179943,0,12433,44
12434,2653932,12434,2179943,0,12533,44
12534,2654196,12535,2179943,0,12634,54
12635,2655480,12636,2179943,0,12736,58
12736,2657008,12737,2179943,0,12836,35
12837,2659132,12838,2179943,0,12937,57
12938,2660764,12939,2179943,0,13037,54
13038,2660408,13039,2179943,0,13138,55
13138,2685004,13139,2179943,0,13238,58
13239,2713304,13240,2179943,0,13338,55
13339,2709348,13340,2179943,0,13439,40
13439,2705988,13440,2179943,0,13539,38
13540,2707620,13540,2179943,0,13639,37
13640,2711064,13641,2179943,0,13741,35
13742,2711472,13743,2179943,0,13841,35
13843,2711244,13844,2179943,0,13941,36
13942,2712248,13943,2179943,0,14042,25
14043,2712688,14043,2179943,0,14143,33
14144,2708596,14145,2179943,0,14244,23
14246,2708596,14248,2179943,0,14345,19
14347,2708596,14348,2179943,0,14448,8
14451,2707856,14453,2179943,0,14545,19
14547,2695860,14548,2179943,0,14646,22
14647,2695808,14648,2179943,0,14747,0
14749,2695160,14750,2179943,0,14847,43
14848,2695012,14848,2179943,0,14948,19
14950,2695012,14951,2179943,0,15053,32
15054,2694420,15056,2179943,0,15152,36
15153,2680012,15154,2179943,0,15251,24
15252,2680732,15253,2179943,0,15355,20
15358,2680732,15360,2179943,0,15454,31
15455,2681380,15456,2179943,0,15555,24
15558,2681472,15560,2179943,0,15655,23
15658,2681364,15660,2179943,0,15757,17
15760,2680104,15763,2179943,0,15856,31
15861,2680848,15862,2179943,0,15955,60
15956,2683192,15956,2179943,0,16056,36
16057,2683424,16058,2179943,0,16158,41
16160,2683772,16161,2179943,0,16259,35
16261,2684516,16263,2179943,0,16359,42
16361,2684516,16363,2179943,0,16460,38
16462,2684768,16463,2179943,0,16561,27
16564,2686132,16566,2179943,0,16659,65
16660,2685664,16660,2179943,0,16759,50
16760,2687716,16761,2179943,0,16859,57
16860,2687716,16861,2179943,0,16960,40
16961,2687812,16962,2179943,0,17060,42
17062,2688048,17062,2179943,0,17160,55
17162,2687984,17162,2179943,0,17261,26
17263,2688000,17264,2179943,0,17361,78
17364,2689164,17364,2179943,0,17462,50
17463,2692944,17464,2179943,0,17563,41
17566,2694632,17567,2179943,0,17663,52
17666,2697636,17667,2179943,0,17763,0
17765,2696796,17765,2179943,0,17864,53
17865,2699180,17866,2179943,0,17964,41
17966,2701824,17966,2179943,0,18065,42
18067,2704804,18068,2179943,0,18166,34
18169,2705300,18169,2179943,0,18266,40
18268,2683100,18269,2179943,0,18366,32
18368,2686840,18368,2179943,0,18466,41
18468,2686396,18469,2179943,0,18566,48
18567,2685884,18568,2179943,0,18667,35
18668,2686024,18668,2179943,0,18768,0
18769,2686808,18769,2179943,0,18868,39
18870,2686808,18870,2179943,0,18970,48
18971,2687256,18972,2179943,0,19069,43
19070,2687264,19071,2179943,0,19119,68
19121,2687264,19121,2179943,0,19270,45
19271,2687200,19272,2179943,0,19370,56
19372,2687152,19372,2179943,0,19470,33
19472,2687636,19473,2179943,0,19521,57
19523,2688752,19523,2179943,0,19621,32
19623,2689088,19624,2179943,0,19723,31
19726,2689388,19728,2179943,0,19823,67
19826,2689092,19826,2179943,0,19922,41
19924,2680016,19924,2179943,0,20025,19
20029,2679720,20030,2179943,0,20126,26
20129,2678676,20131,2179943,0,20226,9
20231,2678528,20232,0,0,20325,28
20327,2679244,20328,0,0,20425,33
20428,2679244,20429,0,0,20525,27
20529,2679096,20529,0,0,20626,36
20630,2679480,20631,0,0,20726,25
20729,2679212,20730,0,0,20826,38
20827,2679444,20829,0,0,20927,59
20927,2680404,20928,0,0,21027,54
21028,2680040,21029,0,0,21128,51
21129,2680228,21130,0,0,21228,64
21230,2681508,21231,0,0,21328,38
21330,2681508,21330,0,0,21429,61
21430,2683012,21431,0,0,21529,53
21531,2684400,21531,0,0,21629,47
21631,2682112,21632,0,0,21729,46
21731,2666824,21732,0,0,21830,22
21830,2665808,21831,0,0,21931,36
21932,2666384,21932,0,0,22031,71
22032,2595928,22033,0,0,22131,53
22133,2594300,22133,0,0,22232,28
22233,2593856,22234,0,0,22332,19
22334,2593116,22335,0,0,22433,20
22435,2593312,22436,0,0,22533,3
22536,2592572,22536,0,0,22633,32
22635,2593048,22635,0,0,22734,23
22736,2593336,22737,0,0,22834,37
22836,2593980,22836,0,0,22934,36
22936,2591812,22937,0,0,23035,35
23037,2592160,23037,0,0,23135,54
23137,2592064,23137,0,0,23235,55
23236,2592636,23237,0,0,23335,58
23337,2595344,23338,0,0,23436,64
23437,2597440,23438,0,0,23536,47
23537,2597788,23538,0,0,23637,31
23638,2592608,23638,0,0,23738,40
23740,2593108,23740,0,0,23839,64
23840,2594920,23841,0,0,23940,71
23942,2594068,23942,0,0,24040,78
24041,2588424,24042,0,0,24141,42
24142,2588252,24143,0,0,24241,37
24242,2588300,24243,0,0,24342,43
24343,2588728,24344,0,0,24442,51
24443,2591372,24444,0,0,24543,40
24545,2591700,24545,0,0,24644,45
24645,2594736,24646,0,0,24744,81
24745,2606700,24745,0,0,24844,72
24845,2608892,24846,0,0,24944,70
24946,2609688,24947,0,0,25045,63
25046,2610860,25046,0,0,25146,63
25147,2612080,25148,0,0,25246,63
25247,2623292,25247,0,0,25346,41
25347,2645808,25348,0,0,25446,66
25448,2660356,25449,0,0,25547,69
25548,2672864,25549,0,0,25648,56
25651,2673900,25652,0,0,25748,54
25749,2677200,25749,0,0,25848,50
25849,2677384,25850,0,0,25950,50
25953,2677236,25954,0,0,26051,44
26054,2675320,26055,0,0,26150,68
26153,2676140,26153,0,0,26250,56
26251,2678096,26251,0,0,26351,49
26352,2678640,26353,0,0,26451,45
26452,2678984,26453,0,0,26551,24
26552,2678836,26553,0,0,26652,38
26654,2677748,26654,0,0,26752,0
26754,2676484,26755,0,0,26852,66
26854,2677000,26854,0,0,26953,78
26954,2678124,26955,0,0,27053,69
27055,2678328,27056,0,0,27154,65
27157,2679884,27158,0,0,27254,66
27258,2680296,27260,0,0,27356,79
27360,2680776,27361,0,0,27456,56
27457,2681276,27458,0,0,27556,40
27559,2680524,27559,0,0,27656,40
27660,2680740,27661,469399,0,27757,66
27759,2681664,27760,469399,0,27858,61
27860,2682312,27861,469399,0,27958,66
27960,2680636,27961,469399,0,28059,60
28060,2682072,28061,469399,0,28159,58
28161,2682072,28162,469399,0,28260,57
28262,2681924,28262,469399,0,28361,62
28362,2683172,28363,469399,0,28461,56
28463,2682024,28464,469399,0,28561,63
28562,2684440,28563,469399,0,28662,77
28663,2681728,28663,469399,0,28762,0
28763,2685300,28763,469399,0,28863,38
28864,2686032,28865,469399,0,28963,50
28965,2686532,28965,469399,0,29064,44
29065,2684460,29066,469399,0,29164,72
29166,2685284,29166,469399,0,29265,58
29266,2687556,29267,469399,0,29365,40
29367,2688020,29368,469399,0,29466,60
29468,2693560,29468,469399,0,29566,76
29568,2696524,29569,469399,0,29667,56
29669,2691664,29670,469399,0,29767,51
29773,2683024,29774,469399,0,29869,75
29871,2682956,29872,469399,0,29969,59
29974,2682968,29974,469399,0,30069,59
30072,2670436,30072,469399,0,30170,50
30171,2671112,30172,469399,0,30270,52
30271,2673972,30272,469399,0,30371,59
30372,2664216,30373,469399,0,30474,66
30476,2664216,30479,469399,0,30572,66
30574,2665268,30575,469399,0,30672,51
30673,2663444,30674,469399,0,30773,0
30774,2650036,30775,469399,0,30873,92
30874,2649824,30875,469399,0,30974,76
30975,2649232,30976,469399,0,31074,76
31076,2648936,31081,469399,0,31175,59
31179,2648048,31180,469399,0,31275,68
31279,2648592,31280,469399,0,31376,65
31379,2648308,31381,469399,0,31476,79
31478,2648560,31479,469399,0,31577,53
31578,2648560,31580,469399,0,31678,42
31680,2648292,31681,469399,0,31778,44
31779,2648252,31780,469399,0,31879,44
31880,2648252,31881,469399,0,31980,41
31981,2648732,31982,469399,0,32080,64
32082,2648584,32082,469399,0,32180,45
32183,2647104,32184,469399,0,32281,23
32284,2647336,32285,469399,0,32381,41
32384,2648036,32385,469399,0,32482,43
32485,2648036,32486,469399,0,32582,42
32585,2648284,32586,469399,0,32683,54
32686,2648372,32687,469399,0,32784,61
32786,2649288,32787,469399,0,32884,62
32887,2650300,32888,469399,0,32985,64
32988,2650796,32988,469399,0,33085,64
33089,2649024,33089,469399,0,33186,54
33194,2647980,33194,469399,0,33286,56
33287,2648324,33288,469399,0,33387,73
33390,2650080,33391,469399,0,33488,89
33491,2651316,33492,469399,0,33588,61
33591,2651988,33592,469399,0,33689,72
33691,2648508,33692,469399,0,33789,0
33790,2635692,33790,469399,0,33889,58
33890,2624968,33891,469399,0,33989,39
33991,2620380,33992,469399,0,34090,49
34091,2601216,34092,469399,0,34190,50
34191,2600320,34192,469399,0,34291,18
34293,2600532,34294,469399,0,34392,22
34394,2600724,34394,469399,0,34491,30
34493,2600428,34493,469399,0,34592,30
34594,2599648,34594,469399,0,34692,50
34695,2599468,34695,469399,0,34793,57
34794,2600060,34795,469399,0,34893,31
34896,2600920,34896,469399,0,34994,79
34996,2602460,34996,469399,0,35094,73
35095,2603392,35096,469399,0,35194,62
35195,2604780,35196,469399,0,35295,50
35296,2605312,35297,469399,0,35395,48
35396,2605792,35397,469399,0,35495,45
35497,2606320,35497,469399,0,35596,19
35598,2600092,35598,469399,0,35696,22
35698,2600432,35699,469399,0,35797,50
35798,2600932,35799,469399,0,35897,56
35899,2600076,35899,469399,0,35998,66
36000,2600804,36002,469399,0,36098,45
36101,2602952,36101,469399,0,36198,51
36199,2603540,36199,469399,0,36299,59
36300,2612444,36300,469399,0,36400,75
36401,2657184,36401,469399,0,36500,67
36501,2658120,36501,469399,0,36601,70
36603,2688412,36603,469399,0,36701,44
36702,2688724,36703,469399,0,36802,47
36803,2689276,36804,469399,0,36902,62
36903,2701976,36903,469399,0,37002,50
37003,2702492,37003,469399,0,37103,39
37104,2703808,37104,469399,0,37203,60
37204,2705348,37204,469399,0,37303,60
37304,2706300,37305,469399,0,37407,50
37409,2706484,37410,469399,0,37507,60
37508,2706628,37509,469399,0,37607,70
37608,2708000,37608,469399,0,37706,51
37709,2709024,37710,469399,0,37807,0
37808,2707748,37809,469399,0,37908,70
37909,2708276,37910,469399,0,38008,60
38009,2708096,38010,469399,0,38109,61
38110,2708096,38110,469399,0,38209,55
38210,2708096,38211,469399,0,38309,58
38310,2709056,38310,469399,0,38410,51
38411,2709284,38411,469399,0,38510,33
38511,2709136,38512,469399,0,38611,47
38612,2709164,38612,469399,0,38711,20
38712,2706648,38712,469399,0,38812,21
38813,2706392,38813,469399,0,38912,37
38913,2706844,38914,469399,0,39012,34
39013,2706844,39014,469399,0,39113,35
39114,2706844,39115,469399,0,39213,34
39214,2706920,39215,469399,0,39314,31
39315,2706476,39316,469399,0,39414,35
39415,2706476,39416,469399,0,39515,34
39516,2706476,39516,469399,0,39615,39
39616,2706180,39617,469399,0,39716,36
39719,2706920,39725,469399,0,39816,75
39817,2705844,39817,469399,0,39917,60
39918,2706092,39918,469399,0,40017,60
40019,2706836,40019,469399,0,40118,60
40119,2706888,40120,469399,0,40219,63
40220,2706988,40221,469399,0,40319,63
40320,2699944,40321,469399,0,40420,68
40421,2700056,40422,469399,0,40520,65
40521,2701224,40522,469399,0,40620,51
40622,2696568,40622,469399,0,40721,69
40723,2700848,40723,469399,0,40821,0
40823,2704628,40823,469399,0,40922,51
40923,2708796,40923,469399,0,41022,50
41023,2703764,41024,469399,0,41122,40
41124,2703852,41124,469399,0,41223,44
41225,2705892,41225,469399,0,41324,61
41326,2691548,41327,469399,0,41424,70
41425,2691360,41426,469399,0,41524,46
41526,2671228,41527,469399,0,41624,63
41626,2680372,41627,469399,0,41725,52
41727,2669940,41727,469399,0,41826,61
41834,2672496,41835,469399,0,41927,71
41928,2656264,41928,469399,0,42027,56
42029,2655320,42029,469399,0,42128,45
42129,2655520,42129,469399,0,42228,64
42229,2655880,42230,469399,0,42328,61
42329,2650260,42330,469399,0,42429,57
42430,2649760,42430,469399,0,42529,37
42530,2649760,42531,469399,0,42630,40
42632,2650056,42632,469399,0,42730,45
42731,2649916,42731,469399,0,42832,30
42834,2649340,42835,469399,0,42932,31
42934,2649392,42935,469399,0,43032,32
43034,2649392,43035,469399,0,43133,16
43134,2648452,43135,469399,0,43233,23
43235,2648324,43236,469399,0,43333,24
43335,2648932,43335,469399,0,43436,32
43438,2648932,43439,469399,0,43537,31
43539,2648968,43542,469399,0,43637,35
43639,2648968,43640,469399,0,43688,26
43691,2648956,43696,469399,0,43786,0
43789,2647724,43789,469399,0,43886,29
43888,2647724,43889,469399,0,43987,35
43988,2647576,43989,469399,0,44087,18
44089,2647280,44089,469399,0,44188,31
44190,2644384,44190,469399,0,44288,42
44290,2644540,44291,469399,0,44388,36
44390,2644540,44390,469399,0,44489,43
44490,2644540,44491,469399,0,44589,39
44591,2644720,44592,469399,0,44689,58
44691,2645548,44692,469399,0,44789,0
44791,2642808,44792,469399,0,44892,39
44895,2643304,44896,469399,0,44993,43
44995,2643972,44996,469399,0,45094,32
45098,2643824,45099,469399,0,45192,40
45195,2645820,45196,469399,0,45292,42
45294,2647288,45296,469399,0,45392,31
45394,2640916,45395,469399,0,45492,38
45494,2637948,45494,469399,0,45593,42
45594,2629372,45594,469399,0,45693,30
45695,2629376,45695,469399,0,45795,43
45796,2619096,45797,469399,0,45895,48
45896,2609620,45897,469399,0,45995,44
45997,2609128,45997,469399,0,46096,27
46097,2609816,46098,469399,0,46196,28
46198,2609816,46199,469399,0,46296,29
46298,2609372,46298,469399,0,46397,21
46398,2608928,46399,469399,0,46497,20
46499,2608780,46499,469399,0,46597,31
46599,2608756,46599,469399,0,46698,25
46699,2608832,46700,469399,0,46798,36
46800,2610068,46801,469399,0,46899,40
46901,2610812,46902,469399,0,47001,40
47005,2610664,47006,469399,0,47101,37
47104,2611592,47105,469399,0,47201,42
47204,2613060,47205,469399,0,47300,57
47301,2612868,47302,469399,0,47400,16
47401,2611980,47401,469399,0,47500,24
47501,2606464,47502,469399,0,47601,49
47602,2607668,47602,469399,0,47701,50
47702,2607228,47703,469399,0,47802,63
47803,2607924,47804,469399,0,47904,61
47906,2608944,47906,469399,0,48003,88
48004,2612992,48005,469399,0,48105,54
48106,2612504,48107,469399,0,48204,35
48206,2615156,48207,469399,0,48305,88
48305,2618824,48306,469399,0,48405,69
48407,2622684,48407,469399,0,48506,78
48507,2624068,48509,469399,0,48606,75
48609,2624372,48610,469399,0,48707,68
48708,2624372,48708,469399,0,48807,75
48809,2625288,48809,469399,0,48908,52
48909,2624948,48909,469399,0,49011,31
49013,2626140,49014,469399,0,49109,46
49110,2626568,49111,469399,0,49210,42
49212,2626968,49213,469399,0,49310,66
49311,2627400,49311,469399,0,49410,67
49411,2627552,49412,469399,0,49510,62
49511,2627308,49512,469399,0,49611,68
49612,2628540,49612,469399,0,49711,53
49712,2628436,49712,469399,0,49811,33
49813,2631424,49813,469399,0,49912,53
49914,2632188,49914,469399,0,50012,53
50013,2633888,50013,469399,0,50112,75
50114,2668988,50114,469399,0,50213,44
50213,2678320,50214,469399,0,50313,49
50314,2694796,50315,469399,0,50413,45
50414,2712200,50415,469399,0,50514,36
50515,2710736,50516,469399,0,50614,65
50615,2711500,50616,469399,0,50714,75
50716,2707852,50716,469399,0,50816,0
50818,2708560,50819,469399,0,50916,81
50917,2703080,50918,469399,0,51016,64
51017,2700860,51018,469399,0,51116,64
51118,2700884,51118,469399,0,51217,32
51219,2700884,51220,469399,0,51318,30
51319,2700144,51320,469399,0,51419,2
51422,2700144,51423,0,0,51519,58
51520,2700652,51521,0,0,51619,57
51620,2701396,51621,0,0,51720,51
51721,2701912,51722,0,0,51820,57
51821,2702572,51822,0,0,51920,56
51922,2703316,51922,0,0,52021,55
52022,2703268,52023,0,0,52122,71
52125,2691912,52127,0,0,52222,75
52223,2693152,52224,0,0,52322,65
52324,2692368,52325,0,0,52423,62
52424,2695160,52424,0,0,52523,78
52524,2693372,52525,0,0,52624,73
52626,2695988,52626,0,0,52724,72
52726,2698580,52727,0,0,52824,80
52826,2694412,52826,0,0,52925,81
52930,2697900,52941,0,0,53026,82
53028,2696260,53029,0,0,53127,83
53128,2687912,53134,0,0,53227,68
53230,2688096,53231,0,0,53328,92
53330,2688524,53330,0,0,53428,80
53430,2688840,53431,0,0,53529,89
53531,2691544,53532,0,0,53629,70
53632,2692520,53635,0,0,53730,80
53732,2697448,53733,0,0,53831,70
53834,2699684,53835,0,0,53932,89
53936,2696048,53936,0,0,54032,69
54035,2695836,54036,0,0,54132,92
54133,2695836,54134,0,0,54233,100
54234,2696472,54234,0,0,54334,100
54335,2695684,54335,0,0,54434,66
54434,2688876,54435,0,0,54534,72
54535,2688412,54536,0,0,54635,47
54636,2686788,54637,0,0,54735,43
54737,2686668,54738,0,0,54835,47
54837,2685352,54837,0,0,54936,36
54938,2685600,54938,0,0,55036,80
55038,2685480,55038,0,0,55137,57
55138,2679840,55139,0,0,55237,54
55239,2679692,55239,0,0,55338,33
55340,2665040,55340,0,0,55439,40
55440,2665040,55441,0,0,55540,26
55541,2664152,55542,0,0,55640,35
55642,2664240,55643,0,0,55741,34
55742,2642600,55743,0,0,55841,41
55843,2642536,55843,0,0,55942,35
55943,2641144,55944,0,0,56042,34
56043,2640996,56044,0,0,56142,27
56144,2640848,56145,0,0,56243,37
56244,2640848,56245,0,0,56343,32
56345,2640848,56345,0,0,56444,29
56445,2640848,56446,0,0,56544,23
56546,2640144,56546,0,0,56645,56
56647,2640912,56648,0,0,56745,62
56747,2642112,56748,0,0,56845,0
56847,2642360,56847,0,0,56948,39
56951,2643616,56952,0,0,57048,45
57051,2643468,57053,0,0,57149,46
57152,2645264,57154,0,0,57248,53
57250,2647204,57250,0,0,57348,13
57350,2646760,57351,0,0,57449,44
57450,2635568,57450,0,0,57549,25
57550,2635816,57550,0,0,57649,23
57650,2635936,57651,0,0,57753,48
57755,2564592,57755,0,0,57854,45
57856,2564324,57856,0,0,57954,52
57956,2564136,57956,0,0,58055,31
58056,2561656,58057,0,0,58160,15
58164,2561656,58165,0,0,58257,24
58259,2562656,58259,0,0,58358,18
58361,2562656,58361,0,0,58460,26
58462,2562508,58463,0,0,58559,37
58560,2563264,58561,0,0,58659,35
58661,2563896,58661,0,0,58759,75
58761,2564340,58761,0,0,58860,71
58862,2564444,58863,655615,0,58960,68
58961,2566076,58962,655615,0,59060,73
59061,2568508,59062,655615,0,59160,51
59163,2570236,59163,655615,0,59261,45
59263,2569140,59264,655615,0,59361,21
59364,2568548,59365,655615,0,59461,41
59465,2563516,59466,655615,0,59563,24
59564,2562020,59564,655615,0,59662,17
59663,2562436,59664,655615,0,59763,28
59764,2563104,59764,655615,0,59863,19
59864,2559700,59865,655615,0,59964,17
59965,2559800,59965,655615,0,60064,24
60064,2559512,60065,655615,0,60164,22
60165,2558920,60165,655615,0,60265,35
60266,2558772,60266,655615,0,60365,26
60366,2556108,60367,655615,0,60466,29
60467,2554748,60467,655615,0,60566,37
60567,2556000,60567,655615,0,60667,38
60669,2556544,60670,655615,0,60767,35
60768,2556844,60769,655615,0,60867,37
60868,2557588,60869,655615,0,60970,42
60972,2558060,60974,655615,0,61070,29
61072,2558544,61073,655615,0,61169,35
61171,2560036,61171,655615,0,61269,50
61270,2560580,61270,655615,0,61370,33
61371,2561320,61372,655615,0,61470,55
61471,2557792,61472,655615,0,61570,52
61571,2558364,61572,655615,0,61672,51
61673,2558804,61673,655615,0,61771,40
61772,2559000,61773,655615,0,61871,39
61872,2559276,61873,655615,0,61972,39
61973,2560520,61974,655615,0,62073,38
62075,2561940,62075,655615,0,62173,39
62173,2560792,62174,655615,0,62274,30
62275,2560132,62275,655615,0,62373,36
62374,2555348,62375,655615,0,62474,12
62475,2555280,62476,655615,0,62574,46
62575,2556520,62575,655615,0,62675,27
62676,2556964,62676,655615,0,62775,25
62776,2557528,62776,655615,0,62875,44
62876,2555344,62876,655615,0,62976,38
62977,2556208,62977,655615,0,63079,54
63081,2556724,63082,655615,0,63179,27
63180,2556700,63181,655615,0,63280,32
63281,2560160,63282,655615,0,63381,44
63382,2578452,63382,655615,0,63480,45
63481,2578600,63482,655615,0,63581,42
63582,2577288,63583,655615,0,63682,62
63683,2583072,63684,655615,0,63783,44
63784,2583572,63784,655615,0,63884,0
63885,2584428,63885,655615,0,63986,33
63988,2587204,63989,655615,0,64087,66
64089,2587576,64090,655615,0,64187,55
64189,2587800,64190,655615,0,64288,37
64289,2587652,64290,655615,0,64389,39
64391,2587904,64392,655615,0,64489,28
64490,2587560,64491,655615,0,64589,28
64591,2587628,64591,655615,0,64690,28
64691,2587480,64692,655615,0,64790,28
64792,2587480,64792,655615,0,64840,28
64842,2587700,64842,655615,0,64941,10
64943,2587252,64944,655615,0,65091,23
65093,2587240,65094,655615,0,65142,35
65143,2587472,65144,655615,0,65242,31
65244,2587712,65245,655615,0,65343,27
65345,2587712,65346,655615,0,65443,39
65445,2587956,65446,655615,0,65543,31
65545,2587956,65545,655615,0,65644,33
65645,2588024,65646,655615,0,65744,28
65745,2587992,65746,655615,0,65844,28
65846,2588032,65847,655615,0,65945,21
65946,2587316,65947,655615,0,66046,15
66048,2587104,66049,655615,0,66145,52
66146,2587732,66147,655615,0,66246,45
66247,2576188,66248,655615,0,66346,44
66348,2576040,66349,655615,0,66447,56
66448,2576700,66449,655615,0,66547,56
66549,2577356,66550,655615,0,66648,53
66650,2577456,66650,655615,0,66748,59
66750,2578168,66751,655615,0,66848,0
66849,2576824,66850,655615,0,66949,20
66951,2577608,66952,655615,0,67049,41
67051,2580072,67051,655615,0,67149,60
67151,2579760,67151,655615,0,67250,33
67251,2580408,67252,655615,0,67350,36
67351,2574636,67352,655615,0,67450,69
67452,2574588,67454,655615,0,67550,55
67551,2571152,67552,655615,0,67652,56
67653,2546936,67654,655615,0,67752,73
67754,2550364,67754,655615,0,67852,51
67853,2554684,67854,655615,0,67952,54
67954,2554364,67954,655615,0,68054,45
68056,2559164,68056,655615,0,68153,38
68154,2560828,68155,655615,0,68254,49
68255,2561500,68255,655615,0,68354,45
68355,2560984,68356,655615,0,68455,23
68456,2561724,68457,655615,0,68555,36
68556,2562632,68557,655615,0,68655,39
68657,2563108,68657,655615,0,68755,49
68757,2563680,68757,655615,0,68856,46
68858,2562696,68859,655615,0,68958,48
68960,2562492,68961,655615,0,69058,65
69059,2562844,69060,655615,0,69158,50
69159,2563584,69159,655615,0,69258,36
69260,2566584,69260,655615,0,69359,64
