datetime,cpu,mem
Wed Aug  5 11:37:54 GMT 2020,30,135544
Wed Aug  5 11:37:55 GMT 2020,30,135544
Wed Aug  5 11:37:55 GMT 2020,30,135544
Wed Aug  5 11:37:56 GMT 2020,30,135544
Wed Aug  5 11:37:57 GMT 2020,0,135544
Wed Aug  5 11:37:57 GMT 2020,0,135544
Wed Aug  5 11:37:57 GMT 2020,0,135474
Wed Aug  5 11:37:58 GMT 2020,0,101416
Wed Aug  5 11:37:58 GMT 2020,0,101324
Wed Aug  5 11:37:59 GMT 2020,0,101330
Wed Aug  5 11:37:59 GMT 2020,0,134614
Wed Aug  5 11:38:00 GMT 2020,0,133136
Wed Aug  5 11:38:00 GMT 2020,0,133136
Wed Aug  5 11:38:00 GMT 2020,0,133136
Wed Aug  5 11:38:01 GMT 2020,0,133095
Wed Aug  5 11:38:01 GMT 2020,0,132899
Wed Aug  5 11:38:02 GMT 2020,0,133939
Wed Aug  5 11:38:02 GMT 2020,0,136511
Wed Aug  5 11:38:03 GMT 2020,0,135999
Wed Aug  5 11:38:03 GMT 2020,0,136183
Wed Aug  5 11:38:04 GMT 2020,0,136183
Wed Aug  5 11:38:04 GMT 2020,0,136171
Wed Aug  5 11:38:05 GMT 2020,0,136175
Wed Aug  5 11:38:05 GMT 2020,0,136179
Wed Aug  5 11:38:06 GMT 2020,0,136179
Wed Aug  5 11:38:06 GMT 2020,0,136179
Wed Aug  5 11:38:07 GMT 2020,0,136179
Wed Aug  5 11:38:07 GMT 2020,0,136175
Wed Aug  5 11:38:08 GMT 2020,0,136179
Wed Aug  5 11:38:08 GMT 2020,20,136583
Wed Aug  5 11:38:09 GMT 2020,20,136628
Wed Aug  5 11:38:09 GMT 2020,20,136628
Wed Aug  5 11:38:10 GMT 2020,20,136628
Wed Aug  5 11:38:10 GMT 2020,20,137328
Wed Aug  5 11:38:11 GMT 2020,20,137328
Wed Aug  5 11:38:11 GMT 2020,20,137328
Wed Aug  5 11:38:12 GMT 2020,20,137328
Wed Aug  5 11:38:12 GMT 2020,20,137273
Wed Aug  5 11:38:13 GMT 2020,20,102156
Wed Aug  5 11:38:13 GMT 2020,20,101464
Wed Aug  5 11:38:14 GMT 2020,20,101478
Wed Aug  5 11:38:14 GMT 2020,20,135042
Wed Aug  5 11:38:15 GMT 2020,20,133412
Wed Aug  5 11:38:15 GMT 2020,20,133412
Wed Aug  5 11:38:16 GMT 2020,20,133413
Wed Aug  5 11:38:16 GMT 2020,20,134258
Wed Aug  5 11:38:16 GMT 2020,20,133081
Wed Aug  5 11:38:17 GMT 2020,20,133089
Wed Aug  5 11:38:17 GMT 2020,20,133085
Wed Aug  5 11:38:18 GMT 2020,20,135085
Wed Aug  5 11:38:18 GMT 2020,20,147909
Wed Aug  5 11:38:19 GMT 2020,20,146855
Wed Aug  5 11:38:19 GMT 2020,20,146859
Wed Aug  5 11:38:20 GMT 2020,20,146847
Wed Aug  5 11:38:21 GMT 2020,20,146847
Wed Aug  5 11:38:21 GMT 2020,20,146851
Wed Aug  5 11:38:22 GMT 2020,20,146644
Wed Aug  5 11:38:22 GMT 2020,20,146521
Wed Aug  5 11:38:23 GMT 2020,0,136197
Wed Aug  5 11:38:23 GMT 2020,0,156176
Wed Aug  5 11:38:24 GMT 2020,0,156184
Wed Aug  5 11:38:25 GMT 2020,0,156896
Wed Aug  5 11:38:25 GMT 2020,0,156884
Wed Aug  5 11:38:26 GMT 2020,0,156880
Wed Aug  5 11:38:27 GMT 2020,0,156880
Wed Aug  5 11:38:27 GMT 2020,0,156638
Wed Aug  5 11:38:28 GMT 2020,0,168005
Wed Aug  5 11:38:28 GMT 2020,0,163083
Wed Aug  5 11:38:29 GMT 2020,0,162973
Wed Aug  5 11:38:29 GMT 2020,23,150109
Wed Aug  5 11:38:30 GMT 2020,23,169430
Wed Aug  5 11:38:31 GMT 2020,23,169410
Wed Aug  5 11:38:31 GMT 2020,23,169702
Wed Aug  5 11:38:32 GMT 2020,23,169702
Wed Aug  5 11:38:33 GMT 2020,23,169706
Wed Aug  5 11:38:33 GMT 2020,23,169694
Wed Aug  5 11:38:34 GMT 2020,23,169412
Wed Aug  5 11:38:34 GMT 2020,23,181636
Wed Aug  5 11:38:35 GMT 2020,23,181024
Wed Aug  5 11:38:35 GMT 2020,23,180906
Wed Aug  5 11:38:36 GMT 2020,23,208613
Wed Aug  5 11:38:36 GMT 2020,23,235723
Wed Aug  5 11:38:37 GMT 2020,23,235143
Wed Aug  5 11:38:38 GMT 2020,23,235075
Wed Aug  5 11:38:38 GMT 2020,23,232867
Wed Aug  5 11:38:39 GMT 2020,23,232883
Wed Aug  5 11:38:40 GMT 2020,23,232887
Wed Aug  5 11:38:40 GMT 2020,23,232732
Wed Aug  5 11:38:41 GMT 2020,23,239395
Wed Aug  5 11:38:41 GMT 2020,23,239359
Wed Aug  5 11:38:42 GMT 2020,23,239225
Wed Aug  5 11:38:43 GMT 2020,23,239403
Wed Aug  5 11:38:43 GMT 2020,23,239427
Wed Aug  5 11:38:44 GMT 2020,23,237522
Wed Aug  5 11:38:44 GMT 2020,23,234839
Wed Aug  5 11:38:45 GMT 2020,23,231487
Wed Aug  5 11:38:45 GMT 2020,23,231363
Wed Aug  5 11:38:46 GMT 2020,23,232882
Wed Aug  5 11:38:46 GMT 2020,23,232907
Wed Aug  5 11:38:47 GMT 2020,23,233832
Wed Aug  5 11:38:47 GMT 2020,25,237211
Wed Aug  5 11:38:48 GMT 2020,25,236215
Wed Aug  5 11:38:48 GMT 2020,25,236139
Wed Aug  5 11:38:49 GMT 2020,25,235103
Wed Aug  5 11:38:50 GMT 2020,25,235119
Wed Aug  5 11:38:50 GMT 2020,25,235123
Wed Aug  5 11:38:51 GMT 2020,25,235147
Wed Aug  5 11:38:51 GMT 2020,25,235173
Wed Aug  5 11:38:52 GMT 2020,25,235120
Wed Aug  5 11:38:53 GMT 2020,25,268586
Wed Aug  5 11:38:53 GMT 2020,-4.1,234542
Wed Aug  5 11:38:54 GMT 2020,-4.1,234402
Wed Aug  5 11:38:54 GMT 2020,-4.1,234386
Wed Aug  5 11:38:55 GMT 2020,-4.1,234818
Wed Aug  5 11:38:55 GMT 2020,-4.1,234822
Wed Aug  5 11:38:56 GMT 2020,-4.1,234822
Wed Aug  5 11:38:57 GMT 2020,-4.1,234823
Wed Aug  5 11:38:57 GMT 2020,-4.1,251261
Wed Aug  5 11:38:58 GMT 2020,-4.1,234114
Wed Aug  5 11:38:58 GMT 2020,-4.1,234034
Wed Aug  5 11:38:59 GMT 2020,-4.1,233901
Wed Aug  5 11:38:59 GMT 2020,22,218299
Wed Aug  5 11:39:00 GMT 2020,22,234799
Wed Aug  5 11:39:00 GMT 2020,22,234803
Wed Aug  5 11:39:01 GMT 2020,22,235963
Wed Aug  5 11:39:02 GMT 2020,22,235967
Wed Aug  5 11:39:02 GMT 2020,22,235967
Wed Aug  5 11:39:03 GMT 2020,22,235967
Wed Aug  5 11:39:03 GMT 2020,22,235822
Wed Aug  5 11:39:04 GMT 2020,22,218565
Wed Aug  5 11:39:05 GMT 2020,22,234359
Wed Aug  5 11:39:05 GMT 2020,22,234323
Wed Aug  5 11:39:06 GMT 2020,22,234840
Wed Aug  5 11:39:06 GMT 2020,21,233335
Wed Aug  5 11:39:07 GMT 2020,21,233339
Wed Aug  5 11:39:07 GMT 2020,21,232881
Wed Aug  5 11:39:08 GMT 2020,21,235872
Wed Aug  5 11:39:08 GMT 2020,21,234976
Wed Aug  5 11:39:09 GMT 2020,21,234980
Wed Aug  5 11:39:09 GMT 2020,21,235016
Wed Aug  5 11:39:10 GMT 2020,21,234952
Wed Aug  5 11:39:11 GMT 2020,21,234968
Wed Aug  5 11:39:11 GMT 2020,21,234972
Wed Aug  5 11:39:12 GMT 2020,21,234976
Wed Aug  5 11:39:13 GMT 2020,21,234980
Wed Aug  5 11:39:13 GMT 2020,21,234980
Wed Aug  5 11:39:14 GMT 2020,21,234928
Wed Aug  5 11:39:14 GMT 2020,21,235553
Wed Aug  5 11:39:15 GMT 2020,20,235068
Wed Aug  5 11:39:15 GMT 2020,20,234660
Wed Aug  5 11:39:16 GMT 2020,20,234676
Wed Aug  5 11:39:16 GMT 2020,20,235508
Wed Aug  5 11:39:17 GMT 2020,20,235508
Wed Aug  5 11:39:18 GMT 2020,20,235508
Wed Aug  5 11:39:18 GMT 2020,20,235512
Wed Aug  5 11:39:19 GMT 2020,20,235324
Wed Aug  5 11:39:19 GMT 2020,20,233896
Wed Aug  5 11:39:20 GMT 2020,20,233492
Wed Aug  5 11:39:20 GMT 2020,20,233363
Wed Aug  5 11:39:21 GMT 2020,20,234048
Wed Aug  5 11:39:21 GMT 2020,20,232420
Wed Aug  5 11:39:22 GMT 2020,20,232380
Wed Aug  5 11:39:23 GMT 2020,20,232233
Wed Aug  5 11:39:23 GMT 2020,21,232491
