datetime,cpu,mem
Wed Aug  5 00:22:21 GMT 2020,32,235736
Wed Aug  5 00:22:21 GMT 2020,32,218169
Wed Aug  5 00:22:22 GMT 2020,32,235066
Wed Aug  5 00:22:23 GMT 2020,32,234698
Wed Aug  5 00:22:23 GMT 2020,32,234897
Wed Aug  5 00:22:24 GMT 2020,32,233534
Wed Aug  5 00:22:24 GMT 2020,32,233442
Wed Aug  5 00:22:25 GMT 2020,32,233090
Wed Aug  5 00:22:25 GMT 2020,32,236932
Wed Aug  5 00:22:26 GMT 2020,32,235492
Wed Aug  5 00:22:26 GMT 2020,32,235496
Wed Aug  5 00:22:27 GMT 2020,32,235556
Wed Aug  5 00:22:28 GMT 2020,32,235560
Wed Aug  5 00:22:28 GMT 2020,32,235556
Wed Aug  5 00:22:29 GMT 2020,32,235560
Wed Aug  5 00:22:30 GMT 2020,32,235500
Wed Aug  5 00:22:30 GMT 2020,32,235516
Wed Aug  5 00:22:31 GMT 2020,32,235524
Wed Aug  5 00:22:32 GMT 2020,32,235333
Wed Aug  5 00:22:32 GMT 2020,32,234848
Wed Aug  5 00:22:33 GMT 2020,32,234424
Wed Aug  5 00:22:33 GMT 2020,32,234424
Wed Aug  5 00:22:34 GMT 2020,32,235286
Wed Aug  5 00:22:34 GMT 2020,32,234946
Wed Aug  5 00:22:35 GMT 2020,32,234966
Wed Aug  5 00:22:36 GMT 2020,32,234970
Wed Aug  5 00:22:36 GMT 2020,32,234808
Wed Aug  5 00:22:37 GMT 2020,32,234166
Wed Aug  5 00:22:37 GMT 2020,32,234102
Wed Aug  5 00:22:38 GMT 2020,32,233967
Wed Aug  5 00:22:38 GMT 2020,32,234750
Wed Aug  5 00:22:39 GMT 2020,32,233130
Wed Aug  5 00:22:40 GMT 2020,32,233084
Wed Aug  5 00:22:40 GMT 2020,32,232885
Wed Aug  5 00:22:41 GMT 2020,32,233118
