Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
60554,2529448,60555,1120698,1120698,60654,31
60654,2529512,60655,1120698,1120698,60754,30
60755,2529308,60755,1120698,1120698,60854,11
60855,2529996,60856,1120698,1120698,60955,18
60956,2530744,60957,1120698,1120698,61056,22
61057,2530596,61058,1120698,1120698,61155,17
61156,2530596,61157,1120698,1120698,61256,26
61257,2531196,61257,1120698,1120698,61356,31
61357,2531292,61357,1120698,1120698,61457,22
61458,2531812,61458,1120698,1120698,61557,37
61558,2532388,61558,1120698,1120698,61658,41
61659,2524448,61660,1120698,1120698,61760,55
61762,2524896,61763,1120698,1120698,61860,52
61861,2527180,61862,1120698,1120698,61959,50
61959,2529176,61960,1120698,1120698,62059,37
62060,2538672,62060,1120698,1120698,62160,39
62161,2539180,62162,1120698,1120698,62261,37
62262,2539548,62263,1120698,1120698,62361,36
62362,2539688,62362,1120698,1120698,62461,39
62462,2539344,62462,1120698,1120698,62561,26
62562,2538752,62563,1120698,1120698,62662,28
62663,2540208,62664,1120698,1120698,62762,36
62763,2539960,62764,1120698,1120698,62863,33
62864,2540124,62865,1120698,1120698,62963,32
62964,2540308,62965,1120698,1120698,63064,35
63065,2540308,63065,1120698,1120698,63164,32
63165,2539864,63166,1120698,1120698,63265,20
63266,2539716,63266,1120698,1120698,63365,39
63366,2540312,63367,1120698,1120698,63465,33
63467,2540396,63467,1120698,1120698,63566,35
63567,2540456,63567,1120698,1120698,63666,44
63667,2540456,63668,1120698,1120698,63767,41
63768,2540608,63768,1120698,1120698,63868,25
63869,2540024,63869,1120698,1120698,63968,17
63969,2539852,63970,1120698,1120698,64068,20
64069,2540716,64070,1120698,1120698,64170,22
64172,2540568,64172,1120698,1120698,64270,22
64271,2540420,64272,1120698,1120698,64370,26
64371,2540420,64372,1120698,1120698,64471,26
64472,2540420,64473,1120698,1120698,64571,11
64573,2540124,64573,1120698,1120698,64672,20
64673,2540584,64673,1120698,1120698,64772,20
64774,2540848,64774,1120698,1120698,64872,33
64873,2539244,64874,1120698,1120698,64973,20
64974,2539220,64975,1120698,1120698,65073,24
65075,2535088,65075,1120698,1120698,65174,12
65175,2534348,65176,1120698,1120698,65275,9
65276,2534508,65276,1120698,1120698,65375,26
65377,2535548,65377,1120698,1120698,65476,17
65478,2535564,65478,1120698,1120698,65576,27
65577,2535564,65578,1120698,1120698,65677,22
65678,2535564,65678,1120698,1120698,65777,49
65778,2535412,65779,1120698,1120698,65878,12
65879,2535000,65880,1120698,1120698,65979,15
65980,2535564,65981,1120698,1120698,66078,24
66079,2535996,66080,1120698,1120698,66179,27
66180,2535900,66180,1120698,1120698,66279,37
66281,2536048,66281,1120698,1120698,66382,38
66383,2536276,66384,1120698,1120698,66483,30
