Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15052,2426528,15053,0,0,15050,33
15149,2426504,15150,0,0,15148,25
15252,2426552,15253,0,0,15251,17
15355,2425960,15357,0,0,15352,6
15455,2425300,15456,0,0,15453,29
15552,2425636,15553,0,0,15551,32
15652,2425488,15653,0,0,15651,31
15757,2425904,15759,0,0,15755,19
15857,2425312,15859,0,0,15855,20
15959,2425164,15960,0,0,15956,4
16056,2426432,16057,0,0,16054,18
16156,2426728,16156,0,0,16154,17
16256,2426728,16257,0,0,16255,20
16359,2426728,16360,0,0,16357,15
16461,2425724,16462,0,0,16458,7
16557,2426528,16557,0,0,16556,27
16657,2427452,16658,0,0,16656,26
16757,2427604,16757,0,0,16756,32
16857,2428120,16858,0,0,16857,28
16961,2428220,16962,0,0,16959,28
17061,2430508,17061,0,0,17059,47
17159,2430600,17160,0,0,17158,36
17263,2432396,17265,0,0,17261,32
17360,2430388,17361,0,0,17359,36
17462,2430672,17463,0,0,17460,10
17562,2425408,17562,0,0,17560,26
17663,2425892,17664,0,0,17660,22
17761,2425452,17761,0,0,17760,17
17861,2425244,17861,0,0,17860,11
17962,2425252,17963,0,0,17961,4
18063,2426400,18064,0,0,18062,21
18165,2426388,18166,0,0,18163,16
18263,2426060,18263,0,0,18262,17
18363,2425924,18363,0,0,18362,16
18464,2426140,18464,0,0,18463,1
18564,2427256,18564,0,0,18563,28
18664,2428252,18665,0,0,18663,31
18764,2428756,18765,0,0,18763,30
18865,2428536,18865,0,0,18864,25
18965,2429908,18965,0,0,18964,25
19066,2432236,19067,0,0,19065,44
19166,2432500,19166,0,0,19165,42
19267,2432060,19268,0,0,19266,23
19367,2427204,19367,0,0,19366,22
19469,2427060,19470,0,0,19468,5
19567,2427232,19568,0,0,19567,19
19668,2427456,19668,0,0,19667,15
19768,2427716,19769,0,0,19767,18
19870,2427216,19870,0,0,19868,4
19970,2427828,19971,0,0,19969,13
20070,2428788,20071,0,0,20069,16
20170,2428572,20170,0,0,20169,17
20270,2428688,20270,0,0,20269,15
20371,2428576,20371,0,0,20370,18
20471,2428640,20471,0,0,20470,34
20571,2429672,20571,0,0,20570,31
20672,2429416,20672,0,0,20671,30
20772,2430068,20772,0,0,20771,29
20873,2429972,20874,0,0,20872,24
20974,2432360,20974,0,0,20973,31
21074,2427368,21074,0,0,21073,29
21174,2427956,21175,0,0,21173,26
21275,2427332,21276,0,0,21274,13
21375,2428140,21376,0,0,21375,22
21476,2428496,21476,0,0,21475,26
21576,2428636,21577,0,0,21575,22
21677,2428488,21677,0,0,21676,15
21778,2427996,21779,0,0,21777,2
21878,2427992,21878,0,0,21877,11
21979,2428556,21979,0,0,21977,17
22078,2428972,22078,0,0,22077,20
22178,2429384,22179,0,0,22177,31
22279,2429828,22280,0,0,22278,15
22379,2430740,22379,0,0,22378,32
22481,2431220,22482,0,0,22480,30
22580,2433308,22580,0,0,22579,43
22680,2432480,22680,0,0,22679,47
22781,2432508,22782,0,0,22780,26
22831,2428144,22831,0,0,22830,34
22932,2431036,22932,0,0,22931,35
23031,2437900,23031,0,0,23031,40
23131,2452552,23132,0,0,23131,41
23231,2462408,23232,0,0,23231,20
23332,2479592,23332,0,0,23331,36
23432,2456456,23433,0,0,23432,37
23533,2456476,23533,0,0,23532,37
23633,2455504,23633,0,0,23632,32
23734,2455704,23735,0,0,23733,27
23834,2457740,23834,0,0,23833,37
23934,2457844,23934,0,0,23933,35
24034,2457852,24035,0,0,24034,35
24135,2457992,24135,0,0,24134,33
24235,2457332,24235,0,0,24234,21
24336,2458128,24336,0,0,24335,39
24436,2458860,24436,0,0,24435,39
24536,2458208,24537,0,0,24536,39
24637,2458868,24637,0,0,24636,36
24738,2458228,24738,0,0,24737,36
24839,2458440,24839,0,0,24838,25
24940,2459540,24941,0,0,24939,39
25040,2460288,25040,0,0,25039,38
25140,2459760,25141,0,0,25140,38
25241,2453700,25241,0,0,25240,36
25341,2453884,25341,0,0,25340,40
25441,2449980,25442,0,0,25441,25
25543,2450600,25543,0,0,25542,35
25642,2452212,25643,0,0,25642,40
25742,2453060,25743,0,0,25742,40
25843,2453232,25843,0,0,25842,38
25943,2453012,25944,0,0,25943,41
26043,2452532,26044,0,0,26043,32
26144,2452720,26144,0,0,26143,22
26245,2453804,26246,0,0,26244,17
26346,2454040,26346,0,0,26345,16
26445,2438500,26446,0,0,26445,17
26546,2438352,26547,0,0,26545,16
26646,2438352,26647,0,0,26646,16
26747,2437464,26747,0,0,26746,14
26849,2437576,26850,0,0,26848,10
26949,2438368,26949,0,0,26948,16
27049,2438220,27050,0,0,27048,14
27149,2438220,27150,0,0,27149,17
27250,2438264,27250,0,0,27249,16
27351,2438188,27351,0,0,27350,19
27451,2437584,27452,0,0,27451,22
27553,2437584,27554,0,0,27552,7
27653,2438320,27653,0,0,27652,20
27754,2438516,27754,0,0,27753,22
27853,2438764,27854,0,0,27853,18
27954,2438764,27955,0,0,27953,19
28055,2438764,28055,0,0,28054,16
28155,2432932,28155,0,0,28154,25
28256,2433008,28257,0,0,28255,18
28356,2433560,28357,0,0,28355,21
28456,2433908,28456,0,0,28455,16
28557,2433908,28557,0,0,28556,15
28657,2433908,28657,0,0,28656,18
28757,2433908,28758,0,0,28757,17
28858,2433128,28858,0,0,28857,13
28958,2434680,28959,0,0,28958,24
29059,2435372,29059,0,0,29058,31
29160,2436736,29160,0,0,29159,32
29259,2436652,29260,0,0,29259,31
29360,2438712,29360,0,0,29359,29
29460,2438212,29461,0,0,29460,31
29562,2452244,29562,0,0,29561,35
29662,2447808,29662,0,0,29661,50
29762,2442292,29762,0,0,29761,37
29863,2442944,29863,0,0,29862,19
29963,2442944,29964,0,0,29962,21
30063,2442016,30064,0,0,30063,24
30165,2442044,30165,0,0,30164,7
30264,2442868,30265,0,0,30264,17
30365,2442948,30365,0,0,30364,14
30465,2442752,30466,0,0,30464,14
30565,2442956,30566,0,0,30564,16
30666,2443416,30666,0,0,30665,23
30767,2443472,30768,0,0,30766,26
30868,2444168,30869,0,0,30867,22
30967,2444760,30968,0,0,30967,31
31068,2445640,31068,0,0,31067,30
31168,2448152,31169,0,0,31167,50
31269,2446344,31270,0,0,31268,32
31369,2443096,31370,0,0,31368,39
31470,2442832,31471,0,0,31469,11
31570,2429964,31571,0,0,31569,30
31670,2430280,31671,0,0,31670,23
31771,2429924,31771,0,0,31770,14
31871,2429880,31871,0,0,31870,17
31971,2430080,31972,0,0,31971,16
32072,2429088,32072,0,0,32071,8
32172,2429640,32173,0,0,32172,10
32273,2429932,32273,0,0,32272,19
32376,2430328,32376,0,0,32374,19
32474,2430776,32474,0,0,32473,0
32575,2431244,32575,0,0,32574,40
32675,2431468,32676,0,0,32674,33
32779,2431472,32780,0,0,32777,30
32879,2431480,32880,0,0,32877,28
32977,2433740,32977,0,0,32976,37
33079,2434964,33079,0,0,33077,39
33177,2458528,33178,0,0,33176,54
33277,2433972,33278,0,0,33277,50
33378,2433852,33378,0,0,33377,37
33478,2433760,33478,0,0,33477,32
33579,2433612,33580,0,0,33579,14
33680,2433376,33680,0,0,33679,30
33780,2434032,33780,0,0,33779,26
33880,2434032,33881,0,0,33879,19
33981,2434032,33981,0,0,33980,20
34081,2433964,34081,0,0,34080,18
34181,2434188,34182,0,0,34180,18
34282,2433848,34282,0,0,34281,16
34383,2434288,34383,0,0,34382,22
34483,2435616,34483,0,0,34482,37
34584,2436112,34585,0,0,34583,36
34684,2433744,34685,0,0,34683,37
34787,2433548,34788,0,0,34785,56
34888,2434576,34889,0,0,34886,51
34986,2436248,34986,0,0,34985,55
35088,2434448,35088,1181380,184618,35087,32
35187,2436140,35187,1181380,184618,35186,35
35287,2432252,35287,1181380,184618,35286,31
35387,2419888,35388,1181380,184618,35387,35
35487,2419480,35488,1181380,184618,35487,21
35588,2419464,35589,1181380,184618,35587,20
35689,2419528,35689,1181380,184618,35688,21
35789,2418332,35789,1181380,184618,35788,15
35891,2418648,35892,1181380,184618,35889,8
35990,2419656,35990,1181380,184618,35989,24
36091,2419828,36092,1181380,184618,36090,19
36191,2419792,36191,1181380,184618,36190,18
36290,2420724,36291,1181380,184618,36289,34
36391,2421420,36391,1181380,184618,36390,35
36492,2421588,36492,1181380,184618,36490,35
36592,2421292,36593,1181380,184618,36591,30
36696,2421460,36697,1181380,184618,36693,25
36794,2423604,36795,1181380,184618,36793,45
36894,2425108,36894,1181380,184618,36892,40
36993,2423692,36993,1181380,184618,36992,41
37094,2421388,37095,1181380,184618,37093,46
37194,2420996,37194,1181380,184618,37193,36
37295,2420928,37295,1181380,184618,37294,36
37395,2420288,37395,1181380,184618,37394,32
37495,2420288,37495,1181380,184618,37494,0
37596,2420760,37597,1181380,184618,37595,31
37696,2421008,37697,1181380,184618,37695,28
37796,2420860,37796,1181380,184618,37795,28
37896,2421192,37896,1181380,184618,37895,14
37997,2421192,37997,1181380,184618,37996,14
38097,2420364,38097,1181380,184618,38096,15
38198,2421084,38199,1181380,184618,38197,16
38298,2423212,38298,1181380,184618,38297,29
38402,2424272,38403,1181380,184618,38400,32
38502,2423876,38504,1181380,184618,38500,0
38603,2424176,38604,1181380,184618,38601,50
38700,2425440,38701,1181380,184618,38699,55
38800,2425192,38801,1181380,184618,38799,52
38907,2424792,38907,1181380,184618,38905,35
39000,2423384,39001,1181380,184618,39000,48
39101,2425548,39102,1181380,184618,39101,66
39203,2423628,39204,1181380,184618,39201,48
39302,2424328,39303,1181380,184618,39301,52
39402,2424992,39403,1181380,184618,39401,48
39503,2425228,39503,1181380,184618,39502,35
39608,2425180,39608,1181380,184618,39607,29
39703,2426984,39704,1181380,184618,39703,51
39804,2429740,39804,1181380,184618,39803,48
39904,2429536,39904,1181380,184618,39903,42
40005,2429188,40005,1181380,184618,40004,35
40105,2431592,40106,1181380,184618,40104,45
40206,2432892,40207,1181380,184618,40206,55
40306,2434212,40306,1181380,184618,40305,50
40408,2430056,40409,1181380,184618,40406,35
40507,2433632,40507,1181380,184618,40506,55
40607,2432376,40607,1181380,184618,40606,38
40710,2432328,40711,1181380,184618,40709,40
40809,2432824,40810,1181380,184618,40808,35
40909,2433108,40909,1181380,184618,40908,49
41010,2432032,41011,1181380,184618,41009,34
41110,2433204,41110,1181380,184618,41109,48
41212,2433328,41213,1181380,184618,41210,45
41313,2434316,41315,1181380,184618,41312,39
41412,2433084,41413,1181380,184618,41411,38
41515,2432484,41516,1181380,184618,41513,25
41619,2432484,41621,1181380,184618,41616,8
41715,2433384,41716,1181380,184618,41714,26
41814,2433572,41815,1181380,184618,41813,21
41916,2433752,41917,1181380,184618,41915,25
42018,2433752,42019,1181380,184618,42016,22
42118,2433692,42119,1181380,184618,42116,22
42218,2433036,42219,1181380,184618,42216,10
42318,2433188,42319,1181380,184618,42316,16
42416,2433796,42417,1181380,184618,42415,20
42519,2433796,42519,1181380,184618,42517,20
42620,2433648,42621,1181380,184618,42618,21
42721,2433896,42722,1181380,184618,42719,18
42819,2433452,42820,1181380,184618,42818,27
42923,2433156,42925,1181380,184618,42921,7
43019,2434436,43020,1181380,184618,43018,35
43121,2435116,43122,1181380,184618,43119,36
43225,2435596,43226,1181380,184618,43222,39
43322,2436308,43323,1181380,184618,43321,59
43425,2436112,43426,1181380,184618,43422,58
43525,2436892,43527,1181380,184618,43523,36
43627,2438980,43629,1181380,184618,43626,36
43722,2438532,43723,1181380,184618,43721,39
43823,2438856,43824,1181380,184618,43822,33
43923,2434180,43923,1181380,184618,43922,32
44023,2433372,44024,1181380,184618,44022,32
44124,2433072,44124,1181380,184618,44123,14
44224,2434344,44225,1181380,184618,44223,33
44324,2434516,44325,1181380,184618,44323,24
44425,2434960,44426,1181380,184618,44424,18
44525,2434860,44526,1181380,184618,44524,20
44626,2433932,44626,1181380,184618,44625,17
44728,2434160,44729,1181380,184618,44726,4
44826,2434876,44826,1181380,184618,44825,21
44927,2435452,44928,1181380,184618,44926,38
45027,2436320,45028,1181380,184618,45026,55
45128,2437048,45128,1181380,184618,45126,50
45228,2437564,45229,1181380,184618,45227,52
45330,2436824,45330,1181380,184618,45328,33
45430,2438648,45430,1181380,184618,45428,48
45530,2439048,45530,1181380,184618,45529,46
45630,2437988,45630,1181380,184618,45629,52
45730,2427520,45730,1181380,184618,45729,46
45830,2422972,45831,1181380,184618,45830,34
45930,2429136,45931,1181380,184618,45930,28
46031,2443540,46031,1181380,184618,46030,46
46132,2452856,46132,1181380,184618,46131,50
46232,2473680,46232,1181380,184618,46231,46
46332,2450792,46333,1181380,184618,46332,46
46433,2450144,46433,1181380,184618,46432,37
46534,2451256,46534,1181380,184618,46533,37
46634,2452832,46635,1181380,184618,46633,49
46734,2453004,46734,1181380,184618,46733,50
46834,2454340,46835,1181380,184618,46833,64
46935,2454580,46935,1181380,184618,46934,47
47035,2453644,47035,1181380,184618,47034,38
47136,2454324,47136,1181380,184618,47135,27
47186,2455300,47186,1181380,184618,47185,42
47286,2455852,47286,1181380,184618,47285,43
47387,2456300,47387,1181380,184618,47385,46
47486,2455956,47487,1181380,184618,47485,42
47586,2455900,47587,1181380,184618,47586,39
47687,2456532,47687,1181380,184618,47686,38
47787,2455436,47788,1181380,184618,47786,35
47887,2455672,47888,1181380,184618,47887,31
47988,2456640,47988,1181380,184618,47987,47
48088,2457408,48089,1181380,184618,48087,43
48188,2457256,48189,1181380,184618,48187,41
48289,2457432,48289,1181380,184618,48288,42
48389,2457472,48389,1181380,184618,48388,45
48489,2457052,48490,1181380,184618,48488,44
48589,2456476,48590,1181380,184618,48589,32
48690,2457856,48691,1181380,184618,48689,38
48790,2458048,48791,1181380,184618,48789,43
48891,2458544,48891,1181380,184618,48890,46
48991,2457912,48992,1181380,184618,48990,44
49091,2457712,49092,1181380,184618,49090,40
49195,2442184,49196,1181380,184618,49193,37
49296,2442184,49297,1181380,184618,49294,18
49398,2441740,49399,1181380,184618,49396,17
49495,2442060,49496,1181380,184618,49494,14
49596,2443144,49596,1181380,184618,49594,21
49698,2443328,49700,1181380,184618,49696,23
49798,2443596,49799,1181380,184618,49796,22
49899,2443596,49900,1181380,184618,49897,20
49997,2443596,49997,1181380,184618,49996,20
50099,2443464,50100,1181380,184618,50097,20
50200,2441320,50201,1181380,184618,50198,27
50303,2440976,50305,1181380,184618,50300,12
50402,2441092,50403,1181380,184618,50398,16
50499,2441044,50499,1181380,184618,50498,21
50602,2441044,50603,1181380,184618,50600,21
50702,2441288,50703,1181380,184618,50700,27
50803,2437144,50805,1181380,184618,50801,31
50903,2437296,50904,1181380,184618,50901,23
51002,2437296,51003,1181380,184618,51000,20
51106,2437272,51108,1181380,184618,51104,23
51208,2436288,51210,1181380,184618,51205,10
51305,2437020,51306,1181380,184618,51303,20
51405,2437072,51405,1181380,184618,51403,18
51507,2437072,51508,1181380,184618,51505,25
51607,2436924,51608,1181380,184618,51605,20
51708,2437148,51709,1181380,184618,51707,20
51806,2437848,51806,1181380,184618,51805,38
51906,2438000,51906,1181380,184618,51905,36
52009,2438052,52010,1181380,184618,52008,39
52115,2437936,52117,1181380,184618,52110,20
52209,2439140,52209,1181380,184618,52208,43
52310,2440080,52311,1181380,184618,52309,38
52410,2441844,52411,1181380,184618,52409,35
52511,2442340,52512,1181380,184618,52510,36
52610,2442112,52611,1181380,184618,52609,40
52711,2437956,52712,1181380,184618,52710,35
52812,2438160,52813,1181380,184618,52811,35
52912,2438036,52913,1181380,184618,52911,22
53013,2438884,53013,1181380,184618,53011,32
53113,2439076,53114,1181380,184618,53112,30
53214,2439416,53214,1181380,184618,53213,29
53314,2439268,53315,1181380,184618,53313,32
53414,2439268,53414,1181380,184618,53413,28
53515,2439268,53515,1181380,184618,53514,19
53615,2439512,53615,1181380,184618,53614,18
53715,2439096,53716,1181380,184618,53714,25
53819,2439620,53819,1181380,184618,53817,21
53916,2440764,53917,1181380,184618,53915,40
54021,2440980,54023,1181380,184618,54019,35
54122,2441724,54123,1181380,184618,54120,43
54221,2440028,54222,1181380,184618,54220,55
54324,2441740,54325,1181380,184618,54322,52
54423,2440820,54424,1181380,184618,54422,58
54523,2444660,54525,1181380,184618,54522,46
54624,2438528,54624,1181380,184618,54623,46
54723,2440380,54724,1181380,184618,54723,50
54825,2441100,54826,1181380,184618,54824,50
54926,2439000,54926,1181380,184618,54925,47
55025,2438780,55026,1181380,184618,55025,44
55127,2435428,55127,1181380,184618,55126,35
55227,2434468,55227,1181380,184618,55226,38
55327,2433460,55328,1181380,184618,55326,32
55429,2433632,55430,1181380,184618,55427,22
55528,2434720,55529,1181380,184618,55527,35
55628,2434968,55629,1181380,184618,55627,39
55728,2434872,55729,1181380,184618,55727,41
55829,2434600,55830,1181380,184618,55828,38
55929,2435772,55929,1181380,184618,55928,42
56032,2435940,56034,1181380,184618,56031,29
56132,2435060,56135,1181380,184618,56130,20
56231,2434896,56232,1181380,184618,56230,17
56331,2435652,56332,1181380,184618,56330,22
56436,2435652,56437,1181380,184618,56435,16
56536,2435768,56539,1181380,184618,56533,23
56633,2435620,56634,1181380,184618,56632,38
56735,2435176,56737,1181380,184618,56733,35
56835,2435176,56836,1181380,184618,56834,18
56935,2435472,56936,1181380,184618,56934,22
57034,2436208,57035,1181380,184618,57033,26
57138,2436084,57139,1181380,184618,57136,22
57238,2436060,57239,1181380,184618,57236,19
57337,2436060,57338,1181380,184618,57336,20
57440,2435232,57442,1181380,184618,57438,12
57539,2435468,57540,1181380,184618,57537,15
57637,2435956,57638,1181380,184618,57636,22
57742,2436204,57743,1181380,184618,57739,16
57841,2436056,57842,1181380,184618,57839,26
57944,2436056,57946,1181380,184618,57940,21
58043,2436300,58044,1181380,184618,58041,23
58143,2435592,58145,1181380,184618,58141,5
58241,2436192,58241,1181380,184618,58239,16
58341,2436780,58342,1181380,184618,58340,20
58445,2436780,58446,1181380,184618,58442,25
58545,2436780,58547,1181380,184618,58543,25
58643,2437268,58643,1181380,184618,58641,28
58743,2436924,58744,0,0,58742,27
58846,2437704,58847,0,0,58844,36
58944,2438192,58944,0,0,58942,50
59045,2438936,59047,0,0,59044,50
59148,2438836,59149,0,0,59146,47
59248,2440404,59249,0,0,59246,42
59345,2439040,59346,0,0,59344,43
59446,2439568,59447,0,0,59445,12
59546,2436360,59546,0,0,59545,0
59647,2436932,59648,0,0,59646,24
59747,2436820,59748,0,0,59746,24
59847,2436740,59848,0,0,59846,20
59948,2436148,59949,0,0,59947,5
60048,2437960,60049,0,0,60047,20
60149,2437836,60149,0,0,60148,17
60249,2437648,60249,0,0,60248,15
60349,2437640,60349,0,0,60348,14
60449,2437156,60449,0,0,60448,7
60553,2436884,60554,0,0,60552,0
60654,2437932,60654,0,0,60652,37
60754,2439036,60754,0,0,60753,36
60854,2439520,60855,0,0,60853,39
60959,2440428,60961,0,0,60956,39
61057,2430252,61058,0,0,61056,50
61157,2431832,61158,0,0,61156,50
61257,2431988,61258,0,0,61256,46
61357,2444920,61358,0,0,61356,48
61457,2445564,61458,0,0,61456,39
61557,2445284,61558,0,0,61556,32
61659,2444536,61659,0,0,61657,19
61759,2445568,61759,0,0,61757,31
61860,2445664,61861,0,0,61859,34
61960,2445220,61961,0,0,61959,35
62060,2445316,62061,0,0,62059,27
62161,2445008,62161,0,0,62160,31
62262,2444884,62263,0,0,62261,16
62363,2445252,62364,0,0,62361,33
62463,2445756,62463,0,0,62462,31
62565,2445756,62566,0,0,62564,37
62665,2445808,62666,0,0,62664,34
62766,2445740,62766,0,0,62765,32
62869,2445592,62869,0,0,62868,18
62969,2446188,62970,0,0,62968,40
63069,2446388,63070,0,0,63068,33
63170,2446560,63170,0,0,63169,28
63271,2446700,63271,0,0,63270,23
63371,2446700,63372,0,0,63370,17
63472,2446616,63472,0,0,63471,20
63573,2446776,63574,0,0,63572,11
63673,2446892,63674,0,0,63673,21
63775,2446892,63776,0,0,63774,22
63875,2446892,63875,0,0,63874,23
63975,2446892,63976,0,0,63974,20
64076,2446876,64076,0,0,64074,22
64177,2446660,64177,0,0,64175,8
64277,2446624,64278,0,0,64276,15
64326,2446736,64327,0,0,64326,22
64429,2442696,64429,0,0,64427,22
64528,2442996,64528,0,0,64526,20
64628,2443020,64629,0,0,64627,18
64729,2442824,64729,0,0,64727,20
64829,2442336,64829,0,0,64828,18
64929,2442588,64930,0,0,64928,6
65029,2443628,65030,0,0,65029,22
65131,2443676,65132,0,0,65130,18
65231,2441796,65231,0,0,65229,39
65331,2441560,65332,0,0,65330,20
65432,2442048,65432,0,0,65430,22
65532,2440540,65532,0,0,65531,22
65632,2441844,65633,0,0,65631,33
65733,2442688,65734,0,0,65732,38
65836,2442976,65837,0,0,65834,37
65937,2443572,65938,0,0,65935,38
66038,2443752,66040,0,0,66036,41
66138,2444428,66139,171821,0,66136,29
