Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9629,2491968,9630,0,0,9729,32
9730,2492420,9731,0,0,9829,20
9830,2492208,9831,0,0,9930,23
9931,2492160,9931,0,0,10031,19
10032,2492160,10032,0,0,10132,19
10132,2491568,10133,0,0,10232,5
10233,2491568,10234,0,0,10333,25
10333,2491780,10334,0,0,10433,21
10434,2491948,10435,0,0,10533,20
10534,2487980,10535,0,0,10634,32
10635,2488408,10635,0,0,10737,36
10739,2488668,10740,0,0,10837,39
10839,2488924,10840,0,0,10941,23
10944,2489916,10946,0,0,11037,41
11038,2490344,11038,0,0,11137,38
11138,2491616,11138,0,0,11239,39
11241,2492876,11242,0,0,11338,41
11339,2493320,11340,0,0,11438,50
11439,2493284,11439,0,0,11539,27
11541,2487756,11542,0,0,11639,30
11641,2489480,11641,0,0,11740,36
11741,2489888,11741,0,0,11840,28
11841,2490128,11842,0,0,11941,28
11942,2490124,11942,0,0,12041,31
12042,2490124,12043,0,0,12142,26
12143,2490200,12143,0,0,12242,12
12242,2489756,12243,0,0,12343,14
12344,2490204,12344,0,0,12443,22
12443,2489836,12444,0,0,12543,30
12544,2491076,12544,0,0,12644,33
12645,2491276,12645,0,0,12744,36
12745,2491760,12745,0,0,12844,26
12845,2492112,12845,0,0,12944,21
12946,2492288,12946,0,0,13045,49
13047,2492568,13047,0,0,13146,54
13148,2493876,13149,0,0,13246,56
13247,2492992,13248,0,0,13346,43
13348,2495252,13348,0,0,13446,50
13447,2490136,13448,0,0,13546,43
13547,2492104,13548,0,0,13647,0
13648,2494368,13649,0,0,13753,78
13754,2499104,13754,0,0,13848,70
13849,2503084,13850,0,0,13949,63
13950,2502864,13950,0,0,14049,69
14050,2503068,14051,0,0,14150,60
14151,2503392,14152,0,0,14250,62
14251,2503888,14252,0,0,14351,64
14353,2503916,14353,0,0,14452,62
14453,2503128,14453,0,0,14552,39
14554,2503224,14555,0,0,14652,66
14654,2503832,14654,0,0,14753,60
14755,2504328,14756,0,0,14855,65
14856,2505364,14857,0,0,14955,74
14956,2505220,14957,0,0,15056,60
15057,2505296,15057,0,0,15157,77
15158,2506828,15159,0,0,15259,72
15261,2507556,15262,0,0,15359,76
15361,2507168,15362,0,0,15459,60
15460,2507808,15461,0,0,15559,72
15560,2506972,15560,0,0,15661,41
15663,2507736,15664,0,0,15760,63
15762,2508760,15763,0,0,15860,60
15861,2509060,15862,0,0,15961,32
15962,2508864,15962,0,0,16061,29
16062,2508468,16063,0,0,16162,31
16163,2508584,16163,0,0,16262,32
16263,2509092,16264,0,0,16363,15
16364,2508200,16364,0,0,16464,18
16466,2506720,16467,0,0,16563,52
16565,2507868,16566,0,0,16664,51
16666,2508112,16667,0,0,16764,48
16767,2508460,16767,0,0,16865,30
16866,2508632,16867,0,0,16966,35
16967,2508036,16967,0,0,17066,25
17067,2507416,17067,0,0,17170,2
17175,2507268,17176,0,0,17268,46
17269,2507692,17271,0,0,17368,35
17369,2508060,17370,0,0,17468,51
17469,2508776,17470,0,0,17569,56
17570,2500684,17570,0,0,17670,58
17671,2501196,17671,0,0,17771,53
17772,2501020,17773,0,0,17872,26
17874,2501280,17874,0,0,17971,59
17972,2501248,17972,0,0,18071,57
18073,2502340,18073,0,0,18172,53
18173,2503888,18173,0,0,18272,69
18273,2503784,18274,0,0,18373,54
18374,2504000,18375,0,0,18473,50
18475,2498652,18475,0,0,18575,32
18577,2498724,18580,0,0,18675,66
18677,2499632,18678,0,0,18776,65
18778,2500104,18779,0,0,18876,36
18877,2500132,18878,0,0,18976,28
18977,2500056,18978,0,0,19077,30
19078,2499908,19079,0,0,19178,34
19180,2499896,19180,0,0,19279,12
19281,2499144,19282,0,0,19379,30
19380,2499292,19381,0,0,19479,42
19480,2500084,19481,0,0,19580,61
19581,2500812,19582,0,0,19680,52
19681,2501928,19682,0,0,19780,56
19782,2501900,19782,0,0,19881,55
19882,2501292,19882,0,0,19984,44
19988,2501248,19989,0,0,20082,82
20083,2501944,20084,0,0,20183,73
20184,2503492,20185,0,0,20283,65
20284,2502312,20285,0,0,20384,62
20385,2501700,20385,0,0,20484,37
20486,2501920,20487,0,0,20585,52
20586,2497056,20587,0,0,20685,14
20686,2496464,20687,0,0,20786,24
20787,2496648,20787,0,0,20887,34
20888,2497056,20889,0,0,20987,38
20989,2497156,20990,0,0,21088,28
21089,2497100,21090,0,0,21188,35
21189,2497344,21190,0,0,21288,30
21290,2497208,21291,0,0,21389,15
21391,2496912,21392,0,0,21490,21
21492,2496988,21493,0,0,21590,50
21591,2497908,21592,0,0,21690,56
21691,2498720,21692,0,0,21791,52
21792,2499224,21793,0,0,21891,56
21892,2499580,21893,0,0,21991,56
21993,2499604,21993,0,0,22093,30
22095,2499604,22096,0,0,22192,54
22193,2500460,22194,0,0,22293,55
22294,2502148,22295,0,0,22393,68
22394,2504340,22395,0,0,22494,53
22495,2505160,22496,0,0,22594,0
22594,2500720,22595,0,0,22694,29
22695,2500048,22695,0,0,22795,16
22796,2499824,22796,0,0,22895,33
22896,2500236,22896,0,0,22995,25
22996,2500416,22997,0,0,23096,22
23097,2500404,23097,0,0,23196,16
23197,2500320,23198,0,0,23297,6
23299,2499868,23299,0,0,23347,20
23348,2499800,23349,0,0,23447,18
23448,2500836,23449,0,0,23549,18
23551,2500912,23551,0,0,23648,38
23649,2501300,23649,0,0,23748,38
23750,2501928,23750,0,0,23849,29
23850,2501808,23850,0,0,23949,29
23950,2502112,23951,0,0,24050,47
24052,2503376,24052,0,0,24152,50
24153,2504060,24154,0,0,24254,50
24256,2505676,24257,0,0,24352,69
24353,2505884,24353,0,0,24452,37
24453,2505372,24453,0,0,24553,27
24554,2500864,24554,0,0,24653,42
24654,2502348,24654,0,0,24754,49
24755,2508628,24755,0,0,24854,48
24854,2521380,24855,0,0,24954,37
24954,2528872,24955,0,0,25054,28
25055,2550024,25056,0,0,25155,52
25156,2551200,25156,997362,997362,25255,49
25256,2524324,25257,997362,997362,25355,47
25356,2524592,25357,997362,997362,25456,49
25457,2525504,25457,997362,997362,25556,43
25557,2524560,25558,997362,997362,25657,0
25658,2523508,25658,997362,997362,25757,71
25758,2525376,25759,997362,997362,25858,70
25859,2526504,25859,997362,997362,25958,65
25959,2526216,25959,997362,997362,26058,72
26059,2526208,26060,997362,997362,26159,66
26160,2526144,26160,997362,997362,26259,72
26260,2526164,26261,997362,997362,26359,65
26360,2525424,26361,997362,997362,26460,41
26461,2525480,26463,997362,997362,26561,68
26562,2525832,26563,997362,997362,26661,62
26662,2526716,26664,997362,997362,26761,66
26762,2526856,26763,997362,997362,26862,61
26863,2526984,26864,997362,997362,26963,67
26965,2526792,26965,997362,997362,27063,65
27065,2526704,27066,997362,997362,27164,69
27167,2526504,27168,997362,997362,27264,68
27265,2527236,27266,997362,997362,27365,48
27366,2526644,27367,997362,997362,27467,58
27468,2527296,27469,997362,997362,27567,65
27568,2527792,27569,997362,997362,27668,70
27669,2529216,27670,997362,997362,27768,70
27769,2528428,27770,997362,997362,27869,65
27870,2528680,27871,997362,997362,27969,68
27970,2528416,27971,997362,997362,28070,65
28071,2524220,28072,997362,997362,28170,66
28171,2525024,28172,997362,997362,28270,67
28271,2524812,28272,997362,997362,28371,65
28372,2524616,28372,997362,997362,28472,36
28473,2524420,28473,997362,997362,28572,30
28573,2524800,28574,997362,997362,28673,35
28674,2525404,28675,997362,997362,28774,30
28775,2525916,28776,997362,997362,28873,51
28875,2510180,28875,997362,997362,28974,52
28975,2510280,28976,997362,997362,29074,31
29075,2509984,29076,997362,997362,29176,28
29177,2510228,29178,997362,997362,29276,27
29277,2510476,29277,997362,997362,29376,29
29377,2510328,29378,997362,997362,29477,25
29478,2510328,29479,997362,997362,29578,31
29579,2510208,29580,997362,997362,29678,38
29679,2509912,29680,997362,997362,29779,30
29780,2510280,29781,997362,997362,29879,28
29880,2510408,29881,997362,997362,29980,33
29981,2510416,29982,997362,997362,30080,35
30081,2510696,30081,997362,997362,30181,34
30182,2510696,30183,997362,997362,30281,29
30282,2510696,30282,997362,997362,30381,27
30382,2510708,30383,997362,997362,30482,27
30483,2510560,30483,997362,997362,30582,25
30583,2510628,30584,997362,997362,30682,52
30684,2511680,30684,997362,997362,30783,57
30785,2512192,30786,997362,997362,30883,53
30885,2513112,30885,997362,997362,30984,56
30985,2513896,30985,997362,997362,31084,56
31086,2513600,31086,997362,997362,31185,52
31186,2514872,31187,997362,997362,31285,55
31286,2516192,31287,997362,997362,31387,58
31388,2515780,31388,997362,997362,31488,67
31493,2529000,31495,997362,997362,31587,56
31589,2522320,31590,997362,997362,31688,0
31690,2524680,31690,997362,997362,31788,38
31789,2525456,31789,997362,997362,31889,31
31890,2525428,31890,997362,997362,31989,36
31990,2525368,31991,997362,997362,32090,35
32091,2526240,32092,997362,997362,32191,49
32192,2526856,32192,997362,997362,32290,33
32291,2526764,32292,997362,997362,32392,6
32394,2527044,32395,997362,997362,32492,29
32493,2527888,32493,997362,997362,32592,36
32593,2528580,32593,997362,997362,32692,35
32693,2529028,32693,997362,997362,32792,36
32793,2529392,32794,997362,997362,32893,35
32894,2529964,32894,997362,997362,32995,35
32997,2530584,32999,997362,997362,33094,56
33096,2529656,33097,997362,997362,33196,39
33198,2530988,33199,997362,997362,33295,38
33297,2532556,33297,997362,997362,33395,49
33396,2532796,33397,997362,997362,33496,34
33497,2528704,33498,997362,997362,33595,31
33596,2528700,33597,997362,997362,33696,0
33697,2514140,33698,997362,997362,33797,30
33798,2513972,33799,997362,997362,33897,55
33898,2527844,33899,997362,997362,33998,38
33999,2512140,34000,997362,997362,34099,19
34100,2512424,34101,997362,997362,34199,34
34201,2512596,34202,997362,997362,34300,35
34302,2512896,34302,997362,997362,34400,32
34401,2512600,34402,997362,997362,34500,44
34502,2513532,34503,997362,997362,34601,53
34602,2514240,34603,997362,997362,34701,54
34703,2514440,34703,997362,997362,34802,54
34803,2515208,34804,997362,997362,34902,52
34904,2515760,34904,997362,997362,35004,55
35005,2515168,35006,997362,997362,35103,30
35104,2515908,35105,997362,997362,35204,55
35206,2517996,35206,997362,997362,35304,65
35305,2516404,35306,997362,997362,35404,67
35407,2526704,35407,997362,997362,35505,62
35507,2520684,35508,997362,997362,35605,58
35607,2521060,35607,997362,997362,35707,48
35708,2521532,35709,997362,997362,35806,52
35807,2521372,35808,997362,997362,35908,50
35909,2521472,35910,997362,997362,36007,40
36008,2521176,36009,997362,997362,36107,19
36108,2520436,36109,997362,997362,36209,16
36210,2520456,36211,997362,997362,36309,34
36310,2521000,36311,997362,997362,36410,37
36412,2521420,36413,997362,997362,36510,45
36511,2522352,36512,997362,997362,36611,52
36612,2522708,36612,997362,997362,36711,54
36712,2523252,36713,997362,997362,36812,55
36813,2523616,36814,997362,997362,36912,52
36913,2524448,36914,997362,997362,37014,71
37015,2524068,37015,997362,997362,37114,66
37115,2524168,37116,997362,997362,37215,65
37216,2525184,37216,997362,997362,37316,62
37317,2526016,37317,997362,997362,37415,71
37416,2527260,37417,997362,997362,37516,73
37516,2521708,37517,997362,997362,37617,50
37619,2521868,37620,997362,997362,37717,44
37718,2513024,37719,997362,997362,37817,38
37819,2512576,37819,997362,997362,37918,28
37920,2512888,37920,997362,997362,38019,30
38020,2512712,38020,997362,997362,38119,28
38120,2511676,38121,997362,997362,38220,7
38222,2511516,38222,997362,997362,38320,32
38321,2511812,38322,997362,997362,38422,28
38424,2512000,38425,997362,997362,38522,33
38523,2512592,38525,997362,997362,38622,55
38623,2513224,38623,997362,997362,38722,53
38723,2513920,38724,997362,997362,38823,53
38824,2514464,38825,997362,997362,38923,55
38924,2514748,38925,997362,997362,39024,53
39025,2515096,39026,997362,997362,39124,52
39126,2515408,39126,997362,997362,39225,43
39226,2515508,39227,997362,997362,39325,48
39328,2516868,39329,997362,997362,39425,71
39427,2517084,39427,997362,997362,39527,71
39529,2513348,39531,997362,997362,39629,60
39631,2513780,39632,997362,997362,39730,57
39731,2513680,39732,997362,997362,39830,54
39831,2513608,39832,997362,997362,39930,60
39931,2513684,39932,997362,997362,40031,50
40032,2513240,40033,590529,590529,40131,48
40132,2513240,40133,590529,590529,40232,42
40233,2511908,40234,590529,590529,40332,31
40333,2510676,40334,590529,590529,40432,35
40433,2509696,40434,590529,590529,40535,36
40538,2510408,40539,590529,590529,40634,56
40635,2511588,40635,590529,590529,40734,52
40735,2511928,40736,590529,590529,40835,58
40836,2512392,40837,590529,590529,40935,51
40936,2512568,40937,590529,590529,41037,68
41039,2512424,41040,590529,590529,41136,75
41137,2512424,41138,590529,590529,41236,76
41238,2514120,41239,590529,590529,41337,64
41338,2515324,41339,590529,590529,41438,71
41442,2513548,41445,590529,590529,41539,90
41541,2516292,41541,590529,590529,41639,92
41640,2513076,41641,590529,590529,41740,82
41741,2511832,41741,590529,590529,41840,87
41841,2513096,41841,590529,590529,41940,84
41942,2510756,41943,590529,590529,42041,67
42042,2510492,42042,590529,590529,42141,63
42142,2510196,42143,590529,590529,42242,50
42243,2510648,42244,590529,590529,42343,53
42344,2510292,42344,590529,590529,42443,60
42444,2509352,42444,590529,590529,42543,28
42544,2509600,42545,590529,590529,42644,56
42645,2510512,42645,590529,590529,42744,53
42746,2510612,42746,590529,590529,42845,52
42846,2511576,42847,590529,590529,42945,55
42946,2511116,42947,590529,590529,43045,52
43046,2510820,43047,590529,590529,43146,55
43148,2511512,43149,590529,590529,43247,60
43248,2511328,43249,590529,590529,43348,56
43349,2511200,43350,590529,590529,43447,43
43449,2512068,43450,590529,590529,43497,22
43498,2511180,43499,590529,590529,43599,11
43602,2501708,43603,590529,590529,43699,46
43701,2501836,43701,590529,590529,43799,51
43800,2501836,43801,590529,590529,43899,52
43901,2502284,43901,590529,590529,44000,39
44001,2502428,44001,590529,590529,44100,29
44101,2502040,44102,590529,590529,44200,26
44201,2501568,44202,590529,590529,44304,11
44307,2501568,44308,590529,590529,44401,37
44402,2501776,44403,590529,590529,44502,32
44504,2502036,44505,590529,590529,44602,26
44604,2502076,44605,590529,590529,44702,30
44703,2502240,44704,590529,590529,44802,28
44803,2502476,44804,590529,590529,44903,30
44904,2502448,44905,590529,590529,45004,10
45005,2501856,45006,590529,590529,45104,21
45105,2502192,45106,590529,590529,45204,32
45206,2502584,45206,590529,590529,45305,31
45306,2503012,45307,590529,590529,45405,28
45406,2502568,45406,590529,590529,45505,34
45506,2502848,45507,590529,590529,45605,26
45606,2503304,45607,590529,590529,45706,41
45707,2503436,45707,590529,590529,45807,37
45810,2503896,45813,590529,590529,45907,65
45908,2504644,45908,590529,590529,46008,57
46009,2505320,46010,590529,590529,46108,56
46110,2505692,46111,590529,590529,46210,68
46211,2506048,46212,590529,590529,46310,74
46311,2506980,46312,590529,590529,46410,56
46411,2507456,46412,590529,590529,46511,57
46512,2507552,46513,590529,590529,46612,50
46613,2508420,46613,590529,590529,46712,58
46713,2500616,46714,590529,590529,46812,51
46813,2500140,46814,590529,590529,46913,46
46914,2500012,46915,590529,590529,47013,42
47014,2499800,47015,590529,590529,47113,41
47114,2499272,47115,590529,590529,47214,17
47216,2499512,47217,590529,590529,47314,35
47316,2499560,47316,590529,590529,47416,27
47418,2499960,47419,590529,590529,47515,32
47516,2499960,47517,590529,590529,47616,30
47617,2499900,47617,590529,590529,47716,41
47718,2500148,47718,590529,590529,47816,53
47818,2501064,47818,590529,590529,47917,30
47919,2501236,47920,590529,590529,48018,60
48021,2501984,48021,590529,590529,48121,62
48123,2502944,48123,590529,590529,48220,71
48221,2503120,48222,590529,590529,48321,72
48322,2503568,48324,590529,590529,48421,64
48422,2504404,48423,590529,590529,48522,58
48523,2503868,48524,590529,590529,48622,50
48623,2504464,48624,590529,590529,48723,76
48724,2504192,48725,590529,590529,48825,60
48826,2503180,48827,590529,590529,48924,82
48925,2507764,48926,590529,590529,49024,63
49025,2519896,49026,590529,590529,49125,70
49126,2528012,49126,590529,590529,49225,65
49226,2539176,49227,590529,590529,49325,44
49326,2551396,49327,590529,590529,49426,84
49427,2527908,49427,590529,590529,49527,68
49528,2527908,49529,590529,590529,49627,72
49628,2528620,49628,590529,590529,49727,69
49728,2528464,49729,590529,590529,49828,71
49829,2528392,49829,590529,590529,49928,69
49929,2528656,49930,590529,590529,50029,67
50030,2528432,50031,590529,590529,50129,53
50130,2526460,50131,590529,590529,50229,75
50230,2527256,50231,590529,590529,50330,64
50331,2528100,50332,590529,590529,50430,63
50432,2528540,50432,590529,590529,50531,63
50532,2528736,50532,590529,590529,50631,67
50632,2528772,50632,590529,590529,50731,62
50732,2528924,50733,590529,590529,50832,64
50833,2528880,50834,590529,590529,50932,66
50933,2528468,50934,590529,590529,51033,44
51034,2528564,51034,590529,590529,51133,58
51134,2528660,51135,590529,590529,51234,68
51235,2529380,51235,590529,590529,51334,67
51335,2530628,51336,590529,590529,51434,67
51435,2530224,51436,590529,590529,51535,68
51536,2530140,51540,590529,590529,51636,63
51638,2529944,51641,590529,590529,51736,65
51737,2530340,51740,590529,590529,51836,70
51840,2530344,51841,590529,590529,51937,66
51939,2529456,51940,590529,590529,52037,43
52041,2529684,52042,590529,590529,52138,69
52139,2530352,52139,590529,590529,52240,69
52241,2530848,52242,590529,590529,52339,65
52342,2531684,52343,590529,590529,52441,73
52442,2530868,52442,590529,590529,52541,68
52542,2530276,52543,590529,590529,52641,61
52642,2531020,52643,590529,590529,52742,56
52743,2515628,52743,590529,590529,52843,34
52844,2515056,52844,590529,590529,52943,26
52944,2515432,52945,590529,590529,53043,31
53044,2515268,53045,590529,590529,53144,34
53146,2515572,53146,590529,590529,53245,30
53246,2515572,53247,590529,590529,53345,30
53347,2515976,53348,590529,590529,53446,30
53447,2515828,53447,590529,590529,53547,28
53548,2516004,53549,590529,590529,53647,27
53648,2516016,53648,590529,590529,53747,30
53748,2516016,53749,590529,590529,53848,27
53850,2516048,53852,590529,590529,53948,37
53949,2515912,53950,590529,590529,54049,28
54050,2511768,54051,590529,590529,54150,41
54151,2511472,54151,590529,590529,54250,30
54251,2511572,54252,590529,590529,54351,28
54352,2512016,54352,590529,590529,54451,31
54452,2511820,54453,590529,590529,54551,26
54553,2512156,54553,590529,590529,54652,29
54653,2512256,54654,590529,590529,54756,30
54758,2512172,54758,590529,590529,54853,56
54855,2513108,54855,590529,590529,54954,55
54955,2513640,54955,590529,590529,55054,51
55056,2513592,55056,590529,590529,55155,33
55157,2510684,55159,590529,590529,55255,53
55256,2510776,55257,590529,590529,55356,58
55357,2511064,55358,590529,590529,55456,54
55457,2512560,55458,590529,590529,55558,57
55564,2513784,55565,590529,590529,55657,62
55659,2513064,55659,590529,590529,55762,68
55764,2513400,55766,590529,590529,55860,58
55862,2508996,55863,590529,590529,55960,65
55963,2509400,55964,590529,590529,56061,56
56063,2509316,56064,590529,590529,56161,48
56163,2509476,56164,590529,590529,56261,57
56263,2509528,56264,758230,758230,56362,56
56364,2509356,56365,758230,758230,56462,53
56464,2509460,56465,758230,758230,56562,31
56563,2510144,56564,758230,758230,56663,30
56664,2510188,56664,758230,758230,56764,27
56765,2510436,56766,758230,758230,56863,56
56865,2510756,56865,758230,758230,56964,53
56965,2511236,56966,758230,758230,57065,53
57066,2512024,57066,758230,758230,57165,57
57166,2512204,57167,758230,758230,57267,60
57290,2511092,57291,758230,758230,57367,100
57369,2510880,57369,758230,758230,57468,89
57470,2512164,57471,758230,758230,57569,76
57570,2514244,57571,758230,758230,57669,71
57670,2513760,57671,758230,758230,57770,74
57771,2516016,57772,758230,758230,57872,92
57873,2511268,57873,758230,758230,57972,71
57973,2511888,57974,758230,758230,58073,85
58074,2511256,58074,758230,758230,58173,60
58174,2511500,58175,758230,758230,58274,76
58278,2511204,58279,758230,758230,58374,38
58375,2510664,58376,758230,758230,58475,56
58476,2511040,58477,758230,758230,58575,50
58576,2511244,58577,758230,758230,58676,55
58677,2512084,58679,758230,758230,58776,56
58778,2511724,58779,758230,758230,58877,56
58878,2511308,58879,758230,758230,58977,53
58979,2511492,58979,758230,758230,59078,58
59079,2511396,59080,758230,758230,59179,53
59180,2511200,59181,758230,758230,59279,55
59280,2511544,59280,758230,758230,59379,60
59380,2510308,59381,758230,758230,59484,40
59485,2510360,59485,758230,758230,59581,58
59582,2510684,59583,758230,758230,59681,52
59682,2511104,59683,758230,758230,59781,45
59782,2511880,59783,758230,758230,59882,46
59883,2511780,59884,758230,758230,59982,45
59983,2511592,59983,758230,758230,60083,43
60084,2511464,60085,758230,758230,60183,40
60184,2510980,60185,758230,758230,60286,7
60289,2510828,60291,758230,758230,60385,41
60386,2511020,60387,758230,758230,60485,32
60486,2511684,60487,758230,758230,60586,30
60587,2512108,60588,758230,758230,60686,30
60687,2512060,60688,758230,758230,60786,30
60787,2511796,60788,758230,758230,60887,30
60888,2511936,60889,758230,758230,60987,24
60989,2511864,60989,758230,758230,61091,16
61093,2511684,61094,758230,758230,61189,31
61190,2512292,61190,758230,758230,61291,31
61292,2512800,61293,758230,758230,61390,32
61391,2512852,61392,758230,758230,61490,30
61492,2512912,61492,758230,758230,61591,30
61592,2512644,61592,758230,758230,61691,27
61692,2512240,61693,758230,758230,61793,7
61795,2511944,61796,758230,758230,61892,50
61894,2512940,61895,758230,758230,61993,57
61995,2513628,61996,758230,758230,62093,53
62095,2514436,62095,758230,758230,62194,54
62195,2514872,62196,758230,758230,62294,52
62295,2515388,62296,758230,758230,62395,51
62396,2514684,62396,758230,758230,62496,40
62498,2514932,62499,758230,758230,62596,72
62597,2516840,62603,758230,758230,62697,68
62701,2517620,62702,758230,758230,62797,57
62798,2517996,62799,758230,758230,62899,60
62900,2513876,62901,758230,758230,62998,53
63001,2513848,63002,758230,758230,63100,51
63101,2513396,63102,758230,758230,63200,26
63202,2513100,63203,758230,758230,63299,34
63300,2512916,63301,758230,758230,63400,37
63401,2513408,63402,758230,758230,63501,27
63502,2513564,63503,758230,758230,63600,28
63602,2513788,63602,758230,758230,63701,31
63702,2513892,63703,758230,758230,63801,29
63803,2514096,63803,758230,758230,63903,13
63905,2513244,63906,758230,758230,64002,47
64004,2514104,64004,758230,758230,64103,57
64104,2514452,64105,758230,758230,64203,52
64205,2515084,64205,758230,758230,64304,54
64305,2515496,64306,758230,758230,64404,71
64406,2516456,64407,758230,758230,64505,71
64506,2516560,64507,758230,758230,64605,53
64606,2516948,64607,758230,758230,64706,47
64707,2519064,64707,758230,758230,64808,63
64809,2522496,64810,758230,758230,64860,85
64865,2517796,64867,758230,758230,64960,66
64961,2519320,64962,758230,758230,65061,56
65062,2520224,65063,758230,758230,65161,65
65163,2519040,65163,758230,758230,65262,38
65263,2518136,65264,758230,758230,65362,40
65364,2518136,65365,758230,758230,65463,56
65464,2518584,65465,758230,758230,65564,51
65565,2518584,65566,758230,758230,65664,51
65665,2518404,65666,758230,758230,65764,51
65765,2519124,65766,758230,758230,65864,54
65866,2519348,65866,758230,758230,65965,50
65966,2519288,65967,758230,758230,66065,37
66066,2518400,66067,758230,758230,66166,43
66174,2518264,66175,758230,758230,66266,52
66267,2518744,66269,758230,758230,66367,53
66370,2519184,66371,758230,758230,66467,57
66468,2519132,66470,758230,758230,66567,52
66571,2519040,66572,758230,758230,66667,44
66670,2519140,66671,758230,758230,66768,36
66769,2518780,66770,758230,758230,66871,9
66874,2518320,66876,758230,758230,66969,28
66970,2518224,66970,758230,758230,67069,30
67071,2518336,67071,758230,758230,67169,36
67171,2518760,67171,758230,758230,67271,30
67272,2518352,67273,758230,758230,67370,27
67372,2518660,67372,758230,758230,67471,27
67472,2518584,67473,758230,758230,67572,21
67573,2518240,67574,758230,758230,67673,11
67675,2518240,67677,758230,758230,67772,29
67773,2518568,67774,758230,758230,67874,27
67876,2518560,67877,758230,758230,67974,31
67975,2514564,67976,758230,758230,68074,30
68075,2515048,68075,758230,758230,68174,28
68175,2515100,68176,758230,758230,68275,26
68276,2514948,68277,758230,758230,68379,12
68382,2514504,68384,758230,758230,68476,30
68478,2514504,68479,758230,758230,68576,39
68577,2514640,68578,758230,758230,68677,30
