Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7308,2478912,7309,2244474,2244474,7308,37
7408,2479580,7408,2244474,2244474,7407,32
7508,2479220,7509,2244474,2244474,7508,31
7609,2478712,7609,2244474,2244474,7608,25
7709,2479272,7709,2244474,2244474,7708,20
7810,2480576,7810,2244474,2244474,7809,25
7910,2465172,7910,2244474,2244474,7909,13
8011,2465172,8011,2244474,2244474,8010,14
8112,2464976,8112,2244474,2244474,8111,11
8214,2464696,8214,2244474,2244474,8212,0
8313,2465228,8314,2244474,2244474,8312,16
8414,2465256,8414,2244474,2244474,8413,16
8514,2465388,8514,2244474,2244474,8513,18
8614,2465388,8614,2244474,2244474,8613,16
8715,2464796,8715,2244474,2244474,8714,8
8815,2464796,8816,2244474,2244474,8815,11
8917,2465504,8917,2244474,2244474,8916,20
9017,2465504,9017,2244474,2244474,9016,18
9117,2465504,9117,2244474,2244474,9117,18
9218,2465504,9218,2244474,2244474,9217,19
9319,2465060,9319,2244474,2244474,9318,8
9420,2464896,9420,2244474,2244474,9419,18
9519,2465252,9520,2244474,2244474,9519,17
9622,2465252,9623,2244474,2244474,9621,16
9721,2465252,9721,2244474,2244474,9720,18
9821,2465252,9822,2244474,2244474,9821,17
9922,2464808,9922,2244474,2244474,9921,10
10023,2464808,10024,2244474,2244474,10023,8
10124,2465908,10124,2244474,2244474,10123,16
10226,2465908,10227,2244474,2244474,10224,16
10324,2465760,10324,2244474,2244474,10323,22
10425,2465600,10425,2244474,2244474,10424,19
10525,2466048,10525,2244474,2244474,10524,22
10625,2466664,10626,2244474,2244474,10625,22
10726,2467824,10726,2244474,2244474,10725,31
10826,2468172,10827,2244474,2244474,10825,31
10927,2469512,10927,2244474,2244474,10926,30
11027,2466672,11028,2244474,2244474,11027,31
11128,2465396,11128,2244474,2244474,11127,28
11228,2462944,11228,2244474,2244474,11227,35
11329,2463684,11329,2244474,2244474,11328,22
11429,2463732,11429,2244474,2244474,11428,22
11529,2463208,11530,2244474,2244474,11529,23
11630,2462940,11630,2244474,2244474,11629,18
11732,2463664,11732,2244474,2244474,11731,23
11832,2463828,11832,2244474,2244474,11831,26
11932,2463828,11932,2244474,2244474,11931,23
12032,2463828,12032,2244474,2244474,12031,17
12132,2462792,12133,2244474,2244474,12132,18
12233,2463192,12234,2244474,2244474,12232,11
12333,2464808,12333,2244474,2244474,12332,31
12433,2465380,12434,2244474,2244474,12433,30
12534,2466328,12534,2244474,2244474,12533,28
12638,2466440,12639,2244474,2244474,12636,30
12742,2467156,12743,2244474,2244474,12740,30
12836,2466976,12836,2244474,2244474,12835,50
12935,2470772,12936,2244474,2244474,12935,38
13036,2465388,13036,2244474,2244474,13035,43
13137,2467408,13138,2244474,2244474,13136,47
13236,2468940,13237,2244474,2244474,13236,51
13337,2476524,13337,2244474,2244474,13336,54
13437,2479108,13438,2244474,2244474,13436,44
13539,2480396,13539,2244474,2244474,13537,50
13639,2480628,13640,2244474,2244474,13638,32
13739,2480528,13740,2244474,2244474,13738,31
13839,2480648,13840,2244474,2244474,13838,32
13940,2480896,13941,2244474,2244474,13939,20
14043,2481816,14043,2244474,2244474,14042,36
14143,2484168,14143,2244474,2244474,14142,51
14245,2484488,14246,2244474,2244474,14244,28
14345,2484372,14345,2244474,2244474,14344,36
14449,2483456,14451,2244474,2244474,14447,18
14552,2483816,14554,2244474,2244474,14549,4
14648,2484176,14648,2244474,2244474,14647,17
14748,2484396,14749,2244474,2244474,14747,18
14851,2484284,14852,2244474,2244474,14849,22
14950,2484952,14951,2244474,2244474,14949,21
15053,2484360,15054,2244474,2244474,15050,4
15150,2484984,15151,2244474,2244474,15149,29
15250,2484704,15251,2244474,2244474,15249,0
15353,2484648,15354,2244474,2244474,15351,38
15451,2484768,15452,2244474,2244474,15450,23
15554,2484856,15555,2244474,2244474,15553,19
15656,2482636,15657,2244474,2244474,15653,26
15754,2482792,15755,2244474,2244474,15752,36
15854,2483372,15855,2244474,2244474,15853,35
15958,2483456,15958,2244474,2244474,15955,22
16056,2483568,16057,2244474,2244474,16055,22
16157,2483808,16158,2244474,2244474,16155,23
16263,2483068,16265,2244474,2244474,16260,14
16359,2483332,16360,2244474,2244474,16357,13
16457,2483492,16458,2244474,2244474,16456,21
16562,2483492,16564,2244474,2244474,16559,20
16658,2483492,16659,2244474,2244474,16657,44
16758,2483492,16759,2244474,2244474,16757,40
16859,2483164,16859,2244474,2244474,16858,20
16960,2483776,16961,2244474,2244474,16959,21
17060,2484436,17060,2244474,2244474,17059,26
17164,2485744,17165,2244474,2244474,17161,52
17264,2486240,17265,2244474,2244474,17262,0
17364,2486664,17365,2244474,2244474,17362,46
17467,2487160,17469,2244474,2244474,17464,18
17564,2488800,17565,2244474,2244474,17563,36
17664,2477908,17664,2244474,2244474,17662,44
17765,2478880,17765,2244474,2244474,17763,24
17864,2474304,17865,2244474,2244474,17864,26
17967,2473572,17968,2244474,2244474,17965,5
18065,2473376,18065,2244474,2244474,18064,12
18166,2474192,18166,2244474,2244474,18165,18
18266,2474356,18266,2244474,2244474,18265,19
18366,2474224,18367,2244474,2244474,18365,20
18466,2474024,18466,2244474,2244474,18465,2
18567,2475420,18568,2244474,2244474,18566,13
18668,2475540,18668,2244474,2244474,18667,18
18767,2475488,18768,2244474,2244474,18766,15
18868,2475600,18869,2244474,2244474,18867,23
18968,2475980,18969,2244474,2244474,18967,18
19068,2477500,19069,2244474,2244474,19067,28
19169,2478644,19169,2244474,2244474,19168,30
19271,2478364,19273,2244474,2244474,19269,35
19370,2479720,19370,2244474,2244474,19369,49
19470,2478344,19471,2244474,2244474,19470,27
19572,2480192,19573,2244474,2244474,19571,19
19672,2475952,19673,2244474,2244474,19671,30
19772,2475736,19772,2244474,2244474,19771,20
19872,2474636,19873,2244474,2244474,19871,11
19973,2475072,19973,2244474,2244474,19972,7
20073,2476476,20073,2244474,2244474,20072,16
20178,2476476,20179,2244474,2244474,20174,14
20274,2475992,20275,2244474,2244474,20273,20
20374,2475524,20375,428518,428518,20373,13
20475,2475832,20476,428518,428518,20475,1
20577,2475980,20578,428518,428518,20576,16
20677,2476960,20677,428518,428518,20676,26
20777,2475704,20777,428518,428518,20776,36
20877,2475716,20878,428518,428518,20877,26
20980,2476452,20980,428518,428518,20978,22
21079,2478080,21080,428518,428518,21078,32
21179,2478964,21180,428518,428518,21178,35
21280,2480792,21280,428518,428518,21279,27
21381,2475116,21381,428518,428518,21380,18
21481,2475080,21481,428518,428518,21480,20
21581,2475536,21582,428518,428518,21580,30
21682,2475540,21682,428518,428518,21681,27
21782,2474996,21782,428518,428518,21781,18
21883,2475288,21884,428518,428518,21882,12
21983,2476528,21983,428518,428518,21982,19
22086,2476700,22087,428518,428518,22084,16
22184,2476540,22184,428518,428518,22183,18
22234,2476668,22234,428518,428518,22233,14
22335,2475780,22335,428518,428518,22334,5
22435,2476912,22435,428518,428518,22434,19
22536,2478016,22537,428518,428518,22535,30
22635,2478616,22636,428518,428518,22634,30
22736,2478472,22736,428518,428518,22735,29
22836,2479252,22837,428518,428518,22836,29
22939,2481060,22939,428518,428518,22938,48
23038,2481124,23039,428518,428518,23037,43
23138,2476608,23138,428518,428518,23138,37
23238,2476116,23239,428518,428518,23238,22
23339,2482880,23340,428518,428518,23339,32
23440,2496896,23440,428518,428518,23439,39
23539,2506704,23540,428518,428518,23539,44
23640,2526792,23640,428518,428518,23639,32
23740,2503212,23741,428518,428518,23740,22
23841,2504884,23842,428518,428518,23841,35
23941,2506064,23941,428518,428518,23940,42
24041,2505668,24042,428518,428518,24041,40
24142,2505700,24142,428518,428518,24141,38
24242,2504376,24243,428518,428518,24242,0
24343,2504956,24343,428518,428518,24342,32
24443,2505792,24443,428518,428518,24442,47
24543,2505704,24544,428518,428518,24543,46
24644,2505984,24644,428518,428518,24643,45
24744,2506524,24744,428518,428518,24743,44
24844,2506532,24845,428518,428518,24844,45
24945,2506308,24945,428518,428518,24944,28
25045,2506840,25046,428518,428518,25045,40
25145,2507504,25146,428518,428518,25145,44
25246,2507408,25246,428518,428518,25245,48
25346,2507764,25347,428518,428518,25345,40
25447,2507640,25447,428518,428518,25446,40
25547,2507136,25548,428518,428518,25546,43
25648,2507044,25648,428518,428518,25647,30
25748,2503908,25749,428518,428518,25747,39
25849,2504600,25850,428518,428518,25848,45
25949,2504384,25950,428518,428518,25948,44
26050,2504184,26051,428518,428518,26049,40
26150,2503800,26151,428518,428518,26149,40
26250,2504068,26251,428518,428518,26250,40
26351,2503424,26351,428518,428518,26350,41
26451,2503460,26452,428518,428518,26450,20
26552,2504236,26552,428518,428518,26551,29
26653,2504352,26653,428518,428518,26652,18
26760,2504472,26762,428518,428518,26756,21
26856,2489032,26857,428518,428518,26854,22
26957,2488736,26958,428518,428518,26955,20
27058,2488588,27060,428518,428518,27056,20
27160,2488588,27162,428518,428518,27157,18
27259,2487964,27261,428518,428518,27257,13
27360,2487936,27361,428518,428518,27358,14
27456,2489104,27457,428518,428518,27455,21
27560,2489468,27561,428518,428518,27558,20
27661,2489272,27663,428518,428518,27659,18
27760,2489148,27761,428518,428518,27759,21
27863,2489264,27865,428518,428518,27860,22
27962,2488972,27964,428518,428518,27960,22
28064,2489128,28065,428518,428518,28062,23
28165,2486712,28168,428518,428518,28162,5
28263,2486876,28264,428518,428518,28261,17
28363,2486844,28363,428518,428518,28362,28
28463,2487320,28464,428518,428518,28462,35
28563,2487432,28564,428518,428518,28562,23
28665,2487524,28666,428518,428518,28664,18
28768,2487384,28770,428518,428518,28766,18
28869,2487328,28870,428518,428518,28866,24
28970,2486684,28972,428518,428518,28968,15
29070,2487052,29071,428518,428518,29067,13
29167,2488028,29168,428518,428518,29165,28
29267,2488924,29267,428518,428518,29266,36
29372,2489508,29373,428518,428518,29370,40
29471,2490020,29472,428518,428518,29469,41
29572,2490668,29574,428518,428518,29570,39
29673,2490816,29674,428518,428518,29671,37
29773,2490872,29774,428518,428518,29771,37
29875,2492240,29875,428518,428518,29872,31
29971,2495260,29972,428518,428518,29970,46
30071,2507064,30072,428518,428518,30070,44
30171,2501784,30172,428518,428518,30171,38
30272,2501024,30272,428518,428518,30271,0
30372,2501780,30372,428518,428518,30371,27
30472,2501556,30473,428518,428518,30472,19
30574,2501668,30574,428518,428518,30573,18
30673,2502428,30674,428518,428518,30672,24
30774,2502852,30775,428518,428518,30773,14
30874,2502988,30874,428518,428518,30873,16
30974,2503104,30974,428518,428518,30973,14
31075,2503136,31075,428518,428518,31074,15
31175,2502376,31175,428518,428518,31174,15
31275,2503404,31275,428518,428518,31274,25
31377,2504412,31377,428518,428518,31375,28
31476,2505232,31476,428518,428518,31475,32
31577,2505468,31577,428518,428518,31576,35
31679,2507952,31680,428518,428518,31678,48
31780,2505844,31781,428518,428518,31779,23
31880,2502308,31880,428518,428518,31879,21
31980,2503880,31980,428518,428518,31979,25
32080,2491288,32081,428518,428518,32080,21
32181,2491004,32181,428518,428518,32180,22
32281,2490384,32282,428518,428518,32281,0
32382,2489280,32382,428518,428518,32381,15
32482,2489432,32483,428518,428518,32481,5
32582,2490032,32583,428518,428518,32582,22
32684,2490444,32685,428518,428518,32683,20
32783,2490248,32784,428518,428518,32782,19
32883,2490712,32884,428518,428518,32883,19
32985,2491744,32985,428518,428518,32984,37
33085,2492592,33085,428518,428518,33084,35
33185,2491952,33186,428518,428518,33184,29
33286,2492644,33286,428518,428518,33285,26
33386,2503336,33387,428518,428518,33385,45
33486,2513628,33486,428518,428518,33485,52
33590,2490640,33590,428518,428518,33589,47
33689,2500356,33689,428518,428518,33688,42
33789,2495348,33790,428518,428518,33789,41
33889,2494028,33890,428518,428518,33889,37
33990,2495172,33991,428518,428518,33990,36
34091,2495504,34091,428518,428518,34090,48
34191,2495764,34192,428518,428518,34190,38
34291,2495616,34292,428518,428518,34290,21
34391,2496068,34392,428518,428518,34391,20
34492,2495876,34492,428518,428518,34491,16
34592,2495544,34593,428518,428518,34591,20
34693,2495280,34694,428518,428518,34692,3
34793,2496000,34794,428518,428518,34792,35
34893,2496500,34894,428518,428518,34893,34
34994,2497388,34994,428518,428518,34993,34
35094,2497776,35095,428518,428518,35093,35
35198,2498664,35199,428518,428518,35196,38
35300,2497952,35305,428518,428518,35298,49
35398,2498868,35399,428518,428518,35397,51
35499,2500348,35500,428518,428518,35497,36
35597,2501456,35598,428518,428518,35596,61
35700,2497476,35700,428518,428518,35698,56
35797,2488728,35798,428518,428518,35797,60
35898,2478112,35899,428518,428518,35897,31
35998,2477752,35999,428518,428518,35998,21
36099,2477128,36099,428518,428518,36098,20
36199,2476968,36199,428518,428518,36198,5
36299,2477212,36300,428518,428518,36299,21
36402,2477036,36403,428518,428518,36400,18
36500,2477396,36501,428518,428518,36499,20
36601,2477336,36601,428518,428518,36600,16
36701,2477612,36701,428518,428518,36700,24
36802,2478396,36802,428518,428518,36801,34
36902,2478548,36902,428518,428518,36901,34
37004,2478500,37005,428518,428518,37002,21
37103,2479604,37103,428518,428518,37102,37
37203,2479848,37204,428518,428518,37202,39
37305,2481684,37306,428518,428518,37304,38
37405,2483440,37405,428518,428518,37404,35
37505,2481752,37505,428518,428518,37504,40
37607,2478568,37607,428518,428518,37605,38
37705,2477972,37706,428518,428518,37704,19
37806,2477700,37807,428518,428518,37805,19
37906,2478144,37907,428518,428518,37906,32
38008,2478372,38009,428518,428518,38006,31
38108,2478428,38108,428518,428518,38107,33
38209,2478864,38209,1305311,1305311,38208,31
38310,2478912,38310,1305311,1305311,38309,28
38409,2478384,38409,1305311,1305311,38408,19
38510,2478176,38510,1305311,1305311,38509,3
38610,2478620,38610,1305311,1305311,38609,31
38711,2479988,38712,1305311,1305311,38710,35
38811,2480532,38811,1305311,1305311,38810,35
38911,2480576,38912,1305311,1305311,38910,36
39013,2481508,39014,1305311,1305311,39012,35
39113,2481176,39114,1305311,1305311,39112,45
39214,2481460,39216,1305311,1305311,39213,46
39325,2483044,39326,1305311,1305311,39317,47
39414,2482620,39415,1305311,1305311,39413,67
39516,2484604,39517,1305311,1305311,39514,47
39614,2479280,39615,1305311,1305311,39614,62
39715,2480412,39715,1305311,1305311,39714,56
39816,2482320,39816,1305311,1305311,39814,51
39915,2482340,39916,1305311,1305311,39915,45
40016,2482332,40017,1305311,1305311,40015,25
40116,2485364,40117,1305311,1305311,40116,54
40217,2488060,40218,1305311,1305311,40216,53
40317,2490960,40317,1305311,1305311,40316,43
40417,2491176,40418,1305311,1305311,40417,55
40518,2491648,40518,1305311,1305311,40517,52
40618,2493004,40618,1305311,1305311,40617,45
40718,2492560,40719,1305311,1305311,40718,59
40819,2487040,40820,1305311,1305311,40818,55
40920,2487432,40920,1305311,1305311,40919,52
41020,2488584,41021,1305311,1305311,41019,49
41120,2487252,41121,1305311,1305311,41119,46
41222,2487996,41223,1305311,1305311,41221,32
41321,2488964,41322,1305311,1305311,41320,38
41422,2489604,41423,1305311,1305311,41421,34
41522,2488824,41522,1305311,1305311,41521,40
41622,2489232,41623,1305311,1305311,41621,50
41722,2487852,41723,1305311,1305311,41722,43
41824,2487952,41825,1305311,1305311,41823,36
41924,2489004,41924,1305311,1305311,41923,47
42027,2489004,42029,1305311,1305311,42025,16
42128,2489004,42129,1305311,1305311,42126,23
42230,2489212,42232,1305311,1305311,42227,18
42330,2488104,42332,1305311,1305311,42326,18
42431,2488184,42432,1305311,1305311,42428,13
42527,2488924,42528,1305311,1305311,42526,26
42633,2489084,42634,1305311,1305311,42630,25
42732,2489084,42734,1305311,1305311,42729,20
42830,2488936,42831,1305311,1305311,42829,23
42932,2489184,42933,1305311,1305311,42930,23
43032,2488592,43033,1305311,1305311,43030,11
43132,2488844,43133,1305311,1305311,43130,12
43232,2489444,43232,1305311,1305311,43230,21
43335,2489296,43337,1305311,1305311,43333,18
43433,2489260,43433,1305311,1305311,43431,30
43535,2489456,43537,1305311,1305311,43534,21
43632,2489284,43633,1305311,1305311,43632,31
43734,2490116,43735,1305311,1305311,43733,22
43834,2479620,43835,1305311,1305311,43833,36
43936,2480372,43936,1305311,1305311,43934,44
43984,2480720,43985,1305311,1305311,43983,48
44088,2480720,44090,1305311,1305311,44086,51
44189,2481892,44191,1305311,1305311,44187,45
44286,2481088,44287,1305311,1305311,44285,28
44386,2482308,44386,1305311,1305311,44385,36
44486,2478464,44487,1305311,1305311,44485,35
44587,2478308,44587,1305311,1305311,44586,34
44687,2478360,44687,1305311,1305311,44686,34
44787,2477472,44788,1305311,1305311,44786,23
44887,2478152,44887,1305311,1305311,44886,21
44988,2478820,44988,1305311,1305311,44987,29
45088,2478992,45089,1305311,1305311,45087,20
45189,2479052,45189,1305311,1305311,45188,19
45289,2478924,45289,1305311,1305311,45288,18
45389,2478112,45390,1305311,1305311,45388,3
45490,2478360,45490,1305311,1305311,45489,18
45590,2479660,45591,1305311,1305311,45589,37
45691,2474856,45691,1305311,1305311,45690,36
45791,2474956,45792,1305311,1305311,45790,35
45892,2475512,45893,1305311,1305311,45891,35
45994,2475512,45995,1305311,1305311,45992,37
46093,2477152,46094,1305311,1305311,46092,50
46193,2479032,46194,1305311,1305311,46191,52
46295,2478336,46295,1305311,1305311,46293,50
46393,2478308,46393,1305311,1305311,46392,38
46495,2474760,46496,1305311,1305311,46494,32
46595,2480748,46595,1305311,1305311,46594,36
46695,2495480,46695,1305311,1305311,46694,45
46795,2505244,46796,1305311,1305311,46795,48
46896,2524148,46896,1305311,1305311,46895,61
46996,2500848,46997,1305311,1305311,46995,42
47097,2501020,47097,1305311,1305311,47096,48
47198,2500676,47198,1305311,1305311,47197,33
47298,2501896,47299,1305311,1305311,47298,45
47399,2503204,47399,1305311,1305311,47398,44
47499,2503440,47499,1305311,1305311,47498,46
47599,2503464,47600,1305311,1305311,47598,44
47699,2503248,47700,1305311,1305311,47699,45
47801,2502944,47802,1305311,1305311,47801,45
47902,2503108,47903,1305311,1305311,47901,31
48002,2503812,48002,1305311,1305311,48001,46
48103,2504152,48103,1305311,1305311,48102,46
48203,2503836,48203,1305311,1305311,48202,41
48303,2503576,48303,1305311,1305311,48302,43
48403,2503792,48404,1305311,1305311,48403,43
48504,2503248,48504,1305311,1305311,48503,39
48604,2503776,48605,1305311,1305311,48604,30
48704,2505100,48705,1305311,1305311,48704,43
48805,2505588,48805,1305311,1305311,48804,41
48905,2504784,48905,1305311,1305311,48904,39
49005,2504836,49006,1305311,1305311,49005,42
49106,2501020,49106,1305311,1305311,49105,40
49206,2500916,49207,1305311,1305311,49205,44
49307,2500552,49307,1305311,1305311,49306,31
49407,2501768,49408,1305311,1305311,49406,37
49507,2503084,49508,1305311,1305311,49507,45
49608,2505072,49609,1305311,1305311,49607,45
49708,2505220,49709,1305311,1305311,49707,41
49811,2504776,49812,1305311,1305311,49810,36
49914,2489628,49915,1305311,1305311,49912,24
50014,2489628,50015,1305311,1305311,50012,23
50115,2489036,50119,1305311,1305311,50113,15
50214,2489632,50215,1305311,1305311,50213,13
50314,2490032,50315,1305311,1305311,50312,23
50417,2489996,50418,1305311,1305311,50414,18
50514,2490416,50514,1305311,1305311,50513,21
50613,2488388,50614,1305311,1305311,50613,25
50715,2488552,50716,1305311,1305311,50714,21
50818,2488404,50822,1305311,1305311,50816,23
50918,2488648,50920,1305311,1305311,50916,27
51023,2488056,51025,1305311,1305311,51021,7
51117,2488428,51118,1305311,1305311,51116,18
51218,2488504,51219,1305311,1305311,51216,25
51322,2488504,51323,1305311,1305311,51319,22
51420,2488288,51421,1305311,1305311,51419,29
51520,2488240,51521,0,0,51518,25
51622,2488356,51623,0,0,51620,22
51723,2488356,51724,0,0,51721,22
51823,2487684,51824,0,0,51822,25
51923,2487684,51924,0,0,51922,7
52022,2488176,52023,0,0,52021,21
52122,2488852,52123,0,0,52121,16
52223,2488852,52223,0,0,52221,22
52324,2488704,52325,0,0,52323,20
52423,2488900,52424,0,0,52422,25
52523,2489364,52523,0,0,52522,35
52626,2489860,52628,0,0,52625,37
52728,2489516,52729,0,0,52726,35
52829,2490452,52830,0,0,52826,29
52926,2491092,52926,0,0,52925,41
53030,2492308,53032,0,0,53027,36
53127,2493648,53128,0,0,53126,43
53226,2492512,53227,0,0,53225,38
53327,2488304,53328,0,0,53326,41
53428,2488852,53429,0,0,53427,36
53528,2488828,53528,0,0,53527,33
53629,2488836,53629,0,0,53628,21
53729,2490164,53730,0,0,53728,37
53829,2490164,53830,0,0,53828,35
53930,2489720,53931,0,0,53929,33
54030,2489916,54031,0,0,54029,34
54130,2490164,54131,0,0,54130,17
54231,2489624,54231,0,0,54230,24
54331,2489632,54332,0,0,54330,22
54431,2489504,54432,0,0,54430,24
54532,2490308,54532,0,0,54531,28
54633,2491048,54633,0,0,54632,36
54737,2491792,54738,0,0,54735,38
54838,2490016,54840,0,0,54835,42
54941,2491372,54943,0,0,54938,59
55038,2492952,55039,0,0,55035,60
55137,2492360,55138,0,0,55135,50
55245,2493880,55246,0,0,55235,44
55337,2490244,55337,0,0,55336,45
55437,2491828,55437,0,0,55436,41
55538,2490268,55539,0,0,55537,49
55638,2486608,55639,0,0,55637,51
55739,2486480,55739,0,0,55738,37
55839,2486612,55839,0,0,55838,36
55940,2485676,55940,0,0,55939,36
56040,2485524,56041,0,0,56039,20
56140,2486880,56141,0,0,56139,40
56241,2487224,56241,0,0,56240,36
56340,2486888,56341,0,0,56340,41
56442,2486792,56442,0,0,56441,35
56547,2486812,56547,0,0,56544,45
56643,2487292,56644,0,0,56642,35
56744,2486552,56745,0,0,56743,36
56848,2486780,56850,0,0,56845,15
56945,2487296,56946,0,0,56944,20
57049,2487596,57051,0,0,57047,22
57148,2488084,57150,0,0,57147,20
57252,2487896,57255,0,0,57248,29
57349,2487936,57351,0,0,57347,41
57449,2487216,57449,0,0,57447,22
57548,2487776,57549,0,0,57547,26
57648,2488004,57649,0,0,57647,19
57756,2487708,57757,0,0,57751,18
57852,2487920,57853,0,0,57851,27
57953,2488044,57954,0,0,57951,20
58053,2487048,58054,0,0,58051,18
58154,2487048,58155,0,0,58152,8
58252,2488444,58253,0,0,58251,24
58356,2488296,58357,0,0,58354,21
58456,2488268,58458,0,0,58454,23
58556,2488496,58558,0,0,58554,21
58656,2488496,58658,0,0,58655,22
58760,2487952,58762,0,0,58757,14
58859,2488100,58860,0,0,58856,15
58955,2488808,58956,0,0,58954,24
59059,2488660,59060,0,0,59057,19
59157,2488660,59158,0,0,59156,28
59261,2488660,59263,0,0,59258,24
59358,2478204,59358,0,0,59356,43
59461,2478396,59463,0,0,59459,25
59559,2479396,59560,0,0,59558,49
59659,2480820,59660,0,0,59658,52
59761,2480820,59762,0,0,59759,49
59863,2481648,59864,0,0,59861,43
59963,2483184,59964,0,0,59961,39
60060,2480764,60061,0,0,60059,24
60162,2481696,60162,0,0,60161,24
60261,2477596,60262,0,0,60260,33
60361,2477824,60362,0,0,60361,33
60462,2477864,60463,0,0,60461,25
60563,2477568,60564,0,0,60562,26
60664,2477568,60665,0,0,60662,7
60764,2478576,60764,0,0,60762,22
60865,2478648,60866,0,0,60864,21
60965,2478704,60965,0,0,60963,20
61066,2478800,61067,0,0,61065,20
61166,2478956,61167,0,0,61165,18
61267,2478296,61268,0,0,61265,16
61367,2479508,61367,0,0,61365,36
61469,2480156,61470,0,0,61466,38
61567,2480400,61568,0,0,61566,36
61671,2480700,61671,0,0,61669,49
61770,2481580,61771,0,0,61768,54
61871,2482904,61872,0,0,61870,42
61970,2491732,61970,0,0,61969,47
62070,2497332,62071,0,0,62069,44
62170,2497400,62171,0,0,62169,33
62271,2497664,62271,0,0,62270,36
62371,2496696,62372,0,0,62370,25
62473,2496708,62473,0,0,62471,18
62573,2497676,62574,0,0,62572,38
62673,2497528,62674,0,0,62672,32
62774,2497620,62774,0,0,62772,35
62874,2497508,62875,0,0,62873,32
62975,2497360,62975,0,0,62973,32
63076,2497060,63077,0,0,63074,16
63176,2496840,63177,0,0,63175,33
63276,2497528,63277,0,0,63275,35
63377,2497800,63377,0,0,63375,40
63477,2497712,63478,0,0,63476,34
63578,2497712,63579,0,0,63577,39
63678,2497268,63679,0,0,63677,35
63778,2497452,63779,0,0,63777,36
63878,2498056,63879,0,0,63877,27
63980,2498140,63980,0,0,63979,17
64079,2498388,64080,0,0,64078,19
64180,2498272,64181,0,0,64179,20
64281,2498420,64281,0,0,64280,26
64331,2497840,64332,0,0,64330,13
64432,2498044,64433,0,0,64431,5
64532,2498452,64532,0,0,64531,22
64634,2498708,64634,0,0,64632,18
64735,2498828,64736,0,0,64733,21
64833,2499056,64834,0,0,64832,20
64934,2498828,64934,0,0,64933,25
65034,2498124,65035,0,0,65033,16
65136,2494312,65137,0,0,65134,8
65235,2494508,65235,0,0,65234,26
65336,2494632,65337,0,0,65335,22
65436,2494788,65437,0,0,65435,22
65537,2494772,65537,0,0,65535,23
65638,2494860,65638,0,0,65636,22
