Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
14664,2560804,14664,310838,310838,14763,15
14764,2561012,14764,310838,310838,14863,16
14864,2561012,14864,310838,310838,14964,7
14965,2560220,14966,310838,310838,15065,18
15066,2561256,15066,310838,310838,15166,17
15166,2561576,15167,310838,310838,15265,14
15266,2561444,15266,310838,310838,15366,5
15367,2560824,15367,310838,310838,15467,6
15468,2561136,15468,310838,310838,15567,15
15568,2561724,15568,310838,310838,15668,17
15668,2561724,15669,310838,310838,15769,11
15770,2560780,15770,310838,310838,15869,0
15869,2560512,15870,310838,310838,15970,18
15970,2560988,15971,310838,310838,16072,18
16074,2560988,16075,310838,310838,16171,15
16172,2560988,16173,310838,310838,16272,7
16273,2559900,16273,310838,310838,16373,11
16374,2560368,16375,310838,310838,16473,18
16474,2561068,16475,310838,310838,16573,15
16574,2561068,16574,310838,310838,16674,21
16675,2561068,16675,310838,310838,16775,7
16777,2560476,16778,310838,310838,16875,19
16876,2560772,16877,310838,310838,16976,17
16977,2561156,16977,310838,310838,17076,15
17077,2561156,17077,310838,310838,17177,11
17178,2560316,17178,310838,310838,17278,5
17279,2560428,17280,310838,310838,17378,16
17379,2561192,17379,310838,310838,17480,14
17482,2561112,17483,310838,310838,17529,15
17530,2561112,17530,310838,310838,17630,19
17631,2560372,17631,310838,310838,17731,4
17731,2560612,17732,310838,310838,17832,0
17833,2560516,17833,310838,310838,17932,12
17933,2560780,17934,310838,310838,18031,15
18032,2560780,18032,310838,310838,18132,7
18133,2560192,18133,310838,310838,18232,10
18233,2560660,18233,310838,310838,18333,16
18334,2561200,18335,310838,310838,18433,15
18434,2561412,18434,310838,310838,18534,10
18535,2560568,18535,310838,310838,18635,14
18636,2557120,18637,310838,310838,18735,16
18736,2557032,18737,310838,310838,18837,16
18840,2557032,18841,310838,310838,18936,13
18937,2556048,18937,310838,310838,19038,3
19039,2556048,19040,310838,310838,19138,18
19139,2556884,19139,310838,310838,19239,15
19242,2557184,19243,310838,310838,19338,15
19339,2557176,19340,310838,310838,19440,3
19441,2556820,19441,310838,310838,19540,11
19541,2557100,19542,310838,310838,19640,12
19641,2557340,19641,0,0,19741,17
19741,2557340,19742,0,0,19841,10
19842,2557036,19842,0,0,19943,10
19944,2557340,19945,0,0,20042,16
20043,2557852,20044,0,0,20143,17
20143,2557852,20144,0,0,20243,11
20244,2557040,20244,0,0,20344,3
20345,2557252,20345,0,0,20445,14
20446,2557976,20446,0,0,20547,15
20549,2557976,20550,0,0,20647,15
20647,2557976,20648,0,0,20748,2
20750,2557388,20750,0,0,20849,11
20850,2557988,20850,0,0,20949,14
20951,2557808,20951,0,0,21049,18
21050,2557808,21051,0,0,21150,8
21152,2557212,21152,0,0,21251,6
21252,2557460,21253,0,0,21351,16
21352,2557980,21352,0,0,21451,15
21452,2557980,21452,0,0,21552,7
21553,2557980,21553,0,0,21653,7
21654,2557784,21655,0,0,21753,15
21754,2558940,21755,0,0,21853,15
21854,2558744,21855,0,0,21954,17
21954,2557960,21955,0,0,22056,7
22057,2558220,22057,0,0,22156,19
22157,2558836,22157,0,0,22257,14
22258,2558700,22259,0,0,22356,14
22357,2558700,22357,0,0,22457,7
22458,2558892,22459,0,0,22558,9
22559,2559140,22560,0,0,22658,18
22659,2559960,22660,0,0,22758,16
22759,2559764,22759,0,0,22858,13
22859,2559620,22860,0,0,22960,5
22961,2559620,22962,0,0,23060,14
23061,2559940,23062,0,0,23160,16
23162,2560140,23163,0,0,23261,13
23261,2559928,23262,0,0,23361,12
23363,2559280,23363,0,0,23463,8
23464,2559636,23465,0,0,23563,16
23564,2560292,23565,0,0,23664,15
23665,2560540,23666,0,0,23763,19
23764,2559364,23765,0,0,23864,5
23865,2559364,23865,0,0,23965,17
23966,2560444,23967,0,0,24065,19
24066,2560320,24067,0,0,24165,20
24166,2560320,24167,0,0,24266,7
24268,2559992,24269,0,0,24367,5
24368,2559916,24369,0,0,24467,15
24468,2560988,24469,0,0,24568,12
24570,2560988,24570,0,0,24668,15
24669,2560400,24669,0,0,24768,1
24769,2560204,24770,0,0,24869,15
24870,2561048,24870,0,0,24969,16
24970,2560900,24971,0,0,25069,22
25070,2561936,25070,0,0,25170,18
25172,2561856,25172,0,0,25270,35
25271,2560940,25271,0,0,25371,28
25372,2563336,25372,0,0,25471,27
25472,2563968,25472,0,0,25572,15
25573,2563288,25573,0,0,25672,26
25673,2559476,25673,0,0,25773,20
25774,2559476,25774,0,0,25873,16
25873,2558496,25874,0,0,25973,9
25974,2559404,25974,0,0,26074,15
26075,2559708,26076,0,0,26174,13
26175,2559320,26175,0,0,26274,9
26275,2558432,26275,0,0,26376,12
26376,2558900,26377,0,0,26476,14
26477,2558952,26477,0,0,26576,14
26576,2558952,26577,0,0,26676,10
26677,2558300,26677,0,0,26777,20
26777,2559640,26777,0,0,26877,0
26878,2561212,26878,0,0,26977,32
26978,2561212,26978,0,0,27078,22
27078,2562068,27079,0,0,27178,31
27179,2562952,27179,0,0,27279,19
27279,2563836,27280,0,0,27379,20
27380,2559192,27380,0,0,27479,36
27480,2559036,27480,0,0,27580,21
27581,2559616,27582,0,0,27680,26
27682,2559856,27683,0,0,27780,26
27781,2559708,27781,0,0,27881,20
27882,2559852,27882,0,0,27981,34
27982,2560736,27983,0,0,28081,27
28082,2560976,28083,0,0,28182,23
28183,2560976,28183,0,0,28284,11
28287,2560068,28288,0,0,28383,22
28384,2560400,28385,0,0,28483,18
28484,2560596,28485,0,0,28583,16
28585,2560596,28585,0,0,28684,11
28686,2560448,28686,0,0,28785,10
28787,2560828,28787,0,0,28885,18
28886,2560968,28886,0,0,28985,25
28986,2560968,28987,0,0,29086,17
29087,2560376,29088,0,0,29186,0
29187,2560376,29187,0,0,29287,18
29288,2561436,29288,0,0,29387,16
29388,2561488,29389,0,0,29488,15
29489,2561488,29489,0,0,29588,13
29589,2560900,29590,0,0,29690,3
29691,2560900,29692,0,0,29790,17
29791,2561728,29792,0,0,29890,18
29892,2561876,29892,0,0,29990,17
29992,2561876,29992,0,0,30091,19
30092,2560976,30093,0,0,30191,14
30193,2559084,30193,0,0,30292,21
30293,2556444,30293,0,0,30392,18
30393,2556484,30394,0,0,30493,16
30494,2555892,30494,0,0,30594,4
30596,2556156,30597,0,0,30694,20
30695,2556268,30696,0,0,30795,17
30796,2556820,30796,0,0,30895,19
30896,2556820,30896,0,0,30995,10
30997,2556228,30997,0,0,31097,8
31099,2556520,31099,0,0,31197,20
31198,2556664,31199,0,0,31298,16
31299,2556548,31299,0,0,31398,22
31399,2556904,31399,0,0,31499,19
31500,2556712,31501,0,0,31599,26
31600,2557692,31600,0,0,31699,28
31700,2559232,31700,0,0,31799,31
31801,2559084,31801,0,0,31900,27
31901,2560344,31901,0,0,32001,24
32002,2561496,32002,0,0,32101,38
32102,2561620,32102,0,0,32202,20
32202,2556648,32203,0,0,32302,14
32303,2555696,32303,0,0,32402,14
32403,2555620,32403,0,0,32503,15
32503,2555804,32504,0,0,32603,19
32604,2555360,32604,0,0,32703,10
32704,2554768,32704,0,0,32804,8
32804,2555436,32804,0,0,32904,15
32905,2555768,32905,0,0,33004,18
33005,2555620,33006,0,0,33105,14
33105,2554880,33106,0,0,33206,15
33206,2555236,33207,0,0,33306,32
33306,2556944,33307,0,0,33406,30
33407,2557564,33407,0,0,33506,21
33507,2558012,33507,0,0,33607,22
33607,2558960,33608,0,0,33707,35
33708,2560504,33709,0,0,33808,30
33808,2561376,33809,0,0,33908,14
33909,2561080,33909,0,0,34009,24
34010,2556216,34011,0,0,34109,42
34109,2557040,34110,0,0,34209,30
34210,2557236,34210,0,0,34309,20
34310,2556496,34310,0,0,34410,19
34411,2556632,34412,0,0,34510,25
34511,2557568,34511,0,0,34611,22
34612,2557568,34612,0,0,34711,12
34712,2556916,34712,0,0,34812,13
34813,2557456,34813,0,0,34912,15
34913,2557776,34913,0,0,35013,15
35013,2557776,35014,0,0,35113,14
35114,2557332,35114,0,0,35214,2
35215,2552944,35215,0,0,35314,17
35315,2553588,35316,0,0,35414,20
35415,2553476,35415,0,0,35515,20
35516,2553476,35516,0,0,35615,5
35617,2552884,35617,0,0,35717,9
35718,2553368,35718,0,0,35817,15
35818,2553592,35818,0,0,35917,17
35918,2553840,35918,0,0,36017,26
36018,2554776,36018,0,0,36118,22
36119,2555216,36119,0,0,36218,28
36219,2555676,36220,0,0,36319,29
36320,2556604,36320,0,0,36419,31
36420,2557744,36421,0,0,36520,25
36521,2558328,36521,0,0,36624,22
36625,2558420,36625,0,0,36674,36
36675,2558984,36675,0,0,36775,28
36775,2554136,36776,0,0,36875,27
36876,2553844,36877,0,0,36975,14
36976,2553704,36976,0,0,37077,20
37078,2554420,37078,0,0,37176,15
37177,2554272,37177,0,0,37277,16
37278,2553828,37278,0,0,37377,4
37378,2552856,37378,0,0,37478,11
37479,2552696,37480,0,0,37579,17
37581,2553604,37581,0,0,37678,16
37679,2553772,37679,0,0,37778,19
37779,2553872,37779,0,0,37879,22
37880,2554844,37881,0,0,37979,31
37980,2556044,37980,0,0,38079,30
38080,2556380,38081,0,0,38180,29
38181,2556608,38181,0,0,38280,24
38281,2558064,38281,0,0,38381,34
38381,2559244,38382,0,0,38481,21
38482,2554212,38482,0,0,38582,26
38582,2554860,38583,0,0,38683,19
38684,2554960,38684,0,0,38783,29
38783,2555360,38784,0,0,38883,25
38884,2555360,38884,0,0,38984,16
38985,2555452,38985,0,0,39085,17
39086,2555388,39086,0,0,39185,29
39186,2556420,39186,0,0,39285,27
39285,2556328,39286,0,0,39385,21
39386,2556004,39386,0,0,39485,0
39486,2556004,39486,0,0,39586,20
39587,2556416,39588,0,0,39686,18
39687,2556488,39688,0,0,39787,14
39787,2556488,39788,0,0,39888,8
39890,2555888,39890,0,0,39988,12
39989,2555972,39990,0,0,40088,19
40089,2556448,40090,0,0,40188,17
40189,2556300,40190,0,0,40289,17
40290,2556264,40290,0,0,40389,2
40390,2555752,40391,0,0,40491,17
40492,2556444,40492,0,0,40591,28
40592,2557636,40593,0,0,40691,31
40692,2558380,40692,0,0,40791,28
40792,2559076,40793,0,0,40892,23
40893,2559240,40894,0,0,40992,33
40993,2561112,40994,0,0,41093,26
41094,2562252,41094,0,0,41193,30
41194,2562136,41194,0,0,41293,11
41294,2556172,41294,0,0,41394,20
41395,2556020,41395,0,0,41495,31
41496,2556020,41496,0,0,41595,19
41596,2555872,41596,0,0,41696,7
41696,2555576,41696,0,0,41796,14
41797,2556148,41798,0,0,41897,17
41897,2556432,41898,0,0,41996,17
41997,2556668,41998,0,0,42097,5
42097,2555916,42098,0,0,42198,11
42198,2556064,42199,0,0,42297,23
42298,2557012,42298,0,0,42398,31
42398,2558092,42399,0,0,42498,27
42499,2558144,42499,0,0,42599,20
42600,2558748,42600,0,0,42699,30
42699,2559924,42700,0,0,42799,36
42800,2561688,42801,0,0,42899,30
42900,2560948,42901,0,0,43000,6
43002,2560984,43002,0,0,43100,30
43101,2556484,43101,0,0,43202,36
43203,2557380,43204,0,0,43303,21
43304,2556684,43305,2404156,2404156,43410,15
43412,2556544,43413,2404156,2404156,43506,26
43507,2557960,43507,2404156,2404156,43606,26
43607,2558208,43607,2404156,2404156,43706,22
43707,2558456,43707,2404156,2404156,43806,12
43807,2558012,43808,2404156,2404156,43907,13
43908,2558536,43909,2404156,2404156,44008,13
44010,2558768,44011,2404156,2404156,44108,15
44109,2558768,44109,2404156,2404156,44208,13
44209,2558492,44209,2404156,2404156,44309,4
44310,2558596,44311,2404156,2404156,44409,16
44410,2559236,44411,2404156,2404156,44509,16
44510,2559236,44510,2404156,2404156,44610,15
44611,2559236,44611,2404156,2404156,44710,8
44711,2558348,44711,2404156,2404156,44811,12
44811,2559004,44811,2404156,2404156,44912,18
44912,2559828,44913,2404156,2404156,45011,19
45012,2559828,45012,2404156,2404156,45112,17
45113,2559828,45113,2404156,2404156,45213,8
45214,2559088,45214,2404156,2404156,45313,19
45314,2557800,45314,2404156,2404156,45414,21
45415,2558084,45415,2404156,2404156,45514,19
45515,2558084,45515,2404156,2404156,45615,18
45615,2557640,45616,2404156,2404156,45717,9
45718,2557796,45718,2404156,2404156,45817,16
45818,2558292,45818,2404156,2404156,45918,16
45918,2558292,45919,2404156,2404156,46018,16
46018,2558292,46019,2404156,2404156,46118,11
46119,2557552,46119,2404156,2404156,46219,11
46220,2557660,46221,2404156,2404156,46319,19
46320,2558628,46321,2404156,2404156,46420,15
46420,2558608,46421,2404156,2404156,46520,17
46521,2558608,46521,2404156,2404156,46621,8
46622,2557632,46622,2404156,2404156,46723,10
46724,2558132,46724,2404156,2404156,46823,20
46824,2558404,46824,2404156,2404156,46923,19
46923,2558256,46924,2404156,2404156,47023,17
47024,2558484,47025,2404156,2404156,47124,17
47125,2558852,47126,2404156,2404156,47224,29
47225,2559748,47225,2404156,2404156,47324,33
47325,2560328,47325,2404156,2404156,47425,34
47425,2561156,47426,2404156,2404156,47526,21
47527,2561640,47527,2404156,2404156,47626,32
47626,2563488,47627,2404156,2404156,47726,17
47727,2563772,47727,2404156,2404156,47826,38
47827,2563680,47827,2404156,2404156,47928,19
47929,2557600,47929,2404156,2404156,48028,18
48030,2557308,48030,2404156,2404156,48128,26
48129,2557828,48129,2404156,2404156,48228,14
48229,2557280,48229,2404156,2404156,48328,5
48329,2557040,48330,2404156,2404156,48429,8
48430,2557508,48430,2404156,2404156,48529,16
48530,2557464,48530,2404156,2404156,48630,17
48630,2557464,48631,2404156,2404156,48730,21
48731,2556576,48731,2404156,2404156,48831,3
48832,2556576,48832,2404156,2404156,48931,26
48931,2557824,48932,2404156,2404156,49032,30
49032,2558564,49033,2404156,2404156,49132,28
49133,2558612,49133,2404156,2404156,49235,14
49237,2559344,49238,2404156,2404156,49333,35
49334,2561200,49334,2404156,2404156,49433,32
49434,2562512,49434,2404156,2404156,49534,26
49534,2561724,49535,2404156,2404156,49634,16
49635,2556632,49635,2404156,2404156,49735,30
49735,2556820,49736,2404156,2404156,49835,29
49836,2557256,49836,2404156,2404156,49935,20
49936,2556540,49936,2404156,2404156,50037,4
50037,2556540,50038,2404156,2404156,50137,21
50137,2557160,50138,2404156,2404156,50237,14
50238,2557664,50238,2404156,2404156,50337,18
50338,2554364,50338,2404156,2404156,50437,8
50438,2553808,50438,2404156,2404156,50538,7
50540,2553908,50540,2404156,2404156,50638,19
50639,2554716,50639,2404156,2404156,50738,31
50739,2555044,50739,0,0,50839,26
50839,2555048,50839,0,0,50939,17
50940,2556200,50941,0,0,51039,31
51040,2557256,51040,0,0,51140,31
51140,2559288,51141,0,0,51240,31
51240,2558920,51241,0,0,51341,5
51342,2559108,51343,0,0,51441,23
51441,2553940,51442,0,0,51541,38
51542,2555588,51542,0,0,51642,20
51643,2554996,51643,0,0,51743,7
51745,2555172,51746,0,0,51843,22
51843,2555976,51844,0,0,51942,19
51943,2555828,51943,0,0,52043,16
52043,2555236,52044,0,0,52144,0
52145,2555088,52145,0,0,52244,24
52245,2555940,52246,0,0,52344,15
52345,2555968,52345,0,0,52444,16
52445,2555916,52445,0,0,52545,5
52546,2555596,52547,0,0,52646,16
52647,2555612,52647,0,0,52746,19
52747,2556272,52748,0,0,52846,18
52847,2556272,52847,0,0,52947,11
52947,2555532,52948,0,0,53048,7
53050,2555724,53050,0,0,53148,18
53149,2556488,53149,0,0,53250,15
53252,2556464,53253,0,0,53349,19
53350,2556816,53350,0,0,53449,8
53450,2556128,53450,0,0,53550,11
53551,2556336,53552,0,0,53650,14
53651,2556608,53652,0,0,53751,16
53751,2556608,53752,0,0,53851,14
53852,2556796,53852,0,0,53952,3
53953,2556056,53954,0,0,54053,18
54054,2556704,54054,0,0,54154,18
54155,2557080,54155,0,0,54254,21
54255,2556856,54256,0,0,54355,21
54356,2556108,54356,0,0,54456,4
54457,2556108,54457,0,0,54557,16
54557,2556604,54558,0,0,54657,19
54658,2557376,54659,0,0,54757,19
54758,2557612,54759,0,0,54858,14
54859,2556872,54860,0,0,54959,5
54960,2556952,54960,0,0,55060,21
55061,2557696,55061,0,0,55160,17
55161,2557696,55161,0,0,55260,17
55261,2557544,55262,0,0,55361,5
55362,2557100,55362,0,0,55461,27
55462,2557740,55463,0,0,55562,30
55562,2558312,55563,0,0,55662,32
55663,2558808,55663,0,0,55763,20
55764,2559108,55765,0,0,55864,24
55864,2560476,55865,0,0,55966,35
55968,2562576,55969,0,0,56064,28
56065,2563052,56065,0,0,56165,15
56166,2562756,56167,0,0,56266,25
56267,2557648,56268,0,0,56367,35
56368,2558200,56369,0,0,56467,22
56469,2558248,56469,0,0,56567,22
56568,2558248,56568,0,0,56668,16
56670,2558708,56671,0,0,56769,32
56770,2559628,56771,0,0,56869,25
56870,2559628,56870,0,0,56969,20
56971,2559628,56971,0,0,57069,9
57071,2558888,57071,0,0,57171,16
57172,2559532,57172,0,0,57270,14
57272,2559816,57272,0,0,57321,21
57322,2559816,57322,0,0,57421,16
57422,2559468,57423,0,0,57521,0
57522,2559624,57523,0,0,57622,19
57624,2560516,57624,0,0,57724,18
57725,2560516,57725,0,0,57823,17
57823,2560760,57824,0,0,57923,11
57924,2560168,57924,0,0,58024,7
58025,2560372,58025,0,0,58124,17
58125,2561216,58126,0,0,58225,20
58225,2561072,58226,0,0,58325,19
58326,2561216,58326,0,0,58427,2
58428,2560844,58428,0,0,58527,15
58528,2560508,58528,0,0,58627,18
58627,2561236,58628,0,0,58728,15
58729,2561088,58729,0,0,58828,20
58829,2561088,58829,0,0,58930,5
58931,2560644,58931,0,0,59029,14
59030,2561320,59030,0,0,59130,15
59131,2561756,59132,0,0,59230,17
59231,2561560,59231,0,0,59330,12
59331,2561120,59331,0,0,59431,1
59432,2560908,59433,0,0,59532,19
59532,2561948,59533,0,0,59633,14
59634,2562132,59635,0,0,59732,21
59733,2562132,59733,0,0,59833,10
59834,2561532,59835,0,0,59933,7
59934,2561872,59934,0,0,60034,17
60035,2562196,60035,0,0,60137,21
60141,2562196,60141,0,0,60235,34
60235,2560548,60235,0,0,60335,23
60336,2559960,60336,0,0,60435,28
60436,2560648,60436,0,0,60536,46
60536,2561716,60536,0,0,60636,47
60636,2562840,60637,0,0,60736,38
60737,2564372,60737,0,0,60837,25
60838,2564472,60838,0,0,60937,25
60938,2560140,60939,0,0,61038,20
61040,2560140,61040,0,0,61139,19
61140,2559548,61140,0,0,61239,19
61240,2560088,61240,0,0,61339,16
61340,2560132,61340,0,0,61440,19
61441,2559832,61441,0,0,61540,14
61541,2559240,61541,0,0,61641,2
61642,2559240,61642,0,0,61741,19
61742,2559612,61743,0,0,61843,14
61846,2559776,61846,0,0,61942,20
61942,2559976,61943,0,0,62042,22
62043,2559808,62044,0,0,62142,25
62143,2561356,62143,0,0,62243,33
62243,2562096,62244,0,0,62343,30
62344,2562752,62344,0,0,62443,23
62444,2563648,62445,0,0,62544,20
62545,2564172,62545,0,0,62645,41
62646,2564844,62646,0,0,62745,28
62745,2559912,62746,0,0,62845,8
62846,2558828,62846,0,0,62946,18
62946,2559164,62947,0,0,63046,17
63047,2559336,63047,0,0,63146,14
63147,2559188,63147,0,0,63247,0
63247,2558832,63248,0,0,63348,15
63349,2559968,63349,0,0,63448,15
63448,2559968,63449,0,0,63548,17
63548,2559968,63549,0,0,63648,2
63649,2559552,63650,0,0,63749,25
63749,2559348,63750,0,0,63849,35
63850,2561020,63850,0,0,63949,30
63950,2561516,63950,0,0,64050,18
64051,2561520,64051,0,0,64150,28
64151,2563092,64151,0,0,64251,33
64252,2564876,64253,0,0,64351,17
64352,2564960,64352,0,0,64451,12
64452,2559448,64453,0,0,64552,32
64552,2559656,64553,0,0,64652,36
64652,2560892,64653,0,0,64752,21
64753,2560964,64753,0,0,64853,15
64853,2560392,64853,0,0,64953,17
64955,2560696,64955,0,0,65053,18
65054,2561172,65054,0,0,65154,17
65154,2561172,65155,0,0,65254,9
65255,2556752,65255,0,0,65355,5
65356,2556924,65356,0,0,65455,22
65457,2557540,65457,0,0,65555,17
65556,2557540,65557,0,0,65655,14
65656,2557784,65656,0,0,65757,2
65758,2557192,65759,0,0,65857,14
65858,2557964,65859,0,0,65957,0
65958,2557240,65958,0,0,66057,18
66058,2557240,66059,0,0,66158,36
66158,2557300,66159,0,0,66258,21
66259,2556540,66259,0,0,66359,23
66359,2557320,66360,0,0,66459,19
66460,2557436,66460,0,0,66560,37
66561,2557960,66561,0,0,66661,35
66662,2558640,66663,0,0,66763,29
66765,2558692,66766,0,0,66862,30
66863,2559996,66865,0,0,66961,51
66962,2558708,66963,0,0,67062,41
67063,2559636,67063,0,0,67165,37
67166,2561704,67167,0,0,67262,39
67263,2559540,67264,0,0,67363,19
67364,2561188,67364,0,0,67464,37
67465,2557448,67465,0,0,67565,52
67567,2558760,67568,0,0,67665,43
67666,2557324,67667,0,0,67766,15
67767,2557172,67767,0,0,67866,31
67867,2557936,67867,0,0,67966,32
67967,2558128,67967,0,0,68067,36
68068,2558348,68068,0,0,68167,32
68168,2558796,68168,0,0,68267,26
68269,2559636,68269,0,0,68368,30
68369,2561488,68369,0,0,68468,19
68469,2560896,68469,0,0,68568,16
68570,2560896,68570,0,0,68669,8
68670,2560152,68670,0,0,68769,8
68771,2560632,68771,0,0,68869,25
68871,2560944,68871,0,0,68970,20
68971,2560944,68972,0,0,69070,22
69072,2560944,69072,0,0,69171,20
69172,2560564,69173,0,0,69272,0
69273,2560544,69274,0,0,69372,24
69373,2560756,69373,0,0,69473,19
69474,2560756,69475,0,0,69576,32
69577,2560756,69577,0,0,69676,21
69677,2560756,69678,0,0,69777,10
69778,2560460,69779,0,0,69877,11
69879,2560652,69879,0,0,69977,24
69978,2561664,69979,0,0,70078,18
70080,2561664,70080,0,0,70178,23
70180,2561664,70180,0,0,70279,17
70280,2561240,70281,0,0,70380,5
70381,2561348,70382,0,0,70480,22
70481,2561492,70481,0,0,70580,22
70582,2561944,70582,0,0,70681,20
70682,2561796,70682,0,0,70781,23
70783,2561796,70783,0,0,70882,12
70883,2561500,70884,0,0,70983,0
