Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7618,2380620,7618,1599794,1599794,7617,15
7718,2380032,7719,1599794,1599794,7718,2
7821,2380388,7821,1599794,1599794,7820,14
7920,2375980,7921,1599794,1599794,7920,14
8021,2375980,8021,1599794,1599794,8020,12
8121,2375392,8121,1599794,1599794,8120,8
8222,2375392,8222,1599794,1599794,8221,6
8323,2376012,8324,1599794,1599794,8322,15
8423,2376012,8423,1599794,1599794,8422,14
8523,2375424,8523,1599794,1599794,8523,10
8625,2375732,8626,1599794,1599794,8624,6
8725,2376456,8726,1599794,1599794,8724,19
8826,2376244,8826,1599794,1599794,8825,15
8925,2375656,8926,0,0,8925,16
9027,2375812,9028,0,0,9026,4
9128,2376144,9128,0,0,9127,18
9228,2376848,9228,0,0,9227,14
9328,2376848,9328,0,0,9327,17
9429,2376064,9429,0,0,9428,3
9530,2376620,9531,0,0,9530,10
9630,2376996,9630,0,0,9629,14
9731,2376996,9731,0,0,9730,15
9833,2376416,9833,0,0,9831,11
9932,2376432,9932,0,0,9931,6
10032,2377200,10032,0,0,10032,14
10134,2377200,10134,0,0,10133,16
10233,2376416,10234,0,0,10233,12
10335,2376696,10336,0,0,10334,0
10435,2377340,10436,0,0,10434,18
10536,2377564,10536,0,0,10535,14
10636,2377564,10636,0,0,10635,13
10738,2377024,10739,0,0,10737,8
10839,2377236,10840,0,0,10838,11
10941,2377356,10941,0,0,10940,13
11040,2377340,11041,0,0,11040,13
11142,2376752,11142,0,0,11141,11
11242,2377276,11242,0,0,11241,5
11343,2378056,11344,0,0,11342,15
11443,2378056,11443,0,0,11442,13
11543,2377468,11544,0,0,11543,16
11646,2377468,11646,0,0,11644,0
11745,2377280,11745,0,0,11744,20
11847,2377628,11847,0,0,11845,14
11945,2377628,11946,0,0,11945,15
12046,2377564,12046,0,0,12045,6
12147,2377588,12148,0,0,12147,15
12247,2378732,12248,0,0,12247,20
12347,2379156,12347,0,0,12347,21
12448,2379420,12448,0,0,12447,21
12549,2380676,12550,0,0,12548,20
12649,2381420,12649,0,0,12648,29
12749,2383372,12749,0,0,12748,35
12850,2383028,12850,0,0,12849,12
12950,2378380,12951,0,0,12949,5
13052,2382208,13052,0,0,13050,38
13151,2382224,13151,0,0,13150,22
13252,2382280,13252,0,0,13251,10
13351,2382956,13352,0,0,13351,16
13452,2383452,13452,0,0,13451,24
13552,2383000,13552,0,0,13551,25
13655,2383468,13655,0,0,13653,20
13754,2385092,13754,0,0,13753,34
13854,2384800,13854,0,0,13853,19
13954,2384616,13955,0,0,13953,11
14056,2385428,14056,0,0,14054,17
14156,2385952,14156,0,0,14154,18
14255,2385952,14256,0,0,14254,14
14356,2384972,14356,0,0,14355,4
14457,2385368,14458,0,0,14456,10
14558,2385656,14559,0,0,14556,14
14658,2385904,14658,0,0,14656,18
14759,2385088,14759,0,0,14757,6
14859,2384908,14859,0,0,14858,6
14959,2385480,14960,0,0,14958,16
15059,2385480,15060,0,0,15058,15
15160,2385336,15160,0,0,15159,14
15262,2385532,15262,0,0,15260,1
15362,2385804,15362,0,0,15360,16
15464,2385804,15464,0,0,15461,12
15562,2385804,15562,0,0,15561,15
15665,2385216,15665,0,0,15662,10
15763,2385908,15763,0,0,15762,12
15864,2386288,15864,0,0,15862,13
15964,2386288,15965,0,0,15963,12
16065,2385564,16065,0,0,16064,3
16166,2386524,16167,0,0,16165,12
16266,2386596,16267,0,0,16265,16
16367,2386596,16367,0,0,16365,15
16468,2386204,16468,0,0,16466,9
16569,2386476,16569,0,0,16567,7
16669,2386968,16670,0,0,16667,19
16769,2386896,16769,0,0,16768,13
16870,2386548,16870,0,0,16868,7
16970,2386628,16971,0,0,16969,6
17071,2387328,17072,0,0,17070,17
17171,2387608,17172,0,0,17170,13
17272,2386424,17272,0,0,17270,16
17373,2386424,17373,0,0,17371,3
17472,2387036,17472,0,0,17471,12
17575,2387864,17576,0,0,17573,15
17674,2387864,17674,0,0,17672,15
17775,2387072,17775,0,0,17773,6
17876,2387040,17877,0,0,17874,12
17976,2386220,17976,0,0,17974,25
18076,2386264,18076,0,0,18075,17
18176,2385728,18177,0,0,18175,15
18279,2385728,18280,0,0,18277,7
18378,2386584,18378,0,0,18377,17
18480,2386836,18481,0,0,18478,13
18578,2386836,18578,0,0,18577,16
18679,2385844,18679,0,0,18678,2
18780,2385828,18781,0,0,18779,14
18880,2386252,18880,0,0,18879,14
18980,2386252,18980,0,0,18979,14
19081,2385664,19081,0,0,19080,10
19182,2385468,19182,0,0,19181,7
19282,2386268,19283,0,0,19282,16
19383,2386268,19383,0,0,19382,13
19482,2385484,19483,0,0,19482,14
19585,2385484,19586,0,0,19584,0
19685,2386624,19685,0,0,19684,15
19784,2386988,19784,0,0,19783,16
19884,2386868,19885,0,0,19884,15
19985,2385860,19985,0,0,19984,7
20087,2386124,20087,0,0,20086,10
20187,2386636,20187,0,0,20186,16
20287,2386636,20288,0,0,20287,18
20387,2386284,20387,0,0,20386,12
20488,2386548,20488,0,0,20487,2
20589,2386940,20589,0,0,20588,18
20689,2387064,20690,0,0,20689,12
20790,2386916,20790,0,0,20789,13
20893,2386336,20893,0,0,20892,4
20993,2387176,20994,0,0,20992,9
21093,2387528,21094,0,0,21092,13
21193,2387528,21194,0,0,21193,13
21294,2386744,21294,0,0,21293,12
21396,2386764,21396,0,0,21395,5
21495,2386992,21496,0,0,21495,16
21595,2386992,21596,0,0,21595,15
21696,2386404,21696,0,0,21696,17
21746,2386124,21747,0,0,21746,2
21848,2386352,21849,0,0,21847,8
21949,2387540,21949,0,0,21948,19
22048,2387540,22049,0,0,22048,13
22149,2386552,22149,0,0,22148,11
22250,2386776,22250,0,0,22249,3
22351,2387612,22351,0,0,22350,15
22451,2387884,22452,0,0,22450,13
22551,2387884,22551,0,0,22550,12
22652,2387296,22652,0,0,22651,5
22753,2387920,22753,0,0,22752,15
22853,2388100,22853,0,0,22852,15
22953,2384696,22954,0,0,22953,17
23054,2383912,23054,0,0,23053,11
23155,2384168,23156,0,0,23154,6
23255,2384860,23256,0,0,23254,16
23355,2384860,23356,0,0,23355,13
23456,2384468,23456,0,0,23455,18
23557,2384468,23557,0,0,23556,8
23657,2384916,23658,0,0,23657,12
23759,2384868,23759,0,0,23758,16
23858,2384992,23859,0,0,23858,15
23960,2384760,23960,0,0,23959,7
24061,2384608,24062,0,0,24060,8
24162,2385336,24162,0,0,24161,14
24263,2385140,24263,0,0,24262,15
24362,2385140,24362,0,0,24361,14
24463,2384744,24464,0,0,24462,4
24564,2385504,24564,0,0,24563,11
24664,2385480,24664,0,0,24663,11
24764,2385188,24764,0,0,24763,13
24865,2385304,24865,0,0,24864,6
24968,2385488,24969,0,0,24967,13
25067,2385840,25068,0,0,25066,29
25168,2386548,25168,0,0,25167,26
25269,2387220,25269,0,0,25268,19
25369,2389292,25369,0,0,25368,20
25469,2390092,25469,0,0,25468,24
25570,2390388,25570,0,0,25569,31
25670,2384888,25670,0,0,25669,7
25771,2384932,25771,0,0,25770,21
25871,2385316,25871,0,0,25870,21
25971,2384924,25971,0,0,25970,8
26072,2385040,26073,0,0,26071,9
26172,2385772,26173,0,0,26171,17
26272,2385772,26272,0,0,26271,16
26372,2385184,26373,0,0,26372,9
26474,2385696,26475,0,0,26473,5
26574,2386224,26574,0,0,26573,17
26674,2386308,26674,0,0,26673,20
26774,2385960,26774,0,0,26773,21
26875,2387116,26875,0,0,26874,20
26975,2389556,26976,0,0,26974,28
27075,2391128,27076,0,0,27075,34
27176,2390528,27177,0,0,27175,8
27277,2385528,27277,0,0,27275,11
27378,2386228,27378,0,0,27377,48
27477,2385640,27477,0,0,27476,13
27579,2385964,27579,0,0,27578,15
27677,2386972,27678,0,0,27677,21
27778,2386536,27778,0,0,27777,20
27878,2386864,27878,0,0,27878,17
27980,2387268,27980,0,0,27979,23
28080,2387776,28080,0,0,28079,21
28180,2387580,28180,0,0,28179,24
28280,2386592,28281,0,0,28280,13
28381,2387576,28382,0,0,28381,13
28481,2387820,28482,0,0,28481,13
28582,2387460,28582,0,0,28581,0
28682,2385952,28683,0,0,28682,13
28784,2386356,28784,0,0,28783,2
28884,2387664,28884,0,0,28883,18
28985,2387664,28985,0,0,28984,16
29085,2387912,29085,0,0,29084,17
29186,2387024,29187,0,0,29185,11
29287,2387180,29287,0,0,29286,7
29386,2387904,29387,0,0,29386,21
29487,2388148,29488,0,0,29486,18
29588,2388000,29588,0,0,29587,16
29688,2387112,29689,0,0,29688,4
29789,2387752,29790,0,0,29788,18
29890,2387768,29890,0,0,29889,16
29990,2387620,29990,0,0,29989,15
30090,2387028,30091,0,0,30090,13
30191,2386988,30192,0,0,30190,5
30292,2387876,30292,0,0,30291,19
30394,2387876,30394,0,0,30392,17
30493,2388124,30493,0,0,30492,16
30593,2387384,30593,0,0,30592,10
30694,2387632,30695,0,0,30693,8
30794,2388244,30794,0,0,30793,18
30895,2388296,30895,0,0,30894,15
30996,2387352,30996,0,0,30995,21
31097,2387600,31097,0,0,31095,2
31197,2388436,31197,0,0,31196,22
31297,2389188,31297,0,0,31296,25
31397,2390240,31398,0,0,31397,31
31498,2390292,31499,0,0,31498,28
31601,2391200,31602,0,0,31600,20
31700,2392860,31700,0,0,31699,31
31800,2394336,31801,0,0,31799,30
31900,2393896,31901,0,0,31900,36
32001,2394084,32001,0,0,32000,22
32102,2389092,32102,0,0,32101,24
32203,2389092,32203,0,0,32201,21
32302,2389556,32302,0,0,32301,21
32403,2388668,32404,0,0,32402,1
32503,2388912,32504,0,0,32502,13
32606,2389236,32607,0,0,32603,18
32703,2389284,32704,0,0,32703,17
32804,2388516,32804,0,0,32803,10
32905,2386736,32906,0,0,32904,10
33005,2387224,33005,0,0,33004,18
33104,2387844,33105,0,0,33104,30
33205,2388092,33205,0,0,33204,25
33305,2388596,33306,0,0,33305,20
33406,2389800,33406,0,0,33405,35
33510,2390920,33511,0,0,33508,34
33606,2391796,33607,0,0,33606,39
33710,2392148,33710,0,0,33709,12
33809,2387676,33809,0,0,33808,21
33909,2388176,33909,0,0,33908,36
34009,2388548,34010,0,0,34008,23
34110,2389204,34111,0,0,34109,17
34211,2389528,34211,0,0,34210,32
34310,2389232,34311,0,0,34310,34
34411,2388996,34411,0,0,34410,20
34512,2389196,34512,0,0,34511,11
34612,2389820,34613,0,0,34611,22
34713,2389756,34713,0,0,34711,18
34812,2389632,34813,0,0,34811,14
34913,2389040,34913,0,0,34912,2
35014,2389684,35015,0,0,35013,12
35115,2389988,35116,0,0,35114,16
35215,2389840,35215,0,0,35214,20
35315,2387632,35315,0,0,35314,29
35416,2387836,35417,0,0,35415,3
35516,2388400,35516,0,0,35515,18
35617,2388660,35618,0,0,35616,20
35717,2388584,35717,0,0,35716,18
35817,2387796,35818,0,0,35817,16
35917,2388408,35918,0,0,35917,21
36018,2389820,36018,0,0,36017,30
36119,2390316,36119,0,0,36118,31
36219,2390072,36219,0,0,36219,23
36321,2391352,36322,0,0,36320,20
36420,2393656,36421,0,0,36420,36
36521,2393224,36521,0,0,36520,28
36621,2388528,36621,0,0,36620,26
36724,2388568,36725,0,0,36722,10
36822,2388364,36822,0,0,36821,28
36922,2387952,36923,0,0,36922,20
37023,2387712,37023,0,0,37022,13
37123,2387712,37123,0,0,37122,1
37224,2388300,37225,0,0,37223,20
37326,2388524,37326,0,0,37325,15
37424,2388524,37424,0,0,37423,20
37524,2387784,37525,0,0,37524,5
37626,2388484,37626,0,0,37625,13
37725,2388312,37726,0,0,37725,32
37826,2388840,37826,0,0,37825,30
37926,2386092,37926,0,0,37925,22
38027,2386340,38028,0,0,38026,26
38127,2388476,38127,0,0,38126,33
38227,2389516,38227,0,0,38226,30
38328,2388924,38328,0,0,38327,11
38428,2384136,38428,0,0,38427,13
38528,2385404,38528,0,0,38527,43
38629,2385404,38629,0,0,38628,21
38730,2384908,38730,0,0,38729,16
38831,2384272,38831,0,0,38830,10
38930,2385696,38931,0,0,38930,22
39030,2385620,39031,0,0,39030,16
39131,2385632,39131,0,0,39130,14
39232,2385040,39232,0,0,39231,4
39332,2384692,39332,0,0,39331,14
39434,2385596,39435,0,0,39433,18
39532,2385596,39532,0,0,39531,17
39632,2385092,39632,0,0,39632,10
39733,2385056,39734,0,0,39732,7
39833,2385744,39833,0,0,39832,18
39934,2385856,39934,0,0,39933,15
40034,2385944,40034,0,0,40033,16
40137,2385068,40137,0,0,40135,4
40236,2385536,40236,0,0,40235,16
40337,2382640,40337,0,0,40336,18
40436,2382608,40436,0,0,40435,27
40536,2382540,40537,0,0,40536,31
40638,2383036,40639,0,0,40637,18
40737,2384764,40738,0,0,40737,31
40838,2384760,40838,0,0,40837,31
40938,2386460,40939,0,0,40938,32
41039,2386540,41039,0,0,41038,13
41139,2386888,41139,0,0,41138,32
41239,2382136,41240,0,0,41239,21
41340,2381988,41340,0,0,41339,19
41441,2381544,41441,0,0,41440,8
41541,2382832,41542,0,0,41540,13
41642,2382684,41642,0,0,41641,17
41742,2382328,41742,0,0,41741,17
41842,2381596,41842,0,0,41841,7
41943,2381960,41944,0,0,41942,11
41992,2382272,41993,0,0,41992,24
42094,2382348,42095,0,0,42093,15
42193,2382216,42193,0,0,42192,17
42294,2382144,42294,0,0,42293,19
42393,2383916,42394,0,0,42393,25
42494,2385008,42494,0,0,42493,32
42594,2385252,42594,0,0,42593,30
42695,2386424,42695,0,0,42694,27
42795,2387376,42795,0,0,42794,34
42895,2387848,42896,0,0,42895,23
42996,2383068,42997,0,0,42995,27
43096,2382524,43096,0,0,43095,41
43198,2382752,43198,0,0,43196,23
43298,2383368,43299,0,0,43297,26
43397,2383072,43398,0,0,43397,26
43497,2382628,43498,0,0,43497,23
43598,2382936,43599,0,0,43597,10
43699,2383864,43700,0,0,43698,21
43799,2383772,43800,0,0,43798,19
43899,2383980,43900,0,0,43898,15
44000,2383388,44000,0,0,43999,0
44100,2383596,44101,0,0,44099,16
44201,2383896,44202,0,0,44200,19
44301,2383896,44301,0,0,44300,15
44401,2383452,44401,0,0,44400,10
44502,2383540,44502,0,0,44501,13
44603,2384684,44603,0,0,44602,20
44703,2384684,44704,0,0,44702,17
44803,2384504,44804,0,0,44802,14
44904,2384228,44904,0,0,44903,20
45005,2384440,45006,0,0,45004,8
45105,2384872,45106,0,0,45104,19
45206,2384872,45206,0,0,45205,21
45307,2384872,45307,0,0,45306,19
45407,2384280,45408,0,0,45407,8
45509,2384728,45509,0,0,45508,11
45609,2385200,45609,0,0,45608,20
45710,2385440,45710,0,0,45709,17
45809,2385328,45810,0,0,45808,14
45911,2384968,45912,0,0,45910,10
46011,2385332,46011,0,0,46010,14
46110,2385756,46111,0,0,46110,16
46211,2385608,46212,0,0,46210,17
46312,2385164,46312,0,0,46311,16
46413,2385008,46413,0,0,46412,4
46514,2385784,46515,0,0,46513,15
46614,2385520,46614,0,0,46613,14
46715,2385900,46715,0,0,46714,19
46815,2384876,46816,0,0,46814,18
46917,2384912,46917,0,0,46916,4
47016,2385868,47017,0,0,47015,29
47117,2386868,47117,0,0,47116,33
47217,2387592,47218,0,0,47216,34
47318,2387744,47319,0,0,47317,18
47418,2389360,47418,0,0,47417,28
47519,2391416,47519,0,0,47518,31
47619,2391416,47619,0,0,47618,18
47719,2389816,47719,0,0,47718,29
47820,2385520,47821,0,0,47819,21
47920,2384204,47921,0,0,47919,29
48020,2383908,48021,0,0,48020,28
48120,2383316,48121,0,0,48120,11
48220,2383724,48221,0,0,48220,4
48321,2384484,48321,0,0,48320,18
48421,2384484,48422,0,0,48421,14
48522,2384336,48522,0,0,48521,16
48623,2383736,48623,0,0,48622,4
48722,2383892,48722,0,0,48722,12
48823,2384560,48823,0,0,48822,30
48923,2385304,48923,0,0,48922,30
49024,2385068,49024,0,0,49023,22
49124,2386396,49124,0,0,49123,27
49224,2388324,49225,0,0,49224,29
49324,2388920,49325,0,0,49324,30
49425,2388176,49425,0,0,49424,21
49526,2383300,49526,0,0,49525,23
49626,2383456,49627,0,0,49626,27
49726,2383364,49727,0,0,49726,27
49827,2383284,49827,0,0,49826,11
49928,2384564,49928,0,0,49927,13
50028,2384692,50028,0,0,50027,20
50128,2384544,50128,0,0,50127,17
50228,2383952,50228,0,0,50227,12
50329,2384224,50329,0,0,50328,4
50429,2384516,50429,0,0,50428,16
50529,2384692,50529,0,0,50528,20
50629,2384676,50630,0,0,50629,27
50731,2385500,50731,0,0,50730,17
50830,2386412,50831,0,0,50830,35
50931,2387284,50931,0,0,50930,31
51031,2388380,51031,0,0,51031,35
51132,2388380,51132,0,0,51131,15
51232,2389528,51233,0,0,51232,18
51333,2384420,51334,0,0,51332,36
51433,2384372,51433,0,0,51432,24
51533,2384680,51533,0,0,51532,7
51634,2386064,51635,0,0,51633,25
51734,2385740,51734,0,0,51733,23
51834,2384916,51835,0,0,51833,19
51936,2384808,51936,0,0,51934,4
52036,2385156,52037,0,0,52035,19
52136,2385156,52136,0,0,52135,18
52236,2385156,52236,0,0,52235,16
52338,2384636,52339,0,0,52336,4
52437,2384796,52438,0,0,52436,15
52539,2385488,52539,0,0,52537,19
52638,2385488,52638,0,0,52637,21
52738,2384648,52738,0,0,52737,13
52838,2384552,52839,0,0,52838,8
52939,2381944,52940,0,0,52938,14
53040,2381944,53040,0,0,53039,16
53140,2381944,53141,0,0,53139,19
53242,2381348,53243,0,0,53241,9
53342,2381828,53343,0,0,53341,10
53443,2382640,53444,0,0,53442,18
53543,2382492,53543,0,0,53541,14
53643,2382492,53643,0,0,53642,16
53744,2381644,53745,0,0,53743,2
53844,2382200,53845,0,0,53843,12
53944,2382780,53944,0,0,53943,17
54045,2382780,54045,0,0,54044,20
54146,2381892,54146,0,0,54145,16
54246,2381892,54247,0,0,54245,4
54347,2382980,54348,0,0,54346,23
54447,2383152,54447,0,0,54446,17
54548,2383400,54548,0,0,54547,18
54649,2382804,54649,0,0,54648,14
54753,2382724,54753,0,0,54751,2
54852,2383276,54853,0,0,54851,21
54953,2383584,54953,0,0,54952,16
55053,2383584,55053,0,0,55052,19
55153,2382992,55154,0,0,55152,15
55253,2383244,55254,0,0,55253,4
55354,2384092,55355,0,0,55353,29
55455,2384832,55456,0,0,55454,29
55555,2384340,55556,0,0,55554,33
55657,2385488,55658,0,0,55656,17
55757,2387608,55757,0,0,55756,34
55857,2389164,55857,0,0,55856,42
55957,2389164,55958,0,0,55957,19
56058,2383676,56058,0,0,56057,5
56158,2384512,56158,0,0,56157,40
56258,2384792,56258,0,0,56257,26
56358,2384644,56358,0,0,56358,18
56458,2384496,56459,0,0,56458,4
56560,2385432,56560,0,0,56559,22
56659,2385580,56660,0,0,56659,23
56760,2385300,56760,0,0,56759,24
56860,2384672,56860,0,0,56859,13
56961,2385216,56961,0,0,56960,10
57061,2385624,57062,0,0,57060,19
57161,2385624,57161,0,0,57160,14
57261,2385268,57262,0,0,57260,10
57362,2385492,57363,0,0,57361,7
57462,2386224,57462,0,0,57461,14
57563,2386224,57563,0,0,57562,15
57663,2386224,57663,0,0,57662,18
57764,2385236,57765,0,0,57763,4
57865,2386016,57865,0,0,57864,14
57965,2386476,57966,0,0,57964,19
58065,2386476,58066,0,0,58064,17
58166,2385884,58166,0,0,58165,17
58266,2385736,58266,0,0,58265,5
58367,2386796,58368,0,0,58366,21
58468,2386796,58469,0,0,58467,19
58568,2386648,58568,0,0,58567,16
58668,2386056,58669,0,0,58668,18
58770,2385780,58771,0,0,58769,5
58870,2386388,58871,0,0,58869,20
58970,2386388,58970,0,0,58969,14
59070,2386388,59070,0,0,59069,16
59172,2385944,59172,0,0,59170,5
59272,2386260,59273,0,0,59271,13
59373,2387176,59373,0,0,59372,14
59473,2387176,59473,0,0,59472,17
59573,2386436,59574,0,0,59573,16
59677,2386436,59677,0,0,59675,4
59776,2386988,59777,0,0,59775,18
59876,2387136,59877,0,0,59875,15
59977,2387136,59977,0,0,59976,19
60077,2386736,60078,0,0,60077,21
60179,2387340,60179,0,0,60178,17
60278,2388672,60279,0,0,60278,30
60380,2389664,60380,0,0,60378,31
60480,2389220,60480,0,0,60479,32
60581,2390836,60582,0,0,60580,18
60681,2392608,60682,0,0,60680,33
60781,2392964,60781,0,0,60780,33
60881,2387756,60881,0,0,60880,26
60982,2387156,60982,0,0,60981,12
61082,2387504,61082,0,0,61081,26
61182,2386912,61182,0,0,61182,16
61282,2386464,61283,0,0,61282,14
61384,2386472,61385,0,0,61383,1
61484,2387160,61484,0,0,61483,21
61586,2387160,61586,0,0,61585,14
61684,2387408,61685,0,0,61684,17
61785,2386684,61785,0,0,61784,6
61885,2387452,61886,0,0,61884,12
61985,2388424,61986,0,0,61985,34
62086,2389060,62086,0,0,62085,30
62186,2389064,62186,0,0,62185,27
62287,2389288,62288,0,0,62286,26
62387,2392176,62387,0,0,62386,36
62487,2392428,62487,0,0,62486,26
62588,2393808,62588,0,0,62587,30
62690,2388764,62691,0,0,62688,14
62793,2389028,62794,0,0,62791,21
62891,2386876,62891,0,0,62890,29
62991,2386284,62991,0,0,62991,10
63042,2386284,63043,0,0,63042,2
63142,2386968,63143,0,0,63141,13
63243,2387396,63243,0,0,63242,15
63343,2387248,63343,0,0,63342,16
63445,2386656,63445,0,0,63444,4
63544,2387156,63544,0,0,63543,13
63644,2387540,63644,0,0,63643,16
63744,2387824,63745,0,0,63744,32
63845,2387976,63845,0,0,63844,21
63946,2388928,63946,0,0,63945,20
64046,2389764,64046,0,0,64045,33
64146,2391136,64146,0,0,64145,31
64247,2391724,64247,0,0,64246,28
64347,2391732,64347,0,0,64346,14
64447,2387628,64448,0,0,64447,33
64548,2388196,64549,0,0,64548,36
64649,2387600,64649,0,0,64648,14
64748,2387608,64749,0,0,64748,12
64849,2388532,64849,0,0,64848,21
64949,2388532,64950,0,0,64949,18
65050,2387348,65050,0,0,65049,17
65152,2387616,65152,0,0,65150,5
65251,2387864,65252,0,0,65250,16
65351,2387716,65351,0,0,65350,18
65451,2387716,65452,0,0,65450,16
65552,2387372,65552,0,0,65551,5
65653,2388032,65654,0,0,65652,11
65752,2387672,65753,0,0,65752,15
65853,2387716,65853,0,0,65852,18
65953,2387524,65954,0,0,65952,16
66055,2387380,66056,0,0,66054,6
66155,2388376,66156,0,0,66154,32
66255,2388568,66255,0,0,66254,25
66356,2388796,66356,0,0,66355,23
66456,2388344,66456,0,0,66455,23
66558,2388840,66559,0,0,66556,21
66657,2390240,66657,0,0,66656,32
66758,2391116,66758,0,0,66757,31
66858,2390588,66859,0,0,66857,27
66959,2392584,66959,0,0,66958,27
67059,2393568,67059,0,0,67058,42
67160,2393816,67160,0,0,67159,18
67260,2389316,67260,0,0,67259,32
67361,2389060,67361,0,0,67360,26
67460,2390532,67461,0,0,67460,31
67561,2390744,67561,0,0,67560,20
67661,2390288,67661,0,0,67661,19
67762,2390316,67762,0,0,67761,6
67862,2387336,67862,0,0,67861,23
67962,2387412,67963,0,0,67962,27
68063,2387156,68063,0,0,68062,26
68163,2387592,68163,0,0,68162,13
68264,2388296,68264,0,0,68263,16
68364,2388148,68364,0,0,68363,15
68464,2388232,68465,0,0,68463,14
68564,2387736,68565,0,0,68564,5
68665,2388312,68665,0,0,68664,17
68765,2388416,68766,0,0,68764,21
68866,2388540,68866,0,0,68865,18
68966,2388160,68966,0,0,68965,14
69068,2388436,69068,0,0,69067,11
69167,2388936,69167,0,0,69166,20
69273,2388788,69274,0,0,69271,17
69372,2388788,69373,0,0,69370,15
69473,2388196,69474,0,0,69471,10
69572,2388416,69573,0,0,69570,8
69670,2389328,69670,0,0,69669,20
69776,2389204,69777,0,0,69773,15
69875,2389444,69876,0,0,69872,18
69975,2388692,69978,0,0,69973,10
70073,2389216,70074,0,0,70072,14
70172,2389552,70173,0,0,70172,17
70277,2389552,70278,0,0,70274,15
70380,2389552,70382,0,0,70377,15
70478,2388560,70480,0,0,70476,7
70579,2389180,70580,0,0,70576,12
70675,2389452,70675,0,0,70674,19
70780,2389388,70782,0,0,70777,17
70881,2389504,70883,0,0,70878,21
70981,2388888,70982,0,0,70978,7
71080,2389216,71081,0,0,71078,13
71179,2390172,71179,0,0,71177,19
71278,2390904,71279,0,0,71277,28
71382,2391648,71383,0,0,71380,30
71482,2391744,71484,0,0,71480,21
71581,2393524,71582,0,0,71579,28
