Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15158,2670880,15158,4222138,4218135,15157,14
15259,2670096,15259,4222138,4218135,15258,9
15360,2670148,15360,4222138,4218135,15359,8
15460,2670600,15461,4222138,4218135,15460,16
15560,2670632,15560,4222138,4218135,15560,14
15661,2670240,15661,4222138,4218135,15660,21
15765,2670280,15766,4222138,4218135,15763,5
15864,2668216,15864,4222138,4218135,15863,25
15964,2668712,15964,4222138,4218135,15963,15
16064,2668712,16064,4222138,4218135,16063,14
16166,2668124,16166,4222138,4218135,16165,3
16266,2667928,16266,4222138,4218135,16265,9
16366,2668468,16367,4222138,4218135,16366,16
16469,2668436,16470,4222138,4218135,16469,16
16570,2667604,16570,4222138,4218135,16569,13
16671,2667800,16672,4222138,4218135,16670,8
16772,2668280,16772,4222138,4218135,16771,15
16873,2668748,16874,4222138,4218135,16872,13
16973,2668748,16974,4222138,4218135,16973,16
17076,2668356,17076,4222138,4218135,17075,5
17176,2668356,17176,4222138,4218135,17175,10
17276,2668916,17276,4222138,4218135,17275,14
17376,2668916,17377,4222138,4218135,17376,15
17477,2668248,17477,4222138,4218135,17476,12
17528,2668248,17528,4222138,4218135,17527,0
17629,2668140,17630,4222138,4218135,17628,11
17729,2668944,17730,4222138,4218135,17728,16
17829,2668944,17830,4222138,4218135,17829,14
17930,2668748,17930,4222138,4218135,17929,10
18031,2669244,18031,893307,889304,18030,12
18132,2669716,18133,893307,889304,18131,15
18234,2669716,18234,893307,889304,18233,14
18333,2669716,18333,893307,889304,18332,14
18434,2668880,18435,893307,889304,18433,1
18535,2668636,18536,893307,889304,18534,15
18636,2669540,18637,893307,889304,18635,13
18735,2669540,18735,893307,889304,18734,15
18836,2668952,18836,893307,889304,18835,5
18937,2668560,18938,893307,889304,18936,9
19037,2669240,19037,893307,889304,19036,17
19137,2669240,19138,893307,889304,19136,12
19238,2668652,19238,893307,889304,19237,10
19340,2669248,19341,893307,889304,19339,6
19440,2669396,19440,893307,889304,19439,17
19542,2669324,19542,893307,889304,19540,17
19640,2669324,19641,893307,889304,19640,18
19743,2668876,19744,893307,889304,19741,6
19842,2669280,19843,893307,889304,19841,16
19943,2669612,19943,893307,889304,19942,13
20043,2669612,20043,893307,889304,20042,13
20143,2669220,20144,893307,889304,20143,6
20244,2669128,20244,893307,889304,20243,11
20345,2669804,20346,893307,889304,20344,15
20445,2669560,20445,893307,889304,20444,15
20545,2669312,20546,893307,889304,20545,13
20646,2669312,20647,893307,889304,20645,1
20747,2670048,20748,893307,889304,20746,12
20848,2665932,20849,893307,889304,20847,16
20947,2665932,20948,893307,889304,20947,16
21049,2665344,21049,893307,889304,21047,5
21149,2665444,21150,893307,889304,21148,13
21249,2665904,21249,893307,889304,21248,16
21350,2665904,21350,893307,889304,21349,14
21450,2665104,21450,893307,889304,21449,8
21550,2665512,21551,893307,889304,21550,10
21652,2666328,21652,893307,889304,21651,14
21753,2666132,21753,893307,889304,21751,15
21852,2665348,21852,893307,889304,21851,16
21955,2665348,21955,893307,889304,21953,1
22054,2665884,22055,893307,889304,22053,15
22154,2666128,22155,893307,889304,22153,14
22254,2666128,22254,893307,889304,22253,13
22354,2665736,22355,893307,889304,22354,7
22455,2665696,22456,893307,889304,22455,10
22556,2666032,22557,893307,889304,22555,18
22656,2666032,22656,893307,889304,22655,14
22756,2665640,22757,893307,889304,22756,12
22858,2665864,22859,893307,889304,22857,1
22958,2666844,22959,893307,889304,22957,16
23058,2667072,23058,893307,889304,23057,16
23158,2667072,23158,893307,889304,23157,16
23259,2666288,23259,893307,889304,23258,8
23360,2666092,23360,893307,889304,23359,6
23460,2667220,23460,893307,889304,23459,17
23560,2667104,23561,893307,889304,23559,14
23661,2666524,23661,893307,889304,23660,17
23762,2666600,23762,893307,889304,23761,1
23863,2667068,23863,893307,889304,23861,17
23962,2667152,23963,893307,889304,23961,14
24063,2667152,24063,893307,889304,24062,16
24164,2666564,24164,893307,889304,24163,6
24265,2666924,24266,893307,889304,24264,8
24365,2667708,24366,893307,889304,24364,15
24465,2667660,24465,893307,889304,24464,15
24565,2667196,24566,893307,889304,24565,18
24666,2667280,24667,893307,889304,24665,2
24767,2667528,24767,893307,889304,24766,15
24868,2667744,24868,893307,889304,24866,15
24967,2668288,24968,893307,889304,24966,15
25068,2668480,25068,893307,889304,25067,17
25169,2669692,25169,893307,889304,25168,21
25269,2670984,25269,893307,889304,25268,30
25369,2672792,25369,893307,889304,25368,27
25473,2672404,25474,893307,889304,25473,25
25570,2672992,25571,893307,889304,25569,25
25670,2668336,25671,893307,889304,25670,23
25771,2668140,25771,893307,889304,25770,15
25871,2667740,25871,893307,889304,25870,13
25972,2668660,25972,893307,889304,25971,16
26072,2668268,26072,893307,889304,26071,12
26172,2667680,26173,893307,889304,26171,3
26274,2668224,26275,893307,889304,26273,12
26374,2668340,26374,893307,889304,26373,15
26473,2668344,26474,893307,889304,26473,15
26574,2667668,26574,893307,889304,26573,7
26675,2668608,26676,893307,889304,26674,12
26775,2668796,26775,893307,889304,26774,26
26875,2669540,26875,893307,889304,26874,26
26976,2669696,26976,893307,889304,26975,13
27076,2673968,27076,893307,889304,27075,28
27177,2673968,27177,893307,889304,27176,19
27277,2672280,27277,893307,889304,27276,10
27377,2668384,27378,893307,889304,27377,28
27478,2669716,27479,893307,889304,27477,27
27580,2669952,27580,893307,889304,27578,25
27679,2668776,27680,893307,889304,27678,19
27782,2669776,27782,893307,889304,27780,25
27881,2670256,27881,893307,889304,27879,27
27980,2670256,27981,893307,889304,27979,21
28081,2669856,28081,893307,889304,28080,14
28182,2670348,28182,893307,889304,28181,14
28282,2671744,28282,893307,889304,28281,25
28382,2671776,28382,893307,889304,28381,14
28484,2670944,28484,893307,889304,28482,2
28583,2670864,28584,893307,889304,28582,10
28684,2670804,28685,893307,889304,28683,12
28784,2671052,28785,893307,889304,28783,14
28885,2670652,28885,893307,889304,28884,12
28987,2671200,28987,893307,889304,28985,9
29086,2671352,29087,893307,889304,29085,0
29188,2671352,29188,893307,889304,29186,18
29287,2671352,29288,893307,889304,29286,18
29388,2670936,29389,893307,889304,29387,4
29489,2671256,29489,893307,889304,29487,16
29589,2671636,29590,893307,889304,29588,22
29689,2671636,29690,893307,889304,29688,16
29790,2671044,29790,893307,889304,29789,21
29891,2671044,29892,893307,889304,29890,5
29991,2671588,29992,893307,889304,29990,23
30092,2672192,30093,893307,889304,30091,18
30192,2672428,30193,893307,889304,30191,14
30293,2671688,30294,893307,889304,30292,10
30395,2671996,30395,893307,889304,30393,5
30494,2672316,30494,893307,889304,30493,20
30596,2672564,30597,893307,889304,30594,14
30695,2672564,30695,893307,889304,30694,16
30796,2671824,30797,893307,889304,30794,6
30896,2670872,30896,893307,889304,30894,26
30996,2671496,30996,893307,889304,30995,17
31096,2671496,31097,893307,889304,31095,15
31197,2670608,31198,893307,889304,31196,16
31299,2670772,31299,893307,889304,31297,7
31398,2671668,31399,893307,889304,31397,34
31499,2672588,31499,893307,889304,31498,30
31599,2673212,31600,893307,889304,31598,34
31702,2673164,31702,893307,889304,31700,23
31800,2674764,31801,893307,889304,31799,30
31901,2676172,31901,893307,889304,31900,39
32001,2676520,32002,893307,889304,32000,36
32101,2670904,32101,893307,889304,32101,0
32203,2670956,32204,893307,889304,32202,10
32303,2671248,32303,893307,889304,32302,22
32403,2671152,32403,893307,889304,32402,19
32504,2670476,32504,893307,889304,32503,1
32605,2669992,32605,893307,889304,32604,9
32705,2671248,32705,893307,889304,32704,15
32804,2671248,32805,893307,889304,32804,13
32905,2670660,32905,893307,889304,32904,3
33006,2671116,33007,893307,889304,33005,12
33106,2671676,33106,893307,889304,33105,0
33206,2672188,33206,893307,889304,33205,30
33307,2672384,33307,893307,889304,33306,20
33407,2673672,33407,893307,889304,33406,26
33507,2676136,33508,893307,889304,33507,34
33608,2675576,33608,893307,889304,33607,17
33709,2670396,33710,893307,889304,33708,8
33809,2671204,33809,893307,889304,33808,43
33909,2671204,33909,893307,889304,33908,34
34009,2671140,34010,893307,889304,34008,22
34110,2672304,34110,893307,889304,34109,25
34211,2672724,34211,893307,889304,34210,34
34311,2672436,34311,893307,889304,34310,32
34411,2671636,34411,893307,889304,34410,20
34512,2671864,34512,893307,889304,34511,18
34612,2672848,34613,893307,889304,34611,19
34712,2672848,34713,893307,889304,34711,17
34813,2673096,34813,893307,889304,34811,15
34914,2672500,34915,893307,889304,34912,6
35013,2672780,35014,893307,889304,35013,14
35114,2673108,35115,893307,889304,35113,15
35213,2673108,35214,893307,889304,35213,18
35315,2672208,35316,893307,889304,35314,11
35416,2672272,35416,893307,889304,35415,11
35516,2673228,35516,893307,889304,35515,20
35617,2673244,35617,893307,889304,35616,17
35718,2673244,35718,893307,889304,35717,17
35819,2672988,35819,70664,66661,35818,23
35919,2670488,35920,70664,66661,35919,26
36020,2671796,36021,70664,66661,36019,33
36120,2672044,36121,70664,66661,36120,35
36222,2672984,36222,70664,66661,36221,22
36322,2674392,36323,70664,66661,36322,22
36422,2675000,36423,70664,66661,36422,36
36523,2670472,36524,70664,66661,36522,27
36626,2669732,36627,70664,66661,36625,11
36726,2669692,36726,70664,66661,36725,26
36827,2669420,36827,70664,66661,36826,16
36927,2669420,36927,70664,66661,36926,15
37028,2668680,37028,70664,66661,37027,0
37128,2668664,37129,70664,66661,37127,14
37229,2668840,37230,70664,66661,37228,14
37329,2669088,37329,70664,66661,37328,22
37429,2668648,37429,70664,66661,37428,12
37530,2668868,37531,70664,66661,37529,12
37630,2670432,37630,70664,66661,37629,34
37730,2670928,37730,70664,66661,37729,31
37830,2671476,37831,70664,66661,37830,26
37933,2671652,37934,70664,66661,37932,23
38031,2674664,38032,70664,66661,38031,36
38132,2674924,38132,70664,66661,38131,30
38232,2674184,38233,70664,66661,38231,16
38334,2669080,38334,70664,66661,38332,14
38433,2671896,38433,70664,66661,38432,47
38534,2671880,38534,70664,66661,38533,19
38634,2671720,38635,70664,66661,38634,25
38735,2671148,38736,70664,66661,38734,8
38836,2672216,38836,70664,66661,38835,20
38937,2672072,38937,70664,66661,38936,18
39036,2672072,39036,70664,66661,39035,15
39136,2671320,39137,70664,66661,39136,9
39237,2671320,39238,70664,66661,39236,4
39337,2672608,39338,70664,66661,39336,20
39437,2672344,39437,70664,66661,39436,17
39537,2672344,39538,70664,66661,39537,14
39638,2672008,39638,70664,66661,39637,4
39738,2672348,39739,70664,66661,39738,14
39839,2672616,39840,70664,66661,39838,18
39939,2672616,39939,70664,66661,39938,16
40039,2671876,40040,70664,66661,40039,21
40141,2672048,40141,70664,66661,40140,7
40240,2673120,40241,70664,66661,40240,20
40291,2673180,40292,70664,66661,40291,27
40392,2673884,40393,70664,66661,40391,31
40493,2673744,40493,70664,66661,40492,30
40595,2674996,40595,70664,66661,40594,19
40694,2675712,40694,70664,66661,40693,31
40794,2677928,40795,70664,66661,40794,31
40895,2677928,40895,70664,66661,40894,23
40997,2676204,40998,70664,66661,40997,29
41100,2671344,41100,70664,66661,41098,20
41201,2671400,41201,70664,66661,41199,21
41299,2671620,41300,70664,66661,41299,22
41401,2670864,41401,70664,66661,41400,12
41501,2670820,41502,70664,66661,41500,13
41601,2672108,41601,70664,66661,41600,18
41701,2672108,41701,70664,66661,41700,18
41801,2671368,41801,70664,66661,41801,14
41902,2671524,41903,70664,66661,41901,5
42003,2672212,42003,70664,66661,42002,19
42102,2672916,42103,70664,66661,42102,29
42202,2673364,42203,70664,66661,42202,29
42304,2673764,42304,70664,66661,42303,17
42403,2674524,42404,70664,66661,42403,30
42503,2676196,42504,70664,66661,42503,30
42604,2677100,42604,70664,66661,42603,36
42704,2676500,42705,70664,66661,42704,7
42805,2671544,42805,70664,66661,42804,23
42905,2673208,42906,70664,66661,42904,44
43006,2673060,43007,70664,66661,43005,19
43107,2672676,43107,70664,66661,43105,10
43206,2673276,43206,70664,66661,43205,26
43307,2673364,43307,70664,66661,43306,25
43407,2673308,43407,70664,66661,43406,15
43507,2673056,43508,70664,66661,43506,5
43608,2673636,43608,70664,66661,43607,14
43709,2673632,43709,70664,66661,43707,14
43809,2673632,43809,70664,66661,43807,18
43909,2673208,43909,70664,66661,43908,18
44010,2673376,44011,70664,66661,44009,2
44110,2674336,44110,70664,66661,44109,14
44211,2674336,44212,70664,66661,44209,17
44311,2674040,44311,70664,66661,44310,18
44411,2673076,44411,70664,66661,44410,12
44512,2673476,44512,70664,66661,44511,7
44613,2674296,44613,70664,66661,44612,19
44713,2674296,44713,70664,66661,44711,17
44813,2674148,44814,70664,66661,44812,18
44915,2673260,44915,70664,66661,44913,2
45015,2673960,45015,70664,66661,45014,15
45115,2674364,45115,70664,66661,45113,16
45215,2674600,45215,70664,66661,45214,14
45316,2674008,45316,70664,66661,45315,15
45417,2673888,45417,70664,66661,45415,1
45517,2674688,45518,70664,66661,45516,16
45617,2675092,45618,70664,66661,45616,20
45717,2673120,45718,70664,66661,45716,26
45818,2672528,45818,70664,66661,45817,10
45919,2672540,45920,70664,66661,45918,4
46020,2673140,46021,70664,66661,46019,16
46121,2672992,46121,70664,66661,46119,19
46220,2672844,46220,70664,66661,46219,17
46321,2672400,46321,70664,66661,46319,15
46423,2672512,46423,70664,66661,46421,12
46522,2673188,46522,70664,66661,46521,17
46626,2673220,46627,70664,66661,46622,16
46723,2673468,46723,70664,66661,46722,18
46823,2672992,46823,70664,66661,46822,15
46923,2673956,46924,70664,66661,46922,23
47024,2675376,47024,70664,66661,47023,31
47124,2675972,47125,70664,66661,47123,29
47225,2675232,47225,70664,66661,47224,28
47326,2677632,47326,70664,66661,47325,22
47426,2678524,47426,70664,66661,47425,27
47526,2679496,47526,70664,66661,47525,39
47626,2673872,47626,70664,66661,47626,15
47727,2673724,47728,70664,66661,47726,10
47827,2673152,47827,70664,66661,47826,25
47927,2672768,47928,70664,66661,47927,15
48028,2672620,48028,70664,66661,48027,14
48129,2672504,48130,70664,66661,48128,4
48228,2670712,48228,70664,66661,48228,34
48329,2670712,48329,70664,66661,48328,22
48429,2669996,48429,70664,66661,48428,14
48529,2670212,48530,70664,66661,48529,2
48630,2671052,48630,70664,66661,48629,28
48730,2672316,48731,70664,66661,48730,32
48830,2672220,48831,70664,66661,48830,32
48931,2672964,48932,70664,66661,48931,17
49031,2674484,49032,70664,66661,49031,30
49131,2676160,49132,270330,266327,49131,31
49233,2675856,49233,270330,266327,49232,22
49332,2674220,49333,270330,266327,49332,27
49433,2670216,49433,270330,266327,49432,21
49533,2670188,49534,270330,266327,49532,26
49633,2670188,49634,270330,266327,49633,23
49734,2670028,49735,270330,266327,49733,6
49834,2671024,49835,270330,266327,49834,14
49937,2671096,49938,270330,266327,49935,16
50035,2671096,50035,270330,266327,50034,19
50135,2670504,50136,270330,266327,50135,5
50237,2670784,50238,270330,266327,50237,12
50337,2671116,50337,270330,266327,50336,16
50437,2671808,50437,270330,266327,50436,28
50537,2671476,50538,270330,266327,50537,23
50639,2672676,50639,270330,266327,50638,20
50738,2669876,50739,270330,266327,50738,35
50839,2671896,50839,270330,266327,50838,35
50939,2671596,50939,270330,266327,50938,27
51040,2671748,51040,270330,266327,51039,10
51140,2667648,51140,270330,266327,51139,35
51240,2667964,51241,270330,266327,51240,43
51342,2667224,51342,270330,266327,51341,15
51442,2667260,51442,270330,266327,51441,17
51541,2667896,51542,270330,266327,51541,25
51642,2667896,51643,270330,266327,51641,26
51743,2667156,51743,270330,266327,51742,11
51843,2667464,51844,270330,266327,51842,5
51944,2668304,51945,270330,266327,51943,16
52044,2668304,52044,270330,266327,52043,15
52144,2668304,52145,270330,266327,52143,15
52244,2667564,52245,270330,266327,52243,5
52346,2667652,52347,270330,266327,52344,15
52446,2668316,52446,270330,266327,52445,17
52546,2668288,52546,270330,266327,52545,17
52646,2667964,52646,270330,266327,52645,12
52747,2667964,52748,270330,266327,52746,10
52848,2668468,52848,270330,266327,52847,14
52948,2668724,52949,270330,266327,52947,17
53048,2668724,53048,270330,266327,53047,18
53149,2667928,53149,270330,266327,53148,11
53251,2662932,53252,270330,266327,53250,11
53350,2663716,53351,270330,266327,53349,16
53452,2663580,53453,270330,266327,53450,22
53551,2663484,53552,270330,266327,53550,26
53653,2662892,53654,270330,266327,53652,10
53753,2663224,53754,270330,266327,53752,13
53853,2664100,53853,270330,266327,53852,18
53954,2664100,53955,270330,266327,53953,15
54054,2664100,54054,270330,266327,54053,16
54155,2663064,54155,270330,266327,54154,2
54256,2663784,54256,270330,266327,54255,14
54356,2664376,54356,270330,266327,54354,20
54456,2664232,54456,270330,266327,54455,17
54557,2663800,54557,270330,266327,54556,21
54659,2663800,54659,270330,266327,54657,2
54758,2664020,54759,270330,266327,54757,18
54860,2664204,54861,270330,266327,54858,14
54959,2664452,54959,270330,266327,54958,21
55060,2663700,55060,270330,266327,55059,16
55160,2664244,55161,270330,266327,55159,11
55260,2665392,55261,270330,266327,55259,35
55361,2666240,55362,270330,266327,55360,37
55462,2666520,55462,270330,266327,55461,30
55565,2666700,55565,270330,266327,55563,18
55663,2669808,55663,270330,266327,55662,35
55763,2670212,55763,270330,266327,55762,38
55863,2669916,55864,270330,266327,55863,16
55964,2664292,55965,270330,266327,55963,13
56064,2665704,56064,270330,266327,56063,50
56165,2665888,56166,270330,266327,56164,23
56266,2665740,56266,270330,266327,56264,21
56365,2665528,56365,270330,266327,56364,12
56466,2666300,56467,270330,266327,56466,19
56566,2666732,56566,270330,266327,56565,19
56667,2666980,56667,270330,266327,56666,22
56767,2666536,56767,270330,266327,56766,13
56868,2667480,56869,270330,266327,56867,10
56968,2667640,56968,270330,266327,56967,15
57068,2667640,57069,270330,266327,57067,18
57168,2666592,57169,270330,266327,57168,15
57270,2666840,57270,270330,266327,57268,4
57370,2667380,57371,270330,266327,57369,20
57471,2667100,57472,270330,266327,57470,16
57571,2667204,57571,270330,266327,57570,17
57672,2666764,57672,270330,266327,57670,12
57773,2666772,57773,270330,266327,57772,8
57873,2667620,57874,270330,266327,57872,16
57973,2667620,57974,270330,266327,57972,18
58074,2667620,58074,270330,266327,58073,18
58174,2667128,58174,270330,266327,58173,4
58275,2667500,58275,270330,266327,58274,13
58375,2667904,58375,270330,266327,58374,18
58475,2667816,58476,270330,266327,58474,16
58576,2666944,58576,270330,266327,58575,16
58676,2667176,58677,270330,266327,58676,5
58777,2667996,58778,270330,266327,58776,20
58878,2667996,58879,270330,266327,58877,18
58978,2668168,58978,270330,266327,58977,16
59079,2668020,59079,270330,266327,59078,17
59181,2667872,59181,270330,266327,59179,11
59281,2668368,59281,270330,266327,59280,14
59380,2668680,59381,270330,266327,59380,18
59481,2668744,59482,270330,266327,59480,21
59582,2668820,59582,270330,266327,59581,17
59682,2668224,59683,270330,266327,59681,3
59783,2669068,59783,270330,266327,59782,17
59883,2669144,59884,270330,266327,59882,17
59983,2669864,59984,270330,266327,59982,26
60084,2670856,60085,270330,266327,60083,33
60187,2670512,60187,270330,266327,60185,16
60285,2672172,60285,270330,266327,60284,37
60385,2673044,60386,270330,266327,60384,28
60486,2674288,60486,270330,266327,60485,35
60586,2673920,60586,270330,266327,60585,23
60686,2668448,60687,270330,266327,60686,18
60789,2669220,60789,270330,266327,60788,21
60887,2667840,60888,270330,266327,60887,39
60988,2667100,60988,270330,266327,60987,11
61088,2667572,61089,270330,266327,61088,7
61188,2667444,61189,270330,266327,61188,18
61289,2667000,61289,270330,266327,61288,17
61389,2666156,61390,270330,266327,61389,17
61491,2666048,61492,270330,266327,61490,4
61540,2666172,61541,270330,266327,61539,14
61640,2666852,61641,270330,266327,61640,18
61740,2667724,61741,270330,266327,61740,29
61841,2666936,61841,270330,266327,61840,29
61941,2667432,61942,270330,266327,61941,17
62041,2668908,62042,270330,266327,62041,28
62142,2670084,62142,270330,266327,62141,30
62243,2671956,62243,270330,266327,62242,37
62343,2671192,62343,270330,266327,62342,3
62443,2672692,62443,270330,266327,62442,38
62543,2667968,62544,270330,266327,62542,19
62644,2667968,62644,270330,266327,62643,20
62744,2667080,62745,270330,266327,62743,7
62845,2667540,62845,270330,266327,62844,13
62945,2668044,62945,270330,266327,62944,17
63044,2668044,63045,270330,266327,63044,17
63145,2667304,63145,270330,266327,63144,8
63246,2667388,63247,270330,266327,63245,5
63346,2667868,63347,270330,266327,63346,20
63446,2667708,63447,270330,266327,63445,16
63546,2668088,63546,270330,266327,63546,28
63647,2668732,63648,270330,266327,63647,15
63747,2670032,63747,270330,266327,63746,30
63847,2670132,63848,270330,266327,63847,31
63948,2671368,63948,270330,266327,63947,33
64048,2671704,64048,270330,266327,64048,21
64149,2672472,64149,270330,266327,64148,17
64249,2667688,64250,270330,266327,64248,29
64349,2668748,64350,270330,266327,64349,48
64450,2668760,64450,270330,266327,64449,10
64551,2669860,64552,270330,266327,64551,24
64651,2669712,64652,270330,266327,64651,22
64752,2668972,64752,270330,266327,64751,23
64853,2668972,64853,270330,266327,64852,2
64953,2669488,64953,270330,266327,64952,16
65054,2669488,65055,270330,266327,65053,14
65153,2669732,65154,270330,266327,65152,17
