datetime,cpu,mem
Tue Aug  4 12:40:48 GMT 2020,0.1,282306
Tue Aug  4 12:40:49 GMT 2020,0.1,287157
Tue Aug  4 12:40:50 GMT 2020,0.1,300620
Tue Aug  4 12:40:51 GMT 2020,0.1,311001
Tue Aug  4 12:40:52 GMT 2020,0.1,310777
Tue Aug  4 12:40:53 GMT 2020,62,316924
Tue Aug  4 12:40:54 GMT 2020,62,317376
Tue Aug  4 12:40:55 GMT 2020,62,287180
Tue Aug  4 12:40:56 GMT 2020,62,282623
Tue Aug  4 12:40:57 GMT 2020,62,282509
Tue Aug  4 12:40:58 GMT 2020,62,288045
Tue Aug  4 12:40:58 GMT 2020,62,296625
Tue Aug  4 12:40:59 GMT 2020,0.1,294326
Tue Aug  4 12:41:00 GMT 2020,0.1,294161
Tue Aug  4 12:41:01 GMT 2020,0.1,292424
Tue Aug  4 12:41:02 GMT 2020,0.1,258179
Tue Aug  4 12:41:03 GMT 2020,0.1,256369
Tue Aug  4 12:41:04 GMT 2020,0.1,255280
Tue Aug  4 12:41:05 GMT 2020,0.1,254495
Tue Aug  4 12:41:06 GMT 2020,0.1,270184
Tue Aug  4 12:41:07 GMT 2020,0.1,270064
Tue Aug  4 12:41:07 GMT 2020,46,270101
Tue Aug  4 12:41:08 GMT 2020,46,270833
Tue Aug  4 12:41:09 GMT 2020,46,272897
Tue Aug  4 12:41:10 GMT 2020,46,272865
Tue Aug  4 12:41:11 GMT 2020,46,259042
Tue Aug  4 12:41:12 GMT 2020,46,289819
Tue Aug  4 12:41:13 GMT 2020,46,262961
Tue Aug  4 12:41:13 GMT 2020,46,279129
Tue Aug  4 12:41:14 GMT 2020,46,283853
Tue Aug  4 12:41:15 GMT 2020,0.1,284296
Tue Aug  4 12:41:17 GMT 2020,0.1,306898
Tue Aug  4 12:41:18 GMT 2020,0.1,252234
Tue Aug  4 12:41:19 GMT 2020,0.1,270607
Tue Aug  4 12:41:20 GMT 2020,0.1,252866
Tue Aug  4 12:41:21 GMT 2020,0.1,252814
Tue Aug  4 12:41:21 GMT 2020,0.1,252866
