datetime,cpu,mem
Mon Aug  3 18:54:34 GMT 2020,4.3,209669
Mon Aug  3 18:54:35 GMT 2020,4.3,198370
Mon Aug  3 18:54:36 GMT 2020,4.3,197112
Mon Aug  3 18:54:37 GMT 2020,4.3,214030
Mon Aug  3 18:54:38 GMT 2020,4.3,198294
Mon Aug  3 18:54:39 GMT 2020,4.3,198290
Mon Aug  3 18:54:39 GMT 2020,4.3,189417
Mon Aug  3 18:54:40 GMT 2020,4.3,189522
Mon Aug  3 18:54:41 GMT 2020,4.3,189298
Mon Aug  3 18:54:41 GMT 2020,4.3,189269
Mon Aug  3 18:54:42 GMT 2020,4.3,195858
Mon Aug  3 18:54:43 GMT 2020,4.3,195886
Mon Aug  3 18:54:43 GMT 2020,4.3,195878
Mon Aug  3 18:54:44 GMT 2020,4.3,195746
Mon Aug  3 18:54:45 GMT 2020,4.3,195482
Mon Aug  3 18:54:46 GMT 2020,4.3,195486
Mon Aug  3 18:54:46 GMT 2020,4.3,195457
Mon Aug  3 18:54:47 GMT 2020,4.3,195368
