Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7919,2413352,7920,0,0,8019,2
8019,2413288,8019,0,0,8119,17
8120,2413964,8120,0,0,8222,15
8225,2414184,8227,0,0,8320,22
8321,2414184,8321,0,0,8421,19
8421,2413444,8422,0,0,8521,10
8522,2413612,8522,0,0,8622,20
8623,2414060,8624,0,0,8722,18
8723,2414440,8724,0,0,8823,18
8823,2414440,8824,0,0,8923,18
8924,2414440,8925,0,0,9025,15
9025,2413848,9026,0,0,9126,14
9126,2414084,9127,0,0,9226,19
9227,2414668,9227,0,0,9326,23
9327,2414668,9328,0,0,9426,23
9427,2414668,9427,0,0,9527,23
9528,2413928,9528,0,0,9627,8
9628,2413736,9628,0,0,9728,21
9729,2413608,9730,0,0,9829,18
9829,2414144,9830,0,0,9929,21
9930,2409408,9930,0,0,10030,24
10031,2409408,10031,0,0,10130,13
10131,2408372,10132,0,0,10231,4
10232,2408620,10233,0,0,10332,18
10333,2409516,10333,0,0,10432,18
10433,2409516,10433,0,0,10532,19
10533,2409368,10534,0,0,10633,18
10634,2408636,10634,0,0,10734,18
10735,2408564,10736,0,0,10834,33
10835,2410500,10835,0,0,10934,29
10935,2410748,10935,0,0,11035,31
11036,2411344,11036,0,0,11136,37
11137,2412020,11137,0,0,11236,28
11237,2411384,11237,0,0,11336,19
11337,2413908,11338,0,0,11437,22
11438,2409320,11438,1013681,1013681,11537,44
11538,2415496,11538,1013681,1013681,11638,38
11639,2418896,11639,1013681,1013681,11738,21
11739,2417704,11739,1013681,1013681,11839,27
11840,2418656,11841,1013681,1013681,11939,26
11940,2418808,11940,1013681,1013681,12039,35
12040,2423160,12040,1013681,1013681,12140,38
12140,2425408,12141,1013681,1013681,12240,22
12241,2419708,12241,1013681,1013681,12341,19
12342,2420572,12343,1013681,1013681,12442,17
12442,2420800,12443,1013681,1013681,12541,20
12542,2416064,12542,1013681,1013681,12642,17
12643,2415980,12643,1013681,1013681,12742,9
12743,2415760,12744,1013681,1013681,12842,12
12843,2416348,12843,1013681,1013681,12943,21
12944,2416420,12945,1013681,1013681,13043,24
13044,2416572,13044,1013681,1013681,13144,31
13145,2413020,13145,1013681,1013681,13244,28
13245,2412428,13245,1013681,1013681,13346,23
13347,2412496,13348,1013681,1013681,13446,20
13447,2413032,13448,1013681,1013681,13547,17
13548,2412940,13549,1013681,1013681,13647,23
13648,2412808,13648,1013681,1013681,13748,22
13749,2412948,13749,1013681,1013681,13850,7
13851,2412524,13851,1013681,1013681,13949,17
13950,2413196,13951,1013681,1013681,14049,18
14050,2413276,14050,1013681,1013681,14152,17
14153,2413276,14153,1013681,1013681,14251,24
14251,2413276,14252,1013681,1013681,14351,15
14352,2412532,14352,1013681,1013681,14452,6
14453,2412644,14454,1013681,1013681,14553,19
14553,2413284,14554,1013681,1013681,14653,18
14653,2413404,14654,1013681,1013681,14753,23
14754,2413488,14754,1013681,1013681,14854,20
14854,2413340,14855,1013681,1013681,14954,13
14955,2412500,14955,1013681,1013681,15055,11
15056,2412496,15057,1013681,1013681,15155,23
15156,2412716,15157,1013681,1013681,15256,17
15256,2412888,15257,1013681,1013681,15356,19
15357,2412740,15357,1013681,1013681,15457,22
15457,2412968,15458,1013681,1013681,15557,26
15558,2413040,15558,1013681,1013681,15658,27
15658,2413848,15659,1013681,1013681,15758,39
15759,2415264,15759,1013681,1013681,15858,36
15859,2415264,15860,1013681,1013681,15959,37
15960,2417756,15960,1013681,1013681,16059,29
16060,2417624,16060,1013681,1013681,16160,20
16161,2417684,16161,1013681,1013681,16260,32
16261,2413944,16261,1013681,1013681,16361,27
16361,2414192,16362,1013681,1013681,16461,30
16461,2414044,16462,1013681,1013681,16561,18
16562,2412992,16562,1013681,1013681,16662,11
16663,2413236,16664,1013681,1013681,16762,17
16763,2413932,16764,1013681,1013681,16862,18
16863,2414032,16864,1013681,1013681,16963,16
16963,2414032,16964,1013681,1013681,17063,17
17064,2414032,17064,1013681,1013681,17164,1
17165,2412996,17166,1013681,1013681,17264,28
17265,2414616,17266,1013681,1013681,17364,30
17365,2414928,17365,1013681,1013681,17464,32
17465,2415424,17466,1013681,1013681,17565,31
17566,2416460,17566,1013681,1013681,17665,21
17666,2416656,17666,1013681,1013681,17766,29
17769,2419288,17770,1013681,1013681,17866,31
17867,2417664,17867,1013681,1013681,17966,20
17967,2417964,17968,1013681,1013681,18067,43
18068,2414740,18069,1013681,1013681,18167,25
18168,2426252,18169,1013681,1013681,18267,26
18268,2422204,18268,1013681,1013681,18368,29
18368,2422204,18369,1013681,1013681,18469,22
18470,2422204,18470,1013681,1013681,18569,33
18570,2430484,18570,1013681,1013681,18670,21
18670,2427768,18671,1013681,1013681,18770,37
18771,2425208,18771,2611530,2611530,18870,33
18871,2431392,18871,2611530,2611530,18971,32
18971,2431648,18972,2611530,2611530,19071,32
19072,2427292,19072,2611530,2611530,19172,24
19172,2432484,19173,2611530,2611530,19272,31
19272,2425468,19273,2611530,2611530,19372,31
19373,2426492,19373,2611530,2611530,19473,21
19474,2421904,19474,2611530,2611530,19573,17
19574,2421972,19575,2611530,2611530,19674,11
19674,2421684,19675,2611530,2611530,19775,22
19775,2421992,19776,2611530,2611530,19874,21
19875,2422024,19876,2611530,2611530,19977,23
19978,2422756,19978,2611530,2611530,20075,42
20076,2422496,20076,2611530,2611530,20176,28
20176,2422832,20177,2611530,2611530,20277,20
20279,2423480,20279,2611530,2611530,20377,34
20377,2423816,20378,2611530,2611530,20477,34
20478,2425436,20478,2611530,2611530,20578,39
20579,2426596,20579,2611530,2611530,20678,34
20679,2425960,20679,2611530,2611530,20778,16
20779,2415924,20779,2611530,2611530,20879,19
20880,2416260,20881,2611530,2611530,20979,25
20980,2416268,20980,2611530,2611530,21080,24
21080,2416508,21080,2611530,2611530,21180,16
21180,2416212,21181,2611530,2611530,21230,17
21231,2416212,21231,2611530,2611530,21331,0
21331,2415768,21332,2611530,2611530,21431,18
21432,2416536,21432,2611530,2611530,21531,17
21532,2416536,21533,2611530,2611530,21631,19
21632,2416376,21632,2611530,2611530,21731,14
21732,2416464,21732,2611530,2611530,21832,18
21832,2416280,21833,2611530,2611530,21932,0
21933,2417444,21933,2611530,2611530,22033,38
22033,2417724,22034,2611530,2611530,22135,43
22137,2418464,22138,2611530,2611530,22236,44
22238,2418620,22239,2611530,2611530,22335,50
22337,2419444,22338,2611530,2611530,22435,42
22436,2420428,22437,2611530,2611530,22534,34
22535,2419056,22536,2611530,2611530,22635,23
22636,2419976,22636,2611530,2611530,22737,42
22738,2415924,22739,2611530,2611530,22837,48
22838,2416296,22839,2611530,2611530,22938,0
22939,2416148,22940,2611530,2611530,23038,21
23040,2415548,23040,2611530,2611530,23139,18
23140,2415568,23141,2611530,2611530,23239,20
23240,2415908,23241,2611530,2611530,23339,18
23340,2415760,23340,2611530,2611530,23439,19
23440,2415760,23441,2611530,2611530,23540,16
23541,2415088,23541,2611530,2611530,23641,0
23642,2414800,23642,2611530,2611530,23741,16
23742,2415656,23742,2611530,2611530,23842,16
23843,2415892,23843,2611530,2611530,23942,0
23943,2415380,23943,2611530,2611530,24042,27
24043,2415380,24044,2611530,2611530,24145,25
24147,2414640,24149,2611530,2611530,24245,10
24247,2414488,24248,2611530,2611530,24343,23
24345,2415248,24345,2611530,2611530,24444,22
24445,2415784,24445,2611530,2611530,24545,21
24547,2415740,24548,2611530,2611530,24647,27
24649,2415620,24651,2611530,2611530,24745,45
24746,2416232,24747,2611530,2611530,24847,35
24849,2415908,24851,2611530,2611530,24948,35
24950,2416784,24951,2611530,2611530,25046,45
25048,2415444,25048,2611530,2611530,25149,40
25150,2415444,25152,2611530,2611530,25249,45
25250,2416644,25251,2611530,2611530,25349,50
25350,2418348,25351,2611530,2611530,25449,24
25450,2418200,25451,2611530,2611530,25552,33
25553,2418580,25553,2611530,2611530,25650,30
25651,2413444,25651,2611530,2611530,25751,31
25752,2413732,25752,2611530,2611530,25851,38
25852,2413732,25852,2611530,2611530,25951,0
25952,2413732,25952,2611530,2611530,26052,17
26052,2413584,26053,2611530,2611530,26153,5
26154,2413740,26154,2611530,2611530,26253,18
26254,2414272,26254,2611530,2611530,26353,21
26354,2414420,26355,2611530,2611530,26453,20
26454,2414420,26454,2611530,2611530,26553,18
26554,2414420,26554,2611530,2611530,26654,15
26654,2414232,26655,2611530,2611530,26754,27
26755,2415928,26755,2611530,2611530,26854,32
26855,2416840,26855,2611530,2611530,26955,30
26955,2417584,26956,2611530,2611530,27055,31
27056,2418564,27056,2611530,2611530,27155,29
27156,2417624,27156,2611530,2611530,27256,12
27256,2419112,27257,2611530,2611530,27356,22
27357,2414824,27357,2611530,2611530,27456,41
27457,2415892,27457,2611530,2611530,27557,36
27557,2416272,27558,2611530,2611530,27657,11
27658,2416180,27658,2611530,2611530,27758,20
27759,2416448,27759,2611530,2611530,27858,23
27858,2416876,27859,2611530,2611530,27958,18
27959,2416728,27959,2611530,2611530,28059,19
28060,2416880,28060,2611530,2611530,28159,15
28159,2416436,28160,2611530,2611530,28260,10
28261,2416580,28261,2611530,2611530,28360,18
28361,2417100,28361,2611530,2611530,28462,17
28462,2417100,28463,2611530,2611530,28560,17
28561,2416760,28561,2611530,2611530,28661,21
28661,2416656,28662,2611530,2611530,28761,5
28762,2416224,28762,2611530,2611530,28862,20
28863,2416904,28863,2611530,2611530,28963,0
28964,2416428,28965,2611530,2611530,29067,35
29069,2417392,29070,2611530,2611530,29168,43
29169,2417636,29171,2611530,2611530,29268,40
29270,2418616,29271,2611530,2611530,29369,22
29370,2418320,29371,2611530,2611530,29469,17
29471,2418620,29471,2611530,2611530,29569,24
29570,2419648,29570,2611530,2611530,29669,24
29670,2419356,29671,2611530,2611530,29772,27
29774,2419432,29775,2611530,2611530,29873,28
29874,2419432,29876,2611530,2611530,29973,25
29975,2419432,29976,2611530,2611530,30073,15
30075,2418688,30076,2611530,2611530,30173,15
30174,2418644,30174,2611530,2611530,30273,22
30274,2419352,30274,2611530,2611530,30374,19
30375,2419352,30376,2611530,2611530,30475,23
30476,2419352,30477,2611530,2611530,30577,27
30579,2419164,30580,2611530,2611530,30678,27
30680,2419552,30682,2611530,2611530,30778,12
30780,2418812,30782,2611530,2611530,30878,13
30880,2418196,30882,2611530,2611530,30978,0
30979,2418836,30980,2611530,2611530,31080,19
31081,2418836,31082,2611530,2611530,31180,22
31181,2418836,31182,2611530,2611530,31282,21
31283,2418188,31285,2611530,2611530,31380,7
31381,2418288,31382,2611530,2611530,31481,29
31482,2420332,31482,2611530,2611530,31582,35
31583,2420728,31584,2611530,2611530,31684,33
31685,2421844,31686,2611530,2611530,31784,34
31786,2421704,31787,2611530,2611530,31885,28
31887,2423404,31889,2611530,2611530,31983,30
31984,2424348,31984,2611530,2611530,32083,38
32084,2423460,32084,2611530,2611530,32183,30
32184,2418380,32184,2611530,2611530,32285,27
32287,2418380,32288,2611530,2611530,32385,20
32386,2417636,32386,2611530,2611530,32485,14
32486,2418012,32487,2611530,2611530,32585,23
32586,2418108,32587,2611530,2611530,32686,21
32686,2417732,32687,2611530,2611530,32786,21
32787,2417732,32787,2611530,2611530,32886,15
32887,2416932,32888,2611530,2611530,32987,12
32987,2417152,32988,2611530,2611530,33087,21
33088,2417408,33088,2611530,2611530,33188,25
33189,2417932,33189,2611530,2611530,33288,35
33289,2418920,33289,2611530,2611530,33388,30
33389,2418972,33389,2611530,2611530,33489,17
33490,2419812,33491,2611530,2611530,33589,31
33590,2421808,33591,2611530,2611530,33689,31
33690,2423044,33690,2611530,2611530,33791,26
33793,2423044,33793,2611530,2611530,33890,32
33891,2418908,33891,2611530,2611530,33990,3
33991,2418316,33991,2611530,2611530,34092,20
34092,2418044,34093,2611530,2611530,34191,22
34192,2418044,34192,2611530,2611530,34292,18
34292,2418484,34293,2611530,2611530,34392,17
34393,2418484,34393,2611530,2611530,34493,5
34494,2418032,34495,2611530,2611530,34593,15
34594,2418512,34594,2611530,2611530,34694,21
34694,2419132,34695,2611530,2611530,34794,20
34794,2419352,34795,2611530,2611530,34894,20
34895,2419504,34896,2611530,2611530,34994,31
34995,2418168,34995,2611530,2611530,35095,22
35095,2418940,35095,2611530,2611530,35195,33
35196,2419788,35196,2611530,2611530,35296,33
35297,2419788,35297,2611530,2611530,35397,37
35398,2422036,35398,2611530,2611530,35497,55
35498,2422012,35498,2611530,2611530,35599,10
35600,2422352,35601,2611530,2611530,35698,28
35699,2417712,35700,2611530,2611530,35798,39
35799,2418736,35799,2611530,2611530,35899,32
35900,2418588,35900,2611530,2611530,36000,0
36002,2418372,36002,2611530,2611530,36100,18
36100,2417776,36101,2611530,2611530,36200,33
36201,2418232,36202,2611530,2611530,36301,22
36302,2418300,36302,2611530,2611530,36401,23
36401,2418512,36402,2611530,2611530,36501,19
36502,2418604,36502,2611530,2611530,36601,19
36602,2418520,36603,2611530,2611530,36702,15
36703,2417720,36703,2611530,2611530,36803,11
36803,2417876,36804,2611530,2611530,36903,27
36904,2418624,36905,2611530,2611530,37007,28
37009,2417884,37010,2611530,2611530,37106,31
37108,2417736,37109,2611530,2611530,37206,31
37208,2417736,37209,2611530,2611530,37308,31
37311,2417144,37312,2611530,2611530,37408,11
37410,2417144,37412,2611530,2611530,37507,27
37508,2417908,37509,2611530,2611530,37607,26
37609,2418172,37609,2611530,2611530,37709,23
37711,2418168,37712,2611530,2611530,37810,32
37811,2418168,37812,2611530,2611530,37910,29
37911,2418260,37912,2611530,2611530,38011,23
38013,2417520,38014,2611530,2611530,38111,16
38114,2417664,38115,2611530,2611530,38210,23
38211,2418228,38212,2611530,2611530,38313,22
38314,2418228,38315,2611530,2611530,38411,25
38412,2418460,38413,2611530,2611530,38512,22
38512,2418460,38513,2611530,2611530,38614,28
38616,2418328,38618,2611530,2611530,38714,28
38717,2418060,38719,2611530,2611530,38815,17
38818,2418068,38821,2611530,2611530,38914,27
38915,2418456,38915,2611530,2611530,39014,24
39015,2418456,39016,2611530,2611530,39118,27
39120,2418308,39121,2611530,2611530,39218,29
39220,2418308,39222,2611530,2611530,39318,32
39319,2418160,39320,2611530,2611530,39419,25
39423,2417112,39425,2611530,2611530,39519,22
39520,2417256,39521,2611530,2611530,39618,27
39619,2418064,39620,2611530,2611530,39718,31
39719,2418204,39719,2611530,2611530,39821,39
39823,2418948,39824,2611530,2611530,39921,49
39923,2419196,39924,2611530,2611530,40021,0
40023,2416436,40024,2611530,2611530,40122,27
40123,2416424,40124,2611530,2611530,40221,36
40223,2418200,40223,2611530,2611530,40320,35
40321,2419472,40321,2611530,2611530,40421,16
40422,2419344,40422,2611530,2611530,40521,19
40522,2415028,40522,2611530,2611530,40621,37
40622,2416928,40622,2611530,2611530,40722,14
40724,2416448,40724,2611530,2611530,40822,29
40824,2417456,40824,2611530,2611530,40922,26
40923,2417504,40923,2611530,2611530,41023,23
41024,2417208,41024,2611530,2611530,41123,20
41124,2417208,41125,2611530,2611530,41224,8
41225,2416468,41225,2611530,2611530,41324,10
41325,2416524,41325,2611530,2611530,41375,29
41375,2417348,41376,2611530,2611530,41474,20
41475,2416704,41476,2611530,2611530,41575,18
41576,2416404,41576,2611530,2611530,41675,18
41676,2416456,41676,2611530,2611530,41775,15
41776,2415724,41777,2611530,2611530,41876,7
41877,2415576,41878,2611530,2611530,41976,23
41978,2413884,41978,2611530,2611530,42076,18
42077,2413884,42078,2611530,2611530,42177,33
42178,2414628,42178,2611530,2611530,42277,30
42278,2414628,42279,2611530,2611530,42378,26
42380,2413728,42381,2611530,2611530,42479,17
42480,2414512,42480,679552,679552,42578,17
42579,2414744,42580,679552,679552,42679,22
42680,2414796,42680,679552,679552,42780,22
42781,2414796,42781,679552,679552,42880,18
42881,2414796,42882,679552,679552,42981,4
42982,2414344,42982,679552,679552,43083,17
43084,2414728,43085,679552,679552,43183,19
43184,2415440,43184,679552,679552,43284,20
43285,2415540,43286,679552,679552,43384,17
43385,2415392,43385,679552,679552,43484,22
43485,2415392,43486,679552,679552,43585,6
43586,2414524,43586,679552,679552,43686,22
43687,2415248,43687,679552,679552,43786,18
43787,2415596,43787,679552,679552,43886,20
43887,2415596,43888,679552,679552,43987,25
43988,2415756,43988,679552,679552,44087,25
44088,2415312,44089,679552,679552,44188,10
44189,2415312,44189,679552,679552,44289,16
44289,2415928,44290,679552,679552,44389,20
44389,2416156,44389,679552,679552,44489,20
44490,2416380,44491,679552,679552,44590,34
44590,2416616,44591,679552,679552,44690,31
44691,2417088,44691,679552,679552,44791,23
44791,2417708,44792,679552,679552,44891,37
44892,2418504,44892,679552,679552,44991,33
44992,2420256,44992,679552,679552,45092,30
45092,2421240,45093,679552,679552,45193,37
45193,2420164,45194,679552,679552,45293,28
45294,2414380,45294,679552,679552,45394,15
45397,2414536,45398,679552,679552,45494,36
45494,2414552,45494,679552,679552,45594,20
45595,2414748,45595,679552,679552,45695,17
45696,2414916,45696,679552,679552,45795,13
45796,2414472,45796,679552,679552,45896,7
45897,2414836,45897,679552,679552,45996,18
45997,2415508,45997,679552,679552,46097,16
46097,2415716,46099,679552,679552,46197,19
46198,2415716,46198,679552,679552,46297,25
46298,2416040,46298,679552,679552,46398,19
46399,2415980,46399,679552,679552,46498,33
46499,2417120,46499,679552,679552,46598,31
46599,2417960,46599,679552,679552,46699,35
46700,2418688,46700,679552,679552,46800,44
46801,2420416,46801,679552,679552,46901,7
46901,2419824,46902,679552,679552,47000,0
47001,2420084,47001,679552,679552,47103,29
47104,2416016,47104,679552,679552,47203,31
47205,2416192,47205,679552,679552,47303,33
47303,2416416,47304,679552,679552,47403,20
47404,2416416,47404,679552,679552,47503,12
47504,2415408,47505,679552,679552,47604,7
47605,2415488,47605,679552,679552,47704,19
47705,2415908,47705,679552,679552,47805,23
47805,2415908,47806,679552,679552,47905,20
47905,2415908,47906,679552,679552,48005,22
48006,2415908,48006,679552,679552,48106,36
48106,2416704,48107,679552,679552,48206,20
48207,2417044,48208,679552,679552,48306,38
48307,2417980,48307,679552,679552,48407,41
48408,2418724,48408,679552,679552,48509,47
48511,2419060,48512,679552,679552,48610,58
48611,2419904,48613,679552,679552,48709,55
48710,2421596,48710,679552,679552,48809,31
48809,2422848,48810,679552,679552,48909,32
48910,2424544,48910,679552,679552,49011,48
49012,2421272,49013,679552,679552,49111,52
49112,2422332,49112,679552,679552,49212,47
49213,2422820,49214,679552,679552,49311,44
49312,2423564,49313,679552,679552,49412,34
49413,2423120,49413,679552,679552,49512,23
49514,2424344,49514,679552,679552,49613,50
49613,2427436,49614,679552,679552,49713,37
49714,2437756,49715,679552,679552,49813,40
49814,2440604,49814,679552,679552,49913,36
49915,2453500,49916,660964,660964,50013,37
50014,2458052,50015,660964,660964,50114,27
50115,2470212,50115,660964,660964,50214,37
50215,2483756,50216,660964,660964,50315,35
50316,2496616,50316,660964,660964,50415,36
50416,2506108,50416,660964,660964,50516,37
50517,2515352,50518,660964,660964,50616,40
50617,2557408,50617,660964,660964,50716,14
50717,2558708,50718,660964,660964,50816,20
50817,2559052,50819,660964,660964,50917,22
50918,2559168,50918,660964,660964,51019,20
51021,2559324,51022,660964,660964,51120,20
51122,2559176,51123,660964,660964,51221,26
51224,2559176,51225,660964,660964,51321,22
51323,2558880,51324,660964,660964,51422,6
51424,2558880,51426,660964,660964,51521,21
51524,2559352,51524,660964,660964,51621,18
51624,2559556,51625,660964,660964,51722,20
51724,2559524,51724,660964,660964,51822,21
51823,2559784,51824,660964,660964,51921,37
51922,2560156,51923,660964,660964,52024,40
52026,2560808,52027,660964,660964,52126,26
52129,2560612,52131,660964,660964,52224,56
52225,2561512,52226,660964,660964,52324,48
52324,2561804,52325,660964,660964,52427,49
52432,2563292,52434,660964,660964,52525,40
52526,2564704,52526,660964,660964,52625,42
52626,2564028,52627,660964,660964,52725,19
52726,2563420,52727,660964,660964,52826,29
52826,2557448,52827,660964,660964,52926,48
52927,2560600,52927,660964,660964,53027,27
53029,2560452,53030,660964,660964,53128,30
53129,2560700,53130,660964,660964,53228,29
53228,2560552,53229,660964,660964,53328,31
53329,2560552,53329,660964,660964,53428,16
53429,2559960,53429,660964,660964,53530,9
53531,2559872,53531,660964,660964,53630,19
53631,2560572,53631,660964,660964,53731,18
53732,2560572,53733,660964,660964,53831,20
53832,2560696,53832,660964,660964,53931,19
53932,2560812,53932,660964,660964,54031,18
54032,2561060,54033,660964,660964,54132,11
54133,2560468,54134,660964,660964,54233,9
54234,2560624,54234,660964,660964,54333,21
54333,2560760,54334,660964,660964,54435,22
54436,2560760,54436,660964,660964,54535,22
54536,2560612,54537,660964,660964,54635,26
54636,2560632,54636,660964,660964,54736,19
54737,2560880,54737,660964,660964,54836,19
54837,2560148,54838,660964,660964,54937,5
54938,2560304,54939,660964,660964,55038,28
55038,2557528,55039,660964,660964,55138,23
55138,2557732,55139,660964,660964,55239,25
55240,2557732,55241,660964,660964,55340,20
55340,2557584,55341,660964,660964,55440,18
55441,2557584,55442,660964,660964,55540,28
55541,2557584,55541,660964,660964,55641,15
55642,2557056,55642,660964,660964,55741,8
55742,2557368,55743,660964,660964,55842,21
55843,2558240,55844,660964,660964,55943,18
55944,2558240,55945,660964,660964,56043,23
56045,2558240,56046,660964,660964,56143,21
56144,2558240,56145,660964,660964,56244,21
56245,2558240,56245,660964,660964,56344,17
56345,2558240,56346,660964,660964,56445,8
56447,2557648,56447,660964,660964,56545,20
56546,2558088,56546,660964,660964,56646,21
56646,2558260,56647,660964,660964,56747,24
56748,2558432,56749,660964,660964,56847,38
56847,2559348,56848,660964,660964,56949,35
56951,2560092,56953,660964,660964,57050,0
57051,2560336,57053,660964,660964,57151,21
57153,2560488,57155,660964,660964,57249,37
57250,2562380,57251,660964,660964,57349,33
57349,2564204,57350,660964,660964,57452,17
57454,2564392,57455,660964,660964,57549,38
57550,2564036,57550,660964,660964,57650,21
57650,2559680,57651,660964,660964,57750,11
57750,2558940,57751,660964,660964,57850,28
57851,2559192,57851,660964,660964,57951,15
57951,2559440,57952,660964,660964,58051,14
58052,2559440,58052,660964,660964,58151,14
58152,2559440,58153,660964,660964,58252,14
58252,2559440,58253,660964,660964,58353,4
58354,2559088,58354,660964,660964,58453,13
58454,2559088,58455,660964,660964,58553,18
58554,2559308,58555,660964,660964,58653,29
58654,2560304,58654,660964,660964,58753,31
58754,2560688,58755,660964,660964,58854,30
58855,2560888,58855,660964,660964,58955,14
58956,2561236,58956,660964,660964,59055,32
59055,2563356,59056,660964,660964,59155,52
59156,2563376,59157,660964,660964,59255,31
59256,2574956,59257,660964,660964,59356,34
59356,2586340,59357,660964,660964,59456,23
59457,2601524,59457,660964,660964,59557,20
59558,2608328,59558,660964,660964,59657,18
59658,2608980,59658,660964,660964,59757,22
59758,2609416,59759,660964,660964,59858,42
59858,2619940,59859,660964,660964,59958,44
59959,2636560,59959,660964,660964,60058,20
60059,2598348,60059,660964,660964,60160,27
60160,2597992,60161,660964,660964,60259,22
60260,2598416,60260,660964,660964,60360,30
60361,2607204,60361,660964,660964,60461,27
60463,2607452,60463,660964,660964,60563,21
60564,2607172,60565,660964,660964,60662,13
60663,2607324,60664,660964,660964,60762,28
60763,2607360,60763,660964,660964,60864,30
60867,2607360,60868,660964,660964,60968,0
60970,2606892,60971,660964,660964,61065,43
61067,2606892,61068,660964,660964,61166,43
61167,2606152,61168,660964,660964,61267,19
61269,2606004,61270,660964,660964,61366,43
61368,2606968,61369,660964,660964,61466,49
61467,2607952,61468,660964,660964,61568,56
61570,2608572,61571,660964,660964,61669,57
61670,2609144,61671,660964,660964,61769,60
61771,2609624,61772,660964,660964,61871,54
61874,2609280,61875,660964,660964,61970,40
61972,2610280,61973,660964,660964,62069,62
62070,2611824,62071,660964,660964,62170,32
62171,2612328,62171,660964,660964,62270,46
62271,2642572,62272,660964,660964,62370,37
62371,2619260,62371,660964,660964,62471,25
62472,2619260,62473,660964,660964,62571,30
62572,2618744,62573,660964,660964,62671,8
62672,2618464,62672,660964,660964,62772,20
62773,2618264,62773,660964,660964,62873,17
62874,2618264,62875,660964,660964,62973,22
62974,2618116,62975,660964,660964,63073,18
63074,2568240,63074,660964,660964,63174,17
63174,2568240,63175,660964,660964,63274,20
63274,2568432,63275,660964,660964,63376,17
63379,2568748,63380,660964,660964,63475,38
63476,2570000,63477,660964,660964,63576,36
63577,2570368,63578,660964,660964,63680,38
63685,2571124,63687,660964,660964,63728,40
63729,2571076,63730,660964,660964,63829,55
63830,2545344,63830,660964,660964,63929,51
63930,2551436,63932,660964,660964,64030,29
64031,2551292,64031,660964,660964,64129,43
64130,2551976,64131,660964,660964,64230,40
64231,2552468,64231,660964,660964,64330,50
64331,2552804,64332,660964,660964,64430,50
