Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13042,2516204,12941,164274,160279,13041,21
13142,2516188,13042,164274,160279,13141,24
13244,2512128,13143,164274,160279,13243,18
13344,2513060,13245,164274,160279,13343,31
13444,2512280,13345,164274,160279,13443,0
13545,2512280,13445,164274,160279,13544,23
13645,2512280,13546,164274,160279,13644,27
13746,2512280,13645,164274,160279,13744,29
13847,2511836,13746,164274,160279,13846,31
13947,2511880,13848,164274,160279,13947,17
14048,2512944,13948,164274,160279,14047,30
14149,2512944,14048,164274,160279,14147,21
14249,2513044,14149,164274,160279,14248,29
14350,2513044,14249,164274,160279,14348,29
14450,2513044,14350,164274,160279,14449,25
14551,2512304,14451,164274,160279,14550,24
14651,2512396,14551,164274,160279,14650,22
14752,2513332,14652,164274,160279,14751,25
14853,2512296,14752,164274,160279,14852,30
14952,2512264,14853,164274,160279,14951,28
15053,2512476,14953,164274,160279,15052,25
15153,2511884,15053,164274,160279,15152,25
15254,2511884,15154,164274,160279,15253,16
15354,2512068,15254,164274,160279,15353,28
15454,2512556,15355,164274,160279,15454,0
15555,2513320,15455,164274,160279,15554,27
15655,2513928,15555,164274,160279,15654,38
15756,2514344,15655,164274,160279,15755,27
15856,2515248,15756,164274,160279,15855,32
15957,2516672,15857,164274,160279,15956,43
16057,2518224,15957,164274,160279,16056,35
16158,2518176,16058,164274,160279,16157,22
16257,2517096,16158,164274,160279,16257,46
16358,2512212,16258,164274,160279,16357,7
16459,2512216,16358,164274,160279,16458,26
16559,2512404,16459,164274,160279,16558,30
16659,2512256,16559,164274,160279,16659,17
16760,2511664,16660,164274,160279,16759,15
16861,2511664,16760,164274,160279,16860,2
16961,2512700,16861,164274,160279,16960,19
17061,2512944,16961,164274,160279,17060,16
17161,2512944,17061,164274,160279,17161,18
17262,2512944,17162,164274,160279,17261,23
17362,2513072,17262,164274,160279,17361,22
17462,2514276,17362,164274,160279,17462,25
17565,2515276,17463,164274,160279,17563,33
17663,2515772,17566,164274,160279,17663,35
17764,2517108,17664,164274,160279,17763,35
17864,2515376,17764,164274,160279,17863,34
17965,2517228,17864,164274,160279,17964,11
18067,2513024,17965,164274,160279,18065,19
18166,2524212,18068,164274,160279,18165,57
18266,2522064,18166,164274,160279,18266,37
18367,2521056,18267,164274,160279,18366,31
18467,2522892,18367,164274,160279,18466,24
18569,2522892,18467,164274,160279,18567,23
18668,2529796,18570,164274,160279,18667,37
18768,2531820,18668,164274,160279,18768,33
18869,2530940,18769,164274,160279,18868,24
18969,2527240,18869,164274,160279,18968,22
19069,2524068,18969,164274,160279,19068,31
19170,2532724,19070,164274,160279,19169,29
19270,2528440,19170,164274,160279,19269,31
19370,2524632,19270,164274,160279,19370,27
19471,2528216,19371,164274,160279,19470,0
19571,2524388,19471,164274,160279,19571,41
19673,2521208,19572,164274,160279,19671,36
19776,2517532,19674,164274,160279,19774,28
19878,2517232,19778,164274,160279,19876,28
19976,2514528,19880,164274,160279,19974,31
20075,2514920,19977,164274,160279,20074,25
20175,2515400,20076,164274,160279,20174,42
20277,2515888,20175,164274,160279,20276,42
20378,2516384,20278,164274,160279,20376,45
20479,2517220,20379,164274,160279,20477,46
20579,2517024,20481,164274,160279,20577,50
20681,2518556,20579,164274,160279,20679,36
20777,2520376,20682,164274,160279,20777,47
20887,2520396,20778,164274,160279,20885,39
20978,2515944,20887,164274,160279,20977,50
21078,2515836,20978,164274,160279,21077,27
21178,2515836,21079,164274,160279,21178,26
21279,2514800,21179,164274,160279,21278,15
21380,2514408,21279,164274,160279,21379,22
21480,2515204,21380,164274,160279,21479,25
21583,2514760,21480,164274,160279,21582,22
21681,2514612,21584,164274,160279,21680,26
21781,2514612,21681,164274,160279,21780,21
21882,2513872,21781,164274,160279,21881,10
21982,2514836,21882,164274,160279,21981,18
22082,2515840,21982,164274,160279,22081,38
22183,2516336,22083,164274,160279,22182,40
22283,2516584,22184,164274,160279,22282,40
22385,2517328,22284,164274,160279,22383,41
22487,2516736,22386,164274,160279,22485,35
22586,2518204,22489,164274,160279,22584,34
22685,2518980,22587,164274,160279,22684,57
22735,2519320,22686,164274,160279,22734,35
22836,2519788,22736,164274,160279,22834,23
22941,2515316,22836,164274,160279,22935,42
23036,2517076,22942,164274,160279,23035,59
23137,2515888,23038,164274,160279,23136,12
23237,2517464,23138,164274,160279,23236,30
23337,2517184,23238,164274,160279,23336,34
23437,2517036,23337,164274,160279,23436,25
23537,2517036,23437,164274,160279,23537,23
23638,2517036,23538,164274,160279,23637,28
23738,2516292,23638,164274,160279,23737,16
23838,2516056,23738,164274,160279,23838,8
23938,2517200,23839,69854,65859,23938,21
24039,2517292,23938,69854,65859,24039,20
24140,2517276,24040,69854,65859,24139,25
24240,2517276,24140,69854,65859,24240,25
24341,2516536,24241,69854,65859,24340,22
24441,2516536,24341,69854,65859,24440,11
24541,2516820,24442,69854,65859,24541,25
24642,2517008,24542,69854,65859,24641,25
24746,2517008,24643,69854,65859,24744,35
24843,2516860,24748,69854,65859,24842,35
24944,2513760,24844,69854,65859,24943,40
25044,2513948,24944,69854,65859,25043,33
25145,2514576,25045,69854,65859,25144,37
25245,2514824,25146,69854,65859,25244,46
25349,2515484,25246,69854,65859,25347,43
25449,2515832,25350,69854,65859,25447,52
25550,2517936,25450,69854,65859,25548,50
25647,2517868,25551,69854,65859,25646,38
25747,2517276,25647,69854,65859,25746,20
25847,2513400,25748,69854,65859,25847,56
25948,2513432,25848,69854,65859,25947,21
26048,2513476,25948,69854,65859,26047,33
26148,2513476,26049,69854,65859,26148,24
26249,2512440,26149,69854,65859,26248,18
26349,2512752,26249,69854,65859,26349,5
26449,2513664,26350,69854,65859,26449,20
26550,2513664,26450,69854,65859,26549,19
26650,2513664,26550,69854,65859,26649,25
26750,2513664,26650,69854,65859,26750,22
26851,2513644,26751,69854,65859,26850,24
26951,2513984,26851,69854,65859,26951,22
27051,2515384,26952,69854,65859,27051,36
27155,2515880,27052,69854,65859,27153,45
27255,2516376,27156,69854,65859,27254,49
27356,2516572,27256,69854,65859,27355,45
27456,2518244,27357,69854,65859,27455,46
27554,2517456,27458,69854,65859,27554,41
27656,2519696,27555,69854,65859,27654,23
27758,2514812,27656,69854,65859,27756,22
27856,2514812,27759,69854,65859,27855,68
27956,2515864,27856,69854,65859,27955,45
28057,2515464,27956,69854,65859,28055,35
28156,2514724,28057,69854,65859,28156,21
28257,2515188,28157,69854,65859,28257,27
28357,2515624,28258,69854,65859,28356,27
28461,2515624,28358,69854,65859,28458,26
28558,2515476,28462,69854,65859,28557,28
28658,2515476,28558,69854,65859,28657,25
28759,2514876,28658,69854,65859,28758,11
28859,2515424,28759,69854,65859,28858,15
28959,2516200,28859,69854,65859,28958,22
29060,2516328,28960,69854,65859,29059,24
29160,2516256,29061,69854,65859,29159,22
29261,2516256,29160,69854,65859,29259,21
29361,2515516,29261,69854,65859,29360,28
29461,2515920,29361,69854,65859,29461,26
29562,2517168,29462,69854,65859,29561,30
29662,2517168,29562,69854,65859,29661,30
29762,2517020,29663,69854,65859,29761,26
29863,2517020,29763,69854,65859,29862,30
29963,2517060,29863,69854,65859,29962,25
30064,2516852,29964,69854,65859,30063,21
30164,2516996,30065,69854,65859,30164,23
30264,2517904,30165,69854,65859,30264,27
30366,2517904,30265,69854,65859,30365,22
30466,2517312,30367,69854,65859,30465,32
30566,2517312,30466,69854,65859,30565,33
30667,2517356,30567,69854,65859,30666,30
30768,2516468,30667,69854,65859,30766,26
30869,2516828,30768,69854,65859,30868,22
30968,2517180,30869,69854,65859,30967,26
31069,2517232,30968,69854,65859,31068,27
31169,2517348,31069,69854,65859,31168,30
31270,2517348,31169,69854,65859,31269,27
31370,2517348,31270,69854,65859,31369,31
31471,2516892,31371,69854,65859,31470,15
31571,2517620,31471,69854,65859,31570,24
31672,2517780,31571,69854,65859,31671,24
31772,2518292,31672,69854,65859,31771,43
31873,2519036,31772,69854,65859,31872,36
31976,2519400,31873,69854,65859,31974,44
32077,2519120,31977,69854,65859,32074,37
32176,2520204,32078,69854,65859,32174,41
32275,2520636,32177,69854,65859,32274,44
32376,2522604,32275,69854,65859,32375,41
32476,2523576,32378,69854,65859,32475,46
32576,2523284,32477,69854,65859,32575,52
32676,2517668,32577,69854,65859,32675,44
32776,2517668,32676,69854,65859,32776,12
32877,2518128,32777,69854,65859,32876,39
32978,2518128,32878,69854,65859,32977,22
33078,2518220,32979,69854,65859,33077,25
33179,2518000,33079,69854,65859,33178,22
33279,2517852,33179,69854,65859,33278,22
33379,2516964,33280,69854,65859,33378,3
33480,2517828,33380,69854,65859,33479,22
33580,2517680,33480,69854,65859,33579,22
33680,2517856,33580,69854,65859,33679,26
33780,2518640,33680,69854,65859,33780,38
33881,2519384,33781,69854,65859,33880,40
33982,2518960,33881,69854,65859,33980,27
34082,2520512,33982,69854,65859,34081,44
34182,2520632,34083,69854,65859,34181,41
34284,2522736,34182,69854,65859,34283,42
34382,2523232,34285,69854,65859,34382,41
34483,2523184,34383,69854,65859,34482,42
34583,2517516,34483,69854,65859,34582,45
34683,2517524,34583,69854,65859,34683,20
34784,2518060,34684,69854,65859,34783,33
34885,2518048,34784,69854,65859,34884,25
34985,2516324,34886,69854,65859,34984,29
35085,2516572,34985,69854,65859,35084,19
35186,2515684,35086,69854,65859,35185,21
35289,2515840,35187,69854,65859,35286,5
35387,2516776,35290,69854,65859,35386,20
35487,2516776,35388,69854,65859,35486,24
35587,2516640,35488,69854,65859,35586,25
35688,2517088,35588,69854,65859,35687,34
35788,2518040,35688,69854,65859,35787,36
35889,2517540,35788,69854,65859,35888,21
35989,2518612,35889,69854,65859,35988,36
36091,2519116,35989,69854,65859,36090,44
36192,2522400,36092,69854,65859,36190,58
36290,2523456,36193,69854,65859,36289,58
36390,2523792,36291,69854,65859,36390,26
36491,2517872,36391,69854,65859,36490,12
36591,2516416,36491,69854,65859,36590,38
36691,2518588,36592,69854,65859,36691,53
36793,2518588,36692,69854,65859,36791,27
36893,2518620,36793,69854,65859,36892,29
36993,2518816,36894,69854,65859,36992,30
37094,2518024,36994,69854,65859,37093,18
37194,2518748,37094,69854,65859,37193,23
37295,2519096,37195,69854,65859,37293,24
37396,2518948,37295,69854,65859,37394,23
37495,2518948,37397,69854,65859,37494,25
37596,2519132,37496,69854,65859,37594,23
37696,2518244,37596,69854,65859,37695,22
37799,2518244,37697,69854,65859,37795,8
37897,2519352,37802,69854,65859,37895,24
37998,2519256,37898,69854,65859,37996,43
38097,2522516,37998,69854,65859,38096,54
38198,2522764,38098,69854,65859,38197,39
38298,2523040,38199,69854,65859,38297,44
38399,2523116,38298,69854,65859,38398,33
38499,2524412,38399,69854,65859,38498,37
38600,2524412,38499,69854,65859,38598,37
38700,2524264,38600,69854,65859,38699,44
38800,2524432,38700,69854,65859,38799,36
38901,2524392,38801,69854,65859,38899,36
39001,2523760,38901,69854,65859,39000,28
39101,2524336,39001,69854,65859,39100,35
39202,2524768,39102,69854,65859,39200,45
39302,2524852,39202,69854,65859,39301,37
39402,2524852,39303,69854,65859,39401,37
39503,2524852,39403,69854,65859,39502,38
39603,2524112,39504,69854,65859,39602,32
39705,2524580,39604,69854,65859,39702,30
39804,2525168,39706,69854,65859,39803,40
39904,2525108,39804,69854,65859,39903,44
40005,2521912,39905,69854,65859,40004,40
40105,2521760,40006,69854,65859,40104,49
40206,2521020,40105,69854,65859,40204,38
40306,2521440,40207,69854,65859,40305,32
40406,2522236,40307,69854,65859,40405,42
40507,2522488,40407,69854,65859,40506,45
40607,2522688,40507,69854,65859,40606,64
40708,2523452,40608,69854,65859,40706,60
40809,2523108,40708,69854,65859,40807,50
40909,2523704,40809,69854,65859,40907,46
41009,2525472,40909,69854,65859,41008,61
41109,2526988,41009,69854,65859,41108,58
41209,2526824,41110,69854,65859,41208,63
41309,2526676,41209,69854,65859,41308,39
41410,2521712,41310,69854,65859,41409,55
41510,2523492,41410,69854,65859,41510,62
41611,2524528,41511,69854,65859,41610,51
41712,2524528,41611,1609072,1605077,41711,43
41811,2524728,41713,1609072,1605077,41811,52
41912,2524528,41812,1609072,1605077,41911,47
42012,2523732,41912,1609072,1605077,42012,38
42112,2523548,42013,1609072,1605077,42112,25
42213,2524696,42112,1609072,1605077,42212,38
42314,2524696,42214,1609072,1605077,42313,38
42414,2524888,42314,1609072,1605077,42413,44
42514,2524888,42414,1609072,1605077,42513,41
42615,2524888,42514,1609072,1605077,42614,40
42715,2524432,42615,1609072,1605077,42714,31
42815,2525032,42716,1609072,1605077,42815,37
42916,2525012,42816,1609072,1605077,42915,41
43016,2525060,42916,1609072,1605077,43015,45
43117,2525780,43017,1609072,1605077,43116,52
43217,2525632,43117,1609072,1605077,43216,50
43317,2525188,43217,1609072,1605077,43316,38
43418,2526140,43317,1609072,1605077,43417,35
43518,2526296,43418,1609072,1605077,43517,42
43618,2526540,43518,1609072,1605077,43617,39
43719,2526392,43619,1609072,1605077,43718,45
43819,2526392,43719,1609072,1605077,43818,43
43920,2525956,43819,1609072,1605077,43919,38
44020,2525772,43920,1609072,1605077,44019,24
44120,2526876,44021,1609072,1605077,44119,44
44221,2526876,44121,1609072,1605077,44220,47
44321,2526728,44221,1609072,1605077,44320,43
44421,2526580,44321,1609072,1605077,44421,40
44522,2526232,44422,1609072,1605077,44521,40
44622,2526084,44522,1609072,1605077,44621,30
44723,2526824,44622,1609072,1605077,44722,41
44823,2526824,44724,1609072,1605077,44822,40
44923,2526796,44823,1609072,1605077,44922,45
45024,2527052,44923,1609072,1605077,45023,41
45124,2527052,45024,1609072,1605077,45123,42
45224,2526544,45124,1609072,1605077,45223,28
45325,2526852,45225,1609072,1605077,45324,40
45425,2527536,45325,1609072,1605077,45424,54
45526,2528220,45426,1609072,1605077,45525,61
45626,2528716,45527,1609072,1605077,45625,59
45726,2528820,45626,1609072,1605077,45725,55
45826,2528468,45726,1609072,1605077,45826,46
45927,2529752,45827,1609072,1605077,45926,51
46027,2531048,45927,1609072,1605077,46026,60
46130,2531216,46027,1609072,1605077,46126,43
46228,2530204,46130,1609072,1605077,46227,68
46329,2525992,46229,1609072,1605077,46328,43
46429,2525400,46329,1609072,1605077,46428,38
46529,2525900,46429,1609072,1605077,46528,40
46630,2526020,46529,1609072,1605077,46629,40
46730,2526020,46630,1609072,1605077,46729,46
46830,2525872,46730,1609072,1605077,46830,24
46931,2525948,46831,1609072,1605077,46930,20
47032,2525076,46932,1609072,1605077,47031,17
47132,2525284,47032,1609072,1605077,47131,8
47232,2526008,47133,1609072,1605077,47231,26
47332,2526596,47232,1609072,1605077,47332,36
47433,2527652,47333,1609072,1605077,47432,40
47533,2527752,47434,1609072,1605077,47532,38
47634,2528144,47534,1609072,1605077,47633,40
47740,2528152,47634,1609072,1605077,47737,25
47835,2530064,47742,1609072,1605077,47834,44
47934,2531164,47836,1609072,1605077,47934,44
48036,2531436,47935,1609072,1605077,48035,24
48137,2527288,48036,1609072,1605077,48136,61
48237,2527288,48138,1609072,1605077,48237,24
48338,2526252,48238,1609072,1605077,48337,13
48438,2526760,48338,1609072,1605077,48438,14
48539,2526796,48439,1609072,1605077,48538,19
48639,2527044,48539,1609072,1605077,48638,20
48739,2526896,48639,1609072,1605077,48738,20
48840,2526896,48740,1609072,1605077,48839,17
48940,2526232,48840,1609072,1605077,48939,12
48990,2526148,48940,1609072,1605077,48989,0
49091,2526508,48990,1609072,1605077,49090,22
49192,2527752,49091,1609072,1605077,49191,31
49292,2528496,49192,1609072,1605077,49291,36
49393,2529184,49292,1609072,1605077,49391,37
49493,2529432,49393,1609072,1605077,49492,40
49596,2529744,49493,1609072,1605077,49594,32
49696,2530220,49598,1609072,1605077,49693,41
49793,2530892,49697,1609072,1605077,49793,61
49894,2532980,49794,1609072,1605077,49893,39
49995,2533928,49894,1609072,1605077,49993,37
50095,2529532,49996,1609072,1605077,50094,50
50195,2530076,50095,1609072,1605077,50194,52
50297,2530276,50196,1609072,1605077,50296,33
50396,2531928,50298,1609072,1605077,50395,48
50497,2532164,50397,1609072,1605077,50495,48
50596,2533092,50497,1609072,1605077,50595,42
50697,2534576,50597,1609072,1605077,50696,42
50797,2540072,50698,1609072,1605077,50796,51
50897,2546868,50798,1609072,1605077,50897,30
50998,2554760,50898,1609072,1605077,50997,39
51098,2565504,50999,1609072,1605077,51097,37
51199,2575644,51099,1609072,1605077,51198,35
51299,2588540,51199,1609072,1605077,51298,36
51399,2601436,51299,1609072,1605077,51398,36
51499,2607480,51400,1609072,1605077,51499,0
51600,2620128,51500,1609072,1605077,51599,42
51700,2627492,51601,1609072,1605077,51699,60
51800,2670704,51701,1609072,1605077,51799,62
51901,2672456,51800,1609072,1605077,51900,37
52003,2672188,51902,1609072,1605077,52001,29
52102,2672188,52003,1609072,1605077,52101,33
52202,2672188,52102,1609072,1605077,52201,28
52302,2671744,52203,1609072,1605077,52301,17
52404,2671900,52303,1609072,1605077,52402,15
52503,2672176,52405,1609072,1605077,52502,27
52606,2672176,52504,1609072,1605077,52604,27
52705,2672608,52607,1609072,1605077,52703,31
52806,2672608,52706,1609072,1605077,52804,30
52906,2672608,52806,1609072,1605077,52904,28
53006,2673012,52907,1609072,1605077,53004,50
53106,2672752,53006,1609072,1605077,53105,52
53211,2673256,53106,1609072,1605077,53207,33
53309,2673908,53212,1609072,1605077,53308,72
53409,2674652,53310,1609072,1605077,53408,71
53509,2675148,53411,1609072,1605077,53508,0
53609,2676388,53510,1609072,1605077,53608,43
53710,2677864,53610,1609072,1605077,53709,37
53809,2677720,53711,1609072,1605077,53809,34
53911,2679828,53810,1609072,1605077,53910,23
54011,2675280,53911,1609072,1605077,54010,31
54111,2675492,54011,1609072,1605077,54110,50
54211,2676192,54111,1609072,1605077,54210,56
54312,2676044,54212,1609072,1605077,54311,27
54412,2676044,54312,1609072,1605077,54411,26
54512,2675452,54413,1609072,1605077,54511,11
54613,2677064,54512,1609072,1605077,54612,23
54713,2677280,54613,1609072,1605077,54712,21
54813,2673568,54714,1609072,1605077,54812,20
54914,2673420,54814,1609072,1605077,54913,19
55015,2673292,54914,26616,22621,55013,20
55115,2672556,55015,26616,22621,55114,16
55218,2672960,55115,26616,22621,55216,6
55317,2673784,55219,26616,22621,55315,20
55421,2673784,55317,26616,22621,55418,18
55523,2673636,55422,26616,22621,55519,25
55621,2673488,55525,26616,22621,55618,26
55722,2673488,55623,26616,22621,55719,21
55821,2673340,55723,26616,22621,55819,23
55924,2672448,55822,26616,22621,55921,3
56020,2673424,55925,26616,22621,56018,23
56121,2673576,56021,26616,22621,56119,22
56225,2673576,56122,26616,22621,56222,18
56324,2673788,56226,26616,22621,56322,22
56425,2673788,56325,26616,22621,56423,20
56527,2673640,56428,26616,22621,56523,22
56629,2672900,56528,26616,22621,56624,17
56729,2673052,56631,26616,22621,56725,14
56824,2674172,56731,26616,22621,56823,21
56927,2674152,56825,26616,22621,56924,20
57031,2674064,56927,26616,22621,57027,18
57132,2674184,57032,26616,22621,57127,23
57231,2674184,57133,26616,22621,57229,22
57332,2674056,57233,26616,22621,57329,20
57434,2673008,57333,26616,22621,57430,12
57531,2673784,57435,26616,22621,57529,18
57628,2674216,57532,26616,22621,57627,19
57734,2674216,57629,26616,22621,57731,16
57833,2674456,57735,26616,22621,57831,24
57935,2674588,57834,26616,22621,57932,21
58031,2675124,57937,26616,22621,58030,40
58131,2675568,58032,26616,22621,58130,32
58234,2676216,58131,26616,22621,58232,27
58333,2677884,58235,26616,22621,58332,38
58434,2678132,58334,26616,22621,58433,35
58537,2678728,58435,26616,22621,58534,40
58636,2680040,58538,26616,22621,58634,44
58733,2680188,58638,26616,22621,58733,31
58834,2680212,58734,26616,22621,58833,49
58935,2675108,58834,26616,22621,58934,18
59036,2675192,58936,26616,22621,59035,23
59135,2675348,59036,26616,22621,59134,33
59236,2675536,59136,26616,22621,59235,21
59336,2675688,59236,26616,22621,59335,20
59437,2675788,59337,26616,22621,59436,18
59537,2675048,59437,26616,22621,59536,20
59637,2675072,59537,26616,22621,59636,6
59738,2675720,59638,26616,22621,59737,23
59839,2675720,59738,26616,22621,59838,19
59939,2676444,59840,26616,22621,59938,29
60040,2676892,59940,26616,22621,60039,35
60140,2677524,60040,26616,22621,60139,36
60240,2677192,60140,26616,22621,60239,31
60345,2677844,60241,26616,22621,60343,24
60442,2678284,60347,26616,22621,60441,57
60544,2680600,60443,26616,22621,60542,48
60644,2681936,60544,26616,22621,60643,66
60743,2688132,60645,26616,22621,60742,48
60843,2695000,60744,26616,22621,60842,38
60944,2706388,60844,26616,22621,60943,35
61044,2712368,60945,26616,22621,61043,26
61145,2709196,61045,26616,22621,61144,43
61246,2710992,61146,26616,22621,61245,33
61346,2710844,61247,26616,22621,61345,25
61447,2709840,61347,26616,22621,61446,30
61548,2701216,61448,26616,22621,61547,66
61649,2703896,61548,26616,22621,61647,38
61749,2703972,61649,26616,22621,61748,41
61849,2653220,61750,26616,22621,61848,40
61950,2653148,61850,26616,22621,61949,31
62050,2661748,61951,26616,22621,62049,43
62150,2661996,62050,26616,22621,62150,30
62254,2661996,62151,26616,22621,62252,37
62354,2661104,62255,26616,22621,62353,31
62453,2661348,62356,26616,22621,62452,33
62553,2661868,62454,26616,22621,62552,32
62656,2661868,62553,26616,22621,62653,37
62756,2661868,62657,26616,22621,62754,38
62856,2662144,62757,26616,22621,62854,47
62955,2662400,62857,26616,22621,62953,48
63058,2662396,62955,26616,22621,63055,44
63157,2662768,63059,26616,22621,63154,49
63257,2663492,63159,26616,22621,63256,53
63359,2663664,63258,26616,22621,63357,49
63459,2665204,63360,26616,22621,63457,59
63564,2665588,63460,26616,22621,63557,0
63659,2665588,63565,26616,22621,63658,52
63760,2677180,63660,26616,22621,63758,73
63860,2695744,63762,26616,22621,63858,52
63960,2672156,63860,26616,22621,63959,40
64061,2672300,63960,26616,22621,64059,70
64161,2670672,64062,26616,22621,64160,63
64262,2670624,64162,26616,22621,64260,28
64362,2621044,64263,26616,22621,64361,28
64463,2621044,64363,26616,22621,64461,30
64564,2621044,64463,26616,22621,64562,28
64665,2620452,64564,26616,22621,64663,20
64766,2620144,64666,26616,22621,64763,17
64864,2619176,64767,26616,22621,64863,71
64965,2620028,64865,26616,22621,64964,52
65066,2620248,64966,26616,22621,65064,57
65166,2620496,65067,26616,22621,65165,54
65267,2621240,65167,26616,22621,65265,57
65367,2600072,65268,26616,22621,65366,78
65468,2598228,65370,26616,22621,65466,55
