Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8220,2667316,8221,0,0,8219,22
8320,2665980,8320,0,0,8319,26
8420,2665784,8421,0,0,8420,18
8521,2665000,8521,0,0,8521,15
8622,2664804,8622,0,0,8621,3
8723,2665184,8724,0,0,8722,14
8823,2665844,8823,0,0,8822,17
8923,2666308,8923,0,0,8922,14
9023,2666144,9024,0,0,9023,14
9125,2665488,9125,0,0,9124,5
9226,2665380,9226,0,0,9225,14
9326,2665640,9326,0,0,9325,16
9425,2665880,9426,0,0,9425,20
9526,2665880,9527,0,0,9525,13
9630,2665540,9630,0,0,9628,2
9728,2666140,9729,0,0,9727,18
9829,2666416,9829,0,0,9828,17
9928,2666092,9928,0,0,9927,18
10029,2666220,10029,0,0,10028,23
10130,2666204,10130,0,0,10129,5
10231,2666660,10232,0,0,10230,14
10332,2666676,10332,0,0,10331,17
10431,2666676,10432,0,0,10430,16
10532,2666676,10532,0,0,10531,20
10634,2666992,10634,0,0,10633,14
10734,2667540,10735,0,0,10733,22
10834,2668568,10834,0,0,10833,28
10934,2669680,10935,0,0,10934,30
11035,2670400,11035,0,0,11034,25
11135,2669648,11135,0,0,11134,23
11236,2670996,11236,0,0,11235,16
11336,2666764,11337,0,0,11335,23
11437,2672440,11437,0,0,11436,29
11537,2674128,11537,0,0,11536,21
11638,2675148,11639,0,0,11637,17
11738,2676508,11738,0,0,11737,33
11839,2675960,11839,0,0,11837,16
11938,2670404,11938,0,0,11937,9
12039,2671400,12040,0,0,12038,18
12139,2671400,12139,0,0,12138,16
12239,2667088,12240,0,0,12238,16
12340,2666500,12340,0,0,12339,9
12440,2666576,12440,0,0,12439,8
12540,2667580,12541,0,0,12540,19
12641,2667384,12642,0,0,12640,15
12742,2667060,12742,0,0,12741,0
12843,2666420,12843,0,0,12842,20
12945,2666408,12945,0,0,12943,8
13044,2667668,13044,0,0,13043,29
13144,2667868,13144,0,0,13143,25
13244,2667868,13245,0,0,13244,27
13345,2664168,13345,0,0,13344,23
13445,2663576,13446,0,0,13445,12
13548,2664016,13548,0,0,13546,15
13647,2664252,13648,0,0,13646,19
13748,2664252,13749,0,0,13747,19
13849,2664044,13849,0,0,13848,27
13949,2664016,13950,0,0,13949,25
14050,2663588,14051,0,0,14050,8
14152,2663544,14152,0,0,14151,13
14252,2664544,14252,0,0,14251,24
14352,2664544,14352,0,0,14351,19
14452,2664544,14453,0,0,14452,18
14553,2664544,14553,0,0,14552,18
14655,2664088,14655,0,0,14654,3
14755,2664484,14755,0,0,14754,22
14854,2664528,14855,0,0,14854,20
14955,2663728,14955,0,0,14954,16
15056,2663540,15056,0,0,15055,19
15156,2662948,15157,0,0,15156,15
15258,2662956,15258,0,0,15257,7
15358,2663956,15358,0,0,15357,30
15458,2664676,15458,0,0,15457,35
15558,2665020,15559,0,0,15558,37
15659,2665764,15659,0,0,15658,38
15760,2666044,15760,0,0,15759,25
15861,2668540,15861,0,0,15860,31
15961,2668620,15962,0,0,15960,20
16062,2669148,16062,0,0,16061,47
16162,2663968,16162,0,0,16161,27
16262,2663228,16262,0,0,16261,12
16362,2663244,16363,0,0,16362,17
16463,2663492,16463,0,0,16462,20
16564,2663492,16564,0,0,16563,21
16664,2663692,16664,0,0,16663,20
16764,2663396,16764,0,0,16763,5
16865,2663284,16866,0,0,16864,14
16965,2660172,16965,0,0,16964,17
17065,2660168,17065,0,0,17064,22
17165,2660428,17166,0,0,17165,29
17266,2660480,17266,0,0,17265,27
17366,2662600,17366,0,0,17365,29
17466,2663276,17467,0,0,17466,33
17567,2664832,17567,0,0,17566,36
17667,2664016,17667,0,0,17666,44
17768,2663732,17768,0,0,17767,11
17869,2659268,17870,0,0,17868,13
17969,2670944,17969,0,0,17968,45
18069,2669628,18069,0,0,18068,37
18169,2669480,18169,0,0,18168,25
18269,2667844,18270,0,0,18269,15
18370,2667740,18371,0,0,18370,13
18470,2670908,18471,0,0,18469,39
18571,2677256,18572,0,0,18570,35
18671,2673680,18671,0,0,18670,30
18771,2669048,18772,3803880,3803880,18771,31
18872,2673996,18873,3803880,3803880,18871,21
18973,2670488,18973,3803880,3803880,18972,38
19073,2670624,19073,3803880,3803880,19072,36
19173,2670492,19173,3803880,3803880,19172,33
19276,2662444,19277,3803880,3803880,19274,23
19379,2662616,19380,3803880,3803880,19375,9
19475,2663000,19476,3803880,3803880,19474,20
19575,2663320,19576,3803880,3803880,19574,19
19679,2663484,19681,3803880,3803880,19677,19
19779,2663732,19780,3803880,3803880,19777,23
19877,2663340,19878,3803880,3803880,19876,27
19977,2663820,19978,3803880,3803880,19976,25
20077,2665100,20078,3803880,3803880,20076,32
20181,2665944,20183,3803880,3803880,20179,36
20282,2666192,20284,3803880,3803880,20280,39
20381,2667524,20382,3803880,3803880,20380,32
20479,2667664,20480,3803880,3803880,20478,23
20579,2669708,20579,3803880,3803880,20578,31
20680,2664568,20681,3803880,3803880,20679,22
20782,2664568,20782,3803880,3803880,20780,19
20880,2664660,20881,3803880,3803880,20880,25
20981,2663820,20981,3803880,3803880,20980,4
21081,2664600,21082,3803880,3803880,21081,13
21181,2664612,21181,3803880,3803880,21181,16
21282,2664168,21282,3803880,3803880,21281,16
21382,2664020,21382,3803880,3803880,21381,16
21482,2663272,21482,3803880,3803880,21482,11
21532,2663272,21532,3803880,3803880,21531,0
21633,2663884,21634,3803880,3803880,21632,15
21733,2665064,21733,3803880,3803880,21732,32
21833,2665428,21834,3803880,3803880,21833,32
21933,2666028,21934,3803880,3803880,21933,31
22034,2666352,22034,3803880,3803880,22033,22
22134,2667848,22134,3803880,3803880,22134,27
22234,2668552,22235,3803880,3803880,22234,38
22335,2668768,22336,3803880,3803880,22334,18
22436,2664220,22437,3803880,3803880,22434,27
22535,2663968,22536,3803880,3803880,22535,44
22637,2665180,22637,3803880,3803880,22636,14
22737,2666656,22737,3803880,3803880,22736,31
22836,2666452,22837,3803880,3803880,22835,33
22937,2666456,22937,3803880,3803880,22936,27
23037,2666572,23038,3803880,3803880,23036,20
23138,2665832,23138,3803880,3803880,23137,12
23239,2665952,23239,3803880,3803880,23237,13
23339,2666368,23339,3803880,3803880,23338,25
23438,2666220,23439,3803880,3803880,23437,21
23539,2666220,23539,3803880,3803880,23538,22
23639,2665924,23639,3803880,3803880,23638,16
23741,2665776,23742,3803880,3803880,23739,7
23840,2666512,23841,3803880,3803880,23839,16
23940,2666436,23940,3803880,3803880,23939,19
24040,2666420,24041,3803880,3803880,24039,19
24141,2666420,24141,3803880,3803880,24140,20
24241,2665976,24242,3803880,3803880,24240,12
24343,2666260,24343,3803880,3803880,24341,13
24443,2667056,24444,3803880,3803880,24442,24
24542,2668196,24543,3803880,3803880,24541,35
24643,2668700,24643,3803880,3803880,24642,37
24743,2669692,24744,3803880,3803880,24742,39
24844,2669284,24845,3803880,3803880,24843,26
24944,2671476,24944,3803880,3803880,24943,36
25045,2671620,25045,3803880,3803880,25044,24
25145,2672128,25145,3803880,3803880,25144,44
25245,2667384,25246,3803880,3803880,25245,23
25346,2666348,25347,3803880,3803880,25345,14
25446,2665904,25446,3803880,3803880,25445,17
25546,2666928,25547,3803880,3803880,25546,21
25647,2666928,25647,3803880,3803880,25646,22
25747,2666780,25747,3803880,3803880,25746,18
25847,2666444,25848,3803880,3803880,25847,14
25948,2666532,25949,3803880,3803880,25948,11
26049,2667416,26050,3803880,3803880,26048,25
26149,2667416,26150,0,0,26148,25
26249,2668208,26249,0,0,26248,31
26349,2668508,26349,0,0,26348,34
26452,2669092,26453,0,0,26450,17
26549,2668140,26550,0,0,26549,42
26650,2670092,26650,0,0,26649,32
26750,2669596,26751,0,0,26750,35
26851,2669216,26851,0,0,26850,18
26951,2664328,26951,0,0,26950,8
27051,2667676,27052,0,0,27051,48
27153,2667908,27153,0,0,27152,26
27253,2667464,27253,0,0,27252,24
27352,2667756,27353,0,0,27352,18
27453,2666868,27453,0,0,27452,9
27554,2667604,27555,0,0,27553,17
27654,2667964,27654,0,0,27653,17
27754,2667816,27754,0,0,27753,20
27854,2667692,27855,0,0,27854,18
27955,2667060,27955,0,0,27954,16
28056,2666984,28056,0,0,28055,1
28156,2668108,28156,0,0,28155,20
28256,2668108,28257,0,0,28255,19
28356,2668108,28356,0,0,28355,22
28457,2668108,28457,0,0,28456,22
28558,2667556,28558,0,0,28557,19
28659,2668560,28660,0,0,28658,29
28759,2669588,28759,0,0,28758,35
28859,2669504,28859,0,0,28858,24
28960,2669320,28960,0,0,28959,22
29060,2669176,29061,0,0,29060,23
29161,2668288,29161,0,0,29160,8
29262,2668408,29263,0,0,29261,17
29361,2668696,29362,0,0,29361,20
29462,2668908,29463,0,0,29462,19
29563,2668760,29563,0,0,29562,21
29663,2668508,29664,0,0,29663,18
29764,2668348,29764,0,0,29763,1
29865,2668724,29865,0,0,29864,18
29964,2669068,29965,0,0,29964,18
30065,2669068,30066,0,0,30065,19
30166,2669068,30166,0,0,30165,16
30267,2667588,30267,0,0,30266,20
30368,2667440,30369,0,0,30367,4
30469,2667580,30469,0,0,30468,22
30568,2668220,30569,0,0,30568,27
30669,2668220,30669,0,0,30668,20
30770,2668240,30770,0,0,30769,21
30870,2667520,30871,0,0,30870,12
30971,2668304,30972,0,0,30970,21
31071,2669376,31072,0,0,31070,36
31172,2669972,31172,0,0,31171,32
31272,2670912,31273,0,0,31272,38
31373,2670468,31373,0,0,31372,31
31474,2672488,31474,0,0,31473,27
31574,2669944,31574,0,0,31573,35
31676,2669104,31676,0,0,31675,35
31775,2664320,31775,0,0,31774,29
31875,2663796,31875,0,0,31875,28
31976,2663640,31976,0,0,31975,14
32077,2664620,32077,0,0,32076,17
32176,2664620,32177,0,0,32176,20
32277,2664324,32277,0,0,32276,19
32377,2664540,32377,0,0,32376,18
32477,2663652,32478,0,0,32477,8
32579,2663840,32579,0,0,32578,17
32678,2664032,32678,0,0,32677,18
32778,2664388,32779,0,0,32778,25
32879,2665440,32879,0,0,32878,34
32979,2665236,32979,0,0,32978,25
33079,2665948,33080,0,0,33079,21
33180,2667964,33180,0,0,33179,32
33280,2668992,33280,0,0,33279,30
33380,2669396,33381,0,0,33379,29
33480,2664192,33481,0,0,33480,26
33583,2664044,33583,0,0,33582,9
33682,2664268,33682,0,0,33681,20
33782,2664716,33782,0,0,33781,19
33882,2664716,33883,0,0,33882,16
33983,2664316,33983,0,0,33982,11
34084,2664704,34085,0,0,34083,2
34184,2665436,34185,0,0,34183,21
34284,2665288,34284,0,0,34283,19
34384,2665140,34384,0,0,34383,16
34485,2665780,34486,0,0,34485,19
34585,2665972,34585,0,0,34584,19
34685,2667368,34686,0,0,34685,26
34786,2668164,34786,0,0,34785,34
34886,2668932,34887,0,0,34886,34
34987,2670788,34987,0,0,34986,33
35087,2670320,35088,0,0,35086,31
35188,2670276,35189,0,0,35187,7
35288,2665936,35288,0,0,35287,34
35388,2667972,35389,0,0,35387,43
35489,2668200,35489,0,0,35488,26
35589,2667164,35589,0,0,35588,16
35690,2666864,35690,0,0,35689,3
35790,2667872,35791,0,0,35789,20
35890,2668056,35890,0,0,35889,17
35990,2668052,35991,0,0,35989,16
36091,2668144,36091,0,0,36090,17
36191,2667700,36191,0,0,36190,5
36292,2667804,36292,0,0,36291,10
36392,2668392,36393,0,0,36392,21
36493,2668476,36493,0,0,36492,20
36594,2668180,36594,0,0,36593,16
36694,2668180,36695,0,0,36694,22
36799,2667152,36800,0,0,36797,0
36897,2667588,36898,0,0,36895,19
36996,2667496,36997,0,0,36995,25
37101,2667732,37103,0,0,37099,23
37200,2667644,37201,0,0,37198,28
37302,2667644,37303,0,0,37299,28
37403,2667644,37404,0,0,37401,30
37504,2667052,37506,0,0,37502,11
37601,2668048,37601,0,0,37600,29
37701,2668416,37701,0,0,37700,20
37805,2668416,37806,0,0,37803,22
37906,2668492,37907,0,0,37904,28
38006,2668816,38008,0,0,38004,26
38109,2668348,38111,0,0,38105,27
38214,2668348,38215,0,0,38208,8
38305,2669204,38305,0,0,38304,22
38405,2669356,38406,0,0,38404,25
38509,2669208,38510,0,0,38506,25
38609,2669208,38610,0,0,38607,25
38712,2669208,38714,0,0,38709,0
38814,2668616,38816,0,0,38812,17
38911,2669020,38912,0,0,38910,11
39009,2669988,39010,0,0,39008,21
39112,2670236,39113,0,0,39110,21
39213,2670204,39214,0,0,39211,20
39311,2670596,39311,0,0,39310,32
39412,2670748,39413,0,0,39411,19
39512,2672160,39513,0,0,39511,23
39615,2672212,39616,0,0,39613,31
39715,2673904,39716,0,0,39713,34
39813,2674852,39813,0,0,39812,43
39913,2673888,39913,0,0,39912,16
40016,2669296,40016,0,0,40014,23
40115,2672060,40115,0,0,40114,41
40216,2672004,40216,0,0,40215,31
40316,2671856,40316,0,0,40315,26
40416,2671168,40416,0,0,40415,20
40517,2671600,40518,0,0,40516,11
40617,2672548,40618,0,0,40616,22
40717,2672400,40718,0,0,40716,18
40818,2672288,40818,0,0,40817,19
40918,2672176,40919,0,0,40917,18
41019,2670588,41019,0,0,41018,8
41120,2671380,41120,0,0,41118,22
41219,2671884,41220,0,0,41218,21
41323,2671884,41324,0,0,41322,20
41421,2672128,41422,0,0,41420,20
41522,2671980,41523,0,0,41521,20
41622,2669316,41623,0,0,41621,20
41724,2670164,41724,0,0,41722,29
41824,2670452,41825,0,0,41823,29
41924,2670476,41924,0,0,41923,21
42024,2670592,42025,0,0,42023,21
42125,2670592,42125,0,0,42124,20
42225,2669648,42226,0,0,42224,13
42327,2669600,42327,0,0,42325,12
42426,2670280,42426,0,0,42425,22
42528,2670468,42529,0,0,42526,16
42627,2670320,42627,0,0,42626,23
42728,2670524,42728,0,0,42727,23
42829,2669776,42829,0,0,42827,13
42929,2669928,42930,0,0,42928,14
43030,2670820,43030,0,0,43028,22
43131,2670820,43132,0,0,43129,20
43230,2670820,43231,0,0,43229,20
43330,2670820,43331,0,0,43329,21
43431,2670228,43431,0,0,43430,13
43532,2670588,43533,0,0,43531,14
43631,2671180,43632,0,0,43631,19
43734,2671180,43735,0,0,43732,18
43833,2671180,43833,0,0,43832,23
43933,2671224,43934,0,0,43933,21
44035,2670640,44035,0,0,44035,18
44135,2671548,44135,0,0,44135,29
44236,2672576,44236,0,0,44235,35
44337,2673320,44337,0,0,44336,34
44437,2673320,44438,0,0,44437,40
44538,2675148,44538,0,0,44537,29
44638,2675372,44639,0,0,44638,19
44739,2675472,44739,0,0,44738,45
44841,2670292,44841,0,0,44840,21
44942,2670380,44943,0,0,44940,20
44990,2670188,44991,0,0,44990,36
45090,2669596,45091,0,0,45090,15
45192,2669656,45192,0,0,45191,10
45292,2670204,45293,0,0,45291,17
45392,2670204,45392,0,0,45391,16
45492,2670056,45492,0,0,45491,16
45592,2669908,45592,0,0,45591,16
45693,2669156,45693,0,0,45692,5
45793,2670416,45794,0,0,45792,18
45893,2671084,45893,0,0,45892,33
45993,2671444,45994,0,0,45993,32
46094,2672660,46094,0,0,46093,31
46194,2672364,46194,0,0,46193,26
46294,2674104,46295,0,0,46294,28
46394,2675056,46395,0,0,46394,20
46496,2676944,46497,0,0,46496,40
46596,2669052,46597,0,0,46596,29
46697,2668756,46697,0,0,46696,28
46798,2667856,46799,0,0,46797,16
46899,2668524,46899,0,0,46898,21
46998,2668568,46999,0,0,46998,21
47098,2668484,47099,0,0,47098,20
47199,2668484,47199,0,0,47198,25
47299,2667884,47299,0,0,47298,11
47400,2667720,47401,0,0,47399,8
47500,2669012,47501,0,0,47500,17
47600,2669176,47600,0,0,47599,26
47700,2670240,47701,0,0,47700,28
47801,2670340,47801,0,0,47800,32
47901,2670336,47901,0,0,47900,22
48001,2672008,48002,0,0,48001,24
48102,2674420,48102,0,0,48101,38
48202,2676520,48202,0,0,48201,36
48302,2672620,48303,0,0,48302,36
48403,2673372,48403,0,0,48402,35
48503,2673576,48504,0,0,48502,37
48604,2674708,48604,0,0,48603,42
48704,2675636,48704,0,0,48703,43
48805,2676912,48806,0,0,48804,0
48905,2680740,48905,0,0,48904,43
49005,2687120,49006,0,0,49004,20
49106,2695128,49106,0,0,49105,43
49206,2704368,49207,0,0,49205,35
49308,2700972,49308,0,0,49307,38
49407,2712424,49408,0,0,49406,38
49508,2712036,49509,0,0,49506,41
49608,2712592,49609,0,0,49607,27
49709,2709656,49709,0,0,49707,38
49809,2710640,49810,0,0,49808,41
49909,2710256,49910,377852,377852,49908,49
50010,2709848,50010,377852,377852,50009,26
50110,2709848,50110,377852,377852,50109,19
50211,2709108,50212,377852,377852,50210,12
50312,2709116,50312,377852,377852,50310,9
50411,2709456,50411,377852,377852,50410,22
50516,2709456,50517,377852,377852,50514,18
50616,2709704,50618,377852,377852,50614,25
50716,2709704,50718,377852,377852,50714,24
50817,2709704,50819,377852,377852,50815,22
50919,2709508,50921,377852,377852,50916,18
51018,2709520,51019,377852,377852,51016,15
51115,2711092,51115,377852,377852,51114,31
51219,2711588,51220,377852,377852,51217,33
51320,2712184,51322,377852,377852,51318,42
51417,2712432,51418,377852,377852,51416,48
51522,2709772,51524,377852,377852,51520,49
51622,2708836,51624,377852,377852,51620,52
51720,2710528,51721,377852,377852,51719,38
51819,2710412,51819,377852,377852,51818,50
51919,2711740,51920,377852,377852,51918,34
52020,2706856,52020,377852,377852,52019,22
52120,2706120,52121,377852,377852,52119,56
52221,2706728,52222,377852,377852,52220,34
52322,2705988,52322,377852,377852,52320,15
52421,2706756,52421,377852,377852,52420,29
52521,2707576,52522,377852,377852,52521,28
52622,2707576,52623,377852,377852,52621,17
52722,2707428,52723,377852,377852,52722,18
52823,2707412,52823,377852,377852,52822,16
52925,2707584,52926,377852,377852,52924,20
53025,2707016,53025,377852,377852,53024,5
53125,2707284,53126,377852,377852,53124,18
53225,2708020,53226,377852,377852,53224,17
53328,2708268,53329,377852,377852,53326,20
53431,2708120,53433,377852,377852,53429,23
53530,2708120,53532,377852,377852,53528,19
53631,2708120,53632,377852,377852,53629,20
53733,2707220,53735,377852,377852,53730,18
53831,2707172,53832,377852,377852,53829,8
53928,2707804,53929,377852,377852,53927,22
54034,2707888,54036,377852,377852,54032,21
54132,2707888,54133,377852,377852,54130,25
54233,2707888,54235,377852,377852,54231,23
54334,2708136,54335,377852,377852,54332,18
54435,2708136,54438,377852,377852,54433,21
54537,2707396,54539,377852,377852,54534,10
54635,2708272,54636,377852,377852,54633,18
54732,2708776,54733,377852,377852,54731,25
54837,2708948,54838,377852,377852,54835,25
54938,2708788,54940,377852,377852,54935,22
55039,2708676,55040,377852,377852,55036,21
55137,2708784,55139,377852,377852,55135,20
55241,2708340,55243,377852,377852,55238,16
55338,2708668,55340,377852,377852,55336,8
55436,2708948,55436,377852,377852,55435,24
55543,2709208,55545,377852,377852,55540,21
55643,2709608,55644,377852,377852,55640,18
55743,2709608,55745,377852,377852,55740,0
55843,2709500,55844,377852,377852,55840,19
55942,2708844,55943,377852,377852,55941,13
56042,2709144,56044,377852,377852,56041,11
56140,2710376,56141,377852,377852,56140,31
56245,2711288,56246,377852,377852,56243,30
56345,2712040,56346,377852,377852,56343,33
56443,2710216,56444,377852,377852,56441,42
56544,2711216,56545,377852,377852,56543,28
56643,2712000,56643,377852,377852,56642,20
56743,2710072,56743,377852,377852,56742,36
56843,2705692,56843,377852,377852,56842,29
56943,2705576,56943,377852,377852,56942,19
57044,2704808,57044,377852,377852,57043,12
57144,2704384,57144,377852,377852,57143,9
57245,2704952,57245,0,0,57244,17
57346,2704952,57346,0,0,57345,16
57445,2704952,57445,0,0,57444,16
57545,2704952,57546,0,0,57544,14
57646,2704212,57646,0,0,57645,16
57747,2704236,57748,0,0,57746,4
57846,2705760,57847,0,0,57846,27
57947,2706524,57947,0,0,57946,30
58047,2707004,58047,0,0,58046,30
58148,2707748,58148,0,0,58147,30
58248,2707900,58248,0,0,58247,28
58349,2709808,58350,0,0,58348,41
58449,2710560,58450,0,0,58448,55
58549,2710440,58549,0,0,58548,42
58650,2710972,58650,0,0,58649,34
58750,2709920,58750,0,0,58749,37
58850,2710656,58851,0,0,58850,10
58952,2712324,58952,0,0,58951,22
59052,2712144,59052,0,0,59051,28
59153,2708224,59153,0,0,59152,48
59254,2712644,59256,0,0,59253,37
59354,2660876,59355,0,0,59353,28
59454,2660632,59455,0,0,59454,12
59555,2642828,59555,0,0,59554,21
59655,2668744,59655,0,0,59654,33
59756,2668596,59756,0,0,59755,20
59856,2668496,59856,0,0,59855,22
59961,2667660,59962,0,0,59958,12
60059,2668008,60060,0,0,60057,25
60158,2668692,60159,0,0,60156,30
60260,2668692,60261,0,0,60259,28
60361,2668940,60362,0,0,60359,33
60461,2669688,60463,0,0,60460,30
60561,2669048,60562,0,0,60560,28
60661,2669856,60662,0,0,60660,34
60761,2669808,60761,0,0,60760,0
60863,2670244,60864,0,0,60861,54
60964,2671076,60965,0,0,60962,55
61064,2670936,61065,0,0,61062,57
61164,2671928,61164,0,0,61162,58
61265,2672900,61266,0,0,61263,45
61364,2670436,61365,0,0,61363,48
61465,2676484,61465,0,0,61463,34
61564,2696332,61565,0,0,61563,47
61664,2676516,61665,0,0,61663,38
61765,2676516,61765,0,0,61764,28
61865,2675884,61866,0,0,61865,24
61966,2675404,61967,0,0,61965,6
62067,2675724,62067,0,0,62066,20
62168,2675724,62168,0,0,62166,20
62268,2675956,62269,0,0,62267,22
62367,2626080,62368,0,0,62366,21
62470,2626080,62471,0,0,62468,20
62568,2625884,62568,0,0,62567,31
62669,2626836,62670,0,0,62668,18
62768,2628164,62769,0,0,62768,36
62871,2628832,62872,0,0,62870,40
62976,2629328,62977,0,0,62973,38
63071,2595824,63071,0,0,63070,48
63171,2607652,63171,0,0,63170,52
63271,2608316,63271,0,0,63270,39
63372,2608168,63373,0,0,63371,28
63475,2608620,63476,0,0,63474,47
63576,2608804,63577,0,0,63574,47
63673,2627096,63674,0,0,63672,50
63774,2644308,63774,0,0,63773,45
63874,2642632,63875,0,0,63874,48
63975,2641444,63975,0,0,63974,37
64075,2634796,64076,0,0,64074,41
64176,2649740,64177,0,0,64175,49
64277,2656752,64278,0,0,64276,46
64377,2619416,64377,0,0,64376,41
64478,2655904,64478,0,0,64476,45
64580,2633744,64580,0,0,64579,55
64678,2650512,64678,0,0,64677,33
64778,2653000,64778,0,0,64777,61
64879,2662112,64879,0,0,64878,63
64979,2663480,64980,0,0,64978,62
65080,2665656,65080,0,0,65078,64
65180,2646120,65181,0,0,65179,41
65280,2635724,65280,0,0,65279,26
65381,2657332,65381,0,0,65380,43
65481,2656932,65482,0,0,65480,44
65582,2659432,65582,0,0,65581,47
65682,2657928,65683,0,0,65681,56
65783,2659104,65783,0,0,65781,50
65882,2657156,65883,0,0,65881,36
65983,2654948,65983,0,0,65982,44
66084,2657996,66085,0,0,66083,46
66184,2658568,66185,0,0,66183,50
66285,2638136,66285,0,0,66283,25
66385,2632612,66386,0,0,66384,22
66485,2631568,66485,0,0,66484,35
66587,2632312,66588,0,0,66585,18
66686,2632880,66686,0,0,66685,37
66787,2632796,66788,0,0,66786,0
66889,2632944,66890,0,0,66887,55
66988,2633564,66989,0,0,66987,56
67089,2634932,67089,0,0,67087,55
67188,2635088,67189,0,0,67187,74
67290,2635188,67290,0,0,67288,38
67390,2630160,67391,0,0,67389,31
67490,2628776,67491,0,0,67489,68
67590,2641064,67591,0,0,67589,63
67691,2647384,67692,0,0,67690,66
67792,2643964,67793,0,0,67790,70
67893,2639704,67894,0,0,67892,75
67992,2639708,67993,0,0,67991,63
68093,2635504,68093,0,0,68092,48
68194,2636068,68194,0,0,68193,36
68294,2636792,68294,0,0,68293,54
68394,2636792,68395,0,0,68393,35
68495,2637208,68496,0,0,68494,28
68596,2633064,68596,0,0,68594,27
68696,2633064,68696,0,0,68695,35
68796,2633064,68796,0,0,68795,28
68896,2632768,68897,0,0,68895,30
69002,2632760,69004,0,0,68999,0
69098,2632800,69099,0,0,69096,36
69198,2632996,69199,0,0,69197,43
69299,2633220,69299,0,0,69297,35
69399,2633468,69399,0,0,69398,34
69499,2633480,69500,0,0,69498,32
69600,2633480,69600,0,0,69599,41
69700,2633720,69701,0,0,69699,33
69751,2633424,69751,0,0,69750,38
69855,2633424,69856,0,0,69853,0
69952,2633160,69953,0,0,69951,26
70052,2633208,70052,0,0,70051,24
70152,2633720,70153,0,0,70151,20
70255,2633968,70256,0,0,70253,30
70356,2633968,70357,0,0,70354,25
70457,2634216,70459,0,0,70455,27
70556,2633920,70557,0,0,70555,27
70658,2634324,70660,0,0,70656,17
70755,2634996,70755,0,0,70754,26
70861,2634996,70863,0,0,70858,25
