datetime,cpu,mem
Wed Aug  5 23:17:26 GMT 2020,30,145349
Wed Aug  5 23:17:26 GMT 2020,30,145715
Wed Aug  5 23:17:27 GMT 2020,30,128786
Wed Aug  5 23:17:27 GMT 2020,30,128746
Wed Aug  5 23:17:28 GMT 2020,30,128534
Wed Aug  5 23:17:29 GMT 2020,30,146002
Wed Aug  5 23:17:29 GMT 2020,30,146010
Wed Aug  5 23:17:30 GMT 2020,30,146014
Wed Aug  5 23:17:30 GMT 2020,30,146010
Wed Aug  5 23:17:31 GMT 2020,30,146010
Wed Aug  5 23:17:32 GMT 2020,30,111991
Wed Aug  5 23:17:32 GMT 2020,30,111419
Wed Aug  5 23:17:33 GMT 2020,30,111397
Wed Aug  5 23:17:33 GMT 2020,30,144733
Wed Aug  5 23:17:34 GMT 2020,30,143283
Wed Aug  5 23:17:34 GMT 2020,30,143287
Wed Aug  5 23:17:35 GMT 2020,30,143291
Wed Aug  5 23:17:35 GMT 2020,30,143187
Wed Aug  5 23:17:36 GMT 2020,30,143263
Wed Aug  5 23:17:36 GMT 2020,30,143241
Wed Aug  5 23:17:37 GMT 2020,30,143233
Wed Aug  5 23:17:37 GMT 2020,30,165042
Wed Aug  5 23:17:38 GMT 2020,30,156863
Wed Aug  5 23:17:39 GMT 2020,30,156875
Wed Aug  5 23:17:39 GMT 2020,30,156919
Wed Aug  5 23:17:40 GMT 2020,30,156923
Wed Aug  5 23:17:41 GMT 2020,30,156923
Wed Aug  5 23:17:41 GMT 2020,30,156808
Wed Aug  5 23:17:42 GMT 2020,30,160886
Wed Aug  5 23:17:43 GMT 2020,30,149546
Wed Aug  5 23:17:44 GMT 2020,30,166346
Wed Aug  5 23:17:44 GMT 2020,30,166898
Wed Aug  5 23:17:45 GMT 2020,30,166914
Wed Aug  5 23:17:46 GMT 2020,30,166858
Wed Aug  5 23:17:47 GMT 2020,30,166683
Wed Aug  5 23:17:47 GMT 2020,30,157934
Wed Aug  5 23:17:48 GMT 2020,30,175360
Wed Aug  5 23:17:49 GMT 2020,30,172000
Wed Aug  5 23:17:49 GMT 2020,30,159546
Wed Aug  5 23:17:50 GMT 2020,30,178596
Wed Aug  5 23:17:51 GMT 2020,30,178592
Wed Aug  5 23:17:51 GMT 2020,30,178956
Wed Aug  5 23:17:52 GMT 2020,30,178956
Wed Aug  5 23:17:53 GMT 2020,30,178956
Wed Aug  5 23:17:54 GMT 2020,30,178495
Wed Aug  5 23:17:54 GMT 2020,30,190468
Wed Aug  5 23:17:55 GMT 2020,30,189695
Wed Aug  5 23:17:56 GMT 2020,30,189832
Wed Aug  5 23:17:56 GMT 2020,30,239728
Wed Aug  5 23:17:57 GMT 2020,30,244012
Wed Aug  5 23:17:58 GMT 2020,30,243712
Wed Aug  5 23:17:58 GMT 2020,30,241656
Wed Aug  5 23:17:59 GMT 2020,30,241682
Wed Aug  5 23:18:00 GMT 2020,30,241591
Wed Aug  5 23:18:01 GMT 2020,30,242305
Wed Aug  5 23:18:01 GMT 2020,30,248013
Wed Aug  5 23:18:02 GMT 2020,30,247961
Wed Aug  5 23:18:03 GMT 2020,30,247981
Wed Aug  5 23:18:03 GMT 2020,30,248057
Wed Aug  5 23:18:04 GMT 2020,30,246156
Wed Aug  5 23:18:05 GMT 2020,30,246505
Wed Aug  5 23:18:05 GMT 2020,30,239889
Wed Aug  5 23:18:06 GMT 2020,30,239807
Wed Aug  5 23:18:06 GMT 2020,30,241433
Wed Aug  5 23:18:07 GMT 2020,30,241307
Wed Aug  5 23:18:08 GMT 2020,30,243453
Wed Aug  5 23:18:08 GMT 2020,30,245064
Wed Aug  5 23:18:09 GMT 2020,30,243584
Wed Aug  5 23:18:10 GMT 2020,30,243600
Wed Aug  5 23:18:10 GMT 2020,30,243600
Wed Aug  5 23:18:11 GMT 2020,30,243604
Wed Aug  5 23:18:12 GMT 2020,30,243604
Wed Aug  5 23:18:12 GMT 2020,30,243604
Wed Aug  5 23:18:13 GMT 2020,30,243459
Wed Aug  5 23:18:14 GMT 2020,30,244590
Wed Aug  5 23:18:14 GMT 2020,30,243515
Wed Aug  5 23:18:15 GMT 2020,30,243395
Wed Aug  5 23:18:16 GMT 2020,30,244555
Wed Aug  5 23:18:16 GMT 2020,30,244551
Wed Aug  5 23:18:17 GMT 2020,30,244455
Wed Aug  5 23:18:18 GMT 2020,30,244403
Wed Aug  5 23:18:18 GMT 2020,30,277558
Wed Aug  5 23:18:19 GMT 2020,30,242755
Wed Aug  5 23:18:20 GMT 2020,30,242387
Wed Aug  5 23:18:20 GMT 2020,30,243689
Wed Aug  5 23:18:21 GMT 2020,30,243939
Wed Aug  5 23:18:22 GMT 2020,30,243843
Wed Aug  5 23:18:22 GMT 2020,30,243887
Wed Aug  5 23:18:23 GMT 2020,30,244699
Wed Aug  5 23:18:24 GMT 2020,30,244699
Wed Aug  5 23:18:24 GMT 2020,30,244694
Wed Aug  5 23:18:25 GMT 2020,30,244178
Wed Aug  5 23:18:26 GMT 2020,30,243419
Wed Aug  5 23:18:26 GMT 2020,30,243039
Wed Aug  5 23:18:27 GMT 2020,30,243164
Wed Aug  5 23:18:28 GMT 2020,30,242203
Wed Aug  5 23:18:28 GMT 2020,30,242203
Wed Aug  5 23:18:29 GMT 2020,30,241803
Wed Aug  5 23:18:29 GMT 2020,30,243929
Wed Aug  5 23:18:30 GMT 2020,30,243969
Wed Aug  5 23:18:31 GMT 2020,30,243869
Wed Aug  5 23:18:31 GMT 2020,30,243901
Wed Aug  5 23:18:32 GMT 2020,30,243905
Wed Aug  5 23:18:33 GMT 2020,30,243909
Wed Aug  5 23:18:33 GMT 2020,30,243909
Wed Aug  5 23:18:34 GMT 2020,30,243913
Wed Aug  5 23:18:35 GMT 2020,30,243913
Wed Aug  5 23:18:36 GMT 2020,30,243740
Wed Aug  5 23:18:36 GMT 2020,30,244725
Wed Aug  5 23:18:37 GMT 2020,30,244641
Wed Aug  5 23:18:38 GMT 2020,30,244501
Wed Aug  5 23:18:38 GMT 2020,30,245325
Wed Aug  5 23:18:39 GMT 2020,30,245321
Wed Aug  5 23:18:40 GMT 2020,30,245321
Wed Aug  5 23:18:40 GMT 2020,30,244745
Wed Aug  5 23:18:41 GMT 2020,30,227192
Wed Aug  5 23:18:42 GMT 2020,30,243819
Wed Aug  5 23:18:42 GMT 2020,30,243735
Wed Aug  5 23:18:43 GMT 2020,30,244270
Wed Aug  5 23:18:44 GMT 2020,30,242863
Wed Aug  5 23:18:44 GMT 2020,30,242820
Wed Aug  5 23:18:45 GMT 2020,30,242612
