datetime,cpu,mem
Thu Aug  6 14:03:52 GMT 2020,0.1,153615
Thu Aug  6 14:03:53 GMT 2020,0.1,153731
Thu Aug  6 14:03:54 GMT 2020,0.1,149573
Thu Aug  6 14:03:54 GMT 2020,50,152089
Thu Aug  6 14:03:55 GMT 2020,50,117489
Thu Aug  6 14:03:56 GMT 2020,50,117455
Thu Aug  6 14:03:57 GMT 2020,50,151207
Thu Aug  6 14:03:57 GMT 2020,50,134671
Thu Aug  6 14:03:58 GMT 2020,50,134575
Thu Aug  6 14:03:58 GMT 2020,50,134567
Thu Aug  6 14:03:59 GMT 2020,50,145716
Thu Aug  6 14:03:59 GMT 2020,50,145804
Thu Aug  6 14:04:00 GMT 2020,0.1,145569
Thu Aug  6 14:04:01 GMT 2020,0.1,145565
Thu Aug  6 14:04:01 GMT 2020,0.1,145569
Thu Aug  6 14:04:02 GMT 2020,0.1,145569
Thu Aug  6 14:04:02 GMT 2020,0.1,145569
Thu Aug  6 14:04:03 GMT 2020,0.1,145569
Thu Aug  6 14:04:04 GMT 2020,0.1,145545
Thu Aug  6 14:04:04 GMT 2020,0.1,145561
Thu Aug  6 14:04:05 GMT 2020,0.1,145563
Thu Aug  6 14:04:05 GMT 2020,0.1,145498
Thu Aug  6 14:04:06 GMT 2020,23,127253
Thu Aug  6 14:04:07 GMT 2020,23,127149
Thu Aug  6 14:04:07 GMT 2020,23,127145
Thu Aug  6 14:04:08 GMT 2020,23,144443
Thu Aug  6 14:04:08 GMT 2020,23,142961
Thu Aug  6 14:04:09 GMT 2020,23,142961
Thu Aug  6 14:04:09 GMT 2020,23,143023
Thu Aug  6 14:04:10 GMT 2020,23,142281
Thu Aug  6 14:04:10 GMT 2020,23,143785
Thu Aug  6 14:04:11 GMT 2020,23,145577
Thu Aug  6 14:04:11 GMT 2020,23,145565
Thu Aug  6 14:04:12 GMT 2020,23,145571
Thu Aug  6 14:04:13 GMT 2020,23,145571
Thu Aug  6 14:04:13 GMT 2020,23,145571
Thu Aug  6 14:04:14 GMT 2020,23,145375
Thu Aug  6 14:04:15 GMT 2020,23,145391
Thu Aug  6 14:04:15 GMT 2020,23,145395
Thu Aug  6 14:04:16 GMT 2020,23,145397
Thu Aug  6 14:04:16 GMT 2020,23,145319
Thu Aug  6 14:04:17 GMT 2020,25,128775
Thu Aug  6 14:04:17 GMT 2020,25,128715
Thu Aug  6 14:04:18 GMT 2020,25,128711
Thu Aug  6 14:04:19 GMT 2020,25,146147
Thu Aug  6 14:04:19 GMT 2020,25,145919
Thu Aug  6 14:04:20 GMT 2020,25,145935
Thu Aug  6 14:04:20 GMT 2020,25,145939
Thu Aug  6 14:04:21 GMT 2020,25,145938
Thu Aug  6 14:04:22 GMT 2020,25,111912
Thu Aug  6 14:04:22 GMT 2020,25,111344
Thu Aug  6 14:04:23 GMT 2020,25,111341
Thu Aug  6 14:04:23 GMT 2020,25,144731
Thu Aug  6 14:04:24 GMT 2020,25,143424
Thu Aug  6 14:04:24 GMT 2020,25,143408
Thu Aug  6 14:04:25 GMT 2020,25,143708
Thu Aug  6 14:04:25 GMT 2020,25,143108
Thu Aug  6 14:04:26 GMT 2020,25,143120
Thu Aug  6 14:04:27 GMT 2020,25,143121
Thu Aug  6 14:04:27 GMT 2020,25,143211
Thu Aug  6 14:04:28 GMT 2020,25,157255
Thu Aug  6 14:04:28 GMT 2020,25,156923
Thu Aug  6 14:04:29 GMT 2020,25,156923
Thu Aug  6 14:04:30 GMT 2020,25,156511
Thu Aug  6 14:04:30 GMT 2020,25,156527
Thu Aug  6 14:04:31 GMT 2020,25,156531
Thu Aug  6 14:04:32 GMT 2020,25,156461
Thu Aug  6 14:04:32 GMT 2020,28,159679
Thu Aug  6 14:04:33 GMT 2020,28,148122
Thu Aug  6 14:04:34 GMT 2020,28,164912
Thu Aug  6 14:04:34 GMT 2020,28,165652
Thu Aug  6 14:04:35 GMT 2020,28,165268
Thu Aug  6 14:04:36 GMT 2020,28,165292
Thu Aug  6 14:04:37 GMT 2020,28,165211
Thu Aug  6 14:04:37 GMT 2020,28,158031
Thu Aug  6 14:04:38 GMT 2020,28,175405
Thu Aug  6 14:04:39 GMT 2020,28,175290
Thu Aug  6 14:04:39 GMT 2020,30,161750
Thu Aug  6 14:04:40 GMT 2020,30,178146
Thu Aug  6 14:04:41 GMT 2020,30,178162
Thu Aug  6 14:04:42 GMT 2020,30,178558
Thu Aug  6 14:04:43 GMT 2020,30,178558
Thu Aug  6 14:04:43 GMT 2020,30,178545
Thu Aug  6 14:04:44 GMT 2020,30,181002
Thu Aug  6 14:04:45 GMT 2020,30,190314
Thu Aug  6 14:04:45 GMT 2020,30,187347
Thu Aug  6 14:04:46 GMT 2020,30,197079
Thu Aug  6 14:04:47 GMT 2020,-153.5,241934
Thu Aug  6 14:04:47 GMT 2020,-153.5,242060
Thu Aug  6 14:04:48 GMT 2020,-153.5,241996
Thu Aug  6 14:04:49 GMT 2020,-153.5,241764
Thu Aug  6 14:04:50 GMT 2020,-153.5,241712
Thu Aug  6 14:04:51 GMT 2020,-153.5,241207
Thu Aug  6 14:04:52 GMT 2020,-153.5,247730
Thu Aug  6 14:04:52 GMT 2020,-153.5,247686
Thu Aug  6 14:04:53 GMT 2020,-153.5,247593
Thu Aug  6 14:04:54 GMT 2020,-153.5,248014
Thu Aug  6 14:04:54 GMT 2020,-153.5,247957
Thu Aug  6 14:04:55 GMT 2020,-153.5,248098
Thu Aug  6 14:04:56 GMT 2020,-153.5,241934
Thu Aug  6 14:04:56 GMT 2020,-153.5,238954
Thu Aug  6 14:04:57 GMT 2020,-153.5,241012
Thu Aug  6 14:04:58 GMT 2020,-153.5,241032
Thu Aug  6 14:04:59 GMT 2020,0.1,246662
Thu Aug  6 14:04:59 GMT 2020,0.1,244806
Thu Aug  6 14:05:00 GMT 2020,0.1,244814
Thu Aug  6 14:05:01 GMT 2020,0.1,244814
Thu Aug  6 14:05:02 GMT 2020,0.1,244638
Thu Aug  6 14:05:02 GMT 2020,0.1,244642
Thu Aug  6 14:05:03 GMT 2020,0.1,244598
Thu Aug  6 14:05:04 GMT 2020,0.1,244439
Thu Aug  6 14:05:04 GMT 2020,0.1,227750
Thu Aug  6 14:05:05 GMT 2020,0.1,244027
Thu Aug  6 14:05:06 GMT 2020,0.1,244023
Thu Aug  6 14:05:06 GMT 2020,0.1,244339
Thu Aug  6 14:05:07 GMT 2020,0.1,244355
Thu Aug  6 14:05:08 GMT 2020,0.1,244359
Thu Aug  6 14:05:08 GMT 2020,0.1,244217
Thu Aug  6 14:05:09 GMT 2020,0.1,243555
Thu Aug  6 14:05:10 GMT 2020,0.1,243387
Thu Aug  6 14:05:10 GMT 2020,0.1,243241
Thu Aug  6 14:05:11 GMT 2020,29,278979
Thu Aug  6 14:05:12 GMT 2020,29,244563
Thu Aug  6 14:05:12 GMT 2020,29,244439
Thu Aug  6 14:05:13 GMT 2020,29,245243
Thu Aug  6 14:05:14 GMT 2020,29,245239
Thu Aug  6 14:05:15 GMT 2020,29,245243
Thu Aug  6 14:05:15 GMT 2020,29,245083
Thu Aug  6 14:05:16 GMT 2020,29,244204
Thu Aug  6 14:05:17 GMT 2020,29,243832
Thu Aug  6 14:05:17 GMT 2020,29,243592
Thu Aug  6 14:05:18 GMT 2020,29,242448
Thu Aug  6 14:05:19 GMT 2020,29,242448
Thu Aug  6 14:05:19 GMT 2020,29,242301
Thu Aug  6 14:05:20 GMT 2020,29,244476
Thu Aug  6 14:05:20 GMT 2020,29,244332
Thu Aug  6 14:05:21 GMT 2020,29,244340
Thu Aug  6 14:05:22 GMT 2020,29,244304
Thu Aug  6 14:05:23 GMT 2020,29,244320
Thu Aug  6 14:05:23 GMT 2020,29,244324
Thu Aug  6 14:05:24 GMT 2020,29,244328
Thu Aug  6 14:05:25 GMT 2020,29,244332
Thu Aug  6 14:05:26 GMT 2020,29,244329
Thu Aug  6 14:05:26 GMT 2020,29,244143
Thu Aug  6 14:05:27 GMT 2020,35,245077
Thu Aug  6 14:05:28 GMT 2020,35,244201
Thu Aug  6 14:05:28 GMT 2020,35,244217
Thu Aug  6 14:05:29 GMT 2020,35,245009
Thu Aug  6 14:05:30 GMT 2020,35,244993
Thu Aug  6 14:05:30 GMT 2020,35,244997
Thu Aug  6 14:05:31 GMT 2020,35,244851
Thu Aug  6 14:05:32 GMT 2020,35,227645
Thu Aug  6 14:05:32 GMT 2020,35,243929
Thu Aug  6 14:05:33 GMT 2020,35,243687
Thu Aug  6 14:05:34 GMT 2020,35,244261
Thu Aug  6 14:05:34 GMT 2020,35,242637
Thu Aug  6 14:05:35 GMT 2020,35,242495
Thu Aug  6 14:05:35 GMT 2020,28,242668
