datetime,cpu,mem
Thu Aug  6 11:32:28 GMT 2020,0.1,242491
Thu Aug  6 11:32:29 GMT 2020,0.1,242444
Thu Aug  6 11:32:30 GMT 2020,0.1,259578
Thu Aug  6 11:32:31 GMT 2020,0.1,243913
Thu Aug  6 11:32:32 GMT 2020,44,240695
Thu Aug  6 11:32:33 GMT 2020,44,247329
Thu Aug  6 11:32:34 GMT 2020,44,250198
Thu Aug  6 11:32:35 GMT 2020,44,252524
Thu Aug  6 11:32:36 GMT 2020,44,252589
Thu Aug  6 11:32:37 GMT 2020,64,228797
Thu Aug  6 11:32:38 GMT 2020,64,249844
Thu Aug  6 11:32:39 GMT 2020,64,250332
Thu Aug  6 11:32:40 GMT 2020,64,250324
Thu Aug  6 11:32:41 GMT 2020,64,250263
Thu Aug  6 11:32:42 GMT 2020,0.1,230192
Thu Aug  6 11:32:43 GMT 2020,0.1,251340
Thu Aug  6 11:32:44 GMT 2020,0.1,255910
Thu Aug  6 11:32:45 GMT 2020,0.1,275658
Thu Aug  6 11:32:46 GMT 2020,0.1,283170
Thu Aug  6 11:32:47 GMT 2020,0.1,290386
Thu Aug  6 11:32:48 GMT 2020,0.1,287502
Thu Aug  6 11:32:49 GMT 2020,0.1,287330
Thu Aug  6 11:32:50 GMT 2020,0.1,285602
Thu Aug  6 11:32:51 GMT 2020,0.1,284439
Thu Aug  6 11:32:52 GMT 2020,0.1,263634
Thu Aug  6 11:32:53 GMT 2020,0.1,249705
Thu Aug  6 11:32:54 GMT 2020,0.1,300618
Thu Aug  6 11:32:55 GMT 2020,0.1,275078
Thu Aug  6 11:32:56 GMT 2020,0.1,295072
Thu Aug  6 11:32:57 GMT 2020,0.1,298144
Thu Aug  6 11:32:58 GMT 2020,0.1,300446
Thu Aug  6 11:32:59 GMT 2020,0.1,295873
Thu Aug  6 11:33:00 GMT 2020,54,294949
Thu Aug  6 11:33:01 GMT 2020,54,298381
Thu Aug  6 11:33:02 GMT 2020,54,298421
Thu Aug  6 11:33:03 GMT 2020,54,298632
Thu Aug  6 11:33:04 GMT 2020,54,261434
Thu Aug  6 11:33:05 GMT 2020,54,258291
Thu Aug  6 11:33:06 GMT 2020,0.1,275022
Thu Aug  6 11:33:07 GMT 2020,0.1,273507
Thu Aug  6 11:33:08 GMT 2020,0.1,273454
Thu Aug  6 11:33:09 GMT 2020,0.1,272787
Thu Aug  6 11:33:10 GMT 2020,0.1,238630
Thu Aug  6 11:33:11 GMT 2020,0.1,237879
Thu Aug  6 11:33:12 GMT 2020,43,253839
Thu Aug  6 11:33:13 GMT 2020,43,250558
Thu Aug  6 11:33:14 GMT 2020,43,248728
Thu Aug  6 11:33:14 GMT 2020,43,266345
Thu Aug  6 11:33:15 GMT 2020,43,267038
Thu Aug  6 11:33:16 GMT 2020,43,266921
Thu Aug  6 11:33:17 GMT 2020,43,267838
Thu Aug  6 11:33:18 GMT 2020,0.1,267326
Thu Aug  6 11:33:19 GMT 2020,0.1,269090
Thu Aug  6 11:33:20 GMT 2020,0.1,268970
Thu Aug  6 11:33:21 GMT 2020,0.1,268925
Thu Aug  6 11:33:22 GMT 2020,48,251011
Thu Aug  6 11:33:23 GMT 2020,48,270991
Thu Aug  6 11:33:24 GMT 2020,48,277283
Thu Aug  6 11:33:25 GMT 2020,48,282620
Thu Aug  6 11:33:26 GMT 2020,48,315975
Thu Aug  6 11:33:27 GMT 2020,48,307881
Thu Aug  6 11:33:29 GMT 2020,48,327899
Thu Aug  6 11:33:30 GMT 2020,48,318445
Thu Aug  6 11:33:31 GMT 2020,74,311796
Thu Aug  6 11:33:32 GMT 2020,74,292568
Thu Aug  6 11:33:33 GMT 2020,74,274441
Thu Aug  6 11:33:34 GMT 2020,74,274108
Thu Aug  6 11:33:35 GMT 2020,74,292372
Thu Aug  6 11:33:37 GMT 2020,68,320620
Thu Aug  6 11:33:38 GMT 2020,68,321864
Thu Aug  6 11:33:39 GMT 2020,68,322141
Thu Aug  6 11:33:40 GMT 2020,68,327669
Thu Aug  6 11:33:41 GMT 2020,68,327781
Thu Aug  6 11:33:42 GMT 2020,68,312721
Thu Aug  6 11:33:43 GMT 2020,68,312974
Thu Aug  6 11:33:44 GMT 2020,68,321861
Thu Aug  6 11:33:45 GMT 2020,68,322921
Thu Aug  6 11:33:47 GMT 2020,68,322154
Thu Aug  6 11:33:48 GMT 2020,68,321847
Thu Aug  6 11:33:49 GMT 2020,72,273731
Thu Aug  6 11:33:50 GMT 2020,72,273190
Thu Aug  6 11:33:51 GMT 2020,72,270819
Thu Aug  6 11:33:52 GMT 2020,72,269872
Thu Aug  6 11:33:53 GMT 2020,72,286448
Thu Aug  6 11:33:54 GMT 2020,72,287247
Thu Aug  6 11:33:55 GMT 2020,71,288423
Thu Aug  6 11:33:56 GMT 2020,71,285671
Thu Aug  6 11:33:58 GMT 2020,71,270683
Thu Aug  6 11:33:59 GMT 2020,71,269386
Thu Aug  6 11:34:00 GMT 2020,52,252443
Thu Aug  6 11:34:01 GMT 2020,52,297251
Thu Aug  6 11:34:02 GMT 2020,52,297419
Thu Aug  6 11:34:03 GMT 2020,52,300771
Thu Aug  6 11:34:04 GMT 2020,52,308323
Thu Aug  6 11:34:05 GMT 2020,52,264427
Thu Aug  6 11:34:06 GMT 2020,52,264007
Thu Aug  6 11:34:07 GMT 2020,73,264055
Thu Aug  6 11:34:08 GMT 2020,73,263978
