datetime,cpu,mem
Wed Aug  5 22:21:22 GMT 2020,70,260513
Wed Aug  5 22:21:23 GMT 2020,70,269459
Wed Aug  5 22:21:24 GMT 2020,70,267386
Wed Aug  5 22:21:25 GMT 2020,70,267915
Wed Aug  5 22:21:26 GMT 2020,70,267130
Wed Aug  5 22:21:27 GMT 2020,70,231134
Wed Aug  5 22:21:28 GMT 2020,70,214895
Wed Aug  5 22:21:29 GMT 2020,70,247906
Wed Aug  5 22:21:30 GMT 2020,70,252704
Wed Aug  5 22:21:31 GMT 2020,70,257840
Wed Aug  5 22:21:32 GMT 2020,70,256684
Wed Aug  5 22:21:33 GMT 2020,70,256454
Wed Aug  5 22:21:34 GMT 2020,70,258829
Wed Aug  5 22:21:35 GMT 2020,70,267495
Wed Aug  5 22:21:36 GMT 2020,70,265449
Wed Aug  5 22:21:37 GMT 2020,70,258445
Wed Aug  5 22:21:38 GMT 2020,70,258341
Wed Aug  5 22:21:39 GMT 2020,70,225792
Wed Aug  5 22:21:40 GMT 2020,70,219126
Wed Aug  5 22:21:41 GMT 2020,70,218924
Wed Aug  5 22:21:42 GMT 2020,70,234866
Wed Aug  5 22:21:42 GMT 2020,70,265203
Wed Aug  5 22:21:43 GMT 2020,70,265207
Wed Aug  5 22:21:44 GMT 2020,70,273055
Wed Aug  5 22:21:45 GMT 2020,70,303159
Wed Aug  5 22:21:46 GMT 2020,70,290534
Wed Aug  5 22:21:47 GMT 2020,70,297036
Wed Aug  5 22:21:48 GMT 2020,70,299379
Wed Aug  5 22:21:49 GMT 2020,70,287032
Wed Aug  5 22:21:50 GMT 2020,70,286986
Wed Aug  5 22:21:51 GMT 2020,70,251070
Wed Aug  5 22:21:52 GMT 2020,70,232792
Wed Aug  5 22:21:53 GMT 2020,70,229763
Wed Aug  5 22:21:54 GMT 2020,70,248373
Wed Aug  5 22:21:54 GMT 2020,70,247391
Wed Aug  5 22:21:55 GMT 2020,70,264574
Wed Aug  5 22:21:56 GMT 2020,70,263100
Wed Aug  5 22:21:57 GMT 2020,70,247833
Wed Aug  5 22:21:58 GMT 2020,70,261765
Wed Aug  5 22:21:59 GMT 2020,70,265021
Wed Aug  5 22:22:00 GMT 2020,70,264805
Wed Aug  5 22:22:00 GMT 2020,70,252449
Wed Aug  5 22:22:01 GMT 2020,70,234072
Wed Aug  5 22:22:02 GMT 2020,70,263917
Wed Aug  5 22:22:03 GMT 2020,70,263881
Wed Aug  5 22:22:04 GMT 2020,70,267659
Wed Aug  5 22:22:05 GMT 2020,70,310543
Wed Aug  5 22:22:06 GMT 2020,70,310509
Wed Aug  5 22:22:07 GMT 2020,70,229210
Wed Aug  5 22:22:08 GMT 2020,70,228473
Wed Aug  5 22:22:09 GMT 2020,70,245839
Wed Aug  5 22:22:09 GMT 2020,70,244717
Wed Aug  5 22:22:10 GMT 2020,70,262513
Wed Aug  5 22:22:11 GMT 2020,70,261742
Wed Aug  5 22:22:11 GMT 2020,70,262911
Wed Aug  5 22:22:12 GMT 2020,70,244367
Wed Aug  5 22:22:13 GMT 2020,70,244285
Wed Aug  5 22:22:14 GMT 2020,70,260981
Wed Aug  5 22:22:15 GMT 2020,70,245474
Wed Aug  5 22:22:16 GMT 2020,70,225325
Wed Aug  5 22:22:16 GMT 2020,70,246812
Wed Aug  5 22:22:17 GMT 2020,70,251591
Wed Aug  5 22:22:19 GMT 2020,70,252325
Wed Aug  5 22:22:20 GMT 2020,70,252503
Wed Aug  5 22:22:21 GMT 2020,70,244630
Wed Aug  5 22:22:22 GMT 2020,70,248071
Wed Aug  5 22:22:23 GMT 2020,70,250960
Wed Aug  5 22:22:24 GMT 2020,70,249704
Wed Aug  5 22:22:25 GMT 2020,70,249096
Wed Aug  5 22:22:26 GMT 2020,70,249944
Wed Aug  5 22:22:26 GMT 2020,70,250680
Wed Aug  5 22:22:27 GMT 2020,70,256416
Wed Aug  5 22:22:28 GMT 2020,70,276936
Wed Aug  5 22:22:29 GMT 2020,70,283448
Wed Aug  5 22:22:30 GMT 2020,70,288651
Wed Aug  5 22:22:31 GMT 2020,70,293403
Wed Aug  5 22:22:32 GMT 2020,70,287439
Wed Aug  5 22:22:33 GMT 2020,70,286595
Wed Aug  5 22:22:34 GMT 2020,70,286731
Wed Aug  5 22:22:35 GMT 2020,70,283989
Wed Aug  5 22:22:36 GMT 2020,70,265458
Wed Aug  5 22:22:37 GMT 2020,70,265194
Wed Aug  5 22:22:38 GMT 2020,70,249078
Wed Aug  5 22:22:39 GMT 2020,70,275070
Wed Aug  5 22:22:40 GMT 2020,70,291668
Wed Aug  5 22:22:41 GMT 2020,70,297108
Wed Aug  5 22:22:42 GMT 2020,70,301851
Wed Aug  5 22:22:43 GMT 2020,70,301071
Wed Aug  5 22:22:44 GMT 2020,70,297267
Wed Aug  5 22:22:45 GMT 2020,70,295327
Wed Aug  5 22:22:46 GMT 2020,70,296451
Wed Aug  5 22:22:47 GMT 2020,70,296546
Wed Aug  5 22:22:48 GMT 2020,70,254144
Wed Aug  5 22:22:49 GMT 2020,70,253658
Wed Aug  5 22:22:50 GMT 2020,70,270520
Wed Aug  5 22:22:51 GMT 2020,70,268878
Wed Aug  5 22:22:52 GMT 2020,70,268878
Wed Aug  5 22:22:53 GMT 2020,70,268858
Wed Aug  5 22:22:54 GMT 2020,70,234638
Wed Aug  5 22:22:55 GMT 2020,70,233548
Wed Aug  5 22:22:55 GMT 2020,70,249738
Wed Aug  5 22:22:56 GMT 2020,70,245450
Wed Aug  5 22:22:57 GMT 2020,70,243960
Wed Aug  5 22:22:58 GMT 2020,70,261914
Wed Aug  5 22:22:58 GMT 2020,70,262654
Wed Aug  5 22:22:59 GMT 2020,70,262609
Wed Aug  5 22:23:00 GMT 2020,70,262720
Wed Aug  5 22:23:01 GMT 2020,70,261995
Wed Aug  5 22:23:02 GMT 2020,70,265191
Wed Aug  5 22:23:03 GMT 2020,70,265419
Wed Aug  5 22:23:04 GMT 2020,70,265364
Wed Aug  5 22:23:05 GMT 2020,70,266147
Wed Aug  5 22:23:06 GMT 2020,70,264393
Wed Aug  5 22:23:07 GMT 2020,70,274529
Wed Aug  5 22:23:08 GMT 2020,70,274701
Wed Aug  5 22:23:09 GMT 2020,70,282017
Wed Aug  5 22:23:10 GMT 2020,70,295927
Wed Aug  5 22:23:11 GMT 2020,70,311897
Wed Aug  5 22:23:13 GMT 2020,70,322197
Wed Aug  5 22:23:14 GMT 2020,70,310318
Wed Aug  5 22:23:15 GMT 2020,70,310383
Wed Aug  5 22:23:16 GMT 2020,70,300715
Wed Aug  5 22:23:18 GMT 2020,70,293250
Wed Aug  5 22:23:19 GMT 2020,70,291076
Wed Aug  5 22:23:20 GMT 2020,70,300730
Wed Aug  5 22:23:21 GMT 2020,70,319917
Wed Aug  5 22:23:22 GMT 2020,70,322103
Wed Aug  5 22:23:23 GMT 2020,70,324423
Wed Aug  5 22:23:24 GMT 2020,70,327527
Wed Aug  5 22:23:25 GMT 2020,70,328403
Wed Aug  5 22:23:26 GMT 2020,70,313868
Wed Aug  5 22:23:27 GMT 2020,70,317933
Wed Aug  5 22:23:28 GMT 2020,70,324276
Wed Aug  5 22:23:29 GMT 2020,70,322068
Wed Aug  5 22:23:31 GMT 2020,70,322068
Wed Aug  5 22:23:32 GMT 2020,70,323072
Wed Aug  5 22:23:33 GMT 2020,70,300194
Wed Aug  5 22:23:34 GMT 2020,70,268476
Wed Aug  5 22:23:35 GMT 2020,70,266935
Wed Aug  5 22:23:36 GMT 2020,70,284043
Wed Aug  5 22:23:37 GMT 2020,70,284586
Wed Aug  5 22:23:38 GMT 2020,70,283619
Wed Aug  5 22:23:39 GMT 2020,70,285019
Wed Aug  5 22:23:40 GMT 2020,70,284923
Wed Aug  5 22:23:41 GMT 2020,70,284874
Wed Aug  5 22:23:42 GMT 2020,70,281259
Wed Aug  5 22:23:43 GMT 2020,70,286056
Wed Aug  5 22:23:44 GMT 2020,70,304272
Wed Aug  5 22:23:45 GMT 2020,70,308088
Wed Aug  5 22:23:46 GMT 2020,70,310361
Wed Aug  5 22:23:47 GMT 2020,70,279231
Wed Aug  5 22:23:48 GMT 2020,70,275036
Wed Aug  5 22:23:50 GMT 2020,70,275737
Wed Aug  5 22:23:51 GMT 2020,70,274414
Wed Aug  5 22:23:52 GMT 2020,70,274457
