Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
17925,2698304,17926,0,0,18024,18
18025,2698192,18025,0,0,18126,4
18127,2697272,18128,0,0,18226,15
18226,2697940,18227,0,0,18326,16
18327,2697884,18328,0,0,18426,18
18427,2698200,18427,0,0,18527,11
18528,2697604,18528,0,0,18628,15
18629,2697660,18629,0,0,18728,26
18729,2698664,18729,0,0,18828,17
18829,2698512,18829,0,0,18929,19
18929,2697844,18930,0,0,19029,4
19030,2697692,19030,0,0,19130,34
19131,2695880,19131,0,0,19231,19
19232,2696312,19232,0,0,19331,18
19332,2696312,19332,0,0,19431,10
19432,2696016,19432,0,0,19532,7
19533,2696256,19533,0,0,19632,21
19633,2697004,19633,0,0,19732,15
19733,2697004,19733,0,0,19833,14
19834,2695820,19834,0,0,19933,8
19934,2696168,19934,0,0,20034,18
20035,2696564,20035,0,0,20134,15
20135,2696564,20135,0,0,20235,15
20235,2696268,20236,0,0,20335,1
20336,2696184,20336,0,0,20436,19
20436,2696884,20437,0,0,20536,16
20537,2696888,20538,0,0,20636,17
20637,2696888,20638,0,0,20737,10
20738,2696444,20738,0,0,20838,13
20839,2696520,20840,0,0,20938,20
20939,2697496,20939,0,0,21039,20
21039,2697620,21040,0,0,21139,18
21140,2696876,21140,0,0,21240,10
21241,2697032,21241,0,0,21340,20
21341,2697432,21341,0,0,21441,14
21443,2697432,21444,0,0,21541,19
21542,2697444,21542,0,0,21643,10
21644,2696704,21645,0,0,21745,11
21746,2697076,21746,0,0,21845,18
21846,2697724,21846,0,0,21946,15
21948,2697856,21948,0,0,22046,17
22047,2697152,22047,0,0,22147,8
22148,2697308,22149,0,0,22247,20
22248,2697292,22248,0,0,22347,26
22348,2697884,22349,0,0,22449,21
22450,2693888,22450,0,0,22549,11
22550,2692840,22550,0,0,22650,10
22651,2693092,22651,0,0,22751,16
22752,2693776,22753,0,0,22851,17
22852,2693880,22852,0,0,22951,16
22952,2693472,22953,0,0,23053,2
23054,2693404,23054,0,0,23153,20
23153,2694048,23154,0,0,23253,17
23254,2694240,23255,0,0,23353,17
23354,2694240,23355,0,0,23454,13
23455,2693648,23456,0,0,23555,11
23556,2693720,23557,0,0,23655,18
23656,2694364,23657,0,0,23755,15
23756,2694364,23757,0,0,23856,21
23857,2693632,23857,0,0,23956,4
23957,2693516,23957,0,0,24057,17
24058,2693628,24058,0,0,24157,32
24158,2694436,24159,0,0,24258,18
24259,2694436,24259,0,0,24359,9
24360,2694068,24360,0,0,24459,15
24460,2694360,24461,0,0,24560,17
24561,2694624,24562,0,0,24661,20
24662,2694624,24662,0,0,24761,14
24762,2693872,24762,0,0,24862,8
24863,2694148,24864,0,0,24962,17
24963,2695040,24963,0,0,25062,31
25063,2695696,25063,0,0,25163,32
25164,2696668,25164,0,0,25264,17
25265,2697216,25265,0,0,25364,45
25364,2697964,25365,0,0,25464,34
25465,2700368,25466,0,0,25565,34
25566,2701080,25566,0,0,25665,9
25666,2700476,25666,0,0,25765,22
25767,2695088,25767,0,0,25866,28
25866,2695300,25867,0,0,25966,15
25966,2694636,25967,0,0,26066,1
26067,2694484,26067,0,0,26167,17
26168,2694984,26168,0,0,26267,15
26267,2694984,26268,0,0,26367,11
26368,2694424,26368,0,0,26468,4
26469,2694520,26469,0,0,26568,17
26569,2695012,26570,0,0,26668,17
26669,2695248,26669,0,0,26769,23
26769,2695220,26769,0,0,26869,19
26870,2695804,26870,0,0,26969,34
26970,2696988,26970,0,0,27070,29
27070,2697584,27071,0,0,27170,28
27171,2698416,27171,0,0,27271,26
27272,2699628,27272,0,0,27371,35
27372,2701252,27373,0,0,27472,28
27473,2700584,27473,0,0,27572,11
27573,2696144,27573,0,0,27672,21
27673,2695960,27673,0,0,27773,27
27773,2696144,27774,0,0,27873,27
27874,2696364,27874,0,0,27974,15
27975,2696660,27975,0,0,28075,19
28075,2698592,28076,0,0,28174,23
28175,2698444,28175,0,0,28275,27
28276,2698444,28276,0,0,28375,2
28376,2697704,28376,0,0,28476,11
28477,2698268,28477,0,0,28576,16
28577,2698268,28578,0,0,28676,18
28677,2698268,28677,0,0,28777,5
28778,2697664,28778,0,0,28878,8
28879,2698340,28879,0,0,28977,21
28978,2698600,28978,0,0,29078,21
29079,2698564,29079,0,0,29179,34
29179,2697588,29180,0,0,29280,17
29281,2697520,29282,0,0,29380,20
29380,2698644,29381,0,0,29480,17
29481,2698644,29481,0,0,29581,12
29582,2698052,29582,0,0,29682,5
29683,2698264,29684,0,0,29782,17
29783,2699220,29783,0,0,29883,15
29885,2699260,29885,0,0,29983,18
29984,2699252,29984,0,0,30083,10
30084,2698660,30085,0,0,30186,7
30187,2698576,30187,0,0,30286,16
30287,2699088,30287,0,0,30387,14
30388,2699088,30388,0,0,30487,23
30488,2699088,30488,0,0,30587,7
30588,2698636,30588,0,0,30688,17
30689,2699296,30690,0,0,30789,18
30789,2699444,30790,0,0,30889,17
30890,2699328,30890,0,0,30989,17
30990,2699004,30991,0,0,31091,8
31092,2699084,31092,0,0,31191,18
31191,2699504,31192,0,0,31292,15
31293,2699504,31294,0,0,31392,17
31392,2699504,31393,0,0,31492,11
31493,2699216,31494,0,0,31592,25
31593,2700364,31593,0,0,31693,31
31694,2700980,31694,0,0,31793,28
31794,2701260,31795,0,0,31895,18
31896,2701400,31897,0,0,31994,32
31995,2703680,31995,0,0,32095,33
32096,2705308,32097,0,0,32195,36
32196,2704964,32196,0,0,32296,11
32297,2699544,32297,0,0,32396,23
32397,2699696,32398,0,0,32497,19
32497,2700024,32498,0,0,32597,25
32598,2697656,32598,0,0,32697,1
32698,2697656,32698,0,0,32798,18
32798,2698476,32799,0,0,32898,17
32899,2698608,32899,0,0,32998,17
32999,2698600,33000,0,0,33099,6
33100,2697576,33101,0,0,33199,14
33200,2697860,33201,0,0,33301,19
33302,2698316,33303,0,0,33400,31
33400,2699188,33401,0,0,33500,22
33501,2699336,33501,0,0,33601,26
33601,2700336,33602,0,0,33701,31
33702,2700456,33703,0,0,33801,30
33803,2702268,33803,0,0,33902,23
33902,2701796,33903,0,0,34002,29
34003,2703112,34003,0,0,34103,21
34104,2698700,34104,0,0,34203,39
34204,2698700,34204,0,0,34304,8
34304,2697960,34305,0,0,34404,36
34405,2699188,34405,0,0,34504,31
34505,2699988,34505,0,0,34605,20
34605,2700496,34606,0,0,34705,12
34706,2700300,34706,0,0,34806,21
34806,2701116,34807,0,0,34906,23
34906,2701104,34907,0,0,35006,14
35007,2701184,35007,0,0,35106,10
35107,2700888,35107,0,0,35207,5
35208,2700976,35209,0,0,35308,18
35308,2701352,35309,0,0,35408,17
35408,2701352,35409,0,0,35509,20
35509,2701352,35510,0,0,35609,15
35610,2700912,35610,0,0,35711,16
35712,2701480,35713,0,0,35811,17
35812,2701876,35812,0,0,35912,0
35913,2701312,35914,0,0,35963,20
35963,2701188,35964,0,0,36063,17
36064,2700768,36064,0,0,36164,24
36165,2700880,36166,0,0,36264,35
36265,2702452,36265,0,0,36366,40
36368,2702948,36369,0,0,36467,38
36469,2703692,36471,0,0,36570,27
36572,2703248,36575,0,0,36667,35
36668,2704808,36668,0,0,36766,38
36767,2705876,36768,0,0,36867,0
36868,2705632,36869,0,0,36968,18
36969,2705272,36969,0,0,37070,9
37071,2700544,37072,0,0,37168,25
37168,2700384,37168,0,0,37268,17
37269,2699940,37269,0,0,37368,11
37369,2699496,37370,0,0,37469,13
37470,2699404,37471,0,0,37570,20
37571,2697396,37571,0,0,37670,17
37670,2697396,37671,0,0,37770,14
37771,2696508,37771,0,0,37870,0
37871,2695508,37871,0,0,37970,21
37971,2696232,37971,0,0,38072,32
38073,2697040,38073,0,0,38172,32
38173,2697060,38173,0,0,38274,20
38277,2697560,38278,0,0,38373,38
38374,2698832,38374,0,0,38475,42
38477,2700752,38479,0,0,38573,45
38574,2700540,38574,0,0,38677,27
38678,2701056,38678,0,0,38775,30
38776,2697460,38777,0,0,38876,0
38877,2697540,38878,0,0,38976,19
38977,2697024,38977,0,0,39077,19
39078,2697284,39079,0,0,39178,37
39179,2699068,39179,0,0,39278,28
39279,2699308,39280,0,0,39379,22
39380,2698760,39381,0,0,39479,11
39480,2698980,39481,0,0,39579,23
39580,2699852,39580,0,0,39679,20
39680,2700024,39681,0,0,39780,16
39781,2700024,39781,0,0,39880,0
39881,2698636,39882,0,0,39980,12
39982,2698820,39983,0,0,40081,21
40082,2699604,40083,0,0,40183,20
40185,2699604,40186,0,0,40284,20
40286,2699604,40287,0,0,40385,1
40386,2698908,40387,0,0,40483,21
40483,2699392,40484,0,0,40585,20
40587,2699436,40588,0,0,40686,24
40687,2699436,40689,0,0,40784,22
40786,2699868,40786,0,0,40885,21
40886,2699956,40886,0,0,40985,32
40985,2700620,40986,0,0,41087,37
41088,2701616,41089,0,0,41187,44
41189,2702360,41190,0,0,41288,39
41290,2701620,41292,0,0,41392,22
41397,2703212,41400,0,0,41488,50
41489,2705772,41489,0,0,41587,54
41588,2703548,41588,0,0,41689,22
41690,2703548,41690,0,0,41788,20
41789,2697648,41789,0,0,41889,17
41889,2697380,41890,0,0,41989,21
41990,2697644,41990,0,0,42090,21
42091,2697440,42092,0,0,42190,17
42191,2697440,42192,0,0,42291,1
42292,2696916,42292,0,0,42391,13
42392,2697060,42392,0,0,42492,20
42494,2697592,42494,0,0,42592,21
42593,2697784,42593,0,0,42692,18
42693,2697044,42694,0,0,42792,15
42793,2697460,42793,0,0,42893,43
42894,2699324,42895,0,0,42995,34
42998,2699556,42998,0,0,43096,38
43099,2700052,43101,0,0,43197,35
43200,2700252,43201,0,0,43297,26
43300,2700700,43301,0,0,43395,38
43396,2702796,43397,0,0,43496,48
43497,2703596,43498,0,0,43596,40
43597,2704080,43597,0,0,43696,22
43697,2697864,43697,0,0,43797,17
43798,2698072,43798,0,0,43897,31
43898,2698116,43898,0,0,43997,40
43998,2698628,43998,0,0,44098,31
44099,2698036,44099,0,0,44198,28
44199,2699152,44200,0,0,44298,28
44300,2700216,44300,0,0,44399,27
44399,2700216,44400,0,0,44499,28
44500,2700216,44501,0,0,44601,1
44602,2699616,44602,0,0,44701,17
44701,2700048,44702,0,0,44801,20
44801,2700512,44802,0,0,44901,19
44902,2700488,44902,0,0,45002,18
45002,2700464,45003,0,0,45102,3
45102,2699728,45103,0,0,45202,18
45203,2700144,45203,0,0,45303,25
45304,2700072,45304,0,0,45403,22
45404,2700072,45404,0,0,45504,26
45505,2700072,45505,0,0,45605,6
45606,2699712,45607,0,0,45705,14
45706,2699720,45706,0,0,45805,20
45806,2700964,45806,0,0,45906,19
45907,2700756,45908,0,0,46006,29
46007,2700868,46008,0,0,46107,17
46108,2700404,46108,0,0,46208,15
46209,2700576,46209,0,0,46308,24
46309,2701488,46309,0,0,46411,25
46414,2701488,46415,0,0,46510,25
46510,2701488,46511,0,0,46610,18
46611,2698380,46612,0,0,46711,5
46711,2698380,46712,0,0,46811,21
46812,2698560,46813,0,0,46912,22
46914,2698824,46914,0,0,47012,19
47013,2698948,47013,0,0,47113,23
47114,2698948,47114,0,0,47214,5
47215,2698652,47216,0,0,47314,17
47315,2699280,47315,0,0,47415,20
47416,2699660,47416,0,0,47516,35
47518,2697440,47520,0,0,47617,27
47619,2697440,47620,0,0,47717,16
47719,2696848,47720,0,0,47817,33
47818,2697792,47819,0,0,47917,0
47919,2698524,47919,0,0,48020,33
48021,2698772,48022,0,0,48122,26
48124,2698972,48126,0,0,48220,27
48222,2700816,48223,0,0,48319,38
48320,2702988,48320,0,0,48419,28
48420,2703412,48420,0,0,48519,10
48520,2697492,48520,0,0,48620,26
48621,2697348,48621,0,0,48720,21
48720,2697404,48721,0,0,48820,17
48821,2697152,48821,0,0,48921,8
48922,2696936,48922,0,0,49022,16
49023,2696712,49024,0,0,49121,19
49122,2697084,49122,0,0,49222,26
49222,2697084,49223,0,0,49322,7
49323,2696492,49323,0,0,49423,6
49424,2696796,49425,0,0,49523,23
49523,2697624,49524,0,0,49623,29
49624,2698624,49624,0,0,49724,25
49725,2698232,49725,0,0,49824,20
49825,2699400,49825,0,0,49924,30
49925,2700192,49925,0,0,50025,31
50025,2702416,50025,0,0,50125,30
50125,2702280,50126,0,0,50227,14
50227,2702280,50228,0,0,50327,24
50328,2696668,50328,0,0,50427,25
50427,2696668,50428,0,0,50527,5
50528,2696372,50528,0,0,50628,13
50629,2697248,50629,0,0,50728,18
50730,2697084,50730,0,0,50828,19
50829,2697276,50829,0,0,50929,0
50930,2695764,50930,0,0,51030,10
51031,2695812,51032,0,0,51130,18
51131,2696068,51131,0,0,51230,21
51231,2696268,51231,0,0,51331,32
51332,2697012,51332,0,0,51432,23
51433,2697204,51434,0,0,51531,32
51532,2698236,51533,0,0,51633,33
51634,2699212,51634,0,0,51734,36
51736,2699212,51737,0,0,51835,35
51837,2699800,51838,0,0,51936,25
51938,2700736,51940,0,0,52034,49
52035,2702036,52035,0,0,52134,39
52134,2702484,52135,0,0,52234,27
52235,2697304,52236,0,0,52335,21
52336,2696416,52336,0,0,52436,20
52437,2696420,52438,0,0,52535,33
52536,2694004,52537,0,0,52636,31
52636,2694288,52637,0,0,52736,18
52737,2693696,52737,0,0,52836,1
52837,2693636,52837,0,0,52937,21
52938,2694416,52938,0,0,53039,18
53040,2694416,53041,0,0,53138,25
53138,2694416,53139,0,0,53238,15
53239,2693980,53239,0,0,53338,6
53339,2694272,53339,0,0,53439,18
53440,2694796,53440,0,0,53540,26
53542,2694796,53542,0,0,53640,22
53641,2694796,53641,0,0,53741,15
53742,2694204,53742,0,0,53841,14
53841,2694264,53842,0,0,53941,18
53942,2694736,53942,0,0,54042,16
54043,2694736,54044,0,0,54142,21
54143,2694736,54144,0,0,54242,36
54243,2694660,54244,0,0,54344,3
54344,2694928,54345,0,0,54444,18
54445,2695428,54445,0,0,54544,18
54545,2695660,54545,0,0,54645,21
54646,2695660,54646,0,0,54746,19
54747,2695660,54747,0,0,54846,1
54847,2695060,54848,0,0,54947,24
54947,2695904,54948,0,0,55048,20
55049,2695848,55049,0,0,55148,22
55149,2695848,55149,0,0,55248,24
55249,2695848,55250,0,0,55349,8
55350,2695248,55351,0,0,55449,19
55450,2695304,55451,0,0,55550,22
55551,2696280,55551,0,0,55650,21
55651,2696132,55652,0,0,55751,22
55752,2696132,55752,0,0,55852,8
55853,2695824,55854,0,0,55952,13
55953,2695960,55954,0,0,56052,21
56053,2696220,56054,0,0,56153,20
56154,2696220,56154,0,0,56253,33
56254,2696788,56255,0,0,56354,27
56355,2697136,56355,0,0,56455,29
56456,2697632,56456,0,0,56555,41
56556,2699032,56556,0,0,56658,35
56660,2699528,56661,0,0,56759,41
56761,2699652,56762,0,0,56859,32
56861,2700744,56863,0,0,56957,0
56958,2702224,56959,0,0,57058,35
57059,2704176,57059,0,0,57158,23
57158,2699340,57159,0,0,57258,15
57259,2698296,57259,0,0,57359,18
57360,2698220,57360,0,0,57459,36
57460,2698820,57461,0,0,57559,27
57560,2698672,57561,0,0,57660,7
57660,2698080,57660,0,0,57760,24
57761,2698808,57762,0,0,57860,26
57861,2699376,57861,0,0,57961,0
57962,2698716,57962,0,0,58061,27
58062,2698412,58062,0,0,58162,18
58162,2698740,58163,0,0,58262,33
58263,2699784,58263,0,0,58363,29
58363,2699784,58364,0,0,58463,24
58464,2699784,58464,0,0,58563,6
58564,2699340,58565,0,0,58664,10
58664,2699872,58665,0,0,58764,20
58765,2700124,58766,0,0,58865,23
58866,2700116,58866,0,0,58965,22
58966,2700252,58967,0,0,59067,18
59068,2699688,59069,0,0,59167,15
59168,2700356,59169,0,0,59268,31
59268,2701008,59269,0,0,59368,18
59369,2701008,59369,0,0,59468,18
59469,2701008,59470,0,0,59570,16
59571,2700264,59571,0,0,59620,20
59621,2700464,59621,0,0,59720,21
59721,2700936,59722,0,0,59822,19
59823,2700992,59824,0,0,59922,20
59922,2700992,59923,0,0,60022,25
60023,2700884,60023,0,0,60122,3
60123,2700884,60123,0,0,60223,22
60224,2701332,60224,0,0,60323,21
60324,2701540,60324,0,0,60424,17
60425,2701540,60425,0,0,60525,22
60525,2701540,60526,0,0,60626,8
60627,2701096,60628,0,0,60726,13
60726,2701232,60727,0,0,60826,20
60827,2701728,60827,0,0,60927,17
60928,2701688,60928,0,0,61027,20
61028,2701692,61028,0,0,61127,19
61128,2701396,61129,0,0,61228,25
61229,2702100,61229,0,0,61328,40
61330,2702772,61330,0,0,61432,40
61434,2703368,61435,0,0,61532,36
61536,2703936,61538,0,0,61633,26
61636,2704236,61637,0,0,61731,33
61732,2705296,61732,0,0,61831,41
61832,2706792,61833,0,0,61931,0
61931,2704256,61932,0,0,62031,23
62032,2703332,62032,0,0,62131,12
62132,2698160,62132,0,0,62232,26
62232,2697896,62233,0,0,62332,15
62333,2697768,62333,0,0,62432,8
62433,2697324,62433,0,0,62533,9
62534,2697276,62535,0,0,62633,25
62634,2696020,62634,0,0,62733,17
62734,2695872,62734,0,0,62834,7
62834,2695344,62835,0,0,62936,0
62937,2694528,62937,0,0,63036,24
63037,2694448,63037,0,0,63137,27
63137,2695188,63138,0,0,63237,34
63239,2695888,63239,0,0,63337,25
63339,2696424,63339,0,0,63438,30
63439,2697128,63439,0,0,63538,37
63539,2697728,63540,0,0,63640,40
63642,2698488,63644,0,0,63741,42
63743,2699472,63746,0,0,63840,29
63841,2698436,63842,0,0,63940,33
63940,2699624,63941,0,0,64040,26
64041,2694888,64042,0,0,64141,29
64141,2694880,64142,0,0,64242,13
64243,2693992,64243,0,0,64341,21
64342,2694488,64342,0,0,64442,21
64443,2694956,64443,0,0,64542,19
64543,2695148,64543,0,0,64642,18
64643,2695396,64644,0,0,64743,5
64743,2694952,64744,0,0,64843,16
64844,2694944,64844,0,0,64944,18
64944,2695348,64945,0,0,65044,25
65045,2695748,65046,0,0,65145,37
65145,2696556,65146,0,0,65246,22
65247,2696312,65247,0,0,65345,33
65346,2697040,65347,0,0,65446,33
65447,2697716,65448,0,0,65548,41
65550,2697716,65552,0,0,65650,36
65652,2698912,65653,0,0,65749,33
65750,2699896,65750,0,0,65849,46
65850,2701436,65850,0,0,65949,39
65950,2696592,65951,0,0,66050,27
66051,2696592,66052,0,0,66150,10
66151,2695620,66151,0,0,66251,23
66251,2696168,66252,0,0,66351,20
66352,2696356,66352,0,0,66452,20
66453,2696356,66454,0,0,66553,18
66554,2695860,66554,0,0,66654,3
66655,2695712,66655,0,0,66754,22
66755,2696220,66755,0,0,66854,20
66855,2696268,66856,0,0,66954,20
66955,2696536,66956,0,0,67055,20
67056,2695760,67056,0,0,67155,5
67157,2695528,67157,0,0,67255,17
67256,2696576,67257,0,0,67356,18
67357,2696576,67358,0,0,67458,27
67459,2697288,67460,0,0,67558,34
67560,2696252,67562,0,0,67659,21
67661,2693144,67662,0,0,67758,26
67759,2693620,67760,0,0,67859,20
67860,2693984,67861,0,0,67962,22
67964,2694192,67965,0,0,68059,38
68060,2694248,68061,0,0,68162,22
68165,2694740,68166,0,0,68260,35
68261,2695372,68261,0,0,68360,45
68361,2693996,68361,0,0,68463,40
68464,2693996,68466,0,0,68564,36
68565,2694888,68567,0,0,68665,33
68666,2696100,68666,0,0,68764,52
68765,2697308,68765,0,0,68865,47
68867,2698620,68867,0,0,68965,32
68966,2694028,68967,0,0,69066,19
69067,2692984,69067,0,0,69166,22
69167,2693060,69167,0,0,69267,42
69269,2694564,69270,0,0,69367,62
69368,2698612,69369,0,0,69468,44
69469,2695852,69469,0,0,69568,13
69569,2696132,69570,0,0,69669,22
69670,2697064,69670,0,0,69770,22
69771,2697364,69772,0,0,69870,22
69871,2697248,69871,0,0,69970,15
69971,2696736,69971,0,0,70070,12
70071,2696900,70072,0,0,70171,21
70172,2697604,70172,0,0,70273,20
70276,2697604,70277,0,0,70375,21
70377,2697764,70378,0,0,70476,18
70478,2697172,70479,0,0,70575,14
70577,2697196,70578,0,0,70674,22
70675,2698252,70676,0,0,70779,18
70781,2698100,70783,0,0,70878,18
70881,2698016,70883,0,0,70977,27
70980,2697524,70981,0,0,71083,6
71086,2697524,71091,0,0,71177,18
71178,2698516,71179,0,0,71278,20
71279,2698516,71280,0,0,71379,22
71381,2698516,71382,0,0,71480,28
71482,2698764,71483,0,0,71584,9
71588,2698024,71590,0,0,71680,27
71681,2698728,71682,0,0,71783,20
71785,2698984,71786,0,0,71884,20
71886,2698988,71887,0,0,71984,21
71986,2699088,71988,0,0,72083,15
72084,2698196,72085,0,0,72184,10
72187,2698192,72189,0,0,72283,24
72284,2698904,72285,0,0,72385,18
72387,2698904,72388,0,0,72486,24
72489,2699024,72490,0,0,72587,22
72591,2699180,72594,0,0,72688,8
72690,2698136,72692,0,0,72787,20
72789,2698780,72790,0,0,72887,20
72888,2699104,72889,0,0,72987,38
72988,2699920,72988,0,0,73091,37
73093,2700660,73095,0,0,73191,29
73194,2700708,73196,0,0,73290,32
