Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10327,2291284,10328,1103436,1103436,10327,17
10428,2290972,10428,1103436,1103436,10427,9
10529,2291168,10530,1103436,1103436,10528,13
10629,2292840,10629,1103436,1103436,10628,25
10729,2293336,10729,1103436,1103436,10728,26
10830,2294080,10830,1103436,1103436,10829,30
10930,2296136,10930,1103436,1103436,10929,26
11030,2294900,11031,1103436,1103436,11030,32
11131,2295752,11132,1103436,1103436,11130,31
11232,2292652,11232,1103436,1103436,11231,28
11332,2292036,11332,1103436,1103436,11331,22
11433,2291836,11433,1103436,1103436,11432,10
11535,2292672,11536,1103436,1103436,11533,22
11633,2297648,11634,1103436,1103436,11632,44
11733,2299408,11734,1103436,1103436,11733,40
11834,2300364,11834,1103436,1103436,11833,32
11935,2300772,11936,1103436,1103436,11934,20
12036,2298360,12037,1103436,1103436,12035,26
12136,2298360,12136,1103436,1103436,12135,18
12236,2300176,12236,1103436,1103436,12235,26
12336,2296444,12336,1103436,1103436,12335,25
12438,2297188,12438,1103436,1103436,12436,15
12537,2299908,12537,1103436,1103436,12536,27
12637,2299388,12638,1103436,1103436,12636,30
12738,2302692,12738,1103436,1103436,12737,29
12838,2299892,12838,1103436,1103436,12837,35
12938,2306356,12938,1103436,1103436,12937,37
13039,2316368,13039,1103436,1103436,13038,45
13139,2318260,13139,1103436,1103436,13138,43
13239,2309264,13240,1103436,1103436,13239,35
13340,2308800,13340,1103436,1103436,13339,29
13441,2309768,13441,1103436,1103436,13439,19
13540,2311672,13541,1103436,1103436,13540,31
13640,2332200,13641,1103436,1103436,13640,37
13740,2333468,13741,1103436,1103436,13740,36
13841,2333508,13841,1103436,1103436,13840,39
13941,2334244,13941,1103436,1103436,13941,29
14044,2334840,14045,1103436,1103436,14043,20
14144,2335804,14144,1103436,1103436,14143,28
14243,2335572,14244,1103436,1103436,14243,17
14344,2335120,14344,1103436,1103436,14343,21
14445,2334452,14445,1103436,1103436,14444,0
14547,2334496,14547,1103436,1103436,14546,4
14647,2335216,14648,1103436,1103436,14647,19
14750,2335276,14751,1103436,1103436,14748,24
14848,2335528,14848,1103436,1103436,14847,32
14948,2335528,14949,1103436,1103436,14948,30
15050,2334936,15051,1103436,1103436,15049,10
15150,2334032,15151,1103436,1103436,15150,21
15250,2334960,15251,1103436,1103436,15250,22
15351,2335200,15351,1103436,1103436,15350,23
15452,2334924,15452,1103436,1103436,15451,27
15552,2334416,15553,1103436,1103436,15551,15
15654,2334740,15654,1103436,1103436,15653,10
15755,2335280,15755,1103436,1103436,15753,16
15854,2335456,15854,1103436,1103436,15853,17
15954,2335196,15955,1103436,1103436,15954,16
16055,2334700,16055,1103436,1103436,16054,25
16156,2334700,16157,1103436,1103436,16155,4
16256,2334988,16257,1103436,1103436,16256,15
16357,2335304,16358,1103436,1103436,16356,17
16457,2335304,16475,1103436,1103436,16456,21
16557,2334584,16558,1103436,1103436,16557,26
16658,2333952,16658,1103436,1103436,16657,21
16760,2334036,16760,1103436,1103436,16759,5
16859,2334828,16859,1103436,1103436,16858,40
16960,2336544,16961,1103436,1103436,16959,48
17060,2337040,17060,1103436,1103436,17059,43
17160,2336896,17160,1103436,1103436,17159,42
17263,2337840,17264,1103436,1103436,17262,22
17363,2340336,17364,1103436,1103436,17362,34
17463,2337372,17463,1103436,1103436,17462,35
17564,2337320,17565,1103436,1103436,17563,21
17663,2323956,17664,1103436,1103436,17663,26
17764,2323512,17764,1103436,1103436,17763,4
17864,2322812,17865,1103436,1103436,17863,16
17967,2323216,17968,1103436,1103436,17965,23
18065,2323652,18065,1103436,1103436,18064,22
18165,2323616,18166,1103436,1103436,18165,14
18266,2321404,18267,1103436,1103436,18265,2
18367,2322488,18367,1103436,1103436,18366,13
18467,2322392,18468,1103436,1103436,18466,17
18567,2322344,18567,1103436,1103436,18566,16
18667,2323296,18667,1103436,1103436,18666,28
18767,2323572,18768,1103436,1103436,18766,18
18868,2324952,18868,1103436,1103436,18867,27
18968,2326432,18968,1103436,1103436,18967,29
19068,2327492,19068,1103436,1103436,19067,38
19168,2327056,19169,1103436,1103436,19168,45
19270,2327628,19270,1103436,1103436,19269,14
19370,2322896,19370,1103436,1103436,19369,30
19469,2323412,19470,1103436,1103436,19469,22
19570,2323336,19570,1103436,1103436,19569,14
19670,2323336,19671,1103436,1103436,19670,18
19771,2322744,19772,1103436,1103436,19770,7
19872,2323204,19872,1103436,1103436,19871,17
19972,2323804,19972,1103436,1103436,19971,17
20072,2323808,20072,1103436,1103436,20071,15
20172,2324108,20172,1103436,1103436,20171,15
20272,2323492,20272,1103436,1103436,20271,5
20373,2324016,20374,1103436,1103436,20373,10
20473,2324652,20473,1103436,1103436,20472,35
20573,2325000,20574,1103436,1103436,20573,30
20674,2325992,20674,1103436,1103436,20673,31
20774,2325852,20774,1103436,1103436,20773,22
20875,2328140,20875,1103436,1103436,20874,30
20975,2329348,20975,1103436,1103436,20974,38
21075,2329976,21076,1103436,1103436,21075,28
21176,2325364,21176,1103436,1103436,21175,26
21277,2324352,21277,1103436,1103436,21276,9
21377,2324204,21377,1103436,1103436,21376,25
21477,2324920,21478,1103436,1103436,21477,25
21577,2321936,21578,1103436,1103436,21577,22
21678,2321456,21678,1103436,1103436,21677,18
21779,2321300,21779,1103436,1103436,21778,4
21879,2322508,21880,1103436,1103436,21878,16
21980,2322556,21980,1103436,1103436,21979,16
22079,2322444,22080,1103436,1103436,22079,15
22180,2323108,22180,1103436,1103436,22179,22
22281,2323488,22281,1103436,1103436,22280,20
22380,2324064,22381,1103436,1103436,22380,25
22481,2325296,22481,1103436,1103436,22480,31
22582,2326192,22582,1103436,1103436,22581,33
22682,2327792,22682,1103436,1103436,22681,47
22782,2325568,22782,1103436,1103436,22781,41
22882,2327424,22883,1103436,1103436,22882,36
22934,2322640,22934,1103436,1103436,22933,31
23034,2323692,23034,1103436,1103436,23033,34
23133,2330216,23134,1103436,1103436,23133,32
23234,2343320,23234,1103436,1103436,23233,40
23335,2353164,23335,1103436,1103436,23334,26
23434,2373076,23435,1103436,1103436,23434,37
23535,2349888,23535,1103436,1103436,23534,39
23635,2349884,23635,1103436,1103436,23634,36
23735,2349472,23736,1103436,1103436,23735,26
23836,2350808,23837,1103436,1103436,23835,26
23936,2351564,23936,1103436,1103436,23935,37
24036,2351820,24036,1103436,1103436,24036,34
24137,2351848,24137,1103436,1103436,24136,34
24237,2351896,24237,1103436,1103436,24236,34
24338,2351368,24339,1103436,1103436,24337,21
24438,2352040,24438,1103436,1103436,24437,35
24538,2352752,24538,1103436,1103436,24537,36
24638,2352692,24638,1103436,1103436,24637,40
24738,2352660,24739,1103436,1103436,24738,36
24839,2352400,24839,1103436,1103436,24838,34
24940,2351820,24940,1103436,1103436,24939,26
25040,2352884,25041,1103436,1103436,25039,35
25140,2354232,25140,1103436,1103436,25139,42
25240,2353652,25240,1103436,1103436,25239,36
25340,2353416,25341,1103436,1103436,25340,38
25440,2353248,25441,1103436,1103436,25440,38
25541,2352592,25541,1103436,1103436,25540,33
25642,2352720,25642,1103436,1103436,25641,28
25741,2353992,25742,1103436,1103436,25741,40
25843,2354192,25843,572188,572188,25842,37
25942,2354532,25943,572188,572188,25942,40
26042,2354336,26043,572188,572188,26042,39
26143,2354744,26143,572188,572188,26142,41
26243,2354200,26243,572188,572188,26242,25
26343,2354992,26344,572188,572188,26343,20
26444,2355828,26445,572188,572188,26444,17
26544,2343692,26545,572188,572188,26544,15
26645,2340288,26646,572188,572188,26645,22
26745,2340288,26746,572188,572188,26745,18
26846,2340288,26846,572188,572188,26845,18
26947,2339844,26947,572188,572188,26946,10
27048,2339696,27049,572188,572188,27047,10
27148,2340284,27149,572188,572188,27147,20
27248,2340496,27248,572188,572188,27247,51
27348,2340712,27348,572188,572188,27348,45
27449,2340712,27449,572188,572188,27448,16
27549,2340712,27550,572188,572188,27548,16
27650,2340268,27650,572188,572188,27649,7
27751,2340700,27751,572188,572188,27750,13
27850,2340976,27851,572188,572188,27850,21
27951,2340828,27951,572188,572188,27950,14
28051,2340828,28052,572188,572188,28051,23
28152,2333860,28152,572188,572188,28151,25
28252,2333792,28253,572188,572188,28251,23
28353,2333332,28353,572188,572188,28352,7
28454,2333392,28454,572188,572188,28453,10
28554,2334088,28554,572188,572188,28553,18
28655,2334088,28655,572188,572188,28654,17
28754,2334088,28755,572188,572188,28754,18
28855,2334088,28856,572188,572188,28854,19
28955,2334780,28956,572188,572188,28955,24
29056,2335220,29056,572188,572188,29055,25
29158,2335716,29158,572188,572188,29157,20
29257,2336956,29257,572188,572188,29256,35
29357,2337564,29358,572188,572188,29356,29
29457,2339684,29458,572188,572188,29457,35
29559,2351756,29559,572188,572188,29558,34
29658,2353192,29659,572188,572188,29658,33
29759,2347364,29759,572188,572188,29758,20
29860,2348508,29861,572188,572188,29859,19
29960,2348668,29960,572188,572188,29959,27
30060,2349264,30060,572188,572188,30059,29
30160,2349144,30161,572188,572188,30160,24
30261,2349228,30261,572188,572188,30260,14
30361,2349368,30361,572188,572188,30360,15
30463,2348452,30463,572188,572188,30461,1
30563,2348324,30563,572188,572188,30561,20
30665,2348840,30666,572188,572188,30664,19
30762,2349848,30762,572188,572188,30761,30
30862,2350592,30863,572188,572188,30862,33
30963,2351040,30963,572188,572188,30962,30
31063,2351192,31063,572188,572188,31062,32
31166,2351664,31166,572188,572188,31164,27
31264,2355592,31264,572188,572188,31263,41
31367,2352976,31368,572188,572188,31365,45
31466,2348252,31466,572188,572188,31465,41
31566,2349244,31567,572188,572188,31565,27
31666,2335140,31667,572188,572188,31666,27
31766,2333884,31767,572188,572188,31766,14
31869,2333796,31870,572188,572188,31867,8
31968,2334936,31968,572188,572188,31967,22
32068,2335416,32068,572188,572188,32067,20
32168,2334852,32169,572188,572188,32167,14
32268,2335080,32269,572188,572188,32268,14
32369,2335064,32369,572188,572188,32368,14
32469,2333812,32469,572188,572188,32468,14
32569,2334572,32570,572188,572188,32568,16
32670,2336248,32671,572188,572188,32669,35
32770,2337104,32771,572188,572188,32770,30
32874,2337484,32875,572188,572188,32872,31
32974,2339268,32977,572188,572188,32972,33
33072,2354916,33072,572188,572188,33071,43
33172,2364008,33173,572188,572188,33171,32
33272,2338424,33273,572188,572188,33271,45
33374,2339756,33375,572188,572188,33373,25
33473,2339236,33473,572188,572188,33472,25
33573,2339492,33573,572188,572188,33572,27
33674,2339812,33674,572188,572188,33673,25
33775,2339072,33775,572188,572188,33774,9
33875,2339580,33876,572188,572188,33874,10
33976,2339636,33976,572188,572188,33974,21
34075,2339340,34076,572188,572188,34074,14
34175,2339268,34176,572188,572188,34175,15
34276,2339696,34276,572188,572188,34275,30
34376,2340556,34376,572188,572188,34375,28
34476,2340528,34477,572188,572188,34475,19
34577,2341440,34577,572188,572188,34576,25
34678,2342140,34678,572188,572188,34676,34
34778,2345164,34778,572188,572188,34777,38
34878,2344756,34878,572188,572188,34877,30
34978,2340872,34978,572188,572188,34977,32
35078,2340128,35079,572188,572188,35077,21
35178,2329032,35179,572188,572188,35178,14
35279,2329956,35279,572188,572188,35278,22
35379,2330104,35379,572188,572188,35378,18
35479,2330300,35480,572188,572188,35479,15
35580,2330340,35580,572188,572188,35579,14
35680,2330184,35680,572188,572188,35679,14
35781,2329552,35781,572188,572188,35780,1
35881,2330708,35882,572188,572188,35881,13
35983,2330632,35984,572188,572188,35982,19
36082,2331164,36082,572188,572188,36081,32
36182,2332124,36182,572188,572188,36182,30
36283,2332796,36283,572188,572188,36282,31
36383,2328660,36383,572188,572188,36382,28
36485,2329940,36485,572188,572188,36484,20
36584,2332684,36584,572188,572188,36583,33
36684,2331448,36685,572188,572188,36684,35
36785,2328404,36785,572188,572188,36784,35
36885,2328052,36886,572188,572188,36885,30
36986,2328268,36986,572188,572188,36985,26
37087,2327480,37087,572188,572188,37086,30
37188,2327640,37189,572188,572188,37187,18
37289,2328552,37290,572188,572188,37288,31
37389,2329080,37389,572188,572188,37388,26
37488,2329016,37489,572188,572188,37488,23
37589,2329196,37589,572188,572188,37588,15
37689,2328852,37690,572188,572188,37689,14
37789,2328504,37790,572188,572188,37789,22
37890,2329292,37891,572188,572188,37890,14
37990,2330688,37990,572188,572188,37990,34
38091,2331488,38091,572188,572188,38090,32
38191,2332272,38191,572188,572188,38190,32
38291,2333292,38292,572188,572188,38291,43
38392,2332732,38392,572188,572188,38391,47
38492,2334180,38493,572188,572188,38492,0
38594,2330408,38595,572188,572188,38592,41
38693,2331932,38694,572188,572188,38692,50
38795,2332816,38795,572188,572188,38794,45
38895,2330836,38895,572188,572188,38894,55
38995,2330864,38995,572188,572188,38994,36
39095,2330764,39096,572188,572188,39094,39
39195,2330828,39196,1386400,1386400,39194,40
39297,2330224,39297,1386400,1386400,39296,20
39396,2330888,39397,1386400,1386400,39395,36
39498,2331564,39498,1386400,1386400,39496,35
39597,2331564,39598,1386400,1386400,39596,36
39697,2331172,39698,1386400,1386400,39696,39
39798,2331076,39798,1386400,1386400,39797,38
39899,2331592,39900,1386400,1386400,39898,32
40000,2331148,40001,1386400,1386400,39999,19
40101,2331180,40102,1386400,1386400,40099,10
40201,2331904,40201,1386400,1386400,40199,22
40302,2331992,40304,1386400,1386400,40301,18
40404,2332116,40405,1386400,1386400,40402,22
40503,2331976,40506,1386400,1386400,40501,35
40604,2331976,40606,1386400,1386400,40602,36
40705,2331632,40706,1386400,1386400,40703,16
40805,2331848,40805,1386400,1386400,40804,21
40905,2332952,40905,1386400,1386400,40903,24
41007,2332656,41008,1386400,1386400,41005,25
41105,2332840,41107,1386400,1386400,41104,29
41207,2332664,41209,1386400,1386400,41206,23
41309,2332124,41310,1386400,1386400,41306,17
41411,2332428,41412,1386400,1386400,41408,12
41506,2332652,41507,1386400,1386400,41505,0
41610,2332504,41611,1386400,1386400,41608,14
41710,2332588,41711,1386400,1386400,41708,17
41810,2332588,41811,1386400,1386400,41809,18
41913,2332440,41914,1386400,1386400,41910,14
42012,2333040,42013,1386400,1386400,42010,11
42109,2333588,42110,1386400,1386400,42108,19
42211,2333552,42211,1386400,1386400,42209,15
42313,2333428,42315,1386400,1386400,42311,17
42412,2333024,42412,1386400,1386400,42410,25
42520,2333208,42521,1386400,1386400,42517,2
42612,2334512,42612,1386400,1386400,42610,30
42712,2334744,42712,1386400,1386400,42711,34
42816,2335472,42818,1386400,1386400,42812,43
42915,2335624,42916,1386400,1386400,42913,46
43016,2336848,43017,1386400,1386400,43014,27
43114,2337164,43114,1386400,1386400,43112,35
43213,2338028,43214,1386400,1386400,43212,28
43313,2333148,43314,1386400,1386400,43313,26
43414,2333196,43414,1386400,1386400,43413,21
43515,2332296,43516,1386400,1386400,43514,9
43615,2333260,43615,1386400,1386400,43614,27
43715,2333456,43715,1386400,1386400,43714,21
43815,2333368,43816,1386400,1386400,43815,20
43916,2324012,43916,1386400,1386400,43915,17
44016,2323208,44016,1386400,1386400,44015,7
44117,2323516,44118,1386400,1386400,44116,10
44217,2324512,44218,1386400,1386400,44216,15
44317,2324864,44317,1386400,1386400,44316,21
44417,2325832,44418,1386400,1386400,44417,30
44518,2325924,44518,1386400,1386400,44517,27
44619,2327148,44619,1386400,1386400,44618,17
44718,2328192,44719,1386400,1386400,44718,36
44819,2330232,44819,1386400,1386400,44818,41
44919,2329968,44919,1386400,1386400,44918,54
45019,2330272,45020,1386400,1386400,45019,33
45120,2327808,45121,1386400,1386400,45119,20
45220,2334368,45221,1386400,1386400,45220,43
45322,2349216,45322,1386400,1386400,45321,38
45422,2358872,45422,1386400,1386400,45421,39
45522,2375720,45523,1386400,1386400,45522,29
45624,2376192,45624,1386400,1386400,45623,25
45723,2377752,45724,1386400,1386400,45723,40
45824,2355008,45824,1386400,1386400,45823,40
45924,2354632,45924,1386400,1386400,45923,37
46024,2354864,46025,1386400,1386400,46024,38
46125,2354364,46125,1386400,1386400,46124,28
46226,2354996,46227,1386400,1386400,46225,41
46326,2356012,46327,1386400,1386400,46325,34
46426,2355080,46427,1386400,1386400,46426,34
46527,2353344,46527,1386400,1386400,46526,40
46627,2352644,46627,1386400,1386400,46626,34
46728,2352728,46729,1386400,1386400,46727,20
46828,2353880,46829,1386400,1386400,46827,36
46928,2354912,46929,1386400,1386400,46927,34
47028,2354208,47029,1386400,1386400,47028,36
47129,2354132,47129,1386400,1386400,47128,35
47229,2353932,47229,1386400,1386400,47228,37
47329,2353792,47330,1386400,1386400,47329,23
47430,2354104,47431,1386400,1386400,47429,28
47530,2354800,47531,1386400,1386400,47530,37
47631,2354728,47631,1386400,1386400,47630,37
47731,2354888,47732,1386400,1386400,47730,41
47832,2354720,47832,1386400,1386400,47831,38
47932,2354192,47932,1386400,1386400,47931,35
48033,2354540,48033,1386400,1386400,48032,27
48134,2355448,48134,1386400,1386400,48132,39
48233,2356452,48234,1386400,1386400,48232,39
48334,2355960,48334,1386400,1386400,48333,34
48435,2340568,48435,1386400,1386400,48434,23
48539,2340124,48541,1386400,1386400,48537,0
48639,2340124,48640,1386400,1386400,48637,21
48740,2339520,48741,1386400,1386400,48738,8
48838,2340188,48839,1386400,1386400,48837,20
48938,2335044,48938,1386400,1386400,48937,16
49040,2335044,49041,1386400,1386400,49039,20
49141,2335044,49142,1386400,1386400,49139,19
49242,2334880,49243,1386400,1386400,49240,18
49343,2334868,49345,1386400,1386400,49341,30
49442,2334812,49444,1386400,1386400,49441,24
49541,2333776,49542,1386400,1386400,49540,21
49647,2333908,49649,1386400,1386400,49644,3
49742,2334908,49742,1386400,1386400,49741,28
49843,2335064,49843,1386400,1386400,49842,17
49942,2334916,49943,1386400,1386400,49942,29
50046,2334916,50048,1386400,1386400,50044,23
50147,2334916,50148,1386400,1386400,50145,19
50247,2334936,50248,1386400,1386400,50245,25
50348,2334808,50350,1386400,1386400,50346,21
50448,2334068,50449,1386400,1386400,50446,20
50549,2334264,50549,1386400,1386400,50547,0
50647,2334896,50648,1386400,1386400,50646,20
50749,2334896,50750,1386400,1386400,50747,14
50847,2335300,50848,1386400,1386400,50846,21
50949,2335300,50950,1386400,1386400,50948,16
51051,2335548,51052,1386400,1386400,51049,19
51148,2336472,51149,1386400,1386400,51148,29
51252,2336360,51253,1386400,1386400,51250,17
51350,2337152,51351,1386400,1386400,51349,30
51450,2338028,51450,1386400,1386400,51449,30
51553,2335996,51555,1386400,1386400,51551,29
51651,2337636,51651,1386400,1386400,51650,34
51751,2336088,51751,1386400,1386400,51750,36
51851,2332736,51851,1386400,1386400,51850,33
51953,2332132,51954,1386400,1386400,51952,14
52052,2332148,52052,1386400,1386400,52051,32
52102,2332148,52102,1386400,1386400,52101,28
52203,2332832,52203,1386400,1386400,52202,24
52303,2332684,52304,1386400,1386400,52302,23
52403,2333004,52404,1386400,1386400,52402,24
52503,2332708,52504,1386400,1386400,52502,23
52603,2332344,52604,1386400,1386400,52603,15
52705,2332344,52705,1386400,1386400,52704,1
52805,2333772,52805,1386400,1386400,52804,16
52905,2334936,52905,1386400,1386400,52904,30
53005,2336032,53006,1386400,1386400,53005,29
53105,2336396,53106,1386400,1386400,53104,30
53206,2336816,53206,1386400,1386400,53205,30
53305,2337100,53306,1386400,1386400,53305,30
53407,2334536,53408,1386400,1386400,53406,39
53507,2337800,53508,1386400,1386400,53506,0
53608,2334948,53608,1386400,1386400,53607,72
53708,2334640,53708,1386400,1386400,53707,50
53809,2332944,53809,1386400,1386400,53808,50
53909,2333256,53910,1386400,1386400,53908,45
54009,2332932,54010,1386400,1386400,54008,41
54110,2333028,54111,1386400,1386400,54109,22
54210,2333640,54211,1386400,1386400,54209,39
54311,2333880,54311,1386400,1386400,54310,36
54411,2333632,54411,1386400,1386400,54410,37
54511,2333828,54512,1386400,1386400,54510,35
54612,2333632,54612,1386400,1386400,54610,35
54713,2333732,54716,1386400,1386400,54712,38
54813,2334192,54814,1386400,1386400,54812,38
54914,2333892,54915,1386400,1386400,54912,17
55013,2334636,55015,1386400,1386400,55012,27
55114,2335212,55114,1386400,1386400,55112,24
55216,2334872,55217,1386400,1386400,55214,25
55318,2334892,55319,1386400,1386400,55316,22
55419,2334892,55420,1386400,1386400,55416,18
55517,2334052,55518,1386400,1386400,55516,28
55617,2334164,55617,1386400,1386400,55615,30
55716,2335060,55717,1386400,1386400,55715,34
55816,2335060,55817,1386400,1386400,55815,18
55920,2334912,55921,1386400,1386400,55918,17
56021,2334172,56022,1386400,1386400,56019,22
56122,2333580,56123,1386400,1386400,56120,20
56225,2333412,56228,1386400,1386400,56222,6
56321,2334220,56322,1386400,1386400,56320,21
56421,2334100,56422,1386400,1386400,56420,22
56521,2334100,56522,1386400,1386400,56520,17
56624,2334332,56625,1386400,1386400,56622,23
56725,2334332,56726,1386400,1386400,56723,21
56823,2333592,56824,1386400,1386400,56822,20
56927,2333852,56929,0,0,56925,8
57024,2333752,57024,0,0,57023,25
57124,2334196,57125,0,0,57123,21
57227,2334536,57229,0,0,57225,23
57328,2334772,57329,0,0,57324,32
57429,2334772,57430,0,0,57427,29
57528,2334008,57529,0,0,57526,0
57627,2334224,57627,0,0,57625,15
57727,2335740,57727,0,0,57726,34
57827,2336728,57827,0,0,57826,42
57928,2337424,57929,0,0,57927,44
58031,2337180,58032,0,0,58029,31
58129,2339684,58130,0,0,58128,28
58228,2339188,58228,0,0,58227,35
58328,2339584,58328,0,0,58327,23
58428,2334248,58429,0,0,58428,20
58529,2333472,58529,0,0,58528,13
58629,2333668,58630,0,0,58629,10
58730,2335008,58730,0,0,58729,28
58830,2335192,58830,0,0,58829,20
58930,2335188,58931,0,0,58930,18
59031,2334448,59031,0,0,59030,11
59132,2334820,59133,0,0,59131,5
59232,2335296,59233,0,0,59231,16
59332,2335616,59332,0,0,59331,16
59432,2327020,59432,0,0,59431,23
59532,2327404,59533,0,0,59532,31
59635,2327900,59636,0,0,59634,14
59733,2329408,59734,0,0,59733,34
59835,2330284,59835,0,0,59834,40
59935,2331812,59935,0,0,59934,41
60035,2343652,60036,0,0,60034,44
60136,2342860,60136,0,0,60135,23
60238,2343180,60238,0,0,60236,26
60337,2343516,60337,0,0,60336,26
60437,2343620,60438,0,0,60437,27
60537,2343344,60538,0,0,60537,26
60638,2343584,60638,0,0,60637,10
60739,2344592,60740,0,0,60738,24
60839,2345292,60839,0,0,60838,27
60939,2345352,60940,0,0,60939,27
61040,2344812,61040,0,0,61039,27
61141,2344832,61141,0,0,61140,12
61241,2345792,61242,0,0,61240,29
61341,2345700,61342,0,0,61340,26
61442,2345588,61442,0,0,61441,27
61545,2342740,61546,0,0,61544,0
61646,2342164,61648,0,0,61645,30
61745,2342432,61746,0,0,61744,33
61845,2342864,61845,0,0,61844,33
61948,2342864,61949,0,0,61946,21
62049,2342716,62050,0,0,62046,23
62148,2342672,62150,0,0,62147,19
62250,2341848,62251,0,0,62248,19
62351,2341908,62353,0,0,62349,3
62449,2342668,62450,0,0,62447,24
62551,2342756,62552,0,0,62549,19
62653,2342608,62654,0,0,62651,20
62751,2342608,62752,0,0,62750,18
62852,2342608,62853,0,0,62850,20
62955,2341868,62957,0,0,62951,18
63058,2342040,63064,0,0,63054,3
63152,2338444,63152,0,0,63150,25
63254,2338772,63256,0,0,63252,20
63355,2338664,63357,0,0,63353,22
63457,2338664,63458,0,0,63454,20
63556,2338664,63557,0,0,63554,23
63661,2337628,63663,0,0,63657,15
63758,2338072,63760,0,0,63756,16
63856,2338344,63857,0,0,63854,16
63956,2338556,63957,0,0,63955,23
64060,2338408,64061,0,0,64057,21
64158,2339084,64158,0,0,64156,23
64257,2340112,64257,0,0,64256,33
