Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15737,2475308,15637,2781777,2781777,15736,15
15838,2474916,15737,2781777,2781777,15837,7
15939,2476724,15838,2781777,2781777,15938,29
16039,2476840,15940,2781777,2781777,16038,30
16139,2477728,16040,2781777,2781777,16139,31
16240,2478428,16140,2781777,2781777,16239,24
16340,2480212,16240,2781777,2781777,16340,25
16441,2478276,16341,2781777,2781777,16440,31
16541,2457752,16441,2781777,2781777,16540,27
16642,2457604,16541,2781777,2781777,16641,23
16742,2460908,16643,2781777,2781777,16741,45
16842,2464128,16742,2781777,2781777,16842,52
16943,2466668,16843,2781777,2781777,16942,33
17043,2466276,16943,2781777,2781777,17043,19
17144,2478644,17044,2781777,2781777,17144,22
17244,2487808,17145,2781777,2781777,17244,35
17382,2463556,17245,2781777,2781777,17352,28
17444,2463556,17382,2781777,2781777,17444,21
17545,2463164,17445,2781777,2781777,17544,13
17647,2462968,17545,2781777,2781777,17646,2
17746,2463844,17647,2781777,2781777,17746,15
17847,2464288,17747,2781777,2781777,17846,12
17947,2464092,17847,2781777,2781777,17946,15
18048,2464092,17947,2781777,2781777,18047,12
18149,2463524,18048,2781777,2781777,18148,7
18250,2463992,18149,2781777,2781777,18249,12
18349,2463892,18250,2781777,2781777,18349,20
18449,2461344,18350,2781777,2781777,18449,20
18550,2461136,18450,2781777,2781777,18549,16
18650,2460352,18550,2781777,2781777,18650,9
18751,2460352,18650,2781777,2781777,18750,6
18853,2461600,18751,2781777,2781777,18852,20
18952,2459712,18853,2781777,2781777,18951,20
19053,2459712,18952,2781777,2781777,19052,16
19153,2458928,19053,2781777,2781777,19153,11
19255,2458816,19154,2781777,2781777,19254,10
19355,2459456,19256,2781777,2781777,19354,15
19455,2459456,19355,2781777,2781777,19455,14
19555,2459456,19456,2781777,2781777,19555,15
19656,2459456,19556,2781777,2781777,19655,14
19756,2458280,19656,2781777,2781777,19756,10
19858,2458380,19757,2781777,2781777,19857,8
19908,2458456,19858,2781777,2781777,19907,10
20008,2458512,19908,2781777,2781777,20007,16
20108,2458772,20008,2781777,2781777,20107,16
20209,2458712,20108,2781777,2781777,20208,15
20310,2457796,20209,2781777,2781777,20309,10
20411,2458128,20310,2781777,2781777,20410,6
20511,2458604,20412,2781777,2781777,20510,17
20610,2459580,20512,2781777,2781777,20610,24
20711,2460324,20611,2781777,2781777,20710,26
20811,2460728,20711,2781777,2781777,20811,29
20912,2461936,20812,2781777,2781777,20912,20
21012,2462768,20913,2781777,2781777,21012,34
21113,2462616,21013,2781777,2781777,21112,19
21216,2457756,21113,2781777,2781777,21214,21
21315,2457264,21216,2781777,2781777,21315,23
21415,2456872,21316,2781777,2781777,21415,3
21516,2457312,21416,2781777,2781777,21515,14
21616,2456804,21517,2781777,2781777,21615,14
21716,2456412,21616,2781777,2781777,21715,13
21816,2456072,21716,2781777,2781777,21815,9
21917,2456336,21816,2781777,2781777,21916,9
22017,2456520,21918,2781777,2781777,22016,16
22117,2456520,22017,2781777,2781777,22117,13
22218,2456632,22118,2781777,2781777,22217,18
22318,2457056,22218,2781777,2781777,22317,17
22423,2458936,22318,2781777,2781777,22422,21
22519,2459880,22423,2781777,2781777,22518,25
22619,2460320,22519,2781777,2781777,22618,32
22719,2461452,22619,2781777,2781777,22719,32
22820,2456144,22719,2781777,2781777,22819,18
22920,2456672,22820,2781777,2781777,22919,25
23020,2457140,22920,2781777,2781777,23020,24
23120,2456836,23020,2781777,2781777,23120,15
23221,2459076,23121,2781777,2781777,23220,11
23322,2459304,23221,2781777,2781777,23321,25
23422,2459304,23323,2781777,2781777,23421,22
23542,2458912,23422,2781777,2781777,23542,18
23622,2459164,23542,2781777,2781777,23622,14
23723,2459632,23623,2781777,2781777,23723,13
23823,2459240,23724,2781777,2781777,23822,15
23923,2456372,23823,2781777,2781777,23923,13
24024,2455588,23924,2781777,2781777,24023,7
24125,2455884,24024,2781777,2781777,24124,6
24224,2456400,24126,2781777,2781777,24224,15
24326,2456564,24225,2781777,2781777,24325,15
24426,2456460,24326,2781777,2781777,24425,14
24527,2456068,24426,2781777,2781777,24526,2
24629,2456332,24527,2781777,2781777,24628,13
24729,2456948,24630,2781777,2781777,24728,15
24828,2456912,24729,2781777,2781777,24827,15
24928,2456984,24828,2781777,2781777,24928,14
25029,2456396,24929,2781777,2781777,25028,9
25130,2453952,25029,2781777,2781777,25129,8
25230,2453904,25130,2781777,2781777,25229,17
25331,2453844,25231,2781777,2781777,25330,12
25431,2454128,25331,2781777,2781777,25430,16
25532,2453600,25431,2781777,2781777,25531,7
25633,2453632,25533,2781777,2781777,25632,19
25733,2453960,25633,483713,483713,25732,14
25833,2453764,25733,483713,483713,25832,12
25934,2453456,25833,483713,483713,25933,15
26035,2453456,25934,483713,483713,26034,2
26136,2453960,26035,483713,483713,26135,14
26236,2453732,26136,483713,483713,26235,14
26336,2453824,26237,483713,483713,26335,18
26436,2454120,26336,483713,483713,26436,13
26538,2453728,26437,483713,483713,26537,2
26638,2454276,26539,483713,483713,26637,15
26738,2454388,26638,483713,483713,26737,16
26839,2454928,26739,483713,483713,26838,16
26938,2455712,26839,483713,483713,26938,28
27040,2455868,26939,483713,483713,27039,17
27140,2457132,27040,483713,483713,27139,23
27241,2459968,27140,483713,483713,27240,25
27340,2460956,27241,483713,483713,27340,40
27441,2460760,27340,483713,483713,27440,12
27544,2455552,27441,483713,483713,27542,11
27642,2455700,27544,483713,483713,27641,21
27742,2455504,27642,483713,483713,27741,16
27842,2455028,27743,483713,483713,27842,15
27944,2455064,27843,483713,483713,27943,4
28044,2456220,27945,483713,483713,28043,17
28144,2456136,28045,483713,483713,28143,12
28244,2456044,28144,483713,483713,28243,14
28345,2455712,28244,483713,483713,28344,7
28446,2455872,28345,483713,483713,28445,12
28562,2456496,28447,483713,483713,28552,25
28645,2457240,28562,483713,483713,28645,26
28746,2457840,28646,483713,483713,28745,21
28846,2458672,28746,483713,483713,28845,24
28946,2458824,28846,483713,483713,28946,38
29047,2459328,28947,483713,483713,29046,35
29147,2454100,29047,483713,483713,29146,29
29249,2454212,29147,483713,483713,29248,15
29349,2454112,29249,483713,483713,29348,27
29449,2455176,29349,483713,483713,29449,44
29549,2456508,29450,483713,483713,29549,28
29650,2456952,29550,483713,483713,29650,12
29751,2458948,29650,483713,483713,29750,20
29851,2459248,29751,483713,483713,29851,23
29952,2459248,29852,483713,483713,29951,22
30052,2458480,29952,483713,483713,30051,16
30152,2458976,30052,483713,483713,30152,7
30253,2458932,30153,483713,483713,30252,20
30353,2458872,30253,483713,483713,30352,14
30453,2458872,30353,483713,483713,30453,12
30554,2458076,30453,483713,483713,30553,6
30656,2458392,30555,483713,483713,30655,6
30755,2459460,30657,483713,483713,30755,15
30856,2459460,30756,483713,483713,30855,17
30956,2459460,30856,483713,483713,30955,15
31057,2459084,30956,483713,483713,31056,16
31159,2458888,31057,483713,483713,31158,8
31258,2460772,31160,483713,483713,31257,27
31358,2461788,31258,483713,483713,31357,26
31458,2462532,31358,483713,483713,31458,25
31559,2463196,31459,483713,483713,31559,21
31659,2463424,31559,483713,483713,31659,23
31760,2464564,31660,483713,483713,31760,25
31862,2459468,31761,483713,483713,31861,24
31963,2458924,31863,483713,483713,31962,25
32063,2459016,31963,483713,483713,32062,2
32164,2459488,32063,483713,483713,32163,17
32267,2459352,32164,483713,483713,32264,14
32364,2459156,32268,483713,483713,32363,17
32464,2458192,32364,483713,483713,32463,7
32566,2458684,32464,483713,483713,32565,7
32666,2458616,32567,483713,483713,32665,15
32765,2458616,32667,483713,483713,32765,13
32866,2459248,32766,483713,483713,32865,18
32967,2459628,32866,483713,483713,32966,16
33066,2460448,32967,483713,483713,33066,24
33167,2462396,33067,483713,483713,33166,24
33267,2462572,33167,483713,483713,33266,33
33367,2463736,33267,483713,483713,33367,26
33468,2459516,33367,483713,483713,33467,18
33568,2459836,33468,483713,483713,33568,18
33668,2459836,33569,483713,483713,33668,21
33769,2459752,33668,483713,483713,33768,18
33871,2459164,33770,483713,483713,33870,25
33972,2459940,33871,483713,483713,33971,21
34071,2459744,33972,483713,483713,34070,16
34171,2459452,34071,483713,483713,34171,15
34272,2458680,34172,483713,483713,34271,5
34373,2459056,34273,483713,483713,34372,13
34473,2459468,34373,483713,483713,34472,16
34573,2459272,34473,483713,483713,34573,12
34674,2459584,34574,483713,483713,34673,12
34776,2458800,34674,483713,483713,34775,2
34877,2459012,34776,483713,483713,34876,12
34976,2459240,34878,483713,483713,34975,15
35076,2459240,34976,483713,483713,35075,13
35176,2458288,35076,483713,483713,35175,15
35278,2458488,35176,483713,483713,35277,2
35378,2458840,35279,483713,483713,35377,14
35480,2459348,35379,483713,483713,35478,16
35578,2459400,35481,483713,483713,35578,15
35679,2458616,35579,483713,483713,35678,15
35779,2458412,35679,483713,483713,35779,2
35881,2458792,35779,483713,483713,35880,17
35980,2458996,35881,483713,483713,35980,15
36081,2458800,35981,483713,483713,36080,16
36181,2458324,36081,483713,483713,36181,19
36282,2458496,36182,483713,483713,36281,7
36384,2459288,36282,483713,483713,36383,19
36484,2459628,36384,483713,483713,36483,11
36583,2459628,36485,483713,483713,36583,15
36684,2458832,36584,483713,483713,36683,11
36785,2458832,36684,483713,483713,36784,1
36886,2459408,36785,483713,483713,36885,15
36986,2459480,36886,483713,483713,36985,13
37086,2459480,36987,483713,483713,37085,15
37187,2459412,37086,483713,483713,37186,17
37287,2458888,37187,483713,483713,37287,6
37389,2459828,37287,483713,483713,37388,12
37488,2460236,37389,483713,483713,37488,19
37588,2461452,37489,0,0,37588,28
37689,2462248,37589,0,0,37688,29
37791,2462952,37689,0,0,37790,15
37890,2464624,37792,0,0,37889,33
37990,2464456,37890,0,0,37990,27
38091,2461712,37991,0,0,38090,19
38192,2459020,38091,0,0,38191,10
38292,2458536,38192,0,0,38291,23
38392,2459044,38292,0,0,38391,19
38492,2458648,38392,0,0,38492,16
38593,2458452,38493,0,0,38592,6
38694,2459084,38593,0,0,38693,10
38794,2455208,38694,0,0,38793,15
38894,2455208,38794,0,0,38893,16
38994,2454616,38894,0,0,38994,11
39095,2454616,38995,0,0,39094,0
39195,2456416,39095,0,0,39195,28
39295,2457032,39196,0,0,39295,25
39396,2458180,39296,0,0,39395,26
39497,2458576,39396,0,0,39496,13
39596,2458904,39497,0,0,39596,31
39698,2463748,39596,0,0,39697,54
39797,2459404,39698,0,0,39796,38
39897,2458472,39797,0,0,39897,15
39998,2458104,39897,0,0,39997,10
40099,2460108,39998,0,0,40098,30
40198,2460212,40099,0,0,40197,24
40298,2460136,40198,0,0,40298,22
40398,2459744,40298,0,0,40398,18
40500,2460208,40399,0,0,40499,14
40599,2460960,40500,0,0,40599,25
40699,2460964,40600,0,0,40699,15
40800,2460964,40700,0,0,40799,12
40900,2460376,40800,0,0,40899,11
41002,2460400,40900,0,0,41001,2
41102,2461888,41003,0,0,41101,18
41204,2461656,41102,0,0,41202,13
41302,2461360,41206,0,0,41301,17
41403,2461700,41302,0,0,41402,16
41505,2461308,41403,0,0,41504,1
41605,2461596,41506,0,0,41604,11
41704,2461676,41606,0,0,41704,14
41804,2461480,41705,0,0,41804,12
41905,2461480,41805,0,0,41904,12
42006,2461140,41905,0,0,42005,12
42107,2461208,42006,0,0,42106,2
42208,2462128,42107,0,0,42207,17
42307,2461892,42208,0,0,42307,15
42408,2461920,42308,0,0,42407,13
42509,2461920,42409,0,0,42508,17
42559,2461332,42509,0,0,42558,10
42661,2461384,42559,0,0,42660,3
42761,2462116,42662,0,0,42760,17
42861,2462116,42761,0,0,42860,15
42961,2462116,42861,0,0,42960,17
43061,2462388,42961,0,0,43061,15
43162,2461496,43062,0,0,43161,7
43264,2462288,43162,0,0,43263,14
43363,2462324,43265,0,0,43363,16
43463,2462400,43364,0,0,43463,16
43564,2462220,43464,0,0,43563,15
43664,2461664,43564,0,0,43664,15
43767,2462048,43665,0,0,43765,1
43866,2462680,43767,0,0,43865,25
43966,2463896,43867,0,0,43965,27
44066,2465384,43966,0,0,44066,26
44167,2466168,44067,0,0,44166,25
44268,2466776,44167,0,0,44267,17
44367,2467304,44268,0,0,44367,24
44468,2462676,44368,0,0,44467,20
44568,2462676,44468,0,0,44568,16
44669,2462136,44569,0,0,44668,13
44770,2462444,44669,0,0,44769,3
44870,2462604,44770,0,0,44869,14
44970,2462212,44870,0,0,44969,16
45070,2462212,44970,0,0,45069,16
45171,2461460,45070,0,0,45170,3
45272,2462136,45171,0,0,45271,10
45372,2462460,45273,0,0,45371,15
45472,2462460,45372,0,0,45471,16
45572,2463244,45472,0,0,45571,26
45673,2461440,45572,0,0,45672,16
45773,2462784,45673,0,0,45772,26
45873,2464880,45773,0,0,45873,26
45973,2465180,45874,0,0,45973,28
46074,2464392,45974,0,0,46073,10
46174,2459108,46074,0,0,46174,21
46275,2459100,46174,0,0,46274,22
46375,2459184,46275,0,0,46375,12
46476,2459184,46375,0,0,46475,1
46577,2460248,46476,0,0,46576,14
46677,2460248,46577,0,0,46677,14
46777,2460248,46678,0,0,46776,14
46877,2459660,46777,0,0,46876,7
46978,2459720,46877,0,0,46978,6
47078,2460676,46979,0,0,47077,17
47178,2461200,47078,0,0,47177,25
47278,2461532,47178,0,0,47278,25
47380,2462124,47278,0,0,47379,16
47479,2464756,47380,0,0,47478,26
47579,2464432,47479,0,0,47579,35
47680,2465204,47579,0,0,47679,31
47783,2460172,47680,0,0,47781,13
47881,2461036,47784,0,0,47880,32
47981,2461036,47881,0,0,47980,27
48081,2461284,47981,0,0,48081,22
48183,2461132,48082,0,0,48182,19
48284,2465092,48184,0,0,48283,25
48383,2466148,48285,0,0,48382,23
48483,2466148,48383,0,0,48483,22
48584,2465560,48484,0,0,48583,15
48685,2465904,48584,0,0,48684,11
48785,2465892,48686,0,0,48784,22
48885,2465892,48785,0,0,48885,17
48985,2463344,48886,0,0,48985,24
49086,2464400,48986,0,0,49085,25
49186,2466156,49086,0,0,49186,31
49287,2465056,49186,0,0,49286,26
49387,2468188,49287,0,0,49387,25
49488,2480092,49387,0,0,49487,13
49589,2480692,49488,0,0,49588,23
49692,2480916,49589,0,0,49690,14
49789,2480916,49694,0,0,49788,15
49889,2478956,49789,0,0,49889,10
49991,2479252,49890,0,0,49990,8
50091,2479844,49992,0,0,50090,17
50191,2480100,50092,0,0,50190,14
50291,2479980,50191,0,0,50291,16
50392,2479636,50292,0,0,50391,10
50492,2479736,50392,0,0,50491,8
50593,2480472,50492,0,0,50593,19
50695,2480276,50594,0,0,50694,13
50794,2480276,50695,0,0,50793,17
50894,2479296,50794,0,0,50894,14
50996,2479360,50895,0,0,50995,5
51096,2479896,50997,0,0,51095,12
51199,2479772,51096,0,0,51196,14
51296,2479696,51200,0,0,51295,16
51397,2479292,51296,0,0,51396,12
51499,2479292,51397,0,0,51498,5
51599,2479776,51500,0,0,51598,13
51700,2480216,51599,0,0,51699,13
51799,2480464,51701,0,0,51798,16
51900,2480464,51799,0,0,51899,12
52002,2479276,51900,0,0,52001,2
52103,2479408,52002,0,0,52101,11
52203,2480144,52103,0,0,52202,16
52302,2480072,52203,0,0,52301,16
52403,2480000,52302,0,0,52402,19
52504,2479212,52403,0,0,52503,6
52605,2479448,52504,0,0,52604,10
52705,2480452,52606,0,0,52704,14
52805,2481312,52706,0,0,52804,24
52906,2482304,52805,0,0,52905,28
53006,2482068,52906,0,0,53005,20
53107,2483588,53006,0,0,53106,20
53207,2484012,53107,0,0,53206,38
53308,2486532,53207,0,0,53307,58
53407,2467684,53309,0,0,53407,39
53508,2467096,53407,0,0,53508,12
53609,2466508,53509,0,0,53608,10
53708,2464584,53609,0,0,53708,32
53809,2464848,53708,0,0,53808,19
53909,2461712,53809,0,0,53909,20
54010,2461124,53909,0,0,54009,11
54111,2462724,54010,0,0,54110,17
54211,2462820,54112,0,0,54210,20
54311,2462900,54211,0,0,54310,17
54411,2462900,54311,0,0,54410,15
54511,2462036,54411,0,0,54511,10
54613,2461448,54512,0,0,54612,7
54713,2462968,54614,0,0,54712,18
54813,2462772,54713,0,0,54812,15
54913,2462772,54813,0,0,54913,15
55014,2462772,54914,0,0,55014,15
55116,2462380,55015,0,0,55115,3
55216,2462580,55116,0,0,55215,13
55317,2462644,55217,0,0,55316,14
55417,2462696,55317,0,0,55416,13
55517,2462696,55418,0,0,55516,18
55617,2462348,55517,0,0,55617,17
55719,2462348,55618,0,0,55718,1
55819,2462656,55719,0,0,55819,15
55921,2462716,55820,0,0,55919,14
56020,2462716,55921,0,0,56019,13
56120,2462716,56020,0,0,56120,14
56221,2462300,56121,0,0,56221,11
56322,2462236,56222,0,0,56322,3
56423,2462604,56323,0,0,56422,20
56524,2462604,56423,0,0,56523,15
56624,2462852,56524,0,0,56623,13
56724,2463164,56624,0,0,56724,15
56825,2462380,56725,1008813,1008813,56825,5
56926,2462380,56826,1008813,1008813,56925,6
57027,2462600,56927,1008813,1008813,57026,15
57126,2462848,57027,1008813,1008813,57126,14
57227,2462812,57127,1008813,1008813,57226,13
57327,2462680,57227,1008813,1008813,57327,18
57428,2462752,57327,1008813,1008813,57428,11
57528,2464708,57429,1008813,1008813,57528,33
57629,2465700,57528,1008813,1008813,57628,25
57729,2466192,57629,1008813,1008813,57728,28
57829,2468100,57729,1008813,1008813,57829,28
57930,2467356,57830,1008813,1008813,57929,18
58031,2467548,57930,1008813,1008813,58030,17
58131,2462256,58031,1008813,1008813,58130,20
58231,2462452,58132,1008813,1008813,58230,16
58333,2461980,58231,1008813,1008813,58332,7
58433,2462456,58334,1008813,1008813,58432,16
58533,2462124,58434,1008813,1008813,58532,16
58633,2462124,58533,1008813,1008813,58632,15
58733,2456048,58633,1008813,1008813,58733,13
58833,2454872,58734,1008813,1008813,58833,6
58935,2455800,58834,1008813,1008813,58934,15
59035,2455880,58935,1008813,1008813,59034,12
59135,2456856,59035,1008813,1008813,59134,25
59235,2456856,59135,1008813,1008813,59234,26
59336,2457848,59235,1008813,1008813,59335,14
59436,2460868,59337,1008813,1008813,59435,29
59536,2461596,59436,1008813,1008813,59535,43
59636,2461676,59536,1008813,1008813,59636,23
59738,2455992,59637,1008813,1008813,59737,7
59837,2455572,59738,1008813,1008813,59837,23
59938,2454212,59838,1008813,1008813,59937,13
60038,2454212,59938,1008813,1008813,60037,14
60138,2454016,60038,1008813,1008813,60138,7
60240,2454540,60138,1008813,1008813,60239,6
60339,2455104,60240,1008813,1008813,60339,15
60439,2455048,60340,1008813,1008813,60439,12
60540,2455048,60440,1008813,1008813,60539,13
60640,2454852,60540,1008813,1008813,60640,2
60741,2455644,60641,1008813,1008813,60740,19
60841,2457356,60741,1008813,1008813,60840,30
60941,2458348,60841,1008813,1008813,60940,26
61042,2458480,60941,1008813,1008813,61041,21
61143,2460136,61042,1008813,1008813,61142,29
61243,2460720,61143,1008813,1008813,61243,38
61344,2456084,61244,1008813,1008813,61343,23
61445,2455496,61344,1008813,1008813,61444,14
61545,2453064,61445,1008813,1008813,61544,18
61646,2453384,61545,1008813,1008813,61645,23
61745,2453384,61647,1008813,1008813,61745,22
61845,2453460,61746,1008813,1008813,61845,20
61947,2456164,61846,1008813,1008813,61946,13
62047,2457552,61947,1008813,1008813,62046,24
62146,2457536,62048,1008813,1008813,62146,24
62247,2457276,62147,1008813,1008813,62246,21
62347,2456632,62247,1008813,1008813,62346,14
62448,2457240,62347,1008813,1008813,62447,13
62548,2457608,62449,1008813,1008813,62547,24
62648,2457816,62548,1008813,1008813,62647,33
62748,2459112,62648,1008813,1008813,62748,39
62849,2459820,62749,1008813,1008813,62848,30
62949,2463620,62849,1008813,1008813,62948,46
63049,2465180,62949,1008813,1008813,63049,32
63150,2468888,63049,1008813,1008813,63149,29
63251,2471792,63150,1008813,1008813,63251,17
63352,2485952,63252,1008813,1008813,63351,34
63452,2486856,63353,1008813,1008813,63451,23
63553,2486660,63453,1008813,1008813,63552,16
63653,2485668,63553,1008813,1008813,63653,13
63754,2485932,63654,1008813,1008813,63753,10
63854,2485204,63755,1008813,1008813,63853,21
63954,2485048,63854,1008813,1008813,63954,16
64055,2485464,63955,1008813,1008813,64054,41
64155,2484856,64055,1008813,1008813,64154,29
64256,2485628,64155,1008813,1008813,64255,6
64357,2486108,64256,1008813,1008813,64356,18
64457,2485340,64357,1008813,1008813,64456,16
64557,2485340,64457,1008813,1008813,64556,12
64658,2484948,64557,1008813,1008813,64657,11
64760,2485216,64658,1008813,1008813,64759,2
64859,2486492,64760,1008813,1008813,64859,13
64960,2486364,64860,1008813,1008813,64959,16
65060,2486448,64961,1008813,1008813,65059,14
65160,2485860,65061,1008813,1008813,65160,15
65261,2484720,65161,1008813,1008813,65261,1
65363,2484656,65262,1008813,1008813,65362,15
65462,2484964,65363,1008813,1008813,65461,13
