Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
17760,2507956,17760,307803,307803,17759,14
17861,2508500,17862,307803,307803,17860,29
17961,2508744,17962,307803,307803,17961,27
18062,2508828,18062,307803,307803,18061,19
18162,2508900,18162,307803,307803,18161,15
18262,2508456,18263,307803,307803,18262,14
18364,2508604,18365,307803,307803,18363,2
18465,2509580,18465,307803,307803,18464,16
18568,2509768,18568,307803,307803,18566,17
18665,2509800,18665,307803,307803,18664,17
18766,2509720,18766,307803,307803,18765,17
18867,2509116,18867,307803,307803,18866,13
18968,2509348,18969,307803,307803,18967,7
19068,2510160,19069,307803,307803,19067,35
19168,2510240,19168,307803,307803,19167,17
19268,2510240,19269,307803,307803,19267,19
19369,2510144,19369,307803,307803,19368,22
19470,2509848,19470,307803,307803,19468,12
19571,2509596,19571,307803,307803,19569,8
19670,2510560,19670,307803,307803,19669,23
19771,2510412,19771,307803,307803,19770,21
19871,2510412,19871,307803,307803,19870,24
19972,2510412,19972,307803,307803,19971,18
20072,2510264,20073,307803,307803,20072,6
20173,2510420,20174,307803,307803,20172,15
20274,2511364,20274,307803,307803,20273,17
20375,2511364,20375,307803,307803,20374,18
20475,2511292,20476,307803,307803,20474,19
20576,2511184,20576,307803,307803,20575,16
20676,2510376,20677,307803,307803,20675,10
20777,2510640,20778,307803,307803,20776,11
20877,2511332,20877,307803,307803,20876,17
20977,2511332,20978,307803,307803,20976,15
21078,2511332,21078,307803,307803,21077,20
21178,2512168,21178,307803,307803,21177,30
21279,2512028,21279,307803,307803,21278,21
21381,2513396,21382,307803,307803,21380,32
21430,2514012,21431,307803,307803,21430,37
21531,2515140,21532,307803,307803,21530,30
21631,2516760,21632,307803,307803,21630,37
21731,2515704,21732,307803,307803,21731,35
21832,2513780,21833,307803,307803,21831,14
21933,2509728,21933,307803,307803,21932,21
22032,2510132,22033,307803,307803,22032,29
22133,2509868,22133,307803,307803,22132,19
22233,2509720,22234,307803,307803,22233,14
22335,2509116,22336,307803,307803,22334,2
22434,2509476,22435,307803,307803,22434,18
22535,2509744,22536,307803,307803,22534,17
22634,2509844,22635,307803,307803,22634,19
22735,2509916,22735,307803,307803,22734,14
22836,2509324,22837,307803,307803,22835,2
22935,2510184,22936,307803,307803,22935,29
23036,2508072,23036,307803,307803,23035,30
23136,2508420,23136,307803,307803,23135,30
23236,2508572,23236,307803,307803,23235,23
23337,2509436,23337,307803,307803,23336,22
23439,2509284,23439,307803,307803,23438,43
23539,2511868,23539,307803,307803,23538,41
23639,2506916,23640,307803,307803,23638,33
23740,2506328,23740,307803,307803,23739,21
23840,2506916,23840,307803,307803,23839,25
23940,2507708,23941,307803,307803,23940,32
24040,2508668,24041,307803,307803,24040,29
24141,2508668,24141,307803,307803,24140,30
24242,2508224,24242,307803,307803,24241,13
24343,2509260,24343,307803,307803,24342,27
24442,2510252,24443,307803,307803,24442,28
24542,2510216,24543,307803,307803,24542,18
24643,2510308,24643,307803,307803,24642,14
24744,2509792,24745,307803,307803,24743,4
24844,2509780,24845,307803,307803,24843,14
24944,2510524,24945,307803,307803,24944,17
25044,2510376,25045,307803,307803,25043,16
25145,2510376,25145,307803,307803,25144,14
25247,2509784,25248,221442,221442,25246,5
25347,2510880,25348,221442,221442,25347,15
25447,2510920,25447,221442,221442,25446,16
25547,2510864,25548,221442,221442,25547,16
25648,2511048,25648,221442,221442,25647,17
25748,2510604,25749,221442,221442,25748,10
25851,2510760,25851,221442,221442,25849,5
25950,2511576,25951,221442,221442,25949,22
26051,2511576,26051,221442,221442,26050,22
26151,2511576,26151,221442,221442,26150,18
26251,2511124,26252,221442,221442,26251,13
26354,2509200,26354,221442,221442,26352,8
26453,2509804,26453,221442,221442,26452,22
26554,2509908,26554,221442,221442,26553,17
26653,2509760,26653,221442,221442,26652,16
26753,2509760,26754,221442,221442,26753,16
26854,2509316,26855,221442,221442,26854,10
26955,2509448,26956,221442,221442,26954,8
27055,2510252,27056,221442,221442,27055,17
27155,2510252,27156,221442,221442,27154,18
27256,2510252,27256,221442,221442,27255,15
27356,2509808,27357,221442,221442,27355,15
27458,2509808,27459,221442,221442,27457,1
27558,2509952,27558,221442,221442,27557,19
27658,2510632,27659,221442,221442,27658,20
27759,2510900,27760,221442,221442,27758,30
27860,2511100,27860,221442,221442,27859,32
27960,2511932,27961,221442,221442,27960,20
28060,2512084,28061,221442,221442,28060,33
28161,2514912,28161,221442,221442,28160,32
28261,2515536,28262,221442,221442,28260,41
28361,2513888,28362,221442,221442,28361,28
28464,2509112,28464,221442,221442,28462,15
28563,2509496,28563,221442,221442,28562,28
28663,2509084,28663,221442,221442,28662,17
28763,2509084,28763,221442,221442,28763,15
28864,2508484,28865,221442,221442,28864,3
28964,2509136,28965,221442,221442,28964,11
29065,2509732,29065,221442,221442,29064,14
29165,2509732,29165,221442,221442,29164,14
29265,2508696,29265,221442,221442,29264,13
29367,2508696,29367,221442,221442,29366,1
29467,2509892,29467,221442,221442,29466,30
29567,2510788,29568,221442,221442,29567,30
29668,2511220,29668,221442,221442,29667,30
29768,2510752,29768,221442,221442,29767,23
29868,2511828,29868,221442,221442,29868,26
29969,2514372,29969,221442,221442,29968,35
30069,2513504,30069,221442,221442,30068,39
30169,2514212,30169,221442,221442,30168,31
30269,2508272,30270,221442,221442,30269,13
30370,2508876,30370,221442,221442,30369,30
30471,2509520,30472,221442,221442,30471,48
30571,2510920,30571,221442,221442,30570,33
30671,2511144,30672,221442,221442,30671,28
30773,2511144,30773,221442,221442,30772,19
30872,2512676,30873,221442,221442,30872,28
30973,2512768,30973,221442,221442,30972,28
31073,2512712,31073,221442,221442,31072,23
31173,2512712,31174,221442,221442,31173,15
31274,2511380,31274,221442,221442,31273,4
31375,2509412,31376,221442,221442,31374,12
31474,2509452,31475,221442,221442,31474,18
31575,2509184,31575,221442,221442,31574,17
31675,2504484,31676,221442,221442,31675,29
31776,2504040,31776,221442,221442,31775,15
31877,2504244,31877,221442,221442,31876,5
31977,2505168,31978,221442,221442,31976,16
32079,2505168,32079,221442,221442,32078,22
32178,2505168,32178,221442,221442,32177,18
32278,2505772,32279,221442,221442,32278,31
32380,2505556,32380,221442,221442,32378,21
32480,2506316,32481,221442,221442,32479,28
32580,2507188,32580,221442,221442,32579,32
32680,2508804,32680,221442,221442,32679,30
32781,2509508,32781,221442,221442,32780,40
32881,2508548,32881,221442,221442,32880,26
32982,2503220,32982,221442,221442,32981,17
33082,2503548,33082,221442,221442,33081,22
33183,2503036,33183,221442,221442,33182,17
33283,2502896,33284,221442,221442,33283,15
33384,2502444,33384,221442,221442,33383,4
33485,2503188,33486,221442,221442,33484,11
33586,2503220,33586,221442,221442,33585,17
33685,2503196,33686,221442,221442,33685,17
33786,2503196,33786,221442,221442,33785,15
33886,2502752,33887,221442,221442,33886,5
33988,2503320,33989,221442,221442,33986,17
34087,2503992,34087,221442,221442,34086,30
34187,2504736,34187,221442,221442,34186,29
34287,2505236,34288,221442,221442,34287,29
34390,2505236,34390,221442,221442,34388,15
34488,2508084,34488,221442,221442,34487,35
34588,2509164,34589,221442,221442,34588,40
34689,2509708,34689,221442,221442,34688,29
34789,2504064,34789,221442,221442,34788,31
34891,2503756,34892,221442,221442,34890,11
34991,2503872,34991,221442,221442,34990,29
35091,2505052,35091,221442,221442,35090,30
35192,2505576,35192,221442,221442,35190,0
35292,2505316,35292,221442,221442,35291,15
35392,2505556,35393,221442,221442,35391,5
35493,2506248,35494,221442,221442,35492,21
35596,2506100,35597,221442,221442,35593,17
35693,2506196,35694,221442,221442,35693,19
35794,2506196,35794,221442,221442,35793,20
35894,2505456,35894,221442,221442,35893,8
35995,2505512,35996,221442,221442,35994,11
36095,2507260,36096,221442,221442,36094,21
36196,2507260,36197,221442,221442,36195,18
36296,2507260,36296,221442,221442,36295,23
36397,2507260,36397,221442,221442,36396,18
36497,2506660,36498,221442,221442,36496,17
36598,2507068,36599,221442,221442,36597,8
36698,2503360,36699,221442,221442,36697,30
36800,2503576,36801,221442,221442,36799,23
36899,2503576,36900,221442,221442,36898,21
37000,2503576,37000,221442,221442,36999,20
37100,2502984,37101,221442,221442,37099,25
37203,2502984,37204,221442,221442,37202,9
37304,2503940,37304,221442,221442,37303,26
37404,2503752,37404,221442,221442,37403,17
37504,2503568,37505,221442,221442,37504,22
37605,2503568,37606,221442,221442,37604,18
37706,2503584,37706,221442,221442,37705,17
37807,2503208,37807,221442,221442,37806,10
37906,2503716,37907,221442,221442,37906,10
38007,2504020,38007,221442,221442,38006,20
38108,2504020,38109,221442,221442,38107,19
38208,2504020,38209,221442,221442,38207,0
38308,2503724,38309,221442,221442,38307,20
38410,2503132,38410,221442,221442,38409,5
38509,2503652,38510,221442,221442,38509,14
38610,2503904,38611,221442,221442,38609,17
38710,2503920,38710,221442,221442,38709,19
38811,2504364,38811,221442,221442,38809,30
38911,2504524,38911,221442,221442,38910,25
39011,2505020,39011,221442,221442,39010,26
39111,2505932,39112,221442,221442,39111,35
39212,2507352,39212,221442,221442,39211,30
39313,2508608,39314,221442,221442,39312,39
39412,2507420,39412,221442,221442,39412,32
39513,2506184,39514,221442,221442,39513,14
39613,2502348,39614,221442,221442,39613,26
39714,2502420,39714,221442,221442,39713,24
39814,2502124,39814,221442,221442,39813,16
39914,2501832,39914,221442,221442,39914,8
40015,2502724,40016,221442,221442,40014,8
40115,2502664,40115,221442,221442,40114,16
40215,2502756,40216,221442,221442,40215,15
40316,2502772,40316,221442,221442,40315,20
40417,2502032,40417,221442,221442,40416,5
40517,2502188,40518,221442,221442,40516,11
40617,2503248,40617,221442,221442,40616,30
40717,2504116,40717,221442,221442,40716,31
40817,2504592,40817,221442,221442,40816,30
40919,2504740,40919,221442,221442,40918,17
41018,2506832,41018,221442,221442,41017,30
41120,2507264,41121,221442,221442,41118,39
41221,2509004,41221,221442,221442,41218,55
41319,2506676,41319,221442,221442,41318,68
41419,2506224,41420,221442,221442,41419,24
41521,2506464,41521,221442,221442,41520,26
41620,2507300,41620,221442,221442,41619,21
41720,2507436,41720,221442,221442,41720,39
41820,2507536,41821,221442,221442,41820,27
41921,2507084,41921,221442,221442,41920,14
42022,2507916,42022,221442,221442,42021,23
42121,2508268,42122,221442,221442,42121,25
42222,2508120,42223,221442,221442,42222,24
42322,2508220,42323,221442,221442,42322,15
42423,2507416,42423,221442,221442,42422,14
42524,2507220,42525,221442,221442,42523,5
42624,2507872,42624,221442,221442,42623,20
42724,2507872,42724,221442,221442,42723,16
42824,2507724,42825,221442,221442,42824,16
42925,2507876,42925,221442,221442,42924,16
43025,2507136,43026,221442,221442,43025,14
43127,2507196,43127,221442,221442,43126,2
43227,2507876,43228,221442,221442,43226,22
43327,2507768,43327,221442,221442,43326,19
43427,2507768,43428,221442,221442,43427,16
43528,2507732,43528,221442,221442,43527,16
43628,2507364,43629,221442,221442,43628,13
43730,2507380,43730,221442,221442,43729,10
43830,2507616,43830,221442,221442,43829,16
43931,2508076,43931,221442,221442,43930,15
44030,2508076,44031,221442,221442,44030,20
44131,2508128,44131,221442,221442,44130,18
44231,2507272,44232,221442,221442,44231,14
44333,2507272,44334,221442,221442,44332,7
44434,2507992,44434,221442,221442,44433,16
44534,2508268,44535,0,0,44534,16
44634,2508020,44635,0,0,44634,15
44735,2508100,44735,0,0,44734,20
44836,2508092,44836,0,0,44835,15
44936,2507648,44937,0,0,44936,4
45037,2508224,45037,0,0,45036,15
45138,2507932,45138,0,0,45137,13
45188,2507932,45188,0,0,45187,20
45288,2507932,45288,0,0,45287,17
45388,2508976,45389,0,0,45387,28
45488,2509004,45489,0,0,45488,27
45591,2509768,45591,0,0,45589,22
45689,2510912,45690,0,0,45689,35
45790,2512860,45790,0,0,45789,31
45890,2512724,45890,0,0,45889,45
45991,2512116,45991,0,0,45990,37
46091,2505744,46091,0,0,46090,15
46193,2505904,46193,0,0,46192,24
46293,2502648,46293,0,0,46292,20
46393,2502204,46393,0,0,46392,15
46493,2501336,46493,0,0,46492,14
46593,2501268,46593,0,0,46592,0
46694,2502264,46695,0,0,46693,14
46795,2502288,46795,0,0,46794,16
46894,2502288,46895,0,0,46894,16
46995,2502288,46995,0,0,46994,14
47095,2501612,47095,0,0,47094,8
47195,2503140,47195,0,0,47194,27
47296,2503756,47296,0,0,47295,29
47396,2504500,47396,0,0,47395,31
47496,2504156,47496,0,0,47495,24
47597,2506060,47597,0,0,47596,23
47697,2507324,47697,0,0,47697,27
47799,2507324,47799,0,0,47798,25
47900,2502588,47901,0,0,47899,26
47999,2501728,47999,0,0,47998,21
48101,2501728,48102,0,0,48099,7
48200,2502384,48201,0,0,48199,18
48300,2502628,48300,0,0,48299,17
48400,2500704,48401,0,0,48400,15
48500,2499788,48501,0,0,48500,9
48602,2499872,48602,0,0,48601,8
48701,2500600,48701,0,0,48701,16
48802,2500600,48802,0,0,48801,17
48902,2501248,48902,0,0,48901,26
49002,2501992,49003,0,0,49002,25
49103,2502044,49103,0,0,49102,23
49203,2503132,49203,0,0,49202,32
49303,2504360,49304,0,0,49303,32
49405,2506072,49406,0,0,49404,39
49504,2505516,49504,0,0,49504,23
49604,2501400,49605,0,0,49604,22
49705,2501612,49705,0,0,49704,22
49805,2501848,49805,0,0,49804,29
49905,2501464,49906,0,0,49905,16
50006,2502756,50007,0,0,50006,12
50106,2503388,50106,0,0,50105,22
50207,2505752,50207,0,0,50206,26
50307,2505932,50307,0,0,50306,20
50407,2505192,50408,0,0,50407,14
50508,2506080,50509,0,0,50507,25
50608,2506652,50608,0,0,50607,23
50708,2506504,50709,0,0,50708,24
50809,2506504,50809,0,0,50808,26
50909,2505912,50910,0,0,50908,16
51009,2506500,51010,0,0,51009,42
51110,2507228,51110,0,0,51109,39
51210,2506992,51211,0,0,51210,42
51311,2507068,51311,0,0,51310,38
51412,2509708,51412,0,0,51411,15
51512,2510644,51513,0,0,51512,30
51612,2522968,51613,0,0,51612,30
51713,2522432,51713,0,0,51712,25
51814,2522284,51814,0,0,51813,17
51914,2521988,51915,0,0,51914,5
52015,2523236,52015,0,0,52014,16
52115,2523440,52115,0,0,52114,16
52215,2523628,52215,0,0,52214,18
52316,2523628,52316,0,0,52315,14
52416,2523232,52417,0,0,52416,21
52517,2523096,52517,0,0,52516,8
52618,2523724,52619,0,0,52617,20
52720,2523756,52721,0,0,52718,19
52819,2523756,52819,0,0,52818,15
52919,2523832,52919,0,0,52918,21
53020,2523536,53020,0,0,53019,8
53121,2523900,53121,0,0,53120,14
53220,2524276,53221,0,0,53220,18
53321,2524128,53321,0,0,53320,19
53421,2524372,53422,0,0,53421,21
53522,2523728,53522,0,0,53521,13
53623,2523512,53624,0,0,53622,10
53723,2523920,53724,0,0,53722,21
53824,2524092,53825,0,0,53823,15
53924,2524092,53924,0,0,53923,22
54024,2524316,54025,0,0,54024,14
54126,2524168,54126,0,0,54125,7
54226,2524424,54226,0,0,54225,15
54326,2524436,54326,0,0,54325,16
54426,2524436,54427,0,0,54426,18
54527,2524360,54527,0,0,54526,20
54627,2524040,54628,0,0,54627,15
54728,2524840,54728,0,0,54727,21
54828,2526648,54829,0,0,54828,29
54929,2527300,54929,0,0,54928,28
55029,2527796,55030,0,0,55028,36
55130,2528416,55130,0,0,55129,26
55230,2529372,55230,0,0,55229,41
55331,2529740,55332,0,0,55330,62
55431,2511276,55431,0,0,55430,61
55532,2511320,55532,0,0,55531,25
55631,2510472,55632,0,0,55631,18
55733,2510956,55734,0,0,55732,13
55833,2512680,55834,0,0,55832,27
55933,2512864,55933,0,0,55932,22
56033,2512776,56033,0,0,56032,21
56133,2512728,56134,0,0,56132,24
56234,2512580,56234,0,0,56233,19
56334,2510360,56334,1723017,1723017,56333,8
56435,2511152,56435,1723017,1723017,56434,17
56535,2510812,56535,1723017,1723017,56534,15
56635,2510908,56635,1723017,1723017,56634,14
56735,2510844,56736,1723017,1723017,56734,16
56836,2510608,56836,1723017,1723017,56835,2
56937,2511120,56937,1723017,1723017,56936,14
57037,2511068,57037,1723017,1723017,57036,20
57137,2510920,57137,1723017,1723017,57136,17
57238,2510772,57238,1723017,1723017,57237,17
57338,2510772,57338,1723017,1723017,57337,15
57441,2510180,57441,1723017,1723017,57439,9
57541,2510588,57542,1723017,1723017,57540,12
57641,2511016,57642,1723017,1723017,57640,15
57743,2511016,57744,1723017,1723017,57741,19
57841,2511016,57842,1723017,1723017,57841,18
57942,2511016,57942,1723017,1723017,57941,16
58042,2510128,58043,1723017,1723017,58041,18
58144,2510532,58145,1723017,1723017,58143,8
58244,2511672,58245,1723017,1723017,58243,18
58347,2511512,58348,1723017,1723017,58344,14
58444,2511512,58445,1723017,1723017,58443,19
58545,2511272,58545,1723017,1723017,58544,17
58646,2510712,58646,1723017,1723017,58645,20
58747,2510564,58748,1723017,1723017,58746,4
58847,2511264,58848,1723017,1723017,58846,16
58948,2511300,58949,1723017,1723017,58947,19
59047,2511300,59048,1723017,1723017,59046,17
59148,2511300,59149,1723017,1723017,59147,17
59248,2511300,59249,1723017,1723017,59248,16
59349,2510464,59349,1723017,1723017,59348,8
59450,2511284,59450,1723017,1723017,59449,16
59550,2512392,59550,1723017,1723017,59549,32
59650,2513088,59650,1723017,1723017,59649,31
59751,2513768,59751,1723017,1723017,59750,35
59851,2513848,59852,1723017,1723017,59851,35
59952,2515180,59952,1723017,1723017,59951,22
60052,2515328,60053,1723017,1723017,60052,30
60153,2515328,60153,1723017,1723017,60152,26
60253,2510076,60253,1723017,1723017,60252,29
60354,2510348,60354,1723017,1723017,60353,29
60454,2509164,60454,1723017,1723017,60453,10
60555,2508984,60556,1723017,1723017,60554,2
60655,2509296,60656,1723017,1723017,60654,14
60756,2509148,60756,1723017,1723017,60755,16
60856,2509148,60856,1723017,1723017,60855,16
60956,2508112,60957,1723017,1723017,60956,15
61056,2507960,61057,1723017,1723017,61056,1
61157,2508532,61158,1723017,1723017,61157,14
61260,2506204,61260,1723017,1723017,61258,23
61358,2507368,61359,1723017,1723017,61358,31
61459,2507272,61460,1723017,1723017,61458,31
61563,2507720,61564,1723017,1723017,61561,17
61660,2509284,61660,1723017,1723017,61658,34
61759,2511212,61760,1723017,1723017,61758,34
61859,2511464,61860,1723017,1723017,61858,27
61960,2505396,61961,1723017,1723017,61959,23
62061,2505248,62061,1723017,1723017,62060,12
62161,2505268,62161,1723017,1723017,62160,23
62261,2505368,62262,1723017,1723017,62261,16
62362,2505484,62362,1723017,1723017,62361,15
62462,2504956,62462,1723017,1723017,62461,7
62562,2505228,62563,1723017,1723017,62562,5
62662,2506312,62663,1723017,1723017,62662,17
62763,2506312,62763,1723017,1723017,62762,15
62863,2506312,62864,1723017,1723017,62863,15
62963,2505892,62964,1723017,1723017,62963,10
63064,2506748,63064,1723017,1723017,63063,19
63164,2507940,63164,1723017,1723017,63163,30
63264,2508536,63265,1723017,1723017,63264,31
63365,2509168,63365,1723017,1723017,63364,33
63465,2510144,63466,1723017,1723017,63465,22
63566,2508596,63566,1723017,1723017,63565,40
63667,2510908,63667,1723017,1723017,63666,34
63767,2505940,63767,1723017,1723017,63766,30
63868,2506276,63868,1723017,1723017,63867,27
63968,2505388,63968,1723017,1723017,63967,15
64068,2506300,64069,1723017,1723017,64068,28
64169,2507092,64169,1723017,1723017,64168,27
64271,2509208,64271,1723017,1723017,64269,27
64370,2509520,64370,1723017,1723017,64369,25
64470,2508752,64470,1723017,1723017,64469,16
64571,2508944,64572,1723017,1723017,64570,25
64671,2509836,64671,1723017,1723017,64670,24
64771,2509688,64772,1723017,1723017,64771,23
64871,2509688,64872,1723017,1723017,64871,21
64972,2509096,64972,1723017,1723017,64971,8
65073,2510076,65073,1723017,1723017,65072,26
65172,2510888,65173,1723017,1723017,65172,44
65273,2511936,65273,1723017,1723017,65272,40
65373,2513164,65373,1723017,1723017,65372,50
65473,2514712,65474,1723017,1723017,65473,59
65574,2514864,65574,1723017,1723017,65573,17
65675,2521600,65675,1723017,1723017,65674,40
65774,2525600,65775,1723017,1723017,65774,42
65875,2537728,65875,1723017,1723017,65874,32
65975,2536396,65976,1723017,1723017,65975,13
66077,2536448,66078,1723017,1723017,66076,8
66177,2537428,66178,1723017,1723017,66176,22
66281,2537000,66282,1723017,1723017,66279,0
66378,2537648,66379,1723017,1723017,66377,56
66478,2538228,66479,1723017,1723017,66477,50
66579,2537692,66579,1723017,1723017,66578,43
66682,2537568,66683,1723017,1723017,66680,28
66781,2538488,66782,1723017,1723017,66779,23
66882,2538664,66882,1723017,1723017,66880,21
66984,2538664,66986,1723017,1723017,66982,26
67085,2538516,67086,1723017,1723017,67083,25
67183,2538516,67184,1723017,1723017,67182,22
67288,2537776,67290,1723017,1723017,67285,11
67385,2537896,67386,1723017,1723017,67383,14
67484,2538188,67484,1723017,1723017,67483,20
