Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7620,2445644,7621,1096173,109618,7721,14
7723,2441148,7724,1096173,109618,7819,45
7819,2443796,7820,1096173,109618,7919,44
7920,2444392,7920,1096173,109618,8020,39
8020,2444076,8020,1096173,109618,8120,39
8121,2444700,8121,1096173,109618,8220,42
8221,2447552,8221,1096173,109618,8322,32
8322,2446164,8323,1096173,109618,8422,32
8423,2446112,8423,1096173,109618,8522,38
8523,2443756,8523,1096173,109618,8623,45
8623,2444764,8624,1096173,109618,8723,41
8724,2445664,8725,1096173,109618,8824,37
8825,2445816,8825,1096173,109618,8926,36
8927,2447304,8927,1096173,109618,9026,40
9027,2449584,9027,1096173,109618,9126,47
9127,2434540,9127,1096173,109618,9227,21
9227,2429692,9228,1096173,109618,9327,25
9327,2430808,9328,1096173,109618,9427,32
9428,2431940,9428,1096173,109618,9527,31
9528,2432276,9529,1096173,109618,9628,0
9629,2431860,9629,1096173,109618,9729,22
9731,2432828,9731,1096173,109618,9829,41
9829,2435772,9830,1096173,109618,9929,40
9929,2436316,9930,1096173,109618,10033,30
10034,2430988,10034,1096173,109618,10130,39
10130,2430944,10131,1096173,109618,10232,40
10232,2431312,10233,1096173,109618,10332,36
10333,2432328,10334,1096173,109618,10432,35
10433,2432652,10434,1096173,109618,10533,26
10534,2432240,10534,1096173,109618,10633,29
10634,2433440,10634,1096173,109618,10733,41
10734,2435212,10734,1096173,109618,10833,35
10834,2435704,10834,1096173,109618,10934,27
10934,2434260,10935,1096173,109618,11034,36
11035,2430724,11035,1096173,109618,11135,43
11136,2431668,11136,1096173,109618,11235,36
11236,2432164,11237,1096173,109618,11336,37
11337,2432952,11337,1096173,109618,11437,18
11438,2432920,11440,1096173,109618,11536,40
11537,2434568,11538,1096173,109618,11636,35
11637,2435680,11638,1096173,109618,11736,55
11737,2435916,11738,1096173,109618,11837,50
11837,2435136,11838,1096173,109618,11938,23
11939,2430736,11939,1096173,109618,12038,50
12039,2431896,12039,1096173,109618,12138,36
12139,2432144,12139,1096173,109618,12239,21
12239,2432196,12240,1096173,109618,12339,20
12340,2433644,12341,1096173,109618,12440,37
12440,2429080,12441,1096173,109618,12540,43
12541,2428576,12541,1096173,109618,12640,36
12641,2428580,12642,1096173,109618,12740,27
12741,2427680,12741,1096173,109618,12841,10
12842,2427680,12842,1096173,109618,12942,43
12943,2428604,12943,1096173,109618,13042,28
13043,2428604,13044,1096173,109618,13143,31
13144,2428844,13144,1096173,109618,13243,53
13244,2431292,13244,1096173,109618,13344,26
13344,2431468,13345,1096173,109618,13445,50
13445,2433196,13446,1096173,109618,13545,42
13546,2432912,13547,1096173,109618,13647,42
13648,2432764,13649,1096173,109618,13746,38
13747,2432840,13747,1096173,109618,13847,30
13850,2437040,13851,1096173,109618,13947,29
13948,2437612,13949,25099,0,14047,37
14048,2449396,14048,25099,0,14148,27
14149,2449540,14149,25099,0,14251,20
14254,2449792,14256,25099,0,14349,28
14349,2447516,14350,25099,0,14450,10
14452,2447312,14453,25099,0,14550,24
14551,2447232,14551,25099,0,14651,21
14653,2447232,14653,25099,0,14753,21
14755,2447232,14756,25099,0,14856,24
14859,2447232,14861,25099,0,14956,18
14958,2447316,14960,25099,0,15056,8
15058,2447548,15059,25099,0,15155,21
15156,2447836,15157,25099,0,15259,19
15262,2447836,15263,25099,0,15358,25
15360,2447836,15362,25099,0,15460,21
15462,2447924,15464,25099,0,15562,19
15565,2446868,15567,25099,0,15660,10
15662,2447012,15663,25099,0,15760,20
15761,2448104,15762,25099,0,15863,23
15866,2448104,15867,25099,0,15963,22
15965,2448104,15967,25099,0,16064,21
16067,2448104,16069,25099,0,16164,21
16166,2447364,16167,25099,0,16266,3
16269,2447532,16270,25099,0,16364,19
16366,2448908,16367,25099,0,16465,20
16467,2448924,16467,25099,0,16567,0
16569,2448864,16570,25099,0,16668,20
16670,2448740,16671,25099,0,16769,10
16772,2447992,16774,25099,0,16868,8
16871,2448224,16873,25099,0,16967,31
16968,2449696,16968,25099,0,17068,35
17069,2450332,17070,25099,0,17169,31
17171,2451324,17172,25099,0,17271,27
17273,2450880,17275,25099,0,17370,24
17371,2452548,17372,25099,0,17469,53
17470,2461020,17470,25099,0,17569,50
17571,2454020,17571,25099,0,17670,40
17670,2425128,17671,25099,0,17771,36
17772,2425380,17772,25099,0,17870,50
17871,2428792,17871,25099,0,17971,52
17972,2432672,17973,25099,0,18071,24
18072,2434564,18072,25099,0,18172,25
18172,2434608,18173,25099,0,18272,14
18273,2434016,18273,25099,0,18373,18
18373,2434688,18374,25099,0,18473,23
18473,2435076,18474,25099,0,18573,23
18574,2434944,18574,25099,0,18673,14
18674,2434944,18674,25099,0,18774,15
18774,2434944,18775,25099,0,18875,7
18876,2434500,18876,25099,0,18975,13
18976,2434376,18977,25099,0,19076,16
19077,2435560,19077,25099,0,19176,18
19176,2435412,19177,25099,0,19276,14
19277,2435412,19277,25099,0,19377,20
19377,2432652,19378,25099,0,19477,5
19478,2431796,19478,25099,0,19578,18
19579,2432608,19579,25099,0,19679,17
19680,2431620,19681,25099,0,19729,16
19730,2431620,19731,25099,0,19829,19
19830,2431520,19830,25099,0,19929,22
19930,2431520,19931,25099,0,20030,21
20031,2430484,20031,25099,0,20131,8
20132,2430520,20132,25099,0,20232,18
20233,2431312,20233,25099,0,20333,15
20334,2431312,20335,25099,0,20433,18
20434,2431356,20434,25099,0,20534,18
20534,2431436,20535,25099,0,20634,15
20635,2431436,20635,25099,0,20736,4
20737,2430968,20737,25099,0,20835,18
20836,2431524,20837,25099,0,20935,18
20936,2431936,20936,25099,0,21036,17
21036,2432184,21037,25099,0,21136,18
21137,2432184,21137,25099,0,21237,17
21238,2432184,21238,25099,0,21338,7
21339,2431592,21339,25099,0,21439,16
21439,2432220,21440,25099,0,21539,20
21540,2432220,21540,25099,0,21639,19
21640,2432236,21640,25099,0,21739,31
21740,2432940,21740,25099,0,21840,33
21841,2433432,21841,25099,0,21942,18
21944,2433732,21944,25099,0,22042,33
22043,2435088,22043,25099,0,22142,28
22143,2436864,22143,25099,0,22242,35
22243,2437624,22243,25099,0,22343,27
22343,2437300,22344,25099,0,22444,27
22445,2431016,22446,25099,0,22544,11
22545,2431140,22545,25099,0,22644,23
22645,2430908,22645,25099,0,22744,17
22745,2430808,22745,25099,0,22844,14
22845,2430808,22846,25099,0,22945,7
22945,2430364,22946,25099,0,23046,7
23047,2430552,23047,25099,0,23145,15
23146,2430500,23147,25099,0,23246,18
23247,2430500,23247,25099,0,23346,14
23347,2430500,23347,25099,0,23446,15
23447,2430140,23447,25099,0,23547,22
23548,2430988,23548,25099,0,23647,30
23648,2432604,23648,25099,0,23748,30
23748,2433200,23749,25099,0,23848,30
23849,2433924,23849,25099,0,23949,26
23949,2435104,23950,25099,0,24049,38
24050,2436452,24050,25099,0,24149,31
24150,2436640,24150,25099,0,24250,30
24251,2431812,24252,25099,0,24350,25
24351,2430740,24352,25099,0,24456,29
24457,2431620,24457,25099,0,24551,29
24552,2434376,24552,25099,0,24652,22
24652,2434628,24653,25099,0,24752,28
24753,2434628,24753,25099,0,24852,20
24853,2430040,24853,25099,0,24953,15
24954,2429828,24954,25099,0,25054,19
25054,2431308,25055,25099,0,25154,15
25154,2431556,25155,25099,0,25254,17
25254,2431556,25255,25099,0,25354,12
25355,2431112,25355,25099,0,25454,5
25455,2430816,25455,25099,0,25555,21
25555,2431736,25556,25099,0,25655,17
25656,2431892,25656,25099,0,25756,17
25756,2431892,25757,25099,0,25856,15
25857,2431028,25857,25099,0,25957,30
25957,2431064,25957,25099,0,26058,18
26059,2431988,26059,25099,0,26158,19
26158,2431988,26159,25099,0,26258,19
26259,2431988,26259,25099,0,26359,17
26360,2431100,26360,25099,0,26460,5
26460,2431148,26461,25099,0,26560,20
26561,2431664,26561,25099,0,26661,17
26662,2432108,26662,25099,0,26761,18
26762,2432256,26762,25099,0,26861,17
26862,2432256,26862,25099,0,26962,5
26963,2431516,26963,25099,0,27063,16
27064,2431844,27065,25099,0,27163,16
27164,2432912,27165,25099,0,27263,20
27264,2432764,27264,25099,0,27363,17
27364,2432764,27365,25099,0,27464,14
27465,2431876,27465,25099,0,27564,7
27565,2431624,27565,25099,0,27665,20
27666,2432184,27667,25099,0,27766,16
27767,2432808,27767,25099,0,27866,17
27867,2432808,27867,25099,0,27966,19
27967,2432808,27968,25099,0,28068,7
28070,2431920,28070,25099,0,28169,14
28170,2432448,28170,25099,0,28269,32
28269,2434296,28270,25099,0,28369,30
28370,2434540,28370,25099,0,28469,32
28470,2435036,28471,25099,0,28571,27
28572,2435040,28572,25099,0,28671,28
28672,2436828,28672,25099,0,28771,41
28772,2438280,28772,25099,0,28872,39
28873,2438352,28873,25099,0,28972,26
28973,2433272,28973,25099,0,29073,9
29074,2432532,29074,25099,0,29173,14
29174,2432364,29174,25099,0,29273,25
29274,2430196,29274,25099,0,29374,15
29374,2430028,29374,25099,0,29474,11
29474,2429500,29475,25099,0,29575,7
29576,2429512,29576,25099,0,29675,20
29676,2429660,29677,25099,0,29775,21
29776,2429660,29776,25099,0,29875,14
29876,2429864,29876,25099,0,29976,16
29976,2429092,29976,25099,0,30076,19
30077,2429576,30078,25099,0,30176,28
30177,2431024,30177,25099,0,30277,30
30278,2431620,30278,262276,0,30378,28
30378,2431688,30379,262276,0,30478,27
30479,2433404,30479,262276,0,30579,37
30579,2434040,30580,262276,0,30680,38
30680,2435128,30681,262276,0,30781,27
30782,2429940,30782,262276,0,30881,25
30882,2429472,30882,262276,0,30982,32
30983,2430432,30983,262276,0,31082,49
31083,2432576,31083,262276,0,31182,31
31183,2434224,31183,262276,0,31283,30
31284,2434224,31284,262276,0,31383,24
31384,2433852,31384,262276,0,31484,14
31485,2433956,31485,262276,0,31585,30
31585,2434752,31586,262276,0,31684,17
31685,2434752,31686,262276,0,31785,15
31786,2434752,31786,262276,0,31885,16
31886,2434752,31886,262276,0,31986,2
31987,2434012,31988,262276,0,32087,12
32088,2434456,32089,262276,0,32186,23
32187,2435168,32187,262276,0,32287,18
32287,2435168,32288,262276,0,32387,17
32388,2435044,32388,262276,0,32488,12
32488,2434424,32489,262276,0,32588,8
32590,2434576,32590,262276,0,32689,23
32689,2435132,32690,262276,0,32789,27
32790,2436124,32790,262276,0,32890,38
32891,2436868,32891,262276,0,32990,34
32991,2437364,32991,262276,0,33091,22
33092,2437268,33093,262276,0,33191,30
33192,2439064,33192,262276,0,33292,45
33292,2437304,33293,262276,0,33392,31
33392,2438168,33393,262276,0,33493,26
33494,2433100,33494,262276,0,33593,18
33593,2431916,33594,262276,0,33693,14
33694,2431196,33694,262276,0,33794,14
33795,2431744,33796,262276,0,33894,20
33895,2431004,33895,262276,0,33994,15
33995,2431004,33996,262276,0,34095,4
34096,2430848,34097,262276,0,34196,16
34198,2428352,34198,262276,0,34296,17
34297,2428104,34297,262276,0,34396,17
34397,2427880,34397,262276,0,34496,17
34497,2428152,34498,262276,0,34597,20
34597,2428700,34598,262276,0,34697,27
34698,2429420,34698,262276,0,34798,31
34798,2430848,34799,262276,0,34898,33
34899,2430652,34899,262276,0,34999,31
35000,2431600,35000,262276,0,35099,32
35100,2429880,35100,262276,0,35200,39
35201,2432744,35201,262276,0,35300,25
35301,2427416,35301,262276,0,35401,23
35401,2427404,35402,262276,0,35502,13
35503,2426832,35503,262276,0,35602,23
35603,2428464,35603,262276,0,35702,24
35703,2429568,35703,262276,0,35803,16
35803,2429420,35804,262276,0,35903,14
35904,2429660,35904,262276,0,36003,8
36004,2428908,36004,262276,0,36104,11
36105,2429284,36105,262276,0,36205,14
36206,2429828,36206,262276,0,36304,20
36305,2429828,36305,262276,0,36405,15
36405,2429460,36406,262276,0,36505,11
36506,2428832,36506,262276,0,36606,0
36607,2428208,36608,262276,0,36707,18
36708,2428680,36708,262276,0,36808,17
36809,2428680,36810,262276,0,36908,27
36909,2428936,36909,262276,0,37009,23
37010,2428936,37010,262276,0,37109,27
37110,2428756,37111,262276,0,37210,8
37211,2428756,37212,262276,0,37311,24
37312,2429168,37313,262276,0,37411,22
37412,2429436,37412,262276,0,37512,22
37513,2429444,37513,262276,0,37613,0
37613,2429444,37614,262276,0,37713,16
37714,2429000,37714,262276,0,37815,2
37816,2428852,37816,262276,0,37915,16
37915,2429856,37916,262276,0,38015,19
38016,2429860,38016,262276,0,38115,19
38116,2429860,38116,262276,0,38216,14
38217,2429860,38217,262276,0,38317,10
38318,2424532,38318,262276,0,38418,6
38418,2424816,38419,262276,0,38518,19
38518,2425876,38519,262276,0,38618,18
38619,2425808,38619,262276,0,38719,19
38720,2426304,38720,262276,0,38820,20
38821,2425712,38821,262276,0,38921,7
38921,2425564,38922,262276,0,39022,16
39023,2426104,39023,262276,0,39122,15
39123,2426296,39123,262276,0,39222,18
39223,2426448,39224,262276,0,39323,27
39323,2427100,39324,262276,0,39423,23
39424,2427228,39424,262276,0,39525,23
39526,2427924,39526,262276,0,39625,34
39625,2428772,39626,262276,0,39725,32
39726,2430444,39726,262276,0,39826,39
39826,2430968,39827,262276,0,39926,19
39927,2430472,39927,262276,0,40028,20
40030,2425508,40031,262276,0,40128,26
40129,2425552,40129,262276,0,40178,35
40179,2425444,40179,262276,0,40279,18
40279,2425444,40280,262276,0,40379,15
40380,2425100,40380,262276,0,40480,7
40481,2425364,40482,262276,0,40580,20
40581,2426200,40582,262276,0,40680,16
40681,2426052,40681,262276,0,40780,15
40781,2426052,40781,262276,0,40880,16
40881,2425312,40882,262276,0,40982,4
40983,2425312,40984,262276,0,41081,29
41082,2426416,41082,262276,0,41181,30
41182,2427408,41182,262276,0,41282,30
41282,2428168,41283,262276,0,41382,23
41383,2427884,41383,262276,0,41482,26
41483,2429272,41484,262276,0,41583,46
41583,2431952,41584,262276,0,41683,55
41685,2432076,41685,262276,0,41785,63
41786,2430260,41786,262276,0,41884,30
41884,2430208,41885,262276,0,41984,13
41984,2429756,41985,262276,0,42085,19
42085,2430268,42085,262276,0,42185,47
42185,2432128,42186,262276,0,42285,23
42286,2432128,42286,262276,0,42386,28
42386,2432212,42387,262276,0,42487,21
42488,2431856,42488,262276,0,42588,20
42589,2432028,42590,262276,0,42688,25
42689,2432872,42690,262276,0,42788,17
42789,2432724,42789,262276,0,42888,15
42889,2432724,42890,262276,0,42989,15
42989,2432724,42990,262276,0,43089,9
43090,2432724,43090,262276,0,43190,12
43190,2433428,43191,262276,0,43290,17
43290,2433712,43291,262276,0,43390,20
43391,2433508,43391,262276,0,43491,18
43491,2433448,43492,262276,0,43591,17
43592,2433556,43592,262276,0,43692,0
43693,2432480,43693,262276,0,43793,21
43793,2432660,43794,262276,0,43893,18
43894,2433148,43894,262276,0,43993,22
43994,2433148,43995,262276,0,44094,19
44095,2433396,44095,262276,0,44194,17
44195,2433396,44196,262276,0,44296,31
44298,2431768,44299,262276,0,44399,8
44402,2430968,44403,262276,0,44497,16
44498,2431656,44499,262276,0,44596,22
44597,2431200,44597,262276,0,44697,19
44698,2431200,44698,262276,0,44800,20
44802,2431200,44803,262276,0,44900,19
44903,2431200,44905,262276,0,45000,23
45002,2431404,45004,262276,0,45103,16
45106,2431184,45108,0,0,45201,13
45203,2430836,45204,0,0,45301,21
45302,2431364,45302,0,0,45404,16
45406,2431240,45408,0,0,45505,18
45508,2431364,45509,0,0,45605,19
45608,2431272,45610,0,0,45705,0
45707,2431316,45709,0,0,45804,15
45806,2430784,45806,0,0,45904,28
45905,2432760,45905,0,0,46007,30
46008,2433500,46009,0,0,46107,33
46112,2434492,46113,0,0,46212,30
46214,2434492,46217,0,0,46308,30
46311,2435292,46313,0,0,46407,22
46409,2435788,46409,0,0,46506,30
46507,2436340,46507,0,0,46608,24
46609,2431260,46609,0,0,46708,21
46708,2431108,46709,0,0,46808,22
46808,2430664,46809,0,0,46908,5
46909,2429920,46910,0,0,47009,20
47010,2430168,47011,0,0,47109,19
47110,2430580,47111,0,0,47209,21
47210,2430580,47210,0,0,47309,16
47310,2430580,47310,0,0,47410,7
47411,2429340,47411,0,0,47511,15
47512,2430364,47512,0,0,47611,20
47611,2430932,47612,0,0,47711,32
47711,2431696,47712,0,0,47811,30
47812,2432192,47812,0,0,47912,18
47913,2432192,47913,0,0,48012,26
48013,2432776,48013,0,0,48112,32
48113,2435016,48113,0,0,48213,35
48213,2435672,48213,0,0,48313,20
48314,2434932,48314,0,0,48414,15
48415,2429440,48415,0,0,48514,26
48515,2429592,48515,0,0,48614,16
48615,2429180,48615,0,0,48715,17
48715,2429180,48716,0,0,48815,6
48815,2429132,48816,0,0,48916,7
48917,2429348,48918,0,0,49016,17
49016,2429572,49017,0,0,49116,14
49116,2429572,49117,0,0,49216,25
49217,2429424,49217,0,0,49317,8
49317,2425724,49318,0,0,49418,16
49418,2426160,49419,0,0,49517,31
49518,2427220,49518,0,0,49618,30
49618,2427964,49619,0,0,49718,29
49719,2428708,49719,0,0,49819,22
49820,2428352,49820,0,0,49919,29
49921,2430724,49921,0,0,50019,42
50020,2431592,50020,0,0,50120,32
50120,2432780,50121,0,0,50221,26
50222,2427608,50222,0,0,50321,15
50321,2426572,50322,0,0,50421,24
50422,2424564,50423,0,0,50522,37
50522,2425432,50522,0,0,50622,22
50623,2425432,50623,0,0,50723,24
50723,2424988,50724,0,0,50824,19
50825,2428604,50826,0,0,50924,27
50925,2429256,50926,0,0,51024,25
51024,2429108,51025,0,0,51124,24
51125,2429304,51125,0,0,51225,20
51225,2428556,51226,0,0,51325,15
51326,2428848,51327,0,0,51425,36
51426,2430040,51426,0,0,51526,42
51526,2430184,51527,0,0,51629,0
51630,2430292,51631,0,0,51728,51
51730,2429628,51731,0,0,51828,23
51829,2429616,51830,0,0,51928,34
51929,2434592,51930,0,0,52030,30
52032,2441384,52033,0,0,52132,33
52133,2445992,52135,0,0,52231,31
52233,2445992,52234,0,0,52333,16
52335,2445316,52336,0,0,52433,14
52434,2445624,52435,0,0,52533,15
52535,2446424,52535,0,0,52637,21
52640,2446424,52641,0,0,52736,23
52738,2446424,52739,0,0,52837,22
52839,2446424,52842,0,0,52936,26
52938,2445676,52939,0,0,53037,8
53038,2445832,53040,0,0,53137,20
53139,2446324,53140,0,0,53236,23
53237,2446688,53238,0,0,53339,20
53340,2446688,53342,0,0,53439,28
53441,2446732,53443,0,0,53540,24
53542,2446764,53543,0,0,53641,12
53643,2445708,53645,0,0,53742,18
53744,2446132,53746,0,0,53839,23
53840,2446824,53840,0,0,53939,22
53940,2447168,53941,0,0,54042,27
54044,2447168,54045,0,0,54143,20
54145,2447168,54146,0,0,54243,19
54245,2446428,54246,0,0,54345,8
54348,2446840,54350,0,0,54443,26
54444,2447516,54445,0,0,54544,20
54546,2447544,54546,0,0,54646,0
54648,2447544,54649,0,0,54746,23
54747,2447792,54748,0,0,54847,17
54849,2447344,54850,0,0,54951,9
54953,2447500,54954,0,0,55046,14
55047,2447900,55048,0,0,55147,16
55149,2448144,55150,0,0,55246,30
55247,2449368,55248,0,0,55349,31
55351,2450112,55352,0,0,55451,24
55454,2450044,55456,0,0,55548,28
55549,2451204,55550,0,0,55648,32
55649,2453556,55650,0,0,55748,47
55749,2451732,55750,0,0,55849,59
55850,2454228,55851,0,0,55949,50
55950,2434916,55950,0,0,56049,11
56050,2434808,56050,0,0,56150,26
56150,2435096,56151,0,0,56250,23
56250,2435124,56251,0,0,56350,28
56351,2436584,56351,0,0,56451,25
56451,2436584,56452,0,0,56551,20
56552,2435724,56552,0,0,56652,21
56653,2436492,56653,0,0,56752,27
56753,2437424,56753,0,0,56852,24
56853,2437340,56853,0,0,56953,19
56953,2437508,56954,0,0,57053,17
57054,2436272,57054,0,0,57153,1
57154,2436272,57154,0,0,57254,20
57255,2437372,57255,0,0,57355,17
57355,2437564,57356,0,0,57455,15
57456,2437472,57456,0,0,57555,15
57556,2437756,57556,0,0,57656,0
57657,2436412,57657,0,0,57758,1
57759,2436412,57760,0,0,57857,25
57858,2436700,57859,0,0,57962,22
57965,2437580,57967,0,0,58059,22
58060,2437660,58061,0,0,58162,22
58164,2437712,58166,0,0,58262,23
58264,2437812,58265,0,0,58362,25
58363,2437612,58364,0,0,58464,8
58466,2436660,58467,0,0,58564,15
58566,2436948,58567,0,0,58663,19
58664,2435884,58664,0,0,58766,20
58768,2436124,58769,0,0,58866,18
58868,2436052,58869,0,0,58967,22
58969,2435964,58970,0,0,59068,20
59071,2436196,59072,0,0,59169,17
59171,2435176,59173,0,0,59268,17
59270,2433472,59271,0,0,59367,21
59367,2434172,59368,0,0,59470,18
59473,2434072,59474,0,0,59570,23
59572,2434072,59573,0,0,59672,0
59674,2434104,59676,0,0,59770,19
59772,2433956,59773,0,0,59873,12
59875,2433364,59877,0,0,59971,21
59972,2434176,59972,0,0,60071,31
60072,2436344,60072,0,0,60174,32
60175,2436692,60176,0,0,60274,32
60276,2437436,60277,0,0,60375,33
60376,2438096,60378,0,0,60474,18
60475,2438468,60476,0,0,60574,34
60575,2437944,60575,0,0,60674,20
60675,2438044,60675,0,0,60775,25
60776,2432716,60776,0,0,60875,19
60875,2432568,60876,0,0,60975,11
60976,2431236,60976,0,0,61076,4
61078,2431132,61078,0,0,61177,15
61177,2432172,61178,0,0,61277,16
61278,2431728,61278,0,0,61377,16
61378,2431804,61378,0,0,61477,11
61478,2431320,61479,0,0,61579,7
61580,2431252,61581,0,0,61679,21
61680,2431736,61681,0,0,61779,27
61779,2432600,61780,0,0,61880,30
61881,2433040,61882,0,0,61980,28
61981,2433588,61982,0,0,62083,21
62085,2433448,62086,0,0,62132,34
62134,2434748,62135,0,0,62231,35
62231,2436348,62232,0,0,62331,36
62331,2437740,62332,0,0,62431,26
62432,2436652,62432,0,0,62532,22
62532,2431816,62532,0,0,62632,14
62633,2431824,62633,0,0,62732,20
62733,2431664,62733,0,0,62833,14
62833,2431712,62834,0,0,62933,14
62934,2431680,62934,0,0,63033,9
63034,2431648,63034,0,0,63134,5
63134,2431864,63135,0,0,63234,17
63234,2432412,63235,0,0,63334,14
63335,2432452,63335,0,0,63434,19
63435,2432332,63435,0,0,63534,24
63535,2432688,63535,0,0,63636,19
63638,2433432,63638,0,0,63735,31
63736,2434636,63736,0,0,63835,30
63836,2434984,63836,0,0,63936,31
63937,2436136,63937,0,0,64036,37
64037,2436316,64037,0,0,64137,28
64137,2437140,64138,0,0,64237,27
64238,2429960,64238,0,0,64338,27
64339,2429960,64340,0,0,64438,29
64438,2430340,64439,0,0,64538,17
64539,2429604,64539,0,0,64639,20
64640,2430624,64640,0,0,64740,0
64741,2431824,64742,0,0,64841,32
64842,2431824,64842,0,0,64941,32
64942,2432072,64942,0,0,65041,27
65042,2432072,65043,0,0,65142,20
65143,2431776,65144,0,0,65242,27
65243,2433068,65243,0,0,65342,28
65343,2433252,65344,0,0,65443,30
65444,2433236,65444,0,0,65543,39
65544,2433492,65544,0,0,65643,48
65644,2433376,65644,0,0,65744,42
65744,2433784,65745,0,0,65844,62
65845,2435712,65846,0,0,65945,62
65945,2437812,65946,0,0,66045,36
66046,2437784,66046,0,0,66146,48
66147,2438508,66148,0,0,66246,55
66247,2441712,66247,0,0,66346,24
66348,2458524,66349,0,0,66447,21
66448,2459468,66448,0,0,66550,20
66553,2459436,66554,0,0,66651,36
66654,2458400,66655,0,0,66751,25
66753,2458400,66756,0,0,66849,50
66850,2458448,66851,0,0,66949,38
66951,2458556,66951,0,0,67050,44
67051,2459748,67051,0,0,67150,44
67151,2460820,67152,0,0,67253,26
67254,2459488,67256,0,0,67353,21
67355,2459488,67356,0,0,67454,20
67456,2459588,67457,0,0,67555,8
67558,2458796,67559,0,0,67653,19
67655,2459552,67657,0,0,67753,20
67754,2459888,67755,0,0,67855,20
67857,2459740,67857,0,0,67956,21
67958,2459740,67959,0,0,68056,27
68058,2459740,68060,0,0,68157,21
68160,2459296,68162,0,0,68260,12
68263,2459556,68265,0,0,68356,21
68357,2460604,68358,0,0,68457,20
68459,2460552,68461,0,0,68557,19
68557,2460676,68558,0,0,68659,18
68662,2460816,68663,0,0,68760,24
68762,2460816,68764,0,0,68862,19
68864,2459984,68866,0,0,68959,16
68960,2460272,68961,0,0,69059,19
69060,2461516,69061,0,0,69160,18
69162,2461516,69163,0,0,69260,25
69260,2461736,69261,0,0,69363,40
69364,2462728,69365,0,0,69463,41
