Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7311,2609284,7311,3724233,3395588,7310,34
7411,2609336,7411,3724233,3395588,7411,33
7512,2606436,7512,3724233,3395588,7511,22
7613,2605664,7613,3724233,3395588,7612,17
7713,2601888,7713,3724233,3395588,7712,25
7813,2603212,7813,3724233,3395588,7812,36
7914,2604124,7914,3724233,3395588,7913,22
8014,2605220,8014,3724233,3395588,8013,31
8114,2607592,8114,3724233,3395588,8113,34
8214,2604708,8214,3724233,3395588,8214,28
8315,2601812,8315,3724233,3395588,8314,27
8415,2604696,8416,3724233,3395588,8414,38
8515,2604996,8516,3724233,3395588,8515,36
8616,2605624,8616,3724233,3395588,8615,31
8716,2608392,8716,3724233,3395588,8716,34
8817,2593540,8817,3724233,3395588,8816,38
8917,2595096,8917,3724233,3395588,8916,24
9018,2590488,9018,3724233,3395588,9017,0
9118,2592492,9118,3724233,3395588,9117,36
9218,2593484,9218,3724233,3395588,9217,30
9318,2593568,9319,3724233,3395588,9318,25
9419,2595640,9419,3724233,3395588,9418,23
9519,2595684,9519,3724233,3395588,9518,37
9619,2595536,9620,3724233,3395588,9619,24
9720,2589848,9720,3724233,3395588,9719,30
9821,2590444,9821,3724233,3395588,9820,30
9921,2591212,9921,3724233,3395588,9920,33
10022,2590968,10022,3724233,3395588,10021,30
10123,2592152,10123,3724233,3395588,10122,18
10222,2593428,10223,3724233,3395588,10222,31
10324,2593876,10324,3724233,3395588,10323,29
10425,2588596,10425,3724233,3395588,10424,17
10525,2589684,10526,3724233,3395588,10525,26
10625,2590564,10626,3724233,3395588,10624,36
10725,2591588,10726,3724233,3395588,10725,31
10826,2590836,10827,3724233,3395588,10825,15
10926,2594048,10926,3724233,3395588,10925,33
11028,2593368,11028,3724233,3395588,11027,42
11128,2594964,11129,3724233,3395588,11127,46
11228,2590168,11229,3724233,3395588,11228,13
11330,2590012,11330,3724233,3395588,11329,37
11430,2591164,11430,3724233,3395588,11429,37
11529,2592236,11530,3724233,3395588,11529,40
11631,2593088,11631,3724233,3395588,11630,26
11730,2594184,11731,3724233,3395588,11730,31
11831,2593684,11831,3724233,3395588,11830,23
11931,2594376,11931,3724233,3395588,11930,32
12032,2593408,12032,3724233,3395588,12031,0
12133,2594188,12133,3724233,3395588,12132,24
12232,2593976,12233,3724233,3395588,12232,27
12333,2596664,12333,3724233,3395588,12332,31
12433,2596892,12434,3724233,3395588,12433,25
12533,2596316,12534,3724233,3395588,12533,25
12634,2596904,12634,3724233,3395588,12633,37
12735,2598424,12735,3724233,3395588,12734,41
12837,2598184,12837,3724233,3395588,12835,45
12938,2598204,12939,3724233,3395588,12936,54
13039,2598056,13040,3724233,3395588,13037,47
13137,2597564,13138,3724233,3395588,13136,22
13237,2602376,13237,3724233,3395588,13236,37
13338,2604868,13339,3724233,3395588,13337,27
13441,2615064,13442,3724233,3395588,13439,41
13542,2614616,13544,3724233,3395588,13540,25
13643,2614172,13645,3724233,3395588,13641,22
13741,2614172,13742,3724233,3395588,13740,12
13840,2614972,13841,3724233,3395588,13839,21
13946,2615168,13947,3724233,3395588,13943,20
14045,2615168,14046,3724233,3395588,14042,0
14144,2615168,14145,3724233,3395588,14142,17
14245,2614724,14246,3724233,3395588,14243,10
14347,2615260,14348,3724233,3395588,14344,14
14443,2616000,14444,3724233,3395588,14442,19
14546,2616000,14547,3724233,3395588,14545,17
14647,2616000,14649,3724233,3395588,14645,19
14749,2615396,14751,3724233,3395588,14746,17
14848,2615584,14849,3724233,3395588,14846,8
14946,2616200,14947,3724233,3395588,14945,21
15047,2616200,15048,3724233,3395588,15046,15
15149,2616200,15151,3724233,3395588,15147,17
15251,2615460,15253,3724233,3395588,15248,18
15356,2615704,15357,3724233,3395588,15353,19
15451,2616212,15452,3724233,3395588,15448,13
15548,2616668,15549,3724233,3395588,15548,25
15651,2616668,15652,3724233,3395588,15649,22
15753,2616668,15754,3724233,3395588,15750,17
15853,2616012,15855,3724233,3395588,15851,12
15953,2616152,15954,3724233,3395588,15951,14
16051,2616500,16052,3724233,3395588,16050,16
16154,2616500,16155,3724233,3395588,16152,14
16252,2617836,16253,3724233,3395588,16251,30
16355,2617276,16357,3724233,3395588,16354,25
16453,2618152,16454,3724233,3395588,16452,36
16553,2619860,16554,3724233,3395588,16552,44
16653,2621080,16654,3724233,3395588,16652,40
16753,2635912,16753,3724233,3395588,16752,51
16854,2616520,16854,3724233,3395588,16853,33
16954,2596144,16954,3724233,3395588,16953,26
17054,2597204,17055,3724233,3395588,17054,41
17154,2596324,17155,3724233,3395588,17154,67
17257,2598396,17257,3724233,3395588,17256,52
17357,2600032,17358,3724233,3395588,17357,30
17457,2601988,17458,3724233,3395588,17457,26
17558,2601840,17559,3724233,3395588,17558,27
17658,2601544,17659,3724233,3395588,17658,27
17759,2601528,17759,3724233,3395588,17758,27
17859,2601416,17860,3724233,3395588,17859,20
17961,2601444,17961,3724233,3395588,17960,12
18060,2602356,18060,3724233,3395588,18060,22
18160,2602356,18161,3724233,3395588,18160,15
18261,2602604,18261,3724233,3395588,18260,14
18361,2602604,18361,3724233,3395588,18360,15
18461,2601708,18462,3724233,3395588,18461,2
18563,2602404,18563,3724233,3395588,18562,20
18663,2602744,18663,3724233,3395588,18662,16
18763,2602744,18764,3724233,3395588,18763,15
18864,2602672,18864,3724233,3395588,18863,18
18965,2602900,18965,3724233,3395588,18964,17
19065,2602124,19066,3724233,3395588,19064,4
19166,2602528,19166,3724233,3395588,19165,12
19266,2602892,19267,3724233,3395588,19265,16
19366,2602892,19367,3724233,3395588,19366,18
19467,2602892,19467,3724233,3395588,19466,14
19567,2602892,19568,3724233,3395588,19567,22
19668,2602300,19668,3724233,3395588,19667,11
19769,2602740,19769,3724233,3395588,19768,14
19869,2603352,19869,3724233,3395588,19868,22
19971,2603476,19972,3724233,3395588,19970,21
20069,2603476,20070,3724233,3395588,20069,21
20170,2603328,20171,3724233,3395588,20170,16
20271,2602440,20272,3724233,3395588,20270,12
20372,2602524,20373,3724233,3395588,20371,7
20472,2602956,20473,3724233,3395588,20471,15
20573,2602808,20573,3724233,3395588,20572,14
20673,2602808,20673,3724233,3395588,20672,23
20774,2602836,20774,3724233,3395588,20773,18
20824,2602788,20824,3724233,3395588,20823,14
20925,2601724,20926,3724233,3395588,20924,6
21025,2603452,21025,3724233,3395588,21024,26
21125,2603616,21125,3724233,3395588,21124,30
21225,2603964,21226,3724233,3395588,21225,31
21326,2604708,21326,3724233,3395588,21325,29
21427,2604672,21427,3724233,3395588,21426,36
21527,2607024,21527,3724233,3395588,21526,19
21627,2607608,21628,3724233,3395588,21627,43
21728,2607372,21728,3724233,3395588,21727,21
21828,2602264,21829,3724233,3395588,21827,28
21928,2602228,21929,3724233,3395588,21928,25
22029,2601056,22029,1302954,974309,22028,10
22130,2597884,22130,1302954,974309,22129,9
22230,2597548,22231,1302954,974309,22229,22
22330,2597400,22330,1302954,974309,22329,25
22430,2597444,22431,1302954,974309,22429,15
22531,2596704,22531,1302954,974309,22530,9
22633,2596704,22634,1302954,974309,22631,9
22731,2597472,22732,1302954,974309,22730,17
22831,2597712,22832,1302954,974309,22831,24
22932,2598624,22932,1302954,974309,22931,29
23032,2598372,23033,1302954,974309,23031,21
23134,2599424,23134,1302954,974309,23133,27
23233,2600852,23233,1302954,974309,23232,32
23334,2602488,23335,1302954,974309,23333,34
23434,2601756,23434,1302954,974309,23433,42
23534,2596476,23535,1302954,974309,23534,24
23636,2596776,23637,1302954,974309,23635,26
23735,2597692,23735,1302954,974309,23734,43
23835,2597960,23836,1302954,974309,23835,24
23935,2598980,23936,1302954,974309,23935,21
24036,2599444,24037,1302954,974309,24036,6
24136,2600392,24137,1302954,974309,24136,21
24237,2600392,24237,1302954,974309,24236,20
24337,2600504,24337,1302954,974309,24336,21
24437,2600060,24438,1302954,974309,24437,10
24538,2600236,24539,1302954,974309,24537,7
24640,2600532,24640,1302954,974309,24638,18
24738,2600708,24739,1302954,974309,24738,18
24839,2600668,24839,1302954,974309,24838,17
24940,2600192,24940,1302954,974309,24938,7
25039,2600552,25040,1302954,974309,25039,11
25140,2601292,25141,1302954,974309,25139,18
25240,2598924,25241,1302954,974309,25239,17
25341,2598924,25341,1302954,974309,25340,18
25441,2598176,25441,1302954,974309,25440,14
25543,2598292,25543,1302954,974309,25542,4
25643,2599340,25643,1302954,974309,25642,16
25743,2599556,25744,1302954,974309,25742,15
25843,2599480,25844,1302954,974309,25842,18
25944,2599428,25944,1302954,974309,25943,15
26044,2598512,26045,1302954,974309,26044,8
26145,2598820,26146,1302954,974309,26145,13
26245,2599116,26245,1302954,974309,26244,16
26346,2599336,26346,1302954,974309,26345,14
26446,2599336,26447,1302954,974309,26446,20
26547,2599028,26547,1302954,974309,26546,7
26648,2599288,26649,1302954,974309,26647,10
26748,2600024,26748,1302954,974309,26747,22
26848,2600056,26849,1302954,974309,26847,20
26949,2599828,26949,1302954,974309,26948,17
27049,2599400,27050,1302954,974309,27048,15
27150,2599596,27151,1302954,974309,27149,12
27251,2600004,27251,1302954,974309,27250,17
27351,2599916,27351,1302954,974309,27350,17
27451,2599916,27451,1302954,974309,27450,16
27551,2599760,27552,1302954,974309,27551,18
27652,2599968,27652,1302954,974309,27651,14
27752,2601600,27752,1302954,974309,27751,30
27852,2602416,27852,1302954,974309,27851,30
27953,2603112,27954,1302954,974309,27952,31
28054,2603384,28054,1302954,974309,28053,0
28154,2604440,28154,1302954,974309,28153,22
28254,2606756,28254,1302954,974309,28253,40
28354,2601464,28355,1302954,974309,28354,23
28455,2601256,28455,1302954,974309,28454,21
28555,2600472,28555,1302954,974309,28554,11
28655,2600640,28656,1302954,974309,28655,10
28756,2600452,28756,1302954,974309,28755,13
28856,2599940,28856,1302954,974309,28855,12
28958,2600028,28959,1302954,974309,28957,2
29056,2600412,29057,1302954,974309,29056,16
29159,2600900,29160,1302954,974309,29158,15
29257,2600704,29258,1302954,974309,29257,16
29358,2600356,29358,1302954,974309,29357,14
29458,2601096,29458,1302954,974309,29458,16
29559,2603300,29559,1302954,974309,29558,28
29659,2603796,29659,1302954,974309,29658,27
29759,2605160,29760,1302954,974309,29759,27
29860,2604028,29860,1302954,974309,29859,29
29960,2604284,29960,1302954,974309,29959,23
30060,2600316,30060,1302954,974309,30060,0
30161,2599724,30161,1302954,974309,30160,12
30261,2600184,30261,1302954,974309,30260,30
30361,2601796,30362,1302954,974309,30361,44
30462,2603652,30462,1302954,974309,30461,27
30562,2603836,30563,1302954,974309,30561,28
30662,2603688,30663,1302954,974309,30662,14
30763,2603800,30764,1302954,974309,30763,26
30864,2604288,30864,1302954,974309,30863,31
30964,2604628,30964,1302954,974309,30963,22
31064,2604628,31064,1302954,974309,31063,14
31164,2604136,31165,1302954,974309,31164,7
31266,2604316,31266,1302954,974309,31265,6
31365,2604984,31366,1302954,974309,31364,17
31466,2604984,31466,1302954,974309,31465,15
31566,2604984,31567,1302954,974309,31565,18
31667,2604492,31667,1302954,974309,31666,23
31767,2604492,31768,1302954,974309,31767,1
31868,2604640,31869,1302954,974309,31867,14
31969,2605248,31970,1302954,974309,31968,16
32068,2605128,32068,1302954,974309,32067,44
32168,2605872,32169,1302954,974309,32168,33
32269,2605876,32270,1302954,974309,32268,24
32370,2606824,32370,1302954,974309,32369,38
32470,2609228,32471,1302954,974309,32470,33
32572,2608364,32572,1302954,974309,32571,33
32673,2608216,32674,1302954,974309,32673,20
32773,2601988,32773,1302954,974309,32772,10
32873,2601508,32873,1302954,974309,32872,20
32974,2601928,32974,1302954,974309,32973,19
33074,2601484,33074,1302954,974309,33073,18
33174,2601336,33174,1302954,974309,33174,16
33274,2601336,33275,1302954,974309,33274,0
33375,2601684,33376,1302954,974309,33375,15
33475,2602104,33475,1302954,974309,33474,16
33575,2602192,33576,1302954,974309,33575,14
33676,2602192,33676,1302954,974309,33675,14
33776,2601988,33777,1302954,974309,33776,13
33876,2603360,33877,1302954,974309,33876,29
33977,2603584,33977,1302954,974309,33976,30
34077,2604248,34077,1302954,974309,34076,31
34177,2604448,34178,1302954,974309,34177,26
34278,2605968,34278,1302954,974309,34277,28
34378,2606684,34378,1302954,974309,34377,47
34479,2602300,34479,1302954,974309,34478,38
34579,2602400,34579,1302954,974309,34578,23
34679,2601212,34679,1302954,974309,34679,14
34780,2601204,34780,1302954,974309,34779,23
34880,2603492,34881,1302954,974309,34879,26
34980,2603340,34981,1302954,974309,34980,23
35081,2602440,35081,1302954,974309,35080,16
35181,2602440,35181,1302954,974309,35180,1
35282,2603220,35283,1302954,974309,35281,16
35383,2603220,35383,1302954,974309,35382,16
35482,2602480,35483,1302954,974309,35481,16
35583,2602480,35583,1302954,974309,35582,14
35685,2601888,35686,1302954,974309,35684,1
35784,2602372,35785,1302954,974309,35783,16
35884,2602864,35885,1302954,974309,35883,17
35984,2602868,35985,1302954,974309,35983,18
36085,2602868,36085,1302954,974309,36084,17
36186,2602276,36187,1302954,974309,36185,4
36286,2602736,36286,1302954,974309,36285,16
36387,2603276,36387,1302954,974309,36386,17
36487,2603128,36487,1302954,974309,36486,15
36587,2603128,36588,1302954,974309,36586,14
36688,2602536,36688,1302954,974309,36687,13
36789,2602336,36789,1302954,974309,36788,5
36889,2603280,36890,1302954,974309,36888,18
36990,2603404,36990,1302954,974309,36989,17
37090,2600148,37090,1302954,974309,37089,21
37190,2600148,37190,1302954,974309,37189,16
37291,2599556,37292,1302954,974309,37290,2
37391,2599872,37391,1302954,974309,37390,14
37491,2600460,37492,1302954,974309,37491,14
37592,2600460,37593,1302954,974309,37591,15
37693,2600460,37693,1302954,974309,37692,18
37793,2599836,37793,1302954,974309,37792,7
37893,2600064,37894,1302954,974309,37893,8
37994,2600380,37995,1302954,974309,37994,19
38095,2600380,38096,1302954,974309,38094,14
38195,2600380,38195,1302954,974309,38194,15
38296,2600380,38296,1302954,974309,38295,18
38398,2599880,38399,0,0,38396,3
38499,2600380,38499,0,0,38497,18
38597,2601404,38597,0,0,38596,32
38697,2601900,38697,0,0,38696,30
38798,2603020,38798,0,0,38797,30
38899,2602584,38900,0,0,38898,21
38999,2604864,38999,0,0,38998,27
39099,2606108,39100,0,0,39099,41
39200,2605944,39201,0,0,39199,27
39300,2601208,39301,0,0,39300,26
39401,2600024,39401,0,0,39400,15
39502,2600116,39502,0,0,39501,14
39607,2600556,39607,0,0,39605,20
39705,2600408,39705,0,0,39704,15
39805,2600000,39805,0,0,39804,15
39906,2599808,39907,0,0,39905,2
40006,2600676,40007,0,0,40005,19
40109,2600788,40110,0,0,40107,17
40206,2600788,40207,0,0,40206,19
40307,2600640,40307,0,0,40306,22
40408,2601236,40408,0,0,40407,16
40507,2602452,40508,0,0,40507,33
40608,2603196,40608,0,0,40607,31
40708,2604120,40709,0,0,40708,33
40809,2604984,40809,0,0,40808,32
40910,2605332,40910,0,0,40909,45
41011,2612328,41011,0,0,41010,66
41111,2608040,41111,0,0,41110,32
41210,2607892,41210,0,0,41210,20
41311,2607952,41312,0,0,41311,25
41411,2607832,41412,0,0,41411,11
41513,2608896,41513,0,0,41512,26
41612,2609268,41613,0,0,41612,27
41713,2609120,41713,0,0,41712,24
41813,2609152,41814,0,0,41813,26
41914,2608624,41914,0,0,41913,14
42014,2608568,42014,0,0,42014,2
42115,2608972,42115,0,0,42114,14
42217,2609072,42218,0,0,42215,17
42315,2609072,42315,0,0,42314,19
42415,2609072,42416,0,0,42415,20
42515,2603840,42516,0,0,42515,19
42616,2603840,42616,0,0,42615,4
42717,2604820,42717,0,0,42716,14
42818,2604716,42818,0,0,42817,14
42917,2604536,42918,0,0,42917,22
43018,2604536,43019,0,0,43017,20
43119,2604180,43119,0,0,43118,13
43220,2604404,43220,0,0,43219,6
43320,2604888,43320,0,0,43319,19
43421,2605088,43421,0,0,43420,18
43521,2605088,43521,0,0,43520,16
43621,2605088,43622,0,0,43621,20
43722,2604496,43722,0,0,43721,17
43824,2604596,43825,0,0,43823,2
43925,2605164,43925,0,0,43924,13
44025,2605632,44025,0,0,44024,17
44125,2605896,44125,0,0,44124,18
44225,2605896,44226,0,0,44225,14
44326,2605452,44326,0,0,44325,18
44426,2605700,44427,0,0,44426,3
44527,2605964,44528,0,0,44527,19
44628,2605852,44628,0,0,44627,18
44728,2605852,44728,0,0,44727,18
44829,2605580,44829,0,0,44828,16
44929,2605572,44930,0,0,44928,17
45030,2605020,45031,0,0,45029,12
45130,2605844,45130,0,0,45130,30
45230,2607024,45231,0,0,45230,30
45331,2607272,45332,0,0,45331,30
45432,2608016,45432,0,0,45431,30
45532,2608900,45533,0,0,45532,26
45633,2609356,45633,0,0,45632,20
45733,2608456,45733,0,0,45733,48
45834,2608408,45835,0,0,45833,26
45937,2603584,45937,0,0,45935,27
46035,2603584,46035,0,0,46034,26
46136,2602400,46136,0,0,46135,1
46236,2602832,46236,0,0,46235,21
46337,2603392,46337,0,0,46336,16
46437,2602800,46437,0,0,46436,18
46537,2602860,46537,0,0,46536,15
46638,2602060,46639,0,0,46637,19
46738,2602132,46739,0,0,46737,31
46841,2602776,46842,0,0,46839,20
46938,2601320,46938,0,0,46937,34
47038,2601668,47039,0,0,47038,30
47139,2602164,47140,0,0,47138,15
47239,2603160,47240,0,0,47239,30
47340,2604644,47340,0,0,47339,34
47440,2606300,47440,0,0,47440,34
47540,2600904,47541,0,0,47540,19
47642,2596096,47643,0,0,47641,14
47741,2596252,47742,0,0,47741,23
47842,2596580,47842,0,0,47841,17
47942,2596548,47942,0,0,47941,15
48042,2596092,48042,0,0,48042,0
48093,2596488,48093,0,0,48092,19
48193,2596864,48193,0,0,48192,20
48293,2596716,48294,0,0,48293,15
48394,2596952,48394,0,0,48393,14
48494,2596208,48495,0,0,48493,4
48595,2597116,48596,0,0,48594,10
48695,2597744,48695,0,0,48694,28
48795,2598248,48795,0,0,48794,31
48895,2598724,48895,0,0,48894,29
48997,2598688,48997,0,0,48995,16
49096,2600284,49096,0,0,49095,28
49198,2601072,49198,0,0,49197,36
49298,2601860,49298,0,0,49296,32
49396,2596528,49397,0,0,49396,27
49497,2596380,49497,0,0,49496,6
49597,2596672,49597,0,0,49596,24
49697,2597840,49698,0,0,49697,29
49798,2597656,49798,0,0,49797,21
49898,2596868,49898,0,0,49897,12
49999,2601284,50000,0,0,49998,23
50099,2602180,50099,0,0,50098,29
50199,2602108,50199,0,0,50198,23
50299,2602108,50300,0,0,50299,25
50400,2601368,50400,0,0,50399,15
50500,2601596,50501,0,0,50500,23
50601,2601996,50601,0,0,50600,26
50701,2602316,50702,0,0,50701,45
50802,2598784,50802,0,0,50801,39
50902,2597848,50903,0,0,50902,30
51003,2598528,51004,0,0,51003,30
51104,2602792,51104,0,0,51103,31
51204,2602348,51204,0,0,51203,30
51304,2614496,51304,0,0,51304,27
51405,2613840,51405,0,0,51404,16
51506,2614132,51507,0,0,51505,14
51606,2614836,51606,0,0,51605,16
51706,2614688,51706,0,0,51705,16
51806,2614424,51807,0,0,51806,15
51907,2610616,51907,0,0,51906,16
52008,2610616,52009,0,0,52007,0
52109,2611036,52109,0,0,52108,24
52209,2611456,52210,0,0,52208,20
52309,2611308,52309,0,0,52308,21
52409,2611308,52410,0,0,52409,20
52510,2610420,52510,0,0,52509,16
52611,2610272,52612,0,0,52610,6
52712,2611464,52712,0,0,52711,22
52813,2611252,52813,0,0,52812,16
52912,2611204,52913,0,0,52912,17
53013,2611152,53013,0,0,53012,18
53114,2610300,53115,0,0,53113,11
53215,2610396,53215,0,0,53214,5
53315,2611404,53315,0,0,53314,16
53419,2611404,53420,0,0,53417,14
53516,2611404,53517,0,0,53516,20
53617,2611404,53617,0,0,53616,20
53719,2610764,53720,0,0,53718,6
53818,2612084,53819,0,0,53817,16
53920,2611812,53921,0,0,53919,15
54019,2611904,54020,0,0,54018,15
54120,2611904,54120,0,0,54119,19
54220,2611264,54220,0,0,54219,7
54321,2611744,54322,0,0,54320,11
54421,2612592,54422,0,0,54421,20
54522,2612768,54522,0,0,54521,30
54622,2613692,54622,0,0,54621,30
54723,2614140,54723,0,0,54722,35
54825,2614124,54825,0,0,54823,16
54924,2616728,54924,0,0,54923,30
55026,2617044,55027,0,0,55025,44
55127,2617336,55127,0,0,55126,63
55227,2599736,55227,0,0,55226,50
55328,2598844,55328,0,0,55327,21
55428,2598844,55428,0,0,55427,3
55529,2600964,55529,0,0,55528,27
55629,2601140,55629,0,0,55628,24
55729,2600852,55729,0,0,55728,23
55830,2600764,55830,0,0,55829,28
55930,2600412,55930,0,0,55929,18
56030,2600580,56031,0,0,56030,14
56131,2601032,56131,0,0,56130,14
56231,2601052,56232,0,0,56230,17
56332,2601136,56332,0,0,56331,14
56432,2600988,56432,0,0,56431,17
56532,2600544,56533,0,0,56531,10
56634,2600592,56634,0,0,56633,8
56734,2601000,56734,0,0,56733,18
56834,2600988,56835,0,0,56833,14
56935,2600896,56936,0,0,56934,14
57036,2601144,57036,0,0,57035,15
57136,2600700,57136,0,0,57135,7
57238,2600828,57238,0,0,57236,10
57336,2601216,57337,0,0,57336,17
57438,2601216,57439,0,0,57437,16
57538,2601068,57538,0,0,57537,18
57639,2601068,57639,0,0,57638,17
57739,2600772,57740,0,0,57738,15
57840,2600852,57840,0,0,57839,7
57941,2601280,57941,0,0,57940,17
58041,2601752,58042,0,0,58040,14
58141,2601752,58142,0,0,58140,17
58242,2601752,58242,0,0,58241,18
58342,2601752,58343,0,0,58341,15
58443,2601308,58444,0,0,58442,7
58544,2602132,58544,0,0,58543,16
58644,2601992,58644,0,0,58643,17
58744,2602260,58744,0,0,58743,18
58845,2602192,58845,0,0,58844,14
58945,2602164,58946,0,0,58945,19
59047,2602160,59048,0,0,59046,8
59147,2602644,59148,0,0,59146,11
59247,2603824,59247,0,0,59246,28
59348,2604668,59348,0,0,59347,32
59448,2604916,59448,0,0,59447,30
59549,2605660,59549,0,0,59548,31
59649,2606340,59649,0,0,59648,27
59750,2607136,59750,0,0,59749,39
59849,2606976,59850,0,0,59849,35
59951,2601992,59951,0,0,59950,23
60052,2601992,60053,0,0,60051,23
60151,2600512,60151,0,0,60150,18
60252,2600364,60252,0,0,60251,5
60352,2600820,60352,0,0,60351,18
60452,2600848,60453,0,0,60452,16
60553,2600700,60553,0,0,60552,16
60653,2600108,60653,0,0,60652,15
60753,2599908,60754,0,0,60753,2
60854,2599856,60854,0,0,60853,15
60954,2600468,60954,0,0,60953,15
61054,2601784,61055,0,0,61053,30
61154,2602528,61155,0,0,61154,28
61255,2601376,61256,0,0,61255,17
61355,2601888,61356,0,0,61355,28
61456,2603776,61456,0,0,61455,32
61556,2604860,61557,0,0,61555,29
61656,2603872,61657,0,0,61656,19
61758,2598544,61759,0,0,61757,11
61857,2598628,61858,0,0,61857,27
61958,2597508,61958,0,0,61957,22
62058,2597512,62058,0,0,62057,17
62158,2596616,62159,0,0,62158,9
62259,2597004,62259,0,0,62258,8
62359,2597308,62360,0,0,62359,21
62460,2597308,62460,0,0,62459,18
62560,2597556,62560,0,0,62559,17
62660,2596964,62660,0,0,62660,10
62761,2597280,62762,0,0,62760,14
62861,2599112,62861,0,0,62860,30
62961,2599748,62962,0,0,62961,30
63062,2600200,63062,0,0,63061,30
63162,2600740,63163,0,0,63162,23
63262,2600828,63263,0,0,63262,32
63363,2603284,63363,0,0,63362,35
63463,2598252,63464,0,0,63463,27
63564,2598100,63564,0,0,63563,16
63664,2597508,63664,0,0,63663,10
63765,2598004,63765,0,0,63764,21
63865,2598108,63865,0,0,63864,22
63965,2600064,63965,0,0,63964,24
64065,2600624,64066,0,0,64065,14
64166,2600984,64167,0,0,64166,14
64266,2601856,64266,0,0,64265,26
64367,2601708,64367,0,0,64366,19
64467,2601956,64467,0,0,64466,21
64567,2601204,64568,0,0,64567,16
64668,2601688,64669,0,0,64668,14
64769,2602108,64769,0,0,64768,30
64870,2603268,64870,0,0,64868,43
64970,2604376,64971,0,0,64969,48
65070,2605048,65070,0,0,65069,57
65171,2606032,65171,0,0,65169,36
65271,2608188,65272,0,0,65271,39
65372,2612396,65372,0,0,65371,30
65472,2628504,65473,0,0,65471,39
65572,2628340,65573,0,0,65572,27
65674,2628392,65674,0,0,65673,11
65774,2629108,65775,0,0,65773,17
65874,2629080,65875,0,0,65873,19
65975,2628988,65975,0,0,65974,23
66075,2629460,66075,0,0,66074,46
66175,2629068,66176,0,0,66174,38
66276,2630984,66276,0,0,66275,26
66376,2631412,66376,0,0,66375,19
66477,2628452,66477,0,0,66476,19
66577,2628452,66577,0,0,66576,19
66678,2627552,66678,0,0,66677,12
66780,2627428,66781,0,0,66779,8
66881,2624404,66881,0,0,66880,25
66981,2624528,66981,0,0,66980,16
67081,2624704,67081,0,0,67080,16
67181,2624912,67182,0,0,67180,17
