Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
13444,2580020,13445,313037,0,13443,17
13546,2580020,13547,313037,0,13544,20
13645,2580172,13645,313037,0,13644,26
13745,2580024,13746,313037,0,13745,19
13846,2579972,13847,313037,0,13846,8
13947,2580436,13948,313037,0,13946,15
14047,2580364,14047,313037,0,14046,18
14148,2580552,14148,313037,0,14147,24
14248,2580552,14248,313037,0,14247,19
14349,2579952,14349,313037,0,14348,16
14451,2580108,14451,313037,0,14450,10
14550,2580620,14551,313037,0,14550,21
14651,2580840,14651,313037,0,14650,18
14751,2580840,14751,313037,0,14750,19
14851,2580840,14852,313037,0,14851,25
14952,2580600,14952,313037,0,14951,15
15053,2580428,15054,313037,0,15052,12
15153,2581272,15154,313037,0,15153,21
15256,2581520,15257,313037,0,15254,17
15354,2581864,15354,313037,0,15353,35
15454,2582332,15455,313037,0,15453,33
15555,2582236,15555,313037,0,15554,23
15655,2583864,15655,313037,0,15654,30
15756,2584944,15756,313037,0,15755,36
15857,2586312,15857,313037,0,15856,41
15957,2586472,15957,313037,0,15956,23
16057,2585488,16057,313037,0,16056,34
16158,2580752,16159,313037,0,16157,28
16258,2581340,16259,313037,0,16258,30
16359,2581088,16359,313037,0,16358,26
16459,2581040,16460,313037,0,16458,19
16560,2580300,16560,313037,0,16559,13
16661,2580596,16662,313037,0,16660,9
16760,2581176,16761,313037,0,16760,20
16868,2581028,16869,313037,0,16863,18
16961,2579104,16961,313037,0,16960,29
17061,2578480,17062,313037,0,17061,13
17162,2579600,17162,313037,0,17161,16
17262,2580820,17262,313037,0,17261,34
17363,2582008,17363,313037,0,17362,33
17463,2581860,17463,313037,0,17462,32
17563,2582652,17564,313037,0,17562,34
17664,2582024,17664,313037,0,17663,29
17764,2583252,17765,313037,0,17763,16
17865,2578892,17866,1247169,934132,17864,24
17965,2586592,17965,1247169,934132,17964,35
18065,2591800,18066,1247169,934132,18065,33
18166,2587940,18166,1247169,934132,18165,21
18266,2589820,18266,1247169,934132,18265,38
18370,2598080,18370,1247169,934132,18366,28
18467,2597456,18467,1247169,934132,18466,37
18567,2593156,18568,1247169,934132,18567,34
18668,2597164,18668,1247169,934132,18667,28
18768,2590512,18768,1247169,934132,18767,33
18868,2592516,18868,1247169,934132,18867,30
18968,2596236,18969,1247169,934132,18968,30
19069,2598200,19069,1247169,934132,19068,39
19169,2594420,19169,1247169,934132,19168,16
19269,2591084,19270,1247169,934132,19269,36
19370,2592004,19370,1247169,934132,19369,27
19471,2587860,19471,1247169,934132,19470,21
19572,2588076,19572,1247169,934132,19571,22
19673,2587780,19673,1247169,934132,19672,5
19773,2588044,19774,1247169,934132,19772,19
19874,2588772,19874,1247169,934132,19873,28
19973,2589500,19974,1247169,934132,19972,30
20074,2590504,20074,1247169,934132,20073,34
20174,2590916,20175,1247169,934132,20174,34
20276,2591600,20277,1247169,934132,20275,21
20377,2593700,20377,1247169,934132,20376,33
20477,2594016,20478,1247169,934132,20476,30
20577,2590060,20577,1247169,934132,20576,40
20677,2585572,20678,1247169,934132,20677,24
20778,2584388,20778,1247169,934132,20777,9
20878,2584156,20878,1247169,934132,20877,21
20978,2584932,20979,1247169,934132,20978,14
21079,2583932,21079,1247169,934132,21078,20
21179,2583932,21180,1247169,934132,21179,18
21280,2583636,21280,1247169,934132,21279,7
21381,2583960,21381,1247169,934132,21380,17
21480,2584008,21481,1247169,934132,21480,18
21581,2584008,21581,1247169,934132,21580,21
21681,2584860,21681,1247169,934132,21680,33
21781,2584864,21782,1247169,934132,21781,27
21882,2585628,21882,1247169,934132,21881,24
21982,2582864,21982,1247169,934132,21981,35
22083,2584796,22083,1247169,934132,22082,33
22183,2583928,22183,1247169,934132,22182,41
22283,2583812,22284,1247169,934132,22283,17
22384,2578780,22384,1247169,934132,22383,15
22484,2579960,22484,1247169,934132,22483,36
22584,2580192,22585,1247169,934132,22584,20
22685,2580044,22685,1247169,934132,22684,22
22785,2579748,22785,1247169,934132,22784,13
22885,2580180,22886,1247169,934132,22885,4
22987,2581492,22987,1247169,934132,22986,16
23087,2581492,23087,1247169,934132,23086,18
23187,2581360,23187,1247169,934132,23186,21
23287,2581360,23288,1247169,934132,23286,20
23388,2580620,23389,1247169,934132,23387,8
23488,2580892,23488,1247169,934132,23487,18
23590,2581380,23590,1247169,934132,23589,19
23688,2581232,23689,1247169,934132,23688,15
23789,2581232,23790,1247169,934132,23788,22
23890,2580492,23890,1247169,934132,23889,20
23989,2580764,23990,1247169,934132,23989,9
24091,2581412,24091,1247169,934132,24090,21
24193,2581456,24194,1247169,934132,24191,18
24292,2581456,24292,1247169,934132,24291,22
24392,2581692,24392,1247169,934132,24391,29
24493,2581940,24493,1247169,934132,24492,22
24593,2583316,24593,1247169,934132,24592,31
24694,2584296,24694,1247169,934132,24693,32
24794,2584344,24795,1247169,934132,24793,37
24895,2586592,24895,1247169,934132,24894,36
24945,2586856,24945,1247169,934132,24944,41
25096,2586672,25096,1247169,934132,25095,15
25195,2582120,25196,1247169,934132,25195,35
25246,2582368,25246,1247169,934132,25245,25
25346,2582220,25346,1247169,934132,25345,31
25446,2581628,25447,1247169,934132,25446,23
25547,2581628,25548,1247169,934132,25547,4
25647,2582528,25648,1247169,934132,25647,24
25747,2582380,25747,1247169,934132,25747,21
25848,2582596,25848,1247169,934132,25847,19
25948,2582448,25948,1247169,934132,25947,16
26049,2581524,26049,1247169,934132,26048,5
26149,2582424,26150,1247169,934132,26148,13
26249,2583372,26249,1247169,934132,26248,34
26349,2583968,26349,1247169,934132,26348,30
26449,2584960,26450,1247169,934132,26449,31
26550,2584516,26550,1247169,934132,26549,25
26650,2586164,26650,1247169,934132,26649,25
26750,2587732,26751,1247169,934132,26750,38
26851,2587620,26851,1247169,934132,26850,17
26951,2582588,26951,1247169,934132,26950,21
27051,2584316,27052,1247169,934132,27051,39
27152,2584064,27152,1247169,934132,27151,16
27252,2585216,27252,1247169,934132,27251,33
27352,2585380,27352,1247169,934132,27352,25
27452,2585084,27453,1247169,934132,27452,22
27553,2585084,27553,1247169,934132,27552,18
27653,2583604,27654,1247169,934132,27653,8
27754,2583624,27755,1247169,934132,27753,15
27854,2583996,27854,1247169,934132,27853,17
27954,2583996,27954,1247169,934132,27953,18
28054,2584088,28055,1247169,934132,28054,17
28155,2583552,28155,823960,510923,28154,15
28255,2583588,28255,823960,510923,28254,8
28356,2584428,28357,823960,510923,28355,22
28456,2584428,28457,823960,510923,28455,23
28556,2584428,28557,823960,510923,28556,24
28657,2585036,28657,823960,510923,28656,41
28758,2584592,28759,823960,510923,28757,26
28859,2585172,28859,823960,510923,28858,23
28958,2585372,28959,823960,510923,28958,19
29059,2585280,29060,823960,510923,29059,15
29159,2585268,29159,823960,510923,29158,15
29259,2584932,29260,823960,510923,29259,18
29360,2584932,29360,823960,510923,29360,1
29461,2585428,29462,823960,510923,29461,22
29561,2585812,29561,823960,510923,29560,19
29662,2585812,29662,823960,510923,29661,21
29762,2585812,29763,823960,510923,29762,23
29863,2585220,29863,823960,510923,29862,13
29964,2585320,29965,823960,510923,29963,10
30064,2586376,30065,823960,510923,30063,18
30165,2586320,30166,823960,510923,30164,19
30265,2586320,30266,823960,510923,30265,17
30366,2586320,30366,823960,510923,30365,24
30467,2585876,30467,823960,510923,30466,15
30568,2586024,30569,823960,510923,30567,12
30668,2587304,30669,823960,510923,30667,26
30770,2587156,30770,823960,510923,30768,18
30869,2587156,30870,823960,510923,30868,23
30969,2588104,30970,823960,510923,30968,30
31071,2587896,31071,823960,510923,31070,22
31171,2588500,31171,823960,510923,31170,32
31271,2589968,31271,823960,510923,31270,33
31371,2591168,31372,823960,510923,31371,38
31473,2592748,31474,823960,510923,31472,42
31573,2592556,31573,823960,510923,31572,21
31673,2591836,31673,823960,510923,31672,30
31773,2587840,31774,823960,510923,31773,19
31873,2585768,31874,823960,510923,31873,23
31974,2585768,31974,823960,510923,31973,22
32074,2584820,32074,823960,510923,32073,4
32175,2585088,32176,823960,510923,32174,13
32275,2585648,32275,823960,510923,32274,17
32376,2585600,32376,823960,510923,32375,15
32476,2585600,32477,823960,510923,32475,16
32577,2584712,32577,823960,510923,32576,14
32678,2584764,32678,823960,510923,32677,7
32777,2585872,32778,823960,510923,32776,33
32877,2586416,32878,823960,510923,32877,32
32978,2586912,32978,823960,510923,32977,33
33078,2586724,33078,823960,510923,33077,29
33178,2588100,33179,823960,510923,33178,31
33278,2589436,33279,823960,510923,33278,28
33379,2589648,33379,823960,510923,33378,29
33479,2586728,33479,823960,510923,33478,32
33579,2585844,33580,823960,510923,33579,19
33680,2585684,33680,823960,510923,33679,13
33780,2585576,33780,823960,510923,33779,25
33880,2585576,33881,823960,510923,33880,15
33981,2585668,33981,823960,510923,33980,17
34081,2585332,34081,823960,510923,34080,15
34182,2585724,34183,823960,510923,34181,13
34282,2586236,34283,823960,510923,34281,22
34382,2586236,34382,823960,510923,34381,18
34482,2586748,34483,823960,510923,34482,22
34583,2587372,34583,823960,510923,34582,32
34683,2586972,34684,823960,510923,34683,16
34783,2589212,34784,823960,510923,34783,29
34886,2589900,34887,823960,510923,34884,30
34984,2591880,34984,823960,510923,34983,43
35084,2593104,35085,823960,510923,35084,44
35185,2592348,35186,823960,510923,35184,5
35287,2587076,35288,823960,510923,35285,18
35387,2588748,35388,823960,510923,35386,36
35487,2588748,35488,823960,510923,35486,30
35589,2588764,35589,823960,510923,35587,29
35687,2587588,35688,823960,510923,35687,18
35788,2587792,35789,823960,510923,35787,13
35889,2588952,35889,823960,510923,35888,23
35989,2588796,35990,823960,510923,35989,19
36089,2588712,36089,823960,510923,36088,19
36189,2588712,36189,823960,510923,36189,16
36289,2588092,36290,823960,510923,36289,9
36390,2589120,36391,823960,510923,36390,10
36492,2589300,36492,823960,510923,36491,20
36592,2589152,36592,823960,510923,36591,19
36692,2589152,36692,823960,510923,36691,21
36793,2588560,36793,823960,510923,36792,21
36893,2584600,36894,823960,510923,36893,0
36994,2584908,36995,823960,510923,36993,19
37094,2585020,37094,823960,510923,37093,21
37195,2585140,37195,823960,510923,37194,25
37295,2585140,37296,823960,510923,37294,26
37396,2584548,37396,823960,510923,37395,21
37497,2584548,37498,823960,510923,37496,11
37597,2585188,37597,823960,510923,37596,25
37697,2585188,37698,823960,510923,37696,23
37797,2585256,37798,823960,510923,37797,26
37898,2585108,37898,823960,510923,37897,0
37999,2584528,37999,823960,510923,37998,10
38099,2584548,38099,823960,510923,38099,13
38200,2585248,38201,823960,510923,38199,21
38302,2585496,38303,823960,510923,38300,16
38401,2585596,38401,823960,510923,38400,21
38501,2585596,38502,823960,510923,38501,21
38602,2585068,38602,823960,510923,38601,13
38703,2585464,38704,823960,510923,38702,8
38803,2586156,38803,823960,510923,38802,17
38904,2586412,38904,823960,510923,38903,22
39004,2586336,39004,823960,510923,39003,19
39104,2586268,39105,823960,510923,39104,19
39206,2585988,39207,823960,510923,39205,7
39307,2587112,39308,823960,510923,39306,29
39408,2588092,39408,823960,510923,39407,32
39512,2588440,39513,823960,510923,39510,40
39612,2589184,39613,823960,510923,39610,38
39713,2589816,39714,823960,510923,39711,31
39810,2591544,39811,823960,510923,39809,28
39910,2591704,39910,823960,510923,39909,21
40012,2591772,40012,823960,510923,40011,22
40111,2587688,40111,823960,510923,40110,37
40211,2587000,40212,823960,510923,40210,33
40313,2587016,40314,823960,510923,40312,10
40412,2588856,40413,823960,510923,40412,31
40513,2588856,40513,823960,510923,40512,20
40614,2588856,40614,823960,510923,40613,18
40714,2588856,40714,823960,510923,40713,18
40814,2588400,40815,823960,510923,40813,7
40915,2588828,40916,823960,510923,40914,13
41015,2588768,41015,823960,510923,41014,21
41115,2588816,41116,823960,510923,41114,17
41216,2588916,41216,823960,510923,41215,18
41316,2588428,41317,823960,510923,41315,19
41416,2588280,41417,823960,510923,41416,4
41517,2589060,41518,823960,510923,41516,21
41618,2589060,41618,823960,510923,41617,20
41717,2589992,41718,823960,510923,41717,36
41818,2589992,41818,823960,510923,41817,28
41918,2589244,41919,823960,510923,41918,28
42020,2589272,42021,823960,510923,42019,14
42120,2590384,42121,823960,510923,42119,22
42220,2590368,42220,823960,510923,42219,19
42321,2590384,42321,823960,510923,42320,20
42421,2590236,42422,823960,510923,42420,20
42522,2589644,42522,823960,510923,42521,14
42623,2589864,42623,823960,510923,42622,10
42723,2590472,42724,823960,510923,42722,19
42823,2590472,42824,823960,510923,42823,21
42924,2590472,42924,823960,510923,42923,22
43024,2590596,43025,823960,510923,43023,20
43125,2589952,43125,823960,510923,43124,14
43227,2590168,43227,823960,510923,43225,12
43325,2588448,43326,823960,510923,43325,35
43426,2588252,43426,823960,510923,43425,24
43527,2588252,43527,823960,510923,43526,25
43627,2588252,43628,823960,510923,43627,26
43728,2587808,43728,823960,510923,43727,18
43828,2588196,43829,823960,510923,43828,19
43928,2588408,43929,823960,510923,43928,17
44030,2588304,44030,823960,510923,44029,21
44130,2588832,44130,823960,510923,44129,34
44230,2589280,44231,823960,510923,44230,33
44334,2590148,44335,823960,510923,44333,29
44432,2590576,44432,823960,510923,44431,42
44532,2592544,44533,823960,510923,44532,32
44633,2593504,44633,823960,510923,44632,28
44734,2593588,44734,823960,510923,44733,34
44834,2587508,44835,823960,510923,44833,18
44934,2587508,44935,823960,510923,44934,16
45034,2587488,45035,823960,510923,45034,30
45135,2588120,45135,823960,510923,45134,16
45235,2587728,45235,823960,510923,45234,17
45335,2587284,45336,823960,510923,45335,18
45436,2587376,45437,823960,510923,45436,5
45537,2587808,45538,823960,510923,45536,21
45637,2587808,45637,823960,510923,45636,19
45737,2587660,45738,823960,510923,45736,21
45837,2587940,45838,823960,510923,45837,28
45938,2588504,45938,823960,510923,45937,31
46038,2589488,46038,823960,510923,46037,24
46138,2590112,46139,823960,510923,46138,35
46239,2591180,46239,823960,510923,46238,35
46340,2592688,46340,823960,510923,46339,40
46440,2592540,46440,823960,510923,46439,17
46540,2593068,46540,823960,510923,46539,31
46640,2588104,46641,823960,510923,46640,19
46742,2588288,46742,823960,510923,46741,23
46841,2588140,46842,823960,510923,46841,21
46942,2585920,46942,823960,510923,46941,23
47042,2585760,47042,823960,510923,47041,1
47143,2586556,47144,823960,510923,47142,17
47243,2586556,47243,823960,510923,47242,14
47343,2586756,47344,823960,510923,47343,20
47444,2586756,47444,823960,510923,47443,17
47544,2586016,47544,823960,510923,47543,11
47645,2586980,47645,823960,510923,47644,23
47745,2588244,47746,823960,510923,47745,33
47845,2589088,47845,823960,510923,47844,36
47945,2589332,47946,823960,510923,47945,33
48046,2589736,48046,823960,510923,48045,36
48146,2592968,48147,823960,510923,48146,33
48247,2595224,48247,823960,510923,48246,35
48347,2586408,48348,823960,510923,48347,37
48448,2588448,48448,823960,510923,48447,44
48549,2587756,48549,823960,510923,48548,40
48649,2588268,48649,823960,510923,48648,30
48699,2588932,48699,823960,510923,48698,48
48799,2591900,48800,823960,510923,48799,38
48900,2596868,48900,1891732,1578695,48899,34
49000,2606412,49000,1891732,1578695,48999,29
49100,2618744,49101,1891732,1578695,49100,26
49200,2629204,49201,1891732,1578695,49200,18
49301,2645996,49301,1891732,1578695,49300,35
49401,2663828,49401,1891732,1578695,49400,33
49501,2678076,49502,1891732,1578695,49501,29
49602,2700164,49602,1891732,1578695,49601,24
49703,2710684,49704,1891732,1578695,49702,26
49803,2710732,49803,1891732,1578695,49802,18
49904,2710288,49905,1891732,1578695,49903,0
50004,2709892,50004,1891732,1578695,50003,18
50104,2709748,50105,1891732,1578695,50103,20
50204,2709088,50205,1891732,1578695,50204,13
50304,2709460,50305,1891732,1578695,50304,6
50405,2709340,50406,1891732,1578695,50405,22
50507,2709508,50507,1891732,1578695,50505,20
50608,2709772,50609,1891732,1578695,50606,20
50707,2710020,50708,1891732,1578695,50706,21
50807,2710020,50808,1891732,1578695,50806,23
50908,2709280,50908,1891732,1578695,50907,22
51008,2709136,51008,1891732,1578695,51007,9
51109,2709732,51109,1891732,1578695,51108,32
51211,2710764,51212,1891732,1578695,51209,53
51313,2711260,51314,1891732,1578695,51310,50
51413,2711360,51414,1891732,1578695,51410,55
51512,2712104,51513,1891732,1578695,51511,42
51614,2711364,51615,1891732,1578695,51612,35
51717,2712704,51719,1891732,1578695,51714,26
51814,2710168,51815,1891732,1578695,51812,57
51914,2709272,51915,1891732,1578695,51913,27
52014,2705520,52015,1891732,1578695,52013,35
52115,2705288,52116,1891732,1578695,52114,20
52215,2704148,52215,1891732,1578695,52214,42
52315,2704316,52315,1891732,1578695,52314,40
52417,2704316,52417,1891732,1578695,52415,10
52516,2704952,52516,1891732,1578695,52515,29
52616,2705200,52616,1891732,1578695,52615,22
52717,2705052,52717,1891732,1578695,52716,23
52817,2705052,52817,1891732,1578695,52816,22
52919,2705052,52920,1891732,1578695,52917,21
53018,2704864,53018,1891732,1578695,53017,16
53118,2704556,53119,1891732,1578695,53117,6
53218,2705252,53219,1891732,1578695,53218,23
53320,2705252,53321,1891732,1578695,53319,17
53421,2705400,53422,1891732,1578695,53419,26
53522,2705252,53523,1891732,1578695,53521,22
53621,2705252,53621,1891732,1578695,53620,20
53723,2705252,53724,1891732,1578695,53722,20
53823,2704956,53823,1891732,1578695,53821,8
53922,2704992,53922,1891732,1578695,53921,18
54022,2705392,54023,1891732,1578695,54021,23
54124,2705512,54124,1891732,1578695,54122,17
54224,2705636,54224,1891732,1578695,54223,22
54324,2705760,54324,1891732,1578695,54323,21
54424,2705760,54425,1891732,1578695,54423,22
54525,2705008,54525,1891732,1578695,54524,20
54626,2705164,54626,1891732,1578695,54625,0
54725,2706112,54726,1891732,1578695,54725,32
54826,2706264,54827,1891732,1578695,54825,20
54928,2706264,54928,1891732,1578695,54926,0
55027,2706180,55027,1891732,1578695,55026,19
55127,2706180,55127,1891732,1578695,55126,21
55227,2705840,55228,1891732,1578695,55227,15
55329,2705996,55329,1891732,1578695,55328,8
55429,2706608,55429,1891732,1578695,55428,17
55529,2706872,55530,1891732,1578695,55528,16
55629,2706872,55629,1891732,1578695,55628,17
55730,2706872,55730,1891732,1578695,55729,18
55830,2706872,55831,1891732,1578695,55829,19
55931,2706120,55931,1891732,1578695,55930,7
56032,2707140,56032,1891732,1578695,56031,19
56132,2707628,56132,1891732,1578695,56131,31
56232,2708904,56232,1891732,1578695,56231,30
56332,2709648,56332,1891732,1578695,56331,28
56433,2709352,56433,1891732,1578695,56432,32
56535,2710860,56535,1891732,1578695,56534,17
56635,2712160,56635,1891732,1578695,56634,26
56737,2710688,56738,1891732,1578695,56736,28
56836,2705584,56836,1891732,1578695,56835,28
56937,2705584,56938,1891732,1578695,56936,22
57037,2704648,57038,1891732,1578695,57036,26
57139,2704640,57140,1891732,1578695,57138,9
57238,2705316,57238,1891732,1578695,57237,19
57338,2705316,57339,1891732,1578695,57338,14
57439,2705020,57439,1891732,1578695,57438,16
57539,2705172,57539,1891732,1578695,57538,15
57639,2704580,57640,1891732,1578695,57639,5
57740,2704436,57741,1891732,1578695,57739,14
57840,2705516,57840,1891732,1578695,57839,25
57942,2706260,57942,1891732,1578695,57941,28
58041,2706672,58041,1891732,1578695,58040,31
58141,2707412,58141,1891732,1578695,58140,30
58242,2707928,58242,1891732,1578695,58241,19
58343,2710900,58344,1891732,1578695,58343,37
58444,2711028,58444,1891732,1578695,58443,47
58544,2712684,58544,1891732,1578695,58543,40
58644,2712032,58645,1891732,1578695,58644,36
58745,2712412,58745,1891732,1578695,58744,36
58846,2709276,58846,1891732,1578695,58845,11
58947,2710164,58947,1891732,1578695,58946,19
59047,2708236,59047,1891732,1578695,59046,26
59147,2708380,59147,1891732,1578695,59146,42
59248,2709792,59249,1891732,1578695,59247,46
59348,2658240,59348,2631285,2318248,59348,30
59449,2658092,59449,2631285,2318248,59448,14
59549,2659228,59550,2631285,2318248,59548,22
59649,2668136,59650,2631285,2318248,59648,29
59751,2668384,59751,2631285,2318248,59750,24
59851,2668748,59852,2631285,2318248,59850,22
59952,2668452,59953,2631285,2318248,59951,28
60053,2667376,60054,2631285,2318248,60052,15
60155,2667832,60156,2631285,2318248,60154,30
60253,2667892,60253,2631285,2318248,60252,30
60354,2668140,60355,2631285,2318248,60353,25
60455,2668140,60456,2631285,2318248,60454,29
60557,2667992,60559,2631285,2318248,60555,28
60656,2667408,60657,2631285,2318248,60655,29
60756,2669324,60757,2631285,2318248,60755,42
60861,2670088,60864,2631285,2318248,60858,48
60963,2669692,60966,2631285,2318248,60961,0
61062,2669784,61064,2631285,2318248,61058,54
61161,2671332,61163,2631285,2318248,61159,57
61258,2671828,61258,2631285,2318248,61257,37
61359,2672136,61359,2631285,2318248,61358,24
61459,2699268,61459,2631285,2318248,61458,45
61559,2679460,61560,2631285,2318248,61558,45
61660,2679684,61661,2631285,2318248,61659,27
61760,2677612,61761,2631285,2318248,61759,39
61861,2676576,61861,2631285,2318248,61860,15
61963,2676428,61964,2631285,2318248,61961,5
62061,2676236,62062,2631285,2318248,62060,29
62162,2676212,62163,2631285,2318248,62161,21
62265,2676332,62266,2631285,2318248,62262,20
62363,2626604,62364,2631285,2318248,62362,20
62463,2626568,62463,2631285,2318248,62462,22
62563,2626252,62564,2631285,2318248,62563,36
62664,2626748,62665,2631285,2318248,62663,20
62764,2627736,62764,2631285,2318248,62763,35
62869,2628480,62871,2631285,2318248,62866,42
62968,2628760,62969,2631285,2318248,62966,42
63066,2607144,63067,2631285,2318248,63065,56
63168,2609240,63169,2631285,2318248,63166,41
63266,2608796,63267,2631285,2318248,63265,36
63366,2608952,63367,2631285,2318248,63365,32
63467,2609400,63467,2631285,2318248,63466,32
63567,2644292,63567,2631285,2318248,63566,47
63668,2622820,63668,2631285,2318248,63667,46
63768,2645088,63768,2631285,2318248,63767,53
63868,2644404,63869,2631285,2318248,63867,51
63969,2617520,63969,2631285,2318248,63968,31
64070,2656100,64070,2631285,2318248,64069,46
64169,2615724,64169,2631285,2318248,64168,46
64270,2644664,64271,2631285,2318248,64269,37
64370,2640596,64371,2631285,2318248,64369,45
64471,2640908,64471,2631285,2318248,64470,61
64570,2636804,64571,2631285,2318248,64570,45
64671,2640576,64671,2631285,2318248,64670,53
64772,2641648,64772,2631285,2318248,64771,60
64872,2642664,64873,2631285,2318248,64871,62
64973,2644664,64973,2631285,2318248,64972,54
