Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12137,2672256,12137,1854303,1854303,12136,26
12236,2672380,12237,1854303,1854303,12236,17
12337,2667368,12338,1854303,1854303,12337,21
12437,2667220,12438,1854303,1854303,12437,20
12538,2666332,12538,1854303,1854303,12537,10
12639,2666416,12639,1854303,1854303,12638,7
12739,2666812,12739,1854303,1854303,12738,20
12843,2661928,12843,1854303,1854303,12841,20
12940,2661928,12940,1854303,1854303,12939,23
13040,2661632,13041,1854303,1854303,13040,21
13143,2657052,13144,1854303,1854303,13142,14
13244,2657644,13245,1854303,1854303,13243,30
13344,2657380,13344,1854303,1854303,13343,26
13444,2657380,13444,1854303,1854303,13443,25
13545,2657380,13545,1854303,1854303,13544,25
13645,2656840,13646,1854303,1854303,13644,18
13746,2656960,13747,1854303,1854303,13745,11
13846,2658020,13847,1854303,1854303,13845,21
13948,2658020,13949,1854303,1854303,13947,21
14047,2658100,14047,1854303,1854303,14046,21
14148,2657888,14148,1854303,1854303,14147,18
14248,2657848,14248,1854303,1854303,14247,11
14349,2657880,14350,1854303,1854303,14348,16
14450,2658864,14450,1854303,1854303,14449,21
14555,2658792,14557,1854303,1854303,14553,18
14656,2658644,14657,1854303,1854303,14652,23
14755,2658884,14756,1854303,1854303,14753,20
14855,2657996,14856,1854303,1854303,14853,11
14953,2658808,14953,1854303,1854303,14952,21
15054,2659008,15055,1854303,1854303,15053,16
15154,2658920,15154,1854303,1854303,15153,18
15257,2659036,15258,1854303,1854303,15255,18
15358,2657208,15359,1854303,1854303,15356,25
15458,2657356,15459,1854303,1854303,15456,7
15556,2658108,15556,1854303,1854303,15555,30
15656,2659076,15656,1854303,1854303,15655,33
15759,2659572,15761,1854303,1854303,15758,32
15860,2660488,15862,1854303,1854303,15858,37
15961,2660924,15963,1854303,1854303,15959,26
16059,2662532,16059,1854303,1854303,16057,40
16159,2666068,16164,1854303,1854303,16158,30
16258,2663104,16258,1854303,1854303,16257,49
16361,2658368,16361,1854303,1854303,16359,25
16461,2657628,16461,1854303,1854303,16459,23
16560,2657908,16561,1854303,1854303,16559,17
16661,2658632,16661,1854303,1854303,16660,23
16761,2658484,16762,1854303,1854303,16760,18
16861,2658668,16862,1854303,1854303,16860,22
16961,2657632,16962,1854303,1854303,16960,24
17063,2657620,17064,1854303,1854303,17062,9
17162,2657996,17163,1854303,1854303,17162,24
17263,2658068,17264,1854303,1854303,17262,18
17363,2659184,17363,1854303,1854303,17362,33
17463,2659780,17463,1854303,1854303,17462,29
17564,2659784,17564,1854303,1854303,17563,16
17664,2661496,17664,1854303,1854303,17663,31
17765,2663200,17765,1854303,1854303,17764,31
17865,2662100,17865,1854303,1854303,17864,35
17965,2661864,17965,1854303,1854303,17964,16
18065,2657352,18066,1854303,1854303,18065,16
18166,2665260,18166,1854303,1854303,18165,33
18266,2667272,18266,1854303,1854303,18265,34
18366,2667512,18367,1854303,1854303,18366,22
18467,2666772,18467,1854303,1854303,18466,25
18567,2670500,18568,1854303,1854303,18567,22
18668,2671892,18668,1854303,1854303,18667,39
18768,2676380,18769,1854303,1854303,18767,30
18869,2676296,18869,1854303,1854303,18868,32
18969,2667960,18969,1854303,1854303,18968,29
19069,2670548,19069,1854303,1854303,19068,18
19169,2677268,19170,1854303,1854303,19169,36
19270,2669852,19270,1854303,1854303,19269,34
19370,2669660,19370,1854303,1854303,19369,32
19471,2661236,19471,1854303,1854303,19470,30
19572,2661472,19573,1854303,1854303,19571,11
19672,2660900,19673,1854303,1854303,19671,0
19773,2661152,19773,1854303,1854303,19772,23
19879,2661344,19879,1854303,1854303,19874,25
19978,2661196,19979,1854303,1854303,19975,28
20074,2662492,20075,1854303,1854303,20073,38
20178,2662732,20179,1854303,1854303,20176,34
20276,2663624,20277,1854303,1854303,20275,35
20376,2664704,20377,1854303,1854303,20375,45
20478,2664704,20479,1854303,1854303,20476,40
20578,2665600,20579,1854303,1854303,20577,45
20680,2667324,20682,1854303,1854303,20678,42
20777,2666624,20778,1854303,1854303,20776,45
20878,2666960,20879,1854303,1854303,20877,41
20979,2662992,20979,1854303,1854303,20978,30
21080,2663328,21080,1854303,1854303,21079,29
21179,2663380,21179,1854303,1854303,21178,39
21279,2663176,21280,1854303,1854303,21279,21
21380,2662532,21380,1854303,1854303,21379,22
21480,2662384,21481,1854303,1854303,21479,4
21580,2662532,21581,1854303,1854303,21580,25
21681,2662532,21682,1854303,1854303,21681,23
21781,2662532,21782,1854303,1854303,21780,26
21882,2662384,21882,1854303,1854303,21881,23
21983,2662896,21983,1854303,1854303,21982,36
22083,2663144,22084,1854303,1854303,22082,24
22184,2664412,22184,1854303,1854303,22183,38
22287,2665540,22288,1854303,1854303,22285,38
22388,2665640,22389,1854303,1854303,22386,48
22488,2666364,22489,1854303,1854303,22486,45
22590,2667816,22592,1854303,1854303,22588,48
22688,2665508,22688,1854303,1854303,22687,40
22788,2666936,22789,1854303,1854303,22787,18
22888,2660784,22888,1854303,1854303,22887,48
22994,2662068,22995,1854303,1854303,22991,43
23091,2662008,23091,1854303,1854303,23089,38
23191,2662092,23191,1854303,1854303,23190,32
23291,2661292,23292,1854303,1854303,23290,25
23392,2662256,23392,1854303,1854303,23390,16
23492,2662768,23492,1854303,1854303,23491,24
23541,2662768,23542,1854303,1854303,23541,29
23642,2662624,23642,1854303,1854303,23641,26
23742,2662624,23743,1854303,1854303,23742,25
23842,2661736,23843,1854303,1854303,23842,23
23943,2661736,23944,1854303,1854303,23942,6
24043,2662636,24044,1854303,1854303,24042,22
24144,2662636,24144,1854303,1854303,24143,22
24249,2662456,24250,1854303,1854303,24246,25
24345,2662436,24346,1854303,1854303,24344,30
24446,2662436,24446,1854303,1854303,24445,34
24546,2661548,24547,1854303,1854303,24545,25
24646,2661796,24646,1854303,1854303,24646,22
24747,2662352,24748,1854303,1854303,24746,20
24847,2662352,24848,1854303,1854303,24847,23
24949,2663092,24950,1854303,1854303,24948,41
25050,2663712,25051,1854303,1854303,25049,47
25150,2663848,25151,1854303,1854303,25149,45
25251,2664488,25253,1854303,1854303,25250,31
25350,2664984,25351,1854303,1854303,25349,45
25450,2666640,25451,1854303,1854303,25449,44
25550,2668148,25550,1854303,1854303,25549,39
25651,2668000,25652,1854303,1854303,25650,37
25750,2663108,25751,1854303,1854303,25750,45
25853,2662072,25853,1854303,1854303,25851,25
25952,2662084,25952,1854303,1854303,25951,29
26052,2662724,26052,1854303,1854303,26051,29
26153,2662636,26153,735613,735613,26152,22
26253,2662452,26253,735613,735613,26252,22
26353,2662452,26353,735613,735613,26352,22
26454,2662452,26454,735613,735613,26453,12
26554,2662456,26554,735613,735613,26553,7
26654,2663020,26654,735613,735613,26653,23
26754,2663420,26754,735613,735613,26753,21
26855,2664032,26855,735613,735613,26854,36
26955,2664528,26956,735613,735613,26954,37
27056,2664160,27056,735613,735613,27055,34
27156,2664592,27157,735613,735613,27155,28
27256,2665752,27256,735613,735613,27255,43
27359,2667308,27360,735613,735613,27357,38
27456,2668028,27457,735613,735613,27456,52
27557,2667568,27557,735613,735613,27556,18
27658,2662388,27658,735613,735613,27657,0
27757,2664468,27757,735613,735613,27756,25
27857,2663764,27857,735613,735613,27857,35
27959,2663512,27960,735613,735613,27958,24
28058,2663048,28058,735613,735613,28058,28
28159,2662600,28159,735613,735613,28158,21
28260,2662764,28260,735613,735613,28259,4
28360,2663604,28361,735613,735613,28359,18
28460,2663604,28460,735613,735613,28459,20
28560,2663456,28560,735613,735613,28559,19
28661,2663184,28661,735613,735613,28660,0
28761,2662444,28761,735613,735613,28760,13
28862,2663024,28862,735613,735613,28861,20
28962,2663240,28962,735613,735613,28961,23
29063,2663100,29063,735613,735613,29062,25
29163,2662828,29163,735613,735613,29162,28
29264,2662932,29264,735613,735613,29263,25
29364,2662340,29364,735613,735613,29363,41
29464,2662432,29465,735613,735613,29464,27
29565,2663136,29565,735613,735613,29564,36
29665,2663136,29666,735613,735613,29664,22
29765,2663136,29766,735613,735613,29765,27
29866,2662988,29866,735613,735613,29865,28
29966,2663236,29967,735613,735613,29966,30
30067,2662636,30068,735613,735613,30067,19
30168,2662528,30168,735613,735613,30167,22
30268,2663628,30268,735613,735613,30267,25
30368,2663628,30369,735613,735613,30368,20
30469,2663628,30469,735613,735613,30468,25
30569,2663856,30570,735613,735613,30568,32
30670,2663068,30670,735613,735613,30669,25
30770,2662032,30771,735613,735613,30769,22
30871,2662324,30872,735613,735613,30870,26
30972,2662596,30972,735613,735613,30971,23
31073,2662572,31073,735613,735613,31072,32
31174,2662796,31175,735613,735613,31173,26
31275,2662736,31276,735613,735613,31274,32
31377,2662588,31377,735613,735613,31376,24
31477,2662588,31478,735613,735613,31476,12
31577,2663244,31578,735613,735613,31577,27
31677,2664316,31678,735613,735613,31677,0
31778,2665392,31778,735613,735613,31777,33
31878,2665888,31879,735613,735613,31878,40
31979,2665736,31980,735613,735613,31978,35
32080,2666968,32080,735613,735613,32079,33
32181,2668844,32182,735613,735613,32180,36
32281,2669052,32281,735613,735613,32280,21
32381,2668856,32381,735613,735613,32380,38
32481,2663332,32482,735613,735613,32481,27
32581,2663332,32582,735613,735613,32581,10
32682,2662796,32683,735613,735613,32682,25
32783,2663024,32783,735613,735613,32782,15
32883,2662876,32883,735613,735613,32882,16
32983,2662924,32984,735613,735613,32982,16
33084,2662628,33084,735613,735613,33083,2
33185,2663412,33185,735613,735613,33184,18
33285,2663412,33286,735613,735613,33284,18
33384,2663512,33385,735613,735613,33384,16
33485,2663952,33485,735613,735613,33484,32
33585,2664104,33585,735613,735613,33585,22
33686,2665636,33686,735613,735613,33685,27
33786,2666252,33786,735613,735613,33785,33
33886,2667540,33887,735613,735613,33886,36
33987,2668768,33987,735613,735613,33986,30
34087,2667916,34087,735613,735613,34086,24
34187,2663304,34188,735613,735613,34187,30
34288,2663476,34288,735613,735613,34287,28
34389,2663648,34389,735613,735613,34388,30
34489,2663648,34489,735613,735613,34488,24
34589,2663648,34590,735613,735613,34588,11
34690,2662832,34691,735613,735613,34689,0
34791,2663616,34792,735613,735613,34790,26
34891,2663616,34891,735613,735613,34890,25
34991,2663616,34992,735613,735613,34990,26
35092,2663508,35092,735613,735613,35091,22
35192,2663480,35192,735613,735613,35191,26
35292,2664196,35293,735613,735613,35291,20
35393,2665588,35393,735613,735613,35392,41
35497,2666084,35498,735613,735613,35495,37
35598,2666580,35599,735613,735613,35595,43
35695,2666796,35696,735613,735613,35694,46
35796,2669056,35797,735613,735613,35795,55
35895,2669252,35895,735613,735613,35894,54
35996,2670064,35997,735613,735613,35995,17
36096,2665584,36097,735613,735613,36095,21
36196,2664852,36197,735613,735613,36195,38
36296,2666424,36297,735613,735613,36296,53
36397,2666424,36397,735613,735613,36396,31
36497,2666060,36497,735613,735613,36496,16
36598,2666804,36598,735613,735613,36597,22
36698,2667180,36698,735613,735613,36697,25
36798,2667032,36799,735613,735613,36798,27
36899,2667188,36899,735613,735613,36898,22
36999,2667428,37000,735613,735613,36998,20
37100,2666716,37100,735613,735613,37099,19
37200,2666948,37201,735613,735613,37199,15
37300,2667732,37301,735613,735613,37299,22
37401,2667972,37402,735613,735613,37400,21
37501,2667824,37502,735613,735613,37501,30
37602,2667824,37602,735613,735613,37601,30
37703,2666640,37704,735613,735613,37702,24
37803,2664420,37804,735613,735613,37803,14
37903,2665328,37904,735613,735613,37903,28
38004,2665576,38005,735613,735613,38003,25
38105,2665532,38105,735613,735613,38104,27
38205,2665480,38206,735613,735613,38204,27
38306,2665484,38306,735613,735613,38305,27
38407,2665040,38407,735613,735613,38406,25
38507,2665040,38508,735613,735613,38506,17
38608,2665628,38608,735613,735613,38607,24
38708,2665628,38708,735613,735613,38707,22
38808,2665628,38809,735613,735613,38808,28
38909,2665892,38910,735613,735613,38909,26
39009,2665892,39010,735613,735613,39008,28
39110,2665368,39111,735613,735613,39109,22
39211,2665292,39212,735613,735613,39210,16
39311,2665792,39312,735613,735613,39310,20
39413,2665792,39413,735613,735613,39412,25
39512,2665892,39512,735613,735613,39511,30
39613,2665892,39614,735613,735613,39612,29
39714,2665892,39714,735613,735613,39713,26
39814,2665152,39815,735613,735613,39814,22
39915,2665364,39916,735613,735613,39914,16
40015,2665568,40015,735613,735613,40014,25
40116,2665632,40117,735613,735613,40116,27
40218,2666628,40219,735613,735613,40217,39
40320,2667108,40322,735613,735613,40318,46
40419,2667444,40421,735613,735613,40418,49
40523,2667744,40525,735613,735613,40521,31
40623,2668052,40624,735613,735613,40621,41
40719,2671104,40720,735613,735613,40718,0
40819,2670204,40819,735613,735613,40818,38
40919,2670244,40920,735613,735613,40919,20
41019,2664704,41020,735613,735613,41019,26
41121,2667648,41121,735613,735613,41119,23
41221,2669020,41221,735613,735613,41220,27
41321,2669128,41322,735613,735613,41320,24
41421,2669116,41421,735613,735613,41420,23
41521,2668968,41522,735613,735613,41521,24
41623,2667784,41623,735613,735613,41622,1
41723,2669056,41724,735613,735613,41722,21
41823,2669056,41823,735613,735613,41822,20
41923,2669056,41923,735613,735613,41922,18
42024,2669056,42024,735613,735613,42023,19
42124,2668256,42124,735613,735613,42123,15
42225,2668040,42225,735613,735613,42224,5
42325,2669044,42326,735613,735613,42324,20
42425,2669044,42426,735613,735613,42425,19
42526,2668896,42526,0,0,42525,22
42626,2668896,42626,0,0,42626,29
42727,2667860,42728,0,0,42726,0
42828,2664804,42829,0,0,42827,33
42929,2665364,42929,0,0,42928,36
43029,2665364,43029,0,0,43028,21
43129,2665392,43129,0,0,43128,29
43230,2665668,43230,0,0,43229,38
43330,2665668,43331,0,0,43329,27
43431,2665348,43431,0,0,43430,20
43531,2665348,43532,0,0,43531,22
43632,2665912,43632,0,0,43631,25
43732,2665912,43732,0,0,43731,28
43832,2665996,43833,0,0,43831,25
43933,2666048,43934,0,0,43932,29
44033,2666296,44034,0,0,44033,29
44135,2665920,44136,0,0,44134,20
44235,2665976,44236,0,0,44235,19
44335,2666612,44336,0,0,44335,24
44438,2666612,44438,0,0,44436,23
44537,2666712,44537,0,0,44536,27
44638,2666712,44638,0,0,44637,30
44738,2666712,44739,0,0,44737,32
44839,2666120,44839,0,0,44838,21
44939,2666600,44940,0,0,44939,18
45040,2665724,45040,0,0,45039,52
45140,2666476,45141,0,0,45140,44
45241,2667036,45243,0,0,45240,40
45343,2667780,45344,0,0,45342,46
45443,2667484,45444,0,0,45442,53
45545,2668112,45546,0,0,45543,35
45644,2669884,45645,0,0,45643,40
45743,2670976,45743,0,0,45742,0
45793,2670976,45794,0,0,45793,33
45893,2666340,45894,0,0,45893,39
45994,2666192,45994,0,0,45993,25
46094,2665368,46094,0,0,46093,14
46194,2665832,46195,0,0,46194,18
46294,2666060,46295,0,0,46294,19
46395,2664580,46395,0,0,46394,17
46495,2664580,46496,0,0,46495,19
46596,2663544,46596,0,0,46595,7
46697,2663564,46697,0,0,46696,15
46796,2663596,46797,0,0,46796,16
46897,2663448,46897,0,0,46896,15
46997,2663964,46997,0,0,46996,32
47097,2664276,47097,0,0,47096,30
47199,2665700,47199,0,0,47198,17
47298,2666196,47298,0,0,47297,36
47398,2668020,47399,0,0,47397,31
47499,2668416,47499,0,0,47498,30
47599,2668776,47599,0,0,47598,31
47699,2662936,47700,0,0,47699,0
47800,2662916,47800,0,0,47799,25
47901,2663396,47901,0,0,47900,35
48001,2663544,48002,0,0,48001,21
48101,2663520,48102,0,0,48100,25
48202,2663520,48202,0,0,48201,25
48302,2663428,48302,0,0,48301,18
48402,2663216,48402,0,0,48401,9
48503,2663900,48503,0,0,48502,22
48603,2663900,48604,0,0,48602,22
48703,2664368,48704,0,0,48703,32
48804,2664856,48805,0,0,48803,37
48905,2665300,48905,0,0,48904,38
49006,2665492,49008,0,0,49004,23
49105,2666440,49106,0,0,49104,37
49205,2668896,49206,0,0,49204,46
49308,2670668,49309,0,0,49307,49
49406,2672632,49406,0,0,49405,46
49507,2673740,49507,0,0,49506,36
49607,2669208,49608,0,0,49606,32
49708,2670200,49709,0,0,49706,36
49809,2671392,49810,0,0,49808,48
49910,2672340,49911,0,0,49908,49
50010,2672416,50011,0,0,50009,45
50110,2668996,50111,0,0,50109,41
50210,2669648,50210,0,0,50209,35
50310,2678356,50311,0,0,50309,29
50411,2686416,50412,0,0,50410,37
50511,2692796,50512,0,0,50510,46
50612,2702352,50612,0,0,50611,32
50712,2712232,50712,0,0,50711,36
50812,2710624,50812,0,0,50811,45
50913,2709156,50914,0,0,50912,25
51013,2707516,51014,0,0,51012,37
51114,2711572,51114,0,0,51113,44
51214,2708724,51214,0,0,51213,37
51315,2710700,51316,0,0,51314,46
51416,2710552,51416,0,0,51415,21
51517,2710008,51518,0,0,51516,5
51618,2711280,51619,0,0,51617,8
51718,2709576,51719,0,0,51717,18
51819,2709576,51819,0,0,51817,20
51920,2709576,51921,0,0,51918,19
52023,2709576,52024,0,0,52021,20
52124,2709676,52126,0,0,52122,29
52224,2710020,52225,0,0,52221,21
52326,2709420,52328,0,0,52323,10
52425,2709564,52426,0,0,52422,24
52522,2710440,52523,0,0,52521,25
52623,2712696,52623,0,0,52622,32
52724,2710352,52724,0,0,52722,35
52823,2708984,52823,0,0,52822,45
52926,2709332,52927,0,0,52924,50
53029,2709332,53031,0,0,53026,37
53125,2709376,53126,0,0,53124,40
53226,2712440,53226,0,0,53224,33
53328,2711324,53329,0,0,53326,34
53425,2712356,53426,0,0,53425,56
53526,2710676,53526,0,0,53525,31
53626,2706088,53627,0,0,53625,21
53727,2703156,53727,0,0,53726,34
53828,2704936,53828,0,0,53827,46
53934,2705300,53935,0,0,53933,31
54035,2705548,54036,0,0,54034,29
54134,2705612,54134,0,0,54133,25
54234,2705464,54235,0,0,54233,18
54335,2704836,54335,0,0,54334,12
54436,2704836,54437,0,0,54435,5
54535,2705060,54536,0,0,54534,20
54637,2705060,54638,0,0,54636,20
54741,2704912,54742,0,0,54739,18
54837,2705144,54837,0,0,54836,22
54937,2705144,54938,0,0,54936,20
55038,2704404,55038,0,0,55037,14
55142,2704112,55143,0,0,55139,8
55239,2704964,55239,0,0,55238,23
55339,2704964,55340,0,0,55338,18
55444,2704964,55446,0,0,55442,18
55542,2704964,55545,0,0,55541,25
55644,2704964,55647,0,0,55642,21
55747,2704964,55748,0,0,55744,20
55845,2704052,55846,0,0,55843,17
55944,2704376,55945,0,0,55943,10
56043,2705608,56044,0,0,56042,23
56148,2705520,56150,0,0,56146,18
56247,2705896,56248,0,0,56245,27
56348,2705896,56350,0,0,56347,20
56449,2705796,56451,0,0,56447,28
56551,2704908,56553,0,0,56548,18
56653,2704760,56655,0,0,56649,8
56747,2704856,56748,0,0,56746,24
56848,2705120,56848,0,0,56847,18
56952,2705120,56953,0,0,56950,20
57053,2704972,57056,0,0,57050,21
57153,2705192,57155,0,0,57151,26
57256,2705384,57257,0,0,57254,23
57353,2704452,57355,0,0,57351,17
57452,2704304,57454,0,0,57451,8
57551,2705680,57552,0,0,57550,18
57651,2705896,57652,0,0,57650,30
57755,2703532,57756,0,0,57753,40
57856,2703880,57857,0,0,57853,40
57956,2704128,57957,0,0,57954,40
58057,2704476,58059,0,0,58055,32
58157,2704608,58158,0,0,58156,25
58254,2706768,58255,0,0,58253,42
58355,2707436,58355,0,0,58354,31
58455,2708208,58456,0,0,58454,38
58555,2703276,58556,0,0,58554,32
58656,2703340,58656,0,0,58655,22
58756,2702744,58756,0,0,58755,0
58856,2703360,58857,0,0,58855,11
58957,2704108,58957,0,0,58956,14
59058,2704328,59059,0,0,59057,15
59157,2704188,59158,0,0,59156,16
59258,2704204,59258,0,0,59257,15
59358,2703296,59359,0,0,59357,5
59459,2703992,59460,0,0,59458,12
59559,2704252,59559,0,0,59558,25
59659,2705220,59659,0,0,59658,31
59760,2705208,59761,0,0,59759,0
59861,2705636,59862,0,0,59860,35
59965,2705244,59966,0,0,59962,39
60075,2706408,60076,0,0,60065,39
60163,2708848,60164,0,0,60162,54
60262,2709508,60263,0,0,60262,60
60368,2711464,60369,0,0,60367,44
60469,2709980,60470,0,0,60468,43
60569,2711720,60570,0,0,60569,42
60670,2711832,60670,0,0,60669,40
60770,2708840,60771,0,0,60769,22
60871,2710712,60872,0,0,60870,28
60971,2710712,60972,0,0,60971,23
61072,2709928,61072,0,0,61071,45
61172,2706256,61172,0,0,61171,53
61273,2706528,61273,0,0,61272,51
61374,2655124,61375,0,0,61373,17
61473,2655072,61474,0,0,61473,21
61575,2637304,61575,0,0,61574,23
61675,2663840,61676,0,0,61674,42
61777,2663940,61778,0,0,61776,29
61878,2663940,61879,0,0,61876,41
61979,2663940,61980,0,0,61977,45
62081,2663184,62082,0,0,62078,30
62180,2663336,62181,0,0,62178,25
62278,2663584,62279,0,0,62277,29
62380,2663740,62381,0,0,62379,37
62479,2664080,62480,0,0,62478,44
62586,2664824,62587,0,0,62582,54
62687,2665172,62690,0,0,62683,55
62789,2665076,62790,0,0,62782,55
62885,2665508,62887,0,0,62882,52
62983,2666896,62983,0,0,62981,51
63084,2669332,63085,0,0,63082,53
63183,2669420,63184,0,0,63182,50
63285,2670732,63287,0,0,63283,35
63383,2680992,63384,0,0,63382,55
63483,2675372,63483,0,0,63482,32
63583,2675380,63584,0,0,63583,18
63684,2675820,63684,0,0,63683,35
63784,2675820,63784,0,0,63783,18
63885,2675672,63885,0,0,63884,18
63985,2625796,63986,0,0,63984,23
64085,2625756,64086,0,0,64084,17
64186,2625400,64187,0,0,64185,10
64286,2625440,64287,0,0,64286,8
64387,2626112,64387,0,0,64386,31
64437,2626760,64438,0,0,64436,37
64538,2627256,64539,0,0,64537,37
64638,2627504,64638,0,0,64637,37
64738,2628248,64739,0,0,64737,35
64842,2627508,64843,0,0,64841,38
64939,2604408,64940,0,0,64938,36
65040,2607716,65040,0,0,65039,46
65144,2607984,65146,0,0,65142,35
65242,2608028,65242,0,0,65241,50
65344,2608028,65344,0,0,65342,43
65445,2606056,65445,0,0,65442,48
65542,2642668,65542,0,0,65541,42
65643,2625048,65643,0,0,65641,42
65743,2626164,65744,0,0,65743,46
65844,2643376,65845,0,0,65843,42
65944,2652980,65945,0,0,65943,44
66045,2655536,66046,0,0,66044,50
66145,2634716,66146,0,0,66145,42
66246,2634296,66247,0,0,66245,6
66347,2628940,66348,0,0,66346,22
66447,2629640,66447,0,0,66446,37
66547,2643672,66547,0,0,66546,59
66648,2651384,66649,0,0,66647,62
66748,2653088,66748,0,0,66747,62
66848,2632428,66848,0,0,66847,40
66949,2634056,66949,0,0,66948,22
67050,2654416,67051,0,0,67049,39
67149,2655412,67150,0,0,67148,55
67249,2652904,67250,0,0,67249,49
67350,2656196,67351,0,0,67349,50
67450,2651148,67450,0,0,67449,50
67552,2656784,67552,0,0,67550,35
67651,2654676,67652,0,0,67650,58
67752,2653660,67752,0,0,67751,0
67852,2651868,67852,0,0,67851,78
67953,2654072,67954,0,0,67952,73
68053,2652008,68053,0,0,68052,78
68154,2633664,68154,0,0,68153,41
68254,2631232,68255,0,0,68253,26
