datetime,cpu,mem
Tue Aug  4 19:42:01 GMT 2020,0.1,126597
Tue Aug  4 19:42:01 GMT 2020,0.1,126601
Tue Aug  4 19:42:02 GMT 2020,0.1,126605
Tue Aug  4 19:42:03 GMT 2020,0.1,126522
Tue Aug  4 19:42:03 GMT 2020,0.1,92866
Tue Aug  4 19:42:04 GMT 2020,0.1,92342
Tue Aug  4 19:42:04 GMT 2020,0.1,92340
Tue Aug  4 19:42:05 GMT 2020,23,126275
Tue Aug  4 19:42:05 GMT 2020,23,109160
Tue Aug  4 19:42:05 GMT 2020,23,124816
Tue Aug  4 19:42:06 GMT 2020,23,124836
Tue Aug  4 19:42:07 GMT 2020,23,124840
Tue Aug  4 19:42:07 GMT 2020,23,124844
Tue Aug  4 19:42:08 GMT 2020,23,124848
Tue Aug  4 19:42:09 GMT 2020,23,124852
Tue Aug  4 19:42:09 GMT 2020,23,124771
Tue Aug  4 19:42:10 GMT 2020,23,90960
Tue Aug  4 19:42:10 GMT 2020,23,90388
Tue Aug  4 19:42:11 GMT 2020,23,90306
Tue Aug  4 19:42:11 GMT 2020,26,107451
Tue Aug  4 19:42:12 GMT 2020,26,109082
Tue Aug  4 19:42:12 GMT 2020,26,126448
Tue Aug  4 19:42:13 GMT 2020,26,126496
Tue Aug  4 19:42:13 GMT 2020,26,126496
Tue Aug  4 19:42:14 GMT 2020,26,126407
Tue Aug  4 19:42:15 GMT 2020,26,92624
Tue Aug  4 19:42:15 GMT 2020,26,92240
Tue Aug  4 19:42:16 GMT 2020,26,91298
Tue Aug  4 19:42:16 GMT 2020,26,141588
Tue Aug  4 19:42:17 GMT 2020,26,126293
Tue Aug  4 19:42:17 GMT 2020,26,126393
Tue Aug  4 19:42:18 GMT 2020,26,126393
Tue Aug  4 19:42:19 GMT 2020,26,126393
Tue Aug  4 19:42:19 GMT 2020,26,126393
Tue Aug  4 19:42:20 GMT 2020,26,126393
Tue Aug  4 19:42:20 GMT 2020,26,126392
Tue Aug  4 19:42:21 GMT 2020,26,141960
Tue Aug  4 19:42:21 GMT 2020,26,91733
Tue Aug  4 19:42:22 GMT 2020,26,91245
Tue Aug  4 19:42:22 GMT 2020,26,91221
Tue Aug  4 19:42:23 GMT 2020,26,129856
Tue Aug  4 19:42:23 GMT 2020,26,129972
Tue Aug  4 19:42:24 GMT 2020,26,129964
Tue Aug  4 19:42:25 GMT 2020,26,129964
Tue Aug  4 19:42:25 GMT 2020,26,129948
Tue Aug  4 19:42:26 GMT 2020,26,129500
Tue Aug  4 19:42:27 GMT 2020,26,129504
Tue Aug  4 19:42:27 GMT 2020,25,129387
Tue Aug  4 19:42:28 GMT 2020,25,94834
Tue Aug  4 19:42:28 GMT 2020,25,94450
Tue Aug  4 19:42:29 GMT 2020,25,94376
Tue Aug  4 19:42:29 GMT 2020,25,94537
Tue Aug  4 19:42:30 GMT 2020,25,94537
Tue Aug  4 19:42:30 GMT 2020,25,94535
Tue Aug  4 19:42:31 GMT 2020,25,109660
Tue Aug  4 19:42:31 GMT 2020,25,126154
Tue Aug  4 19:42:32 GMT 2020,25,126610
Tue Aug  4 19:42:32 GMT 2020,25,127719
Tue Aug  4 19:42:33 GMT 2020,25,128109
Tue Aug  4 19:42:34 GMT 2020,25,128109
Tue Aug  4 19:42:34 GMT 2020,25,128109
Tue Aug  4 19:42:35 GMT 2020,25,128113
Tue Aug  4 19:42:36 GMT 2020,25,127809
Tue Aug  4 19:42:36 GMT 2020,25,127824
Tue Aug  4 19:42:37 GMT 2020,25,129904
Tue Aug  4 19:42:37 GMT 2020,25,132996
Tue Aug  4 19:42:38 GMT 2020,25,133660
Tue Aug  4 19:42:39 GMT 2020,25,133668
Tue Aug  4 19:42:39 GMT 2020,25,133668
Tue Aug  4 19:42:40 GMT 2020,25,133672
Tue Aug  4 19:42:40 GMT 2020,25,133668
Tue Aug  4 19:42:41 GMT 2020,25,132554
Tue Aug  4 19:42:42 GMT 2020,25,97608
Tue Aug  4 19:42:42 GMT 2020,25,97264
Tue Aug  4 19:42:43 GMT 2020,25,97270
Tue Aug  4 19:42:43 GMT 2020,21,97407
Tue Aug  4 19:42:44 GMT 2020,21,97496
Tue Aug  4 19:42:44 GMT 2020,21,97488
Tue Aug  4 19:42:45 GMT 2020,21,114036
Tue Aug  4 19:42:45 GMT 2020,21,130888
Tue Aug  4 19:42:46 GMT 2020,21,128580
Tue Aug  4 19:42:46 GMT 2020,21,129932
Tue Aug  4 19:42:47 GMT 2020,21,136631
Tue Aug  4 19:42:48 GMT 2020,21,136294
Tue Aug  4 19:42:48 GMT 2020,21,136791
Tue Aug  4 19:42:49 GMT 2020,21,136503
Tue Aug  4 19:42:50 GMT 2020,21,136507
Tue Aug  4 19:42:50 GMT 2020,0.1,136487
Tue Aug  4 19:42:51 GMT 2020,0.1,149288
Tue Aug  4 19:42:52 GMT 2020,0.1,176657
Tue Aug  4 19:42:52 GMT 2020,0.1,200357
Tue Aug  4 19:42:53 GMT 2020,0.1,218993
Tue Aug  4 19:42:54 GMT 2020,0.1,229717
Tue Aug  4 19:42:54 GMT 2020,0.1,236734
Tue Aug  4 19:42:55 GMT 2020,0.1,243787
Tue Aug  4 19:42:56 GMT 2020,0.1,242878
Tue Aug  4 19:42:56 GMT 2020,0.1,243966
Tue Aug  4 19:42:57 GMT 2020,0.1,244034
Tue Aug  4 19:42:58 GMT 2020,0.1,244126
Tue Aug  4 19:42:58 GMT 2020,0.1,244754
Tue Aug  4 19:42:59 GMT 2020,0.1,240176
Tue Aug  4 19:43:00 GMT 2020,47,196231
Tue Aug  4 19:43:01 GMT 2020,47,193904
Tue Aug  4 19:43:01 GMT 2020,47,193866
Tue Aug  4 19:43:02 GMT 2020,47,226691
Tue Aug  4 19:43:03 GMT 2020,47,233486
Tue Aug  4 19:43:03 GMT 2020,47,233238
Tue Aug  4 19:43:04 GMT 2020,47,233234
Tue Aug  4 19:43:05 GMT 2020,47,233230
Tue Aug  4 19:43:06 GMT 2020,34,233192
Tue Aug  4 19:43:07 GMT 2020,34,198252
Tue Aug  4 19:43:08 GMT 2020,34,197684
Tue Aug  4 19:43:08 GMT 2020,34,197636
Tue Aug  4 19:43:09 GMT 2020,34,204807
Tue Aug  4 19:43:10 GMT 2020,34,242883
Tue Aug  4 19:43:10 GMT 2020,34,247447
Tue Aug  4 19:43:11 GMT 2020,34,253206
Tue Aug  4 19:43:12 GMT 2020,34,247330
Tue Aug  4 19:43:13 GMT 2020,34,244980
Tue Aug  4 19:43:14 GMT 2020,34,241279
Tue Aug  4 19:43:15 GMT 2020,0.1,199883
Tue Aug  4 19:43:15 GMT 2020,0.1,199815
Tue Aug  4 19:43:16 GMT 2020,0.1,198367
Tue Aug  4 19:43:17 GMT 2020,0.1,198343
Tue Aug  4 19:43:18 GMT 2020,0.1,198864
Tue Aug  4 19:43:18 GMT 2020,0.1,229870
Tue Aug  4 19:43:19 GMT 2020,0.1,229934
Tue Aug  4 19:43:20 GMT 2020,0.1,233025
Tue Aug  4 19:43:20 GMT 2020,0.1,235577
Tue Aug  4 19:43:21 GMT 2020,0.1,233280
Tue Aug  4 19:43:22 GMT 2020,0.1,233280
Tue Aug  4 19:43:23 GMT 2020,0.1,217068
Tue Aug  4 19:43:23 GMT 2020,0.1,216412
Tue Aug  4 19:43:24 GMT 2020,0.1,215487
Tue Aug  4 19:43:25 GMT 2020,0.1,243479
Tue Aug  4 19:43:25 GMT 2020,0.1,245687
Tue Aug  4 19:43:26 GMT 2020,0.1,249875
Tue Aug  4 19:43:27 GMT 2020,0.1,251475
Tue Aug  4 19:43:28 GMT 2020,0.1,250566
Tue Aug  4 19:43:29 GMT 2020,0.1,260417
Tue Aug  4 19:43:30 GMT 2020,0.1,201311
Tue Aug  4 19:43:31 GMT 2020,0.1,201675
Tue Aug  4 19:43:31 GMT 2020,0.1,201447
Tue Aug  4 19:43:32 GMT 2020,0.1,201383
Tue Aug  4 19:43:33 GMT 2020,0.1,199114
Tue Aug  4 19:43:33 GMT 2020,0.1,233562
Tue Aug  4 19:43:34 GMT 2020,0.1,233818
Tue Aug  4 19:43:35 GMT 2020,0.1,240303
Tue Aug  4 19:43:35 GMT 2020,0.1,242001
Tue Aug  4 19:43:36 GMT 2020,0.1,241482
Tue Aug  4 19:43:37 GMT 2020,0.1,241415
Tue Aug  4 19:43:38 GMT 2020,0.1,223805
Tue Aug  4 19:43:38 GMT 2020,0.1,221105
Tue Aug  4 19:43:39 GMT 2020,0.1,219247
Tue Aug  4 19:43:40 GMT 2020,0.1,223286
Tue Aug  4 19:43:40 GMT 2020,0.1,223460
Tue Aug  4 19:43:41 GMT 2020,0.1,223460
Tue Aug  4 19:43:42 GMT 2020,0.1,223480
Tue Aug  4 19:43:43 GMT 2020,0.1,221836
Tue Aug  4 19:43:44 GMT 2020,0.1,221844
Tue Aug  4 19:43:45 GMT 2020,0.1,221712
Tue Aug  4 19:43:46 GMT 2020,0.1,221648
Tue Aug  4 19:43:46 GMT 2020,41,188236
Tue Aug  4 19:43:47 GMT 2020,41,187902
Tue Aug  4 19:43:48 GMT 2020,41,221678
Tue Aug  4 19:43:48 GMT 2020,41,226473
Tue Aug  4 19:43:49 GMT 2020,41,231067
Tue Aug  4 19:43:50 GMT 2020,41,210694
Tue Aug  4 19:43:50 GMT 2020,41,227198
Tue Aug  4 19:43:51 GMT 2020,41,227228
Tue Aug  4 19:43:52 GMT 2020,41,227240
Tue Aug  4 19:43:52 GMT 2020,41,227244
Tue Aug  4 19:43:53 GMT 2020,41,227192
Tue Aug  4 19:43:54 GMT 2020,41,223378
Tue Aug  4 19:43:55 GMT 2020,32,223042
Tue Aug  4 19:43:55 GMT 2020,32,190420
Tue Aug  4 19:43:56 GMT 2020,32,190326
Tue Aug  4 19:43:57 GMT 2020,32,224800
Tue Aug  4 19:43:57 GMT 2020,32,227909
Tue Aug  4 19:43:58 GMT 2020,32,227905
Tue Aug  4 19:43:59 GMT 2020,32,227473
Tue Aug  4 19:44:00 GMT 2020,29,227489
Tue Aug  4 19:44:01 GMT 2020,29,227505
Tue Aug  4 19:44:01 GMT 2020,29,227370
Tue Aug  4 19:44:02 GMT 2020,29,192705
Tue Aug  4 19:44:03 GMT 2020,29,192191
Tue Aug  4 19:44:04 GMT 2020,29,190902
Tue Aug  4 19:44:04 GMT 2020,29,189697
Tue Aug  4 19:44:05 GMT 2020,29,189657
Tue Aug  4 19:44:05 GMT 2020,29,240549
Tue Aug  4 19:44:06 GMT 2020,29,223903
Tue Aug  4 19:44:07 GMT 2020,29,227239
Tue Aug  4 19:44:08 GMT 2020,29,226043
Tue Aug  4 19:44:08 GMT 2020,29,226210
Tue Aug  4 19:44:09 GMT 2020,29,225054
Tue Aug  4 19:44:10 GMT 2020,29,225070
Tue Aug  4 19:44:11 GMT 2020,29,225044
Tue Aug  4 19:44:11 GMT 2020,29,226310
Tue Aug  4 19:44:12 GMT 2020,29,228722
Tue Aug  4 19:44:13 GMT 2020,29,228718
Tue Aug  4 19:44:14 GMT 2020,29,228630
Tue Aug  4 19:44:15 GMT 2020,29,228066
Tue Aug  4 19:44:15 GMT 2020,29,228081
Tue Aug  4 19:44:16 GMT 2020,29,227912
Tue Aug  4 19:44:17 GMT 2020,29,192230
Tue Aug  4 19:44:18 GMT 2020,29,191646
Tue Aug  4 19:44:18 GMT 2020,29,191894
Tue Aug  4 19:44:19 GMT 2020,29,191870
Tue Aug  4 19:44:20 GMT 2020,29,191826
Tue Aug  4 19:44:20 GMT 2020,29,189931
