datetime,cpu,mem
Tue Aug  4 10:30:05 GMT 2020,0,108263
Tue Aug  4 10:30:05 GMT 2020,0,108261
Tue Aug  4 10:30:05 GMT 2020,0,108478
Tue Aug  4 10:30:06 GMT 2020,0,108414
Tue Aug  4 10:30:06 GMT 2020,0,108386
Tue Aug  4 10:30:07 GMT 2020,0,108384
Tue Aug  4 10:30:07 GMT 2020,0,108566
Tue Aug  4 10:30:07 GMT 2020,0,110235
Tue Aug  4 10:30:08 GMT 2020,0,110384
Tue Aug  4 10:30:08 GMT 2020,0,110400
Tue Aug  4 10:30:08 GMT 2020,0,110398
Tue Aug  4 10:30:09 GMT 2020,0,112850
Tue Aug  4 10:30:09 GMT 2020,0,113906
Tue Aug  4 10:30:10 GMT 2020,24,119059
Tue Aug  4 10:30:10 GMT 2020,24,123058
Tue Aug  4 10:30:10 GMT 2020,24,123022
Tue Aug  4 10:30:11 GMT 2020,24,123046
Tue Aug  4 10:30:11 GMT 2020,24,123118
Tue Aug  4 10:30:12 GMT 2020,24,123118
Tue Aug  4 10:30:12 GMT 2020,24,123122
Tue Aug  4 10:30:13 GMT 2020,24,123122
Tue Aug  4 10:30:13 GMT 2020,24,123122
Tue Aug  4 10:30:14 GMT 2020,24,123122
Tue Aug  4 10:30:14 GMT 2020,24,122056
Tue Aug  4 10:30:14 GMT 2020,24,122072
Tue Aug  4 10:30:15 GMT 2020,24,122076
Tue Aug  4 10:30:15 GMT 2020,24,122012
Tue Aug  4 10:30:16 GMT 2020,0,122771
Tue Aug  4 10:30:16 GMT 2020,0,124632
Tue Aug  4 10:30:16 GMT 2020,0,125620
Tue Aug  4 10:30:17 GMT 2020,0,129269
Tue Aug  4 10:30:17 GMT 2020,0,126853
Tue Aug  4 10:30:18 GMT 2020,0,127481
Tue Aug  4 10:30:18 GMT 2020,0,127687
Tue Aug  4 10:30:19 GMT 2020,0,127687
Tue Aug  4 10:30:19 GMT 2020,0,127671
Tue Aug  4 10:30:20 GMT 2020,0,127377
Tue Aug  4 10:30:20 GMT 2020,0,127298
Tue Aug  4 10:30:20 GMT 2020,0,129638
Tue Aug  4 10:30:21 GMT 2020,0,129772
Tue Aug  4 10:30:21 GMT 2020,0,129764
Tue Aug  4 10:30:22 GMT 2020,0,129764
Tue Aug  4 10:30:22 GMT 2020,0,129764
Tue Aug  4 10:30:23 GMT 2020,0,129764
Tue Aug  4 10:30:23 GMT 2020,0,129760
Tue Aug  4 10:30:24 GMT 2020,0,129760
Tue Aug  4 10:30:24 GMT 2020,0,129748
Tue Aug  4 10:30:25 GMT 2020,0,129599
Tue Aug  4 10:30:25 GMT 2020,21,98670
Tue Aug  4 10:30:25 GMT 2020,21,95566
Tue Aug  4 10:30:26 GMT 2020,21,95566
Tue Aug  4 10:30:26 GMT 2020,21,95559
Tue Aug  4 10:30:27 GMT 2020,21,129118
Tue Aug  4 10:30:27 GMT 2020,21,130797
Tue Aug  4 10:30:27 GMT 2020,21,134143
Tue Aug  4 10:30:28 GMT 2020,21,135008
Tue Aug  4 10:30:28 GMT 2020,21,136632
Tue Aug  4 10:30:29 GMT 2020,21,137948
Tue Aug  4 10:30:29 GMT 2020,21,139563
Tue Aug  4 10:30:30 GMT 2020,0,139346
Tue Aug  4 10:30:31 GMT 2020,0,139294
Tue Aug  4 10:30:31 GMT 2020,0,139265
Tue Aug  4 10:30:32 GMT 2020,0,144353
Tue Aug  4 10:30:32 GMT 2020,0,145403
Tue Aug  4 10:30:33 GMT 2020,0,145583
Tue Aug  4 10:30:33 GMT 2020,0,146431
Tue Aug  4 10:30:34 GMT 2020,0,146608
Tue Aug  4 10:30:34 GMT 2020,0,143716
Tue Aug  4 10:30:35 GMT 2020,0,139396
Tue Aug  4 10:30:35 GMT 2020,0,139390
Tue Aug  4 10:30:36 GMT 2020,29,105773
Tue Aug  4 10:30:37 GMT 2020,29,105587
Tue Aug  4 10:30:37 GMT 2020,29,105299
Tue Aug  4 10:30:38 GMT 2020,29,105279
Tue Aug  4 10:30:38 GMT 2020,29,138876
Tue Aug  4 10:30:38 GMT 2020,29,122472
Tue Aug  4 10:30:39 GMT 2020,29,143224
Tue Aug  4 10:30:39 GMT 2020,29,142064
Tue Aug  4 10:30:40 GMT 2020,29,139634
Tue Aug  4 10:30:41 GMT 2020,29,139962
Tue Aug  4 10:30:41 GMT 2020,29,141079
Tue Aug  4 10:30:42 GMT 2020,29,142475
Tue Aug  4 10:30:42 GMT 2020,0.1,142171
Tue Aug  4 10:30:43 GMT 2020,0.1,108326
Tue Aug  4 10:30:44 GMT 2020,0.1,108266
Tue Aug  4 10:30:44 GMT 2020,0.1,108227
Tue Aug  4 10:30:44 GMT 2020,0.1,141901
Tue Aug  4 10:30:45 GMT 2020,0.1,135792
Tue Aug  4 10:30:45 GMT 2020,0.1,135805
Tue Aug  4 10:30:46 GMT 2020,0.1,135685
Tue Aug  4 10:30:46 GMT 2020,0.1,135681
Tue Aug  4 10:30:47 GMT 2020,0.1,136775
Tue Aug  4 10:30:48 GMT 2020,0.1,136775
Tue Aug  4 10:30:48 GMT 2020,0.1,136780
Tue Aug  4 10:30:49 GMT 2020,0.1,136780
Tue Aug  4 10:30:49 GMT 2020,0.1,136725
Tue Aug  4 10:30:50 GMT 2020,0.1,136705
Tue Aug  4 10:30:50 GMT 2020,0.1,136289
Tue Aug  4 10:30:51 GMT 2020,0.1,136297
Tue Aug  4 10:30:51 GMT 2020,0.1,136297
Tue Aug  4 10:30:52 GMT 2020,0.1,136305
Tue Aug  4 10:30:52 GMT 2020,0.1,136305
Tue Aug  4 10:30:53 GMT 2020,0.1,136306
Tue Aug  4 10:30:53 GMT 2020,0,102007
Tue Aug  4 10:30:54 GMT 2020,0,102077
Tue Aug  4 10:30:54 GMT 2020,0,101953
Tue Aug  4 10:30:55 GMT 2020,0,101953
Tue Aug  4 10:30:55 GMT 2020,0,135247
Tue Aug  4 10:30:56 GMT 2020,0,133769
Tue Aug  4 10:30:56 GMT 2020,0,133773
Tue Aug  4 10:30:57 GMT 2020,0,133769
Tue Aug  4 10:30:57 GMT 2020,0,135062
Tue Aug  4 10:30:57 GMT 2020,0,134075
Tue Aug  4 10:30:58 GMT 2020,0,137530
Tue Aug  4 10:30:58 GMT 2020,0,137490
Tue Aug  4 10:30:59 GMT 2020,0,137494
Tue Aug  4 10:30:59 GMT 2020,0,137518
Tue Aug  4 10:31:00 GMT 2020,21,137498
Tue Aug  4 10:31:00 GMT 2020,21,136898
Tue Aug  4 10:31:01 GMT 2020,21,136902
Tue Aug  4 10:31:01 GMT 2020,21,136906
Tue Aug  4 10:31:02 GMT 2020,21,136910
Tue Aug  4 10:31:03 GMT 2020,21,136914
Tue Aug  4 10:31:03 GMT 2020,21,136912
Tue Aug  4 10:31:04 GMT 2020,21,136836
Tue Aug  4 10:31:04 GMT 2020,21,135750
Tue Aug  4 10:31:04 GMT 2020,21,136347
Tue Aug  4 10:31:05 GMT 2020,21,136191
Tue Aug  4 10:31:05 GMT 2020,21,136039
Tue Aug  4 10:31:06 GMT 2020,21,136511
Tue Aug  4 10:31:07 GMT 2020,21,136863
Tue Aug  4 10:31:07 GMT 2020,21,136863
Tue Aug  4 10:31:08 GMT 2020,21,136867
Tue Aug  4 10:31:08 GMT 2020,21,136867
Tue Aug  4 10:31:09 GMT 2020,19,102599
Tue Aug  4 10:31:09 GMT 2020,19,102039
Tue Aug  4 10:31:10 GMT 2020,19,102037
Tue Aug  4 10:31:10 GMT 2020,19,135328
Tue Aug  4 10:31:10 GMT 2020,19,133764
Tue Aug  4 10:31:11 GMT 2020,19,133768
Tue Aug  4 10:31:11 GMT 2020,19,133770
Tue Aug  4 10:31:12 GMT 2020,19,134729
Tue Aug  4 10:31:12 GMT 2020,19,133748
Tue Aug  4 10:31:13 GMT 2020,19,133756
Tue Aug  4 10:31:13 GMT 2020,19,133752
Tue Aug  4 10:31:14 GMT 2020,19,135417
Tue Aug  4 10:31:14 GMT 2020,19,148420
Tue Aug  4 10:31:15 GMT 2020,19,147533
Tue Aug  4 10:31:15 GMT 2020,19,147421
Tue Aug  4 10:31:16 GMT 2020,19,147249
Tue Aug  4 10:31:16 GMT 2020,19,147249
Tue Aug  4 10:31:17 GMT 2020,19,147253
Tue Aug  4 10:31:18 GMT 2020,19,147257
Tue Aug  4 10:31:18 GMT 2020,19,147152
Tue Aug  4 10:31:19 GMT 2020,22,136810
Tue Aug  4 10:31:19 GMT 2020,22,157359
Tue Aug  4 10:31:20 GMT 2020,22,157359
Tue Aug  4 10:31:21 GMT 2020,22,157471
Tue Aug  4 10:31:21 GMT 2020,22,157495
Tue Aug  4 10:31:22 GMT 2020,22,157507
Tue Aug  4 10:31:23 GMT 2020,22,157519
Tue Aug  4 10:31:23 GMT 2020,22,157557
Tue Aug  4 10:31:24 GMT 2020,22,169147
Tue Aug  4 10:31:24 GMT 2020,22,167425
Tue Aug  4 10:31:25 GMT 2020,22,167371
Tue Aug  4 10:31:25 GMT 2020,23,153181
Tue Aug  4 10:31:26 GMT 2020,23,170119
Tue Aug  4 10:31:27 GMT 2020,23,170179
Tue Aug  4 10:31:27 GMT 2020,23,170387
Tue Aug  4 10:31:28 GMT 2020,23,170387
Tue Aug  4 10:31:29 GMT 2020,23,170391
Tue Aug  4 10:31:29 GMT 2020,23,170371
Tue Aug  4 10:31:30 GMT 2020,23,156320
Tue Aug  4 10:31:30 GMT 2020,23,182432
Tue Aug  4 10:31:31 GMT 2020,23,181804
Tue Aug  4 10:31:31 GMT 2020,23,178854
Tue Aug  4 10:31:32 GMT 2020,23,229782
Tue Aug  4 10:31:33 GMT 2020,23,233410
Tue Aug  4 10:31:33 GMT 2020,23,233210
Tue Aug  4 10:31:34 GMT 2020,23,233270
Tue Aug  4 10:31:35 GMT 2020,23,233014
Tue Aug  4 10:31:35 GMT 2020,23,233014
Tue Aug  4 10:31:36 GMT 2020,23,232858
Tue Aug  4 10:31:37 GMT 2020,23,239762
Tue Aug  4 10:31:37 GMT 2020,23,239614
Tue Aug  4 10:31:38 GMT 2020,23,239259
Tue Aug  4 10:31:38 GMT 2020,23,239422
Tue Aug  4 10:31:39 GMT 2020,23,239530
Tue Aug  4 10:31:40 GMT 2020,23,239391
Tue Aug  4 10:31:40 GMT 2020,23,239887
Tue Aug  4 10:31:41 GMT 2020,23,233467
Tue Aug  4 10:31:41 GMT 2020,23,233417
Tue Aug  4 10:31:42 GMT 2020,23,230790
Tue Aug  4 10:31:42 GMT 2020,23,232106
Tue Aug  4 10:31:43 GMT 2020,23,232599
Tue Aug  4 10:31:44 GMT 2020,0.1,236493
Tue Aug  4 10:31:44 GMT 2020,0.1,235613
Tue Aug  4 10:31:45 GMT 2020,0.1,235581
Tue Aug  4 10:31:46 GMT 2020,0.1,235581
Tue Aug  4 10:31:46 GMT 2020,0.1,235581
Tue Aug  4 10:31:47 GMT 2020,0.1,235349
Tue Aug  4 10:31:48 GMT 2020,0.1,235365
Tue Aug  4 10:31:48 GMT 2020,0.1,235315
Tue Aug  4 10:31:49 GMT 2020,0.1,236070
Tue Aug  4 10:31:49 GMT 2020,0.1,234916
Tue Aug  4 10:31:50 GMT 2020,0.1,234776
Tue Aug  4 10:31:50 GMT 2020,0.1,234776
Tue Aug  4 10:31:51 GMT 2020,0.1,235576
Tue Aug  4 10:31:52 GMT 2020,0.1,235232
Tue Aug  4 10:31:52 GMT 2020,0.1,235248
Tue Aug  4 10:31:53 GMT 2020,0.1,235252
Tue Aug  4 10:31:53 GMT 2020,0.1,235053
Tue Aug  4 10:31:54 GMT 2020,0.1,234589
Tue Aug  4 10:31:54 GMT 2020,0.1,234517
Tue Aug  4 10:31:55 GMT 2020,0.1,234374
Tue Aug  4 10:31:55 GMT 2020,22,218569
Tue Aug  4 10:31:56 GMT 2020,22,235849
Tue Aug  4 10:31:56 GMT 2020,22,235709
Tue Aug  4 10:31:57 GMT 2020,22,235225
Tue Aug  4 10:31:58 GMT 2020,22,236017
Tue Aug  4 10:31:58 GMT 2020,22,236017
Tue Aug  4 10:31:59 GMT 2020,22,236017
Tue Aug  4 10:32:00 GMT 2020,22,235971
Tue Aug  4 10:32:00 GMT 2020,22,218464
Tue Aug  4 10:32:01 GMT 2020,22,235324
Tue Aug  4 10:32:01 GMT 2020,22,234712
Tue Aug  4 10:32:02 GMT 2020,22,234783
Tue Aug  4 10:32:02 GMT 2020,22,233364
Tue Aug  4 10:32:03 GMT 2020,22,233380
Tue Aug  4 10:32:03 GMT 2020,22,233241
Tue Aug  4 10:32:04 GMT 2020,22,236482
Tue Aug  4 10:32:04 GMT 2020,22,235598
Tue Aug  4 10:32:05 GMT 2020,22,235606
Tue Aug  4 10:32:05 GMT 2020,22,235678
Tue Aug  4 10:32:06 GMT 2020,22,235702
Tue Aug  4 10:32:07 GMT 2020,22,235682
Tue Aug  4 10:32:08 GMT 2020,22,235638
Tue Aug  4 10:32:08 GMT 2020,22,235642
Tue Aug  4 10:32:09 GMT 2020,22,235646
Tue Aug  4 10:32:09 GMT 2020,22,235650
Tue Aug  4 10:32:10 GMT 2020,22,235603
Tue Aug  4 10:32:10 GMT 2020,24,219199
Tue Aug  4 10:32:11 GMT 2020,24,234713
Tue Aug  4 10:32:12 GMT 2020,24,234573
Tue Aug  4 10:32:12 GMT 2020,24,234241
Tue Aug  4 10:32:13 GMT 2020,24,235059
Tue Aug  4 10:32:13 GMT 2020,24,235059
Tue Aug  4 10:32:14 GMT 2020,24,235067
Tue Aug  4 10:32:15 GMT 2020,24,235017
Tue Aug  4 10:32:15 GMT 2020,24,217521
Tue Aug  4 10:32:16 GMT 2020,24,234411
Tue Aug  4 10:32:16 GMT 2020,24,234379
Tue Aug  4 10:32:17 GMT 2020,24,234561
Tue Aug  4 10:32:17 GMT 2020,24,233179
Tue Aug  4 10:32:18 GMT 2020,24,233195
Tue Aug  4 10:32:18 GMT 2020,24,233060
Tue Aug  4 10:32:19 GMT 2020,21,233123
