datetime,cpu,mem
Thu Aug  6 01:42:39 GMT 2020,14,116701
Thu Aug  6 01:42:39 GMT 2020,14,164613
Thu Aug  6 01:42:40 GMT 2020,14,185733
Thu Aug  6 01:42:40 GMT 2020,14,187427
Thu Aug  6 01:42:41 GMT 2020,14,187507
Thu Aug  6 01:42:41 GMT 2020,14,187748
Thu Aug  6 01:42:42 GMT 2020,14,186662
Thu Aug  6 01:42:42 GMT 2020,14,186770
Thu Aug  6 01:42:43 GMT 2020,14,187066
Thu Aug  6 01:42:43 GMT 2020,0,187130
Thu Aug  6 01:42:44 GMT 2020,0,187159
Thu Aug  6 01:42:44 GMT 2020,0,187139
Thu Aug  6 01:42:45 GMT 2020,0,187199
Thu Aug  6 01:42:46 GMT 2020,0,187374
Thu Aug  6 01:42:46 GMT 2020,0,187310
Thu Aug  6 01:42:47 GMT 2020,0,187310
Thu Aug  6 01:42:47 GMT 2020,0,187004
Thu Aug  6 01:42:48 GMT 2020,32,187024
Thu Aug  6 01:42:49 GMT 2020,32,187028
Thu Aug  6 01:42:49 GMT 2020,32,187032
Thu Aug  6 01:42:50 GMT 2020,32,187056
Thu Aug  6 01:42:50 GMT 2020,32,187324
Thu Aug  6 01:42:51 GMT 2020,32,187324
Thu Aug  6 01:42:51 GMT 2020,32,187281
Thu Aug  6 01:42:52 GMT 2020,32,200485
Thu Aug  6 01:42:52 GMT 2020,32,186265
Thu Aug  6 01:42:53 GMT 2020,32,186730
Thu Aug  6 01:42:53 GMT 2020,0.1,186797
Thu Aug  6 01:42:54 GMT 2020,0.1,172784
Thu Aug  6 01:42:54 GMT 2020,0.1,191815
Thu Aug  6 01:42:55 GMT 2020,0.1,191407
Thu Aug  6 01:42:55 GMT 2020,0.1,191833
Thu Aug  6 01:42:56 GMT 2020,0.1,192173
Thu Aug  6 01:42:57 GMT 2020,0.1,192533
Thu Aug  6 01:42:57 GMT 2020,0.1,192789
Thu Aug  6 01:42:58 GMT 2020,0.1,192410
Thu Aug  6 01:42:59 GMT 2020,0.1,176321
Thu Aug  6 01:42:59 GMT 2020,0.1,191677
Thu Aug  6 01:43:00 GMT 2020,0.1,191685
Thu Aug  6 01:43:00 GMT 2020,0.1,191817
Thu Aug  6 01:43:01 GMT 2020,0.1,190883
Thu Aug  6 01:43:02 GMT 2020,0.1,191708
Thu Aug  6 01:43:02 GMT 2020,0.1,191813
Thu Aug  6 01:43:03 GMT 2020,0.1,191779
Thu Aug  6 01:43:03 GMT 2020,39,191295
Thu Aug  6 01:43:04 GMT 2020,39,191399
Thu Aug  6 01:43:05 GMT 2020,39,191415
Thu Aug  6 01:43:05 GMT 2020,39,191415
Thu Aug  6 01:43:06 GMT 2020,39,191419
Thu Aug  6 01:43:07 GMT 2020,39,191622
Thu Aug  6 01:43:07 GMT 2020,39,191614
Thu Aug  6 01:43:08 GMT 2020,22,191614
Thu Aug  6 01:43:09 GMT 2020,22,191422
Thu Aug  6 01:43:09 GMT 2020,22,191519
Thu Aug  6 01:43:10 GMT 2020,22,191535
Thu Aug  6 01:43:11 GMT 2020,22,191523
Thu Aug  6 01:43:11 GMT 2020,22,191487
Thu Aug  6 01:43:12 GMT 2020,22,191487
Thu Aug  6 01:43:12 GMT 2020,22,191623
Thu Aug  6 01:43:13 GMT 2020,0.1,191484
Thu Aug  6 01:43:13 GMT 2020,0.1,194459
Thu Aug  6 01:43:14 GMT 2020,0.1,196943
Thu Aug  6 01:43:14 GMT 2020,0.1,197455
Thu Aug  6 01:43:15 GMT 2020,0.1,198127
Thu Aug  6 01:43:16 GMT 2020,0.1,197907
Thu Aug  6 01:43:16 GMT 2020,0.1,197511
Thu Aug  6 01:43:17 GMT 2020,0.1,197114
Thu Aug  6 01:43:18 GMT 2020,0.1,196215
Thu Aug  6 01:43:19 GMT 2020,0.1,196772
Thu Aug  6 01:43:19 GMT 2020,0.1,196647
Thu Aug  6 01:43:20 GMT 2020,0.1,196663
Thu Aug  6 01:43:21 GMT 2020,0.1,196092
Thu Aug  6 01:43:21 GMT 2020,0.1,196735
Thu Aug  6 01:43:22 GMT 2020,0.1,197101
Thu Aug  6 01:43:22 GMT 2020,0.1,205999
Thu Aug  6 01:43:23 GMT 2020,37,202467
Thu Aug  6 01:43:24 GMT 2020,37,202591
Thu Aug  6 01:43:25 GMT 2020,37,202494
Thu Aug  6 01:43:25 GMT 2020,37,202710
Thu Aug  6 01:43:26 GMT 2020,37,202806
Thu Aug  6 01:43:27 GMT 2020,37,202890
Thu Aug  6 01:43:27 GMT 2020,37,202998
Thu Aug  6 01:43:28 GMT 2020,32,203025
Thu Aug  6 01:43:29 GMT 2020,32,203107
Thu Aug  6 01:43:29 GMT 2020,32,203187
Thu Aug  6 01:43:30 GMT 2020,32,203027
Thu Aug  6 01:43:31 GMT 2020,32,203288
Thu Aug  6 01:43:32 GMT 2020,32,203500
Thu Aug  6 01:43:32 GMT 2020,32,203454
Thu Aug  6 01:43:33 GMT 2020,32,219779
Thu Aug  6 01:43:34 GMT 2020,33,207586
Thu Aug  6 01:43:34 GMT 2020,33,207622
Thu Aug  6 01:43:35 GMT 2020,33,208150
Thu Aug  6 01:43:36 GMT 2020,33,207858
Thu Aug  6 01:43:36 GMT 2020,33,207134
Thu Aug  6 01:43:37 GMT 2020,33,207258
Thu Aug  6 01:43:38 GMT 2020,33,207262
Thu Aug  6 01:43:39 GMT 2020,26,207262
Thu Aug  6 01:43:39 GMT 2020,26,207294
Thu Aug  6 01:43:40 GMT 2020,26,207378
Thu Aug  6 01:43:41 GMT 2020,26,207268
Thu Aug  6 01:43:41 GMT 2020,26,207272
Thu Aug  6 01:43:42 GMT 2020,26,207276
Thu Aug  6 01:43:43 GMT 2020,26,207280
Thu Aug  6 01:43:43 GMT 2020,0.1,207386
Thu Aug  6 01:43:44 GMT 2020,0.1,207386
Thu Aug  6 01:43:45 GMT 2020,0.1,207386
Thu Aug  6 01:43:45 GMT 2020,0.1,207342
Thu Aug  6 01:43:46 GMT 2020,0.1,207106
Thu Aug  6 01:43:46 GMT 2020,0.1,207014
Thu Aug  6 01:43:47 GMT 2020,0.1,207074
Thu Aug  6 01:43:48 GMT 2020,0.1,238394
Thu Aug  6 01:43:48 GMT 2020,0.1,210570
Thu Aug  6 01:43:49 GMT 2020,0.1,211338
Thu Aug  6 01:43:50 GMT 2020,0.1,212410
Thu Aug  6 01:43:51 GMT 2020,0.1,212026
Thu Aug  6 01:43:51 GMT 2020,0.1,212050
Thu Aug  6 01:43:52 GMT 2020,0.1,212003
Thu Aug  6 01:43:53 GMT 2020,0.1,212488
Thu Aug  6 01:43:53 GMT 2020,27,212501
Thu Aug  6 01:43:54 GMT 2020,27,213402
Thu Aug  6 01:43:55 GMT 2020,27,212286
Thu Aug  6 01:43:56 GMT 2020,27,213030
Thu Aug  6 01:43:56 GMT 2020,27,195972
Thu Aug  6 01:43:57 GMT 2020,27,213601
Thu Aug  6 01:43:58 GMT 2020,27,213597
Thu Aug  6 01:43:59 GMT 2020,38,213597
Thu Aug  6 01:43:59 GMT 2020,38,213589
Thu Aug  6 01:44:00 GMT 2020,38,213593
Thu Aug  6 01:44:01 GMT 2020,38,213601
Thu Aug  6 01:44:02 GMT 2020,38,213609
Thu Aug  6 01:44:03 GMT 2020,38,213581
Thu Aug  6 01:44:03 GMT 2020,23,213621
Thu Aug  6 01:44:04 GMT 2020,23,213621
Thu Aug  6 01:44:05 GMT 2020,23,213621
Thu Aug  6 01:44:06 GMT 2020,23,213621
Thu Aug  6 01:44:07 GMT 2020,23,213593
Thu Aug  6 01:44:07 GMT 2020,23,201185
Thu Aug  6 01:44:08 GMT 2020,23,220033
Thu Aug  6 01:44:09 GMT 2020,23,220949
Thu Aug  6 01:44:10 GMT 2020,23,220741
Thu Aug  6 01:44:11 GMT 2020,23,219579
Thu Aug  6 01:44:11 GMT 2020,23,218818
Thu Aug  6 01:44:12 GMT 2020,23,218505
Thu Aug  6 01:44:13 GMT 2020,23,218799
Thu Aug  6 01:44:14 GMT 2020,23,218703
Thu Aug  6 01:44:14 GMT 2020,23,218013
Thu Aug  6 01:44:15 GMT 2020,23,218581
Thu Aug  6 01:44:16 GMT 2020,23,218691
