Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
7918,2579224,7918,1591460,1591460,7917,15
8019,2579068,8019,1591460,1591460,8018,13
8120,2578920,8120,1591460,1591460,8118,4
8220,2579528,8221,1591460,1591460,8219,20
8320,2579528,8321,1591460,1591460,8319,17
8420,2579380,8421,1591460,1591460,8419,19
8521,2579380,8521,1591460,1591460,8520,19
8623,2578856,8624,1591460,1591460,8621,8
8723,2579400,8723,1591460,1591460,8721,17
8825,2579608,8825,1591460,1591460,8822,19
8923,2579608,8923,1591460,1591460,8922,26
9024,2579836,9024,1591460,1591460,9023,23
9124,2579244,9125,1591460,1591460,9123,18
9226,2579508,9227,1591460,1591460,9225,13
9326,2580104,9326,1591460,1591460,9325,20
9426,2580104,9426,1591460,1591460,9425,20
9526,2579956,9527,1591460,1591460,9525,21
9627,2579920,9627,1591460,1591460,9626,20
9728,2579624,9728,1591460,1591460,9727,13
9829,2579928,9829,1591460,1591460,9827,15
9929,2580680,9930,1591460,1591460,9928,19
10029,2580680,10030,1591460,1591460,10028,17
10130,2580532,10130,1591460,1591460,10128,19
10230,2580088,10231,1591460,1591460,10229,17
10331,2580088,10331,1591460,1591460,10330,3
10432,2580432,10432,1591460,1591460,10431,15
10532,2580860,10533,1591460,1591460,10531,18
10632,2580864,10632,1591460,1591460,10631,21
10733,2580960,10733,1591460,1591460,10731,16
10833,2581128,10833,1591460,1591460,10832,23
10934,2582552,10934,1591460,1591460,10932,22
11034,2583232,11035,1591460,1591460,11033,35
11137,2583828,11139,1591460,1591460,11136,35
11239,2584952,11241,1591460,1591460,11237,37
11335,2585960,11336,1591460,1591460,11335,37
11436,2585320,11436,1591460,1591460,11435,20
11536,2584968,11536,1591460,1591460,11535,18
11637,2593036,11637,1591460,1591460,11636,35
11738,2597384,11739,1591460,1591460,11737,34
11838,2590016,11839,1591460,1591460,11838,32
11940,2592040,11940,1591460,1591460,11939,32
12039,2593460,12040,1591460,1591460,12039,33
12140,2588480,12140,1591460,1591460,12139,30
12240,2588480,12240,1591460,1591460,12239,18
12341,2587884,12341,1591460,1591460,12340,12
12441,2586992,12442,1591460,1591460,12441,10
12541,2587576,12541,1591460,1591460,12540,22
12644,2587364,12645,1591460,1591460,12642,21
12742,2587376,12742,1591460,1591460,12741,22
12842,2586996,12843,1591460,1591460,12842,16
12944,2586996,12944,1591460,1591460,12943,4
13044,2587176,13044,1591460,1591460,13043,23
13145,2587760,13145,1591460,1591460,13144,20
13244,2584340,13245,1591460,1591460,13244,29
13346,2584192,13346,1591460,1591460,13345,32
13446,2583896,13447,1591460,1591460,13445,25
13549,2583380,13550,1591460,1591460,13548,0
13648,2583744,13649,1591460,1591460,13647,26
13749,2583760,13749,1591460,1591460,13748,22
13849,2583760,13850,1591460,1591460,13848,28
13950,2583760,13950,1591460,1591460,13949,23
14050,2583932,14051,1591460,1591460,14049,23
14151,2583044,14151,1591460,1591460,14150,15
14251,2583128,14252,1591460,1591460,14250,17
14352,2584288,14352,1591460,1591460,14351,26
14453,2584288,14454,1591460,1591460,14451,21
14552,2584324,14553,1591460,1591460,14551,25
14653,2584424,14654,1591460,1591460,14652,33
14754,2583828,14754,1591460,1591460,14752,33
14854,2583324,14854,1591460,1591460,14853,20
14954,2583836,14955,1591460,1591460,14953,26
15055,2584144,15055,1591460,1591460,15054,23
15157,2584380,15157,1591460,1591460,15155,31
15256,2584476,15257,1591460,1591460,15255,31
15357,2584328,15357,1591460,1591460,15356,29
15457,2584032,15458,1591460,1591460,15456,25
15558,2584460,15558,1591460,1591460,15557,0
15658,2585316,15658,1591460,1591460,15657,38
15759,2586412,15759,1591460,1591460,15757,40
15859,2587560,15859,1591460,1591460,15858,34
15959,2587340,15960,1591460,1591460,15958,38
16060,2588840,16060,1591460,1591460,16059,27
16160,2590984,16161,1591460,1591460,16159,38
16261,2590696,16262,1591460,1591460,16260,29
16361,2586108,16361,1591460,1591460,16360,27
16461,2585080,16462,1591460,1591460,16461,19
16562,2584996,16562,1591460,1591460,16561,4
16663,2585888,16663,1591460,1591460,16662,21
16762,2585996,16763,1591460,1591460,16762,17
16863,2586076,16863,1591460,1591460,16862,23
16963,2585188,16963,1591460,1591460,16962,20
17064,2584880,17065,1591460,1591460,17063,5
17164,2586272,17165,1591460,1591460,17164,21
17264,2586272,17265,1591460,1591460,17264,18
17365,2584592,17365,1591460,1591460,17364,35
17465,2584936,17465,1591460,1591460,17464,33
17566,2584256,17566,1591460,1591460,17565,0
17667,2585468,17667,1591460,1591460,17666,40
17767,2585668,17768,1591460,1591460,17767,38
17869,2586896,17870,1591460,1591460,17868,42
17969,2588068,17969,1591460,1591460,17968,48
18068,2587456,18069,1591460,1591460,18067,35
18169,2587160,18170,1591460,1591460,18168,8
18269,2582476,18270,1591460,1591460,18268,33
18370,2592116,18370,1591460,1591460,18369,44
18470,2592728,18471,1591460,1591460,18469,47
18571,2592844,18571,1591460,1591460,18570,38
18671,2592672,18671,1591460,1591460,18670,35
18771,2592512,18771,1591460,1591460,18770,18
18871,2599676,18871,1591460,1591460,18870,37
18971,2592936,18972,1591460,1591460,18971,41
19072,2600092,19072,1591460,1591460,19071,44
19173,2593100,19173,1591460,1591460,19172,40
19273,2592328,19274,1591460,1591460,19272,33
19374,2593728,19375,1591460,1591460,19373,25
19474,2595288,19475,1591460,1591460,19473,30
19577,2595304,19579,1591460,1591460,19575,20
19678,2591172,19679,1591460,1591460,19676,33
19777,2590932,19778,1591460,1591460,19775,26
19878,2590932,19880,1591460,1591460,19877,25
19980,2590636,19981,1591460,1591460,19978,13
20078,2590924,20078,1591460,1591460,20076,20
20178,2591324,20178,1591460,1591460,20177,24
20278,2591860,20278,1591460,1591460,20277,38
20380,2592760,20381,1591460,1591460,20379,45
20482,2593108,20483,1591460,1591460,20480,44
20581,2593388,20582,1591460,1591460,20580,44
20682,2593124,20684,1591460,1591460,20681,31
20780,2595104,20781,1591460,1591460,20779,45
20880,2595912,20881,1591460,1591460,20879,45
20982,2596424,20982,1591460,1591460,20981,33
21081,2591268,21081,1591460,1591460,21080,46
21183,2587436,21184,1591460,1591460,21182,31
21284,2586536,21285,1591460,1591460,21282,24
21382,2586816,21383,1591460,1591460,21382,31
21483,2587188,21484,1591460,1591460,21482,22
21585,2586608,21585,1591460,1591460,21584,26
21685,2586624,21686,1591460,1591460,21684,25
21786,2586816,21786,1591460,1591460,21785,27
21886,2586076,21887,1591460,1591460,21885,11
21986,2585904,21986,1591460,1591460,21985,25
22087,2586520,22087,1591460,1591460,22086,25
22187,2586952,22187,1591460,1591460,22186,37
22288,2584960,22289,1591460,1591460,22287,42
22388,2585372,22388,1591460,1591460,22387,41
22492,2585080,22493,1591460,1591460,22490,31
22590,2585080,22591,1591460,1591460,22588,43
22689,2587332,22689,1591460,1591460,22688,40
22789,2587436,22789,1591460,1591460,22788,53
22890,2587824,22890,1591460,1591460,22888,23
22990,2587416,22991,1591460,1591460,22989,20
23090,2583020,23090,1591460,1591460,23089,34
23190,2584404,23190,1591460,1591460,23189,26
23291,2584576,23291,1591460,1591460,23290,33
23391,2584740,23391,1591460,1591460,23390,39
23491,2584740,23492,1591460,1591460,23491,27
23592,2584912,23592,1591460,1591460,23591,22
23692,2584320,23693,1591460,1591460,23691,21
23793,2584204,23794,1591460,1591460,23792,6
23893,2585176,23894,1591460,1591460,23892,23
23993,2585176,23994,1591460,1591460,23992,23
24093,2585176,24094,1591460,1591460,24093,27
24194,2585176,24194,1591460,1591460,24193,21
24294,2585416,24295,1591460,1591460,24293,24
24395,2584676,24396,1591460,1591460,24394,14
24495,2585204,24495,1591460,1591460,24494,20
24595,2585660,24596,1591460,1591460,24595,24
24696,2585656,24697,1591460,1591460,24695,27
24796,2585656,24797,1591460,1591460,24795,35
24897,2585508,24897,1591460,1591460,24896,30
24997,2585212,24998,1591460,1591460,24996,25
25097,2586260,25098,1591460,1591460,25097,27
25198,2587752,25199,1591460,1591460,25197,44
25301,2588100,25302,1591460,1591460,25300,40
25352,2588100,25353,1591460,1591460,25350,54
25452,2589092,25454,1591460,1591460,25450,47
25554,2589048,25556,1591460,1591460,25552,48
25653,2589708,25654,1591460,1591460,25651,42
25751,2590980,25751,1591460,1591460,25750,34
25851,2590612,25851,1591460,1591460,25850,30
25951,2586020,25951,1591460,1591460,25950,41
26052,2586020,26053,1591460,1591460,26051,26
26153,2586020,26153,1591460,1591460,26152,25
26252,2585132,26253,1591460,1591460,26252,17
26352,2585512,26353,1591460,1591460,26352,7
26453,2585836,26454,1591460,1591460,26452,23
26554,2585932,26554,1591460,1591460,26553,24
26654,2586120,26654,1591460,1591460,26653,26
26754,2586112,26755,1591460,1591460,26753,25
26855,2585816,26855,1591460,1591460,26854,15
26955,2585904,26955,1591460,1591460,26954,20
27055,2586760,27056,1591460,1591460,27055,40
27156,2587504,27156,1591460,1591460,27155,37
27256,2587752,27257,1591460,1591460,27256,40
27357,2588688,27357,1591460,1591460,27356,38
27459,2588244,27460,1591460,1591460,27458,38
27559,2589828,27560,1591460,1591460,27558,37
27658,2590224,27658,1591460,1591460,27657,50
27758,2591612,27759,1591460,1591460,27758,31
27859,2586928,27859,1591460,1591460,27858,25
27959,2587064,27960,1591460,1591460,27958,36
28060,2589260,28060,1591460,1591460,28059,45
28159,2587928,28160,1591460,1591460,28159,26
28260,2588580,28261,1591460,1591460,28259,27
28360,2588632,28360,1591460,1591460,28359,32
28461,2588812,28462,1591460,1591460,28460,28
28561,2588588,28562,1591460,1591460,28560,24
28661,2588696,28662,1591460,1591460,28661,24
28762,2588176,28762,1591460,1591460,28761,24
28862,2588468,28863,1591460,1591460,28861,6
28962,2588772,28963,1591460,1591460,28962,27
29062,2588772,29063,1591460,1591460,29062,23
29163,2588624,29163,1591460,1591460,29162,23
29263,2588624,29264,1591460,1591460,29262,20
29364,2588840,29364,1591460,1591460,29363,25
29465,2588248,29465,1591460,1591460,29464,10
29565,2589960,29566,1591460,1591460,29564,32
29665,2590036,29666,1591460,1591460,29665,29
29766,2590028,29767,1591460,1591460,29765,30
29867,2589880,29867,1591460,1591460,29866,34
29967,2590128,29968,1591460,1591460,29966,21
30068,2589536,30068,1591460,1591460,30067,23
30169,2589536,30169,1591460,1591460,30167,8
30268,2589760,30269,1591460,1591460,30268,23
30370,2590180,30370,1591460,1591460,30368,25
30470,2590180,30471,1591460,1591460,30469,27
30570,2590180,30570,1591460,1591460,30569,31
30671,2590252,30671,1591460,1591460,30670,32
30771,2590048,30772,1591460,1591460,30770,24
30872,2589900,30872,1591460,1591460,30871,20
30972,2591112,30972,1591460,1591460,30971,29
31073,2591112,31074,1591460,1591460,31072,21
31173,2591112,31174,1591460,1591460,31172,31
31274,2591212,31274,1591460,1591460,31273,27
31374,2591212,31375,1591460,1591460,31373,29
31474,2590712,31475,1591460,1591460,31473,29
31574,2590452,31575,1591460,1591460,31574,14
31675,2590804,31675,0,0,31674,37
31776,2591000,31777,0,0,31775,26
31877,2591452,31877,0,0,31876,29
31977,2592112,31978,0,0,31976,42
32079,2592708,32080,0,0,32078,43
32181,2592808,32182,0,0,32179,39
32280,2593556,32281,0,0,32279,33
32379,2592248,32379,0,0,32378,55
32483,2593388,32484,0,0,32481,39
32579,2595004,32580,0,0,32579,51
32680,2594964,32681,0,0,32679,30
32780,2593632,32780,0,0,32779,33
32882,2588304,32882,0,0,32881,12
32983,2588352,32984,0,0,32982,23
33081,2588108,33082,0,0,33081,32
33182,2587960,33182,0,0,33181,24
33282,2587960,33283,0,0,33282,18
33383,2587812,33383,0,0,33382,20
33483,2587220,33483,0,0,33482,21
33583,2587208,33584,0,0,33583,15
33684,2587600,33684,0,0,33683,21
33785,2587600,33786,0,0,33784,26
33885,2587988,33886,0,0,33884,40
33985,2588732,33986,0,0,33984,41
34086,2588532,34086,0,0,34085,27
34187,2590096,34188,0,0,34186,36
34287,2590812,34287,0,0,34286,41
34388,2591536,34388,0,0,34387,38
34487,2592960,34487,0,0,34486,47
34588,2592832,34589,0,0,34587,22
34688,2591520,34688,0,0,34687,42
34788,2587652,34789,0,0,34787,20
34889,2587572,34889,0,0,34888,36
34989,2587776,34989,0,0,34988,32
35089,2587628,35090,0,0,35088,28
35189,2587628,35190,0,0,35189,30
35290,2587184,35290,0,0,35289,20
35391,2587196,35391,0,0,35390,6
35491,2588196,35491,0,0,35490,22
35591,2588144,35591,0,0,35590,17
35691,2588036,35692,0,0,35691,21
35792,2588360,35792,0,0,35791,35
35893,2588708,35893,0,0,35892,37
35994,2588604,35994,0,0,35992,22
36093,2589760,36094,0,0,36092,37
36195,2589996,36197,0,0,36193,36
36297,2592080,36298,0,0,36295,60
36397,2593808,36397,0,0,36395,59
36496,2594108,36496,0,0,36495,46
36596,2593036,36597,0,0,36596,5
36697,2587916,36698,0,0,36696,22
36797,2589928,36798,0,0,36796,47
36898,2590124,36899,0,0,36897,37
36999,2589976,37000,0,0,36998,34
37099,2589980,37099,0,0,37098,33
37199,2589084,37199,0,0,37198,25
37300,2589332,37300,0,0,37299,17
37400,2586680,37401,0,0,37399,24
37501,2586680,37501,0,0,37500,22
37601,2586436,37601,0,0,37600,24
37702,2586604,37702,0,0,37700,20
37802,2586576,37803,0,0,37801,22
37902,2586132,37903,0,0,37901,6
38002,2586248,38003,0,0,38002,21
38104,2586804,38105,0,0,38103,25
38204,2586964,38205,0,0,38203,30
38304,2586816,38305,0,0,38303,35
38405,2586816,38405,0,0,38404,32
38506,2585928,38506,0,0,38504,29
38606,2586000,38607,0,0,38605,14
38706,2586492,38707,0,0,38705,24
38807,2586492,38808,0,0,38806,20
38907,2586740,38908,0,0,38906,28
39008,2586740,39008,0,0,39007,20
39108,2586740,39109,0,0,39107,24
39209,2586592,39210,0,0,39208,26
39309,2586688,39309,0,0,39308,11
39410,2587536,39410,0,0,39409,24
39510,2587396,39511,0,0,39509,22
39611,2587248,39612,0,0,39610,25
39711,2587228,39712,0,0,39710,29
39812,2587080,39812,0,0,39811,29
39912,2586784,39913,0,0,39911,20
40013,2587032,40014,0,0,40012,19
40114,2587424,40114,0,0,40112,25
40214,2587424,40215,0,0,40213,25
40315,2587424,40315,0,0,40314,34
40415,2587608,40416,0,0,40414,32
40516,2587608,40516,0,0,40515,30
40617,2586844,40617,0,0,40615,20
40717,2587260,40717,0,0,40716,33
40818,2588444,40818,0,0,40817,38
40922,2588940,40924,0,0,40920,39
41022,2589188,41023,0,0,41020,54
41121,2589932,41123,0,0,41120,44
41223,2590028,41224,0,0,41221,47
41326,2592316,41328,0,0,41323,32
41421,2593392,41421,0,0,41420,58
41521,2593640,41521,0,0,41520,23
41621,2588780,41622,0,0,41620,24
41722,2589716,41723,0,0,41721,44
41822,2590032,41822,0,0,41821,38
41923,2589292,41923,0,0,41922,10
42024,2589752,42024,0,0,42023,34
42123,2590232,42123,0,0,42122,27
42224,2590416,42224,0,0,42223,25
42324,2590268,42324,0,0,42323,23
42424,2590268,42425,0,0,42424,25
42525,2589552,42525,0,0,42524,18
42625,2589264,42626,0,0,42625,12
42726,2589856,42726,0,0,42725,26
42827,2589856,42828,0,0,42826,21
42927,2590056,42927,0,0,42926,22
43027,2589908,43027,0,0,43026,21
43127,2589908,43128,0,0,43127,25
43228,2588868,43229,0,0,43227,10
43329,2589668,43329,0,0,43328,41
43429,2590312,43429,0,0,43428,31
43529,2590636,43530,0,0,43528,36
43630,2590672,43630,0,0,43629,31
43730,2590536,43731,0,0,43730,32
43831,2590536,43831,0,0,43830,32
43932,2589944,43932,0,0,43931,16
44032,2590936,44032,0,0,44031,23
44132,2590788,44133,0,0,44131,21
44233,2590976,44233,0,0,44232,28
44333,2590976,44333,0,0,44332,28
44433,2591140,44434,0,0,44433,36
44534,2590620,44534,0,0,44533,31
44635,2590644,44636,0,0,44634,18
44735,2591224,44735,0,0,44734,35
44835,2591224,44836,0,0,44834,24
44936,2591224,44937,0,0,44935,25
45036,2591288,45037,0,0,45036,29
45137,2591288,45137,0,0,45136,22
45237,2590696,45237,0,0,45236,19
45337,2590904,45338,0,0,45337,10
45437,2591620,45438,0,0,45437,28
45538,2591620,45539,0,0,45537,22
45638,2591868,45639,0,0,45638,35
45739,2592548,45740,0,0,45738,38
45842,2593436,45843,0,0,45840,45
45943,2593240,45944,0,0,45941,42
46042,2594144,46043,0,0,46040,45
46141,2594912,46141,0,0,46140,40
46241,2596984,46242,0,0,46240,40
46341,2598620,46342,0,0,46341,46
46442,2600088,46443,0,0,46441,41
46543,2593452,46543,0,0,46542,41
46645,2593080,46645,0,0,46643,18
46745,2593048,46745,0,0,46744,38
46845,2593048,46845,0,0,46844,31
46946,2593352,46946,0,0,46945,23
47046,2593388,47046,0,0,47045,20
47146,2592500,47147,0,0,47145,23
47247,2592348,47247,0,0,47246,7
47347,2593208,47348,0,0,47346,24
47448,2593396,47449,0,0,47447,22
47548,2591380,47548,0,0,47547,38
47648,2591980,47649,0,0,47647,38
47749,2592680,47749,0,0,47748,39
47849,2592372,47850,0,0,47848,28
47950,2593176,47951,0,0,47949,39
48050,2593996,48050,0,0,48049,41
48152,2595364,48154,0,0,48151,40
48250,2596224,48250,0,0,48249,30
48351,2596404,48351,0,0,48350,36
48450,2590900,48451,0,0,48450,32
48551,2591052,48552,0,0,48551,5
48651,2591080,48652,0,0,48651,32
48752,2591272,48752,0,0,48751,17
48852,2591484,48853,0,0,48851,21
48952,2591336,48953,0,0,48952,17
49053,2591336,49053,0,0,49052,20
49154,2590744,49154,0,0,49153,8
49254,2590732,49254,0,0,49253,14
49354,2591916,49354,0,0,49353,22
49455,2591792,49455,0,0,49454,30
49556,2592688,49557,0,0,49554,40
49656,2593092,49656,0,0,49655,44
49756,2592380,49757,0,0,49755,32
49856,2593508,49857,0,0,49855,25
49956,2594612,49958,0,0,49955,47
50058,2596212,50059,0,0,50057,52
50157,2598496,50157,0,0,50156,49
50258,2599640,50258,0,0,50257,37
50357,2594164,50358,0,0,50357,43
50460,2595948,50461,0,0,50459,33
50559,2597652,50560,0,0,50558,53
50661,2598620,50662,0,0,50660,50
50760,2598928,50760,0,0,50759,50
50860,2599464,50860,0,0,50859,43
50960,2600792,50961,0,0,50959,39
51060,2605152,51061,0,0,51059,27
51161,2615080,51161,0,0,51160,32
51261,2621364,51262,0,0,51260,45
51362,2631536,51363,0,0,51361,33
51462,2638168,51463,0,0,51461,37
51562,2650780,51563,0,0,51561,38
51663,2662632,51663,0,0,51662,27
51763,2671924,51764,0,0,51762,30
51864,2685100,51864,0,0,51862,40
51964,2691800,51965,0,0,51963,37
52064,2709648,52064,0,0,52063,44
52165,2709500,52165,0,0,52164,23
52265,2708760,52266,0,0,52264,15
52367,2708760,52367,0,0,52365,12
52466,2709120,52466,0,0,52465,23
52571,2705864,52573,0,0,52568,17
52672,2705752,52674,0,0,52669,22
52768,2705892,52769,0,0,52767,22
52873,2705892,52875,0,0,52870,17
52972,2704932,52975,0,0,52969,18
53079,2705288,53081,0,0,53072,3
53170,2706072,53171,0,0,53169,23
53271,2706368,53272,0,0,53269,31
53374,2707112,53375,0,0,53371,35
53474,2707360,53475,0,0,53472,40
53575,2707804,53580,0,0,53572,44
53674,2707844,53675,0,0,53672,59
53775,2707976,53777,0,0,53773,42
53873,2709804,53874,0,0,53872,46
53973,2710544,53974,0,0,53972,47
54074,2709224,54075,0,0,54073,31
54124,2708888,54125,0,0,54123,33
54225,2704744,54225,0,0,54223,22
54326,2703672,54326,0,0,54325,41
54425,2704104,54426,0,0,54425,32
54526,2704048,54527,0,0,54525,15
54626,2705052,54626,0,0,54625,26
54726,2705452,54727,0,0,54726,21
54827,2705452,54827,0,0,54826,22
54927,2705452,54928,0,0,54926,21
55028,2704860,55028,0,0,55027,17
55129,2704408,55129,0,0,55128,5
55228,2704732,55229,0,0,55227,15
55331,2705472,55332,0,0,55329,20
55431,2705472,55432,0,0,55429,20
55529,2705396,55530,0,0,55528,19
55630,2705592,55630,0,0,55629,17
55734,2705812,55735,0,0,55732,21
55836,2705072,55838,0,0,55833,8
55934,2705412,55936,0,0,55932,14
56031,2706140,56032,0,0,56031,24
56137,2706140,56138,0,0,56134,18
56239,2705992,56240,0,0,56236,23
56337,2706140,56339,0,0,56335,22
56438,2706140,56439,0,0,56435,25
56539,2705252,56540,0,0,56537,21
56643,2705060,56645,0,0,56640,6
56739,2705980,56739,0,0,56737,24
56838,2706304,56838,0,0,56836,20
56940,2706304,56941,0,0,56938,25
57041,2706464,57043,0,0,57039,20
57142,2706464,57143,0,0,57140,23
57243,2706464,57245,0,0,57241,22
57343,2705972,57345,0,0,57341,16
57443,2706204,57444,0,0,57441,10
57541,2706724,57542,0,0,57540,20
57643,2706672,57644,0,0,57641,18
57746,2706964,57747,0,0,57744,20
57846,2706964,57847,0,0,57844,22
57944,2706964,57945,0,0,57943,21
58048,2706224,58050,0,0,58045,18
58149,2706296,58151,0,0,58146,8
58245,2708152,58245,0,0,58244,38
58347,2708324,58347,0,0,58345,43
58450,2708820,58452,0,0,58448,38
58550,2709756,58551,0,0,58548,37
58654,2709756,58656,0,0,58652,37
58751,2709888,58752,0,0,58749,44
58852,2711444,58855,0,0,58850,24
58949,2712424,58950,0,0,58948,36
59049,2711064,59050,0,0,59048,39
59149,2706420,59150,0,0,59148,35
59250,2706420,59250,0,0,59249,24
59350,2706668,59350,0,0,59349,29
59450,2705632,59450,0,0,59449,13
59551,2705700,59551,0,0,59550,6
59651,2705720,59651,0,0,59650,20
59752,2705868,59752,0,0,59751,22
59851,2705904,59852,0,0,59851,24
59952,2705904,59952,0,0,59951,18
60052,2705904,60053,0,0,60051,20
60154,2705692,60155,0,0,60153,10
60253,2706984,60254,0,0,60252,30
60354,2707836,60355,0,0,60353,38
60455,2708084,60456,0,0,60454,41
60559,2708952,60560,0,0,60556,39
60658,2708972,60660,0,0,60656,43
60757,2710276,60758,0,0,60756,57
60857,2711276,60858,0,0,60855,38
60956,2712692,60956,0,0,60955,48
61057,2711452,61057,0,0,61056,47
61157,2711400,61158,0,0,61156,38
61258,2710084,61258,0,0,61257,37
61358,2712760,61359,0,0,61357,36
61459,2710376,61459,0,0,61458,28
61559,2709816,61560,0,0,61558,13
61660,2710580,61660,0,0,61659,24
61760,2709048,61761,0,0,61759,41
61860,2681128,61860,0,0,61859,53
61961,2690812,61961,0,0,61960,50
62061,2659644,62061,0,0,62060,49
62162,2658460,62162,0,0,62161,14
62262,2645532,62262,0,0,62261,33
62363,2666988,62363,0,0,62361,38
62463,2665036,62464,0,0,62461,41
62565,2665048,62566,0,0,62562,30
62669,2664944,62672,0,0,62665,42
62768,2664056,62770,2127633,2127633,62766,46
62867,2664056,62868,2127633,2127633,62865,28
62966,2663828,62967,2127633,2127633,62965,34
63067,2664508,63068,2127633,2127633,63065,38
63167,2664892,63168,2127633,2127633,63166,50
63268,2665636,63269,2127633,2127633,63266,55
63368,2665736,63369,2127633,2127633,63367,52
63469,2665984,63470,2127633,2127633,63467,49
63572,2666284,63574,2127633,2127633,63569,38
63670,2667500,63671,2127633,2127633,63668,48
63770,2668760,63772,2127633,2127633,63768,44
63869,2669024,63870,2127633,2127633,63868,44
63970,2680372,63971,2127633,2127633,63969,31
64070,2699968,64071,2127633,2127633,64069,49
64170,2675984,64170,2127633,2127633,64169,26
64270,2679040,64271,2127633,2127633,64270,32
64371,2680544,64371,2127633,2127633,64370,41
64471,2681176,64472,2127633,2127633,64470,41
64572,2677312,64572,2127633,2127633,64571,31
64673,2627180,64674,2127633,2127633,64672,0
64775,2627128,64776,2127633,2127633,64773,34
64874,2627128,64875,2127633,2127633,64873,33
64975,2626684,64976,2127633,2127633,64974,24
65075,2626956,65076,2127633,2127633,65074,24
65176,2627808,65177,2127633,2127633,65175,58
65277,2628144,65278,2127633,2127633,65276,56
65377,2628640,65377,2127633,2127633,65376,55
65477,2629384,65478,2127633,2127633,65476,55
65579,2602556,65580,2127633,2127633,65576,70
65677,2606744,65678,2127633,2127633,65677,73
65778,2607704,65779,2127633,2127633,65777,63
65880,2608616,65882,2127633,2127633,65878,47
