Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
20464,2366004,20464,886016,0,20463,21
20565,2366404,20565,886016,0,20563,21
20664,2369164,20665,886016,0,20663,37
20765,2370084,20765,886016,0,20764,13
20866,2370536,20867,886016,0,20865,19
20966,2370372,20968,886016,0,20965,17
21069,2370740,21071,886016,0,21067,24
21166,2370492,21167,886016,0,21165,36
21267,2370772,21268,886016,0,21266,12
21368,2371396,21369,886016,0,21367,22
21470,2371396,21471,886016,0,21468,20
21569,2371396,21570,886016,0,21568,24
21676,2370984,21678,886016,0,21673,30
21776,2370984,21777,886016,0,21771,23
21872,2372224,21873,886016,0,21870,27
21972,2371628,21972,886016,0,21970,20
22075,2371856,22076,886016,0,22073,21
22175,2371856,22177,886016,0,22174,20
22277,2371116,22278,886016,0,22275,15
22376,2371756,22377,886016,0,22373,12
22474,2372060,22474,886016,0,22473,20
22581,2372060,22583,886016,0,22576,18
22678,2372216,22679,886016,0,22676,25
22780,2371772,22783,886016,0,22777,20
22879,2371200,22880,886016,0,22877,8
22977,2371348,22980,886016,0,22976,21
23077,2371696,23077,886016,0,23076,21
23180,2371712,23181,886016,0,23178,18
23281,2371712,23282,886016,0,23279,22
23383,2370932,23385,886016,0,23381,16
23482,2371368,23483,886016,0,23479,10
23580,2371676,23581,886016,0,23578,26
23682,2371832,23683,886016,0,23680,18
23783,2371832,23784,886016,0,23781,22
23884,2372080,23885,886016,0,23881,22
23985,2371480,23986,886016,0,23982,15
24085,2371984,24085,886016,0,24083,13
24183,2372484,24184,886016,0,24182,26
24286,2372484,24287,886016,0,24284,18
24386,2372484,24387,886016,0,24385,20
24487,2371740,24488,886016,0,24485,20
24591,2372172,24592,886016,0,24588,8
24688,2373000,24689,886016,0,24686,25
24789,2373228,24790,886016,0,24787,20
24890,2373080,24892,886016,0,24888,20
24990,2371016,24991,886016,0,24988,35
25093,2370536,25095,886016,0,25090,11
25193,2370808,25194,886016,0,25190,11
25292,2371368,25294,886016,0,25291,28
25394,2371368,25396,886016,0,25392,28
25494,2371368,25496,886016,0,25492,25
25592,2371048,25592,886016,0,25590,30
25697,2371388,25698,886016,0,25694,20
25793,2372620,25794,886016,0,25792,38
25894,2372800,25894,886016,0,25892,35
25996,2373544,25997,886016,0,25994,38
26098,2373380,26100,886016,0,26096,44
26196,2374968,26197,886016,0,26195,42
26296,2376424,26297,886016,0,26295,35
26396,2375028,26397,886016,0,26396,33
26497,2370748,26497,886016,0,26496,31
26598,2371352,26599,886016,0,26597,37
26698,2370760,26698,886016,0,26697,28
26748,2371068,26748,886016,0,26747,14
26849,2373036,26850,886016,0,26847,36
26949,2371904,26949,886016,0,26948,41
27050,2372548,27050,886016,0,27048,49
27151,2372584,27153,886016,0,27149,41
27249,2372768,27250,886016,0,27249,25
27350,2373612,27351,886016,0,27349,44
27450,2373852,27451,886016,0,27449,22
27552,2373972,27553,886016,0,27551,23
27651,2374204,27651,886016,0,27650,30
27751,2375752,27752,886016,0,27750,34
27852,2377372,27852,886016,0,27851,37
27953,2377652,27953,886016,0,27952,35
28055,2378336,28056,886016,0,28053,27
28155,2378336,28157,1210752,324736,28154,22
28257,2377736,28259,1210752,324736,28255,6
28355,2378372,28356,1210752,324736,28354,30
28455,2378296,28456,1210752,324736,28454,18
28557,2378544,28558,1210752,324736,28556,22
28658,2378544,28660,1210752,324736,28656,18
28760,2377952,28761,1210752,324736,28758,29
28858,2377952,28859,1210752,324736,28857,13
28959,2379024,28959,1210752,324736,28958,31
29061,2379112,29062,1210752,324736,29060,27
29164,2379112,29165,1210752,324736,29162,20
29265,2379112,29266,1210752,324736,29263,18
29363,2378372,29364,1210752,324736,29361,14
29463,2378632,29464,1210752,324736,29461,14
29561,2378932,29562,1210752,324736,29560,22
29661,2379120,29662,1210752,324736,29660,20
29764,2379364,29765,1210752,324736,29763,21
29865,2379364,29866,1210752,324736,29863,17
29967,2375412,29968,1210752,324736,29965,10
30065,2375496,30066,1210752,324736,30063,15
30165,2375940,30165,1210752,324736,30163,22
30267,2375940,30268,1210752,324736,30266,20
30369,2376188,30370,1210752,324736,30367,18
30468,2376188,30470,1210752,324736,30467,25
30566,2376444,30566,1210752,324736,30565,23
30666,2376516,30667,1210752,324736,30665,36
30767,2377916,30768,1210752,324736,30766,36
30867,2378592,30868,1210752,324736,30866,36
30971,2378620,30973,1210752,324736,30969,35
31071,2379340,31073,1210752,324736,31069,33
31170,2380868,31171,1210752,324736,31168,56
31269,2382640,31270,1210752,324736,31268,74
31369,2383976,31370,1210752,324736,31368,47
31470,2379280,31471,1210752,324736,31469,36
31572,2378636,31572,1210752,324736,31570,32
31670,2378636,31671,1210752,324736,31669,10
31771,2379780,31771,1210752,324736,31770,27
31871,2380112,31871,1210752,324736,31870,32
31971,2379840,31972,1210752,324736,31970,23
32072,2379764,32072,1210752,324736,32071,22
32172,2379024,32173,1210752,324736,32171,5
32273,2379116,32274,1210752,324736,32272,10
32374,2379732,32374,1210752,324736,32372,21
32474,2379732,32475,1210752,324736,32473,18
32574,2379732,32575,1210752,324736,32573,19
32674,2379732,32675,1210752,324736,32673,16
32774,2379288,32775,1210752,324736,32773,5
32875,2379768,32876,1210752,324736,32874,19
32976,2379908,32976,1210752,324736,32974,19
33076,2380168,33076,1210752,324736,33075,25
33176,2380292,33177,1210752,324736,33175,21
33277,2379848,33277,1210752,324736,33276,20
33377,2379848,33377,1210752,324736,33376,6
33478,2379716,33478,1210752,324736,33477,21
33578,2380336,33579,1210752,324736,33577,17
33678,2380584,33679,1210752,324736,33677,18
33779,2380584,33779,1210752,324736,33778,20
33879,2382016,33879,1210752,324736,33878,30
33979,2379796,33980,1210752,324736,33978,5
34080,2380044,34081,1210752,324736,34079,26
34182,2380144,34183,1210752,324736,34180,18
34281,2380392,34282,1210752,324736,34280,22
34382,2380392,34382,1210752,324736,34380,25
34482,2380096,34483,1210752,324736,34481,14
34584,2380104,34584,1210752,324736,34583,6
34683,2380856,34684,1210752,324736,34682,23
34785,2380708,34786,1210752,324736,34783,19
34884,2380708,34885,1210752,324736,34883,22
34985,2380588,34985,1210752,324736,34984,18
35085,2380092,35086,1210752,324736,35084,17
35187,2380092,35187,1210752,324736,35185,3
35286,2380696,35287,1210752,324736,35285,31
35386,2376532,35387,1210752,324736,35385,23
35487,2377088,35488,1210752,324736,35486,31
35591,2377744,35592,1210752,324736,35589,35
35692,2377988,35693,1210752,324736,35690,33
35793,2378740,35796,1210752,324736,35790,27
35890,2380028,35891,1210752,324736,35888,38
35994,2379916,35996,1210752,324736,35991,36
36094,2381344,36096,1210752,324736,36091,40
36190,2382624,36191,1210752,324736,36189,55
36292,2382144,36292,1210752,324736,36290,13
36391,2381468,36392,1210752,324736,36390,50
36491,2378032,36492,1210752,324736,36491,46
36591,2378260,36592,1210752,324736,36590,33
36691,2378112,36692,1210752,324736,36691,27
36792,2376632,36792,1210752,324736,36791,5
36893,2376892,36893,1210752,324736,36892,13
36993,2377392,36993,1210752,324736,36992,18
37093,2377220,37093,1210752,324736,37092,18
37193,2377336,37194,1210752,324736,37193,18
37294,2376356,37294,1210752,324736,37293,12
37394,2376588,37395,1210752,324736,37394,8
37495,2377516,37495,1210752,324736,37494,42
37596,2378012,37598,1210752,324736,37595,35
37695,2378508,37696,1210752,324736,37695,35
37799,2379168,37801,1210752,324736,37797,34
37903,2379372,37904,1210752,324736,37900,21
37997,2381856,37998,1210752,324736,37996,62
38098,2383556,38098,1210752,324736,38097,47
38199,2382964,38199,1210752,324736,38197,41
38298,2383944,38299,1210752,324736,38298,37
38398,2378308,38399,1210752,324736,38397,20
38499,2378400,38499,1210752,324736,38498,39
38599,2379676,38600,1210752,324736,38598,38
38700,2380484,38700,1210752,324736,38699,30
38802,2385424,38803,1210752,324736,38801,51
38903,2400800,38903,1210752,324736,38901,40
39003,2402272,39003,1210752,324736,39002,24
39103,2405472,39103,1210752,324736,39102,44
39204,2407456,39205,1210752,324736,39203,40
39304,2391424,39304,1210752,324736,39303,48
39404,2391572,39405,1210752,324736,39403,38
39506,2391232,39506,1210752,324736,39504,28
39606,2393740,39606,1210752,324736,39604,40
39707,2395576,39708,1210752,324736,39706,47
39807,2393016,39808,1210752,324736,39806,58
39907,2389736,39907,1210752,324736,39906,53
40009,2388648,40010,1210752,324736,40007,46
40109,2390320,40110,1210752,324736,40107,43
40208,2392160,40209,1210752,324736,40207,49
40309,2394792,40309,1210752,324736,40307,42
40408,2388616,40409,1210752,324736,40407,55
40510,2388616,40511,1210752,324736,40509,49
40612,2388572,40613,1210752,324736,40610,49
40712,2389764,40713,1210752,324736,40710,48
40811,2391852,40811,1210752,324736,40810,51
40912,2393468,40913,1210752,324736,40910,45
41014,2388328,41015,1210752,324736,41012,57
41113,2388812,41114,1210752,324736,41112,56
41212,2388912,41213,1210752,324736,41211,54
41313,2390436,41313,1210752,324736,41312,37
41413,2392888,41413,1210752,324736,41412,45
41515,2394228,41516,1210752,324736,41513,47
41613,2389628,41614,1210752,324736,41612,62
41716,2389432,41717,1210752,324736,41714,51
41816,2388992,41817,1210752,324736,41815,45
41917,2390764,41918,1210752,324736,41915,34
42015,2393228,42016,1210752,324736,42014,48
42119,2394716,42120,1210752,324736,42116,42
42216,2385400,42217,1210752,324736,42215,0
42318,2387804,42318,1210752,324736,42316,53
42417,2388588,42418,1210752,324736,42416,76
42518,2388640,42518,1210752,324736,42516,76
42619,2389192,42620,1210752,324736,42617,60
42719,2391308,42720,1210752,324736,42718,89
42820,2392060,42821,1210752,324736,42818,85
42920,2392072,42921,1210752,324736,42919,72
43020,2393628,43021,1210752,324736,43019,76
43122,2395992,43122,1210752,324736,43120,75
43222,2396696,43223,1210752,324736,43221,80
43323,2407268,43323,1210752,324736,43321,60
43424,2396540,43424,1210752,324736,43422,62
43524,2397932,43525,1210752,324736,43523,66
43624,2399532,43625,1210752,324736,43623,67
43725,2396428,43726,1210752,324736,43724,71
43825,2391544,43825,1210752,324736,43824,70
43925,2391356,43926,1210752,324736,43924,66
44025,2390636,44026,1210752,324736,44025,57
44127,2392100,44128,1210752,324736,44126,31
44227,2393172,44227,1210752,324736,44226,62
44328,2394904,44328,1210752,324736,44326,51
44428,2392244,44429,1210752,324736,44427,75
44528,2391996,44529,1210752,324736,44527,69
44629,2392148,44629,1210752,324736,44628,67
44729,2392020,44730,1210752,324736,44728,61
44830,2391432,44831,1210752,324736,44829,48
44931,2388676,44931,1210752,324736,44929,37
45031,2390668,45031,1210752,324736,45030,62
45132,2392372,45133,1210752,324736,45131,57
45232,2389464,45233,1210752,324736,45231,62
45333,2389580,45333,1210752,324736,45332,51
45433,2389880,45434,1210752,324736,45432,55
45534,2390032,45534,1210752,324736,45533,58
45634,2389640,45635,1210752,324736,45633,45
45735,2390908,45735,1210752,324736,45734,35
45835,2392440,45836,1210752,324736,45834,60
45936,2393932,45936,1210752,324736,45934,53
46036,2390412,46036,1210752,324736,46035,58
46136,2390652,46137,1210752,324736,46135,57
46240,2390816,46240,1210752,324736,46238,78
46340,2391544,46340,1210752,324736,46338,62
46440,2391240,46441,1210752,324736,46439,48
46541,2392884,46542,1210752,324736,46540,44
46641,2393952,46642,1210752,324736,46640,58
46742,2395468,46743,1210752,324736,46741,57
46843,2392380,46843,1210752,324736,46841,59
46943,2392384,46944,1210752,324736,46942,52
47043,2392348,47044,1210752,324736,47042,53
47144,2392600,47145,1210752,324736,47143,56
47244,2392056,47244,1210752,324736,47243,0
47344,2394152,47345,1210752,324736,47343,25
47444,2397092,47445,1210752,324736,47444,50
47545,2399876,47546,1210752,324736,47544,50
47645,2396480,47646,1210752,324736,47644,59
47746,2393692,47746,1210752,324736,47745,58
47846,2394484,47847,1210752,324736,47845,53
47947,2394812,47947,1210752,324736,47946,45
48047,2398660,48047,1210752,324736,48046,39
48147,2401040,48148,1210752,324736,48146,46
48249,2402432,48250,1210752,324736,48248,50
48348,2396668,48348,1210752,324736,48347,56
48451,2396520,48451,1210752,324736,48449,35
48549,2396068,48549,1210752,324736,48548,33
48649,2396000,48649,1210752,324736,48648,4
48750,2396880,48751,1210752,324736,48749,20
48852,2390540,48853,1210752,324736,48851,22
48951,2390184,48951,1210752,324736,48950,25
49051,2389900,49052,1210752,324736,49050,21
49152,2389280,49152,1210752,324736,49151,13
49252,2389296,49253,1210752,324736,49251,8
49353,2389956,49353,1210752,324736,49352,36
49455,2390764,49456,1210752,324736,49453,36
49554,2391152,49554,1210752,324736,49552,36
49654,2391556,49655,1210752,324736,49653,35
49756,2391756,49757,1210752,324736,49754,20
49856,2392500,49857,1210752,324736,49855,45
49955,2395408,49956,1210752,324736,49954,47
50055,2396168,50056,1210752,324736,50054,35
50156,2404496,50157,1210752,324736,50155,49
50256,2407700,50257,1210752,324736,50255,49
50359,2408380,50361,1210752,324736,50356,21
50458,2411264,50458,1210752,324736,50456,63
50560,2413292,50561,1210752,324736,50558,44
50659,2399120,50660,1210752,324736,50658,57
50759,2399360,50759,1210752,324736,50758,40
50859,2398152,50860,1210752,324736,50858,42
50960,2399732,50961,1210752,324736,50959,33
51010,2400452,51011,1210752,324736,51009,53
51110,2403456,51111,1210752,324736,51109,48
51212,2400260,51219,1210752,324736,51209,52
51312,2399132,51313,1210752,324736,51311,0
51412,2399364,51413,1210752,324736,51411,63
51512,2399068,51513,1210752,324736,51512,48
51614,2399936,51614,1210752,324736,51612,58
51714,2401300,51714,1210752,324736,51712,68
51814,2401404,51814,1210752,324736,51813,69
51914,2399252,51915,1210752,324736,51913,69
52014,2399340,52015,1210752,324736,52013,67
52115,2399060,52115,1210752,324736,52114,67
52216,2399472,52217,1210752,324736,52215,43
52316,2401124,52317,1210752,324736,52315,66
52417,2402456,52418,1210752,324736,52416,65
52517,2400484,52517,1210752,324736,52516,80
52617,2400188,52618,1210752,324736,52616,65
52718,2400284,52718,1210752,324736,52717,65
52818,2399680,52819,1210752,324736,52817,58
52919,2400276,52919,1210752,324736,52918,51
53019,2401848,53019,1210752,324736,53018,70
53120,2403236,53121,1210752,324736,53118,68
53220,2400956,53220,1210752,324736,53219,71
53320,2400120,53321,1210752,324736,53319,70
53421,2400352,53421,1210752,324736,53420,67
53521,2400060,53522,1210752,324736,53520,57
53621,2401264,53623,1210752,324736,53620,53
53722,2402848,53722,1210752,324736,53721,69
53822,2404332,53823,1210752,324736,53821,64
53923,2403336,53923,1210752,324736,53922,71
54023,2396076,54024,1210752,324736,54022,68
54123,2396244,54124,1210752,324736,54122,65
54224,2396164,54224,1210752,324736,54223,60
54324,2397828,54325,1210752,324736,54323,72
54425,2400536,54425,1210752,324736,54424,86
54525,2401776,54526,1210752,324736,54524,95
54626,2397848,54626,1210752,324736,54625,87
54727,2400324,54727,1210752,324736,54725,82
54827,2400224,54828,1210752,324736,54826,77
54927,2399388,54928,1210752,324736,54926,85
55027,2400860,55028,1210752,324736,55026,68
55129,2402892,55129,1210752,324736,55127,48
55229,2401932,55230,1210752,324736,55228,71
55330,2402092,55331,1210752,324736,55329,40
55430,2402092,55431,1210752,324736,55429,69
55531,2397208,55532,1210752,324736,55529,48
55632,2397208,55636,1210752,324736,55630,48
55731,2396912,55731,1210752,324736,55730,52
55832,2395876,55832,1210752,324736,55831,23
55934,2395840,55935,1210752,324736,55932,17
56033,2396148,56033,1210752,324736,56032,30
56134,2396584,56135,1210752,324736,56133,28
56236,2396824,56236,1210752,324736,56233,43
56334,2396996,56335,1210752,324736,56333,35
56435,2396700,56436,1210752,324736,56434,27
56535,2397460,56536,1210752,324736,56534,48
56637,2397356,56637,1210752,324736,56635,38
56736,2398036,56737,1210752,324736,56735,47
56837,2398776,56837,1210752,324736,56836,57
56938,2399580,56938,1210752,324736,56936,52
57038,2400600,57039,1210752,324736,57037,71
57138,2400880,57139,1210752,324736,57137,69
57239,2401708,57239,1210752,324736,57238,66
57339,2403092,57340,1210752,324736,57338,30
57441,2403668,57442,1210752,324736,57439,60
57541,2404080,57541,1210752,324736,57539,57
57641,2399396,57642,1210752,324736,57640,35
57741,2397080,57742,1210752,324736,57740,52
57842,2397676,57842,1210752,324736,57841,73
57945,2396924,57946,1210752,324736,57943,22
58044,2397268,58045,1210752,324736,58041,44
58144,2397232,58145,1210752,324736,58142,53
58244,2397464,58245,1210752,324736,58243,47
58344,2397528,58345,1210752,324736,58343,27
58445,2397624,58445,1210752,324736,58443,34
58547,2397860,58548,1210752,324736,58544,31
58647,2397268,58648,1210752,324736,58645,7
58748,2397316,58749,1210752,324736,58745,24
58847,2397628,58847,1210752,324736,58845,31
58949,2397752,58950,1210752,324736,58946,30
59048,2389920,59048,1210752,324736,59046,30
59148,2390016,59149,1210752,324736,59147,29
59249,2390016,59250,0,0,59248,35
59350,2389424,59351,0,0,59348,10
59451,2390188,59452,0,0,59449,38
59551,2391068,59551,0,0,59549,51
59651,2391520,59652,0,0,59650,52
59751,2391396,59752,0,0,59750,35
59852,2391248,59853,0,0,59851,38
59953,2387708,59953,0,0,59951,23
60056,2387764,60057,0,0,60053,7
60154,2387356,60155,0,0,60152,36
60255,2387776,60256,0,0,60253,30
60356,2388080,60357,0,0,60354,28
60455,2388084,60456,0,0,60454,30
60556,2387880,60556,0,0,60554,31
60656,2387792,60657,0,0,60655,26
60760,2387792,60761,0,0,60757,4
60860,2387932,60861,0,0,60857,32
60958,2388048,60959,0,0,60956,36
61059,2388240,61060,0,0,61057,30
61158,2388216,61159,0,0,61157,30
61260,2388120,61261,0,0,61258,0
61359,2388152,61360,0,0,61358,31
61460,2388508,61460,0,0,61458,6
61560,2389384,61561,0,0,61559,24
61666,2389384,61668,0,0,61662,18
61763,2389088,61764,0,0,61761,22
61866,2389328,61867,0,0,61863,23
61963,2388900,61964,0,0,61961,17
62065,2389052,62066,0,0,62063,13
62163,2389988,62163,0,0,62161,21
62267,2389988,62268,0,0,62264,19
62366,2389840,62367,0,0,62364,20
62467,2389840,62468,0,0,62465,20
62567,2389492,62568,0,0,62565,21
62668,2389640,62670,0,0,62666,6
62766,2390472,62767,0,0,62764,22
62868,2390648,62869,0,0,62866,18
62971,2390568,62972,0,0,62968,24
63069,2390564,63070,0,0,63067,21
63171,2389960,63173,0,0,63168,23
63281,2389960,63282,0,0,63273,3
63369,2390740,63369,0,0,63367,22
63473,2390740,63475,0,0,63471,20
63572,2390896,63573,0,0,63570,24
63673,2390896,63674,0,0,63670,25
63774,2390156,63775,0,0,63771,18
63878,2390360,63879,0,0,63875,11
63975,2390868,63977,0,0,63973,25
64075,2391284,64075,0,0,64073,18
64177,2391284,64178,0,0,64174,19
64275,2391284,64276,0,0,64274,20
64378,2391284,64380,0,0,64376,18
64479,2390544,64480,0,0,64476,23
64577,2391204,64577,0,0,64575,22
64678,2391356,64679,0,0,64676,21
64783,2391580,64785,0,0,64779,20
64881,2391580,64883,0,0,64879,22
64982,2391720,64984,0,0,64980,24
65083,2390884,65085,0,0,65081,11
65181,2390968,65182,0,0,65179,12
65280,2392080,65280,0,0,65279,25
65386,2391932,65388,0,0,65383,18
65483,2391932,65484,0,0,65481,28
65584,2392088,65585,0,0,65582,27
65683,2391808,65683,0,0,65681,26
65784,2392612,65785,0,0,65782,30
65883,2393500,65884,0,0,65882,37
65987,2394232,65988,0,0,65985,36
66087,2394544,66088,0,0,66085,40
66185,2395472,66185,0,0,66184,38
66287,2396148,66288,0,0,66285,45
66385,2397240,66385,0,0,66384,31
66486,2396992,66486,0,0,66485,39
66586,2392452,66587,0,0,66585,35
66687,2392624,66687,0,0,66686,28
66787,2391348,66787,0,0,66786,36
