Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
23233,2606572,23234,0,0,23231,37
23336,2607944,23338,0,0,23333,38
23433,2609076,23434,0,0,23432,50
23533,2608712,23533,0,0,23532,39
23635,2606196,23635,0,0,23634,21
23735,2602076,23735,0,0,23734,17
23835,2602216,23835,0,0,23834,36
23935,2602124,23935,0,0,23934,22
24035,2601852,24036,0,0,24035,18
24136,2601852,24136,0,0,24135,17
24238,2601112,24238,0,0,24236,5
24337,2601672,24337,0,0,24336,18
24437,2602092,24438,0,0,24436,21
24537,2602212,24538,0,0,24536,20
24637,2602212,24638,0,0,24637,20
24737,2602740,24738,0,0,24737,28
24839,2603488,24839,0,0,24838,24
24938,2603864,24939,0,0,24938,36
25042,2604640,25044,0,0,25040,35
25143,2604640,25145,0,0,25141,41
25244,2605536,25246,0,0,25242,41
25343,2606336,25344,0,0,25340,30
25441,2607516,25441,0,0,25440,50
25541,2608624,25541,0,0,25540,42
25641,2603692,25642,0,0,25641,30
25744,2604376,25745,0,0,25742,42
25842,2603808,25843,0,0,25841,38
25942,2605820,25943,0,0,25942,29
26043,2606196,26043,0,0,26042,29
26143,2606916,26144,0,0,26143,32
26244,2606916,26244,0,0,26243,29
26344,2606464,26344,0,0,26343,28
26445,2606224,26445,0,0,26444,13
26545,2607332,26545,0,0,26544,17
26645,2604520,26646,0,0,26644,22
26745,2604520,26746,0,0,26745,17
26846,2604520,26846,0,0,26845,18
26947,2604076,26947,0,0,26946,6
27047,2604100,27047,0,0,27046,15
27147,2604780,27148,0,0,27146,18
27249,2604632,27250,0,0,27248,18
27348,2604492,27349,0,0,27347,26
27449,2604440,27449,0,0,27448,23
27549,2603976,27550,0,0,27548,21
27650,2604100,27650,0,0,27649,3
27750,2604432,27751,0,0,27750,28
27851,2604908,27851,0,0,27850,22
27951,2604908,27952,0,0,27951,23
28052,2604908,28052,0,0,28051,23
28152,2604908,28153,0,0,28152,22
28253,2604612,28254,0,0,28252,23
28353,2601756,28354,0,0,28353,14
28454,2602108,28454,0,0,28453,20
28554,2602124,28555,0,0,28553,23
28655,2602124,28655,0,0,28654,22
28755,2602016,28756,0,0,28754,21
28856,2601276,28856,0,0,28855,19
28956,2601432,28957,0,0,28956,8
29057,2602404,29058,0,0,29056,21
29158,2602256,29158,0,0,29157,18
29258,2602256,29258,0,0,29257,19
29358,2602256,29359,0,0,29358,21
29459,2602248,29459,0,0,29458,20
29561,2601096,29562,0,0,29560,6
29660,2602048,29661,0,0,29659,32
29762,2603280,29764,0,0,29760,39
29865,2603528,29867,0,0,29863,35
29962,2604252,29963,0,0,29961,71
30062,2604600,30062,0,0,30061,51
30163,2605300,30164,0,0,30162,28
30263,2608236,30263,0,0,30262,41
30363,2607036,30363,0,0,30362,43
30463,2606984,30464,0,0,30463,29
30564,2601848,30564,0,0,30563,31
30665,2600516,30665,0,0,30663,21
30764,2600032,30765,0,0,30764,23
30866,2600644,30866,0,0,30865,20
30965,2600588,30966,0,0,30964,17
31066,2600588,31066,0,0,31065,20
31167,2599996,31167,0,0,31165,11
31267,2599848,31268,0,0,31266,6
31367,2601148,31367,0,0,31366,23
31469,2600960,31469,0,0,31468,19
31567,2599460,31568,0,0,31567,36
31668,2599952,31669,0,0,31667,33
31769,2600172,31770,0,0,31768,21
31869,2600528,31870,0,0,31868,32
31969,2601560,31970,0,0,31968,38
32071,2601560,32072,0,0,32069,35
32173,2603736,32175,0,0,32171,45
32270,2602348,32271,0,0,32269,40
32371,2604128,32372,0,0,32370,22
32472,2599716,32473,0,0,32470,44
32572,2599828,32572,0,0,32571,32
32671,2600244,32672,0,0,32671,54
32772,2600964,32772,0,0,32771,51
32872,2601472,32872,0,0,32871,23
32973,2603408,32973,0,0,32972,23
33073,2603644,33073,0,0,33072,33
33173,2603644,33174,0,0,33173,29
33274,2603644,33274,0,0,33273,33
33374,2602872,33374,0,0,33373,19
33474,2602664,33475,0,0,33474,3
33575,2603196,33575,0,0,33574,21
33677,2603196,33678,0,0,33675,21
33776,2603196,33776,0,0,33775,20
33878,2603196,33879,0,0,33876,18
33976,2602976,33977,0,0,33976,22
34077,2602976,34077,0,0,34076,3
34178,2603096,34178,0,0,34177,22
34278,2603792,34278,0,0,34277,21
34378,2603712,34379,0,0,34378,19
34479,2603988,34480,0,0,34478,26
34580,2604372,34580,0,0,34579,37
34683,2604572,34684,0,0,34681,31
34783,2605180,34784,0,0,34781,25
34881,2606276,34882,0,0,34880,37
34987,2606376,34989,0,0,34985,40
35085,2607500,35087,0,0,35083,40
35183,2608928,35184,0,0,35182,49
35283,2607704,35283,0,0,35282,32
35385,2606664,35385,0,0,35384,19
35484,2603100,35485,0,0,35484,32
35585,2603200,35585,0,0,35584,35
35685,2602756,35686,0,0,35684,20
35786,2602608,35786,0,0,35785,17
35886,2601868,35886,0,0,35885,7
35986,2602128,35987,0,0,35986,6
36087,2602296,36087,0,0,36086,21
36187,2602424,36187,0,0,36186,18
36287,2602520,36288,0,0,36287,17
36388,2602084,36388,0,0,36387,18
36488,2602172,36489,0,0,36488,17
36589,2600356,36589,0,0,36588,35
36690,2600952,36691,0,0,36689,37
36790,2601548,36790,0,0,36789,38
36893,2601548,36895,0,0,36892,35
36994,2601976,36996,0,0,36992,39
37093,2602804,37094,0,0,37092,25
37192,2604248,37193,0,0,37191,65
37293,2605448,37294,0,0,37292,41
37393,2601508,37394,0,0,37392,45
37493,2602564,37493,0,0,37492,37
37593,2601996,37594,0,0,37593,10
37694,2602296,37694,0,0,37693,34
37794,2602296,37794,0,0,37793,31
37895,2602296,37895,0,0,37894,20
37996,2602296,37996,0,0,37995,16
38096,2602172,38097,0,0,38095,5
38196,2602080,38197,0,0,38195,20
38298,2602456,38299,0,0,38296,18
38397,2602408,38397,0,0,38396,22
38497,2602416,38498,0,0,38496,18
38598,2602004,38598,0,0,38597,18
38698,2601400,38699,0,0,38697,0
38799,2601840,38799,0,0,38798,20
38900,2601684,38901,0,0,38899,20
38999,2601836,39000,0,0,38998,22
39100,2602088,39100,0,0,39099,22
39200,2601792,39201,0,0,39199,21
39300,2601792,39301,0,0,39300,1
39401,2602676,39402,0,0,39400,22
39502,2602680,39503,0,0,39501,17
39603,2602704,39603,0,0,39602,21
39703,2602704,39703,0,0,39702,23
39803,2602704,39804,0,0,39802,25
39904,2602260,39905,0,0,39903,10
40005,2602176,40006,0,0,40004,11
40105,2602824,40105,0,0,40104,23
40206,2602824,40207,0,0,40205,18
40306,2602824,40307,0,0,40305,23
40409,2603032,40409,0,0,40408,22
40510,2602596,40510,0,0,40509,21
40610,2602640,40611,0,0,40609,13
40711,2603192,40711,0,0,40709,26
40814,2603192,40815,0,0,40811,20
40911,2603440,40912,0,0,40910,23
41012,2603440,41012,0,0,41011,20
41112,2602700,41113,0,0,41111,17
41213,2602916,41214,0,0,41212,14
41314,2603644,41314,0,0,41313,25
41417,2604844,41418,0,0,41415,32
41517,2605524,41518,0,0,41515,37
41620,2606020,41622,0,0,41616,38
41723,2606320,41724,0,0,41719,35
41819,2606324,41820,0,0,41816,30
41917,2607856,41917,0,0,41916,40
42019,2609176,42020,0,0,42018,37
42117,2610048,42118,0,0,42116,47
42218,2610048,42218,0,0,42217,26
42319,2603684,42320,0,0,42318,10
42418,2603556,42418,0,0,42417,36
42519,2603352,42519,0,0,42518,22
42619,2603128,42620,0,0,42618,21
42719,2603128,42720,0,0,42719,18
42820,2602932,42821,0,0,42819,8
42920,2603512,42921,0,0,42920,12
43020,2603608,43021,0,0,43020,20
43121,2603504,43121,0,0,43120,18
43221,2603728,43222,0,0,43220,20
43321,2603760,43322,0,0,43321,31
43424,2604556,43425,0,0,43422,18
43522,2605488,43523,0,0,43522,39
43628,2606232,43629,0,0,43626,42
43726,2606232,43727,0,0,43724,39
43826,2607408,43827,0,0,43825,41
43928,2608204,43929,0,0,43926,29
44026,2608808,44026,0,0,44024,43
44126,2613252,44127,0,0,44125,71
44226,2610000,44227,0,0,44225,75
44327,2609064,44327,0,0,44326,51
44427,2609120,44427,0,0,44426,30
44527,2609468,44528,0,0,44526,33
44576,2609468,44577,0,0,44576,8
44677,2610092,44678,0,0,44677,28
44778,2610712,44778,0,0,44777,28
44878,2610920,44878,0,0,44877,31
44978,2610772,44979,0,0,44978,33
45078,2610772,45079,0,0,45078,26
45179,2610180,45179,0,0,45178,13
45280,2610508,45280,0,0,45279,8
45379,2610800,45380,0,0,45379,23
45480,2610940,45482,0,0,45479,35
45580,2611068,45581,0,0,45579,21
45681,2611812,45681,0,0,45680,25
45781,2611812,45782,0,0,45780,20
45882,2611912,45882,0,0,45881,18
45982,2612520,45983,0,0,45982,18
46082,2612556,46083,0,0,46082,24
46184,2612556,46185,0,0,46184,23
46283,2610484,46284,0,0,46283,33
46384,2610432,46385,0,0,46383,20
46485,2610416,46485,0,0,46484,18
46586,2609940,46586,0,0,46585,11
46686,2609876,46686,0,0,46685,18
46786,2610636,46786,0,0,46785,39
46886,2612484,46887,0,0,46886,33
46986,2612484,46987,0,0,46986,17
47087,2612944,47088,0,0,47086,18
47188,2612352,47188,0,0,47187,22
47288,2612816,47288,0,0,47287,3
47388,2614168,47389,0,0,47388,21
47490,2614020,47491,0,0,47489,22
47589,2613876,47590,0,0,47589,23
47690,2613896,47690,0,0,47689,20
47793,2613896,47794,0,0,47791,16
47891,2613896,47892,0,0,47890,25
47992,2613304,47993,0,0,47991,6
48092,2613380,48092,0,0,48091,22
48192,2614096,48193,0,0,48191,28
48293,2614588,48293,0,0,48292,36
48396,2615208,48400,0,0,48395,41
48497,2615728,48498,0,0,48495,44
48598,2615976,48599,0,0,48596,33
48700,2615976,48702,0,0,48698,27
48795,2617556,48796,0,0,48795,42
48898,2618512,48899,0,0,48897,40
48998,2617820,48998,0,0,48997,39
49098,2612640,49099,0,0,49098,27
49199,2612488,49199,0,0,49198,29
49299,2611304,49300,0,0,49298,16
49400,2611180,49400,0,0,49399,18
49501,2611324,49501,0,0,49500,18
49600,2611044,49601,0,0,49600,20
49701,2611044,49701,0,0,49700,18
49802,2611168,49802,0,0,49800,20
49902,2610416,49902,0,0,49901,6
50002,2611016,50003,0,0,50001,16
50103,2611664,50104,0,0,50102,25
50203,2612220,50203,0,0,50202,37
50303,2612876,50304,0,0,50302,38
50404,2612936,50404,0,0,50403,30
50504,2613544,50505,0,0,50503,29
50604,2613944,50605,0,0,50603,36
50705,2615032,50705,0,0,50704,35
50805,2616732,50805,0,0,50804,39
50904,2615972,50905,0,0,50904,33
51005,2610940,51006,0,0,51004,23
51106,2611368,51106,0,0,51105,35
51206,2611580,51206,0,0,51205,24
51306,2608472,51307,0,0,51306,17
51407,2608188,51407,0,0,51406,16
51509,2607528,51509,0,0,51507,5
51607,2607924,51608,0,0,51607,16
51709,2608240,51710,0,0,51708,16
51808,2608240,51809,0,0,51807,20
51908,2608240,51909,0,0,51908,19
52009,2607796,52009,0,0,52008,15
52110,2608048,52111,0,0,52109,20
52209,2609764,52210,0,0,52209,37
52310,2610012,52311,0,0,52309,38
52415,2610892,52416,0,0,52413,36
52514,2610892,52516,0,0,52512,37
52616,2611428,52618,0,0,52614,28
52715,2612932,52716,0,0,52712,32
52812,2612964,52813,0,0,52812,50
52913,2614464,52913,0,0,52912,40
53014,2609236,53014,0,0,53013,29
53119,2609088,53121,0,0,53114,32
53214,2608200,53214,0,0,53213,16
53315,2609708,53315,0,0,53314,33
53415,2610552,53416,0,0,53414,32
53515,2610692,53516,0,0,53515,36
53616,2611312,53616,2140611,2140611,53615,31
53716,2610716,53716,2140611,2140611,53715,24
53817,2613272,53818,2140611,2140611,53816,14
53917,2614020,53918,2140611,2140611,53916,36
54017,2613872,54018,2140611,2140611,54016,31
54118,2613872,54118,2140611,2140611,54117,30
54218,2614028,54218,2140611,2140611,54217,35
54318,2614096,54319,2140611,2140611,54317,43
54418,2615092,54419,2140611,2140611,54418,38
54519,2615316,54520,2140611,2140611,54518,42
54622,2613344,54625,2140611,2140611,54620,45
54720,2613196,54721,2140611,2140611,54719,39
54821,2616512,54822,2140611,2140611,54820,32
54924,2621028,54925,2140611,2140611,54922,20
55023,2628556,55024,2140611,2140611,55021,31
55123,2628636,55123,2140611,2140611,55121,24
55226,2628872,55227,2140611,2140611,55224,25
55326,2628872,55328,2140611,2140611,55324,27
55426,2628032,55427,2140611,2140611,55424,22
55529,2628060,55531,2140611,2140611,55526,9
55625,2629000,55626,2140611,2140611,55624,21
55726,2629212,55727,2140611,2140611,55725,19
55827,2629212,55828,2140611,2140611,55826,23
55929,2629212,55930,2140611,2140611,55927,23
56030,2629212,56031,2140611,2140611,56028,16
56132,2628708,56134,2140611,2140611,56129,12
56230,2629276,56231,2140611,2140611,56228,18
56329,2629416,56330,2140611,2140611,56328,20
56433,2629440,56435,2140611,2140611,56431,21
56534,2629512,56535,2140611,2140611,56532,20
56634,2629448,56635,2140611,2140611,56631,27
56736,2628856,56738,2140611,2140611,56733,20
56835,2629152,56836,2140611,2140611,56833,8
56935,2629952,56936,2140611,2140611,56933,22
57034,2629952,57035,2140611,2140611,57033,21
57135,2629952,57135,2140611,2140611,57133,22
57235,2629952,57236,2140611,2140611,57234,26
57335,2630188,57336,2140611,2140611,57334,27
57437,2629024,57438,2140611,2140611,57436,6
57537,2629360,57539,2140611,2140611,57535,15
57635,2629792,57635,2140611,2140611,57634,24
57738,2629792,57739,2140611,2140611,57736,20
57840,2630040,57841,2140611,2140611,57838,22
57940,2630040,57942,2140611,2140611,57939,25
58038,2629912,58039,2140611,2140611,58037,28
58141,2630068,58142,2140611,2140611,58140,23
58240,2631944,58241,2140611,2140611,58239,40
58341,2632440,58342,2140611,2140611,58339,38
58445,2632900,58447,2140611,2140611,58443,40
58545,2633588,58547,2140611,2140611,58543,38
58645,2634652,58647,2140611,2140611,58643,39
58742,2634240,58742,2140611,2140611,58740,42
58842,2634848,58843,2140611,2140611,58841,66
58942,2633412,58942,2140611,2140611,58941,75
59043,2618864,59044,2140611,2140611,59042,53
59143,2618692,59143,2140611,2140611,59142,33
59243,2620192,59243,2140611,2140611,59242,33
59343,2619156,59344,2140611,2140611,59343,24
59444,2619448,59444,2140611,2140611,59443,17
59544,2620176,59544,2140611,2140611,59543,27
59645,2619776,59645,2140611,2140611,59644,29
59745,2619804,59745,2140611,2140611,59744,30
59845,2619656,59846,2140611,2140611,59845,20
59947,2619664,59948,2140611,2140611,59946,18
60047,2618768,60047,2140611,2140611,60046,3
60147,2618960,60147,2140611,2140611,60146,13
60248,2619328,60248,2140611,2140611,60247,20
60348,2619244,60348,2140611,2140611,60347,23
60448,2619416,60449,2140611,2140611,60447,27
60549,2619800,60549,2140611,2140611,60548,21
60649,2619652,60650,2140611,2140611,60649,20
60751,2618912,60751,2140611,2140611,60750,9
60851,2619012,60852,2140611,2140611,60850,10
60951,2619980,60951,2140611,2140611,60950,20
61053,2619980,61053,2140611,2140611,61051,22
61152,2619980,61152,2140611,2140611,61151,22
61253,2620240,61254,2140611,2140611,61252,19
61355,2618808,61355,2140611,2140611,61353,40
61457,2617764,61459,2140611,2140611,61456,20
61559,2617660,61561,2140611,2140611,61557,5
61656,2618008,61657,2140611,2140611,61655,20
61756,2618428,61757,2140611,2140611,61755,28
61857,2618612,61857,2140611,2140611,61855,19
61959,2618612,61960,2140611,2140611,61957,20
62060,2618612,62061,2140611,2140611,62058,18
62161,2618612,62164,2140611,2140611,62158,28
62260,2617276,62262,2140611,2140611,62259,18
62365,2617328,62366,2140611,2140611,62362,14
62461,2617964,62462,2140611,2140611,62459,20
62560,2618456,62561,2140611,2140611,62559,25
62661,2618456,62662,2140611,2140611,62659,20
62764,2618456,62766,2140611,2140611,62762,20
62865,2618456,62866,2140611,2140611,62862,23
62962,2618840,62963,2140611,2140611,62961,31
63062,2618628,63062,2140611,2140611,63061,33
63166,2619280,63168,2140611,2140611,63162,25
63263,2619860,63263,2140611,2140611,63262,39
63363,2620604,63364,2140611,2140611,63362,42
63466,2620564,63467,2140611,2140611,63464,40
63568,2622172,63569,2140611,2140611,63566,37
63665,2622340,63666,2140611,2140611,63664,41
63765,2621108,63765,2140611,2140611,63765,28
63867,2616024,63869,2140611,2140611,63866,21
63967,2616084,63967,2140611,2140611,63966,35
64066,2616236,64067,2140611,2140611,64066,27
64167,2616088,64167,2140611,2140611,64166,17
64267,2616088,64268,2140611,2140611,64266,18
64368,2615444,64368,2140611,2140611,64367,8
64469,2616268,64470,2140611,2140611,64468,7
64569,2616468,64569,2140611,2140611,64568,17
64670,2616468,64672,2140611,2140611,64669,18
64770,2614248,64770,2140611,2140611,64769,25
64870,2614448,64871,2140611,2140611,64869,20
64970,2614360,64971,2140611,2140611,64970,27
65071,2614772,65071,2140611,2140611,65070,26
65172,2615684,65172,2140611,2140611,65171,38
65276,2616672,65278,2140611,2140611,65275,37
65377,2616796,65379,2140611,2140611,65375,41
65476,2617800,65477,2140611,2140611,65475,40
65575,2618364,65576,2140611,2140611,65573,32
65674,2619436,65675,2140611,2140611,65674,40
65775,2620060,65776,2140611,2140611,65775,24
65877,2614880,65877,2140611,2140611,65875,29
65975,2614972,65976,2140611,2140611,65975,30
66076,2614444,66077,2140611,2140611,66075,23
66176,2614632,66176,2140611,2140611,66175,5
66277,2614652,66278,2140611,2140611,66276,17
66378,2611396,66379,2140611,2140611,66377,21
66478,2611032,66478,2140611,2140611,66477,21
66578,2611184,66579,2140611,2140611,66578,19
66679,2610652,66679,2140611,2140611,66678,13
66778,2610656,66779,2140611,2140611,66778,6
66880,2612176,66880,2140611,2140611,66879,38
66980,2612920,66980,2140611,2140611,66979,35
67081,2613644,67081,2140611,2140611,67080,36
67181,2614636,67182,2140611,2140611,67180,38
67288,2614192,67290,2140611,2140611,67285,28
67382,2615368,67383,2140611,2140611,67381,34
67482,2617024,67482,2140611,2140611,67481,42
67582,2617220,67582,2140611,2140611,67581,49
67683,2617096,67683,2140611,2140611,67682,46
67733,2613100,67733,2140611,2140611,67732,31
67833,2611912,67834,2140611,2140611,67833,22
67934,2611132,67934,2140611,2140611,67933,25
68035,2612992,68035,2140611,2140611,68034,38
68134,2612992,68135,2140611,2140611,68134,25
68235,2612992,68235,2140611,2140611,68234,25
68335,2615144,68335,2140611,2140611,68334,21
68435,2614888,68436,2140611,2140611,68435,11
68536,2616432,68536,2140611,2140611,68535,35
68636,2616284,68636,2140611,2140611,68635,27
68736,2616284,68737,2140611,2140611,68735,25
68836,2616284,68837,2140611,2140611,68836,24
68937,2615692,68937,2140611,2140611,68936,17
69038,2617056,69038,2140611,2140611,69037,37
69138,2618468,69139,2140611,2140611,69137,53
69238,2619480,69239,2140611,2140611,69237,57
69339,2620788,69340,2140611,2140611,69338,66
69440,2620576,69440,2140611,2140611,69439,41
69540,2620960,69540,2140611,2140611,69539,50
69641,2624864,69641,2140611,2140611,69640,18
69740,2629628,69741,2140611,2140611,69740,44
