datetime,cpu,mem
Wed Aug  5 17:12:59 GMT 2020,0.1,383533
Wed Aug  5 17:13:00 GMT 2020,0.1,382665
Wed Aug  5 17:13:00 GMT 2020,0.1,382660
Wed Aug  5 17:13:01 GMT 2020,0.1,399998
Wed Aug  5 17:13:02 GMT 2020,0.1,406396
Wed Aug  5 17:13:02 GMT 2020,0.1,451146
Wed Aug  5 17:13:03 GMT 2020,0.1,451110
Wed Aug  5 17:13:04 GMT 2020,0.1,450853
Wed Aug  5 17:13:05 GMT 2020,0.1,473425
Wed Aug  5 17:13:06 GMT 2020,0.1,458982
Wed Aug  5 17:13:06 GMT 2020,0.1,458991
Wed Aug  5 17:13:07 GMT 2020,0.1,459611
Wed Aug  5 17:13:08 GMT 2020,0.1,460043
Wed Aug  5 17:13:09 GMT 2020,0.1,459817
Wed Aug  5 17:13:10 GMT 2020,0.1,459804
Wed Aug  5 17:13:10 GMT 2020,62,432939
Wed Aug  5 17:13:11 GMT 2020,62,432467
Wed Aug  5 17:13:12 GMT 2020,62,452359
Wed Aug  5 17:13:13 GMT 2020,62,458031
Wed Aug  5 17:13:14 GMT 2020,62,447287
Wed Aug  5 17:13:15 GMT 2020,62,447103
Wed Aug  5 17:13:15 GMT 2020,62,447158
Wed Aug  5 17:13:16 GMT 2020,62,447911
Wed Aug  5 17:13:17 GMT 2020,62,457641
Wed Aug  5 17:13:18 GMT 2020,62,457309
Wed Aug  5 17:13:19 GMT 2020,62,457303
Wed Aug  5 17:13:20 GMT 2020,49,457464
Wed Aug  5 17:13:21 GMT 2020,49,440230
Wed Aug  5 17:13:22 GMT 2020,49,440234
Wed Aug  5 17:13:23 GMT 2020,49,440238
Wed Aug  5 17:13:24 GMT 2020,49,440238
Wed Aug  5 17:13:24 GMT 2020,49,440190
Wed Aug  5 17:13:25 GMT 2020,49,440222
Wed Aug  5 17:13:26 GMT 2020,49,440216
Wed Aug  5 17:13:27 GMT 2020,49,458261
Wed Aug  5 17:13:27 GMT 2020,0.1,523734
Wed Aug  5 17:13:28 GMT 2020,0.1,502554
Wed Aug  5 17:13:29 GMT 2020,0.1,502617
Wed Aug  5 17:13:30 GMT 2020,0.1,493816
Wed Aug  5 17:13:31 GMT 2020,0.1,445893
Wed Aug  5 17:13:32 GMT 2020,0.1,438904
Wed Aug  5 17:13:33 GMT 2020,0.1,464378
Wed Aug  5 17:13:34 GMT 2020,0.1,464614
Wed Aug  5 17:13:35 GMT 2020,0.1,464690
Wed Aug  5 17:13:35 GMT 2020,0.1,464924
Wed Aug  5 17:13:36 GMT 2020,0.1,465454
Wed Aug  5 17:13:37 GMT 2020,0.1,450083
Wed Aug  5 17:13:38 GMT 2020,0.1,450095
Wed Aug  5 17:13:39 GMT 2020,0.1,450095
Wed Aug  5 17:13:40 GMT 2020,0.1,449895
Wed Aug  5 17:13:41 GMT 2020,0.1,449879
Wed Aug  5 17:13:42 GMT 2020,40,449947
Wed Aug  5 17:13:43 GMT 2020,40,449371
Wed Aug  5 17:13:44 GMT 2020,40,482935
Wed Aug  5 17:13:45 GMT 2020,40,450827
Wed Aug  5 17:13:45 GMT 2020,40,450707
Wed Aug  5 17:13:46 GMT 2020,40,450723
Wed Aug  5 17:13:47 GMT 2020,40,450567
Wed Aug  5 17:13:48 GMT 2020,40,450550
Wed Aug  5 17:13:49 GMT 2020,43,449683
Wed Aug  5 17:13:50 GMT 2020,43,449084
Wed Aug  5 17:13:50 GMT 2020,43,485931
Wed Aug  5 17:13:51 GMT 2020,43,467980
Wed Aug  5 17:13:52 GMT 2020,43,470423
Wed Aug  5 17:13:53 GMT 2020,43,470427
Wed Aug  5 17:13:54 GMT 2020,43,470363
Wed Aug  5 17:13:55 GMT 2020,39,462306
Wed Aug  5 17:13:56 GMT 2020,39,478994
Wed Aug  5 17:13:56 GMT 2020,39,479322
Wed Aug  5 17:13:57 GMT 2020,39,479418
Wed Aug  5 17:13:58 GMT 2020,39,479494
Wed Aug  5 17:13:59 GMT 2020,39,479462
Wed Aug  5 17:14:00 GMT 2020,62,462086
Wed Aug  5 17:14:01 GMT 2020,62,453107
Wed Aug  5 17:14:02 GMT 2020,62,470060
Wed Aug  5 17:14:02 GMT 2020,62,471542
Wed Aug  5 17:14:03 GMT 2020,62,465103
Wed Aug  5 17:14:04 GMT 2020,62,464707
Wed Aug  5 17:14:05 GMT 2020,62,464699
Wed Aug  5 17:14:06 GMT 2020,62,464407
