datetime,cpu,mem
Wed Aug  5 12:57:25 GMT 2020,32,230419
Wed Aug  5 12:57:26 GMT 2020,32,229543
Wed Aug  5 12:57:27 GMT 2020,32,229559
Wed Aug  5 12:57:27 GMT 2020,32,247403
Wed Aug  5 12:57:28 GMT 2020,32,247400
Wed Aug  5 12:57:28 GMT 2020,32,247404
Wed Aug  5 12:57:29 GMT 2020,32,247408
Wed Aug  5 12:57:30 GMT 2020,32,247377
Wed Aug  5 12:57:30 GMT 2020,32,246833
Wed Aug  5 12:57:31 GMT 2020,32,246325
Wed Aug  5 12:57:31 GMT 2020,32,246308
Wed Aug  5 12:57:32 GMT 2020,32,228505
Wed Aug  5 12:57:32 GMT 2020,32,228493
Wed Aug  5 12:57:33 GMT 2020,32,228489
Wed Aug  5 12:57:33 GMT 2020,32,248334
Wed Aug  5 12:57:34 GMT 2020,32,248851
Wed Aug  5 12:57:34 GMT 2020,32,301938
Wed Aug  5 12:57:35 GMT 2020,32,385437
Wed Aug  5 12:57:36 GMT 2020,32,385181
Wed Aug  5 12:57:36 GMT 2020,32,385151
Wed Aug  5 12:57:37 GMT 2020,32,385376
Wed Aug  5 12:57:37 GMT 2020,32,369841
Wed Aug  5 12:57:38 GMT 2020,32,369907
Wed Aug  5 12:57:39 GMT 2020,32,369899
Wed Aug  5 12:57:39 GMT 2020,32,369899
Wed Aug  5 12:57:40 GMT 2020,32,369903
Wed Aug  5 12:57:41 GMT 2020,32,369899
Wed Aug  5 12:57:41 GMT 2020,32,369894
Wed Aug  5 12:57:42 GMT 2020,32,369880
Wed Aug  5 12:57:42 GMT 2020,32,369896
Wed Aug  5 12:57:43 GMT 2020,32,369895
Wed Aug  5 12:57:44 GMT 2020,32,422352
Wed Aug  5 12:57:44 GMT 2020,32,409269
Wed Aug  5 12:57:45 GMT 2020,32,434017
Wed Aug  5 12:57:45 GMT 2020,32,433845
Wed Aug  5 12:57:46 GMT 2020,32,434028
Wed Aug  5 12:57:47 GMT 2020,32,451955
Wed Aug  5 12:57:47 GMT 2020,32,378259
Wed Aug  5 12:57:48 GMT 2020,32,378062
Wed Aug  5 12:57:49 GMT 2020,32,407718
Wed Aug  5 12:57:49 GMT 2020,32,416420
Wed Aug  5 12:57:50 GMT 2020,32,380214
Wed Aug  5 12:57:51 GMT 2020,32,396620
Wed Aug  5 12:57:51 GMT 2020,32,410952
Wed Aug  5 12:57:52 GMT 2020,32,396885
Wed Aug  5 12:57:53 GMT 2020,32,388752
Wed Aug  5 12:57:53 GMT 2020,32,404193
Wed Aug  5 12:57:54 GMT 2020,32,399881
Wed Aug  5 12:57:55 GMT 2020,32,399881
Wed Aug  5 12:57:56 GMT 2020,32,399881
Wed Aug  5 12:57:56 GMT 2020,32,399881
Wed Aug  5 12:57:57 GMT 2020,32,399849
Wed Aug  5 12:57:58 GMT 2020,32,383205
Wed Aug  5 12:57:58 GMT 2020,32,382814
Wed Aug  5 12:57:59 GMT 2020,32,399493
Wed Aug  5 12:58:00 GMT 2020,32,384441
Wed Aug  5 12:58:00 GMT 2020,32,384441
Wed Aug  5 12:58:01 GMT 2020,32,384441
Wed Aug  5 12:58:02 GMT 2020,32,384445
Wed Aug  5 12:58:03 GMT 2020,32,384317
Wed Aug  5 12:58:03 GMT 2020,32,384331
Wed Aug  5 12:58:04 GMT 2020,32,384169
Wed Aug  5 12:58:05 GMT 2020,32,383477
Wed Aug  5 12:58:05 GMT 2020,32,382682
Wed Aug  5 12:58:06 GMT 2020,32,409813
Wed Aug  5 12:58:06 GMT 2020,32,402290
Wed Aug  5 12:58:07 GMT 2020,32,425559
Wed Aug  5 12:58:08 GMT 2020,32,452879
Wed Aug  5 12:58:08 GMT 2020,32,452683
Wed Aug  5 12:58:09 GMT 2020,32,452698
Wed Aug  5 12:58:10 GMT 2020,32,452477
Wed Aug  5 12:58:10 GMT 2020,32,470897
Wed Aug  5 12:58:11 GMT 2020,32,461490
Wed Aug  5 12:58:12 GMT 2020,32,461982
Wed Aug  5 12:58:12 GMT 2020,32,462106
Wed Aug  5 12:58:13 GMT 2020,32,462010
Wed Aug  5 12:58:14 GMT 2020,32,462091
Wed Aug  5 12:58:14 GMT 2020,32,478691
Wed Aug  5 12:58:15 GMT 2020,32,434783
Wed Aug  5 12:58:16 GMT 2020,32,434722
Wed Aug  5 12:58:16 GMT 2020,32,451893
Wed Aug  5 12:58:17 GMT 2020,32,453184
Wed Aug  5 12:58:18 GMT 2020,32,447725
Wed Aug  5 12:58:19 GMT 2020,32,447393
Wed Aug  5 12:58:19 GMT 2020,32,447135
Wed Aug  5 12:58:20 GMT 2020,32,447716
Wed Aug  5 12:58:21 GMT 2020,32,447849
Wed Aug  5 12:58:22 GMT 2020,32,457335
Wed Aug  5 12:58:22 GMT 2020,32,457331
Wed Aug  5 12:58:23 GMT 2020,32,457399
Wed Aug  5 12:58:24 GMT 2020,32,457550
Wed Aug  5 12:58:25 GMT 2020,32,440223
Wed Aug  5 12:58:25 GMT 2020,32,440147
Wed Aug  5 12:58:26 GMT 2020,32,440147
Wed Aug  5 12:58:27 GMT 2020,32,440175
Wed Aug  5 12:58:28 GMT 2020,32,440175
Wed Aug  5 12:58:29 GMT 2020,32,440047
Wed Aug  5 12:58:29 GMT 2020,32,440139
Wed Aug  5 12:58:30 GMT 2020,32,440140
Wed Aug  5 12:58:31 GMT 2020,32,461474
Wed Aug  5 12:58:31 GMT 2020,32,522793
Wed Aug  5 12:58:32 GMT 2020,32,502257
Wed Aug  5 12:58:33 GMT 2020,32,502526
Wed Aug  5 12:58:34 GMT 2020,32,519518
Wed Aug  5 12:58:34 GMT 2020,32,496585
Wed Aug  5 12:58:35 GMT 2020,32,446520
Wed Aug  5 12:58:36 GMT 2020,32,437281
Wed Aug  5 12:58:37 GMT 2020,32,464900
Wed Aug  5 12:58:37 GMT 2020,32,465018
Wed Aug  5 12:58:38 GMT 2020,32,448891
Wed Aug  5 12:58:39 GMT 2020,32,465448
Wed Aug  5 12:58:40 GMT 2020,32,466791
Wed Aug  5 12:58:40 GMT 2020,32,450496
Wed Aug  5 12:58:41 GMT 2020,32,450504
Wed Aug  5 12:58:42 GMT 2020,32,450476
Wed Aug  5 12:58:43 GMT 2020,32,450476
Wed Aug  5 12:58:44 GMT 2020,32,450477
Wed Aug  5 12:58:45 GMT 2020,32,449509
Wed Aug  5 12:58:45 GMT 2020,32,448868
Wed Aug  5 12:58:46 GMT 2020,32,465493
Wed Aug  5 12:58:47 GMT 2020,32,450284
Wed Aug  5 12:58:48 GMT 2020,32,450616
Wed Aug  5 12:58:48 GMT 2020,32,450620
Wed Aug  5 12:58:49 GMT 2020,32,450416
Wed Aug  5 12:58:50 GMT 2020,32,450428
Wed Aug  5 12:58:51 GMT 2020,32,450431
Wed Aug  5 12:58:52 GMT 2020,32,450084
Wed Aug  5 12:58:52 GMT 2020,32,449536
Wed Aug  5 12:58:53 GMT 2020,32,465905
Wed Aug  5 12:58:54 GMT 2020,32,467579
Wed Aug  5 12:58:55 GMT 2020,32,470610
Wed Aug  5 12:58:55 GMT 2020,32,470382
Wed Aug  5 12:58:56 GMT 2020,32,470390
Wed Aug  5 12:58:57 GMT 2020,32,470349
Wed Aug  5 12:58:58 GMT 2020,32,478810
Wed Aug  5 12:58:58 GMT 2020,32,478530
Wed Aug  5 12:58:59 GMT 2020,32,478949
Wed Aug  5 12:59:00 GMT 2020,32,479181
Wed Aug  5 12:59:01 GMT 2020,32,479265
Wed Aug  5 12:59:01 GMT 2020,32,479309
Wed Aug  5 12:59:02 GMT 2020,23,479218
Wed Aug  5 12:59:03 GMT 2020,23,456601
Wed Aug  5 12:59:04 GMT 2020,23,451972
Wed Aug  5 12:59:04 GMT 2020,23,469676
Wed Aug  5 12:59:05 GMT 2020,23,477694
Wed Aug  5 12:59:06 GMT 2020,23,463780
Wed Aug  5 12:59:07 GMT 2020,23,463592
Wed Aug  5 12:59:08 GMT 2020,23,463595
Wed Aug  5 12:59:08 GMT 2020,23,463612
